SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRECWIRE,30.53,30.53
NILKAMAL,24.01,24.01
NCC,24.4,23.73
SEAMECLTD,21.54,21.54
AUROPHARMA,22.08,21.36
EIHOTEL,40.4,39.96
GICHSGFIN,7.3,7.3
BANARBEADS,21.1,21.1
WSTCSTPAPR,5.03,5.03
GHCL,6.09,7.99
PRAJIND,32.49,32.49
EVERESTIND,95.01,140.27
BPL,32.96,32.96
VESUVIUS,43.23,43.23
BOMDYEING,1.16,
NAVNETEDUL,16.92,18.43
GLAXO,74.49,66.51
CHOLAFIN,29.87,29.87
INDHOTEL,66.01,66.01
ESABINDIA,51.09,51.09
GABRIEL,29.17,29.17
SCHAEFFLER,75.6,75.31
PRAKASH,8.26,8.26
KOPRAN,21.29,21.29
SOUTHBANK,6.49,6.49
ASTRAZEN,98.46,106.12
AXISBANK,13.65,13.65
CYIENT,27.34,25.56
KOKUYOCMLN,32.88,32.88
GOACARBON,8.54,8.54
SANGHVIMOV,24.56,24.56
NATIONALUM,16.9,20
JINDALSTEL,17.7,17.7
NIPPOBATRY,30.34,30.34
HCLTECH,23.01,23.01
ACCELYA,25.35,25.42
STAR,282.65,32.97
NRBBEARING,12.68,34.49
BIL,42.64,42.64
KTKBANK,5.77,5.77
AJANTPHARM,37.21,37.21
CALSOFT,38.3,38.3
TVSMOTOR,58.17,58.17
PNC,35.1,35.1
NLCINDIA,16.2,16.2
CHENNPETRO,5.05,5.05
KRBL,10.34,10.34
USHAMART,26.43,26.43
BALAJITELE,23.25,23.25
TRIDENT,53.66,53.67
SMARTLINK,38.89,38.89
LUPIN,37.2,37.2
TCI,23.94,23.75
BHARTIARTL,133.59,85.37
PONNIERODE,7.75,7.75
TIMESGTY,53.24,53.24
NUCLEUS,16.29,16.29
CANBK,6.54,6.54
GODREJIND,41.64,41.64
RADICO,82.62,82.62
MARUTI,30.02,30.02
VARDHACRLC,24.92,24.92
BAGFILMS,20.61,20.61
TVSELECT,2117.85,2117.85
TVTODAY,22.61,21.36
UNIENTER,27.14,27.14
MUKANDLTD,21.59,21.59
VAIBHAVGBL,44.41,42.5
XPROINDIA,49.46,47.49
RKFORGE,35.47,35.46
CCL,31.09,31.09
LT,32.09,32.24
CENTEXT,20.19,20.51
TCS,29.32,28.87
GUFICBIO,36.44,36.44
NTPC,17.71,17.71
DWARKESH,15.1,15.1
PATELENG,16.74,22.15
JSWSTEEL,23.63,24.92
JPPOWER,12.84,8.88
EVEREADY,57.71,57.71
IIFL,8.6,8.6
WELCORP,18.01,18.01
CYBERMEDIA,10.59,8.07
JKPAPER,5.68,5.68
GRANULES,25.4,25.4
GEOJITFSL,16.56,16.56
MSPL,65.15,53.23
SPLIL,14.3,14.29
GOLDIAM,18.96,18.96
FCSSOFT,,71.82
SUZLON,93.53,86.51
TRIVENI,18.24,18.24
NAHARINDUS,147.16,77.8
EKC,14.45,14.17
CELEBRITY,56.55,57.84
ROHLTD,20.79,20.79
ENIL,28.84,29.79
JAGRAN,11.99,11.99
JKCEMENT,37.91,37.81
M&MFIN,17.23,17.23
BLKASHYAP,,30.64
KEI,63.65,63.64
SOLARINDS,95.03,95.03
GALLANTT,28.2,28.2
UTTAMSUGAR,9.03,9.03
TIMKEN,76.68,76.68
SAKHTISUG,3.16,
AKZOINDIA,27.15,27.15
HINDZINC,36.3,36.3
GRASIM,15.7,15.08
FINCABLES,36.3,42.57
DCM,24.46,24.46
CESC,13.09,15.94
BAJFINANCE,28.36,28.36
CORALFINAC,9.33,9.33
GREENPLY,42.03,48.54
REMSONSIND,46.61,45.71
DALMIASUG,10.83,10.83
KHAITANLTD,24.23,24.23
MRF,25.57,25.57
TNPETRO,14.91,11.95
STARPAPER,5.47,5.34
EIMCOELECO,28.81,28.81
SAMBHAAV,64.16,84.93
KEYFINSERV,11.38,11.38
SUNDRMBRAK,28.64,28.64
AARTIDRUGS,26.03,26.03
INDIANCARD,19.34,
DENORA,42.43,42.43
GUJAPOLLO,25.77,25.77
JAGSNPHARM,39.11,39.11
MPHASIS,28.12,28.12
RAMCOIND,27.68,27.68
INDRAMEDCO,16.92,16.92
MADRASFERT,264.69,26.33
SKMEGGPROD,7.56,7.56
HUDCO,24.77,24.77
INDSWFTLAB,2.02,8.69
SAREGAMA,49.5,49.5
ENGINERSIN,39.29,39.29
ADROITINFO,13.27,13.27
JAICORPLTD,94.42,94.42
GMDCLTD,19.89,19.89
MAHAPEXLTD,63.58,100.94
ASAHIINDIA,45.35,45.35
J&KBANK,7.84,7.84
CUB,10.39,10.39
SUPRAJIT,36.24,36.24
JINDALPHOT,43.56,43.56
GOKEX,44.62,44.62
SURYALAXMI,36.49,21.4
JSWHL,60.91,60.91
NECLIFE,141.89,141.89
RML,432.05,11.92
JINDRILL,17.03,17.03
TANLA,22.81,22.81
SARLAPOLY,21.4,21.4
TIIL,18.85,18.39
PFC,8.16,8.16
INDIANB,9.59,9.59
JKTYRE,12.91,12.61
THEMISMED,76.91,76.91
PHOENIXLTD,41.34,41.34
TIMETECHNO,19.08,19.08
ISMTLTD,20.05,18.71
MAGNUM,13.99,19.33
MAANALU,22.62,22.62
RELIGARE,19.48,40.94
ADANIPOWER,12.93,12.93
RTNPOWER,1.1,
SHILPAMED,125.03,138.83
DLINKINDIA,16.04,16.04
BEARDSELL,18.5,18.5
JUBLFOOD,86.27,147.2
HATHWAY,57.8,57.78
KIRLOSBROS,37.74,38.26
MANAPPURAM,6.47,6.47
STEL,55.5,55.5
VADILALIND,21.04,21.04
MAITHANALL,9.73,9.73
PILITA,64.35,64.35
AGRITECH,11.66,11.66
AGARIND,12.11,12.11
SNOWMAN,67.87,67.87
INTELLECT,38.32,38.13
GENUSPAPER,155.93,155.93
JMA,8.81,8.81
MANAKCOAT,41.04,41.04
AVANTIFEED,17.52,17.52
PNCINFRA,14.49,14.49
SATIN,5.59,5.59
SHREEPUSHK,14.94,14.94
SHK,21.21,21.21
UMANGDAIRY,146.41,146.41
NH,30.22,30.22
QUICKHEAL,97.98,97.98
BHARATWIRE,19.53,19.53
PARAGMILK,22.03,22.03
ASPINWALL,19.25,19.25
ARIHANTSUP,19.01,19.01
SHANKARA,20.81,20.81
WIPL,42.63,42.63
SCHAND,15.99,15.99
CDSL,51.41,51.41
DYNPRO,88.88,88.88
THEINVEST,50.51,50.51
COCHINSHIP,65.72,65.72
PENINLAND,14.21,20.05
WHEELS,32.36,32.36
RIIL,174.26,174.26
PREMIERPOL,19.37,19.37
SESHAPAPER,7.73,7.73
FACT,302.42,112.84
EXIDEIND,47.97,47.97
ELECON,35.18,35.18
LAXMIMACH,44.65,44.65
ORIENTPPR,161.39,161.39
NELCO,71.07,71.07
MAHSCOOTER,43.88,43.88
LUMAXIND,44.75,44.75
KECL,85.64,85.64
KCP,8.13,8.12
JAYBARMARU,35.46,35.46
INFY,22.58,22.58
INDIAGLYCO,14.96,14.96
IGPL,38.91,38.91
GNFC,19.41,19.41
BPCL,5.26,5.13
BASF,32.96,32.96
ARVIND,26.81,26.95
ACC,20.18,22.73
SCI,18.42,18.42
LINDEINDIA,182.93,182.93
HINDPETRO,5.34,5.34
ASHOKLEY,24.08,23.61
TITAN,83.12,83.12
SUNDARMFIN,32.1,30.69
SPIC,16.77,11.4
SBIN,10.82,10.04
NOCIL,32.48,32.48
BOSCHLTD,36.25,49.04
CHAMBLFERT,13.36,13.36
HINDOILEXP,11.09,12.85
BALMLAWRIE,23.02,23.02
ADORWELD,27.19,27.19
CENTENKA,29.48,29.48
ATFL,157.74,225.21
VLSFINANCE,2.76,2.76
SUPREMEIND,72.61,72.61
BALRAMCHIN,14.99,14.99
WEIZMANIND,19.16,19.16
RANEHOLDIN,18.79,8.79
SUNPHARMA,36.28,34.78
SHREYANIND,3.53,3.53
HCC,12.4,
APOLLOHOSP,102.45,102.61
IVP,13.63,13.63
INDBANK,26.2,26.2
GET&D,164.46,164.46
BANARISUG,19.79,19.79
JYOTISTRUC,78.41,78.41
BSL,16.36,16.36
JAYNECOIND,21.34,19.58
SOTL,17.14,17.14
RCF,38,45.22
DECCANCE,21.36,16.12
TATAPOWER,43.81,47.34
SUNFLAG,26.58,26.58
SPMLINFRA,42.19,42.19
BHARATRAS,65.6,65.56
TATACOMM,52.9,58.28
IFCI,62.82,63.33
LIBERTSHOE,48.37,36.81
HEIDELBERG,27.17,27.17
MANGLMCEM,38.99,38.99
POLYPLEX,29.57,29.57
PIDILITIND,87.08,84.66
OSWALAGRO,328.01,324.77
JINDALSAW,10.99,10.99
ABB,119.74,119.74
GRAPHITE,13.8,605.49
CANFINHOME,12.78,12.78
ELECTCAST,12.63,12.63
CIPLA,28.5,27.5
HEROMOTOCO,26.59,25.77
HARRMALAYA,,1141.52
GIPCL,13.44,13.44
ITC,25.53,25.53
HINDCOMPOS,18.57,18.57
MOLDTKPAC,38.26,38.26
GANECOS,70.91,70.91
HESTERBIO,91.67,91.67
LFIC,6.37,6.37
BYKE,58.6,58.6
VRLLOG,54.73,54.99
BCG,1.65,1.65
UFO,36.12,32.71
ARROWGREEN,29.86,29.86
ORICONENT,29.62,24.11
SYNGENE,53.35,52.43
RAMASTEEL,51.39,51.39
PKTEA,17.99,17.99
ARVSMART,56.49,56.49
NAVKARCORP,267.23,267.23
GUJGASLTD,32.58,33.88
COFFEEDAY,,6.64
BALAXI,,18.68
TTKHLTCARE,33.03,33.03
SALZERELEC,25.97,25.97
LALPATHLAB,60.54,60.54
OCCL,13.27,13.27
HITECH,41.45,41.45
VIDHIING,63.81,63.81
KELLTONTEC,,17.77
HCG,121.83,130.96
INFIBEAM,53.45,53.45
CROMPTON,56.97,56.97
SHRIPISTON,18.91,18.91
BLS,39.51,39.51
PREMEXPLN,94.33,94.33
MAHASTEEL,35.03,43.07
MGL,9.91,9.91
MOLDTECH,24.02,24.02
GPTINFRA,24.09,24.09
QUESS,30.23,27.71
SOMICONVEY,35.05,35.05
ADVENZYMES,29.61,27.57
DBL,29.44,321.89
NDGL,9.86,9.86
RBLBANK,11.66,11.66
BIGBLOC,52.19,52.19
LTTS,36.84,36.84
GNA,16.66,16.66
HPL,57.13,57.13
MAZDA,16.98,16.98
VBL,84.53,84.53
KINGFA,18.97,18.97
NBIFIN,53.88,53.88
SFL,44.62,55.13
LAURUSLABS,137.09,137.09
ITDC,79.17,79.09
HISARMETAL,16.28,16.28
SPCENET,137.52,137.52
BHANDARI,19.26,19.26
BSE,49.42,101.4
JITFINFRA,26.79,32.42
DMART,114.07,114.07
INTENTECH,15.92,15.92
NRAIL,5.6,5.6
BHAGYANGR,7.22,7.22
STARCEMENT,29.82,29.82
ERIS,31.28,31.28
STEELXIND,132.16,132.16
SALASAR,64.15,63.54
MAGADSUGAR,7.56,7.56
SIS,36.35,36.35
APEX,44.36,44.36
CAPACITE,21.72,21.72
TCPLPACK,19.05,19.05
TIINDIA,60.4,60.41
IFGLEXPOR,26.84,26.84
DNAMEDIA,.36,
APOLLO,102.37,102.37
GMMPFAUDLR,30.51,30.51
SUNDARMHLD,32.07,32.07
SANDHAR,28.08,28.78
MIDHANI,87.38,87.38
CHEMFAB,28.76,28.76
ADANIGREEN,305.86,245.27
FINEORG,33.33,33.3
VARROC,16.5,16.5
CREDITACC,14.52,14.52
SIGIND,15.82,15.82
TECHNOE,48,48
DALBHARAT,38.81,38.81
CHALET,59.58,59.58
PFIZER,37.98,38.44
DEEPAKFERT,15.42,15.42
COROMANDEL,22.96,22.96
ASIANPAINT,50.99,50.99
TATACHEM,69.78,21.19
VIPIND,129.03,204.38
AEGISCHEM,36.6,36.6
JTEKTINDIA,42.71,45.28
ASHIMASYN,6.4,6.4
UNIVCABLES,58.3,58.3
MURUDCERA,50.72,50.72
EIHAHOTELS,27.09,27.09
IDBI,15.64,15.64
DHAMPURSUG,10.51,10.51
FMGOETZE,16.06,16.06
GILLETTE,60.1,60.1
AARTIIND,53.19,53.19
KSB,76.66,76.66
HEG,37.48,37.48
TATAINVEST,101.7,101.7
IPCALAB,59.9,65.3
GSFC,15.33,15.33
EIDPARRY,7.3,7.3
BIRLACORPN,26.24,26.63
ASHAPURMIN,13.88,21.45
TNPL,8.18,8.18
NATCOPHARM,13.16,13.16
GARFIBRES,33.81,33.81
SKFINDIA,53.67,53.67
SILINV,17.72,17.72
ZENITHEXPO,312.44,312.44
SANGAMIND,43.48,37.98
CREST,16.83,16.83
TVSSRICHAK,28.97,27.62
DYNAMATECH,43.17,82.67
KOTHARIPET,11.73,11.68
INDNIPPON,24.9,24.9
KCPSUGIND,6.06,6.8
AXISCADES,61.16,61.16
HIKAL,50.44,50.44
MCDOWELL-N,60.5,60.06
ASAL,68.21,68.21
SURANAT&P,27.66,27.66
GENESYS,232.32,232.32
KKCL,27.27,27.27
SUNTV,13.79,13.79
GPIL,13.41,13.6
EMKAY,12.8,12.8
BALPHARMA,25.75,25.75
SWELECTES,30.6,64.63
RATNAMANI,36.19,36.19
JKLAKSHMI,18.92,19.17
ALLCARGO,45.05,59.25
EMAMILTD,36.69,36.45
VOLTAMP,52.94,52.94
SELAN,26.6,26.6
ANANTRAJ,47.88,47.88
HOVS,29.2,29.2
TALBROAUTO,18.95,27.41
GEECEE,18.81,18.81
JMFINANCIL,277.27,7.61
GESHIP,5.62,5.62
MANALIPETC,71.94,63.33
DONEAR,15.78,15.78
RUCHIRA,7.52,7.52
HIRECT,96.55,68.99
PARACABLES,27.47,27.47
AVTNPL,23.92,23.92
TIDEWATER,23.88,23.88
LUMAXTECH,19.79,19.79
WANBURY,8.69,16
PITTIENG,31.65,31.65
IZMO,17.21,17.21
PGIL,15.86,15.81
FSL,25.48,25.48
SMSPHARMA,34.21,34.21
LAOPALA,26.36,26.36
NCLIND,9.62,9.62
ICRA,33.77,33.77
BFUTILITIE,15.21,15.21
ALPHAGEO,203.57,29.92
HILTON,37.57,37.57
INSECTICID,15.4,15.4
NAVINFLUOR,59.21,71.45
NAGREEKEXP,9.91,9.91
HGS,54.56,54.56
DLF,121.77,121.77
MEGASOFT,64.48,64.48
ALPA,10.29,10.32
KPRMILL,33.21,33.21
INDOWIND,31.16,27.22
KSCL,14.57,14.57
CENTUM,,378.45
DELTACORP,12.54,14.91
CERA,37.95,37.76
ADANIPORTS,36.16,34.78
EDELWEISS,12.2,12.2
JYOTHYLAB,41.22,41.22
HITECHCORP,16.72,16.72
ECLERX,21.22,21.17
BRIGADE,71.19,71.19
DVL,25.46,25.46
PATINTLOG,24.14,24.14
ARIES,16.35,16.35
AMBIKCO,13.42,13.42
CEATLTD,15.48,14.4
JKIL,15.28,15.28
KNRCON,11.6,11.6
HERCULES,40.55,40.55
ONMOBILE,48.24,48.24
IRB,42.77,42.77
NMDC,13.12,12.65
RECLTD,10.2,10.2
NESCO,16.61,16.61
BAJAJ-AUTO,33.65,33.65
ALMONDZ,12.1,29.95
RBL,16.66,16.28
LOTUSEYE,42.31,42.71
UBL,118.47,118.47
20MICRONS,11.14,10.91
TATAMTRDVR,1.01,.99
COUNCODOS,27.65,27.65
AJMERA,23.13,23.13
VINATIORGA,52.53,52.53
NHPC,25.23,25.23
SUNTECK,98.29,98.29
DEN,10.96,10.96
SARDAEN,15.25,15.19
AHLUCONT,21.66,34.8
GODREJPROP,105.2,105.2
MMTC,154.5,219.18
VASCONEQ,26.57,26.57
DBREALTY,7.64,8.13
MANINFRA,24.84,24.84
PERSISTENT,49.55,49.55
KSL,19.04,19.04
SJVN,57.91,62.29
UMESLTD,87.64,87.64
HMVL,74.77,74.77
BLISSGVS,13.22,6.23
AHLEAST,7.8,10.2
UGARSUGAR,37.43,37.43
ADFFOODS,31.95,31.95
WELINV,97.73,97.73
CAREERP,11.96,11.96
GREENPOWER,50.06,58.4
WABAG,23.39,22.73
OBEROIRLTY,34.33,34.33
COALINDIA,9.27,9.27
GRAVITA,30.72,30.72
JAMNAAUTO,23.47,23.47
ZEELEARN,1.43,5.36
RKDL,,232.61
PSB,68.58,68.58
KICL,40.39,65.14
JUBLINDS,62.91,29.34
TEXRAIL,83.02,83.02
DHUNINV,10.61,10.61
LOVABLE,30.64,30.64
SYMPHONY,50.23,49.83
VSTTILLERS,23.49,23.49
DHANUKA,23.91,23.91
RUSHIL,20.65,20.65
INVENTURE,18.25,15.12
ASAHISONG,28.27,
BROOKS,133.16,133.16
TDPOWERSYS,43.26,43.26
APLLTD,30.03,30.03
PGEL,48.18,48.18
PANAMAPET,11.29,11.29
PAISALO,31.39,31.45
TRITURBINE,70.12,70.12
INDOTHAI,20.05,20.05
DSSL,30.06,30.06
POLYMED,66.54,66.69
VIKASECO,76.04,76.04
KANANIIND,115.43,115.43
MINDACORP,44.57,44.57
DBSTOCKBRO,18.24,18.24
SCHNEIDER,98.6,96.72
NBCC,59.68,45.2
TBZ,12.8,12.8
VSSL,26.95,26.95
SPECIALITY,28.03,28.03
MAYURUNIQ,19.1,19.1
ZUARI,4.81,4.81
CARERATING,29.77,29.77
REPCOHOME,7.45,7.45
JUSTDIAL,21.88,21.88
ATULAUTO,199.68,199.68
ORIENTCEM,24.77,24.77
IBULHSGFIN,6.35,6.35
ORBTEXP,14.9,14.9
JPOLYINVST,23.92,23.92
BUTTERFLY,184.97,151.18
HATSUN,83.37,83.37
GOCLCORP,38.15,39.88
SHARDACROP,113.16,113.16
CIGNITITEC,21.78,21.78
GOODLUCK,20.5,20.5
APOLSINHOT,37.72,37.72
GRPLTD,51.89,47.68
