SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,57.67,57.67
MAXPOSURE,10.62,10.62
ALPEXSOLAR,19.52,19.50
KRONOX,18.73,18.73
VHLTD,49.51,49.51
SONAMAC,27.24,27.24
SIGNORIA,11.24,11.24
KROSS,25.77,25.77
FALCONTECH,10.87,10.87
TCL,17.51,17.51
ENSER,15.96,15.96
DELAPLEX,8.83,8.83
BOSS,9.90,9.90
RULKA,15.53,15.53
DENTA,11.96,11.96
NAMAN,47.85,47.85
SINCLAIR,45.83,45.83
SHREEKARNI,19.17,19.17
BLUEPEBBLE,26.75,26.75
AIMTRON,48.25,48.25
STALLION,38.12,38.12
PSFL,10.69,10.69
AWFIS,61.28,62.56
DIFFNKG,25.65,25.73
K2INFRA,5.88,5.88
RADIOWALLA,56.74,56.74
RBS,16.44,16.44
ASPIRE,9.02,9.02
ESCONET,24.64,24.64
VRAJ,13.76,13.76
MVKAGRO,525.31,525.31
BALAJEE,13.39,13.39
SANSTAR,86.26,86.26
FILATFASH,32.57,32.57
AVPINFRA,6.14,6.14
SATECH,29.96,29.96
AGARWALTUF,8.39,8.39
SILKFLEX,15.71,15.75
KRN,74.41,74.41
UNIECOM,65.26,65.26
GGBL,14.31,14.31
TAC,66.75,66.75
BANSALWIRE,31.28,31.28
EMMIL,15.96,15.96
INDOUS,19.44,19.44
VILAS,19.42,19.42
GARUDA,19.93,19.93
MASON,21.93,21.93
TRUST,14.49,14.49
YASHOPTICS,36.48,36.48
MIEL,23.07,23.07
SATIPOLY,,2.11
ALUWIND,16.30,16.30
TBI,9.21,9.21
AMBEY,20.66,20.66
SAHAJSOLAR,11.53,11.53
REFRACTORY,13.55,13.55
PRLIND,9.87,9.74
IEML,8.91,8.91
ABSMARINE,9.95,9.95
BEACON,27.64,27.80
AKUMS,21.62,22.31
INNOMET,48.61,48.61
GALAPREC,30.76,30.55
ESPRIT,23.89,23.89
ZTECH,64.04,64.04
VERITAAS,10.49,10.49
TOLINS,13.98,13.98
WINSOL,12.52,12.52
ORIENTTECH,33.58,33.58
MEDIORG,5.91,5.91
HOACFOODS,39.74,39.74
SLONE,17.65,17.65
QUESTLAB,12.11,12.11
GPECO,29.79,29.79
CEIGALL,19.40,19.40
MANBA,16.50,16.50
SPCL,20.67,20.67
POSITRON,7.73,7.73
KATARIA,22.23,22.23
TRANSRAILL,15.99,16.01
STYLEBAAZA,27.66,81.87
INTERARCH,27.02,27.02
PCCL,128.50,128.50
RNFI,37.50,37.50
PNGJL,26.93,26.93
TUNWAL,12.16,12.16
RAJINDLTD,18.25,18.25
GSMFOILS,25.28,25.28
IPHL,9.14,9.14
SFML,9.27,9.34
CHETANA,7.82,7.82
TECHERA,56.85,56.85
VLINFRA,5.56,5.56
SHUBHSHREE,22.62,22.62
ECOSMOBLTY,18.78,18.78
AFCONS,25.96,25.96
ETML,17.61,17.61
AVIANSH,117.08,117.08
SYLVANPLY,14.58,14.58
VISAMAN,72.37,72.37
TROM,13.55,13.55
NEPHROCARE,56.19,56.19
BIKEWO,30.18,30.18
FORCAS,18.38,18.38
JAYBEE,15.78,15.78
ASHALOG,7.16,7.16
JEYYAM,9.96,9.96
SRD,32.27,32.27
PREMIERENE,28.06,28.06
DBEIL,10.14,10.14
NAMOEWASTE,42.32,42.32
DECCANTRAN,10.15,10.15
C2C,17.61,17.61
MFML,4.93,
ENVIRO,12.37,12.37
KALANA,53.39,53.39
AESTHETIK,21.39,21.39
RPEL,75.68,75.68
WOL3D,12.92,12.92
VIESL,14.84,14.84
EFFWA,19.09,19.09
AVANTEL,118.61,118.61
AGIIL,45.05,45.05
UTSSAV,12.98,12.98
VDEAL,22.31,22.31
SUNLITE,18.98,18.98
SSEGL,17.88,17.88
SAJHOTELS,24.43,24.74
PPSL,9.77,9.77
DHARIWAL,80.24,80.24
HPTL,21.75,21.75
IDEALTECHO,27.12,27.12
PRIZOR,26.36,26.36
BOROSCI,89.45,56.85
THESL,10.48,10.48
EUREKAFORB,58.22,58.50
HVAX,18.18,18.18
BAJAJHFL,32.61,32.61
RELTD,31.42,26.69
HYUNDAI,33.27,33.27
OSELDEVICE,33.40,33.40
LAKSHYA,7.93,7.93
PHOGLOBAL,12.09,12.09
SAHASRA,442.08,442.08
SANOFICONR,43.56,44.16
AKIKO,22.75,22.75
SDREAMS,16.96,16.96
AERON,11.98,11.98
PELATRO,24.33,24.33
MAMATA,14.91,14.91
DIVYADHAN,495.61,495.61
ATCENERGY,10.84,10.84
FORGEAUTO,9.95,9.95
XTGLOBAL,33.43,33.43
EXCELLENT,16.45,16.45
AUSL,12.85,12.85
MYMUDRA,8.94,8.94
SAGILITY,31.30,31.30
ABHAPOWER,12.11,12.11
ACMESOLAR,27.34,25.65
UNILEX,12.84,12.84
BLACKBUCK,37.72,29.88
USHAFIN,11.95,11.95
SATKARTAR,17.58,17.58
RAPPID,19.65,19.65
PARAMOUNT,4.81,4.81
VMM,82.22,82.22
SAILIFE,64.32,64.32
RAYMONDLSL,77.21,69.90
PREMIUM,9.70,9.70
UHTL,34.05,34.05
BARFLEX,15.55,15.55
DELTIC,7.24,7.24
RAJPUTANA,24.71,24.70
KMEW,120.64,120.64
ORCHASP,20.26,20.26
SURAKSHA,44.39,44.39
OBSCP,37.87,37.87
SGLTL,37.04,37.04
FRESHARA,11.89,11.89
SENORES,42.46,42.46
OCCLLTD,13.46,13.46
APRAMEYA,20.18,20.18
APEXECO,16.65,16.65
ANYA,37.91,37.91
ONYX,57.90,57.90
DANISH,18.92,18.92
PURPLEUTED,25.96,25.96
IKS,47.77,47.77
GANESHIN,7.60,7.60
DHANLAXMI,10.57,10.57
UNIMECH,57.21,57.21
AVL,57.93,57.93
IGIL,26.67,26.67
CARRARO,30.39,30.39
ARUNAYA,8.38,8.38
VINCOFE,37.25,37.25
IDENTICAL,9.60,9.60
TANKUP,128.68,128.68
REXPRO,10.29,10.29
DAMCAPITAL,12.89,12.89
GUJTHEM,109.93,109.93
SHRIAHIMSA,20.64,20.64
HEXT,32.29,32.29
RVTH,19.69,19.69
VENTIVE,60.48,59.74
ROSSTECH,111.54,111.54
KPEL,15.70,15.70
PSRAJ,30.61,30.61
KKJEWELS,6.46,6.46
LAXMIDENTL,60.18,61.14
EMAPARTNER,16.07,16.07
ACTIVEINFR,19.56,19.56
QPOWER,43.55,43.11
VOLERCAR,65.71,65.71
READYMIX,10.16,10.16
NTPCGREEN,136.19,136.19
NORTHARC,15.06,15.06
ODIGMA,202.61,202.61
CHAMUNDA,10.59,10.59
AGARWALEYE,105.62,104.16
KEN,8.45,8.45
CHANDAN,22.75,22.75
BALAJIPHOS,27.82,27.82
AJAXENGG,25.73,25.73
BAJAJINDEF,37.62,37.62
DDEVPLSTIK,15.04,15.04
ELGNZ,13.75,13.75
NIBE,1710.43,1710.43
VGINFOTECH,27.38,27.38
TEJASCARGO,31.28,31.28
JUBLCPL,26.09,26.09
MAXVOLT,25.32,25.32
ITCHOTELS,75.92,75.92
SUPREME,91.56,91.56
BORANA,76.86,76.84
BELRISE,138.08,138.08
GCHOTELS,55.47,55.47
DCCL,18.80,18.80
PROTEAN,41.90,41.90
MOSCHIP,84.79,84.79
ONESOURCE,498.51,131.54
TINNARUBR,36.62,35.59
WAAREERTL,23.57,23.39
IWARE,33.58,33.58
CIFL,34.41,
PRIMO,113.54,113.54
BHARATSE,32.69,32.69
ACCPL,18.17,18.17
