SYMBOL,SYMBOL P/E,ADJUSTED P/E
ATULAUTO,30.44,29.71
ORIENTCEM,8.31,8.22
ESSENTIA,726.43,726.43
PILITA,43.77,43.77
LYPSAGEMS,8.47,8.47
MITCON,15.21,15.21
ORBTEXP,17.70,17.70
JPOLYINVST,1.32,1.32
SREEL,17.56,17.54
NATHBIOGEN,7.32,8.41
CASTROLIND,19.22,18.90
SDBL,143.56,74.77
IREDA,19.62,19.62
BUTTERFLY,25.65,25.01
WONDERLA,37.95,36.31
AGARIND,18.72,18.72
HATSUN,57.44,57.44
CAPLIPOINT,29.69,29.69
GOCLCORP,7.90,8.23
GULFOILLUB,14.87,14.23
SNOWMAN,200.49,62.48
SHARDACROP,11.97,11.97
SUPERHOUSE,204.57,204.57
PDSL,27.37,27.37
INTELLECT,30.96,29.52
MONTECARLO,10.49,10.49
GOODLUCK,27.00,27.00
FCL,42.30,42.30
GULPOLY,12.05,12.05
APOLSINHOT,33.23,36.95
CCHHL,,25.74
LAMBODHARA,11.03,11.03
GRPLTD,312.65,222.37
GENUSPAPER,24.47,24.47
MOLDTKPAC,31.52,31.80
GREENLAM,116.34,123.78
VISHNU,29.87,29.87
GANECOS,64.51,64.51
LINC,18.28,18.28
MENONBE,25.32,25.32
HESTERBIO,35.77,37.20
JMA,6.99,6.99
MANAKALUCO,33.47,33.47
MANAKSTEEL,12.01,12.01
MANAKCOAT,29.15,29.15
ZENTEC,80.44,80.70
IMAGICAA,4267.08,6121.66
INOXWIND,35.65,35.65
LFIC,14.57,14.57
BYKE,27.58,27.58
AVANTIFEED,19.85,19.59
VRLLOG,17.74,17.74
PRIVISCL,45.09,45.09
BCG,2.17,2.17
UFO,12.55,12.55
TPLPLASTEH,19.34,19.34
NILAINFRA,10.48,10.48
ARROWGREEN,19.18,19.18
PNCINFRA,7.29,14.50
SKIPPER,29.85,28.73
ALANKIT,11.00,11.00
ORICONENT,48.54,59.87
ADANIENSOL,77.29,77.29
SYNGENE,56.52,49.02
AYMSYNTEX,195.56,195.56
EMKAYTOOLS,12.50,12.50
RAMASTEEL,74.02,74.02
MUTHOOTCAP,31.03,26.96
SATIN,7.85,7.85
ARVSMART,27.16,27.16
POWERMECH,22.09,22.09
SHARDAMOTR,13.96,14.58
NAVKARCORP,54.56,54.56
SHREEPUSHK,18.29,18.29
GUJGASLTD,34.92,30.43
SADBHIN,2.21,0.64
IDFCFIRSTB,43.15,43.15
COFFEEDAY,3.55,
SHK,28.01,43.79
PERFECT,5.54,5.54
BALAXI,89.90,89.90
LUXIND,35.49,34.20
TTKHLTCARE,20.00,19.24
SALZERELEC,21.64,21.64
PILANIINVS,75.10,75.10
KRIDHANINF,12.88,28.05
LINCOLN,14.06,14.06
LALPATHLAB,54.97,52.85
ALKEM,27.27,25.88
NH,48.04,45.73
PRECAM,28.94,34.06
TEAMLEASE,17.30,16.70
HITECH,25.22,25.22
VIDHIING,29.25,29.25
BHAGERIA,22.48,22.48
NECCLTD,22.72,22.72
KELLTONTEC,8.98,8.98
VIYASH,77.91,56.25
GOKULAGRO,17.56,17.56
KDDL,28.78,28.40
PDMJEPAPER,8.54,8.54
HCG,430.92,63.12
HECPROJECT,12.01,12.01
WEALTH,27.34,27.34
BHARATWIRE,20.21,20.21
CCAVENUE,17.49,17.33
THYROCARE,53.71,52.28
CROMPTON,,28.98
SAGARDEEP,16.17,17.64
PARAGMILK,21.60,20.72
SHRIPISTON,29.80,28.77
UNITEDPOLY,29.90,29.90
ARMANFIN,30.15,30.15
BLS,15.19,15.19
ASPINWALL,15.00,19.39
SALONA,91.08,91.08
PREMEXPLN,89.02,81.85
CONTROLPR,23.62,25.17
INCREDIBLE,14.02,14.02
MAHASTEEL,158.56,168.33
DAMODARIND,13.44,13.44
MGL,14.56,14.56
MOLDTECH,38.37,38.37
POKARNA,39.17,39.17
COMPINFO,0.34,0.34
VIJIFIN,25.33,25.33
GPTINFRA,17.78,17.78
QUESS,16.53,15.98
GROBTEA,18.59,17.01
SOMICONVEY,23.11,23.11
LLOYDSENGG,84.81,84.81
LTM,22.80,21.19
GATECH,6.54,6.54
MINDTECK,21.27,20.06
ADVENZYMES,24.18,25.51
DBL,4.43,9.76
SPAL,23.76,23.17
RBLBANK,26.67,26.67
MBAPL,32.42,32.42
CUPID,223.37,223.37
LTTS,27.92,26.81
GNA,15.47,15.47
CROWN,14.95,14.95
ICICIPRULI,45.68,45.68
MARATHON,14.50,14.39
HPL,28.32,27.15
JAIPURKURT,27.46,27.46
MASKINVEST,820.80,820.80
SAKAR,59.76,59.76
ALCODIS,8.50,8.50
PANSARI,25.18,25.18
ARTNIRMAN,200.79,200.79
ENDURANCE,39.65,39.05
NIRAJISPAT,7.37,7.37
MAZDA,18.01,18.01
PNBHOUSING,11.49,11.49
VBL,53.90,53.90
KINGFA,37.15,37.15
AGROPHOS,9.19,9.67
PODDARMENT,18.04,18.04
ROLLT,5.26,
NBIFIN,44.46,44.46
KIOCL,1495.90,1495.90
JETFREIGHT,15.06,15.06
SFL,57.83,62.77
TCIEXP,25.42,24.97
LAURUSLABS,87.11,87.11
TERASOFT,21.43,21.43
ITDC,64.57,64.57
HISARMETAL,25.35,25.35
RHFL,4.37,36.66
LIBAS,150.16,11.90
PROLIFE,6.62,6.62
SPCENET,13.39,13.39
MAHESHWARI,12.29,12.29
BHANDARI,16.85,16.85
BSE,68.26,68.26
MCL,35.97,35.97
PRICOLLTD,27.89,27.89
STEELCITY,8.24,8.24
KRISHANA,23.29,23.29
GLOBAL,21.83,21.83
NITIRAJ,184.54,184.54
AKASH,67.96,45.75
DMART,95.11,95.11
TASTYBITE,60.53,59.97
INTENTECH,,15.62
AIRAN,17.06,16.31
ARIHANTSUP,25.26,25.26
URJA,266.32,266.32
EIFFL,187.73,190.71
NRAIL,18.41,16.35
NACLIND,1068.85,227.94
CNL,15.95,15.95
WIPL,319.54,319.54
FOCUS,121.45,118.19
DEVIT,2.10,
SIKKO,34.06,34.06
MKPL,27.04,27.04
DOLLAR,13.77,14.00
PANACHE,43.45,37.46
INFOBEAN,17.79,17.79
SCHAND,7.26,6.95
BHAGYANGR,25.98,25.98
PSPPROJECT,68.78,68.78
STARCEMENT,22.42,21.91
GLOBE,10.98,10.98
ERIS,30.75,30.04
CDSL,62.44,62.44
GTPL,60.91,59.33
ACCORD,0.35,0.35
AUBANK,29.62,29.62
SHRENIK,119.51,119.51
DYNPRO,14.13,14.13
STEELXIND,62.52,62.52
SALASAR,69.82,69.82
UNIVASTU,13.20,13.20
AVADHSUGAR,15.92,15.33
PALASHSECU,5.53,5.53
MAGADSUGAR,10.26,10.13
GANGESSECU,45.20,45.20
THEINVEST,29.92,31.28
TOTAL,10.56,10.56
OPTIEMUS,76.01,76.01
WEWIN,11.29,11.29
SIS,57.77,13.69
COCHINSHIP,54.21,54.21
HALEOSLABS,24.08,24.08
VAISHALI,23.95,23.95
LEXUS,30.82,
GEEKAYWIRE,8.93,8.93
SERVOTECH,75.40,75.40
ABCAPITAL,30.12,29.79
APEX,33.28,34.98
PASHUPATI,132.33,132.33
DIXON,46.44,46.44
DCAL,27.85,27.33
MATRIMONY,23.37,23.37
CHOLAHLDNG,5.45,5.45
CAPACITE,11.87,11.87
ICICIGI,33.50,33.50
WORTHPERI,11.23,11.15
SBILIFE,73.32,73.32
RMDRIP,23.91,23.91
DPWIRES,16.59,16.59
AARVI,11.63,11.38
DIAMONDYD,272.31,244.06
TIRUPATI,178.68,178.68
AIROLAM,20.17,20.17
RKEC,7.61,7.61
GATECHDVR,1.01,1.01
GOLDSTAR,12.20,12.20
JASH,45.84,45.87
RELIABLE,18.86,18.68
TIRUPATIFL,100.35,100.35
OMFURN,10.09,10.09
GODREJAGRO,27.41,25.99
TCPLPACK,27.80,25.31
MASFIN,15.33,15.19
IEX,23.69,23.69
DPABHUSHAN,9.95,9.95
GICRE,7.27,7.27
TIINDIA,57.34,55.44
NAM-INDIA,49.68,49.68
MAHLOG,340.87,293.70
NIACL,25.82,25.82
IFGLEXPOR,39.88,31.56
KHADIM,63.69,33.10
5PAISA,35.84,35.84
HDFCLIFE,67.43,67.43
AISL,24.75,24.75
VERTOZ,13.53,13.53
SILVERTUC,69.21,69.21
ZODIAC,20.20,20.20
FELIX,17.97,17.97
ICEMAKE,100.66,100.66
SHRADHA,9.47,9.47
INNOVANA,19.93,19.93
SHALBY,54.42,54.42
TOUCHWOOD,20.37,20.37
ONEPOINT,40.10,39.15
SHIVATEX,19.19,19.19
AJOONI,14.83,14.83
MOKSH,10.60,10.60
BCONCEPTS,190.10,114.12
APOLLO,141.33,141.33
NEWGEN,22.88,20.86
AMBER,88.10,110.93
GALAXYSURF,25.94,25.01
SINTERCOM,149.35,149.35
SOUTHWEST,22.57,23.21
ARVEE,74.96,74.96
ASTERDM,88.18,85.18
BANKA,267.13,147.49
GMMPFAUDLR,66.19,33.84
HGINFRA,11.54,12.66
HINDCON,35.14,35.14
SARVESHWAR,15.25,15.25
MACPOWER,34.87,34.87
TARACHAND,16.34,16.34
BDL,122.67,122.67
MDL,28.68,28.07
TSFINV,70.95,70.95
BANDHANBNK,27.43,27.43
HAL,33.29,33.29
URAVIDEF,385.13,385.13
MITTAL,18.99,27.96
SANDHAR,21.59,22.02
GIRIRAJ,22.07,22.07
KAPSTON,37.32,37.32
MIDHANI,63.28,63.28
CONTI,17.12,16.88
LEMONTREE,32.52,29.50
AVG,17.06,17.06
MMP,32.16,21.40
NARMADA,36.85,36.85
PIGL,16.52,16.44
BSHSL,36.41,36.41
MAHICKRA,47.03,47.03
AAKASH,26.62,26.62
ORIENTELEC,40.03,37.43
BORORENEW,66.24,23.17
SIRCA,36.14,36.14
SVLL,140.07,140.07
LATTEYS,35.54,35.03
SONAMLTD,29.52,29.52
ADANIGREEN,162.61,143.15
OSWALSEEDS,13.80,13.80
PRITI,63.69,63.69
ACCURACY,22.61,22.61
GAYAHWS,2.59,2.59
FINEORG,37.97,38.45
RITES,23.32,23.32
VARROC,42.20,30.11
AMBANIORGO,72.44,72.44
AVROIND,29.71,29.71
HDFCAMC,40.34,40.34
TEMBO,10.74,11.02
CREDITACC,29.07,29.07
AARON,37.01,37.01
SIGIND,9.08,8.20
SUMIT,32.58,32.58
LAGNAM,10.04,10.04
RPPL,8.88,8.88
AKG,102.41,102.41
IRCON,25.69,25.69
AHLADA,291.52,291.52
SPECTRUM,55.24,55.24
AAVAS,17.76,17.76
KSHITIJPOL,13.16,13.16
GRSE,43.81,43.81
KRITIKA,25.66,21.09
PARIN,109.24,109.24
SILGO,51.75,51.38
VINNY,59.50,59.50
BBTCL,22.12,22.12
MARINE,64.44,63.30
IRISDOREME,46.09,46.09
ATGL,127.28,127.28
TECHNOE,28.36,28.36
SHUBHLAXMI,28.97,28.97
UNIPARTS,19.42,19.11
SHRIRAMPPS,15.13,15.13
TREJHARA,40.77,39.42
NILASPACES,17.76,17.76
AWHCL,15.01,15.01
DALBHARAT,27.74,27.08
SURANI,74.54,497.93
CHALET,27.98,27.94
MSTCLTD,21.78,21.78
OSIAHYPER,3.28,3.28
ANUP,42.41,41.97
ARVINDFASN,34.62,31.71
PAR,8.89,8.89
KHFM,38.43,38.43
RVNL,66.08,66.08
POLYCAB,55.74,55.74
METROPOLIS,58.61,56.57
KPITTECH,30.72,28.91
SWSOLAR,,22.22
NEOGEN,184.23,184.23
EMAMIPAP,8.55,8.46
VCL,4.16,4.16
CONFIPET,24.11,24.11
PPL,14.62,14.62
DGCONTENT,198.34,9.55
INDIAMART,23.29,23.29
ATMASTCO,18.23,21.40
ABINFRA,34.41,34.40
OAL,338.40,338.40
DCMNVL,168.57,34.70
SATIA,13.79,10.58
GFSTEELS,228.43,228.43
WEL,138.41,138.41
AFFLE,45.82,45.82
CHEMCON,30.45,30.45
WESTLIFE,234.32,
DOLATALGO,10.49,10.49
HNDFDS,45.32,44.23
UJJIVANSFB,15.92,15.92
MAZDOCK,39.45,39.45
IRCTC,29.95,30.22
SAFARI,48.20,48.20
DCI,20.90,20.90
360ONE,38.08,38.08
IIFLCAPS,19.11,19.11
HPIL,54.28,54.28
SAMHI,6.95,8.56
FLUOROCHEM,73.58,71.96
KUANTUM,15.73,15.73
APOLLOPIPE,465.79,465.79
CHEMBOND,18.82,18.14
MGEL,11.44,14.94
ROUTE,13.24,
SBICARD,27.57,27.57
HOMEFIRST,22.21,22.21
SIGMA,16.43,16.43
CSBBANK,9.97,9.97
EQUITASBNK,84.96,84.96
ROSSARI,20.71,20.71
HINDWAREAP,,41.32
PRINCEPIPE,43.36,42.25
LIKHITHA,26.13,26.13
PARKHOTELS,49.46,47.83
ARTEMISMED,40.96,40.03
PATANJALI,25.08,23.49
SUMICHEM,40.35,39.48
LGHL,387.60,448.06
ATALREAL,57.92,57.92
ASALCBR,19.36,19.36
MAHEPC,26.43,23.11
UNIVPHOTO,19.90,19.90
BAFNAPH,35.85,35.85
COHANCE,78.89,74.07
POWERINDIA,165.86,159.28
STOVEKRAFT,57.76,57.76
BHARTIHEXA,43.42,42.79
KSOLVES,20.28,20.28
RAJRATAN,33.56,33.56
HAPPSTMNDS,24.95,23.68
AARTISURF,25.75,25.75
GLAND,35.11,34.54
BOROLTD,37.38,35.94
NDRAUTO,39.63,39.25
MAXHEALTH,73.89,71.79
PAVNAIND,47.65,30.64
AAATECH,59.03,59.03
KALYANKJIL,29.15,28.55
BTML,12.90,12.97
SHAREINDIA,9.37,9.37
UNIDT,23.37,23.37
SIGACHI,,25.71
ANGELONE,35.41,35.41
ADL,19064.41,226.33
NIRAJ,9.17,9.17
VALIANTORG,22.87,27.44
CAMS,42.96,42.96
SURYODAY,12.25,12.25
ROML,14.98,14.98
UTIAMC,25.48,21.66
RAILTEL,29.98,28.60
BECTORFOOD,40.93,40.93
KHAICHEM,8.03,8.03
ORCHPHARMA,231.25,176.15
SUBEXLTD,23.44,21.59
NURECA,109.40,109.40
INDIGOPNTS,32.88,31.94
LXCHEM,56.90,56.90
TARC,201.02,201.02
RVHL,5.96,5.96
MTARTECH,271.33,263.80
FAIRCHEMOR,142.37,148.05
ANURAS,65.70,65.70
KANPRPLA,11.35,11.35
ISGEC,19.60,18.96
RUBFILA,14.80,14.80
STYLAMIND,35.88,35.88
PAKKA,49.96,49.96
CLSEL,12.77,12.77
PARTYCRUS,8.60,8.60
CARYSIL,34.23,33.95
MANCREDIT,30.07,30.07
SHAILY,74.84,74.84
MODISONLTD,15.13,13.93
FIBERWEB,8.58,8.58
BCLIND,8.38,8.38
BHAGCHEM,205.83,205.83
SBCL,60.95,60.34
AADHARHFC,19.76,19.54
SMCGLOBAL,15.00,15.00
NPST,79.13,79.13
SVPGLOB,1.12,
ARIHANTCAP,24.85,24.85
SIDDHIKA,12.31,12.31
NAZARA,32.23,9.00
IPL,16.34,16.34
GENCON,18.51,18.51
LODHA,27.06,27.06
HLEGLAS,48.63,44.68
BESTAGRO,63.34,63.34
VMARCIND,39.34,39.34
SONACOMS,61.39,57.83
DRCSYSTEMS,10.24,9.86
PARAS,124.11,127.29
CRAFTSMAN,65.05,63.45
DODLA,25.68,25.49
EXXARO,109.36,109.36
JUBLINGREA,36.98,35.77
ROLEXRINGS,28.06,1.39
SHYAMMETL,25.30,25.30
KIMS,141.43,139.21
MAKS,24.04,24.04
JSFB,14.88,14.88
TATVA,66.23,66.23
CLEAN,38.00,38.00
AILIMITED,27.02,27.02
ALIVUS,23.50,22.75
ABSLAMC,35.01,34.93
DEEPINDS,15.94,11.93
ETERNAL,695.17,695.17
BEWLTD,24.53,24.53
PIXTRANS,20.60,20.60
MEDIASSIST,30.88,30.97
WINDLAS,26.62,26.62
CARTRADE,50.71,49.52
KRSNAA,17.10,17.10
EQUIPPP,122.67,122.67
APTUS,14.37,14.37
SUPRIYA,35.70,35.64
ANMOL,5.89,5.89
BMETRICS,26.85,26.85
VIJAYA,78.84,78.84
ACUTAAS,74.66,74.66
MOL,44.90,44.90
SUYOG,15.25,15.25
SANSERA,57.12,55.01
BAJAJHCARE,50.19,19.61
PRITIKAUTO,14.35,14.35
NIVABUPA,122.64,122.64
AAREYDRUGS,54.84,54.84
GRINFRA,10.28,10.66
INTLCONV,7.87,7.87
DUGLOBAL,41.58,41.58
PAYTM,126.11,102.15
STEELCAS,35.41,35.41
HPAL,48.96,45.48
UGROCAP,8.91,8.91
STARHEALTH,61.48,61.48
KPIGREEN,15.95,16.01
YUKEN,66.66,66.66
SGIL,195.87,199.23
ANANDRATHI,80.13,80.13
SJS,40.71,40.71
FINOPB,24.64,22.73
POLICYBZR,115.01,115.01
NYKAA,427.38,402.07
AWL,24.55,24.08
MONARCH,14.47,14.47
SAPPHIRE,,1457.64
PRUDENT,57.42,57.42
EPIGRAL,14.68,14.68
NUVOCO,31.16,28.51
GOCOLORS,32.16,32.16
NGIL,43.73,43.73
IXIGO,103.03,100.51
CMSINFO,16.39,16.05
FUSION,207.77,207.77
COASTCORP,13.22,13.22
TARSONS,100.46,95.93
MEDPLUS,45.59,45.59
TEGA,96.67,96.67
RATEGAIN,53.21,49.17
MANORG,19.06,16.97
LATENTVIEW,30.65,30.65
METROBRAND,82.22,82.22
EMCURE,36.09,35.29
PASUPTAC,8.48,8.43
FOODSIN,14.66,14.66
PARADEEP,15.41,14.92
JAINAM,45.83,45.83
MAPMYINDIA,34.64,34.64
3IINFOLTD,10.29,9.26
TMB,9.10,9.10
KRITI,270.78,74.85
DYNAMIC,8.39,8.39
MANYAVAR,27.00,27.00
GANESHBE,10.68,11.75
DMCC,23.23,23.23
MEDICAMEQ,31.57,31.57
FOCE,47.55,47.55
EMIL,43.65,45.76
SHIVALIK,19.20,19.20
GODAVARIB,427.61,43.39
UMAEXPORTS,92.05,92.05
WAAREEENER,22.67,21.47
DATAPATTNS,100.39,99.58
JSLL,34.14,34.14
COOLCAPS,37.95,37.95
MEDANTA,62.51,62.39
AFSL,9.71,9.71
MALLCOM,22.82,22.82
NIDAN,12.88,10.17
IRIS,40.65,40.65
ASIANENE,36.93,30.78
DIGJAMLMTD,38.39,38.39
SMLT,21.80,21.80
NRL,34.93,34.93
RADIANTCMS,15.32,15.36
GPTHEALTH,29.15,29.15
CHOICEIN,68.12,68.12
EUROBOND,16.23,16.23
HARIOMPIPE,17.24,17.24
GRWRHITECH,47.87,47.87
CAPITALSFB,9.09,9.09
DELHIVERY,249.23,211.75
DCMSRIND,8.21,8.21
VERANDA,17.26,43.98
RAJRILTD,43.82,43.82
EMUDHRA,34.18,34.18
DYCL,20.98,20.98
FIVESTAR,13.53,13.53
STARTECK,11.83,11.83
SBC,61.30,61.30
ELDEHSG,32.03,32.03
RICHA,16.83,16.83
ELIN,23.68,22.85
ANUHPHR,19.24,19.24
SHIGAN,20.57,20.57
TIMESCAN,4.62,4.62
MADHAVBAUG,21.29,21.29
SEJALLTD,32.92,32.92
MHLXMIRU,7.40,7.40
RELCHEMQ,19.76,19.76
GATEWAY,12.06,11.96
SYRMA,74.51,73.74
ZIMLAB,115.02,115.02
JTLIND,30.96,30.96
CAMPUS,48.17,48.17
RAINBOW,52.19,51.99
TBOTEK,64.72,65.19
VENUSPIPES,34.00,33.88
AETHER,74.19,71.78
ROTO,49.60,49.60
SPRL,5.10,5.10
MEGASTAR,42.08,42.08
SANATHAN,49.21,49.21
INDOBORAX,23.06,27.01
LANDMARK,49.42,46.83
RACE,26.77,43.29
AVONMORE,209.05,209.05
ETHOSLTD,65.14,64.32
DREAMFOLKS,32.53,32.53
SONUINFRA,4.38,4.38
MSUMI,40.72,40.72
DHARMAJ,16.32,16.32
HARSHA,25.60,25.60
KRISHIVAL,40.65,40.65
GMRP&UI,17.08,
KCK,196.00,196.00
LICI,9.74,9.74
INDOAMIN,13.11,13.11
PROPEQUITY,16.52,16.52
TVSSCS,52.87,132.98
SWARAJ,15.92,15.92
AMEYA,13.95,13.95
INOXGREEN,79.34,79.34
FEDFINA,16.75,16.75
ACI,62.49,62.49
BIKAJI,65.35,64.58
RITCO,24.40,24.40
SURAJEST,10.33,10.33
VEEKAYEM,7.73,7.73
SKP,300.46,300.46
RILINFRA,7.47,7.47
HARDWYN,93.21,93.21
CHEVIOT,12.75,12.75
MUKKA,13.61,13.61
HMAAGRO,6.68,6.68
VIKRAMSOLR,65.03,65.03
MEDICO,26.81,26.81
CMRSL,5.72,5.40
KFINTECH,45.39,44.27
YATHARTH,47.98,47.98
YATRA,37.85,35.39
KAYNES,60.49,60.22
NGLFINE,40.50,40.50
SABAR,44.91,44.91
JFLLIFE,16.40,16.43
FIDEL,14.79,14.39
AXITA,181.04,181.04
PLAZACABLE,28.83,28.83
SENCO,9.67,9.67
QVCEL,8.26,8.26
RADHIKAJWE,8.94,8.94
SPLPETRO,44.17,43.12
RAMRAT,35.22,34.37
CSLFINANCE,5.99,5.98
AGNI,42.91,22.73
KORE,16.58,16.58
GOYALALUM,31.13,31.13
RUSTOMJEE,54.30,54.30
GENSOL,1.13,1.13
DBOL,30.21,30.21
KANDARP,53.55,53.55
SPORTKING,18.79,18.79
ALLETEC,11.40,10.82
AIIL,24.18,24.18
ABDL,80.25,79.51
MANORAMA,41.08,41.08
ISHAN,35.30,35.73
ARABIAN,6.41,6.41
INNOVACAP,37.97,37.97
GRMOVER,25.39,25.39
SYNCOMF,17.19,17.20
CEWATER,39.25,35.55
DJML,35.28,35.28
BAHETI,28.00,28.00
SULA,52.15,49.91
SIGNATURE,10.18,
ANNAPURNA,9.18,9.10
KRITINUT,12.70,12.70
KALAMANDIR,12.01,12.01
RAMAPHO,9.06,9.06
AVALON,101.89,101.89
RITEZONE,22.38,22.38
CONCORDBIO,54.59,54.07
GODIGIT,54.00,54.00
GRCL,55.77,55.77
BAIDFIN,10.34,10.34
PHANTOMFX,8.73,8.73
KAMOPAINTS,866.13,866.13
BLUEJET,36.50,36.50
MVGJL,6.28,6.22
JIWANRAM,15.02,15.02
UYFINCORP,5.68,5.68
SCPL,26.99,26.99
SUKHJITS,20.53,20.53
ARHAM,25.33,25.33
MANKIND,54.42,51.98
SKYGOLD,27.84,27.84
AEROENTER,19.21,19.05
DIVGIITTS,56.34,56.34
EIEL,20.96,20.24
PRITIKA,22.34,22.34
USK,79.19,79.19
ANLON,37.89,37.89
MOTISONS,25.37,25.29
SRIVASAVI,15.45,15.45
DIACABS,69.18,69.18
IKIO,30.39,30.39
MANOMAY,17.38,17.38
FAZE3Q,42.85,42.85
NSLNISP,231.47,231.47
RBMINFRA,7.08,7.08
LLOYDSME,26.39,26.39
AARTIPHARM,34.43,33.99
RHL,12.52,12.52
SAHYADRI,11.04,10.90
SAHANA,11.19,11.19
NINSYS,43.68,43.68
DUCOL,23.43,23.43
SBFC,22.91,22.91
SBGLP,11.99,11.99
ASMS,39.10,39.33
HYBRIDFIN,25.82,25.82
SHERA,11.07,11.07
LRRPL,19.65,19.65
INDGN,32.53,31.28
ZAGGLE,21.61,21.61
GANDHAR,12.55,12.55
AGARWALFT,16.99,16.99
MCON,10.99,10.99
HONASA,67.68,66.42
RISHABH,22.18,22.19
IRMENERGY,20.12,20.12
AERONEU,138.69,62.93
DENEERS,7.35,7.35
JGCHEM,25.26,25.26
QFIL,11.06,11.06
CYIENTDLM,52.29,52.29
NIRMAN,2.05,2.05
AKI,18.94,18.94
MASTER,18.92,18.92
YCCL,20.06,20.06
RPTECH,17.74,17.74
LORDSCHLO,13.43,13.43
SYSTANGO,10.72,10.72
RATNAVEER,20.77,20.77
MOS,35.16,35.16
SECMARK,51.68,51.68
AUROIMPEX,8.05,8.05
SPECTSTM,10.68,10.68
ATAM,33.91,33.91
AFIL,10.74,10.74
CRAYONS,17.14,17.14
SHRITECH,8.25,8.25
INFOLLION,13.19,13.19
LAL,33.41,33.41
URBAN,7.74,7.74
INFINIUM,23.49,23.49
AARTECH,40.18,34.63
POCL,31.72,31.60
KRISHCA,23.71,23.71
DOLPHIN,22.56,22.56
TATATECH,58.44,120.20
REMUS,19.99,19.99
NOVAAGRI,18.41,18.41
REDTAPE,31.18,31.18
ASHOKAMET,3.50,3.50
YUDIZ,76.93,22.34
CELLPOINT,447.98,447.98
SEL,11.09,11.09
PROV,36.33,36.33
PTCIL,264.42,264.42
KDL,4.16,4.16
NETWEB,141.40,141.40
PYRAMID,22.24,22.24
VILINBIO,37.83,37.83
MAGSON,297.19,297.19
AEROFLEX,121.46,121.46
EMSLIMITED,24.85,24.85
EFACTOR,11.91,11.91
GHCLTEXTIL,12.89,12.89
MONOPHARMA,25.53,25.53
UDS,10.72,10.32
DENTALKART,77.34,77.34
SYNOPTICS,14.18,14.18
CLSL,11.61,11.70
SSFL,11.61,11.61
KIRLPNU,53.43,51.66
ATL,17.09,16.77
BALUFORGE,21.18,21.18
RRKABEL,54.63,53.07
COMMITTED,34.78,34.78
JSWINFRA,41.68,39.97
SANGANI,11.16,11.16
JLHL,46.21,45.12
SCILAL,74.44,74.44
NUVAMA,30.95,30.95
DRONE,90.98,90.98
YASHO,136.50,136.50
SERVICE,13.32,13.32
KEL,10.10,10.10
PRAMARA,18.34,18.34
NIITMTS,13.18,14.51
VINSYS,20.42,20.42
ZEAL,8.15,8.15
RACLGEAR,32.85,32.73
WCIL,27.01,27.01
ARVINDPORT,41.21,41.21
SAROJA,8.22,8.22
SINDHUTRAD,515.71,1116.91
UNIHEALTH,20.79,20.79
ORIANA,13.22,13.22
ASKAUTOLTD,31.27,31.27
CHAVDA,19.68,19.68
ONDOOR,10.25,10.25
BAWEJA,8.75,8.75
TRANSTEEL,12.29,12.29
SANDUMA,15.76,15.19
LLOYDSENT,31.18,30.93
OLIL,111.83,111.83
RBZJEWEL,9.80,9.80
MASTERTR,7.87,7.87
KODYTECH,89.46,89.46
KARNIKA,42.08,42.08
AKANKSHA,28.52,28.68
SCML,13.49,13.49
SAAKSHI,38.90,38.90
MUFIN,97.42,97.42
MAL,5.59,5.59
HIGREEN,108.89,40.39
PLATIND,24.94,24.76
MUFTI,12.56,12.29
FLAIR,21.02,21.02
BASILIC,17.17,17.08
CELLECOR,19.89,19.89
MUTHOOTMF,20.37,20.37
SRGHFL,14.25,14.25
JIOFIN,129.87,132.35
MCLOUD,15.54,15.37
CPS,1814.14,1814.14
MADHUSUDAN,16.87,16.87
GOYALSALT,18.43,18.43
TICL,39.68,39.68
WOMANCART,11.07,11.07
RCDL,5.12,5.12
BLSE,29.95,29.95
HOLMARC,25.03,24.49
SHANTHALA,11.24,11.24
TREL,16.25,17.47
MARCO,13.84,13.84
VISHNUINFR,13.42,13.42
KONTOR,15.47,15.47
RKSWAMY,22.64,20.99
EPACK,250.50,250.50
HAPPYFORGE,48.63,48.63
IBLFL,55.49,55.49
INDIASHLTR,16.81,16.81
CELLO,25.93,25.50
CANARYS,8.63,8.59
DIGIDRIVE,13.59,11.51
DOMS,57.74,57.74
DIGIKORE,5.39,5.39
GLOSTERLTD,42.93,42.93
LANCORHOL,4.56,4.45
AMNPLST,29.50,29.50
POLYSIL,71.10,71.10
SARTELE,10.30,10.30
VINYAS,60.11,60.11
SAIFL,4.24,4.24
JNKINDIA,41.14,41.14
AFFORDABLE,28.98,28.98
PARAGON,11.06,11.06
ARKADE,447.93,15.56
INOXINDIA,71.83,71.20
GRAPHISAD,12.42,12.36
SHEETAL,29.52,29.52
ROXHITECH,4.80,4.56
JYOTICNC,49.44,49.44
STANLEY,66.20,64.42
BAJEL,89.11,88.39
EFORCE,86.06,86.06
DEEM,20.73,20.73
APS,10.55,10.55
ENTERO,32.65,31.68
TECHLABS,35.16,35.16
SIGNPOST,19.58,19.58
ROCKINGDCE,9.99,9.99
SUNCLAY,11.71,
SHREEOSFM,13.24,13.24
PRESSTONIC,17.60,17.60
HRHNEXT,6.88,6.88
INDOFARM,30.05,30.05
DEEDEV,60.78,59.60
