SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,48.08,48.08
MAXPOSURE,36.35,36.35
ALPEXSOLAR,34.95,34.85
KRONOX,23.50,23.50
VHLTD,10.96,10.96
SONAMAC,27.12,27.12
KROSS,25.11,25.11
FALCONTECH,8.77,8.77
TCL,23.64,23.64
ENSER,20.82,20.82
DELAPLEX,10.64,10.64
BOSS,12.50,12.50
RULKA,23.32,23.32
NAMAN,17.69,17.69
SINCLAIR,37.42,37.42
SHREEKARNI,28.09,28.09
BLUEPEBBLE,14.04,14.04
AIMTRON,56.26,56.26
PSFL,16.31,16.31
DCG,36.81,36.81
AWFIS,53.88,80.93
DIFFNKG,31.67,31.69
K2INFRA,6.94,6.94
RADIOWALLA,1.20,1.08
RBS,18.62,18.62
ASPIRE,8.98,8.98
ESCONET,41.63,41.63
VRAJ,14.25,14.25
BALAJEE,12.90,12.90
ENFUSE,54.89,54.89
SANSTAR,64.23,64.23
FILATFASH,52.18,52.18
AVPINFRA,12.96,12.96
SATECH,9.39,9.39
SILKFLEX,15.48,15.48
KRN,96.85,96.85
UNIECOM,79.88,79.88
GGBL,31.84,31.84
TGL,5.62,5.62
MACOBSTECH,75.74,75.76
TAC,71.50,71.50
BANSALWIRE,36.01,36.01
EMMIL,17.37,17.37
DPEL,64.89,64.89
INDOUS,20.87,20.87
VILAS,36.69,36.69
GARUDA,25.21,25.21
MASON,18.73,18.73
TRUST,14.54,14.54
YASHOPTICS,34.61,34.61
MIEL,14.76,14.76
SATIPOLY,,2.87
ALUWIND,26.30,26.32
TBI,12.03,12.03
AMBEY,21.52,21.52
SAHAJSOLAR,17.91,17.91
REFRACTORY,18.38,18.38
PRLIND,12.59,12.56
IEML,12.83,12.83
ABSMARINE,16.69,16.69
BEACON,17.91,18.02
AKUMS,20.24,21.02
INNOMET,114.47,114.47
GALAPREC,36.18,35.90
ESPRIT,10.14,10.14
ZTECH,61.47,61.47
TOLINS,17.83,17.83
WINSOL,20.28,20.28
ORIENTTECH,28.19,28.19
MEDIORG,9.63,9.63
HOACFOODS,69.10,69.10
SLONE,21.31,21.31
QUESTLAB,11.48,11.48
GPECO,63.30,63.30
CEIGALL,17.56,17.56
MANBA,16.11,16.11
SPCL,19.23,19.23
POSITRON,13.97,13.97
KATARIA,20.45,20.45
STYLEBAAZA,156.87,157.77
INTERARCH,28.35,28.35
PCCL,45.29,45.29
SPPPOLY,21.62,21.62
BULKCORP,15.79,15.79
RNFI,44.19,44.19
PNGJL,32.00,32.00
TUNWAL,15.01,15.01
RAJINDLTD,20.95,20.95
GSMFOILS,42.70,42.70
IPHL,18.29,18.29
CHETANA,10.59,10.59
TECHERA,129.90,129.90
VLINFRA,7.55,7.55
SHUBHSHREE,29.18,29.18
ECOSMOBLTY,25.71,25.71
AFCONS,30.27,30.27
AVIANSH,77.51,77.51
TROM,19.42,19.42
NEPHROCARE,63.65,63.65
BIKEWO,31.63,31.63
FORCAS,21.48,21.48
SURAJLTD,63.83,63.83
JAYBEE,18.51,18.51
ASHALOG,8.45,8.45
JEYYAM,11.66,11.66
SRD,34.91,34.91
PREMIERENE,44.30,44.30
DBEIL,13.50,13.50
NAMOEWASTE,44.63,44.63
DECCANTRAN,16.00,16.00
MFML,2.99,
ENVIRO,20.42,20.42
AESTHETIK,41.13,41.13
RPEL,73.72,73.72
WOL3D,15.64,15.64
VIESL,15.92,15.92
EFFWA,24.66,24.66
AVANTEL,90.67,90.67
AGIIL,42.37,42.37
UTSSAV,17.11,17.11
SUNLITE,13.65,13.65
SSEGL,26.80,26.80
SAJHOTELS,30.98,31.32
DHARIWAL,52.11,52.11
NEELAM,23.57,23.57
IDEALTECHO,33.31,33.31
PRIZOR,29.98,29.98
BOROSCI,67.46,48.95
THESL,11.60,11.60
EUREKAFORB,64.53,65.71
HVAX,24.11,24.11
BAJAJHFL,40.65,40.65
RELTD,70.99,55.70
HYUNDAI,38.85,38.85
LAKSHYA,8.27,8.27
SANOFICONR,56.89,57.50
AKIKO,33.17,33.17
SDREAMS,26.38,26.38
AERON,13.34,13.34
PELATRO,33.86,33.86
DIVYADHAN,39.58,39.58
FORGEAUTO,16.85,16.85
XTGLOBAL,46.75,46.75
EXCELLENT,18.64,18.64
AUSL,9.85,9.85
MYMUDRA,12.40,12.40
SAGILITY,30.36,30.36
ACMESOLAR,42.48,38.84
UNILEX,9.66,9.66
BLACKBUCK,38.76,38.66
USHAFIN,24.49,24.49
RAPPID,25.11,24.36
PARAMOUNT,4.86,4.86
RAYMONDLSL,176.66,73.17
PREMIUM,11.02,11.02
UHTL,26.59,26.59
KMEW,54.27,54.27
OBSCP,43.55,43.55
FRESHARA,24.85,24.85
OCCLLTD,18.60,18.60
APRAMEYA,33.58,33.58
ONYX,41.41,41.41
DANISH,29.19,29.19
AVL,68.42,68.42
VINCOFE,38.63,38.63
RVTH,26.71,26.71
KPEL,27.57,27.57
NTPCGREEN,359.31,359.31
NORTHARC,14.73,14.73
