SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,57.06,57.06
SINCLAIR,32.66,32.66
SHREEKARNI,26.40,26.40
BLUEPEBBLE,16.19,16.19
AIMTRON,51.02,51.02
PSFL,28.71,28.71
DCG,37.00,37.00
AWFIS,68.43,108.56
DIFFNKG,91.26,91.26
K2INFRA,7.74,7.74
RADIOWALLA,1.26,1.13
RBS,17.10,17.10
ASPIRE,12.92,12.92
VRAJ,13.90,13.90
BALAJEE,54.64,54.64
ENFUSE,66.83,66.83
SANSTAR,38.95,38.95
FILATFASH,44.24,44.24
AVPINFRA,14.08,14.08
SATECH,10.01,10.01
AGARWALTUF,19.09,19.09
SILKFLEX,16.95,16.95
KRN,347.26,347.26
UNIECOM,72.26,72.26
GGBL,40.28,40.28
VISHWAS,8.75,8.75
TGL,11.85,11.85
TAC,71.42,71.42
BANSALWIRE,41.26,41.23
EMMIL,18.76,18.76
SABTNL,,9655.35
INDOUS,84.15,84.15
VILAS,42.50,42.50
GARUDA,64.84,64.84
YASHOPTICS,21.61,21.61
MIEL,13.41,13.41
ALUWIND,24.63,24.65
AMBEY,20.55,20.55
SAHAJSOLAR,21.03,21.03
REFRACTORY,21.89,21.89
PRLIND,14.54,14.50
BEACON,21.00,21.13
AKUMS,26.69,27.72
GALAPREC,111.73,111.17
ESPRIT,14.09,14.09
VERITAAS,13.40,13.40
TOLINS,68.31,68.31
WINSOL,23.34,23.34
ORIENTTECH,103.64,103.64
HOACFOODS,54.93,54.93
SLONE,18.28,18.28
QUESTLAB,10.33,10.33
GPECO,42.21,42.21
CEIGALL,15.38,15.38
MANBA,95.37,95.37
SPCL,24.21,24.21
POSITRON,18.70,18.70
KATARIA,22.60,22.60
TRANSRAILL,67.97,67.97
INTERARCH,91.35,91.35
PCCL,47.73,47.73
SPPPOLY,480.80,480.80
RNFI,31.09,31.09
PNGJL,126.77,126.77
TUNWAL,15.28,15.28
RAJINDLTD,21.09,21.09
GSMFOILS,29.57,29.57
SFML,26.23,26.73
CHETANA,13.32,13.32
TECHERA,79.62,79.62
VLINFRA,9.75,9.75
SHUBHSHREE,24.82,24.82
ECOSMOBLTY,103.72,103.72
AFCONS,145.43,145.43
ETML,55.77,55.77
AVIANSH,187.15,187.15
VISAMAN,30.08,30.08
TROM,21.53,21.53
NEPHROCARE,55.16,55.16
BIKEWO,3949.21,3949.21
FORCAS,34.44,34.44
JAYBEE,47.95,47.95
ASHALOG,7.55,7.55
JEYYAM,15.30,15.30
SRD,204.20,204.20
DBEIL,60.84,60.84
NAMOEWASTE,102.88,102.88
DECCANTRAN,88.80,88.80
MFML,4.16,
ENVIRO,19.42,19.42
KALANA,106.63,106.63
AESTHETIK,47.37,47.37
RPEL,112.43,112.43
WOL3D,30.27,30.27
VIESL,20.26,20.26
EFFWA,58.42,58.42
AVANTEL,85.07,85.07
AGIIL,36.64,36.64
UTSSAV,22.33,22.33
VDEAL,27.35,27.35
SUNLITE,26.16,26.16
SSEGL,22.07,22.07
SAJHOTELS,121.03,121.03
PPSL,13.12,13.12
NEELAM,29.71,29.71
IDEALTECHO,38.69,38.69
PRIZOR,22.29,22.29
BOROSCI,53.34,53.34
THESL,13.43,13.43
QUADFUTURE,1232.53,1232.53
EUREKAFORB,235.14,239.46
HVAX,37.29,37.29
PRANIK,25.98,25.98
BAJAJHFL,173.14,173.14
RELTD,102.08,81.15
HYUNDAI,107.01,107.01
OSELDEVICE,37.08,37.08
LAKSHYA,18.81,18.81
SDREAMS,28.42,28.42
AERON,33.68,33.68
PELATRO,61.22,61.22
MAMATA,37.22,37.22
DIVYADHAN,640.23,640.23
ATCENERGY,27.44,27.44
FORGEAUTO,19.04,19.04
XTGLOBAL,334.20,334.20
AUSL,19.04,19.04
MYMUDRA,14.27,14.27
SAGILITY,106.97,106.97
ACMESOLAR,122.18,109.24
UNILEX,25.76,25.76
BLACKBUCK,26.89,26.82
NIKITA,18.29,18.29
USHAFIN,21.09,21.09
SATKARTAR,50.22,50.22
RAPPID,39.99,39.99
VMM,536.22,536.22
SAILIFE,176.89,176.89
UHTL,59.11,59.11
BARFLEX,19.86,19.86
DELTIC,19.40,19.40
RAJPUTANA,155.79,155.47
KMEW,172.59,172.59
SURAKSHA,243.01,243.01
OBSCP,74.78,74.78
SGLTL,206.17,206.17
FRESHARA,24.14,24.14
SENORES,146.85,146.85
OCCLLTD,68.23,68.23
APRAMEYA,19.45,19.45
APEXECO,22.32,22.32
ROYALARC,27.45,25.30
ONYX,48.27,48.27
DANISH,58.01,58.01
IKS,184.56,184.56
RAPIDFLEET,43.32,43.32
DHANLAXMI,166.65,166.65
UNIMECH,218.20,218.20
AVL,313.49,313.49
CARRARO,103.86,103.86
ARUNAYA,27.29,27.29
VINCOFE,97.89,97.89
IDENTICAL,37.21,37.21
REXPRO,24.71,24.71
DAMCAPITAL,210.06,210.06
GUJTHEM,313.82,313.82
SHRIAHIMSA,29.29,29.29
VENTIVE,108.10,108.10
KPEL,74.09,74.09
PSRAJ,32.57,32.57
KKJEWELS,14.82,14.82
LAXMIDENTL,679.79,754.02
EMAPARTNER,40.05,40.05
ACTIVEINFR,33.85,33.85
QPOWER,171.64,169.72
VOLERCAR,55.96,55.96
NTPCGREEN,385.96,385.96
NORTHARC,100.13,100.13
AGARWALEYE,297.17,283.59
PROSTARM,117.60,117.60
CHANDAN,39.21,39.21
SCODATUBES,171.37,171.37
AJAXENGG,79.07,79.07
INTEGRITY,32.83,32.83
BAJAJINDEF,132.16,132.16
NATCAPSUQ,434.68,434.68
DDEVPLSTIK,54.24,54.24
ELGNZ,25.59,25.59
NIBE,277.76,277.76
VGINFOTECH,32.15,32.15
TEJASCARGO,43.69,43.69
JUBLCPL,161.17,161.17
MAXVOLT,43.89,43.89
ITCHOTELS,183.78,183.78
BORANA,53.75,53.73
AEGISVOPAK,676.02,676.02
BELRISE,83.04,83.04
GCHOTELS,83.15,83.15
DCCL,21.10,21.10
PROTEAN,170.44,170.44
MOSCHIP,400.13,400.13
ONESOURCE,231.75,231.75
WAAREERTL,110.20,106.55
BHARATSE,56.41,56.41
ACCPL,17.81,17.81
