SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,18.94,18.94
SINCLAIR,31.87,31.87
SHREEKARNI,22.23,22.23
BLUEPEBBLE,9.53,9.53
AIMTRON,68.82,68.82
STALLION,55.27,55.27
PSFL,12.34,12.34
DCG,35.71,35.71
AWFIS,46.21,69.40
DIFFNKG,28.67,28.68
K2INFRA,8.17,8.17
RADIOWALLA,1.18,1.06
RBS,13.66,13.66
ASPIRE,6.52,6.52
ESCONET,23.14,23.14
VRAJ,13.58,13.58
MVKAGRO,388.14,388.14
BALAJEE,10.69,10.69
ENFUSE,64.39,64.39
SANSTAR,62.36,62.36
FILATFASH,28.38,28.38
AVPINFRA,9.39,9.39
SATECH,9.68,9.68
AGARWALTUF,20.65,20.65
KRN,85.12,85.12
UNIECOM,72.39,72.39
GGBL,25.02,25.02
MACOBSTECH,79.23,79.25
TAC,99.38,99.38
BANSALWIRE,31.02,31.02
EMMIL,17.52,17.52
DPEL,81.78,81.78
INDOUS,18.77,18.77
VILAS,28.71,28.71
GARUDA,25.29,25.29
MASON,24.29,24.29
TRUST,14.50,14.50
YASHOPTICS,31.05,31.05
MIEL,11.76,11.76
SATIPOLY,,2.63
ALUWIND,20.28,20.30
TBI,12.05,12.05
SAHAJSOLAR,12.82,12.82
REFRACTORY,19.82,19.82
PRLIND,11.51,11.48
IEML,12.71,12.71
ABSMARINE,17.24,17.24
BEACON,27.53,27.70
AKUMS,20.16,20.93
INNOMET,63.62,63.62
GALAPREC,36.24,35.96
ESPRIT,8.80,8.80
ZTECH,67.03,67.03
VERITAAS,11.97,11.97
TOLINS,13.36,13.36
WINSOL,17.22,17.22
ORIENTTECH,38.74,38.74
MEDIORG,7.30,7.30
HOACFOODS,95.44,95.44
SLONE,19.67,19.67
GAJANAND,62.50,62.50
QUESTLAB,12.68,12.68
GPECO,47.87,47.87
CEIGALL,18.34,18.34
MANBA,16.45,16.45
SPCL,21.93,21.93
POSITRON,8.76,8.76
KATARIA,20.68,20.68
TRANSRAILL,19.30,19.33
STYLEBAAZA,112.33,112.98
INTERARCH,31.57,31.57
PCCL,55.86,55.86
BULKCORP,12.18,12.18
RNFI,37.82,37.82
PNGJL,32.79,32.79
TUNWAL,16.92,16.92
RAJINDLTD,22.98,22.98
GSMFOILS,44.18,44.18
IPHL,22.41,22.41
SFML,8.88,8.94
CHETANA,8.32,8.32
TECHERA,111.28,111.28
VLINFRA,6.72,6.72
ECOSMOBLTY,19.89,19.89
AFCONS,26.06,26.06
ETML,19.41,19.28
AVIANSH,91.05,91.05
SYLVANPLY,16.41,16.41
VISAMAN,119.37,119.37
TROM,15.89,15.89
NEPHROCARE,50.04,50.04
BIKEWO,42.83,42.83
FORCAS,22.96,22.96
SURAJLTD,49.87,49.87
JAYBEE,10.17,10.17
ASHALOG,7.45,7.45
JEYYAM,11.66,11.66
SRD,35.76,35.76
PARAMATRIX,15.05,15.05
PREMIERENE,32.99,32.99
DBEIL,9.42,9.42
NAMOEWASTE,51.17,51.17
DECCANTRAN,10.85,10.85
C2C,41.80,41.80
MFML,2.56,
ENVIRO,14.87,14.87
KALANA,25.78,25.78
AESTHETIK,29.64,29.64
RPEL,105.80,105.80
WOL3D,18.92,18.92
VIESL,17.48,17.48
EFFWA,25.49,25.49
AVANTEL,79.13,79.13
AGIIL,44.38,44.38
UTSSAV,21.73,21.73
VDEAL,25.13,25.13
SUNLITE,28.59,28.59
SSEGL,25.79,25.79
SAJHOTELS,22.86,23.11
PPSL,5.93,5.93
DHARIWAL,91.09,91.09
IDEALTECHO,32.54,32.54
PRIZOR,29.97,29.97
BOROSCI,59.65,43.29
EUREKAFORB,70.81,72.11
BAJAJHFL,35.69,35.69
RELTD,63.77,50.03
HYUNDAI,33.96,33.96
OSELDEVICE,48.03,48.03
LAKSHYA,7.85,7.85
PHOGLOBAL,8.45,8.38
SANOFICONR,50.66,51.20
AKIKO,35.41,35.41
SDREAMS,17.72,17.72
AERON,13.04,13.04
PELATRO,30.92,30.92
MAMATA,15.18,15.18
DIVYADHAN,25.00,25.00
ATCENERGY,12.90,12.90
FORGEAUTO,13.24,13.24
XTGLOBAL,38.90,38.90
AUSL,6.79,6.79
SAGILITY,36.39,36.39
ABHAPOWER,21.54,21.54
ACMESOLAR,36.77,33.63
BLACKBUCK,,34.21
USHAFIN,19.95,19.95
SATKARTAR,38.57,38.57
RAPPID,24.94,24.20
PARAMOUNT,4.29,4.29
VMM,105.14,105.14
SAILIFE,101.78,101.78
RAYMONDLSL,147.30,61.01
PREMIUM,11.72,11.72
UHTL,21.05,21.05
BARFLEX,21.92,21.92
DELTIC,12.89,12.89
KMEW,84.82,84.82
ORCHASP,22.95,22.95
SURAKSHA,43.41,43.41
OBSCP,47.01,47.01
SGLTL,52.66,52.66
FRESHARA,22.89,22.89
SENORES,70.01,70.01
OCCLLTD,14.64,14.64
APRAMEYA,32.99,32.99
APEXECO,25.21,25.21
ANYA,2709.01,2709.01
ONYX,13.56,13.56
DANISH,22.46,22.46
PURPLEUTED,52.72,52.72
IKS,66.77,66.77
GANESHIN,13.10,13.10
DHANLAXMI,109.56,109.56
UNIMECH,71.38,71.38
AVL,58.83,58.83
IGIL,36.44,36.44
CARRARO,47.37,47.37
ARUNAYA,17.29,17.29
VINCOFE,47.03,47.03
IDENTICAL,20.15,20.15
TANKUP,383.80,383.80
REXPRO,15.63,15.63
DAMCAPITAL,25.36,25.36
GUJTHEM,217.13,217.13
SHRIAHIMSA,45.85,45.85
HEXT,43.83,43.83
RVTH,17.29,17.29
VENTIVE,77.96,76.75
ROSSTECH,151.72,151.72
KPEL,23.26,23.26
PSRAJ,63.61,63.61
KKJEWELS,11.26,11.26
LAXMIDENTL,98.64,101.06
EMAPARTNER,17.75,17.75
QPOWER,72.12,71.11
VOLERCAR,135.02,135.02
NTPCGREEN,157.95,157.95
NORTHARC,14.98,14.98
ODIGMA,291.08,291.08
CHAMUNDA,19.14,19.14
AGARWALEYE,149.47,146.72
KEN,15.26,15.26
CHANDAN,61.34,61.34
BALAJIPHOS,91.53,91.53
AJAXENGG,32.67,32.67
BAJAJINDEF,51.10,51.10
DDEVPLSTIK,20.70,20.70
ELGNZ,17.80,17.80
NIBE,169.35,169.35
VGINFOTECH,28.99,28.99
JUBLCPL,43.39,43.39
MAXVOLT,96.25,96.25
ITCHOTELS,108.77,108.77
SUPREME,101.90,101.90
BORANA,74.63,74.61
BELRISE,148.19,148.19
GCHOTELS,88.51,88.51
DCCL,19.62,19.62
PROTEAN,69.00,69.00
MOSCHIP,129.76,129.76
ONESOURCE,,199.41
TINNARUBR,62.29,59.62
WAAREERTL,54.47,53.51
PRIMO,298.05,298.05
BHARATSE,52.94,52.94
ACCPL,21.33,21.33
