SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,10.27,10.27
RULKA,24.05,24.05
DENTA,33.84,33.84
NAMAN,18.08,18.08
SINCLAIR,37.72,37.72
SHREEKARNI,23.68,23.68
BLUEPEBBLE,15.31,15.31
AIMTRON,51.76,51.76
STALLION,51.44,51.44
PSFL,17.43,17.43
DCG,40.01,40.01
AWFIS,55.66,83.61
DIFFNKG,31.79,31.81
K2INFRA,7.10,7.10
RADIOWALLA,1.22,1.10
RBS,20.04,20.04
ESCONET,29.60,29.60
VRAJ,15.33,15.33
BALAJEE,13.56,13.56
ENFUSE,66.02,66.02
SANSTAR,55.54,55.54
FILATFASH,51.26,51.26
AVPINFRA,14.00,14.00
SATECH,10.10,10.10
AGARWALTUF,25.46,25.46
KRN,104.79,104.79
UNIECOM,82.73,82.73
GGBL,35.52,35.52
VISHWAS,8.94,8.94
MACOBSTECH,64.24,64.25
TAC,69.67,69.67
BANSALWIRE,38.27,38.27
EMMIL,18.71,18.71
DPEL,37.93,37.93
INDOUS,23.89,23.89
VILAS,37.62,37.62
GARUDA,27.04,27.04
TRUST,17.98,17.98
YASHOPTICS,29.11,29.11
MIEL,13.80,13.80
SATIPOLY,,3.77
ALUWIND,24.48,24.50
TBI,12.00,12.00
AMBEY,21.07,21.07
SAHAJSOLAR,19.77,19.77
REFRACTORY,19.64,19.64
PRLIND,12.90,12.87
IEML,13.21,13.21
ABSMARINE,18.63,18.63
BEACON,19.61,19.73
AKUMS,21.78,22.61
INNOMET,114.64,114.64
GALAPREC,38.32,38.02
ESPRIT,12.63,12.63
ZTECH,55.68,55.68
PICCADIL,308.29,308.34
TOLINS,14.59,14.59
WINSOL,21.94,21.94
ORIENTTECH,25.50,25.50
MEDIORG,11.33,11.33
HOACFOODS,59.51,59.51
SLONE,20.27,20.27
GAJANAND,66.74,66.74
QUESTLAB,12.04,12.04
CEIGALL,17.20,17.20
MANBA,16.62,16.62
SPCL,21.53,21.53
POSITRON,13.01,13.01
KATARIA,19.15,19.15
TRANSRAILL,46.05,46.05
STYLEBAAZA,137.71,138.51
INTERARCH,29.90,29.90
PCCL,46.85,46.85
SPPPOLY,20.86,20.86
RNFI,39.94,39.94
CRIZAC,125.20,125.20
PNGJL,31.12,31.12
TUNWAL,14.69,14.69
RAJINDLTD,22.03,22.03
GSMFOILS,41.54,41.54
IPHL,19.14,19.14
SFML,30.01,30.58
CHETANA,11.74,11.74
TECHERA,106.01,106.01
VLINFRA,8.96,8.96
SHUBHSHREE,30.14,30.14
ECOSMOBLTY,30.04,30.04
AFCONS,29.61,29.61
ETML,66.83,66.83
AVIANSH,80.93,80.93
SYLVANPLY,19.70,19.70
TROM,20.59,20.59
NEPHROCARE,61.87,61.87
BIKEWO,34.90,34.90
FORCAS,21.19,21.19
SURAJLTD,67.60,67.60
JAYBEE,19.52,19.52
ASHALOG,7.45,7.45
JEYYAM,8.00,8.00
SRD,40.31,40.31
PREMIERENE,44.69,44.69
DBEIL,10.90,10.90
NAMOEWASTE,48.65,48.65
DECCANTRAN,19.44,19.44
C2C,65.60,65.60
ENVIRO,18.69,18.69
KALANA,47.57,47.57
AESTHETIK,37.43,37.43
RPEL,68.47,68.47
WOL3D,16.39,16.39
VIESL,11.44,11.44
EFFWA,26.07,26.07
AVANTEL,70.78,70.78
AGIIL,39.30,39.30
UTSSAV,19.72,19.72
VDEAL,23.41,23.41
SUNLITE,12.41,12.41
SSEGL,27.93,27.93
PPSL,9.95,9.95
NEELAM,26.38,26.38
IDEALTECHO,35.23,35.23
BOROSCI,71.43,51.84
EUREKAFORB,62.10,63.24
HVAX,21.56,21.56
PRANIK,14.18,14.18
BAJAJHFL,42.07,42.07
RELTD,62.09,48.71
HYUNDAI,36.63,36.63
OSELDEVICE,45.11,45.11
LAKSHYA,8.95,8.95
PHOGLOBAL,7.95,7.88
SANOFICONR,86.86,85.06
AKIKO,18.52,18.52
SDREAMS,29.45,29.45
AERON,14.78,14.78
PELATRO,35.20,35.20
MAMATA,19.34,19.34
ATCENERGY,22.66,22.66
FORGEAUTO,13.51,13.51
XTGLOBAL,38.66,38.66
MYMUDRA,8.64,8.64
SAGILITY,31.56,31.56
ABHAPOWER,29.74,29.74
ACMESOLAR,46.23,42.27
UNILEX,9.77,9.77
BLACKBUCK,32.89,32.81
NIKITA,23.96,23.96
USHAFIN,23.23,23.23
SATKARTAR,43.30,43.30
RAPPID,28.12,27.28
VMM,217.94,217.94
SAILIFE,127.74,127.74
RAYMONDLSL,181.69,75.26
PREMIUM,10.99,10.99
UHTL,25.98,25.98
BARFLEX,22.10,22.10
DELTIC,17.74,17.74
RAJPUTANA,163.42,163.08
KMEW,40.47,40.47
ORCHASP,26.00,26.00
SURAKSHA,100.16,100.16
OBSCP,49.36,49.36
SGLTL,96.94,96.94
FRESHARA,27.41,27.41
SENORES,83.74,83.74
OCCLLTD,19.89,19.89
APRAMEYA,20.20,20.20
APEXECO,20.32,20.32
ANYA,3464.20,3464.20
DIVINEHIRA,35.66,35.66
ONYX,44.77,44.77
DANISH,32.79,32.79
PURPLEUTED,50.08,50.08
ARISINFRA,248.59,217.12
IKS,90.64,90.64
GANESHIN,50.52,50.52
DHANLAXMI,155.48,155.48
UNIMECH,112.76,112.76
AVL,59.33,59.33
IGIL,104.50,104.50
CARRARO,44.97,44.97
ARUNAYA,22.02,22.02
VINCOFE,39.69,39.69
IDENTICAL,36.85,36.85
TANKUP,165.50,165.50
REXPRO,22.31,22.31
DAMCAPITAL,183.30,183.30
GUJTHEM,199.41,199.41
SHRIAHIMSA,38.16,38.16
HEXT,144.03,144.03
RVTH,21.57,21.57
VENTIVE,90.61,90.61
ROSSTECH,254.98,254.98
KPEL,29.06,29.06
PSRAJ,31.95,31.95
KKJEWELS,12.48,12.48
LAXMIDENTL,176.93,182.79
EMAPARTNER,38.51,38.51
ACTIVEINFR,33.85,33.85
QPOWER,89.81,89.35
OSWALPUMPS,61.86,61.86
VOLERCAR,133.50,133.50
READYMIX,11.68,11.68
ELLEN,379.57,379.57
NTPCGREEN,203.47,203.47
NORTHARC,14.25,14.25
THELEELA,1683.36,1683.36
IGCL,51.45,51.52
ODIGMA,478.65,478.65
AGARWALEYE,176.55,172.20
GLOBECIVIL,42.11,42.11
PROSTARM,142.94,142.94
KEN,17.39,17.39
CHANDAN,47.01,47.01
NEPTUNE,25.61,25.61
SCODATUBES,73.24,73.24
SUNTECH,14.19,14.19
BALAJIPHOS,101.73,101.73
CPPLUS,436.31,436.31
SAMBHV,71.38,71.38
AJAXENGG,54.90,54.90
INTEGRITY,32.49,32.49
BAJAJINDEF,72.73,72.73
DDEVPLSTIK,32.31,32.31
ELGNZ,25.85,25.85
NIBE,199.24,199.24
VGINFOTECH,32.98,32.98
BRIGHOTEL,456.13,456.13
HDBFS,115.17,115.17
JUBLCPL,67.92,67.92
MAXVOLT,46.92,46.92
ITCHOTELS,133.79,133.79
BORANA,25.39,25.39
AEGISVOPAK,314.96,314.96
BELRISE,59.51,59.51
GCHOTELS,134.51,134.51
DCCL,19.14,19.14
PROTEAN,80.29,80.29
MOSCHIP,165.89,165.89
TRAVELFOOD,184.68,184.68
EBGNG,210.57,210.57
LAXMIINDIA,77.46,77.46
ONESOURCE,210.34,204.13
TINNARUBR,129.68,129.68
WAAREERTL,59.36,58.32
ANTHEM,347.79,347.79
SHANTIGOLD,72.32,72.32
PRIMO,338.98,338.98
BHARATSE,41.34,41.34
DIGITIDE,379.07,19.07
CHEMBONDCH,80.47,80.47
RAYMONDREL,263.77,263.77
ACCPL,15.10,15.10
FISCHER,1312.62,1312.62
ABLBL,714.12,714.12
RAJOOENG,134.20,134.20
ARFIN,529.74,529.74
GANGABATH,54.36,54.36
