SYMBOL,SYMBOL P/E,ADJUSTED P/E
INDIANB,6.72,6.72
ASTRAL,72.79,72.79
NCLIND,14.19,12.95
PHOENIXLTD,41.95,42.38
TIMETECHNO,22.25,22.25
TARMAT,,111.44
INDOWIND,41.07,41.07
POWERGRID,15.62,15.62
BAJAJELEC,78.58,78.58
VINATIORGA,45.42,45.42
AMRUTANJAN,38.44,38.44
SARDAEN,23.74,23.72
JSWENERGY,43.19,43.19
UNITEDTEA,11.87,11.87
DBREALTY,23.49,22.53
LGBBROSLTD,14.27,14.83
