SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,6.31,6.77
GULFOILLUB,13.98,13.39
SNOWMAN,409.41,74.81
SHARDACROP,17.10,17.10
SUPERHOUSE,58.69,58.69
CIGNITITEC,10.79,10.66
PDSL,21.85,21.85
INTELLECT,28.86,27.59
MONTECARLO,12.04,12.04
GOODLUCK,24.77,24.77
FCL,26.40,26.40
CAMLINFINE,,426.45
GULPOLY,14.71,14.71
APOLSINHOT,30.28,30.49
CCHHL,28.20,28.20
LAMBODHARA,13.57,13.57
GRPLTD,42.16,39.98
GENUSPAPER,36.87,36.87
MOLDTKPAC,27.59,27.85
GREENLAM,340.22,424.61
VISHNU,29.02,29.02
GANECOS,72.50,72.50
LINC,16.05,16.05
MENONBE,22.69,22.69
HESTERBIO,37.93,37.93
JMA,6.58,6.58
MANAKALUCO,38.71,38.71
MANAKSTEEL,18.05,18.05
MANAKCOAT,28.56,28.56
ZENTEC,68.51,68.73
IMAGICAA,161.17,165.25
INOXWIND,32.61,32.61
LFIC,34.81,34.81
BYKE,33.11,33.11
AVANTIFEED,27.85,27.85
VRLLOG,18.54,18.54
PRIVISCL,45.80,45.80
BCG,2.19,2.19
UFO,15.45,15.45
TPLPLASTEH,19.20,19.20
NILAINFRA,10.81,10.81
ARROWGREEN,15.69,15.69
PNCINFRA,6.87,13.99
SKIPPER,26.06,25.08
ALANKIT,10.52,9.33
ORICONENT,35.19,45.41
ADANIENSOL,67.39,67.39
SYNGENE,59.50,51.61
RAMASTEEL,67.09,67.09
MUTHOOTCAP,27.45,27.45
SATIN,10.13,10.13
ARVSMART,34.99,34.99
POWERMECH,20.13,20.13
SHARDAMOTR,14.71,15.37
NAVKARCORP,50.11,50.11
SHREEPUSHK,17.31,17.31
GUJGASLTD,22.58,22.58
SADBHIN,,0.55
IDFCFIRSTB,37.20,37.20
INDIGO,51.73,32.06
SHK,11.86,21.96
PERFECT,4.16,4.16
BALAXI,15.57,15.57
LUXIND,39.36,37.94
TTKHLTCARE,21.27,18.33
SALZERELEC,20.89,20.89
PILANIINVS,63.29,63.29
KRIDHANINF,3.88,29.33
LINCOLN,14.73,14.73
LALPATHLAB,44.94,43.20
ALKEM,26.63,26.30
NH,46.36,43.68
PRECAM,18.47,30.39
TEAMLEASE,15.61,15.03
QUICKHEAL,156.88,156.88
HITECH,24.57,24.57
VIDHIING,31.55,31.55
BHAGERIA,17.00,17.00
NECCLTD,17.66,17.66
KELLTONTEC,8.92,8.92
VIYASH,92.65,57.53
GOKULAGRO,22.93,22.93
KDDL,22.04,21.76
PDMJEPAPER,8.68,8.68
HCG,346.65,183.39
HECPROJECT,11.50,11.50
WEALTH,42.79,42.79
BHARATWIRE,19.87,19.87
CCAVENUE,18.01,18.11
THYROCARE,47.01,45.52
CROMPTON,37.15,34.98
SAGARDEEP,19.35,21.62
PARAGMILK,21.75,20.82
SHRIPISTON,27.75,26.84
UNITEDPOLY,31.31,31.31
ARMANFIN,55.36,55.36
ALBERTDAVD,42.48,42.48
BLS,16.80,16.80
ASPINWALL,19.04,27.85
SALONA,13705.69,13705.69
PREMEXPLN,70.19,64.20
CONTROLPR,10.28,10.57
INCREDIBLE,12.45,12.45
MAHASTEEL,157.34,166.88
DAMODARIND,9.72,9.72
MGL,11.68,11.67
MOLDTECH,58.72,58.72
POKARNA,23.70,23.70
COMPINFO,0.35,0.35
VIJIFIN,45.67,45.67
GPTINFRA,16.08,16.08
QUESS,47.30,12.74
GROBTEA,19.05,19.05
SOMICONVEY,24.39,24.39
LLOYDSENGG,58.09,58.09
LTM,25.41,23.61
GATECH,6.22,6.22
MINDTECK,22.95,21.50
ADVENZYMES,25.09,26.63
DBL,4.14,8.59
SPAL,17.83,17.43
NDGL,10.82,11.75
RBLBANK,23.67,23.67
MBAPL,30.68,30.68
CUPID,192.61,192.61
LTTS,30.30,29.10
GNA,16.57,16.57
CROWN,15.19,15.31
ICICIPRULI,46.34,46.34
MARATHON,17.72,17.57
HPL,23.55,22.64
JAIPURKURT,32.35,32.35
MASKINVEST,6341.83,6341.83
SAKAR,55.41,55.41
ALCODIS,12.18,12.18
PANSARI,42.67,42.67
ARTNIRMAN,92.25,92.25
ENDURANCE,35.62,35.45
NIRAJISPAT,9.65,9.65
MAZDA,15.99,15.99
PNBHOUSING,11.89,11.89
VBL,53.98,53.98
KINGFA,51.36,51.36
AGROPHOS,6.62,6.72
PODDARMENT,17.73,17.73
ROLLT,2.85,
NBIFIN,29.78,29.78
JETFREIGHT,23.33,23.33
SFL,66.15,61.37
HEADSUP,3.84,3.84
TCIEXP,23.76,23.76
LAURUSLABS,66.79,66.79
TERASOFT,20.69,20.69
ITDC,63.27,63.27
HISARMETAL,27.55,27.55
LIBAS,20.11,7.96
SPCENET,13.60,13.60
MAHESHWARI,7.56,7.56
BHANDARI,15.90,15.90
BSE,70.62,70.62
PRICOLLTD,32.85,32.85
STEELCITY,8.72,8.72
KRISHANA,20.60,20.60
GLOBAL,23.59,23.59
NITIRAJ,131.28,131.28
AKASH,18.39,18.39
DMART,100.70,100.70
TASTYBITE,50.56,50.09
INTENTECH,24.22,24.22
AIRAN,24.57,23.21
ARIHANTSUP,26.29,26.29
URJA,245.99,245.99
LAXMICOT,3.25,20.43
EIFFL,230.14,230.14
NRAIL,36.01,28.97
SHANKARA,5.18,5.15
CNL,13.98,13.98
WIPL,62.36,62.36
FOCUS,145.46,140.13
DEVIT,2.59,
SIKKO,32.59,32.59
MKPL,23.49,23.49
DOLLAR,16.36,16.64
PANACHE,35.82,30.88
INFOBEAN,20.27,20.27
SCHAND,12.57,12.09
BHAGYANGR,17.18,17.18
PSPPROJECT,56.13,56.13
STARCEMENT,25.91,25.60
GLOBE,14.07,14.07
ERIS,39.05,37.82
CDSL,57.90,57.90
GTPL,64.69,63.01
ACCORD,0.15,0.15
AUBANK,28.79,28.79
TRANSWIND,15.98,15.98
SHRENIK,18.85,18.85
DYNPRO,15.57,15.57
STEELXIND,64.21,64.21
SALASAR,49.97,59.52
UNIVASTU,12.87,12.87
AVADHSUGAR,13.40,12.89
PALASHSECU,11.57,11.57
MAGADSUGAR,8.63,8.50
GANGESSECU,75.76,75.76
THEINVEST,20.88,21.49
SHANTI,4.04,4.04
TOTAL,6.85,6.85
OPTIEMUS,56.07,56.07
WEWIN,11.88,11.88
SIS,47.41,11.24
COCHINSHIP,62.71,62.71
HALEOSLABS,21.03,21.03
LEXUS,16.44,
GEEKAYWIRE,8.59,8.59
SERVOTECH,69.60,69.60
ABCAPITAL,29.06,28.61
APEX,44.17,46.85
PASHUPATI,85.56,85.56
BRNL,4.00,4.00
MANAV,14.60,14.60
DIXON,37.89,43.28
DCAL,24.17,21.44
LASA,,147.25
MATRIMONY,26.40,26.40
CHOLAHLDNG,5.60,5.60
CAPACITE,10.96,10.96
ICICIGI,31.72,31.72
WORTHPERI,10.89,10.89
MPTODAY,5.57,5.73
SBILIFE,73.86,73.86
RMDRIP,20.56,20.56
DPWIRES,22.68,22.68
AARVI,11.59,11.14
DIAMONDYD,244.92,219.51
AIROLAM,14.01,14.01
RKEC,9.56,9.56
GATECHDVR,1.00,1.00
GOLDSTAR,105.43,105.43
JASH,48.30,48.26
RELIABLE,12.61,12.61
TIRUPATIFL,92.53,92.53
OMFURN,14.34,14.34
GODREJAGRO,28.32,26.86
TCPLPACK,21.18,19.83
MASFIN,16.41,16.26
IEX,23.59,23.59
DPABHUSHAN,12.68,12.68
GICRE,8.06,8.06
TIINDIA,54.72,52.81
NAM-INDIA,42.17,42.17
MAHLOG,372.08,320.60
NIACL,23.30,23.30
IFGLEXPOR,47.43,36.24
KHADIM,23.75,17.37
5PAISA,35.60,35.60
HDFCLIFE,66.26,66.26
AISL,9.54,9.54
VERTOZ,16.31,16.31
SILVERTUC,58.00,58.00
ZODIAC,24.80,24.80
FELIX,21.70,21.70
ICEMAKE,92.08,92.08
DNAMEDIA,31.27,31.27
SHRADHA,11.76,11.76
INNOVANA,19.60,19.60
SHALBY,428.89,428.89
TOUCHWOOD,17.11,17.11
ONEPOINT,38.66,37.70
SHIVATEX,13.99,13.99
AJOONI,14.75,14.75
MOKSH,12.93,12.93
BCONCEPTS,161.34,113.66
APOLLO,125.55,125.55
NEWGEN,23.95,21.83
AMBER,129.14,137.03
PRAXIS,4.38,
GALAXYSURF,23.45,22.64
SINTERCOM,211.73,211.73
SOUTHWEST,24.23,24.99
ARVEE,89.21,89.21
ASTERDM,78.27,75.60
GMMPFAUDLR,320.56,35.48
HGINFRA,9.87,10.14
HINDCON,41.36,41.36
SARVESHWAR,14.83,14.83
UNIINFO,,84.36
MACPOWER,34.90,34.30
TARACHAND,18.61,18.61
BDL,86.22,86.22
MDL,22.90,22.34
TSFINV,93.59,93.59
BANDHANBNK,26.30,26.30
HAL,32.79,32.79
URAVIDEF,123.52,123.52
MITTAL,17.60,17.60
SANDHAR,16.76,17.37
GIRIRAJ,21.78,21.78
KAPSTON,39.21,39.21
MIDHANI,66.90,66.90
CONTI,21.02,23.03
LEMONTREE,33.15,30.15
AVG,12.00,12.00
MMP,37.65,18.47
NARMADA,33.49,33.49
PIGL,15.22,15.16
BSHSL,39.04,39.04
MAHICKRA,108.48,108.48
AAKASH,43.44,43.44
AURIGROW,15.03,15.03
SOFTTECH,210.38,193.88
ORIENTELEC,45.26,42.50
INDOSTAR,104.65,104.65
BORORENEW,,42.13
SIRCA,39.17,39.17
SVLL,238.53,238.53
LATTEYS,45.25,44.39
SONAMLTD,33.79,33.79
ADANIGREEN,128.75,113.34
OSWALSEEDS,19.87,19.87
PRITI,38.79,38.79
ACCURACY,31.10,31.10
GAYAHWS,3.02,3.02
FINEORG,35.58,36.06
RITES,23.76,23.76
VARROC,45.37,25.37
REPL,39.18,34.69
AVROIND,40.50,39.43
HDFCAMC,40.67,40.67
TEMBO,13.48,13.70
CREDITACC,42.92,42.92
AARON,40.10,40.10
SIGIND,8.85,8.02
SUMIT,27.24,27.24
LAGNAM,10.01,10.01
RPPL,8.15,8.15
AKG,63.44,63.44
IRCON,25.71,25.71
AHLADA,26.91,26.91
SPECTRUM,50.82,50.82
AAVAS,17.46,17.46
KSHITIJPOL,8.61,8.61
GRSE,44.89,44.89
KRITIKA,22.28,18.92
PARIN,95.43,95.43
SILGO,45.70,45.41
VINNY,35.11,35.11
BBTCL,44.53,44.53
MARINE,59.86,59.86
IRISDOREME,48.21,48.21
ATGL,110.15,110.15
TECHNOE,31.83,31.83
SHUBHLAXMI,9.38,9.38
UNIPARTS,18.56,18.20
SHRIRAMPPS,41.86,41.86
TREJHARA,60.89,58.04
NILASPACES,22.23,22.23
AWHCL,14.29,18.03
DALBHARAT,30.90,30.17
RPSGVENT,537.18,19.67
CHALET,27.39,27.35
MSTCLTD,13.67,12.96
OSIAHYPER,6.11,6.11
ANUP,35.80,35.45
ARVINDFASN,128.90,87.17
PAR,8.04,8.04
KHFM,34.90,34.90
RVNL,61.69,61.69
POLYCAB,45.95,45.95
METROPOLIS,58.30,56.00
KPITTECH,28.23,26.70
SWSOLAR,,19.06
NEOGEN,222.34,733.07
EMAMIPAP,14.07,13.43
VCL,4.61,4.61
CONFIPET,20.63,20.63
PPL,12.57,12.57
DGCONTENT,30.33,8.39
INDIAMART,23.87,23.87
ATMASTCO,22.66,22.66
ABINFRA,50.40,49.86
OAL,1398.02,1398.02
DCMNVL,89.68,28.77
SATIA,9.63,9.63
WEL,104.37,104.37
AFFLE,45.66,45.66
CHEMCON,27.82,27.82
WESTLIFE,235.27,
DOLATALGO,11.14,11.14
HNDFDS,43.93,43.06
UJJIVANSFB,22.38,22.38
MAZDOCK,42.42,42.42
IRCTC,30.28,31.21
SAFARI,41.21,41.21
DCI,24.28,24.28
360ONE,34.57,34.57
IIFLCAPS,16.87,16.87
HPIL,141.08,141.08
SAMHI,15.89,22.42
FLUOROCHEM,60.32,59.33
KUANTUM,12.69,12.69
APOLLOPIPE,135.99,135.99
CHEMBOND,16.06,15.05
MGEL,9.93,12.97
ROUTE,16.38,
SBICARD,28.28,28.28
HOMEFIRST,24.45,24.45
SIGMA,18.02,18.02
CSBBANK,10.65,10.65
ASCOM,59.03,58.56
EQUITASBNK,74.01,74.01
EASEMYTRIP,,122.09
ROSSARI,18.01,18.01
HINDWAREAP,,42.73
PRINCEPIPE,69.51,66.43
LIKHITHA,16.20,16.20
PARKHOTELS,32.31,31.59
ARTEMISMED,40.11,39.13
PATANJALI,30.32,29.97
SUMICHEM,39.37,38.50
LGHL,132.42,136.63
ATALREAL,84.24,84.24
ASALCBR,20.46,20.46
MAHEPC,25.96,22.71
UNIVPHOTO,21.23,21.23
BAFNAPH,32.81,27.68
COHANCE,81.46,76.50
POWERINDIA,177.76,169.52
STOVEKRAFT,48.30,48.30
BHARTIHEXA,43.23,43.01
KSOLVES,21.32,21.32
RAJRATAN,32.14,32.14
HAPPSTMNDS,30.64,27.43
AARTISURF,19.31,19.31
GLAND,34.05,33.38
BOROLTD,39.29,37.79
NDRAUTO,38.30,37.92
MAXHEALTH,68.10,66.13
PAVNAIND,55.79,34.37
AAATECH,37.36,37.36
KALYANKJIL,37.77,36.85
BTML,14.08,14.04
SHAREINDIA,10.49,10.49
UNIDT,22.83,22.83
SIGACHI,,17.79
ANGELONE,30.72,30.72
ADL,2324.06,
NIRAJ,7.25,7.47
VALIANTORG,32.45,43.06
CAMS,39.84,39.84
SURYODAY,23.73,23.73
ROML,12.37,12.37
UTIAMC,25.84,21.97
RAILTEL,29.98,28.60
BECTORFOOD,43.11,43.11
KHAICHEM,7.69,7.69
ORCHPHARMA,182.78,129.67
SUBEXLTD,524.91,159.59
NURECA,23.90,23.90
INDIGOPNTS,28.12,27.30
LXCHEM,50.29,50.29
RVHL,5.05,5.05
MTARTECH,312.94,300.24
FAIRCHEMOR,294.37,322.44
ANURAS,66.77,66.77
KANPRPLA,12.36,12.36
ISGEC,21.51,20.83
RUBFILA,13.90,13.90
STYLAMIND,26.84,26.84
PAKKA,64.28,64.28
CLSEL,13.84,13.84
PARTYCRUS,41.76,41.76
CARYSIL,28.40,28.15
MANCREDIT,29.39,28.88
SHAILY,73.50,73.50
MODISONLTD,11.67,14.43
FIBERWEB,6.51,6.51
BCLIND,8.23,8.23
BHAGCHEM,259.94,259.94
SBCL,52.53,51.97
AADHARHFC,20.67,20.43
SMCGLOBAL,13.72,13.72
QMSMEDI,12.61,12.61
NPST,71.91,71.91
ARIHANTCAP,20.18,19.84
SIDDHIKA,15.10,15.10
NAZARA,35.06,8.34
IPL,15.59,15.59
GENCON,18.21,18.21
LODHA,26.22,26.22
HLEGLAS,32.69,30.58
BESTAGRO,26.30,26.30
VMARCIND,39.58,39.58
SONACOMS,60.02,56.53
DRCSYSTEMS,12.13,11.62
PARAS,89.63,89.63
CRAFTSMAN,55.03,52.35
DODLA,25.02,24.45
EXXARO,50.79,50.79
JUBLINGREA,42.80,41.33
ROLEXRINGS,20.27,20.08
SHYAMMETL,25.18,25.18
KIMS,84.69,86.82
JSFB,14.78,14.78
TATVA,93.60,93.60
CLEAN,35.46,35.46
ALIVUS,23.44,22.66
ABSLAMC,30.10,30.03
DEEPINDS,,12.24
ETERNAL,651.35,651.35
BEWLTD,8.97,8.97
PIXTRANS,19.32,19.32
MEDIASSIST,45.65,45.86
WINDLAS,26.94,26.94
CARTRADE,35.57,34.64
KRSNAA,23.74,23.74
EQUIPPP,75.25,75.25
APTUS,14.65,14.65
SUPRIYA,30.19,30.13
ANMOL,6.52,6.52
BMETRICS,13.30,13.30
VIJAYA,72.69,72.31
ACUTAAS,59.60,59.60
MOL,30.71,30.71
SUYOG,25.70,25.70
SANSERA,58.78,56.15
BAJAJHCARE,19.42,19.42
PRITIKAUTO,9.73,9.73
AAREYDRUGS,75.19,75.19
GRINFRA,8.28,8.49
INTLCONV,6.39,6.39
PAYTM,,140.39
REXPIPES,35.04,34.75
STEELCAS,32.38,32.38
HPAL,25.41,24.45
UGROCAP,9.69,9.69
STARHEALTH,55.53,55.53
KPIGREEN,19.30,19.38
YUKEN,62.32,62.32
SGIL,105.90,107.41
ANANDRATHI,75.25,75.25
SJS,36.94,36.94
FINOPB,20.02,18.47
POLICYBZR,134.06,134.06
NYKAA,525.59,482.63
AWL,25.77,25.27
MONARCH,13.63,13.63
SAPPHIRE,,1561.29
PRUDENT,54.51,54.51
EPIGRAL,15.75,15.75
NUVOCO,29.45,26.95
GOCOLORS,25.06,25.06
NGIL,43.72,43.72
IXIGO,111.31,107.92
CMSINFO,14.85,14.49
COASTCORP,24.74,24.74
TARSONS,57.52,55.09
MEDPLUS,50.59,50.59
TEGA,63.76,63.76
RATEGAIN,39.73,36.49
MANORG,15.69,13.92
LATENTVIEW,30.50,30.50
METROBRAND,86.18,86.18
EMCURE,35.60,34.26
PASUPTAC,8.09,8.03
FOODSIN,15.15,15.15
PARADEEP,14.24,13.76
JAINAM,38.72,38.72
MAPMYINDIA,35.82,35.82
3IINFOLTD,6.62,6.18
TMB,8.76,8.76
DYNAMIC,9.51,9.51
MANYAVAR,28.63,28.63
GANESHBE,16.08,10.16
DMCC,26.43,26.43
MEDICAMEQ,47.86,47.86
FOCE,49.36,49.36
EMIL,48.39,49.40
SHIVALIK,25.62,25.62
GODAVARIB,72.15,28.47
WAAREEENER,23.10,21.87
DATAPATTNS,92.49,91.67
JSLL,38.05,38.05
COOLCAPS,25.68,25.68
MEDANTA,58.46,54.52
AFSL,7.38,7.38
MALLCOM,12.74,12.74
NIDAN,9.06,9.06
IRIS,48.19,48.19
ASIANENE,36.98,30.70
DIGJAMLMTD,58.18,58.18
SMLT,27.18,27.18
NRL,24.73,24.73
RADIANTCMS,13.38,13.38
GPTHEALTH,28.02,28.02
CHOICEIN,62.13,62.13
EUROBOND,14.74,14.74
HARIOMPIPE,16.40,16.40
GRWRHITECH,30.18,30.18
CAPITALSFB,8.98,8.98
DELHIVERY,253.25,211.53
DCMSRIND,7.67,7.67
VERANDA,14.15,40.00
RAJRILTD,43.40,43.40
EMUDHRA,38.67,38.67
DYCL,21.41,21.41
FIVESTAR,12.87,12.87
STARTECK,12.43,11.81
SBC,53.48,53.48
ELDEHSG,35.93,35.93
RICHA,9.63,9.63
ELIN,14.83,14.54
ANUHPHR,19.46,19.46
SHIGAN,22.20,22.20
TIMESCAN,4.35,4.35
MADHAVBAUG,31.47,27.45
SEJALLTD,35.35,35.35
MHLXMIRU,9.33,9.33
RELCHEMQ,16.05,16.05
GATEWAY,612.33,9.89
SYRMA,62.05,61.49
ZIMLAB,67.44,67.44
JTLIND,38.10,38.10
CAMPUS,53.79,53.79
RAINBOW,48.94,48.94
TBOTEK,56.07,58.42
VENUSPIPES,28.49,28.35
AETHER,72.06,69.28
ROTO,34.66,34.66
SPRL,5.62,5.62
MEGASTAR,39.50,39.50
SANATHAN,38.10,38.10
INDOBORAX,19.38,22.70
LANDMARK,67.29,64.41
RACE,31.15,46.73
AVONMORE,18.59,18.59
ETHOSLTD,64.00,63.20
DREAMFOLKS,10.89,10.89
SONUINFRA,6.59,6.59
MSUMI,43.00,43.00
DHARMAJ,18.18,18.18
HARSHA,33.35,33.97
KRISHIVAL,34.72,34.72
GMRP&UI,9.30,
KCK,177.58,177.58
LICI,9.53,9.53
INDOAMIN,11.59,11.59
PROPEQUITY,15.86,15.86
TVSSCS,54.46,228.35
SWARAJ,17.95,17.95
AMEYA,15.42,15.42
INOXGREEN,88.98,88.98
FEDFINA,15.93,15.93
ACI,51.03,51.03
BIKAJI,71.20,70.31
RITCO,15.84,15.84
SURAJEST,11.40,11.40
VEEKAYEM,10.52,10.52
SKP,46.62,46.62
RILINFRA,14.25,14.25
HARDWYN,114.12,114.12
CHEVIOT,9.78,9.78
MUKKA,15.06,15.06
HMAAGRO,7.20,7.20
MEDICO,30.39,30.39
KFINTECH,44.87,43.75
YATHARTH,47.86,47.86
DCXINDIA,168.39,168.39
YATRA,30.77,29.01
ARISTO,22.20,22.20
KAYNES,69.72,69.44
NGLFINE,38.98,38.98
FIDEL,17.27,16.81
AXITA,191.35,191.35
PLAZACABLE,34.20,34.20
SENCO,10.69,10.69
QVCEL,5.97,5.97
RADHIKAJWE,9.67,9.67
SPLPETRO,43.17,42.15
RAMRAT,45.49,44.14
VIVIANA,32.12,32.11
CSLFINANCE,6.03,6.03
KORE,18.32,18.32
GOYALALUM,71.12,71.12
RUSTOMJEE,47.16,47.16
DBOL,35.02,35.02
KANDARP,66.66,65.80
SPORTKING,15.10,15.10
ALLETEC,11.07,11.07
AIIL,11.02,11.02
ABDL,56.97,56.49
MANORAMA,42.40,42.40
INNOVACAP,32.50,32.50
GRMOVER,41.51,41.51
SYNCOMF,18.73,18.74
CEWATER,11.96,10.70
DJML,38.59,38.59
BAHETI,23.19,23.19
SULA,48.86,47.21
SIGNATURE,3632.92,3632.92
ANNAPURNA,14.22,15.38
KRITINUT,15.14,15.14
MEGAFLEX,36.11,36.11
KALAMANDIR,12.76,12.76
RAMAPHO,9.30,9.30
AVALON,73.47,73.47
RITEZONE,24.00,24.00
CONCORDBIO,38.59,38.28
GODIGIT,52.49,52.49
GRCL,43.46,43.46
BAIDFIN,10.40,10.40
PHANTOMFX,9.51,9.51
KAMOPAINTS,37.46,37.46
BLUEJET,26.27,26.27
MVGJL,7.46,7.39
JIWANRAM,6.64,5.21
UYFINCORP,8.66,8.66
SCPL,36.73,36.73
SUKHJITS,36.84,36.84
ARHAM,29.99,29.99
FROG,14.93,14.90
MANKIND,51.62,49.58
SKYGOLD,30.66,30.66
ARIHANTACA,48.80,48.80
AEROENTER,13.50,13.46
DIVGIITTS,59.90,59.90
EIEL,17.87,17.33
PRITIKA,30.54,30.54
ANLON,36.02,36.02
MOTISONS,19.94,19.94
CMNL,299.25,299.25
DIACABS,79.03,79.03
IKIO,52.25,52.25
MANOMAY,23.62,23.62
FAZE3Q,34.39,34.39
UMA,15.69,15.69
RBMINFRA,8.98,8.98
LLOYDSME,38.44,38.44
AARTIPHARM,31.77,31.42
RHL,11.75,11.75
SAHYADRI,12.33,12.11
SAHANA,14.23,14.23
NINSYS,31.53,31.53
DUCOL,56.81,56.81
SBFC,22.65,22.65
SBGLP,14.91,14.91
ASMS,49.40,59.75
HYBRIDFIN,17.83,17.83
SHERA,12.68,12.68
LRRPL,33.95,33.95
INDGN,30.02,28.87
ZAGGLE,25.55,25.55
GANDHAR,12.08,12.08
AGARWALFT,11.60,11.60
MCON,17.28,17.28
HONASA,71.15,69.46
RISHABH,20.66,20.66
IRMENERGY,30.40,30.40
AERONEU,100.33,100.33
DENEERS,16.97,16.97
JGCHEM,24.12,24.12
CYIENTDLM,42.57,42.57
NIRMAN,1.54,1.54
AKI,25.80,20.66
MASTER,16.03,16.03
RPTECH,12.16,12.26
LORDSCHLO,15.48,15.48
SYSTANGO,13.02,13.02
RATNAVEER,19.07,19.07
PATTECH,91.45,91.45
MOS,25.95,25.95
SECMARK,66.78,66.78
SPECTSTM,22.98,22.98
ATAM,21.28,21.28
AFIL,10.16,10.16
CRAYONS,10.93,10.93
SHRITECH,11.64,11.64
INFOLLION,16.65,16.65
URBAN,10.50,10.50
INFINIUM,35.34,35.34
AARTECH,90.06,57.56
POCL,37.89,37.89
KRISHCA,21.28,21.28
DOLPHIN,32.87,32.87
TATATECH,46.25,86.50
REMUS,19.15,19.15
NOVAAGRI,14.40,14.40
REDTAPE,33.52,33.52
ASHOKAMET,3.78,3.78
SICALLOG,22.68,336.77
PENTAGON,21.93,21.93
SEL,23.27,23.27
PROV,49.74,49.74
PTCIL,363.78,361.53
KDL,3.77,3.77
NETWEB,112.46,112.46
PYRAMID,25.38,25.38
MAGSON,756.96,756.96
AEROFLEX,82.07,82.07
EMSLIMITED,14.57,14.57
GHCLTEXTIL,12.10,12.10
VPRPL,,88.70
UDS,8.94,8.62
DENTALKART,50.99,50.99
CLSL,13.24,13.73
SSFL,7.29,7.29
KIRLPNU,38.40,37.13
ATL,25.42,25.13
BALUFORGE,24.89,24.89
RRKABEL,36.47,35.43
COMMITTED,32.63,32.63
JSWINFRA,34.85,34.72
JLHL,42.59,41.56
NUVAMA,23.73,23.73
DRONE,83.68,83.68
YASHO,100.20,100.20
KEL,9.80,9.80
PRAMARA,48.76,48.76
NIITMTS,22.25,22.23
VINSYS,16.15,16.15
ZEAL,9.55,9.55
RACLGEAR,34.82,34.82
WCIL,23.47,23.47
ARVINDPORT,10.42,10.42
UNIHEALTH,19.69,19.69
ORIANA,18.54,18.54
ASKAUTOLTD,31.25,31.25
CHAVDA,17.16,17.16
ONDOOR,10.08,10.08
TRANSTEEL,15.38,15.38
SANDUMA,17.67,16.96
LLOYDSENT,30.16,30.12
OLIL,181.53,181.53
SUNREST,10.86,10.86
RBZJEWEL,10.55,10.55
MASTERTR,8.80,8.80
KARNIKA,48.33,48.33
AKANKSHA,75.22,76.29
SCML,17.52,17.52
SAAKSHI,51.76,51.76
MUFIN,103.18,103.18
MAL,3.94,3.94
HIGREEN,32.70,32.70
PLATIND,30.76,30.49
MUFTI,11.05,10.81
FLAIR,24.76,24.76
BASILIC,12.48,11.51
CELLECOR,22.43,22.43
SRGHFL,15.08,15.08
JIOFIN,131.46,133.98
MCLOUD,15.05,14.87
MADHUSUDAN,14.27,17.63
GOYALSALT,20.86,20.86
TICL,6.28,3.58
WOMANCART,12.75,12.75
RCDL,6.17,6.17
BLSE,26.27,26.27
HOLMARC,35.45,35.45
TREL,10.55,19.94
MARCO,12.98,12.98
VISHNUINFR,12.33,12.33
KONTOR,10.68,10.68
RKSWAMY,22.96,20.98
EPACK,57.91,57.91
HAPPYFORGE,44.52,44.52
IBLFL,62.83,62.83
INDIASHLTR,17.50,17.50
CELLO,27.32,26.88
CANARYS,8.38,8.38
DIGIDRIVE,7.39,7.37
DOMS,59.77,59.77
GLOSTERLTD,88.15,88.15
AMNPLST,26.41,26.41
SARTELE,11.51,11.51
VINYAS,66.32,66.32
SAIFL,6.43,6.43
JNKINDIA,44.44,44.44
AFFORDABLE,44.70,44.70
PARAGON,12.30,12.30
ARKADE,14.82,14.82
INOXINDIA,53.29,52.31
SHEETAL,30.67,30.67
JYOTICNC,48.13,48.13
STANLEY,32.46,31.98
BAJEL,135.64,133.81
EFORCE,32.12,32.12
APS,13.57,13.57
ENTERO,40.06,38.74
TECHLABS,19.21,19.21
SIGNPOST,27.25,27.25
ROCKINGDCE,15.92,15.92
BABAFP,14.43,14.43
SHREEOSFM,10.34,10.34
PRESSTONIC,11.99,11.99
HRHNEXT,12.99,12.99
INDOFARM,22.28,22.28
DEEDEV,35.66,34.22
MEGATHERM,21.67,21.67
OWAIS,6.57,6.11
SSDL,9.06,9.30
BRACEPORT,10.49,10.49
VR,44.25,44.25
KLL,6.47,6.47
ZENITHDRUG,18.14,18.14
SJLOGISTIC,7.85,7.85
PURVFLEXI,9.57,9.57
SRM,14.35,14.35
AZAD,115.01,115.01
PRATHAM,24.23,24.23
KONSTELEC,24.66,24.66
JUNIPER,30.88,27.17
KRYSTAL,13.60,13.60
VSTL,22.92,22.92
DURLAX,19.67,19.67
INM,20.04,20.04
SUPREMEPWR,29.76,29.76
KCEIL,7.29,7.29
MAXESTATES,189.42,189.42
CGRAPHICS,17.02,17.02
ACCENTMIC,29.44,29.44
COMSYN,22.24,22.24
ADDICTIVE,16.97,16.97
RETAIL,115.30,115.30
SADHAV,16.63,16.63
GOPAL,807.32,142.79
DAVANGERE,61.24,61.24
MAXPOSURE,10.60,10.60
UEL,665.18,665.18
ALPEXSOLAR,25.13,25.10
KRONOX,20.18,20.18
VHLTD,42.57,42.57
SONAMAC,26.29,26.29
KROSS,23.96,23.96
FALCONTECH,51.08,51.08
TCL,20.44,20.44
DELAPLEX,8.11,8.11
RULKA,16.21,16.21
