SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,23.16,23.16
FCL,26.42,26.42
CAMLINFINE,,45.50
GULPOLY,32.19,32.19
APOLSINHOT,32.93,32.93
CCHHL,54.64,54.64
LAMBODHARA,20.27,20.27
GRPLTD,36.23,36.23
GENUSPAPER,131.37,131.37
MOLDTKPAC,32.96,33.27
GREENLAM,200.28,200.28
VISHNU,25.27,25.27
GANECOS,25.63,25.63
LINC,19.56,19.56
MENONBE,23.55,23.55
HESTERBIO,41.38,41.38
JMA,7.39,7.39
MANAKALUCO,25.61,25.61
MANAKSTEEL,28.95,28.49
MANAKCOAT,55.41,57.27
ZENTEC,46.28,46.28
IMAGICAA,49.80,50.06
INOXWIND,49.25,47.94
LFIC,23.35,23.35
BYKE,72.18,72.18
AVANTIFEED,18.98,18.98
VRLLOG,21.96,21.96
PRIVISCL,59.53,59.53
BCG,3.45,3.45
UFO,16.18,16.52
TPLPLASTEH,22.35,22.35
NILAINFRA,13.82,13.82
ARROWGREEN,15.87,15.87
PNCINFRA,10.01,16.67
SKIPPER,35.01,35.01
ALANKIT,14.85,12.90
ORICONENT,45.48,67.27
ADANIENSOL,46.06,46.07
SYNGENE,50.43,50.43
AYMSYNTEX,172.42,172.42
EMKAYTOOLS,2.93,2.93
RAMASTEEL,78.74,78.74
PKTEA,40.24,40.24
MUTHOOTCAP,14.92,14.92
SATIN,13.36,13.36
ARVSMART,21.42,21.42
POWERMECH,20.66,20.66
SHARDAMOTR,16.60,17.53
SHREEPUSHK,19.90,19.90
GUJGASLTD,24.29,24.29
SADBHIN,17.26,1.69
IDFCFIRSTB,49.88,49.88
INDIGO,33.20,33.20
SHK,13.07,18.48
BALAXI,10.52,10.52
LUXIND,23.10,23.10
TTKHLTCARE,25.30,23.65
SALZERELEC,18.40,18.40
PILANIINVS,45.93,45.93
KRIDHANINF,0.48,63.76
LINCOLN,12.48,12.48
LALPATHLAB,51.84,51.84
ALKEM,29.32,29.45
NH,51.89,51.44
PRECAM,28.85,54.53
TEAMLEASE,24.72,24.72
HITECH,28.65,28.65
VIDHIING,39.18,39.18
BHAGERIA,19.40,19.40
NECCLTD,25.11,25.11
KELLTONTEC,13.18,13.18
SEQUENT,156.35,154.15
GOKULAGRO,23.09,23.09
SIMBHALS,2.12,2.12
KDDL,21.62,21.59
PDMJEPAPER,9.32,9.32
HCG,265.33,265.33
HECPROJECT,15.34,15.34
WEALTH,31.32,30.36
BHARATWIRE,18.54,18.54
INFIBEAM,25.28,25.76
THYROCARE,65.46,65.46
CROMPTON,32.97,32.97
SAGARDEEP,21.93,21.93
PARAGMILK,37.76,37.76
SHRIPISTON,22.53,22.53
UNITEDPOLY,46.21,46.21
ARMANFIN,292.24,292.24
ALBERTDAVD,72.37,72.37
BLS,22.16,22.16
ASPINWALL,25.99,25.99
SALONA,59.38,59.38
PREMEXPLN,83.37,76.88
CONTROLPR,12.69,13.04
INCREDIBLE,13.41,13.41
DAMODARIND,9.61,9.61
MGL,11.28,11.27
MOLDTECH,64.55,64.55
POKARNA,15.86,15.86
COMPINFO,0.54,0.54
VIJIFIN,3029.44,3029.44
GPTINFRA,15.78,15.78
QUESS,24.77,10.51
GROBTEA,19.60,19.60
KKVAPOW,21.89,21.89
SOMICONVEY,27.62,27.62
LLOYDSENGG,78.51,78.51
LTIM,37.50,37.50
GATECH,9.27,9.27
MINDTECK,22.89,22.89
ADVENZYMES,26.34,26.34
DBL,7.22,11.58
SPAL,20.50,20.39
NDGL,20.45,20.02
RBLBANK,32.73,32.73
MBAPL,39.55,39.55
CUPID,186.80,186.80
LTTS,37.18,37.18
GNA,13.13,13.13
CROWN,13.86,13.96
ICICIPRULI,70.39,70.39
MARATHON,20.65,20.65
HPL,30.19,30.19
JAIPURKURT,19.36,19.36
MASKINVEST,18619.80,18619.80
GRETEX,190.51,190.51
SAKAR,44.77,44.65
ALCODIS,14.45,14.45
PANSARI,111.92,111.92
ARTNIRMAN,83.93,83.93
ENDURANCE,44.82,45.37
GICL,98.02,98.04
NIRAJISPAT,9.37,9.37
MAZDA,18.36,18.36
PNBHOUSING,11.62,11.62
VBL,53.31,53.31
KINGFA,50.93,50.93
AGROPHOS,8.70,8.70
PODDARMENT,14.34,14.34
NBIFIN,60.34,60.34
JETFREIGHT,14.84,14.84
SFL,123.21,123.19
HEADSUP,5.01,5.01
TCIEXP,28.71,28.71
LAURUSLABS,105.92,105.92
TERASOFT,59.17,57.67
ITDC,63.25,63.25
HISARMETAL,35.09,35.09
RHFL,6.30,52.81
LIBAS,,17.47
PROLIFE,7.00,7.00
SPCENET,37.03,37.03
MAHESHWARI,8.36,8.36
BHANDARI,13.39,13.39
BSE,78.42,78.42
MCL,27.25,27.25
PRICOLLTD,47.02,47.02
STEELCITY,8.86,8.86
KRISHANA,31.45,31.45
GLOBAL,16.27,16.27
NITIRAJ,32.49,32.49
SANGINITA,66.03,66.03
AKASH,59.46,59.46
DMART,96.81,96.81
TASTYBITE,57.35,57.35
INTENTECH,23.86,23.86
AIRAN,1112.92,1112.92
AKSHARCHEM,46.35,46.35
ARIHANTSUP,23.80,23.80
URJA,241.94,241.94
LAXMICOT,6.84,
EIFFL,103.62,103.62
NRAIL,27.12,27.12
SHANKARA,3.20,3.20
CREATIVE,19.23,19.23
WIPL,47.16,47.16
FOCUS,60.93,60.93
DEVIT,17.44,17.44
SIKKO,50.40,50.40
MKPL,25.80,25.80
DOLLAR,20.80,21.10
PANACHE,93.90,93.90
INFOBEAN,25.93,25.53
SCHAND,12.19,12.19
BHAGYANGR,24.36,24.36
PSPPROJECT,162.14,162.14
STARCEMENT,40.08,40.08
GLOBE,16.19,16.19
TEJASNET,51.74,51.74
ERIS,53.55,53.55
CDSL,68.82,68.82
GTPL,27.54,27.63
AUBANK,31.63,31.63
DYNPRO,20.40,20.40
STEELXIND,33.43,33.43
SALASAR,71.17,85.34
UNIVASTU,14.06,14.06
AVADHSUGAR,10.86,10.86
MAGADSUGAR,7.20,7.20
GANGESSECU,28.07,28.07
THEINVEST,18.99,18.99
TOTAL,9.39,9.39
OPTIEMUS,82.69,82.69
WEWIN,30.37,30.37
SIS,328.21,328.21
COCHINSHIP,53.16,53.16
SMSLIFE,24.34,24.34
VAISHALI,307.12,307.12
GEEKAYWIRE,10.08,10.08
SERVOTECH,66.87,66.87
ABCAPITAL,28.48,28.48
APEX,98.20,98.20
BRNL,1.31,1.31
MANAV,8.65,8.65
DIXON,69.34,98.37
DCAL,36.46,31.45
LASA,,15.92
MATRIMONY,26.98,26.98
CHOLAHLDNG,7.34,7.34
CAPACITE,13.96,13.96
ICICIGI,51.31,51.31
WORTHPERI,13.04,13.04
MPTODAY,6.53,6.73
SBILIFE,80.78,80.78
DPWIRES,17.97,17.97
AARVI,16.29,16.29
TIRUPATI,60.38,60.38
AIROLAM,83.48,83.48
RKEC,7.97,7.97
GATECHDVR,1.38,1.38
GOLDSTAR,97.91,97.91
JASH,35.79,35.72
RELIABLE,12.51,12.51
BETA,39.43,35.60
TIRUPATIFL,62.49,62.49
OMFURN,18.29,18.29
GODREJAGRO,29.52,29.52
TCPLPACK,21.95,21.95
MASFIN,17.37,17.37
IEX,28.06,28.06
DPABHUSHAN,29.75,29.75
GICRE,9.12,9.12
TIINDIA,56.38,56.08
NAM-INDIA,41.67,41.67
NIACL,25.44,25.44
IFGLEXPOR,55.29,55.29
KHADIM,40.98,40.98
5PAISA,17.46,17.46
HDFCLIFE,87.25,87.25
AISL,11.81,11.81
VERTOZ,22.68,22.68
PULZ,,507.34
SILVERTUC,45.30,45.30
ZODIAC,27.13,27.13
FELIX,34.02,34.02
ICEMAKE,62.78,62.78
DNAMEDIA,5.18,5.18
SHRADHA,16.14,16.14
INNOVANA,29.04,29.04
TOUCHWOOD,18.73,18.73
ONEPOINT,41.52,41.52
SHIVATEX,18.13,18.13
AJOONI,21.91,21.91
MOKSH,14.93,14.93
BCONCEPTS,169.58,169.58
APOLLO,142.92,142.92
NEWGEN,41.30,41.30
AMBER,83.04,83.04
GALAXYSURF,24.46,24.46
SINTERCOM,375.41,375.41
MHHL,12.84,12.84
SOUTHWEST,37.39,37.97
ARVEE,132.91,132.91
ASTERDM,92.49,83.19
GMMPFAUDLR,141.07,61.61
HGINFRA,12.84,13.16
HINDCON,40.25,40.25
SARVESHWAR,18.70,18.70
MACPOWER,37.08,36.29
TARACHAND,23.27,23.27
BDL,100.46,100.46
TSFINV,159.49,159.49
BANDHANBNK,11.99,11.99
HAL,38.38,38.40
URAVIDEF,116.04,116.04
MITTAL,43.43,43.43
SANDHAR,23.14,24.67
GIRIRAJ,14.35,14.35
KAPSTON,33.90,33.90
MIDHANI,55.92,55.92
CONTI,11.79,40.05
LEMONTREE,43.99,43.99
AVG,14.65,14.65
MMP,41.94,20.03
NARMADA,22.82,22.82
PIGL,21.01,21.01
CHEMFAB,,123.73
BSHSL,43.46,43.46
AAKASH,76.34,76.34
AURIGROW,10.36,10.36
SOFTTECH,244.43,244.43
ORIENTELEC,46.77,46.77
E2E,151.77,151.77
INDOSTAR,78.82,78.82
SIRCA,55.02,55.02
SVLL,273.30,273.30
LATTEYS,66.35,66.34
SONAMLTD,24.82,24.82
ADANIGREEN,97.10,85.23
OSWALSEEDS,9.32,9.32
PRITI,24.77,24.77
ACCURACY,35.85,35.85
SOLARA,84.02,84.02
GAYAHWS,2.44,2.44
FINEORG,34.36,34.81
RITES,29.07,29.13
VARROC,69.25,41.85
GANGAFORGE,429.77,267.00
REPL,18.39,18.39
AVROIND,50.17,48.58
HDFCAMC,44.34,44.34
TEMBO,18.07,18.18
CREDITACC,108.97,108.97
AARON,52.59,52.59
SIGIND,10.29,9.28
SUMIT,28.07,28.07
LAGNAM,8.98,8.98
RPPL,9.31,9.31
AKG,60.07,60.07
IRCON,26.11,26.11
AHLADA,28.76,28.76
AAVAS,22.15,22.15
GRSE,57.84,57.84
KRITIKA,22.70,22.70
PARIN,95.03,94.79
SILGO,33.54,33.54
VINNY,12.12,12.12
MARINE,81.71,81.71
IRISDOREME,46.78,46.78
UWCSL,19.69,19.69
ATGL,107.09,107.09
TECHNOE,31.56,31.56
SHUBHLAXMI,22.98,22.98
UNIPARTS,22.58,22.58
SHRIRAMPPS,27.79,27.79
TREJHARA,114.40,114.40
NILASPACES,38.55,38.55
AWHCL,13.02,16.35
DALBHARAT,39.95,40.63
RPSGVENT,33.76,8.08
SURANI,273.76,40.71
CHALET,67.99,67.99
MSTCLTD,8.46,15.69
OSIAHYPER,15.79,15.79
ANUP,39.83,39.83
ARVINDFASN,147.13,147.13
PAR,8.07,8.07
KHFM,44.07,44.07
RVNL,61.32,61.32
POLYCAB,51.58,51.58
METROPOLIS,65.92,65.92
KPITTECH,40.77,40.77
SWSOLAR,44.64,44.64
NEOGEN,102.52,172.35
EMAMIPAP,29.19,29.19
VCL,23.92,23.92
CONFIPET,14.31,14.43
PPL,9.08,9.08
DGCONTENT,9.71,9.71
INDIAMART,22.56,22.56
ATMASTCO,24.06,24.06
ABINFRA,59.41,57.92
OAL,48.01,48.01
DCMNVL,22.82,221.23
SATIA,7.06,7.06
WEL,124.41,124.41
AFFLE,59.20,59.20
CHEMCON,33.08,33.08
WESTLIFE,864.16,864.16
DOLATALGO,7.00,7.00
HNDFDS,56.88,56.88
UJJIVANSFB,19.85,19.85
MAZDOCK,55.29,55.29
IRCTC,42.16,43.12
SAFARI,75.30,75.30
DCI,25.57,25.57
360ONE,42.91,42.91
IIFLCAPS,13.97,13.97
HPIL,105.91,105.91
SAMHI,40.00,33.67
FLUOROCHEM,62.04,62.04
GREENPANEL,148.70,148.70
KUANTUM,10.01,10.01
APOLLOPIPE,46.59,46.59
CHEMBOND,6.85,7.10
MGEL,20.51,18.67
ROUTE,13.76,13.20
SBICARD,43.77,43.77
HOMEFIRST,29.89,29.89
SIGMA,24.62,24.62
CSBBANK,12.20,12.20
EASEMYTRIP,36.08,36.08
ROSSARI,25.76,25.76
HINDWAREAP,,411.71
PRINCEPIPE,140.51,140.51
LIKHITHA,12.40,12.40
PARKHOTELS,30.43,30.25
ARTEMISMED,46.10,46.10
PATANJALI,52.05,52.05
SUMICHEM,40.99,40.99
LGHL,126.76,126.63
ATALREAL,64.32,64.32
ASALCBR,20.88,20.88
MAHEPC,33.79,33.79
UNIVPHOTO,7.50,7.50
COHANCE,88.96,86.96
POWERINDIA,190.80,190.80
STOVEKRAFT,50.07,50.07
BHARTIHEXA,66.52,63.62
KSOLVES,23.12,23.12
RAJRATAN,39.93,39.93
HAPPSTMNDS,40.40,38.87
AARTISURF,24.77,35.61
GLAND,37.86,37.86
BOROLTD,47.76,47.76
NDRAUTO,45.73,45.73
MAXHEALTH,98.65,94.38
PAVNAIND,108.07,63.11
AAATECH,33.38,33.38
KALYANKJIL,64.43,64.43
BTML,22.19,22.19
SHAREINDIA,11.86,11.86
UNIDT,30.09,30.09
SIGACHI,,17.38
ANGELONE,25.71,25.71
ADL,340.36,
NIRAJ,13.99,14.11
VALIANTORG,143.43,143.43
CAMS,41.76,41.76
SURYODAY,18.41,18.41
ROML,15.82,15.82
UTIAMC,18.60,18.60
RAILTEL,35.46,35.28
BECTORFOOD,58.34,58.34
KHAICHEM,22.68,22.68
ORCHPHARMA,53.11,53.11
INDIGOPNTS,43.56,43.56
LXCHEM,50.37,50.37
MTARTECH,134.72,134.72
FAIRCHEMOR,97.32,97.32
ANURAS,64.86,64.86
KANPRPLA,23.55,22.66
ISGEC,22.79,22.79
RUBFILA,15.05,15.05
STYLAMIND,28.55,28.55
PAKKA,12.30,12.30
CLSEL,13.02,13.02
PARTYCRUS,38.36,38.36
CARYSIL,40.74,40.74
MANCREDIT,29.99,29.46
SHAILY,102.15,102.15
MODISONLTD,16.95,17.71
FIBERWEB,6.51,6.51
BCLIND,9.44,9.44
BHAGCHEM,274.93,274.93
SBCL,45.14,45.14
AADHARHFC,22.28,22.28
SMCGLOBAL,10.44,10.44
QMSMEDI,13.62,13.62
ARIHANTCAP,20.97,21.88
SIDDHIKA,16.87,16.87
NAZARA,89.57,89.57
IPL,20.70,20.70
GENCON,20.23,20.23
LODHA,40.46,40.46
HLEGLAS,45.38,45.38
BESTAGRO,10.36,10.36
VMARCIND,49.36,49.36
SONACOMS,54.37,52.38
DRCSYSTEMS,17.01,17.01
PARAS,94.22,94.22
CRAFTSMAN,77.00,69.91
DODLA,28.08,28.08
EXXARO,79.52,104.00
JUBLINGREA,40.96,40.94
ROLEXRINGS,16.68,15.66
WALPAR,12.93,12.93
SHYAMMETL,25.28,25.28
KIMS,65.69,67.00
JSFB,11.12,11.12
TATVA,501.32,501.32
CLEAN,36.40,36.40
ALIVUS,22.47,22.47
ABSLAMC,21.95,21.95
DEEPINDS,,15.40
ETERNAL,989.56,989.56
BEWLTD,13.77,13.77
PIXTRANS,17.40,17.40
MEDIASSIST,34.61,34.61
WINDLAS,26.34,26.34
CARTRADE,87.48,87.48
KRSNAA,33.22,33.22
EQUIPPP,183.83,183.83
APTUS,18.07,18.07
SUPRIYA,34.62,34.62
ANMOL,9.76,9.76
BMETRICS,12.59,12.59
VIJAYA,68.40,68.03
ACUTAAS,74.22,74.22
MOL,93.93,93.93
SUYOG,18.45,18.45
SANSERA,42.67,42.67
BAJAJHCARE,29.23,29.23
PRITIKAUTO,9.71,9.71
NIVABUPA,99.61,99.61
GRINFRA,9.62,9.88
INTLCONV,5.06,5.06
DUGLOBAL,62.48,62.48
PAYTM,277.77,
REXPIPES,25.45,25.17
STEELCAS,28.83,28.83
HPAL,25.58,25.58
UGROCAP,14.22,14.22
STARHEALTH,50.68,50.68
KPIGREEN,24.63,24.55
YUKEN,55.01,55.01
SGIL,49.07,49.07
ANANDRATHI,76.02,76.02
SJS,44.87,44.87
FINOPB,27.49,27.49
POLICYBZR,226.94,226.94
NYKAA,917.41,917.41
AWL,33.09,33.09
MONARCH,15.18,15.18
SAPPHIRE,1247.35,791.49
PRUDENT,50.05,50.05
EPIGRAL,14.68,14.68
NUVOCO,85.57,85.57
GOCOLORS,34.00,34.00
IXIGO,142.46,144.08
CMSINFO,15.65,15.65
COASTCORP,41.15,41.15
TARSONS,43.23,43.23
MEDPLUS,53.12,53.12
TEGA,65.57,65.57
RATEGAIN,39.95,39.95
MANORG,16.47,16.47
LATENTVIEW,55.16,55.16
METROBRAND,84.13,84.13
MICEL,119.18,119.18
EMCURE,33.74,33.35
PASUPTAC,19.27,19.27
FOODSIN,13.69,13.69
PARADEEP,16.21,16.21
JAINAM,32.25,32.25
MAPMYINDIA,57.01,57.01
3IINFOLTD,5.11,5.11
TMB,6.63,6.63
DYNAMIC,6.82,6.83
MANYAVAR,37.86,37.86
GANESHBE,15.71,8.52
DMCC,24.09,24.09
KOTYARK,17.27,17.27
MEDICAMEQ,75.28,75.28
EMIL,45.20,43.18
SHIVALIK,33.66,33.66
PRECISION,44.10,44.10
WAAREEENER,39.70,39.65
DATAPATTNS,79.73,79.73
COOLCAPS,77.70,77.68
MEDANTA,60.35,58.13
AFSL,9.05,9.05
MALLCOM,13.59,13.59
NIDAN,14.06,14.06
IRIS,62.95,62.95
ASIANENE,35.47,35.47
SMLT,35.93,35.93
NRL,29.06,29.06
RADIANTCMS,13.41,13.41
GPTHEALTH,25.03,25.03
CHOICEIN,92.06,92.06
HARIOMPIPE,16.85,16.85
GRWRHITECH,29.28,29.28
CAPITALSFB,9.43,9.43
DELHIVERY,164.57,164.57
DCMSRIND,16.84,16.84
RAJRILTD,78.57,78.57
EMUDHRA,54.21,54.21
DYCL,24.55,24.55
FIVESTAR,16.51,16.51
STARTECK,24.46,22.57
SBC,74.86,74.86
DHRUV,12.53,12.53
ELDEHSG,47.29,47.29
RICHA,17.74,17.74
ELIN,28.61,28.61
ANUHPHR,25.86,25.86
SHIGAN,13.05,13.05
MADHAVBAUG,43.82,37.10
SEJALLTD,63.61,63.61
MHLXMIRU,13.58,13.58
RELCHEMQ,24.68,24.68
GATEWAY,7.73,10.35
SYRMA,78.80,78.13
ZIMLAB,38.19,38.19
JTLIND,31.81,31.81
CAMPUS,68.15,68.15
RAINBOW,52.73,52.73
TBOTEK,75.39,81.59
VENUSPIPES,28.93,28.93
AETHER,67.10,63.69
ROTO,31.70,31.70
SPRL,13.96,13.96
MEGASTAR,58.36,58.36
SANATHAN,27.47,27.47
INDOBORAX,20.49,20.49
LANDMARK,106.56,
RACE,37.90,38.11
AVONMORE,20.87,20.87
ETHOSLTD,80.07,80.07
DREAMFOLKS,9.27,9.27
SONUINFRA,11.38,11.38
MSUMI,53.75,53.75
KNAGRI,10.18,10.18
LEMERITE,175.93,175.93
DHARMAJ,15.02,15.02
HARSHA,40.31,41.18
OBCL,36.26,36.26
GMRP&UI,21.46,
KCK,243.55,243.55
LICI,11.87,11.87
INDOAMIN,14.17,14.17
KRISHNADEF,54.69,54.69
PROPEQUITY,14.20,14.20
TVSSCS,95.17,
SWARAJ,15.35,15.35
AMEYA,19.03,19.03
INOXGREEN,209.92,209.92
FEDFINA,22.90,22.90
ACI,44.20,37.31
BIKAJI,92.60,92.60
RITCO,18.60,18.60
SADHNANIQ,49.14,49.14
SURAJEST,14.49,14.49
SKP,117.43,117.43
RILINFRA,16.69,16.69
HARDWYN,57.71,57.71
CHEVIOT,10.85,10.85
MUKKA,17.34,17.34
HMAAGRO,18.00,18.00
MEDICO,41.68,41.68
CMRSL,13.97,13.97
KFINTECH,54.49,54.49
YATHARTH,52.00,52.00
DCXINDIA,55.47,55.47
YATRA,58.90,58.90
ARISTO,21.28,21.28
KAYNES,126.14,126.14
NGLFINE,40.13,40.13
SABAR,15.54,15.54
SWASTIK,19.29,19.29
PLAZACABLE,53.46,53.46
SENCO,24.87,24.87
QVCEL,6.09,6.09
RADHIKAJWE,15.76,15.76
SPLPETRO,33.59,33.59
RAMRAT,40.25,40.25
VIVIANA,48.89,48.87
CSLFINANCE,9.23,9.23
AGNI,76.37,76.37
KORE,35.53,35.53
GOYALALUM,85.47,85.47
RUSTOMJEE,35.61,35.61
GENSOL,1.55,1.55
SPORTKING,11.27,11.27
ALLETEC,15.45,15.45
AIIL,11.33,11.33
ABDL,77.17,77.17
MANORAMA,55.96,55.96
ISHAN,85.53,83.35
ARABIAN,8.99,8.31
INNOVACAP,32.11,32.11
GRMOVER,48.68,48.68
SYNCOMF,26.29,26.31
CEWATER,13.64,13.64
DJML,33.82,33.82
BAHETI,31.77,31.77
SULA,36.00,36.00
SIGNATURE,121.27,121.27
ANNAPURNA,24.29,26.55
KRITINUT,13.38,13.38
MEGAFLEX,32.37,32.37
KALAMANDIR,23.03,23.03
VITAL,34.31,34.31
RAMAPHO,22.65,22.65
PPLPHARMA,866.28,26210.00
AVALON,81.79,81.79
CONCORDBIO,42.42,42.42
GODIGIT,70.91,70.91
GRCL,78.58,78.58
BAIDFIN,10.88,10.88
PHANTOMFX,20.81,20.81
QUICKTOUCH,7.50,7.50
AMIABLE,13.46,13.46
IPSL,38.73,38.73
KAMOPAINTS,38.47,38.47
DOLLEX,19.30,19.30
BLUEJET,27.47,27.47
MVGJL,9.77,9.77
JIWANRAM,7.47,6.01
UYFINCORP,23.02,23.02
SCPL,24.42,24.42
SUKHJITS,15.49,15.49
ARHAM,33.49,33.49
FROG,10.94,10.93
MANKIND,48.16,48.16
SKYGOLD,35.43,35.43
ARIHANTACA,68.49,68.49
AEROENTER,12.51,12.49
DIVGIITTS,69.67,69.67
EIEL,20.29,19.90
PRITIKA,53.10,53.10
ANLON,38.51,38.51
MOTISONS,35.10,35.10
VELS,2.24,2.24
VERTEXPLUS,76.01,76.01
CMNL,36.90,36.90
SRIVASAVI,11.50,11.50
DIACABS,211.17,211.17
IKIO,66.57,66.57
MANOMAY,22.63,22.63
FAZE3Q,28.50,28.50
UMA,16.95,16.95
RBMINFRA,16.42,16.42
LLOYDSME,43.40,43.40
AARTIPHARM,23.93,23.93
RHL,22.03,22.03
SAHYADRI,15.89,15.89
SAHANA,24.24,24.24
NINSYS,26.72,26.72
DUCOL,92.70,92.70
HOMESFY,43.78,43.78
SBFC,32.71,32.71
SBGLP,46.84,46.84
ASMS,290.86,813.24
HYBRIDFIN,20.04,18.92
SHERA,15.06,15.06
VIAZ,28.94,28.94
LRRPL,51.34,51.34
INDGN,28.39,28.39
ZAGGLE,53.42,53.42
GANDHAR,17.61,17.61
AGARWALFT,11.09,11.09
MCON,18.53,18.53
HONASA,129.59,129.59
RISHABH,45.98,46.00
IRMENERGY,30.00,30.00
AERONEU,262.84,262.84
DENEERS,14.10,14.10
JGCHEM,22.62,22.62
CYIENTDLM,54.53,54.53
AGUL,28.08,28.08
NIRMAN,1.82,1.82
AKI,53.91,56.86
MASTER,22.30,22.30
YCCL,14.35,14.35
RPTECH,10.18,10.27
LORDSCHLO,31.11,31.11
SYSTANGO,22.13,22.13
RATNAVEER,16.97,16.97
MOS,45.73,45.73
SECMARK,39.66,39.66
AUROIMPEX,10.54,10.54
SPECTSTM,25.82,25.82
ATAM,15.29,15.29
AFIL,9.66,9.66
CRAYONS,15.02,15.02
INFOLLION,30.01,30.01
LAL,32.96,32.96
URBAN,13.62,13.62
INFINIUM,48.58,48.58
AARTECH,68.39,68.39
POCL,60.30,60.30
KRISHCA,21.89,21.89
ESFL,141.96,141.96
AATMAJ,125.59,125.59
DOLPHIN,28.86,28.86
TATATECH,40.93,40.93
REMUS,21.85,21.85
NOVAAGRI,15.62,15.62
REDTAPE,40.58,40.58
ASHOKAMET,5.81,5.81
PENTAGON,24.34,24.34
CELLPOINT,14.25,
SEL,34.92,34.92
GREENCHEF,23.23,23.23
PROV,62.93,62.93
PTCIL,421.34,416.14
KDL,9.22,9.22
NETWEB,143.83,143.83
PYRAMID,21.27,21.27
MAGSON,272.95,272.95
AEROFLEX,50.33,50.33
EMSLIMITED,13.82,13.82
EFACTOR,19.53,19.53
GHCLTEXTIL,12.61,12.61
MONOPHARMA,11.45,11.45
VPRPL,21.41,21.41
UDS,10.74,10.74
DENTALKART,61.81,61.81
SSFL,14.76,14.76
KIRLPNU,35.03,34.57
ATL,39.84,37.21
BALUFORGE,31.62,31.62
RRKABEL,45.86,45.99
COMMITTED,30.40,30.40
JSWINFRA,36.07,36.07
SANGANI,35.72,35.72
JLHL,49.50,49.50
NUVAMA,26.02,26.02
DRONE,187.48,187.48
GLOBALPET,39.39,39.39
YASHO,163.07,163.07
SERVICE,35.06,35.06
KEL,14.76,14.76
PRAMARA,77.01,77.01
NIITMTS,24.86,23.63
VINSYS,18.91,18.91
VALIANTLAB,3254.53,3254.53
ZEAL,9.64,9.64
RACLGEAR,58.94,58.94
WCIL,21.33,21.33
ARVINDPORT,9.31,9.31
MARINETRAN,45.40,45.40
SAROJA,16.33,16.33
SINDHUTRAD,72.81,72.81
UNIHEALTH,27.19,27.19
ORIANA,34.32,34.32
ASKAUTOLTD,37.21,37.21
CHAVDA,10.15,10.15
ONDOOR,9.80,9.80
BAWEJA,9.48,9.48
TRANSTEEL,23.50,23.50
SANDUMA,20.30,20.30
VLEGOV,,182.77
LLOYDSENT,23.02,23.02
OLIL,87.78,87.78
SUNREST,9.60,9.60
RBZJEWEL,16.32,16.32
MASTERTR,10.42,10.42
KODYTECH,53.80,53.80
KARNIKA,49.51,49.51
AKANKSHA,203.03,203.03
SCML,21.26,21.26
MUFIN,109.16,109.16
HIGREEN,38.92,38.92
PLATIND,33.12,33.12
MUFTI,10.11,10.11
FLAIR,26.01,26.01
BASILIC,19.67,18.07
CELLECOR,20.18,20.18
SRGHFL,16.79,16.79
JIOFIN,153.23,156.11
MCLOUD,49.13,49.13
CPS,1241.53,1241.53
MADHUSUDAN,11.71,14.72
GOYALSALT,23.60,23.60
TICL,8.55,4.77
WOMANCART,29.04,29.04
RCDL,5.84,5.84
BLSE,31.05,31.05
HOLMARC,23.97,23.97
SHANTHALA,22.27,22.27
TREL,11.54,21.23
MARCO,29.48,29.48
DIAMINESQ,142.20,142.20
VISHNUINFR,13.48,13.48
KONTOR,9.71,9.71
RKSWAMY,32.86,32.86
EPACK,44.46,44.46
HAPPYFORGE,36.20,36.20
INDIASHLTR,23.29,23.29
CELLO,37.37,37.37
CANARYS,23.01,23.01
DIGIDRIVE,17.01,17.01
DOMS,71.09,71.09
MAITREYA,90.57,90.57
LANCORHOL,115.74,115.74
AMNPLST,27.21,27.21
SARTELE,19.43,19.43
VINYAS,78.66,78.66
SAIFL,6.99,6.99
JNKINDIA,63.26,63.26
PARAGON,16.96,16.96
ARKADE,20.00,20.04
INOXINDIA,44.86,45.92
GRAPHISAD,6.83,6.61
SHEETAL,17.96,17.96
ROXHITECH,3.40,3.40
JYOTICNC,66.02,66.02
STANLEY,40.25,40.25
BAJEL,159.67,159.67
EFORCE,70.37,70.37
DEEM,15.18,15.18
APS,23.01,23.01
ENTERO,40.26,40.26
TECHLABS,65.27,65.27
SIGNPOST,32.03,32.03
ROCKINGDCE,32.84,32.84
BABAFP,11.90,11.90
SHREEOSFM,14.53,14.53
PRESSTONIC,66.01,66.01
HRHNEXT,13.92,13.96
INDOFARM,39.38,39.38
DEEDEV,30.03,30.03
MEGATHERM,20.47,20.47
OWAIS,15.05,14.00
SSDL,10.71,10.97
BRACEPORT,14.37,14.37
KLL,6.55,6.55
ZENITHDRUG,14.07,14.07
SJLOGISTIC,12.15,12.15
PURVFLEXI,12.78,12.78
SRM,22.54,22.54
AZAD,109.24,109.24
PRATHAM,19.23,19.23
KONSTELEC,17.88,17.88
JUNIPER,79.01,63.22
KRYSTAL,11.67,11.67
VSTL,22.00,22.00
FONEBOX,22.34,22.34
DURLAX,8.54,8.54
ITALIANE,15.74,15.74
SUPREMEPWR,29.22,29.22
KCEIL,13.30,13.30
MAXESTATES,184.45,184.45
