SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,20.84,20.84
VHLTD,11.80,11.80
SONAMAC,18.57,18.57
SIGNORIA,14.04,14.04
KROSS,20.05,20.05
FALCONTECH,7.35,7.35
TCL,21.52,21.52
ENSER,16.30,16.30
DELAPLEX,10.09,10.09
BOSS,12.47,12.47
RULKA,20.94,20.94
DENTA,21.53,21.53
NAMAN,15.17,15.17
SINCLAIR,32.81,32.81
SHREEKARNI,23.61,23.61
BLUEPEBBLE,7.69,7.69
AIMTRON,77.78,77.78
STALLION,44.43,44.43
PSFL,13.22,13.22
DCG,39.60,39.60
AWFIS,52.03,78.15
DIFFNKG,26.91,26.93
K2INFRA,6.94,6.94
RADIOWALLA,1.18,1.06
RBS,16.35,16.35
ASPIRE,7.38,7.38
ESCONET,28.13,28.13
VRAJ,12.83,12.83
BALAJEE,11.16,11.16
ENFUSE,65.63,65.63
SANSTAR,62.55,62.55
FILATFASH,35.70,35.70
AVPINFRA,10.68,10.68
SATECH,5.86,5.86
AGARWALTUF,22.48,22.48
SILKFLEX,13.54,13.54
KRN,96.66,96.66
UNIECOM,77.90,77.90
GGBL,32.72,32.72
VISHWAS,6.26,6.26
TGL,5.09,5.09
MACOBSTECH,82.47,82.49
TAC,114.75,114.75
BANSALWIRE,32.16,32.16
EMMIL,19.74,19.74
DPEL,75.81,75.81
INDOUS,20.86,20.86
VILAS,28.93,28.93
GARUDA,30.10,30.10
MASON,24.22,24.22
TRUST,15.29,15.29
YASHOPTICS,29.92,29.92
MIEL,12.66,12.66
SATIPOLY,,3.15
ALUWIND,24.92,24.94
TBI,11.65,11.65
AMBEY,21.96,21.96
SAHAJSOLAR,13.44,13.44
REFRACTORY,17.24,17.24
PRLIND,12.48,12.44
IEML,13.86,13.86
ABSMARINE,19.26,19.26
BEACON,27.20,27.36
AKUMS,19.32,20.06
INNOMET,78.08,78.08
GALAPREC,34.32,34.05
ESPRIT,8.01,8.01
ZTECH,50.83,50.83
VERITAAS,10.76,10.76
TOLINS,15.18,15.18
WINSOL,19.08,19.08
ORIENTTECH,29.65,29.65
MEDIORG,7.55,7.55
HOACFOODS,109.83,109.83
SLONE,21.22,21.22
GAJANAND,56.94,56.94
QUESTLAB,10.41,10.41
GPECO,55.86,55.86
CEIGALL,16.02,16.02
MANBA,16.03,16.03
SPCL,16.02,16.02
POSITRON,10.28,10.28
KATARIA,19.26,19.26
TRANSRAILL,23.11,23.14
STYLEBAAZA,132.22,132.99
INTERARCH,35.30,35.30
PCCL,48.45,48.45
BULKCORP,16.19,16.19
RNFI,44.68,44.68
PNGJL,33.16,33.16
TUNWAL,15.94,15.94
RAJINDLTD,23.64,23.64
GSMFOILS,42.91,42.91
IPHL,24.00,24.00
SFML,9.82,9.89
CHETANA,9.74,9.74
TECHERA,128.75,128.75
SHUBHSHREE,26.57,26.57
ECOSMOBLTY,24.28,24.28
AFCONS,27.99,27.99
ETML,20.10,19.96
AVIANSH,89.49,89.49
SYLVANPLY,19.26,19.26
TROM,16.79,16.79
BIKEWO,39.76,39.76
FORCAS,27.10,27.10
SURAJLTD,54.16,54.16
JAYBEE,11.74,11.74
ASHALOG,7.71,7.71
JEYYAM,14.51,14.51
SRD,34.22,34.22
PREMIERENE,42.48,42.48
DBEIL,10.97,10.97
NAMOEWASTE,50.02,50.02
DECCANTRAN,13.49,13.49
C2C,54.85,54.85
MFML,2.76,
ENVIRO,16.92,16.92
KALANA,27.45,27.45
AESTHETIK,32.93,32.93
RPEL,116.25,116.25
WOL3D,22.91,22.91
VIESL,21.31,21.31
EFFWA,28.10,28.10
AVANTEL,77.88,77.88
AGIIL,46.57,46.57
UTSSAV,23.43,23.43
VDEAL,30.76,30.76
SUNLITE,20.02,20.02
SSEGL,28.78,28.78
SAJHOTELS,25.05,25.33
PPSL,5.99,5.99
DHARIWAL,89.05,89.05
NEELAM,11.43,11.43
PRIZOR,32.06,32.06
BOROSCI,63.84,46.32
THESL,10.24,10.24
EUREKAFORB,66.89,68.11
HVAX,21.37,21.37
PRANIK,11.96,11.96
BAJAJHFL,38.65,38.65
RELTD,65.61,51.48
HYUNDAI,33.96,33.96
OSELDEVICE,67.46,67.46
LAKSHYA,7.79,7.79
SANOFICONR,54.22,54.80
AKIKO,38.06,38.06
SDREAMS,23.62,23.62
AERON,12.88,12.88
PELATRO,31.19,31.19
MAMATA,15.45,15.45
DIVYADHAN,28.87,28.87
FORGEAUTO,15.18,15.18
XTGLOBAL,40.78,40.78
MYMUDRA,11.25,11.25
SAGILITY,35.42,35.42
ACMESOLAR,37.24,34.06
UNILEX,7.77,7.77
BLACKBUCK,,33.83
USHAFIN,19.18,19.18
SATKARTAR,48.21,48.21
RAPPID,28.16,27.33
VMM,108.00,108.00
SAILIFE,91.30,91.30
RAYMONDLSL,168.02,69.59
PREMIUM,11.16,11.16
UHTL,24.66,24.66
BARFLEX,22.50,22.50
DELTIC,12.20,12.20
RAJPUTANA,30.77,30.46
KMEW,59.77,59.77
ORCHASP,23.34,23.34
SURAKSHA,46.97,46.97
OBSCP,47.65,47.65
SGLTL,60.23,60.23
FRESHARA,20.21,20.21
SENORES,64.54,64.54
OCCLLTD,15.09,15.09
APRAMEYA,38.66,38.66
APEXECO,24.46,24.46
ANYA,3145.50,3145.50
ROYALARC,31.21,28.77
ONYX,14.13,14.13
DANISH,23.58,23.58
IKS,67.21,67.21
GANESHIN,23.04,23.04
DHANLAXMI,115.06,115.06
UNIMECH,76.67,76.67
AVL,64.52,64.52
IGIL,37.09,37.09
CARRARO,45.52,45.52
VINCOFE,47.35,47.35
IDENTICAL,26.78,26.78
REXPRO,16.99,16.99
DAMCAPITAL,26.94,26.94
GUJTHEM,378.81,378.81
RVTH,18.62,18.62
VENTIVE,75.22,74.05
ROSSTECH,195.79,195.79
KPEL,26.80,26.80
PSRAJ,63.61,63.61
KKJEWELS,10.51,10.51
LAXMIDENTL,106.51,109.13
EMAPARTNER,17.08,17.08
QPOWER,189.26,187.14
VOLERCAR,135.89,135.89
READYMIX,13.17,13.17
NTPCGREEN,158.96,158.96
NORTHARC,14.96,14.96
ODIGMA,313.88,313.88
CHAMUNDA,20.97,20.97
AGARWALEYE,148.37,145.64
KEN,16.14,16.14
CHANDAN,64.91,64.91
AJAXENGG,79.51,79.51
BAJAJINDEF,105.31,105.31
DDEVPLSTIK,19.07,19.07
ELGNZ,20.89,20.89
NIBE,151.22,151.22
JUBLCPL,43.41,43.41
MAXVOLT,89.28,89.28
ITCHOTELS,113.85,113.85
SUPREME,118.46,118.46
PROTEAN,75.68,75.68
MOSCHIP,135.55,135.55
ONESOURCE,,180.16
