SYMBOL,SYMBOL P/E,ADJUSTED P/E
PONNIERODE,10.95,10.95
PRAKASHSTL,3.62,79.49
PSPPROJECT,37.05,37.05
RANEENGINE,58.71,24.54
REMSONSIND,27.2,27.47
ROSSELLIND,12.09,12.01
SANGHVIMOV,12.95,12.95
SASTASUNDR,,6.26
SHAKTIPUMP,29.87,29.87
SHANTIGEAR,38.38,38.38
SHARDAMOTR,16.74,16.74
SHREEPUSHK,20.53,20.53
SHREYANIND,6.03,6.03
SOMANYCERA,28.33,28.84
SOMICONVEY,37.43,37.43
SONATSOFTW,36.18,36.18
SPECIALITY,31.26,31.26
SRHHYPOLTD,14.75,13.4
SUDARSCHEM,61.69,59.45
SUNDARMHLD,27.86,27.86
SUNDRMBRAK,60.65,60.65
SUNDRMFAST,39.83,39.83
SUPERHOUSE,18.23,34.89
TAINWALCHM,58.49,58.49
TALBROAUTO,17.96,25.22
TATAMOTORS,8.21,8.19
TDPOWERSYS,39.41,39.41
THANGAMAYL,47.3,47.3
TOKYOPLAST,139.14,139.14
TORNTPOWER,28.53,28.53
TRITURBINE,53.25,53.25
TTKHLTCARE,22.18,27.11
TTKPRESTIG,49.53,49.53
TVSSRICHAK,37.66,35.15
ULTRACEMCO,53.07,52.84
UMANGDAIRY,31.54,31.54
UNICHEMLAB,,53.1
VARDHACRLC,26.36,26.36
VINATIORGA,46.7,46.7
VINYLINDIA,24.15,24.15
VLSFINANCE,5.81,5.81
WEBELSOLAR,139.08,126.41
WEIZMANIND,22.29,22.29
WSTCSTPAPR,7.08,7.08
ZENSARTECH,32.28,32.28
