SYMBOL,SYMBOL P/E,ADJUSTED P/E
ISFT,22.52,22.52
IMFA,9.79,9.79
GPPL,26.39,24.55
BEDMUTHA,28.06,28.06
RESPONIND,41.4,41.4
FILATEX,19.69,19.69
VASWANI,18.41,18.41
SHAKTIPUMP,38.33,38.33
JISLDVREQS,.95,.95
RUPA,28.6,27.6
APLAPOLLO,58.35,58.35
THOMASCOTT,28.43,28.43
IRFC,29.32,29.32
COMPUSOFT,56.71,56.71
RHIM,,42.86
NBCC,62.38,48.03
TBZ,33.06,33.06
SWANENERGY,23.02,23.02
RTNINDIA,8.8,8.42
THEJO,44.32,44.32
KITEX,43.18,43.18
ROSSELLIND,26.25,26.02
TVSHLTD,14.3,14.29
VETO,14.49,14.49
PCJEWELLER,529.32,529.32
INDUSTOWER,14.97,14.97
JUSTDIAL,19.66,19.66
SAMMAANCAP,8.4,8.4
ESSENTIA,38.18,38.16
NATHBIOGEN,9.31,9.99
SDBL,21.54,21.54
IREDA,39.08,39.08
HATSUN,82.46,82.46
GULFOILLUB,19,19
PDSL,33.47,34.14
GOODLUCK,23.89,23.89
GRPLTD,72.02,66.7
GREENLAM,52.41,52.41
JMA,8.79,8.79
MANAKCOAT,31.15,31.15
INOXWIND,475.35,384.54
AVANTIFEED,19.59,19.59
UFO,71.73,59.57
ARROWGREEN,29.06,29.06
BALKRISHNA,,17.24
SATIN,4.19,4.19
INDIGO,22.7,22.7
PILANIINVS,54.75,54.75
ALKEM,35.5,33.94
QUICKHEAL,111.02,111.02
BHAGERIA,40.28,40.28
GOKULAGRO,23.37,23.37
PDMJEPAPER,9.37,9.37
HECPROJECT,20.36,20.36
SAGARDEEP,53,53
UNITEDPOLY,37.98,37.98
ALBERTDAVD,11.25,11.25
CONTROLPR,24.76,24.78
KKVAPOW,110.18,110.18
GICL,60.7,60.7
ACCORD,54.95,54.95
MANAV,13.02,13.02
RMDRIP,111.27,111.27
BETA,47.68,47.68
AISL,33.55,33.55
FELIX,58.37,58.37
MDL,52.09,48.68
MAHICKRA,81.27,81.27
SPECTRUM,127.3,127.3
SHUBHLAXMI,21.05,21.05
KHFM,164.95,164.95
SECL,1926.71,1926.71
PARTYCRUS,20.52,20.52
VMARCIND,32.84,32.84
BEWLTD,33.79,33.79
ABCOTS,75.45,75.45
DKEGL,15.98,15.98
DYNAMIC,86.45,86.45
KOTYARK,53.88,53.88
COOLCAPS,234.16,234.05
SHIGAN,47.59,47.59
MADHAVBAUG,70.78,70.78
LEMERITE,275.67,275.67
KCK,233.44,233.44
SWARAJ,26.03,26.03
VEEKAYEM,46.39,46.39
MWL,35.98,35.98
ARISTO,23.86,23.86
SABAR,11.55,11.55
USASEEDS,22.31,22.31
ALLETEC,44.49,44.49
CLOUD,2.79,2.79
ANNAPURNA,63.2,63.2
QUICKTOUCH,12.11,12.11
DOLLEX,11.25,11.25
ARHAM,51.49,51.49
PRITIKA,103.09,103.09
SRIVASAVI,31.88,31.88
SAHANA,78.44,78.44
AGARWALFT,337.79,337.79
DENEERS,21.52,21.52
NIRMAN,43.79,43.79
YCCL,32.65,32.65
AUROIMPEX,15.9,15.9
CRAYONS,17.26,17.26
URBAN,26.42,26.42
KRISHCA,37.19,37.19
REMUS,55.39,55.39
EFACTOR,23.29,23.29
SYNOPTICS,16.58,16.58
SSFL,92.38,92.38
COMMITTED,13.61,13.61
DRONE,72.88,72.88
SERVICE,33.59,33.59
VINSYS,23,23
UNIHEALTH,23.13,23.13
ONDOOR,38.7,38.35
PLADAINFO,9.37,9.37
SUNREST,111.23,111.23
SCML,21.68,21.68
MAL,8.54,8.54
BASILIC,34.44,34.44
CPS,111.55,111.55
NEWJAISA,49.55,49.55
WOMANCART,55.89,55.89
SHANTHALA,117.21,117.21
KONTOR,85.81,85.81
INSPIRE,17.28,17.28
EMKAYTOOLS,16.45,16.45
XCHANGING,37.79,37.79
JINDALPHOT,54.32,54.32
SAKSOFT,31.74,31.74
MANGALAM,27.36,27.36
SSWL,4.99,14.65
SURYALAXMI,55.89,29.96
63MOONS,13.43,13.43
GEOJITFSL,19.98,19.98
GENUSPOWER,99.46,99.46
NECLIFE,133.5,133.5
DLINKINDIA,19.98,19.98
BEARDSELL,22.44,22.44
UNITEDTEA,15.43,15.43
DBREALTY,6.95,7.39
LGBBROSLTD,14.63,15.3
KSL,19.73,19.73
UMESLTD,116.46,116.46
BAJAJCON,21.14,21.14
KILITCH,49.28,49.28
SASTASUNDR,8.19,8.26
CANTABIL,32.98,33.63
PRESTIGE,46.73,46.73
IOLCP,20.15,20.15
ASAHISONG,20.39,160.93
BROOKS,206.34,206.34
TDPOWERSYS,50.47,50.47
APLLTD,35.57,35.57
PGEL,81.62,81.62
PANAMAPET,11.99,11.99
PAISALO,24.19,24.23
TRITURBINE,84.26,84.26
DSSL,28.09,28.09
POLYMED,92.83,92.83
VIKASECO,37.79,37.79
KANANIIND,97.73,97.73
MINDACORP,51.82,51.82
DBSTOCKBRO,19.33,19.33
SCHNEIDER,103.27,101.45
NDL,15.34,15.34
HEXATRADEX,57.97,57.97
VSSL,21.89,21.89
SPECIALITY,26.1,26.1
MAYURUNIQ,20.38,20.38
DUCON,25.95,25.95
ZUARI,5.91,5.91
CARERATING,34.38,34.38
REPCOHOME,7.64,7.64
ATULAUTO,101.09,101.09
ORIENTCEM,41.37,41.37
ORBTEXP,18.06,18.06
JPOLYINVST,26.59,26.59
WONDERLA,36.34,36.34
CAPLIPOINT,29.93,29.94
GOLDIAM,42,42
SASKEN,36.89,36.89
FCSSOFT,,57.44
MGL,12.93,12.93
MOLDTECH,23.27,23.27
GPTINFRA,28.45,28.45
QUESS,31.23,30.35
DBL,21.95,49.44
SPAL,23.33,23.33
RBLBANK,8.98,8.98
CUPID,24.21,24.21
LTTS,42.39,42.39
ICICIPRULI,272.05,272.05
HPL,62.55,62.55
NIRAJISPAT,16.07,16.07
MAZDA,19.33,19.33
VBL,76.13,76.13
KINGFA,29.74,29.74
TCIEXP,31.99,31.99
LAURUSLABS,165.01,165.01
ITDC,83.15,83.06
SPCENET,132.22,132.22
BHANDARI,24.7,24.7
BSE,114.34,114.34
KALYANI,6,6
JITFINFRA,17.51,20.16
TASTYBITE,200.15,200.15
NRAIL,6.65,6.65
DOLLAR,32.06,31.85
BHAGYANGR,35.24,35.24
PSPPROJECT,20.88,20.88
CDSL,67.64,67.64
DYNPRO,117.31,117.31
SALASAR,59.47,59.47
GANGESSECU,43.65,43.65
SIS,41.69,41.69
ABCAPITAL,17.4,17.4
APEX,54.08,54.08
MATRIMONY,36.81,36.81
ICICIGI,91.32,91.32
DIAMONDYD,52.93,52.93
MASFIN,19.98,19.98
TIINDIA,69.47,70.12
KHADIM,139.83,139.83
SHALBY,35.78,35.78
NEWGEN,60.82,60.82
GALAXYSURF,33.82,33.82
ASTERDM,63.3,
GMMPFAUDLR,41.98,41.98
BDL,70.82,70.82
BANDHANBNK,11.58,11.58
HAL,36.75,36.75
ISEC,14.14,14.14
MIDHANI,87.2,87.2
LEMONTREE,54.97,54.97
ORIENTELEC,68.87,87.25
ADANIGREEN,236.27,195.69
RITES,31.36,31.36
VARROC,17.4,17.4
HDFCAMC,44.51,44.51
SIGIND,16.51,16.51
AAVAS,26.64,26.64
DALBHARAT,44.02,38.96
GUJRAFFIA,37.44,37.44
BANKBARODA,6.8,6.8
SKMEGGPROD,10.98,10.98
PNC,29.11,29.11
CHENNPETRO,5.38,5.38
USHAMART,30.9,30.9
TRIDENT,52.04,52.06
JISLJALEQS,61.98,61.98
PONNIERODE,10.2,10.2
OFSS,41.59,41.59
CANBK,5.71,5.71
DIVISLAB,93.96,93.96
UCOBANK,25.42,25.42
JAIBALAJI,21.97,21.97
BIOCON,19.65,19.85
EXCELINDUS,43.89,43.89
TEXINFRA,374.32,374.32
NTPC,20.36,20.36
INDOCO,41.25,44.85
JSWSTEEL,31.74,33.86
GOKEX,50.88,50.88
SHOPERSTOP,200.62,172.68
JKPAPER,8.35,8.35
VHL,455.16,53.84
SPLIL,14.95,14.94
URJA,389.61,389.61
SHANKARA,15.28,15.28
WIPL,52.71,52.71
ERIS,46.01,46.01
STEELXIND,53.59,53.59
MAGADSUGAR,9.91,9.91
COCHINSHIP,46.88,46.88
MAHSEAMLES,9.09,9.06
VINDHYATEL,25.23,25.23
BEML,59.18,59.18
TATACHEM,,49.3
VIPIND,12221.45,12221.45
PRECOT,17.65,22.42
IVP,15.54,15.54
EICHERMOT,36,36
ZENSARTECH,23.21,23.21
BLUEDART,66.79,66.79
HSCL,62.58,62.58
ARENTERP,13.73,13.73
UFLEX,,11.27
SPMLINFRA,136.36,161.27
VSTIND,22.84,22.84
IFCI,52.92,53.39
HONDAPOWER,44.88,46.81
ABB,109.02,109.02
BBL,41.19,41.19
FMGOETZE,16.61,16.61
GILLETTE,68.48,68.48
3MINDIA,62.42,62.42
RALLIS,44.88,44.88
KOPRAN,24.58,24.58
GREAVESCOT,,114.81
SHREECEM,41.69,41.69
HINDALCO,15.43,15.13
FINPIPE,24.14,40.06
CGPOWER,133.01,132.08
BEL,49.18,49.18
PEARLPOLY,43.39,43.39
PAKKA,30.99,30.99
RUCHIRA,8.94,8.94
NFL,33.71,33.71
WANBURY,15.24,29.8
REDINGTON,11.36,11.36
SMSPHARMA,46.05,46.05
ICRA,46.35,46.35
BFUTILITIE,19.46,19.46
HILTON,30.64,30.64
NAGREEKEXP,19.07,19.07
TARMAT,,139.09
ALPA,12.86,12.87
MAGNUM,37.52,131.41
MAANALU,48.15,48.15
SERVOTECH,322.73,322.73
CHOLAHLDNG,8.92,8.92
WORTH,12.79,12.79
AARVI,20.98,20.98
AIROLAM,25.52,25.52
GATECHDVR,8.86,8.86
GODREJAGRO,43.76,43.76
IEX,46.53,46.53
GICRE,9.43,9.43
IFGLEXPOR,27.63,27.63
5PAISA,25.36,25.36
SILVERTUC,50.83,50.83
DNAMEDIA,.43,
TOUCHWOOD,49.64,49.66
MOKSH,14.91,14.91
APOLLO,77.9,77.9
AMBER,122.04,122.04
SINTERCOM,356.3,356.3
ARVEE,182.26,182.26
KRITIKA,29.42,29.42
BBTCL,30.42,30.42
IRISDOREME,47.6,47.6
UNIPARTS,18.3,18.3
TREJHARA,25.88,211.16
RPSGVENT,33.88,33.88
CHALET,75.6,75.6
OSIAHYPER,20.41,20.41
PAR,19.71,19.71
POLYCAB,56.7,56.7
EMAMIPAP,6.98,6.98
PPL,13.71,13.71
OAL,76.42,76.42
WEL,175.71,175.71
SPANDANA,7.85,7.85
DOLATALGO,13.12,13.12
MAZDOCK,43.01,43.01
SAFARI,68.84,68.84
IIFLSEC,21.08,21.08
GREENPANEL,39.51,39.51
APOLLOPIPE,51.67,51.67
ROUTE,24.86,26.1
SIGMA,21.09,21.09
EQUITASBNK,12.49,12.49
HINDWAREAP,72,72
LIKHITHA,21.67,21.67
ARTEMISMED,68.18,68.18
ATALREAL,52.09,52.09
POWERINDIA,368.37,368.37
RAJRATAN,38.75,38.75
AARTISURF,35.21,35.21
NDRAUTO,55.3,55.3
PAVNAIND,81.67,81.67
UNIDT,37.5,37.5
ANGELONE,20.66,20.66
ROML,109.05,109.05
NURECA,512.36,512.36
HERANBA,33.66,33.66
FAIRCHEMOR,30.76,30.76
HPAL,36.69,36.97
STARHEALTH,36.39,36.39
SGIL,49.12,49.12
SJS,35.92,35.92
POLICYBZR,552.61,738.12
MONARCH,21.08,21.07
EPIGRAL,35.26,35.26
CMSINFO,26.81,26.81
TARSONS,58.76,58.76
TEGA,59.08,59.08
MANORG,82.82,82.82
MICEL,34.66,38.67
FOODSIN,31.33,31.33
ABMINTLLTD,116.28,116.28
KRITI,37.23,37.23
GANESHBE,16.68,16.68
MEDICAMEQ,102.85,102.85
SHIVALIK,55.32,55.32
MEDANTA,58.36,58.36
ASIANENE,49.01,46.21
NRL,83.58,83.58
CHOICEIN,68.68,68.68
GRWRHITECH,36.03,36.03
DCMSRIND,14.08,14.08
RAJRILTD,4704.84,4704.84
FIVESTAR,28.13,28.13
SBC,66.25,66.25
ELDEHSG,24.47,24.47
MHLXMIRU,13.63,13.63
RELCHEMQ,101.02,101.02
ZIMLAB,29.86,29.86
CAMPUS,108.47,108.47
AETHER,141.63,72.17
INDOBORAX,15.1,15.1
RACE,609.74,609.74
DREAMFOLKS,33.27,33.27
DHARMAJ,26.12,26.12
GMRP&UI,5.71,
TVSSCS,8847.8,223.52
FEDFINA,15.53,15.53
RITCO,32.45,32.45
SURAJEST,41.16,41.16
HMAAGRO,39.26,39.26
YATHARTH,42.26,42.26
NGLFINE,30.94,30.94
AKI,119.11,119.11
IDEAFORGE,104.94,104.94
POCL,52.2,52.2
TATATECH,87.25,87.25
ASHOKAMET,8,8
NETWEB,159.83,159.83
AEROFLEX,57.16,57
VPRPL,32.35,32.35
KIRLPNU,66.1,63.4
JSWINFRA,57.36,57.36
YASHO,53.13,53.13
SANDUMA,20.74,20.74
MUFIN,96.21,93.42
FLAIR,27.23,27.23
JIOFIN,176.95,176.95
TREL,4,32.44
PILITA,74.89,74.89
MITCON,17.48,17.48
SREEL,24.53,24.53
AGRITECH,13.56,13.56
CASTROLIND,24.26,24.26
AGARIND,13.54,13.54
GOCLCORP,28.68,26.31
SHARDACROP,36.27,36.27
CIGNITITEC,28.98,28.37
MONTECARLO,27.99,27.99
FCL,36.26,36.26
GULPOLY,56.18,56.18
GENUSPAPER,81.65,81.65
VISHNU,28.7,28.7
LINC,25.44,25.44
HESTERBIO,112.51,112.51
IMAGICAA,233.66,54.94
BYKE,46.44,46.44
PRIVISCL,55.43,55.43
NILAINFRA,30.31,30.31
ORICONENT,81.64,52.91
ADANIENSOL,,76.05
MUTHOOTCAP,5.06,
SHREEPUSHK,20.77,20.77
SHK,425.88,26.83
KRIDHANINF,,66.3
OCCL,7.85,7.85
VIDHIING,64.19,64.19
WEALTH,30.7,30.7
INFIBEAM,40.11,40.11
PARAGMILK,25.93,25.93
ASPINWALL,16.86,16.86
RELIGARE,31.27,88.45
NHPC,20.42,20.42
AMRUTANJAN,50.89,50.89
SHILPAMED,157.85,169.9
IMPAL,21.02,21.02
SUZLON,111.84,104.36
AURIONPRO,61.23,61.23
TRIVENI,25.09,25.09
AIAENG,34.27,34.29
EKC,20.77,20.39
NITINSPIN,15.93,15.93
ENIL,30.56,30.56
JAGRAN,11.94,11.94
SAKUMA,15.99,15.99
KEC,66.63,66.63
JKCEMENT,37.51,37.94
INDOTECH,51.79,51.79
BLKASHYAP,29.87,32.11
CENTURYPLY,72.65,71.02
SOLARINDS,105.05,105.05
GALLANTT,27.09,27.09
UTTAMSUGAR,11.61,11.61
KKCL,26.95,26.95
SUNTV,15.81,15.81
GPIL,13.17,13.16
LOKESHMACH,49.06,49.06
SWELECTES,30.71,72.08
RATNAMANI,42.24,42.24
JKLAKSHMI,20.18,20.46
ALLCARGO,179.59,108.75
EMAMILTD,40.77,40.5
VOLTAMP,57.11,57.11
SELAN,27.63,27.63
ANANTRAJ,82.08,82.08
HOVS,32.49,32.49
TALBROAUTO,18.59,26.45
JMFINANCIL,369.85,13.88
NAUKRI,124.28,117.07
TORNTPOWER,40.06,40.06
SOBHA,423.76,423.84
JINDRILL,15.95,15.95
PLASTIBLEN,20.27,20.27
PARACABLES,23.07,23.07
HBLPOWER,56.35,52.78
PTL,21.42,21.42
GANDHITUBE,18.14,18.14
CTE,254.95,254.95
PGIL,23.72,24.28
FSL,43.58,43.58
TFL,119.37,119.37
INDIANB,7.82,7.82
LAOPALA,30.88,30.88
AMDIND,102.56,102.56
NAHARPOLY,1747.22,1747.22
BALAMINES,33.01,33.01
BANSWRAS,18.55,18.55
AROGRANITE,51.75,51.75
FORTIS,67.09,68.22
SRHHYPOLTD,18.27,16.46
NAVINFLUOR,63.08,76.76
TIMETECHNO,30.17,30.17
NELCAST,19.51,27.82
DLF,125.5,125.5
MEGASOFT,99.94,99.94
KPRMILL,39.12,39.12
MOTILALOFS,20.56,20.56
KSCL,14.47,14.47
CENTUM,,4487.19
DELTACORP,16.18,20.24
CERA,42.61,42.39
ADANIPORTS,32.1,30.61
KAUSHALYA,2.76,2.76
JYOTHYLAB,50.71,50.71
KALYANIFRG,44.45,44.45
HITECHCORP,28.31,29.26
BRIGADE,66.94,66.94
MANAKSIA,8.33,6.32
AMBIKCO,14.18,14.18
CORDSCABLE,23.96,23.96
HERCULES,18.87,18.87
IRB,36.63,36.63
NMDC,11.25,10.87
GSS,26.86,26.86
RECLTD,9.58,9.58
VGUARD,63.78,63.78
NESCO,18.48,18.48
BAJAJFINSV,17.45,17.45
GOKUL,298.7,23.45
ALMONDZ,20.36,52.36
RBL,18.68,18.3
LOTUSEYE,69.07,69.82
VINYLINDIA,30.67,30.67
UBL,116.03,116.03
COUNCODOS,32.95,32.95
AJMERA,28.15,28.15
GKWLIMITED,153.5,153.5
EXCEL,77.11,77.11
ADANIPOWER,14.57,14.57
GLOBUSSPR,41.56,41.56
RTNPOWER,.86,
DEN,10.24,10.24
SARDAEN,32.69,32.56
REFEX,59.29,59.31
AHLUCONT,21.55,35.78
GODREJPROP,69.45,69.45
HINDCOPPER,84.64,84.64
WHIRLPOOL,101.8,97.22
JUBLFOOD,108.52,187.36
EMMBI,23.54,23.54
HATHWAY,43.65,43.27
TEXMOPIPES,76.99,17.78
PERSISTENT,69.83,69.83
KIRLOSBROS,42.38,42.51
SJVN,47.26,50.5
KIRLOSIND,14.79,13.23
HMVL,186.73,186.73
BLISSGVS,15.51,7.66
AHLEAST,10.68,14.46
UGARSUGAR,49.2,49.2
ADFFOODS,44.24,44.24
WELINV,125.35,125.35
ORISSAMINE,320.29,320.29
CAREERP,15.43,15.43
GREENPOWER,63.95,100.02
WABAG,41.57,41.35
OBEROIRLTY,31.38,31.38
CGCL,40.7,40.7
GRAVITA,64.61,64.61
RPPINFRA,11.46,11.46
ZEELEARN,2.11,8.31
KIRLOSENG,35.89,35.54
FMNL,1.21,
KICL,49.67,65.85
STEL,80.99,80.99
TEXRAIL,67.97,67.97
PFS,17.32,17.32
SYMPHONY,55.08,55.08
RELAXO,102.43,102.43
KARMAENG,107.51,141.23
MAITHANALL,4.04,4.04
RUSHIL,21.09,21.09
ELGIRUBCO,18.77,116.26
PENINLAND,23.78,24.81
THERMAX,88.47,103.07
PREMIERPOL,25.69,25.69
SESHAPAPER,10.82,10.82
FACT,2219.29,270.35
EXIDEIND,47.08,47.08
ELECON,38.47,38.47
CRISIL,53.49,53.49
PEL,,135.38
MASTEK,23.62,24.15
MAHSCOOTER,87.94,91.69
TRENT,174.52,262.55
CUMMINSIND,62.7,62.65
JAYBARMARU,33.44,33.44
JBCHEPHARM,50.42,50.42
INDIAGLYCO,25.39,25.39
IGPL,45.1,45.1
HIMATSEIDE,14.47,14.47
BPCL,7.95,7.71
BASF,49.77,50.53
ATUL,69.27,69.27
ACC,19.46,22.05
SCI,14.33,14.33
MRPL,31.35,31.11
HINDPETRO,10.53,10.53
BAJAJHLDNG,80.3,80.3
VOLTAS,101.63,101.63
TITAN,86.44,86.44
SUNDARMFIN,37.12,35.59
SPIC,17.4,12.14
SBIN,10.52,9.77
NOCIL,38.49,38.49
DRREDDY,20.14,20.14
CHAMBLFERT,15.31,15.31
HINDOILEXP,13.72,16.21
DICIND,,57.42
RAMCOCEM,56.43,56.43
ADORWELD,27.18,27.18
TORNTPHARM,66.18,69.09
FEDERALBNK,11.64,11.64
VLSFINANCE,4.31,4.31
BIRLACABLE,65.96,65.96
WEIZMANIND,24.77,24.77
JTEKTINDIA,42.2,42.2
TATAELXSI,56.49,56.49
SANDESH,6.1,6.1
HCC,15.58,
APOLLOHOSP,95.35,95.46
BALKRISIND,35.23,35.23
INDBANK,21.26,21.26
RAJSREESUG,20.04,20.04
ONGC,7.41,7.21
TAINWALCHM,49.23,49.23
JINDALPOLY,24.36,107.81
BSL,20.26,20.26
APCOTEXIND,38.38,38.38
RCF,54.11,59.66
KARURVYSYA,9.98,9.98
DECCANCE,32.14,21.91
TATAPOWER,45.15,45.51
ADVANIHOTR,26.64,26.64
SUBROS,36.08,36.08
SIEMENS,108.38,108.38
WIPRO,24.2,24.2
UNIVCABLES,72.01,72.01
SOMANYCERA,28.71,29.75
MURUDCERA,54.92,54.92
LIBERTSHOE,75.36,58.9
KAJARIACER,51.54,51.51
MANGLMCEM,35.83,35.83
PIDILITIND,86.75,84.46
JINDALSAW,15.6,15.6
CANFINHOME,14.92,14.92
BRITANNIA,63.54,62.96
DCMSHRIRAM,34.86,34.86
DABUR,54.45,54.45
CIPLA,28.39,27.43
HDFCBANK,18.75,18.48
GMBREW,11.82,11.82
GIPCL,15.78,15.78
INDIANHUME,23.61,23.61
IOC,7.45,7.45
KAMATHOTEL,13.36,71.19
BANCOINDIA,18.33,18.33
MANINDS,17.92,17.92
APOLLOTYRE,19.92,18.9
SHANTIGEAR,53.23,53.23
ONWARDTEC,34.55,34.55
NILKAMAL,28.11,28.11
ICIL,22.42,22.42
ELGIEQUIP,63.89,63.89
BBTC,9.87,9.51
EIHOTEL,38.9,38.39
LICHSGFIN,7.05,7.05
BEPL,20.69,20.69
MOREPENLAB,38.06,38.06
21STCENMGM,2.13,2.13
VENKEYS,19.31,19.31
GHCL,10.9,10.9
BPL,22.17,22.17
PGHH,78.9,78.9
VESUVIUS,46.19,46.19
BOMDYEING,1.62,
NAVNETEDUL,3.81,16.42
GLAXO,69.97,61.94
CHOLAFIN,33.18,33.18
INDHOTEL,78.89,78.89
LYKALABS,918.49,463.93
GOLDENTOBC,9.81,11.13
ESABINDIA,57.68,57.68
AARTIIND,38.26,38.26
AMJLAND,17.11,17.11
HEG,66.08,66.08
SURYAROSNI,19.58,19.58
TIMKEN,68.89,68.89
SAKHTISUG,4.61,
AKZOINDIA,40.47,40.47
HINDZINC,24.26,24.09
GRASIM,18.85,18.13
FINCABLES,26.75,39.02
DCM,31.55,31.55
CESC,17.41,21.14
PVP,10.25,
CORALFINAC,9.49,9.49
GREENPLY,43.34,47.64
REMSONSIND,48.24,49.72
DALMIASUG,14.93,14.93
KHAITANLTD,14.11,14.11
MRF,26.36,26.36
TNPETRO,15.25,13.62
STARPAPER,5.62,5.48
CUBEXTUB,36.82,36.82
MARICO,55.65,55.65
BIOFILCHEM,175.52,175.52
SUNDRMBRAK,42.18,42.18
SOMATEX,6.28,
STERTOOLS,31.56,31.78
INDIANCARD,2.13,
DENORA,36.4,36.4
MIRZAINT,57.21,57.21
GUJAPOLLO,29.52,29.52
GANESHHOUC,16.86,16.86
ALKYLAMINE,75.12,75.12
RUCHINFRA,27.5,87.2
RAMCOIND,27.5,27.5
HERITGFOOD,39.28,38.98
MADRASFERT,19.19,11.8
INDNIPPON,23.37,23.37
BANKINDIA,7.16,7.16
ICICIBANK,19.02,19.02
HUDCO,18.74,18.74
FDC,27.81,27.81
ADROITINFO,15.86,15.86
JAICORPLTD,101.02,101.02
MAHAPEXLTD,27.82,39.48
ASAHIINDIA,58.36,58.36
TRIGYN,24.02,24.02
KOTHARIPRO,33.38,33.38
SOUTHBANK,5.38,5.38
ITDCEM,31.62,31.62
CYIENT,29.17,27.51
SONATSOFTW,58.05,4.76
CYBERTECH,26.75,26.75
GOACARBON,9.14,9.14
SANGHVIMOV,19.83,19.83
STCINDIA,12.74,13.47
RSSOFTWARE,31.35,31.35
NATIONALUM,18.27,21.2
JINDALSTEL,17.32,17.32
ALEMBICLTD,32.6,32.6
BSOFT,25.96,25.96
ACCELYA,25.97,26.04
STAR,179.92,52.31
RAJESHEXPO,212.23,212.23
SHREERAMA,31.45,31.45
NRBBEARING,10.5,28.48
KTKBANK,6.13,6.13
BLBLIMITED,12.29,12.29
BLUESTARCO,83.12,83.12
TVSMOTOR,69.45,69.45
TAJGVK,25.51,25.51
REPRO,89.17,89.17
HAVELLS,80.6,80.6
AXISCADES,48.45,48.45
KHANDSE,83.2,83.2
MARKSANS,37.24,37.24
LUPIN,42.91,42.91
TCI,28.17,27.96
ASAL,53.94,53.94
OLECTRA,177.44,193.18
SURANAT&P,34.9,34.9
UNIONBANK,6.06,6.06
NUCLEUS,19.29,19.29
GODREJIND,31.54,31.54
RADICO,109.18,109.18
VARDHACRLC,21.35,21.35
JSL,23.51,23.5
TVTODAY,13.12,12.7
SIL,138.47,138.47
MUKANDLTD,22.91,22.91
VAIBHAVGBL,38.09,36.43
XPROINDIA,54.48,52.43
CCL,32.96,32.96
LT,31.02,31.16
APARINDS,47.26,47.26
NIITLTD,49.88,49.88
GULFPETRO,13.11,13.11
GUFICBIO,52.26,52.26
WELENT,20.32,20.32
JBMA,106.08,106.08
SNOWMAN,113.08,113.08
SUPERHOUSE,16.56,26.61
INTELLECT,38.67,38.33
APOLSINHOT,51.9,51.9
LAMBODHARA,33.42,33.42
MOLDTKPAC,37.31,37.31
GANECOS,97.13,97.13
MENONBE,9.5,9.5
MANAKALUCO,42.1,42.1
ZENTEC,104.74,105.98
LFIC,6.34,6.34
VRLLOG,73.23,73.68
TPLPLASTEH,38.23,38.23
PNCINFRA,7.22,7.22
ALANKIT,22.92,22.92
SYNGENE,69.92,72.42
PKTEA,21.71,21.71
ARVSMART,81.79,81.79
SHARDAMOTR,19.47,19.47
GUJGASLTD,29.98,31.07
COFFEEDAY,,5.2
BALAXI,11.56,13.95
LUXIND,40.69,40.69
SALZERELEC,36.65,36.65
LINCOLN,13.51,13.51
NH,32.28,32.28
PRECAM,60.58,86.45
HITECH,69.54,69.54
NECCLTD,27.26,27.26
SEQUENT,334.04,
KDDL,25.87,25.93
BHARATWIRE,18.63,18.63
THYROCARE,62.64,62.52
SHRIPISTON,20.44,20.44
BLS,40.16,40.16
NAGAFERT,.32,.32
SALONA,23.88,23.88
MANAKSTEEL,22.09,22.56
VIPULLTD,1.87,1.85
SKIPPER,60.28,60.28
RAMASTEEL,68,68
POWERMECH,37.14,37.08
IDFCFIRSTB,18.05,18.05
TTKHLTCARE,29.17,36.17
LALPATHLAB,71.29,71.29
TEAMLEASE,47.13,48.64
KELLTONTEC,20.91,20.91
HCG,116.13,122.97
CROMPTON,55.18,55.18
ARMANFIN,9.45,9.45
PREMEXPLN,97.84,97.84
