SYMBOL,SYMBOL P/E,ADJUSTED P/E
BALMLAWRIE,23.48,23.48
CENTURYTEX,114.04,43.07
CENTENKA,28.75,28.75
VTL,23.53,23.53
FEDERALBNK,11.04,11.04
VIPIND,126.19,199.89
BIRLACABLE,32.94,32.94
HONAUT,101.2,101.2
PRECOT,37.55,59.73
HCC,17.1,
APOLLOHOSP,96.22,96.35
BALKRISIND,41.72,41.72
RAJSREESUG,19.53,19.53
ONGC,6.26,6.11
TAINWALCHM,35.46,35.46
JINDALPOLY,42.02,41.88
JYOTISTRUC,84.4,84.4
BSL,18.24,18.24
JAYNECOIND,23.21,21.3
SOTL,19.67,19.67
RCF,46.32,55.12
DECCANCE,26.3,19.85
TATAPOWER,44.51,48.11
SUNFLAG,27.3,27.3
SIEMENS,115.82,115.82
BHARATRAS,61.59,61.59
TVTODAY,24.64,23.27
PETRONET,13.12,13.32
BIOCON,30.59,30.49
XPROINDIA,51.44,49.39
RKFORGE,48.12,48.1
CCL,31.43,31.43
LT,31.82,31.96
CENTEXT,22.74,23.1
TCS,30.26,29.8
GUFICBIO,41.43,41.43
INDSWFTLTD,8.13,8.13
NTPC,17.97,17.97
DWARKESH,16.9,16.9
SUPRAJIT,42.57,42.57
CONSOFINVT,13.77,13.77
EVEREADY,61.52,61.52
ALLSEC,26.5,26.5
IIFL,10.6,10.6
SSWL,5.02,14.44
SURYALAXMI,40.71,23.88
JKPAPER,8.2,8.2
GRANULES,30.03,30.03
VHL,323.85,38.13
GENUSPOWER,93.87,93.87
NECLIFE,143.5,143.5
IDFC,603.64,603.64
FCSSOFT,,77.11
SUZLON,108.86,100.69
TRIVENI,21.89,21.89
NAHARINDUS,61.86,51.18
VIMTALABS,26.34,26.34
CELEBRITY,60.95,62.34
ROHLTD,20.64,20.64
GSPL,7.7,7.86
JAGRAN,11.87,11.87
SAKUMA,27.53,27.53
JKCEMENT,42.74,42.62
INDOTECH,34.91,34.91
M&MFIN,20.17,20.17
CENTURYPLY,48.88,48.88
KEI,68.68,68.66
VAKRANGEE,557.7,606.71
GALLANTT,38.28,38.28
UTTAMSUGAR,9.99,9.99
SUNTV,15.69,15.69
RSYSTEMS,45.39,45.39
LOKESHMACH,56.23,56.23
SWELECTES,32.63,68.91
KAMDHENU,28.75,28.75
PIONEEREMB,40.95,40.95
JKLAKSHMI,20.9,21.17
MUNJALAU,24.07,16.69
GRINDWELL,79.25,79.2
VOLTAMP,51.71,51.71
ACE,54.6,54.6
HOVS,30.8,30.8
TALBROAUTO,21.17,30.63
GEECEE,22.54,22.54
JMFINANCIL,294.04,8.07
DCBBANK,8.19,8.19
MANALIPETC,85.7,75.44
SOBHA,395.49,395.55
HIRECT,92.41,66.03
PLASTIBLEN,20.23,20.23
PARACABLES,25.64,25.64
AVTNPL,24.45,24.45
TIDEWATER,28.49,28.49
LUMAXTECH,24.06,24.06
AUTOIND,28.36,28.43
PGIL,19.29,19.23
TTL,54.73,54.73
SMSPHARMA,38.9,38.9
LAOPALA,28.78,28.78
JKTYRE,12.76,12.46
THEMISMED,79.89,79.89
BANSWRAS,15.38,15.38
AROGRANITE,42.59,42.59
FORTIS,57.16,58.28
ALPHAGEO,238.29,35.02
NAVINFLUOR,65.82,79.44
NAGREEKEXP,17.98,17.98
V2RETAIL,90.89,90.89
DLF,125.36,125.36
MEGASOFT,64.92,64.92
ALPA,10.89,10.93
ISMTLTD,23.15,21.61
PURVA,229.55,229.55
NAGREEKCAP,.96,.96
CENTUM,,364.42
MANGCHEFER,9.78,9.78
DELTACORP,14.48,17.23
BAJAJELEC,89.35,89.35
BVCL,20.17,20.17
FINEORG,36.18,36.15
VARROC,19.76,19.76
HBSL,2.07,2.07
HDFCAMC,44.46,44.46
SIGIND,17.68,17.68
AAVAS,30.15,30.15
DALBHARAT,39.96,39.96
CHALET,63.82,63.82
VINATIORGA,58.49,58.49
RTNPOWER,1.06,
SHILPAMED,156.59,173.88
DLINKINDIA,18.01,18.01
BEARDSELL,19.36,19.36
JUBLFOOD,95.25,162.53
HATHWAY,62.25,62.23
PERSISTENT,55.66,55.66
KSL,21.66,21.66
TI,34.73,34.01
IMFA,10.95,10.95
VADILALIND,20.85,20.85
RUSHIL,21.21,21.21
DRREDDY,18.2,18.2
MAHSEAMLES,9.12,9.09
VINDHYATEL,25.17,25.17
ADORWELD,28.79,28.79
ATFL,171.95,245.5
BALRAMCHIN,17.06,17.06
TATAELXSI,55.73,55.73
SANDESH,6.38,6.39
ADANIENT,106.94,99.69
EICHERMOT,36.55,36.55
ZENSARTECH,25.6,25.6
IGARASHI,163.54,163.54
MUNJALSHOW,20.63,19.4
RANASUG,13.94,13.94
AUBANK,33.52,32.21
DYNPRO,92.03,92.03
SALASAR,60.88,60.88
THEINVEST,52.89,52.89
OPTIEMUS,54.38,54.38
SMSLIFE,37.57,37.57
ABCAPITAL,19.72,19.72
MATRIMONY,28.07,28.07
WORTH,11.71,11.71
DIAMONDYD,41.55,40.94
RKEC,12.23,12.23
TIRUPATIFL,38.65,38.65
MASFIN,21.43,21.43
DPABHUSHAN,44.8,44.8
KHADIM,101.4,101.4
VERTOZ,174.13,174.13
ZODIAC,89.96,89.96
SHRADHA,14.27,14.27
TOUCHWOOD,50.36,50.37
AJOONI,39.85,39.85
SILLYMONKS,141.04,141.04
AMBER,101.28,101.28
GALAXYSURF,32.45,32.45
GMMPFAUDLR,32.61,32.61
HINDCON,42.53,42.53
MACPOWER,57.51,57.51
URAVI,296.54,296.54
SANDHAR,30.93,31.7
KAPSTON,30.83,30.83
CHEMFAB,33.45,33.45
AAKASH,19.5,19.5
SVLL,84.29,84.29
SONAMLTD,28.81,28.81
UFLEX,,13.01
SUBROS,45.14,45.14
UNIVCABLES,66.53,66.53
MURUDCERA,61.52,61.52
LIBERTSHOE,58.41,44.45
MANGLMCEM,40,40
3PLAND,34.45,34.45
SAIL,22.63,17.91
BBL,42.21,42.21
KOTAKBANK,19.88,19.88
GOLDENTOBC,11.46,13
AARTIIND,60.45,60.45
KSB,81.84,81.84
GODFRYPHLP,31.83,31.83
SHREECEM,41.41,41.41
HINDALCO,14.93,14.96
AMBUJACEM,34.32,35.96
CGPOWER,120.16,123.1
STERTOOLS,24.07,24.2
TVSSRICHAK,29.83,28.44
GUJAPOLLO,26.04,26.04
KOTHARIPET,12.82,12.76
GAIL,16.32,16.91
ICICIBANK,19.04,19.04
CHENNPETRO,5.22,5.22
GAEL,18.07,18.07
TIPSINDLTD,44.25,44.25
MARKSANS,23.32,23.32
TCI,25.74,25.55
PNB,16.44,16.44
SURANAT&P,38.26,38.26
GENESYS,103.75,103.75
JSL,24.86,25.61
DREDGECORP,89.59,87.72
MUKANDLTD,23.08,23.08
DATAMATICS,18.08,18.08
APARINDS,40.86,40.86
GULFPETRO,12.36,12.36
JSWSTEEL,24.58,25.93
SAKSOFT,30.9,30.9
WELCORP,16.97,16.97
PRIMESECU,37.98,37.98
GEOJITFSL,17.31,17.31
SASKEN,31.59,31.59
INSPIRISYS,43.96,43.96
NAUKRI,120.34,112.14
VENUSREM,17.2,17.2
ZENTEC,77.45,78.59
AVANTIFEED,20.79,20.79
SKIPPER,48.52,48.52
RAMASTEEL,57.56,57.56
ARVSMART,65.48,65.48
GUJGASLTD,37.46,38.96
BALAXI,,17.79
PILANIINVS,35.74,35.74
OCCL,15.06,15.06
TEAMLEASE,43.91,45.23
KELLTONTEC,16.36,16.36
HCG,128.37,137.98
PARAGMILK,23.64,23.64
BLS,45.96,45.96
CONTROLPR,25.27,25.29
INTENTECH,21.2,21.2
CLEDUCATE,26.94,28.77
SCHAND,16.55,16.55
CDSL,50.12,50.12
HILTON,31.42,31.42
TIMETECHNO,23.96,23.96
CENTRALBK,21.19,21.19
INDOWIND,39.07,34.14
POWERGRID,19.49,19.49
ASAHISONG,30.97,
BROOKS,149.43,149.43
TDPOWERSYS,47.15,47.15
APLLTD,28.69,28.69
PGEL,64.19,64.19
PANAMAPET,12.51,12.51
PAISALO,38.99,39.06
SHAKTIPUMP,47.26,47.26
INDOTHAI,18.02,18.02
DSSL,27.13,27.13
POLYMED,75.04,75.2
VIKASECO,102.04,102.04
APLAPOLLO,60.42,60.42
MINDACORP,50.74,50.74
DBSTOCKBRO,18.22,18.22
COMPUSOFT,40.31,40.31
NDL,15.38,15.38
HEXATRADEX,11.39,11.39
VSSL,28.58,28.58
SPECIALITY,29.3,29.3
KITEX,25.3,25.3
ROSSELLIND,164.17,162.82
ZUARI,6.16,6.16
VETO,13.69,13.69
REPCOHOME,8.37,8.37
JUSTDIAL,25.09,25.09
ATULAUTO,232.73,232.73
SREEL,24.84,24.84
CASTROLIND,23.15,23.15
WONDERLA,32.6,32.6
CAPLIPOINT,22.74,22.75
SNOWMAN,97.82,97.82
SUPERHOUSE,20.22,20.22
INTELLECT,45.65,45.42
LAMBODHARA,34.88,34.88
MOLDTKPAC,39.8,39.8
GANECOS,88.14,88.14
MENONBE,11.19,11.19
MANAKALUCO,37.3,37.3
BYKE,71.08,71.08
VIPULLTD,2.31,2.28
UFO,42.91,38.85
ARROWGREEN,28.46,28.46
ALANKIT,23.57,23.57
AYMSYNTEX,250.69,58.35
SATIN,5.64,5.64
NAVKARCORP,296.51,296.51
SHREEPUSHK,17.3,17.3
IDFCFIRSTB,19.9,19.9
SHK,21.75,21.75
TTKHLTCARE,32.84,32.84
KRIDHANINF,,72.75
LINCOLN,13.14,13.14
NH,30.95,30.95
QUICKHEAL,113.25,113.25
HITECH,45.07,45.07
NECCLTD,30.5,30.5
KDDL,25.66,25.71
BHARATWIRE,18.84,18.84
CROMPTON,62.4,62.4
ALBERTDAVD,9.64,9.64
ASPINWALL,20.77,20.77
PREMEXPLN,156.41,156.41
MAHASTEEL,35.7,43.88
DAMODARIND,21.15,21.15
MGL,11.61,11.61
POKARNA,25.23,25.23
GPTINFRA,27.79,27.79
QUESS,31.88,29.21
SOMICONVEY,60.95,60.95
ADVENZYMES,30.79,28.67
SPAL,20.69,20.69
NDGL,13.76,13.76
RBLBANK,12.4,12.4
BIGBLOC,53.91,53.91
LTTS,39.26,39.26
GNA,17.2,17.2
HPL,65.55,65.55
MASKINVEST,1273.2,1273.2
MAZDA,17.56,17.56
VBL,94.44,94.44
PODDARMENT,17.02,17.02
NBIFIN,67.77,67.77
SFL,46.25,57.15
LAURUSLABS,137,137
ITDC,104.51,104.41
HISARMETAL,16.83,16.83
SPCENET,174.53,174.53
BHANDARI,19.51,19.51
BSE,49.15,100.86
KALYANI,5.05,5.05
JITFINFRA,24.11,29.17
TASTYBITE,65.4,65.4
URJA,399.73,399.73
NRAIL,6.85,6.85
PSPPROJECT,21.68,21.68
STARCEMENT,29.41,29.41
ERIS,35.74,35.74
STEELXIND,153,153
MAGADSUGAR,9.48,9.48
GANGESSECU,49.8,49.8
SIS,39.12,39.12
APEX,48.5,48.5
DIXON,187.01,187.01
CAPACITE,21.93,21.93
TCPLPACK,22.9,22.9
IEX,46.88,46.88
IFGLEXPOR,29.48,29.48
DNAMEDIA,.47,
APOLLO,102.54,102.54
ASTERDM,62.52,
BDL,95.11,95.11
BANDHANBNK,21.95,21.95
ISEC,14.74,14.74
MIDHANI,97.22,97.22
INDOSTAR,26.77,26.77
SUNDARMHLD,30.93,30.93
LEMONTREE,64.98,64.98
ORIENTELEC,76.13,94.66
TOKYOPLAST,112.12,112.12
IFCI,68.43,68.98
KABRAEXTRU,47.09,47.09
HEIDELBERG,29.81,29.81
PIDILITIND,92.17,89.6
HONDAPOWER,41.4,43.17
RUBYMILLS,17.11,17.11
ABB,121.57,121.57
CANFINHOME,15.99,15.99
BRITANNIA,61.1,61.04
DCMSHRIRAM,35,35
CIPLA,28.74,27.73
HDFCBANK,19.9,19.78
GMBREW,9.75,9.75
GIPCL,18.8,18.8
INDIANHUME,27.68,27.68
IOC,5.57,5.57
KAMATHOTEL,13.61,45.76
BANCOINDIA,18.72,18.72
APOLLOTYRE,19.1,18.42
SHANTIGEAR,53.56,53.56
ONWARDTEC,26.46,26.46
NILKAMAL,26.53,26.53
ICIL,22.83,22.83
ELGIEQUIP,74.91,74.91
AUROPHARMA,22.03,21.32
EIHOTEL,42.61,42.16
LICHSGFIN,9,9
BEPL,24.97,24.97
MOREPENLAB,29.38,29.38
21STCENMGM,2.09,2.09
VENKEYS,35.16,35.16
GHCL,6.74,8.84
HIL,60.24,1127.06
BPL,45.73,45.73
PGHH,69.87,69.87
VESUVIUS,44.59,44.59
BOMDYEING,1.41,
NAVNETEDUL,17.35,18.9
GLAXO,74.69,66.68
CHOLAFIN,35.23,35.23
INDHOTEL,76.99,76.99
GILLETTE,62.48,62.48
FOSECOIND,37.14,42.69
GABRIEL,38.97,38.97
RALLIS,41.3,41.49
AMJLAND,15.42,15.42
KOPRAN,24.46,24.46
TIMKEN,85.75,85.75
SAKHTISUG,4.02,
AKZOINDIA,30.87,30.87
HINDZINC,35.4,35.4
GRASIM,17.08,16.41
FINCABLES,39.9,46.8
DCW,107.64,101.49
CESC,15.39,18.75
PVP,10.04,
CORALFINAC,10,10
GREENPLY,52.74,60.91
PEARLPOLY,84.29,84.29
DALMIASUG,12.42,12.42
NATCOPHARM,15.2,15.2
MRF,25.66,25.66
TNPETRO,17.75,14.22
STARPAPER,6.38,6.23
EIMCOELECO,39.26,39.26
BIOFILCHEM,149.59,149.59
SUNDRMBRAK,30.16,30.16
SOMATEX,5.28,
CREST,18.59,18.59
WENDT,77.39,77.39
DENORA,47.82,47.82
MIRZAINT,50.69,50.69
GANESHHOUC,17.16,17.16
ALKYLAMINE,71.49,71.49
MPHASIS,29.42,29.42
GUJRAFFIA,47.02,47.02
RAMCOIND,30.7,30.7
HERITGFOOD,48.74,48.74
INDNIPPON,30.58,30.58
CONCOR,51.79,51.79
KCPSUGIND,7.78,8.74
SAREGAMA,54.36,54.36
FDC,24.67,24.67
ENGINERSIN,38.67,38.67
GMDCLTD,20.78,20.78
INDUSINDBK,12.99,12.99
TRIGYN,23.01,23.01
J&KBANK,7.28,7.28
CUB,12.22,12.22
ASTRAZEN,98.89,106.59
AXISBANK,15.03,15.03
SONATSOFTW,53.22,4.56
KOKUYOCMLN,35.16,35.16
DHANBANK,18.99,18.99
STCINDIA,18.86,20.27
IVC,33.4,33.4
JINDALSTEL,17.97,17.97
NIPPOBATRY,30.42,30.42
HCLTECH,24.94,24.94
ACCELYA,26.84,26.9
IOB,45.51,45.51
BIL,50.99,50.99
KTKBANK,6.5,6.5
BLBLIMITED,37.11,37.11
BLUESTARCO,82.1,82.1
TVSMOTOR,61.97,61.97
PNC,41.16,41.16
TAJGVK,28.7,28.7
REPRO,77.03,77.03
HAVELLS,94.64,94.64
BALAJITELE,35.49,35.49
KHANDSE,262.1,262.1
GODREJCP,,77.16
MPSLTD,28.5,28.5
OLECTRA,188.16,205.04
APTECHT,44.53,38.27
TIMESGTY,65.63,65.63
NUCLEUS,19.59,19.59
GODREJIND,43.95,43.95
RADICO,94.12,94.12
MARUTI,29.07,29.07
VARDHACRLC,25.35,25.35
NSIL,39.61,39.61
TVSELECT,2400.37,2400.37
ADANIPORTS,38.36,36.9
KAUSHALYA,2.19,2.19
JYOTHYLAB,41.93,41.93
KALYANIFRG,47.1,47.1
HITECHCORP,17.71,17.71
TRIL,234.24,234.24
PATINTLOG,27.29,27.29
AMBIKCO,14.53,14.53
CEATLTD,16.58,15.42
BIRLAMONEY,17.74,17.74
JKIL,19.62,19.62
KNRCON,13.41,13.41
HERCULES,50.43,50.43
NMDC,13.11,12.64
NAHARCAP,13.42,13.42
RECLTD,9.6,9.6
DPSCLTD,105.9,105.9
BAJAJ-AUTO,35.55,35.55
RPGLIFE,30.84,30.84
ALMONDZ,15.46,40.61
RANEENGINE,26.67,19.94
VINYLINDIA,34.41,34.41
20MICRONS,14.01,13.73
TATAMTRDVR,1.04,1.02
COUNCODOS,29.14,29.14
MAWANASUG,13.29,13.29
AJMERA,23.58,23.58
GKWLIMITED,121,121
ADANIPOWER,13.33,13.33
NHPC,24.89,24.89
OIL,11.65,11.7
AMRUTANJAN,48.61,48.61
DEN,11.96,11.96
REFEX,20.12,20.1
AHLUCONT,22.15,35.58
DBCORP,13.24,13.24
HINDCOPPER,105.57,105.57
UNITEDTEA,12.38,12.38
VASCONEQ,32.46,32.46
DBREALTY,7.82,8.32
TEXMOPIPES,48.85,16.08
LGBBROSLTD,14.76,15.04
ISFT,21.1,21.1
KIRLOSBROS,52.29,53.02
SJVN,56.17,60.41
MANAPPURAM,7.56,7.56
UMESLTD,95.01,95.01
HMVL,78.74,78.74
BLISSGVS,13.2,6.22
AHLEAST,7.78,10.17
UGARSUGAR,44.31,44.31
ADFFOODS,36.1,36.1
CAREERP,12.76,12.76
RAMKY,12.14,12.14
WABAG,32.85,31.93
OBEROIRLTY,34.06,34.06
COALINDIA,9.01,9.01
IOLCP,17.66,17.66
RPPINFRA,9.21,9.21
MOIL,35.48,35.48
RKDL,,322.84
PSB,67.65,67.65
STEL,61.08,61.08
HINDMOTORS,27.51,27.51
DHUNINV,11.34,11.34
LOVABLE,36.17,36.17
SYMPHONY,54.88,54.44
VSTTILLERS,30.28,30.28
ASHIANA,50.15,50.15
MAITHANALL,10.08,10.08
INVENTURE,19.58,16.23
PENINLAND,16.92,23.87
THERMAX,95.23,105.27
PREMIERPOL,21.71,21.71
RAYMOND,30.68,29.22
SESHAPAPER,8.43,8.43
SUNDRMFAST,53.6,53.6
EXIDEIND,54.73,54.73
ELECON,42.85,42.85
CRISIL,46.69,46.69
ORIENTPPR,190.29,190.29
NELCO,76.66,76.66
MASTEK,26.63,26.43
LUMAXIND,49.32,49.32
KECL,90.23,90.23
CUMMINSIND,75.14,75.07
JAYBARMARU,37.41,37.41
