SYMBOL,SYMBOL P/E,ADJUSTED P/E
AWFIS,68.88,109.28
DIFFNKG,87.55,87.55
K2INFRA,8.27,8.27
RADIOWALLA,1.20,1.08
RBS,17.10,17.10
VRAJ,13.56,13.56
BALAJEE,51.81,51.81
SANSTAR,37.88,37.88
FILATFASH,45.12,45.12
AVPINFRA,13.99,13.99
SATECH,10.31,10.31
AGARWALTUF,20.22,20.22
SILKFLEX,16.25,16.25
KRN,341.51,341.51
UNIECOM,73.11,73.11
GGBL,37.55,37.55
TGL,13.14,13.14
MACOBSTECH,66.87,66.88
TAC,74.57,74.57
BANSALWIRE,40.82,40.79
EMMIL,18.30,18.30
SABTNL,,7944.42
INDOUS,82.94,82.94
VILAS,40.23,40.23
GARUDA,62.64,62.64
YASHOPTICS,21.70,21.70
MIEL,12.96,12.96
ALUWIND,24.86,24.88
AMBEY,20.60,20.60
PRLIND,14.54,14.50
BEACON,18.68,18.79
AKUMS,24.85,25.80
GALAPREC,110.65,110.09
ESPRIT,13.94,13.94
TOLINS,65.66,65.66
WINSOL,22.36,22.36
ORIENTTECH,101.96,101.96
HOACFOODS,55.71,55.71
SLONE,17.94,17.94
QUESTLAB,10.72,10.72
GPECO,44.88,44.88
CEIGALL,14.82,14.82
MANBA,87.75,87.75
SPCL,24.44,24.44
POSITRON,19.44,19.44
KATARIA,22.10,22.10
TRANSRAILL,66.51,66.51
INTERARCH,88.49,88.49
PCCL,48.42,48.42
SPPPOLY,486.25,486.25
RNFI,31.72,31.72
PNGJL,123.97,123.97
TUNWAL,15.55,15.55
RAJINDLTD,20.82,20.82
GSMFOILS,28.10,28.10
SFML,24.24,24.70
CHETANA,13.24,13.24
TECHERA,79.14,79.14
VLINFRA,9.96,9.96
SHUBHSHREE,25.24,25.24
ECOSMOBLTY,96.20,96.20
AFCONS,145.83,145.83
ETML,53.90,53.90
AVIANSH,190.07,190.07
SYLVANPLY,22.92,22.92
VISAMAN,28.63,28.63
TROM,22.46,22.46
NEPHROCARE,56.27,56.27
BIKEWO,4257.17,4257.17
FORCAS,36.62,36.62
JAYBEE,48.13,48.13
ASHALOG,7.28,7.28
JEYYAM,14.97,14.97
SRD,180.81,180.81
PARAMATRIX,32.79,32.79
DBEIL,57.68,57.68
NAMOEWASTE,106.62,106.62
DECCANTRAN,94.10,94.10
MFML,4.39,
ENVIRO,18.53,18.53
KALANA,103.40,103.40
AESTHETIK,45.00,45.00
RPEL,112.54,112.54
WOL3D,31.97,31.97
VIESL,21.07,21.07
EFFWA,58.60,58.60
AVANTEL,83.67,83.67
AGIIL,32.76,32.76
UTSSAV,20.98,20.98
VDEAL,25.79,25.79
SUNLITE,25.02,25.02
SSEGL,23.30,23.30
SAJHOTELS,125.87,125.87
PPSL,13.29,13.29
NEELAM,28.91,28.91
IDEALTECHO,37.77,37.77
PRIZOR,20.13,20.13
BOROSCI,46.07,46.07
THESL,15.58,15.58
QUADFUTURE,1168.86,1168.86
EUREKAFORB,230.60,234.82
HVAX,35.58,35.58
PRANIK,25.77,25.77
BAJAJHFL,169.92,169.92
RELTD,102.35,81.37
HYUNDAI,100.98,100.98
OSELDEVICE,36.79,36.79
LAKSHYA,17.74,17.74
AKIKO,11.17,11.17
SDREAMS,28.18,28.18
AERON,32.54,32.54
PELATRO,62.18,62.18
MAMATA,37.87,37.87
DIVYADHAN,634.17,634.17
ATCENERGY,29.11,29.11
FORGEAUTO,19.05,19.05
XTGLOBAL,331.84,331.84
EXCELLENT,28.90,28.90
AUSL,18.01,18.01
MYMUDRA,14.84,14.84
SAGILITY,102.95,102.95
ACMESOLAR,122.75,109.74
UNILEX,26.65,26.65
BLACKBUCK,26.88,26.82
NIKITA,19.56,19.56
USHAFIN,19.29,19.29
SATKARTAR,50.18,50.18
RAPPID,38.20,38.20
VMM,523.34,523.34
SAILIFE,180.75,180.75
UHTL,60.55,60.55
BARFLEX,20.44,20.44
DELTIC,19.12,19.12
RAJPUTANA,149.77,149.46
KMEW,172.92,172.92
SURAKSHA,242.40,242.40
OBSCP,70.28,70.28
SGLTL,205.16,205.16
FRESHARA,24.42,24.42
SENORES,133.30,133.30
OCCLLTD,69.22,69.22
APRAMEYA,19.50,19.50
APEXECO,22.23,22.23
ROYALARC,29.32,27.03
ONYX,48.36,48.36
DANISH,58.84,58.84
IKS,187.56,187.56
RAPIDFLEET,43.76,43.76
DHANLAXMI,174.98,174.98
UNIMECH,223.69,223.69
AVL,286.31,286.31
CARRARO,97.22,97.22
ARUNAYA,28.24,28.24
VINCOFE,97.45,97.45
IDENTICAL,38.62,38.62
REXPRO,23.59,23.59
DAMCAPITAL,207.73,207.73
GUJTHEM,291.53,291.53
VENTIVE,108.21,108.21
KPEL,73.78,73.78
PSRAJ,32.95,32.95
KKJEWELS,15.02,15.02
LAXMIDENTL,630.31,699.13
EMAPARTNER,41.52,41.52
ACTIVEINFR,33.85,33.85
QPOWER,145.32,143.69
VOLERCAR,54.47,54.47
NTPCGREEN,398.65,398.65
NORTHARC,86.53,86.53
AGARWALEYE,299.66,285.96
CHANDAN,40.08,40.08
AJAXENGG,75.79,75.79
INTEGRITY,33.45,33.45
BAJAJINDEF,127.60,127.60
NATCAPSUQ,426.65,426.65
DDEVPLSTIK,54.50,54.50
ELGNZ,24.91,24.91
NIBE,278.92,278.92
VGINFOTECH,33.67,33.67
TEJASCARGO,38.88,38.88
JUBLCPL,151.62,151.62
MAXVOLT,42.10,42.10
ITCHOTELS,174.47,174.47
BORANA,53.34,53.32
AEGISVOPAK,657.01,657.01
BELRISE,82.48,82.48
GCHOTELS,86.07,86.07
DCCL,20.89,20.89
PROTEAN,176.56,176.56
MOSCHIP,386.26,386.26
ONESOURCE,234.87,234.87
WAAREERTL,109.61,105.99
BHARATSE,56.59,56.59
ACCPL,18.53,18.53
