SYMBOL,SYMBOL P/E,ADJUSTED P/E
ENTERO,40.26,39.06
TECHLABS,62.51,62.51
SIGNPOST,32.72,32.72
ROCKINGDCE,15.84,15.84
BABAFP,13.03,13.03
SUNCLAY,12.03,
SHREEOSFM,10.83,10.83
PRESSTONIC,19.95,19.95
HRHNEXT,11.62,11.62
INDOFARM,25.60,25.60
DEEDEV,49.36,48.40
MEGATHERM,17.53,17.53
OWAIS,5.09,4.74
SSDL,9.07,9.32
KLL,5.68,5.68
ZENITHDRUG,18.16,18.16
SJLOGISTIC,7.99,7.99
PURVFLEXI,8.88,8.88
SRM,15.05,15.05
AZAD,98.67,98.67
PRATHAM,23.35,23.35
KONSTELEC,24.02,24.02
JUNIPER,30.98,23.73
KRYSTAL,12.69,12.69
VSTL,25.54,23.20
FONEBOX,19.95,19.95
DURLAX,14.11,14.11
INM,21.54,21.54
ITALIANE,13.90,13.90
SUPREMEPWR,30.01,30.01
KCEIL,6.48,6.48
MAXESTATES,456.16,456.16
CGRAPHICS,14.38,14.38
ACCENTMIC,23.78,23.78
COMSYN,22.05,22.05
ADDICTIVE,14.33,14.33
RETAIL,122.30,122.30
SADHAV,12.38,12.38
MANDEEP,7.54,7.54
WTICAB,8.24,8.24
GOPAL,49.59,89.02
DAVANGERE,68.98,68.98
MAXPOSURE,10.75,10.75
UEL,597.31,597.31
ALPEXSOLAR,23.84,23.84
KRONOX,18.43,18.43
VHLTD,51.52,51.52
SONAMAC,23.69,23.69
SIGNORIA,7.63,7.63
KROSS,22.55,22.55
FALCONTECH,51.99,51.99
TCL,18.37,18.37
ENSER,15.76,15.76
DELAPLEX,9.00,9.00
RULKA,12.30,12.30
DENTA,12.52,12.52
SINCLAIR,42.14,42.14
SHREEKARNI,20.18,20.18
BLUEPEBBLE,90.48,90.48
AIMTRON,51.26,51.26
STALLION,46.57,46.57
PSFL,12.07,12.07
DCG,13.07,13.07
AWFIS,36.41,36.41
DIFFNKG,25.31,25.04
K2INFRA,5.01,5.01
RADIOWALLA,201.07,201.07
RBS,16.61,16.61
ASPIRE,8.27,8.27
ESCONET,25.83,25.83
VRAJ,16.07,16.07
MVKAGRO,333.85,333.85
BALAJEE,16.21,16.21
SANSTAR,54.99,54.99
FILATFASH,45.19,45.19
AVPINFRA,4.06,4.06
SATECH,26.86,26.86
AGARWALTUF,9.52,9.52
SILKFLEX,18.51,18.54
KRN,87.53,87.89
UNIECOM,48.67,48.67
GGBL,12.04,12.04
MACOBSTECH,104.81,104.84
TAC,31.56,31.56
BANSALWIRE,31.18,30.72
EMMIL,12.73,12.73
DPEL,47.56,47.56
AQYLON,275.42,
INDOUS,13.60,13.60
VILAS,23.84,23.84
GARUDA,13.04,13.04
MASON,14.95,14.95
TRUST,11.71,11.71
YASHOPTICS,36.34,36.34
MIEL,21.54,21.54
ALUWIND,11.64,11.64
TBI,7.21,7.21
AMBEY,14.48,14.48
SAHAJSOLAR,10.68,10.68
REFRACTORY,17.92,17.92
PRLIND,7.79,7.68
IEML,5.85,5.85
ABSMARINE,8.82,8.82
BEACON,25.54,25.54
AKUMS,31.98,30.24
INNOMET,75.21,75.21
GALAPREC,31.63,30.90
ZTECH,26.97,26.97
PICCADIL,42.93,42.94
TOLINS,11.64,11.64
WINSOL,12.08,12.08
ORIENTTECH,55.14,34.05
MEDIORG,6.44,6.44
HOACFOODS,54.46,54.46
QUESTLAB,13.83,13.83
GPECO,34.11,34.11
CEIGALL,19.28,19.28
MANBA,11.92,11.92
SPCL,16.52,16.52
POSITRON,7.49,7.49
TRANSRAILL,16.02,15.56
STYLEBAAZA,54.96,210.44
INTERARCH,22.60,22.20
PCCL,28.08,28.08
BULKCORP,8.39,8.39
RNFI,36.22,36.22
CRIZAC,17.88,17.88
PNGJL,17.49,17.38
TUNWAL,13.78,13.78
RAJINDLTD,14.17,14.17
GSMFOILS,14.14,14.14
IPHL,8.32,8.32
PATELRMART,66.85,66.85
SFML,8.44,8.51
TECHERA,53.35,53.35
VLINFRA,5.39,5.39
ECOSMOBLTY,13.72,13.72
AFCONS,44.45,34.13
ETML,16.03,16.03
AVIANSH,122.32,122.32
SYLVANPLY,13.95,13.95
TROM,10.96,10.96
NEPHROCARE,40.52,40.52
BIKEWO,41.95,41.95
FORCAS,13.82,13.82
SURAJLTD,59.59,59.59
NAVKARURB,32.46,32.47
JAYBEE,11.78,11.78
ASHALOG,7.84,7.84
JEYYAM,6.48,6.48
SRD,24.10,24.10
PARAMATRIX,29.35,26.55
PREMIERENE,29.66,29.66
NMSTEEL,11.96,11.96
DBEIL,9.84,9.84
NAMOEWASTE,35.53,35.53
DECCANTRAN,9.87,9.87
C2C,17.38,17.38
MFML,4.51,6.15
ENVIRO,10.35,10.35
AESTHETIK,18.24,18.24
RPEL,79.71,79.71
WOL3D,20.87,20.87
VIESL,11.55,11.55
EFFWA,21.58,21.58
AVANTEL,303.92,303.92
AGIIL,50.45,50.45
UTSSAV,11.87,11.87
VDEAL,21.16,21.16
SUNLITE,15.33,15.33
SSEGL,18.21,18.21
SAJHOTELS,20.06,19.00
PPSL,6.36,6.36
DHARIWAL,77.65,77.65
NEELAM,6.82,6.82
HPTL,20.91,20.91
IDEALTECHO,33.35,33.35
PRIZOR,33.71,33.71
BOROSCI,35.52,28.89
THESL,4.75,4.75
EUREKAFORB,55.40,46.73
HVAX,14.57,14.57
PRANIK,8.60,8.60
BAJAJHFL,27.11,27.00
RELTD,25.74,25.79
HYUNDAI,28.14,28.14
OSELDEVICE,33.34,33.34
LAKSHYA,9.10,9.10
PHOGLOBAL,11.00,11.00
SAHASRA,568.01,568.01
SANOFICONR,41.16,41.99
AKIKO,16.12,16.12
SDREAMS,17.23,15.37
AERON,16.31,15.97
PELATRO,20.38,20.38
MAMATA,15.53,15.53
DIVYADHAN,637.50,637.50
FORGEAUTO,9.92,9.92
XTGLOBAL,35.79,35.79
AUSL,11.28,11.28
MYMUDRA,7.22,7.22
SAGILITY,21.16,20.62
ABHAPOWER,11.39,11.39
ACMESOLAR,36.58,36.13
BLACKBUCK,58.42,57.19
NIKITA,16.17,16.17
USHAFIN,14.58,14.58
SATKARTAR,16.30,16.30
RAPPID,19.59,19.59
PARAMOUNT,4.22,4.22
VMM,67.45,67.45
SAILIFE,71.46,70.23
RAYMONDLSL,96.24,25.52
PREMIUM,9.34,9.34
UHTL,34.85,34.85
BARFLEX,12.81,12.81
DELTIC,6.67,6.67
RAJPUTANA,15.87,15.87
KMEW,90.44,90.44
ORCHASP,17.75,17.75
SURAKSHA,49.51,49.51
OBSCP,63.41,63.41
SETL,32.91,32.91
FRESHARA,14.55,14.55
SENORES,43.71,43.71
OCCLLTD,11.94,11.52
APRAMEYA,13.80,13.80
APEXECO,15.80,15.80
CUDML,24.98,24.98
ANYA,32.09,32.09
ROYALARC,16.91,16.91
DIVINEHIRA,58.68,58.68
DANISH,24.62,24.62
PURPLEUTED,25.59,25.59
ARIS,16.76,16.49
IKS,38.68,38.68
SMARTWORKS,495.77,495.77
KALPATARU,83.60,75.64
JSWCEMENT,,27.02
GANESHIN,6.85,6.85
RAPIDFLEET,11.67,11.64
DHANLAXMI,11.13,11.13
UNIMECH,72.59,72.59
AVL,59.20,58.63
IGIL,28.32,28.32
CARRARO,30.63,28.89
ARUNAYA,11.35,11.35
VINCOFE,28.12,28.12
TANKUP,116.49,116.49
JAINIK,32.56,32.56
REXPRO,8.62,8.62
INFLUX,18.14,18.14
PRABHA,3598.48,3598.48
DAMCAPITAL,14.85,14.85
GUJTHEM,90.88,90.88
SHRIAHIMSA,25.94,25.94
HEXT,22.20,21.10
RVTH,17.72,17.46
VENTIVE,29.21,28.85
ROSSTECH,175.43,169.68
KPEL,13.69,13.69
PSRAJ,40.02,40.02
RNPL,49.37,49.37
KKJEWELS,4.62,4.62
LAXMIDENTL,51.34,33.03
EMAPARTNER,17.23,17.23
ACTIVEINFR,26.43,26.43
QPOWER,45.98,45.98
OSWALPUMPS,11.00,10.98
VOLERCAR,83.71,83.71
READYMIX,7.91,7.91
BLUEWATER,11.22,11.22
ELLEN,35.82,35.82
NTPCGREEN,171.42,171.42
NORTHARC,11.24,11.24
THELEELA,34.11,33.62
PROFX,11.29,11.29
MBEL,19.17,18.99
EEPL,21.54,21.54
IGCL,10.35,10.46
HILINFRA,15.08,15.08
CHAMUNDA,9.90,9.90
AGARWALEYE,90.43,90.91
GLOBECIVIL,10.97,10.97
PROSTARM,25.42,25.42
KEN,6.55,6.55
CHANDAN,19.91,19.91
SHKSIL,17.18,17.18
NEPTUNE,14.64,14.64
SCODATUBES,21.09,21.09
ALLTIME,44.16,40.49
SUNTECH,5.36,5.36
BALAJIPHOS,20.24,20.24
CPPLUS,151.44,151.44
SAMBHV,22.27,21.85
AJAXENGG,29.18,28.87
MMEL,27.74,27.74
PUSHPA,26.35,26.35
BAJAJINDEF,38.37,37.99
DDEVPLSTIK,12.16,12.16
SAWALIYA,65.08,65.08
ELGNZ,8.17,7.96
VGINFOTECH,9.23,9.23
BRIGHOTEL,36.28,36.28
HDBFS,21.86,21.86
MAYASHEEL,15.90,15.90
TEJASCARGO,39.49,39.49
JUBLCPL,22.38,21.89
MAXVOLT,18.95,18.95
ITCHOTELS,40.20,37.43
SUPREME,536.63,536.63
BORANA,13.22,13.21
AEGISVOPAK,112.63,112.63
BELRISE,37.73,37.45
GCHOTELS,21.25,21.25
DCCL,7.85,7.85
PROTEAN,25.47,24.64
MOSCHIP,113.37,99.54
SAVY,18.21,18.21
TRAVELFOOD,39.33,39.33
BLUESTONE,226.84,226.84
EBGNG,38.47,38.47
SAFEENTP,19.36,19.36
SACHEEROME,25.75,25.75
LAXMIINDIA,12.04,12.04
TINNARUBR,26.65,26.65
WAAREERTL,21.32,21.32
CEDAAR,3.41,3.41
MEIL,70.06,70.06
LOTUSDEV,28.36,28.36
TSC,13.87,13.87
GEMAROMA,794.14,794.14
NRVANDANA,31.18,31.18
SMARTEN,10.59,10.59
ANTHEM,72.65,70.57
MONOLITH,53.22,53.22
IWARE,24.38,24.38
AMCL,45.82,45.82
PATILAUTOM,21.74,21.74
SHANTIGOLD,10.09,10.09
CONNPLEX,16.16,16.16
CIFL,30.46,
PRIMO,50.36,49.32
SPUNWEB,11.71,11.71
WHITEFORCE,25.87,25.98
BHADORA,38.87,38.87
KAYTEX,12.24,12.24
SELLOWRAP,20.20,20.20
AAKAAR,15.58,15.58
BHARATSE,28.05,27.40
PARTH,42.33,42.33
ENRIN,96.78,94.02
JYOTIGLOBL,12.45,12.31
DIGITIDE,231.29,706.08
FLYSBS,30.44,30.44
BLUSPRING,,60.84
BELLACASA,21.57,21.57
CHEMBONDCH,15.32,15.32
RAYMONDREL,13.40,13.40
ACCPL,13.46,13.46
SGFIN,31.39,31.39
FISCHER,63.74,63.74
ABLBL,73.07,57.78
RAJOOENG,22.63,22.63
ARFIN,105.24,105.24
GANGABATH,33.79,33.79
