SYMBOL,SYMBOL P/E,ADJUSTED P/E
ORIENTELEC,78.42,78.42
ADANIGREEN,100.44,86.28
RITES,27.14,27.2
VARROC,16.53,16.53
HDFCAMC,34.48,34.48
SIGIND,13.18,13.18
AAVAS,24.16,24.16
DALBHARAT,58.55,49.84
CHALET,172.78,172.78
NEULANDLAB,65.11,69
BERGEPAINT,51.63,51.68
IGARASHI,92.62,92.62
MUNJALSHOW,17.89,17.89
RANASUG,18.45,18.45
