SYMBOL,SYMBOL P/E,ADJUSTED P/E
SATECH,18.51,18.51
SILKFLEX,19.60,19.60
KRN,331.21,331.21
UNIECOM,79.26,79.26
VISHWAS,21.66,21.66
MACOBSTECH,88.74,88.74
TAC,93.10,93.10
BANSALWIRE,54.02,53.98
DPEL,64.44,64.44
VILAS,33.65,33.65
MASON,12.51,12.51
TRUST,18.15,18.15
YASHOPTICS,22.12,22.12
AMBEY,13.64,12.81
SAHAJSOLAR,20.00,20.00
REFRACTORY,28.25,28.25
PRLIND,15.72,15.96
IEML,23.16,23.16
BEACON,33.45,33.45
AKUMS,42.13,43.60
ESPRIT,33.08,33.08
ZTECH,147.82,147.82
VERITAAS,11.99,11.99
WINSOL,47.14,47.14
HOACFOODS,110.09,110.09
SLONE,20.16,20.16
QUESTLAB,14.46,14.46
GPECO,37.28,37.28
CEIGALL,15.74,15.74
SPCL,20.91,20.91
POSITRON,21.01,21.01
KATARIA,43.92,43.92
PCCL,49.11,49.11
BULKCORP,32.75,32.75
TUNWAL,32.62,32.62
CHETANA,22.32,22.32
VLINFRA,20.41,20.41
SYLVANPLY,45.58,45.58
TROM,39.60,39.60
NEPHROCARE,80.76,80.76
JAYBEE,38.87,38.87
ASHALOG,16.12,16.12
ENVIRO,17.72,17.72
RPEL,113.69,113.69
EFFWA,56.61,56.61
AVANTEL,63.28,63.28
AGIIL,39.35,39.35
UTSSAV,59.93,59.93
SSEGL,26.27,26.27
DHARIWAL,48.54,48.54
PRIZOR,41.44,41.44
BOROSCI,66.17,66.17
BAJAJHFL,174.41,174.41
RELTD,200.10,4746.27
AKIKO,22.66,22.66
PELATRO,55.05,55.05
SAGILITY,120.64,120.64
VMM,519.46,519.46
SAILIFE,178.98,178.98
APRAMEYA,17.92,17.92
DANISH,53.21,53.21
GANESHIN,35.51,35.51
AVL,348.23,348.23
VINCOFE,80.10,80.10
VENTIVE,118.18,118.18
KPEL,63.68,63.68
ONESOURCE,185.06,185.06
WAAREERTL,112.19,108.48
BHARATSE,57.06,57.06
