SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,781.17,138.16
DAVANGERE,63.26,63.26
MAXPOSURE,9.45,9.45
UEL,650.52,650.52
ALPEXSOLAR,20.15,20.13
KRONOX,18.77,18.77
VHLTD,42.46,42.46
SONAMAC,22.70,22.70
SIGNORIA,7.62,7.62
KROSS,21.20,21.20
FALCONTECH,45.47,45.47
TCL,15.23,15.23
ENSER,12.87,12.87
DELAPLEX,6.76,6.76
DENTA,10.12,10.12
NAMAN,31.59,31.59
SINCLAIR,28.64,28.64
SHREEKARNI,16.10,16.10
BLUEPEBBLE,26.15,26.15
AIMTRON,51.87,51.87
STALLION,29.32,29.32
PSFL,10.02,10.02
DCG,11.40,11.40
AWFIS,33.16,33.26
DIFFNKG,23.15,22.89
K2INFRA,4.30,4.30
RADIOWALLA,24.24,24.24
RBS,12.57,12.57
ASPIRE,6.65,6.65
ESCONET,21.01,21.01
VRAJ,13.82,13.82
MVKAGRO,445.92,445.92
BALAJEE,14.57,14.57
SANSTAR,72.98,72.98
FILATFASH,33.40,33.40
AVPINFRA,5.69,5.69
SATECH,22.69,22.70
AGARWALTUF,7.37,7.37
SILKFLEX,19.17,19.22
KRN,81.90,82.28
UNIECOM,49.38,49.38
GGBL,12.19,12.19
VISHWAS,6.46,6.46
MACOBSTECH,92.70,92.73
TAC,46.73,46.73
BANSALWIRE,25.77,25.56
EMMIL,12.99,12.99
DPEL,84.70,84.70
AQYLON,77.28,
INDOUS,14.65,14.65
VILAS,21.70,21.70
GARUDA,13.48,13.48
MASON,17.20,17.20
TRUST,10.40,10.40
YASHOPTICS,35.15,35.15
MIEL,14.68,14.68
SATIPOLY,,1.25
ALUWIND,12.08,12.08
TBI,7.34,7.34
AMBEY,11.98,11.98
SAHAJSOLAR,9.17,9.17
REFRACTORY,9.75,9.75
PRLIND,7.63,7.53
IEML,8.35,8.35
ABSMARINE,9.49,9.49
BEACON,24.80,24.95
AKUMS,23.92,23.41
INNOMET,48.16,48.16
GALAPREC,27.60,26.85
ESPRIT,19.32,19.32
ZTECH,52.73,52.73
PICCADIL,57.07,57.09
VERITAAS,9.27,9.27
TOLINS,10.57,10.57
WINSOL,9.99,9.99
ORIENTTECH,50.38,31.10
MEDIORG,6.49,6.49
HOACFOODS,51.37,51.37
SLONE,12.92,12.92
QUESTLAB,12.22,12.22
GPECO,24.46,24.46
CEIGALL,19.35,19.35
MANBA,12.72,12.72
SPCL,15.74,15.74
POSITRON,6.44,6.44
KATARIA,21.68,21.68
TRANSRAILL,15.56,15.12
STYLEBAAZA,33.26,140.66
INTERARCH,22.45,22.05
PCCL,144.18,144.18
BULKCORP,8.68,8.68
RNFI,33.43,33.43
CRIZAC,23.62,23.62
PNGJL,20.58,20.45
TUNWAL,11.60,11.60
RAJINDLTD,15.83,15.83
GSMFOILS,22.08,22.08
IPHL,7.84,7.84
SFML,7.32,7.38
CHETANA,6.36,6.36
TECHERA,54.68,54.68
VLINFRA,4.61,4.61
SHUBHSHREE,19.12,19.12
ECOSMOBLTY,12.21,12.21
AFCONS,23.33,19.97
ETML,15.56,15.56
AVIANSH,108.23,108.23
VISAMAN,60.84,60.84
TROM,11.32,11.32
NEPHROCARE,28.12,28.12
BIKEWO,28.67,28.67
FORCAS,15.25,15.25
NAVKARURB,197.04,197.04
JAYBEE,13.83,13.83
ASHALOG,6.52,6.52
JEYYAM,7.73,7.73
SRD,25.72,25.72
PARAMATRIX,10.74,10.74
PREMIERENE,31.52,31.52
NMSTEEL,10.52,10.52
DBEIL,7.94,7.94
NAMOEWASTE,35.50,35.50
DECCANTRAN,8.23,8.23
C2C,16.63,16.63
MFML,4.23,5.77
ENVIRO,10.54,10.54
KALANA,50.97,50.97
AESTHETIK,13.96,13.96
RPEL,58.02,58.02
WOL3D,12.62,12.62
VIESL,16.11,16.11
EFFWA,19.23,19.23
AVANTEL,221.52,221.52
AGIIL,46.28,46.28
UTSSAV,11.20,11.20
VDEAL,22.61,22.61
SUNLITE,23.04,23.04
SSEGL,17.07,17.07
PPSL,6.72,6.72
DHARIWAL,93.30,93.30
NEELAM,7.04,7.04
IDEALTECHO,29.51,29.51
PRIZOR,37.50,37.50
BOROSCI,62.59,41.81
EUREKAFORB,55.08,46.60
HVAX,18.53,18.53
PRANIK,6.67,6.67
BAJAJHFL,26.79,26.68
RELTD,28.12,23.89
HYUNDAI,23.74,23.74
OSELDEVICE,35.16,35.16
LAKSHYA,5.76,5.76
PHOGLOBAL,9.41,9.41
SAHASRA,362.47,362.47
SANOFICONR,44.52,45.48
AKIKO,18.30,18.30
SDREAMS,15.81,15.81
AERON,11.67,11.67
PELATRO,21.46,21.46
MAMATA,12.77,12.77
DIVYADHAN,436.49,436.49
ATCENERGY,11.02,11.02
FORGEAUTO,7.15,7.15
XTGLOBAL,31.36,31.36
EXCELLENT,38.74,38.74
AUSL,9.28,9.28
MYMUDRA,7.22,7.22
SAGILITY,23.37,22.72
ABHAPOWER,8.84,8.84
ACMESOLAR,35.26,33.48
UNILEX,9.32,9.32
BLACKBUCK,27.24,26.94
NIKITA,14.11,14.11
USHAFIN,10.48,10.48
SATKARTAR,20.13,20.13
RAPPID,17.97,17.97
PARAMOUNT,3.65,3.65
VMM,67.59,67.59
SAILIFE,60.09,58.96
RAYMONDLSL,91.01,42.93
PREMIUM,8.79,8.79
UHTL,30.87,30.87
BARFLEX,13.11,13.11
DELTIC,5.51,5.51
RAJPUTANA,21.43,21.42
KMEW,71.47,71.47
ORCHASP,17.48,17.48
SURAKSHA,40.21,40.21
OBSCP,34.46,34.46
SETL,32.08,32.08
FRESHARA,13.18,13.18
SENORES,34.84,34.84
OCCLLTD,11.84,11.07
APRAMEYA,16.42,16.42
APEXECO,15.80,15.80
CUDML,14.86,14.86
ANYA,34.06,34.06
DIVINEHIRA,56.86,56.86
DANISH,18.55,18.55
PURPLEUTED,22.17,22.17
ARIS,22.29,22.08
IKS,35.21,35.21
JSWCEMENT,,50.50
GANESHIN,5.41,5.41
DHANLAXMI,8.27,8.27
UNIMECH,56.16,56.16
AVL,53.47,52.92
IGIL,26.18,26.18
CARRARO,23.34,22.02
ARUNAYA,7.56,7.56
VINCOFE,29.20,29.20
IDENTICAL,9.14,9.14
TANKUP,77.49,77.49
JAINIK,25.70,25.70
REXPRO,8.08,8.08
INFLUX,50.76,50.76
DAMCAPITAL,11.97,11.97
GUJTHEM,59.55,59.55
SHRIAHIMSA,20.60,20.60
HEXT,20.10,19.08
RVTH,19.41,19.41
VENTIVE,33.65,33.45
ROSSTECH,133.14,128.63
SILKY,7.86,7.87
KPEL,13.07,13.07
PSRAJ,24.31,24.31
RNPL,65.60,65.60
KKJEWELS,6.25,6.25
LAXMIDENTL,52.63,30.25
EMAPARTNER,13.12,13.12
QPOWER,41.02,40.93
OSWALPUMPS,10.89,10.84
VOLERCAR,66.86,66.86
READYMIX,8.27,8.27
BLUEWATER,19.47,19.47
ELLEN,35.76,35.76
NTPCGREEN,148.77,148.77
NORTHARC,11.65,11.65
THELEELA,58.61,57.19
PROFX,14.83,14.83
MBEL,25.48,25.15
EEPL,23.70,23.70
IGCL,10.53,10.64
HILINFRA,14.73,14.73
CHAMUNDA,8.85,8.85
AGARWALEYE,84.76,83.69
GLOBECIVIL,10.33,10.33
PROSTARM,23.97,23.97
KEN,6.88,6.88
CHANDAN,21.64,21.64
SHKSIL,17.34,17.34
NEPTUNE,15.33,15.33
SCODATUBES,20.20,20.20
ALLTIME,50.89,45.31
SUNTECH,5.62,5.62
BALAJIPHOS,22.09,22.09
SAMAY,16.41,16.41
CPPLUS,107.58,107.58
SAMBHV,30.01,30.01
AJAXENGG,23.18,22.93
MMEL,21.46,21.46
PUSHPA,27.29,27.29
BAJAJINDEF,29.07,28.72
DDEVPLSTIK,11.28,11.28
SAWALIYA,71.52,71.52
ELGNZ,10.65,10.65
VGINFOTECH,9.51,9.51
BRIGHOTEL,56.63,56.63
HDBFS,27.25,27.25
MAYASHEEL,15.69,15.69
TEJASCARGO,29.67,29.67
JUBLCPL,20.39,19.95
MAXVOLT,18.40,18.40
ITCHOTELS,41.65,38.43
BORANA,14.39,14.38
AEGISVOPAK,92.17,92.17
BELRISE,35.78,35.44
GCHOTELS,34.43,34.43
DCCL,6.23,6.23
PROTEAN,22.32,21.63
AARADHYA,22.77,22.77
MOSCHIP,90.05,79.26
SAVY,15.60,15.60
TRAVELFOOD,58.55,58.55
EBGNG,46.56,46.56
SAFEENTP,29.72,29.72
SACHEEROME,52.62,52.62
LAXMIINDIA,14.56,14.56
ONESOURCE,787.62,526.89
TINNARUBR,23.74,23.25
WAAREERTL,21.60,21.44
ETL,40.31,40.31
CEDAAR,2.71,2.71
LOTUSDEV,41.20,41.20
TSC,13.25,13.25
NRVANDANA,17.84,17.84
SMARTEN,17.53,17.53
ANTHEM,92.70,88.72
MONOLITH,104.20,104.20
IWARE,39.37,39.37
PATILAUTOM,37.95,37.95
SHANTIGOLD,11.52,11.52
CONNPLEX,35.69,35.69
CIFL,29.49,
PRIMO,123.81,117.66
SPUNWEB,23.03,23.03
WHITEFORCE,22.88,22.98
BHADORA,33.90,33.90
KAYTEX,10.45,10.45
SELLOWRAP,17.64,17.64
BHARATSE,24.74,24.14
PARTH,70.99,70.99
ENRIN,78.99,76.50
JYOTIGLOBL,20.94,20.94
DIGITIDE,132.32,10.65
FLYSBS,30.27,30.27
BELLACASA,23.70,23.70
CHEMBONDCH,15.98,15.98
RAYMONDREL,19.55,19.55
ACCPL,9.00,9.00
SGFIN,41.11,41.11
FISCHER,69.10,69.10
ABLBL,100.65,75.95
RAJOOENG,22.31,22.31
ARFIN,149.17,149.17
GANGABATH,30.08,30.08
