SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,16.21,16.21
PDSL,20.42,20.42
INTELLECT,41.34,41.35
MONTECARLO,18.13,18.13
GOODLUCK,23.34,23.34
FCL,26.75,26.75
CAMLINFINE,,63.53
GULPOLY,33.74,33.74
APOLSINHOT,35.10,35.10
CCHHL,56.23,56.23
LAMBODHARA,18.93,18.93
GRPLTD,41.94,41.94
GENUSPAPER,158.41,158.41
MOLDTKPAC,37.99,38.35
GREENLAM,187.80,187.80
VISHNU,25.29,25.29
GANECOS,35.03,35.03
LINC,19.38,19.38
MENONBE,26.87,26.87
HESTERBIO,48.37,48.37
JMA,7.83,7.83
MANAKALUCO,28.63,28.63
MANAKSTEEL,27.04,26.61
MANAKCOAT,52.85,54.62
ZENTEC,50.20,50.20
IMAGICAA,56.76,57.06
INOXWIND,49.76,48.44
LFIC,24.96,24.96
BYKE,79.09,79.09
AVANTIFEED,15.13,15.13
VRLLOG,21.95,21.95
PRIVISCL,44.80,44.80
BCG,3.96,3.96
UFO,15.52,15.85
TPLPLASTEH,23.32,23.32
NILAINFRA,14.63,14.63
ARROWGREEN,15.68,15.68
PNCINFRA,11.48,19.11
SKIPPER,37.85,37.85
ALANKIT,17.83,15.48
ORICONENT,42.33,62.61
ADANIENSOL,40.93,40.94
SYNGENE,50.60,50.60
AYMSYNTEX,199.20,199.20
EMKAYTOOLS,3.44,3.44
RAMASTEEL,75.37,75.37
PKTEA,50.09,50.09
MUTHOOTCAP,15.25,15.25
SATIN,12.72,12.72
ARVSMART,23.30,23.30
POWERMECH,24.03,24.03
SHARDAMOTR,18.69,19.74
SHREEPUSHK,21.67,21.67
GUJGASLTD,26.06,26.06
SADBHIN,18.62,1.83
IDFCFIRSTB,39.44,39.44
INDIGO,32.71,32.71
SHK,17.52,24.78
PERFECT,11.19,11.19
BALAXI,12.84,12.84
LUXIND,25.92,25.92
TTKHLTCARE,26.23,24.52
SALZERELEC,19.36,19.36
PILANIINVS,47.01,47.01
KRIDHANINF,0.50,65.98
LINCOLN,12.62,12.62
LALPATHLAB,52.70,52.70
ALKEM,28.22,28.34
NH,44.84,44.44
PRECAM,31.17,58.91
TEAMLEASE,26.69,26.69
HITECH,32.31,32.31
VIDHIING,38.36,38.36
BHAGERIA,17.49,17.49
NECCLTD,24.31,24.31
KELLTONTEC,15.57,15.57
SEQUENT,119.97,118.28
GOKULAGRO,22.59,22.59
SIMBHALS,2.86,2.86
KDDL,22.76,22.72
PDMJEPAPER,11.13,11.13
HCG,232.60,232.60
HECPROJECT,15.92,15.92
WEALTH,35.35,34.27
BHARATWIRE,15.76,15.76
INFIBEAM,20.25,20.64
THYROCARE,50.14,50.14
CROMPTON,35.97,35.97
SAGARDEEP,22.57,22.57
PARAGMILK,27.52,27.52
SHRIPISTON,21.50,21.50
UNITEDPOLY,56.35,56.35
ARMANFIN,254.52,254.52
ALBERTDAVD,71.97,71.97
BLS,23.58,23.58
ASPINWALL,27.81,27.81
SALONA,53.17,53.17
PREMEXPLN,90.06,83.05
CONTROLPR,13.31,13.68
INCREDIBLE,14.90,14.90
MAHASTEEL,95.31,106.07
DAMODARIND,10.70,10.70
MGL,11.66,11.66
MOLDTECH,62.77,62.77
POKARNA,14.00,14.00
COMPINFO,0.48,0.48
VIJIFIN,2966.11,2966.11
GPTINFRA,17.52,17.52
QUESS,28.36,12.04
GROBTEA,19.89,19.89
SOMICONVEY,26.97,26.97
LLOYDSENGG,86.55,86.55
LTIM,32.73,32.73
GATECH,12.42,12.42
MINDTECK,24.12,24.12
ADVENZYMES,26.24,26.24
DBL,8.88,14.24
SPAL,18.06,17.97
NDGL,21.91,21.45
RBLBANK,29.10,29.10
MBAPL,49.18,49.18
CUPID,123.11,123.11
LTTS,34.50,34.50
GNA,13.34,13.34
CROWN,16.34,16.47
ICICIPRULI,68.20,68.20
MARATHON,23.43,23.43
HPL,32.26,32.26
JAIPURKURT,21.83,21.83
MASKINVEST,17549.52,17549.52
SAKAR,41.29,41.18
AURDIS,15.69,15.69
PANSARI,87.74,87.74
DRL,9.46,9.46
ARTNIRMAN,79.17,79.17
ENDURANCE,44.47,45.01
GICL,96.54,96.55
NIRAJISPAT,14.42,14.42
MAZDA,19.94,19.94
PNBHOUSING,11.61,11.61
VBL,52.99,52.99
KINGFA,46.28,46.28
AGROPHOS,8.82,8.82
PODDARMENT,15.54,15.54
NBIFIN,64.29,64.30
JETFREIGHT,13.60,13.60
SFL,135.85,135.82
HEADSUP,5.24,5.24
TCIEXP,33.92,33.92
LAURUSLABS,96.14,96.14
ITDC,64.81,64.81
HISARMETAL,36.41,36.41
RHFL,7.50,62.90
LIBAS,,19.31
SPCENET,29.19,29.19
MAHESHWARI,9.03,9.03
BHANDARI,14.51,14.51
BSE,55.21,55.21
MCL,31.42,31.42
PRICOLLTD,37.81,37.81
STEELCITY,9.55,9.55
KRISHANA,32.85,32.85
GLOBAL,14.13,14.13
NITIRAJ,34.19,34.19
SANGINITA,62.19,62.19
AKASH,63.96,63.96
DMART,110.02,110.02
TASTYBITE,61.39,61.39
INTENTECH,26.08,26.08
AIRAN,1368.41,1368.41
AKSHARCHEM,50.20,50.20
ARIHANTSUP,24.36,24.36
URJA,263.45,263.45
LAXMICOT,7.90,
EIFFL,103.71,103.71
NRAIL,22.14,22.14
SHANKARA,5.95,5.95
CREATIVE,18.76,18.76
WIPL,48.00,48.00
FOCUS,75.14,75.14
DEVIT,17.62,17.62
SIKKO,33.06,33.06
MKPL,28.30,28.30
DOLLAR,21.39,21.71
PANACHE,88.54,88.54
INFOBEAN,23.04,22.68
SCHAND,13.22,13.22
BHAGYANGR,15.40,15.40
PSPPROJECT,129.14,129.14
STARCEMENT,45.76,45.76
GLOBE,12.06,12.06
TEJASNET,58.84,58.84
ERIS,54.05,54.05
CDSL,63.40,63.40
GTPL,30.75,30.85
AUBANK,25.33,25.33
TRANSWIND,16.11,16.11
DYNPRO,24.50,24.50
STEELXIND,36.92,36.92
SALASAR,61.44,73.67
UNIVASTU,16.57,16.57
AVADHSUGAR,12.14,12.14
MAGADSUGAR,8.07,8.07
GANGESSECU,27.03,27.03
THEINVEST,22.86,22.86
TOTAL,10.47,10.47
OPTIEMUS,96.83,96.83
WEWIN,32.69,32.69
SIS,348.46,348.46
COCHINSHIP,60.28,60.28
SMSLIFE,22.75,22.75
VAISHALI,324.60,324.60
GEEKAYWIRE,10.92,10.92
SERVOTECH,87.37,87.37
ABCAPITAL,24.68,24.68
APEX,78.02,78.02
BRNL,1.11,1.11
DIXON,81.22,115.22
DCAL,44.42,38.32
LASA,,19.19
MATRIMONY,28.09,28.09
CHOLAHLDNG,7.26,7.26
CAPACITE,14.07,14.07
ICICIGI,47.25,47.25
WORTH,13.63,13.63
SBILIFE,72.92,72.92
DPWIRES,20.45,20.45
AARVI,15.78,15.78
TIRUPATI,38.32,38.32
AIROLAM,87.59,87.59
RKEC,10.66,10.66
GATECHDVR,1.60,1.60
GOLDSTAR,109.21,109.21
JASH,39.17,39.10
RELIABLE,11.50,11.50
BETA,42.84,38.67
TIRUPATIFL,65.97,65.97
OMFURN,21.73,21.73
GODREJAGRO,35.73,35.73
TCPLPACK,22.73,22.73
MASFIN,17.08,17.08
IEX,28.62,28.62
DPABHUSHAN,27.58,27.58
GICRE,8.46,8.46
TIINDIA,59.72,59.39
NAM-INDIA,40.51,40.51
NIACL,27.72,27.72
IFGLEXPOR,65.92,65.92
KHADIM,49.78,49.78
5PAISA,18.70,18.70
HDFCLIFE,87.65,87.65
AISL,10.93,10.93
VERTOZ,24.11,24.11
PULZ,,605.78
SILVERTUC,40.92,40.92
ZODIAC,29.73,29.73
FELIX,36.97,36.97
ICEMAKE,67.13,67.13
DNAMEDIA,5.97,5.97
SHRADHA,17.14,17.14
TOUCHWOOD,19.55,19.55
ONEPOINT,32.63,32.63
SHIVATEX,18.64,18.64
AJOONI,25.34,25.34
MOKSH,14.29,14.29
BCONCEPTS,196.20,196.20
APOLLO,173.70,173.70
NEWGEN,40.60,40.60
AMBER,94.56,94.56
SOLEX,40.27,40.27
GALAXYSURF,26.09,26.09
SINTERCOM,392.85,392.85
MHHL,16.64,16.64
SOUTHWEST,25.71,26.11
ARVEE,138.32,138.32
ASTERDM,89.69,80.67
GMMPFAUDLR,121.90,53.24
HGINFRA,14.27,14.62
HINDCON,42.42,42.42
SARVESHWAR,24.66,24.66
MACPOWER,33.22,32.51
TARACHAND,21.55,21.55
BDL,101.70,101.70
SUNDARMHLD,172.48,172.48
BANDHANBNK,12.34,12.34
HAL,38.64,38.66
URAVIDEF,145.80,145.80
MITTAL,53.30,53.30
SANDHAR,19.85,21.17
GIRIRAJ,50.43,50.43
KAPSTON,24.62,24.62
MIDHANI,62.70,62.70
CONTI,15.05,51.16
LEMONTREE,49.39,49.39
AVG,16.05,16.05
MMP,46.06,21.99
NARMADA,21.34,21.34
PIGL,24.30,24.30
CHEMFAB,,146.91
BSHSL,51.65,51.65
MAHICKRA,50.64,50.64
AAKASH,85.10,85.10
GODHA,12.15,12.15
SOFTTECH,279.14,279.14
ORIENTELEC,50.09,50.09
E2E,193.39,193.39
INDOSTAR,84.55,84.55
SIRCA,51.58,51.58
SVLL,276.62,276.62
LATTEYS,55.79,55.79
SONAMLTD,28.22,28.22
ADANIGREEN,96.51,84.71
OSWALSEEDS,11.01,11.01
PRITI,27.73,27.73
ACCURACY,41.91,41.91
SOLARA,99.14,99.14
GAYAHWS,2.41,2.41
FINEORG,34.47,34.92
RITES,29.38,29.44
VARROC,68.35,41.30
GANGAFORGE,499.17,310.12
REPL,20.99,20.99
AVROIND,59.38,57.50
HDFCAMC,47.26,47.26
TEMBO,13.17,13.25
CREDITACC,116.75,116.75
AARON,54.26,54.26
SIGIND,9.96,8.97
SUMIT,29.76,29.76
LAGNAM,11.28,11.28
RPPL,10.73,10.73
AKG,63.94,63.94
IRCON,27.17,27.17
AHLADA,34.82,34.82
AAVAS,21.95,21.95
GRSE,55.54,55.54
KRITIKA,25.52,25.52
PARIN,81.25,81.05
SILGO,33.83,33.83
VINNY,12.12,12.12
MARINE,70.15,70.15
IRISDOREME,46.01,46.01
ATGL,117.83,117.83
TECHNOE,36.50,36.50
SHUBHLAXMI,15.77,15.77
UNIPARTS,18.90,18.90
SHRIRAMPPS,28.44,28.44
TREJHARA,88.56,88.56
NILASPACES,41.05,41.05
AWHCL,15.91,19.99
DALBHARAT,44.71,45.47
RPSGVENT,35.56,8.51
SURANI,281.76,41.90
CHALET,76.40,76.40
MSTCLTD,8.46,15.70
OSIAHYPER,21.08,21.08
ANUP,39.28,39.28
ARVINDFASN,155.81,155.81
PAR,9.43,9.43
KHFM,45.75,45.75
RVNL,66.38,66.38
POLYCAB,49.70,49.70
METROPOLIS,68.77,68.77
KPITTECH,42.55,42.55
SWSOLAR,49.22,49.22
NEOGEN,120.41,202.43
EMAMIPAP,31.02,31.02
VCL,18.16,18.16
CONFIPET,16.38,16.52
PPL,10.74,10.74
DGCONTENT,9.64,9.64
INDIAMART,22.19,22.19
ATMASTCO,27.44,27.44
ABINFRA,57.62,56.17
OAL,47.53,47.53
DCMNVL,27.61,267.70
SATIA,8.08,8.08
WEL,109.42,109.42
AFFLE,72.38,72.38
CHEMCON,40.74,40.74
WESTLIFE,1069.18,1069.18
DOLATALGO,7.87,7.87
HNDFDS,56.02,56.02
UJJIVANSFB,16.49,16.49
MAZDOCK,58.09,58.09
IRCTC,42.75,43.73
SAFARI,72.98,72.98
DCI,28.60,28.60
360ONE,39.16,39.16
IIFLCAPS,12.67,12.67
HPIL,101.28,101.28
SAMHI,43.93,36.98
FLUOROCHEM,66.80,66.80
GREENPANEL,158.14,158.14
KUANTUM,11.23,11.23
APOLLOPIPE,57.23,57.23
CHEMBOND,7.14,7.40
MGEL,24.99,22.76
ROUTE,16.77,16.09
SBICARD,44.95,44.95
HOMEFIRST,30.79,30.79
SIGMA,23.60,23.60
CSBBANK,10.39,10.39
EASEMYTRIP,40.16,40.16
ROSSARI,26.19,26.19
HINDWAREAP,,388.10
PRINCEPIPE,156.87,156.87
LIKHITHA,14.22,14.22
PARKHOTELS,32.28,32.09
ARTEMISMED,38.50,38.50
PATANJALI,53.57,53.57
SUMICHEM,49.73,49.73
LGHL,180.04,179.86
ATALREAL,58.82,58.82
ASALCBR,20.37,20.37
MAHEPC,38.26,38.26
UNIVPHOTO,8.06,8.06
BAFNAPH,48.07,39.47
COHANCE,137.49,134.40
POWERINDIA,169.44,169.44
STOVEKRAFT,55.59,55.59
BHARTIHEXA,62.87,60.13
KSOLVES,23.58,23.58
RAJRATAN,29.16,29.16
HAPPSTMNDS,44.15,42.48
AARTISURF,26.17,37.63
GLAND,42.20,42.20
BOROLTD,53.31,53.31
NDRAUTO,55.06,55.06
MAXHEALTH,96.39,92.21
PAVNAIND,126.02,73.59
AAATECH,28.66,28.66
KALYANKJIL,59.65,59.65
BTML,23.53,23.53
SHAREINDIA,9.37,9.37
UNIDT,29.29,29.29
SIGACHI,,19.13
ANGELONE,20.02,20.02
ADL,361.40,
NIRAJ,17.56,17.72
VALIANTORG,176.64,176.64
CAMS,41.08,41.08
SURYODAY,17.71,17.71
ROML,14.90,14.90
UTIAMC,22.06,22.06
RAILTEL,38.50,38.31
BECTORFOOD,58.11,58.11
KHAICHEM,30.43,30.43
ORCHPHARMA,46.07,46.07
INDIGOPNTS,36.99,36.99
LXCHEM,60.37,60.37
MTARTECH,98.51,98.51
FAIRCHEMOR,110.15,110.15
ANURAS,64.10,64.10
KANPRPLA,24.42,23.50
ISGEC,24.48,24.48
RUBFILA,15.31,15.31
STYLAMIND,23.77,23.77
PAKKA,16.70,16.70
CLSEL,13.33,13.33
PARTYCRUS,42.29,42.29
CARYSIL,33.88,33.88
MANCREDIT,31.94,31.38
SHAILY,89.71,89.71
MODISONLTD,18.80,19.65
FIBERWEB,7.53,7.53
BCLIND,11.02,11.02
BHAGCHEM,268.43,268.43
SBCL,54.80,54.80
AADHARHFC,24.04,24.04
SMCGLOBAL,11.97,11.97
QMSMEDI,14.53,14.53
ARIHANTCAP,23.53,24.54
SIDDHIKA,14.11,14.11
NAZARA,365.04,365.04
IPL,25.12,25.12
GENCON,20.89,20.89
LODHA,38.68,38.68
HLEGLAS,45.15,45.15
BESTAGRO,12.65,12.65
VMARCIND,28.61,28.61
SONACOMS,43.94,42.33
DRCSYSTEMS,17.36,17.36
PARAS,92.84,92.84
CRAFTSMAN,76.83,69.76
DODLA,31.85,31.85
EXXARO,77.52,101.39
JUBLINGREA,38.44,38.43
ROLEXRINGS,21.20,19.90
WALPAR,13.53,13.53
SHYAMMETL,27.81,27.81
KIMS,72.51,73.96
MAKS,41.49,40.86
JSFB,11.32,11.32
TATVA,345.08,345.08
CLEAN,44.30,44.30
AILIMITED,24.01,24.01
ALIVUS,23.43,23.43
ABSLAMC,23.86,23.86
DEEPINDS,,16.67
ETERNAL,1072.35,1072.35
BEWLTD,16.14,16.14
PIXTRANS,17.41,17.41
MEDIASSIST,40.55,40.55
WINDLAS,30.07,30.07
CARTRADE,68.96,68.96
KRSNAA,32.86,32.86
EQUIPPP,216.59,216.59
APTUS,19.85,19.85
SUPRIYA,33.50,33.50
ANMOL,10.35,10.35
BMETRICS,12.79,12.79
VIJAYA,70.84,70.45
ACUTAAS,60.89,60.89
MOL,112.68,112.68
SUYOG,22.45,22.45
SANSERA,40.48,40.48
BAJAJHCARE,33.18,33.18
PRITIKAUTO,11.23,11.23
NIVABUPA,106.08,106.08
AAREYDRUGS,51.64,51.64
GRINFRA,11.15,11.46
INTLCONV,5.70,5.70
DUGLOBAL,83.62,83.62
PAYTM,246.94,
STEELCAS,27.71,27.71
HPAL,27.19,27.19
UGROCAP,13.11,13.11
STARHEALTH,45.47,45.47
KPIGREEN,25.06,24.99
YUKEN,59.77,59.77
SGIL,49.38,49.38
ANANDRATHI,74.28,74.28
SJS,36.62,36.62
FINOPB,25.45,25.45
POLICYBZR,213.75,213.75
NYKAA,805.90,805.90
AWL,31.39,31.39
MONARCH,15.62,15.62
SAPPHIRE,1460.18,926.53
DKEGL,9.04,9.04
QUADPRO,24.60,24.60
PRUDENT,55.82,55.82
EPIGRAL,17.09,17.09
NUVOCO,103.81,103.81
GOCOLORS,43.03,43.03
IXIGO,147.80,149.49
CMSINFO,16.82,16.82
COASTCORP,30.90,30.90
TARSONS,59.72,59.72
MEDPLUS,53.73,53.73
TEGA,66.88,66.88
RATEGAIN,37.17,37.17
MANORG,19.81,19.81
LATENTVIEW,45.53,45.53
METROBRAND,95.39,95.39
MICEL,151.87,151.87
EMCURE,32.64,32.26
PASUPTAC,15.85,15.85
FOODSIN,15.67,15.67
PARADEEP,19.66,19.66
MAPMYINDIA,54.83,54.83
3IINFOLTD,6.99,6.99
TMB,5.63,5.63
DYNAMIC,8.80,8.81
DESTINY,65.12,65.12
MANYAVAR,43.10,43.10
GANESHBE,16.11,8.74
DMCC,28.19,28.19
KOTYARK,21.82,21.82
MEDICAMEQ,60.47,60.47
FOCE,57.92,57.92
EMIL,53.27,50.89
SHIVALIK,37.13,37.13
PRECISION,61.45,61.45
WAAREEENER,43.09,43.03
DATAPATTNS,71.84,71.84
COOLCAPS,178.48,178.44
MEDANTA,66.88,64.41
AFSL,8.99,8.99
MALLCOM,14.62,14.62
NIDAN,13.36,13.36
IRIS,63.07,63.07
ASIANENE,39.20,39.20
SMLT,38.20,38.20
NRL,34.15,34.15
RADIANTCMS,14.07,14.07
GPTHEALTH,25.32,25.32
CHOICEIN,94.41,94.41
HARIOMPIPE,23.35,23.35
GRWRHITECH,22.19,22.19
CAPITALSFB,9.56,9.56
DELHIVERY,171.81,171.81
DCMSRIND,17.06,17.06
RAJRILTD,90.98,90.98
EMUDHRA,57.06,57.06
DYCL,27.77,27.77
FIVESTAR,14.08,14.08
STARTECK,25.85,23.85
SBC,63.23,63.23
DHRUV,13.81,13.81
ELDEHSG,47.25,47.25
ELIN,32.34,32.34
SHIGAN,16.91,16.91
TIMESCAN,6.23,6.23
MADHAVBAUG,45.88,38.85
SEJALLTD,53.29,53.29
MHLXMIRU,13.11,13.11
RELCHEMQ,26.36,26.36
GATEWAY,8.12,10.86
SYRMA,75.11,74.48
ZIMLAB,38.24,38.24
JTLIND,33.62,33.62
CAMPUS,69.87,69.87
RAINBOW,54.46,54.46
TBOTEK,72.26,78.21
VENUSPIPES,31.64,31.64
AETHER,55.95,53.11
ROTO,42.91,42.91
SPRL,10.65,10.65
MEGASTAR,48.83,48.83
INDOBORAX,19.93,19.93
LANDMARK,117.49,
RACE,50.02,50.29
AVONMORE,21.50,21.50
ETHOSLTD,71.61,71.61
DREAMFOLKS,8.28,8.28
SONUINFRA,12.54,12.54
MSUMI,51.62,51.62
KNAGRI,10.21,10.21
LEMERITE,141.97,141.97
DHARMAJ,20.87,20.87
HARSHA,40.85,41.73
OBCL,36.99,36.99
GMRP&UI,19.37,
KCK,269.74,269.74
LICI,11.53,11.53
INDOAMIN,15.33,15.33
KRISHNADEF,56.82,56.82
PROPEQUITY,16.57,16.57
TVSSCS,104.41,
SWARAJ,11.34,11.34
AMEYA,17.11,17.11
INOXGREEN,185.10,185.10
FEDFINA,24.25,24.25
ACI,55.44,46.80
BIKAJI,95.96,95.96
RITCO,16.98,16.98
SURAJEST,14.65,14.65
SKP,128.40,128.40
RILINFRA,15.53,15.53
HARDWYN,46.77,46.77
CHEVIOT,11.19,11.19
MUKKA,18.77,18.77
HMAAGRO,17.98,17.98
MEDICO,39.09,39.09
CMRSL,17.36,17.36
KFINTECH,53.54,53.54
YATHARTH,52.92,52.92
DCXINDIA,73.24,73.24
YATRA,46.89,46.89
KAYNES,158.42,158.42
NGLFINE,41.86,41.86
SWASTIK,22.83,22.83
FIDEL,26.59,26.59
PLAZACABLE,74.53,74.53
SENCO,26.63,26.63
USASEEDS,21.78,21.78
QVCEL,5.93,5.93
RADHIKAJWE,17.34,17.34
SPLPETRO,45.63,45.63
RAMRAT,42.37,42.37
VIVIANA,47.92,47.89
CSLFINANCE,8.73,8.73
AGNI,89.46,89.46
KORE,32.06,32.06
GOYALALUM,90.22,90.22
RUSTOMJEE,40.06,40.06
KANDARP,61.09,60.08
SPORTKING,12.11,12.11
ALLETEC,18.72,18.72
AIIL,12.48,12.48
ABDL,61.15,61.15
MANORAMA,60.49,60.49
ISHAN,90.56,88.25
ARABIAN,8.82,8.16
INNOVACAP,37.03,37.03
GRMOVER,36.57,36.57
SYNCOMF,27.73,27.75
DJML,42.98,42.98
BAHETI,32.07,32.07
SULA,39.54,39.54
SIGNATURE,117.69,117.69
ANNAPURNA,27.18,29.71
KRITINUT,14.82,14.82
MEGAFLEX,23.73,23.73
KALAMANDIR,20.91,20.91
VITAL,33.63,33.63
RAMAPHO,20.32,20.32
PPLPHARMA,895.65,27098.48
AVALON,83.15,83.15
CONCORDBIO,46.53,46.53
GODIGIT,70.06,70.06
BAIDFIN,9.21,9.21
PHANTOMFX,19.80,19.80
QUICKTOUCH,11.33,11.33
KAMOPAINTS,47.63,47.63
DOLLEX,19.80,19.80
BLUEJET,32.16,32.16
MVGJL,9.58,9.58
JIWANRAM,8.61,6.92
UYFINCORP,23.01,23.01
SCPL,25.94,25.94
SUKHJITS,16.77,16.77
ARHAM,26.04,26.04
FROG,16.39,16.37
MANKIND,54.72,54.72
SKYGOLD,27.66,27.66
ARIHANTACA,55.24,55.24
AEROENTER,12.60,12.58
DIVGIITTS,76.02,76.02
EIEL,59.98,59.98
PRITIKA,54.78,54.78
ANLON,43.43,43.43
MOTISONS,40.94,40.94
CMNL,40.20,40.20
SRIVASAVI,12.71,12.71
DIACABS,215.06,215.06
IKIO,75.00,75.00
MANOMAY,16.68,16.68
FAZE3Q,24.87,24.87
RBMINFRA,16.16,16.16
LLOYDSME,43.81,43.81
AARTIPHARM,28.50,28.50
RHL,25.80,25.80
SAHYADRI,16.44,16.44
SAHANA,26.72,26.72
NINSYS,28.90,28.90
DUCOL,76.14,76.14
HOMESFY,55.37,55.37
SBFC,32.37,32.37
SBGLP,50.34,50.34
ASMS,347.73,972.22
HYBRIDFIN,14.06,13.27
SHERA,14.25,14.25
VIAZ,31.21,31.21
INDGN,31.54,31.54
ZAGGLE,49.93,49.93
GANDHAR,18.09,18.09
AGARWALFT,15.74,15.74
MCON,19.87,19.87
HONASA,130.08,130.08
RISHABH,41.48,41.49
IRMENERGY,34.07,34.07
AERONEU,350.66,350.66
DENEERS,17.60,17.60
JGCHEM,24.96,24.96
CYIENTDLM,54.74,54.74
AGUL,27.67,27.67
NIRMAN,6.65,6.65
AKI,68.83,72.59
MASTER,21.56,21.56
RPTECH,9.73,9.82
LORDSCHLO,29.68,29.68
SYSTANGO,13.96,13.96
RATNAVEER,17.56,17.56
MOS,46.33,46.33
SECMARK,40.20,40.20
AUROIMPEX,13.18,13.18
SOTAC,13.55,13.55
SPECTSTM,32.05,32.05
ATAM,15.74,15.74
AFIL,11.38,11.38
CRAYONS,16.90,16.90
SHRITECH,11.96,11.96
INFOLLION,35.62,35.62
LAL,37.99,37.99
URBAN,14.22,14.22
INFINIUM,50.76,50.76
AARTECH,74.47,74.47
POCL,51.80,51.80
KRISHCA,25.47,25.47
ESFL,177.94,177.94
AATMAJ,133.88,133.88
DOLPHIN,30.95,30.95
TATATECH,40.80,40.80
REMUS,23.28,23.28
NOVAAGRI,16.91,16.91
REDTAPE,46.65,46.65
ASHOKAMET,6.21,6.21
PENTAGON,20.68,20.68
CELLPOINT,15.37,
SEL,31.38,31.38
GREENCHEF,25.79,25.79
PROV,56.31,56.31
PTCIL,378.67,373.99
KDL,11.44,11.44
NETWEB,158.07,158.07
PYRAMID,22.31,22.31
VILINBIO,166.65,166.65
MAGSON,280.14,280.14
AEROFLEX,50.75,50.75
EMSLIMITED,16.83,16.83
EFACTOR,17.20,17.20
GHCLTEXTIL,12.95,12.95
MONOPHARMA,12.93,12.93
VPRPL,23.81,23.81
UDS,13.39,13.39
DENTALKART,60.78,60.78
SYNOPTICS,23.08,23.08
SSFL,14.63,14.63
KIRLPNU,38.09,37.58
ATL,43.22,40.36
BALUFORGE,32.56,32.56
RRKABEL,42.58,42.69
JSWINFRA,44.00,44.00
SANGANI,39.14,39.14
JLHL,52.42,52.42
NUVAMA,21.27,21.27
DRONE,162.48,162.48
YASHO,166.81,166.81
SERVICE,31.52,31.52
KEL,12.53,12.53
PRAMARA,54.11,54.11
NIITMTS,23.89,22.72
VINSYS,22.20,22.20
VALIANTLAB,3599.47,3599.47
ZEAL,11.55,11.55
RACLGEAR,178.16,178.16
WCIL,24.70,24.70
ARVINDPORT,9.90,9.90
SINDHUTRAD,86.59,86.59
UNIHEALTH,16.95,16.95
ORIANA,31.96,31.96
ASKAUTOLTD,44.90,44.90
CHAVDA,12.60,12.60
ONDOOR,10.78,10.78
BAWEJA,11.46,11.46
TRANSTEEL,21.29,21.29
SANDUMA,16.36,16.36
VLEGOV,,232.04
PLADAINFO,8.67,8.67
LLOYDSENT,23.95,23.95
OLIL,73.15,73.15
RBZJEWEL,14.93,14.93
MASTERTR,12.55,12.55
KODYTECH,50.95,50.95
KARNIKA,61.07,61.07
AKANKSHA,209.57,209.57
SCML,16.33,16.33
MUFIN,80.54,80.54
MAL,10.20,10.21
HIGREEN,47.19,47.19
PLATIND,38.30,38.30
MUFTI,11.14,11.14
FLAIR,26.60,26.60
BASILIC,21.49,19.74
CELLECOR,22.10,22.10
SRGHFL,17.77,17.77
JIOFIN,151.80,154.65
CPS,1003.25,1003.25
MADHUSUDAN,13.96,17.55
GOYALSALT,23.04,23.04
TICL,6.17,3.44
WOMANCART,21.02,21.02
BLSE,26.53,26.53
SHANTHALA,25.19,25.19
TREL,13.51,24.83
MARCO,30.31,30.31
DIAMINESQ,184.23,184.23
VISHNUINFR,14.45,14.45
KONTOR,10.42,10.42
RKSWAMY,39.15,39.15
EPACK,60.27,60.27
HAPPYFORGE,34.06,34.06
IBLFL,67.35,67.35
INDIASHLTR,22.62,22.62
CELLO,36.36,36.36
CANARYS,23.05,23.05
DIGIDRIVE,18.72,18.72
DOMS,71.02,71.02
MAITREYA,85.35,85.35
LANCORHOL,89.69,89.69
AMNPLST,31.36,31.36
SARTELE,21.05,21.05
VINYAS,81.57,81.57
SAIFL,8.57,8.57
JNKINDIA,64.74,64.74
PARAGON,19.16,19.16
ARKADE,20.94,20.98
INOXINDIA,46.84,47.94
GRAPHISAD,7.60,7.35
SHEETAL,16.41,16.41
ROXHITECH,3.77,3.77
JYOTICNC,59.98,59.98
STANLEY,51.40,51.40
BAJEL,186.04,186.04
EFORCE,73.56,73.56
DEEM,16.96,16.96
APS,23.31,23.31
ENTERO,41.06,41.06
TECHLABS,77.15,77.15
SIGNPOST,38.88,38.88
ROCKINGDCE,20.56,20.56
SHREEOSFM,16.82,16.82
PRESSTONIC,74.04,74.04
HRHNEXT,12.66,12.70
DEEDEV,36.45,36.45
MEGATHERM,24.90,24.90
OWAIS,16.86,15.68
SSDL,11.37,11.64
KLL,10.00,10.00
ZENITHDRUG,15.63,15.63
SJLOGISTIC,12.01,12.01
PURVFLEXI,15.51,15.51
SRM,20.19,20.19
AZAD,106.06,106.06
PRATHAM,18.70,18.70
KONSTELEC,20.34,20.34
JUNIPER,95.62,76.51
KRYSTAL,13.95,13.95
VSTL,25.05,25.05
FONEBOX,22.12,22.12
DURLAX,9.17,9.17
INM,35.54,35.54
ITALIANE,19.13,19.13
SUPREMEPWR,28.68,28.68
KCEIL,14.90,14.90
MAXESTATES,183.22,183.22
CGRAPHICS,27.06,27.06
ACCENTMIC,18.12,18.12
COMSYN,30.26,30.26
LAWSIKHO,21.32,21.32
SADHAV,13.79,13.79
WTICAB,17.54,17.54
