SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRYSTAL,13.26,13.26
VSTL,26.99,24.16
FONEBOX,14.86,14.86
DURLAX,27.01,27.01
INM,16.96,16.96
ITALIANE,11.19,11.19
SUPREMEPWR,22.58,22.58
KCEIL,5.28,5.28
MAXESTATES,596.61,596.61
CGRAPHICS,19.02,19.02
ACCENTMIC,31.89,31.89
COMSYN,39.16,39.16
SADHAV,12.85,12.85
MANDEEP,19.09,19.09
WTICAB,8.27,8.27
GOPAL,40.40,65.86
DAVANGERE,52.87,52.87
UEL,795.43,795.43
ALPEXSOLAR,18.48,18.44
KRONOX,19.55,19.55
VHLTD,37.11,37.11
SIGNORIA,12.67,12.67
KROSS,23.45,23.45
FALCONTECH,10.93,10.93
TCL,25.38,25.38
ENSER,12.46,12.33
DELAPLEX,6.42,6.42
RULKA,16.06,16.06
DENTA,14.75,14.75
SINCLAIR,35.47,35.47
SHREEKARNI,16.94,16.94
BLUEPEBBLE,60.74,60.74
LAMOSAIC,35.05,35.05
AIMTRON,78.48,78.48
STALLION,51.26,51.26
PSFL,14.36,14.36
DCG,11.52,11.52
AWFIS,22.48,22.48
DIFFNKG,26.76,26.51
K2INFRA,4.79,4.79
RBS,19.62,19.62
ASPIRE,8.95,8.95
ESCONET,45.74,45.74
VRAJ,11.29,11.29
MVKAGRO,123.89,123.89
BALAJEE,23.30,23.30
SANSTAR,50.75,50.75
FILATFASH,87.55,87.55
AVPINFRA,3.56,3.56
SATECH,22.90,22.90
AGARWALTUF,11.62,11.62
SILKFLEX,19.77,19.79
KRN,99.14,99.47
UNIECOM,44.68,44.68
GGBL,7.65,7.65
MACOBSTECH,70.53,70.53
TAC,43.22,43.22
BANSALWIRE,35.06,34.46
EMMIL,11.86,11.86
DPEL,53.23,53.23
AQYLON,49.10,260.97
INDOUS,14.18,14.18
VILAS,23.15,23.15
GARUDA,12.52,12.52
MASON,13.66,13.66
TRUST,7.73,7.73
MIEL,7.46,7.46
ALUWIND,11.77,11.77
TBI,5.86,5.86
DHANSA,12.19,12.19
SAHAJSOLAR,8.03,8.03
REFRACTORY,11.38,11.38
PRLIND,7.17,7.15
IEML,4.77,4.77
ABSMARINE,7.08,7.08
BEACON,22.78,22.78
AKUMS,39.07,37.19
GALAPREC,34.54,33.71
ZTECH,20.61,20.61
PICCADIL,45.02,45.03
TOLINS,11.73,11.73
WINSOL,8.88,8.85
ORIENTTECH,,65.57
HOACFOODS,79.13,79.13
SLONE,8.29,8.29
QUESTLAB,9.98,9.98
GPECO,12.18,12.18
CEIGALL,17.26,17.17
MANBA,13.37,13.37
SPCL,11.65,11.65
POSITRON,6.39,6.39
KATARIA,17.23,17.23
TRANSRAILL,15.54,15.07
STYLEBAAZA,59.10,222.19
INTERARCH,21.67,21.28
PCCL,29.45,29.45
BULKCORP,13.09,13.09
RNFI,34.77,34.77
CRIZAC,14.29,14.29
PNGJL,20.16,20.05
TUNWAL,12.02,12.02
RAJINDLTD,12.35,12.35
GSMFOILS,6.94,6.94
IPHL,7.42,7.42
PATELRMART,17.62,17.62
SFML,7.00,3.96
CHETANA,7.20,7.02
TECHERA,101.09,101.09
VLINFRA,4.83,4.83
GREENLEAF,10.26,10.26
SHUBHSHREE,16.32,16.32
ECOSMOBLTY,12.26,12.26
AFCONS,68.83,45.05
ETML,15.80,15.80
AVIANSH,112.89,112.89
SYLVANPLY,13.48,13.48
TROM,7.37,7.37
NEPHROCARE,42.77,42.77
BIKEWO,39.85,39.85
FORCAS,25.98,25.98
SURAJLTD,49.34,49.34
NAVKARURB,37.56,37.57
JAYBEE,10.69,10.69
ASHALOG,8.28,8.28
JEYYAM,8.28,8.28
SRD,14.05,14.05
PREMIERENE,27.59,27.59
NMSTEEL,5.79,5.79
DBEIL,12.03,12.03
NAMOEWASTE,43.66,43.66
DECCANTRAN,5.69,5.69
C2C,23.47,23.47
MFML,,2.42
ENVIRO,11.56,11.56
SIDDHICOTS,7.09,7.09
KALANA,25.68,25.68
AESTHETIK,17.28,17.28
RPEL,105.02,105.02
WOL3D,13.99,13.99
VIESL,11.61,11.61
EFFWA,29.20,29.20
AVANTEL,245.15,245.15
AGIIL,36.86,36.86
UTSSAV,20.74,20.74
VDEAL,18.57,18.57
SUNLITE,15.63,15.63
SSEGL,14.57,14.57
SAJHOTELS,21.83,20.99
PPSL,10.51,10.51
DHARIWAL,14.70,14.70
NEELAM,10.65,10.65
HPTL,14.48,14.48
IDEALTECHO,33.66,33.66
PRIZOR,43.87,43.87
BOROSCI,27.61,26.79
EUREKAFORB,47.34,43.51
BAJAJHFL,26.10,26.00
RELTD,56.22,56.22
HYUNDAI,36.09,36.09
OSELDEVICE,24.01,24.01
PHOGLOBAL,8.91,8.91
SAHASRA,65.35,65.35
SANOFICONR,38.48,38.48
AKIKO,21.03,21.03
SDREAMS,16.66,15.29
AERON,14.85,14.57
PELATRO,17.41,16.06
MAMATA,117.40,
DIVYADHAN,40.27,40.27
XTGLOBAL,27.87,27.87
AUSL,16.37,16.37
SAGILITY,19.93,19.26
ABHAPOWER,19.38,19.38
ACMESOLAR,43.90,44.55
BMWVENTLTD,12.41,12.41
BLACKBUCK,61.63,60.39
NIKITA,16.12,16.12
SATKARTAR,11.18,11.18
RAPPID,25.58,25.58
PARAMOUNT,11.44,
VMM,55.25,55.25
SAILIFE,85.09,83.68
RAYMONDLSL,104.05,26.35
UHTL,38.72,38.72
BARFLEX,29.48,29.48
DELTIC,7.63,7.63
RAJPUTANA,14.38,14.38
KMEW,51.53,51.53
ORCHASP,64.02,64.02
SURAKSHA,45.28,45.28
OBSCP,110.08,110.08
SETL,67.15,67.15
FRESHARA,22.25,22.25
SENORES,52.02,52.02
OCCLLTD,10.16,9.93
APRAMEYA,51.92,51.92
APEXECO,22.46,22.46
CUDML,6.67,6.67
RUBICON,92.99,92.99
ANYA,20.95,20.95
ROYALARC,19.89,19.89
DIVINEHIRA,60.42,60.42
DANISH,21.62,21.62
PURPLEUTED,22.32,22.32
ARIS,14.58,14.64
IKS,41.33,41.33
SMARTWORKS,200.36,200.36
KALPATARU,57.37,52.86
JSWCEMENT,24.58,23.36
GANESHIN,6.20,6.20
TRUALT,27.26,27.26
UNIMECH,107.51,107.51
AVL,58.04,57.57
FINKURVE,34.70,34.70
IGIL,24.52,24.52
CARRARO,22.02,20.96
ARUNAYA,6.89,6.89
VINCOFE,27.39,27.39
IDENTICAL,14.15,14.15
CLASSICEIL,6.70,6.70
JAINIK,21.19,21.19
REXPRO,19.40,19.40
INFLUX,21.70,21.70
PRABHA,1898.75,1898.75
DAMCAPITAL,14.15,14.15
GUJTHEM,78.05,78.05
IVALUE,14.68,14.19
SHRIAHIMSA,31.68,31.68
HEXT,25.92,24.59
RVTH,14.62,14.43
VENTIVE,23.15,22.91
ROSSTECH,157.25,152.84
SILKY,4.01,4.01
KPEL,9.39,9.39
PSRAJ,38.61,38.61
RNPL,12.15,12.15
KKJEWELS,4.40,4.40
LAXMIDENTL,35.90,24.35
FABTECH,13.49,13.49
EMAPARTNER,14.48,14.48
QPOWER,49.56,49.56
OSWALPUMPS,10.20,10.18
READYMIX,15.30,15.30
BLUEWATER,18.04,18.04
ELLEN,38.85,38.85
NTPCGREEN,127.89,127.89
NORTHARC,10.35,10.35
THELEELA,38.44,37.94
SUBAHOTELS,15.61,15.61
PROFX,9.23,9.23
GLOTTIS,16.50,16.50
MBEL,16.00,15.86
EEPL,14.67,14.67
IGCL,11.62,11.64
HILINFRA,12.40,12.40
AGARWALEYE,86.75,87.17
SOLARWORLD,11.71,11.71
GLOBECIVIL,10.47,10.47
PROSTARM,22.16,22.16
KEN,6.86,6.86
CHANDAN,22.41,20.78
SHKSIL,11.46,11.46
VMSTMT,15.06,15.06
NEPTUNE,13.24,13.24
SCODATUBES,21.57,21.57
ALLTIME,40.87,37.40
DEVX,30.46,30.79
MIDWESTLTD,35.98,35.98
SUNTECH,4.67,4.67
BALAJIPHOS,20.70,20.70
VIKRAN,17.82,17.66
JARO,17.86,17.86
CPPLUS,86.89,86.89
SAMBHV,21.65,21.29
AJAXENGG,29.23,28.93
MMEL,3.68,3.68
INTEGRITY,10.21,10.21
PUSHPA,10.76,10.38
AHCL,22.68,22.68
BAJAJINDEF,29.92,29.62
DDEVPLSTIK,13.43,13.43
SAWALIYA,29.71,29.71
ELGNZ,8.80,8.63
MPEL,3.18,3.18
VGINFOTECH,11.15,11.15
BRIGHOTEL,30.31,30.31
HDBFS,20.67,20.67
TEJASCARGO,47.97,47.97
JUBLCPL,28.10,27.32
MAXVOLT,14.92,14.92
ITCHOTELS,39.51,36.97
SUPREME,235.03,235.03
BORANA,12.38,12.37
SAATVIKGL,21.93,21.73
AEGISVOPAK,115.24,115.24
BELRISE,48.73,48.37
GCHOTELS,18.69,18.69
DCCL,8.03,8.03
SHEEL,11.08,11.08
PROTEAN,27.14,26.07
AARADHYA,16.16,16.16
VIJAYPD,47.34,47.34
MOSCHIP,150.89,127.58
SAVY,6.53,6.53
LGEINDIA,64.34,64.34
TRAVELFOOD,36.97,36.97
BLUESTONE,239.60,239.60
BAGDIGITAL,22.04,22.04
EBGNG,45.24,45.24
ANONDITA,58.95,58.95
GKENERGY,11.42,11.42
ARSSBL,24.69,22.04
SAFEENTP,17.44,17.44
SACHEEROME,35.57,35.57
LAXMIINDIA,11.52,11.52
TINNARUBR,31.83,31.83
WAAREERTL,18.20,18.20
EFCIL,10.28,10.28
GANESHCP,14.30,14.30
MEIL,16.03,16.03
LOTUSDEV,32.02,32.02
TSC,16.82,16.82
STYL,25.07,25.05
NRVANDANA,15.28,15.28
SMARTEN,10.37,10.37
ANTHEM,87.07,84.52
REGAAL,14.81,13.56
MONOLITH,89.70,89.70
IWARE,33.08,33.08
AMCL,21.62,21.62
PATILAUTOM,26.27,26.27
SHANTIGOLD,10.20,10.20
VIGOR,10.32,10.32
CONNPLEX,15.07,15.07
ECOLINE,18.97,18.97
EUROPRATIK,33.41,33.41
ARCIIL,20.98,20.98
EPACKPEB,24.39,24.39
CIFL,30.78,
SHREEJISPG,66.62,66.62
PRIMO,38.86,38.33
SPUNWEB,10.34,10.34
FINBUD,23.18,23.18
WEWORK,115.51,109.94
ATLANTAELE,57.83,57.62
SHRINGARMS,17.80,17.80
BHADORA,20.04,20.07
KAYTEX,4.91,4.91
SELLOWRAP,9.22,9.22
AAKAAR,10.83,10.83
TAURIAN,23.51,23.51
GML,8.79,8.79
BHARATSE,33.67,32.95
GURUNANAK,7.69,7.69
PARTH,46.41,46.41
OPTIVALUE,30.02,30.02
PACEDIGITK,12.39,12.39
ENRIN,84.63,82.50
MGSL,11.29,11.29
ADVANCE,15.62,15.62
TECHD,30.66,30.66
OMFREIGHT,16.25,16.35
JAINREC,28.10,28.03
JAYESH,12.49,12.49
SHIVASHRIT,16.25,16.25
SATTVAENGG,9.93,10.02
STUDDS,22.39,22.39
FLYSBS,12.57,12.57
BLUSPRING,,81.57
CANHLIFE,107.57,107.57
MUNISH,20.35,20.35
JKIPL,45.77,45.77
BELLACASA,16.68,16.68
CHEMBONDCH,19.00,19.00
RAYMONDREL,12.76,12.76
ACCPL,21.90,21.90
SGFIN,27.82,27.82
SGMART,74.59,74.59
FISCHER,84.86,84.86
GROWW,50.45,50.45
ABLBL,61.56,48.97
RAJOOENG,17.95,17.95
ARFIN,76.88,76.88
MONEYBOXX,312.91,312.91
RNBDENIMS,15.37,15.37
GANGABATH,39.10,39.10
PRIMECAB,26.65,23.69
ORKLAINDIA,25.58,24.64
PINELABS,149.44,143.76
SHETHJI,19.48,19.48
CPEDU,15.62,15.62
TIGERLOGS,14.21,14.21
LENSKART,159.21,158.50
MARKOLINES,14.62,14.56
ADVENTHTL,19.27,14.21
RHETAN,132.10,132.10
GCSL,31.45,31.45
TMCV,41.72,31.53
