SYMBOL,SYMBOL P/E,ADJUSTED P/E
GSMFOILS,38.72,38.72
CHETANA,18.53,18.53
VLINFRA,21.38,21.38
TROM,32.70,32.70
NEPHROCARE,76.57,76.57
ASHALOG,13.73,13.73
RPEL,122.38,122.38
EFFWA,88.63,88.63
AVANTEL,60.58,60.58
AGIIL,33.72,33.72
UTSSAV,47.11,47.11
SSEGL,60.49,60.49
PPSL,36.10,36.10
PRIZOR,31.90,31.90
BOROSCI,57.62,57.62
RELTD,217.34,5155.11
AKIKO,24.58,24.58
