SYMBOL,SYMBOL P/E,ADJUSTED P/E
RETAIL,108.77,108.77
SADHAV,12.94,12.94
MANDEEP,6.06,6.06
WTICAB,8.00,8.00
GOPAL,788.60,139.48
DAVANGERE,63.43,63.43
UEL,607.24,607.24
ALPEXSOLAR,19.31,19.29
KRONOX,16.39,16.39
VHLTD,42.30,42.30
SONAMAC,20.99,20.99
SIGNORIA,7.36,7.36
KROSS,20.85,20.85
FALCONTECH,47.46,47.46
TCL,14.85,14.85
ENSER,10.58,10.58
DELAPLEX,6.40,6.40
BOSS,9.97,9.97
RULKA,12.18,12.18
DENTA,9.70,9.70
NAMAN,32.17,32.17
SINCLAIR,28.12,28.12
SHREEKARNI,15.19,15.19
BLUEPEBBLE,23.98,23.98
AIMTRON,49.56,49.56
STALLION,26.89,26.89
PSFL,9.44,9.44
DCG,10.78,10.78
AWFIS,30.44,30.53
DIFFNKG,22.46,22.21
K2INFRA,4.07,4.07
RADIOWALLA,23.54,23.54
RBS,12.09,12.09
ASPIRE,6.19,6.19
ESCONET,19.33,19.33
VRAJ,13.67,13.67
MVKAGRO,435.35,435.35
BALAJEE,12.11,12.11
SANSTAR,71.23,71.23
FILATFASH,29.47,29.47
AVPINFRA,4.92,4.92
SATECH,21.34,21.34
AGARWALTUF,6.76,6.76
SILKFLEX,17.40,17.44
KRN,81.49,81.88
UNIECOM,47.16,47.16
GGBL,12.35,12.35
MACOBSTECH,91.90,91.92
TAC,38.63,38.63
BANSALWIRE,23.87,23.68
EMMIL,11.14,11.14
DPEL,83.88,83.88
AQYLON,85.60,
INDOUS,13.75,13.75
VILAS,19.77,19.77
GARUDA,12.92,12.92
MASON,16.30,16.30
TRUST,9.86,9.86
YASHOPTICS,33.39,33.39
MIEL,13.97,13.97
SATIPOLY,,1.19
ALUWIND,12.54,12.54
TBI,6.86,6.86
AMBEY,11.27,11.27
SAHAJSOLAR,8.09,8.09
REFRACTORY,8.85,8.85
PRLIND,6.82,6.72
IEML,7.69,7.69
ABSMARINE,7.93,7.93
BEACON,24.17,24.31
AKUMS,24.07,23.56
INNOMET,46.97,46.97
GALAPREC,27.40,26.66
ESPRIT,18.83,18.83
ZTECH,53.00,53.00
PICCADIL,57.86,57.88
VERITAAS,8.42,8.42
TOLINS,10.22,10.22
WINSOL,9.09,9.09
ORIENTTECH,50.63,31.26
MEDIORG,5.89,5.89
HOACFOODS,48.36,48.36
SLONE,12.07,12.07
QUESTLAB,12.26,12.26
GPECO,23.45,23.45
CEIGALL,19.19,19.19
MANBA,12.17,12.17
SPCL,14.02,14.02
POSITRON,5.01,5.01
KATARIA,21.51,21.51
TRANSRAILL,15.18,14.75
STYLEBAAZA,33.23,140.52
INTERARCH,21.83,21.44
PCCL,143.74,143.74
BULKCORP,8.27,8.27
RNFI,31.52,31.52
CRIZAC,23.29,23.29
PNGJL,19.97,19.84
TUNWAL,11.24,11.24
RAJINDLTD,14.98,14.98
GSMFOILS,21.66,21.66
IPHL,7.82,7.82
SFML,6.89,6.95
CHETANA,5.25,5.25
TECHERA,56.75,56.75
VLINFRA,4.30,4.30
SHUBHSHREE,19.19,19.19
ECOSMOBLTY,11.74,11.74
AFCONS,23.07,19.75
ETML,14.69,14.69
AVIANSH,109.21,109.21
SYLVANPLY,12.51,12.51
VISAMAN,56.67,56.67
TROM,9.93,9.93
NEPHROCARE,27.61,27.61
BIKEWO,26.93,26.93
FORCAS,15.70,15.70
NAVKARURB,197.04,197.04
JAYBEE,13.53,13.53
ASHALOG,6.47,6.47
JEYYAM,5.49,5.49
SRD,24.51,24.51
PARAMATRIX,11.09,11.09
PREMIERENE,31.92,31.92
NMSTEEL,11.00,11.00
DBEIL,7.61,7.61
NAMOEWASTE,32.03,32.03
DECCANTRAN,8.14,8.14
C2C,15.84,15.84
MFML,4.36,5.94
ENVIRO,10.91,10.91
KALANA,50.84,50.84
AESTHETIK,13.35,13.35
RPEL,57.72,57.72
WOL3D,11.82,11.82
VIESL,15.01,15.01
EFFWA,16.72,16.72
AVANTEL,218.61,218.61
AGIIL,43.02,43.02
UTSSAV,10.81,10.81
VDEAL,22.73,22.73
SUNLITE,24.14,24.14
SSEGL,14.81,14.81
SAJHOTELS,18.91,19.15
PPSL,6.05,6.05
DHARIWAL,103.26,103.26
HPTL,21.04,21.04
IDEALTECHO,28.63,28.63
PRIZOR,38.52,38.52
BOROSCI,61.77,41.26
THESL,4.66,4.66
EUREKAFORB,55.17,46.69
HVAX,17.71,17.71
BAJAJHFL,25.97,25.86
RELTD,27.09,23.01
HYUNDAI,24.08,24.08
OSELDEVICE,33.50,33.50
LAKSHYA,5.49,5.49
SAHASRA,355.37,355.37
SANOFICONR,43.51,44.44
AKIKO,18.50,18.50
SDREAMS,15.47,15.47
AERON,9.78,9.78
PELATRO,20.02,20.02
MAMATA,12.12,12.12
DIVYADHAN,396.09,396.09
ATCENERGY,7.82,7.82
FORGEAUTO,6.82,6.82
XTGLOBAL,32.46,32.46
EXCELLENT,36.99,36.99
AUSL,9.18,9.18
MYMUDRA,7.14,7.14
SAGILITY,22.98,22.34
ABHAPOWER,8.91,8.91
ACMESOLAR,33.56,31.87
UNILEX,8.99,8.99
BLACKBUCK,27.51,27.21
NIKITA,14.12,14.12
USHAFIN,10.87,10.87
SATKARTAR,18.71,18.71
RAPPID,19.00,19.00
PARAMOUNT,3.65,3.65
VMM,62.46,62.46
SAILIFE,62.14,60.97
RAYMONDLSL,89.93,42.41
UHTL,29.30,29.30
BARFLEX,13.22,13.22
DELTIC,5.42,5.42
RAJPUTANA,20.33,20.33
KMEW,69.76,69.76
ORCHASP,18.62,18.62
SURAKSHA,39.41,39.41
OBSCP,35.64,35.64
SETL,30.87,30.87
FRESHARA,12.57,12.57
SENORES,34.64,34.64
OCCLLTD,11.71,10.95
APRAMEYA,16.46,16.46
APEXECO,14.87,14.87
CUDML,15.09,15.09
ANYA,30.78,30.78
ROYALARC,18.21,17.36
DIVINEHIRA,55.33,55.33
ONYX,57.73,57.73
DANISH,17.64,17.64
PURPLEUTED,20.16,20.16
ARIS,22.11,21.90
IKS,34.24,34.24
JSWCEMENT,,48.89
GANESHIN,5.41,5.41
DHANLAXMI,7.56,7.56
UNIMECH,55.19,55.19
AVL,54.37,53.82
IGIL,26.35,26.35
CARRARO,23.59,22.25
ARUNAYA,7.36,7.36
VINCOFE,29.30,29.30
IDENTICAL,8.66,8.66
TANKUP,72.95,72.95
JAINIK,25.35,25.35
REXPRO,8.22,8.22
INFLUX,49.39,49.39
DAMCAPITAL,11.80,11.80
GUJTHEM,56.32,56.32
SHRIAHIMSA,20.79,20.79
HEXT,19.31,18.33
RVTH,18.94,18.94
VENTIVE,34.23,34.03
ROSSTECH,125.87,121.61
SILKY,8.55,8.55
KPEL,12.47,12.47
RNPL,64.50,64.50
KKJEWELS,6.50,6.50
LAXMIDENTL,50.47,29.01
EMAPARTNER,13.70,13.70
QPOWER,40.53,40.45
OSWALPUMPS,10.26,10.22
VOLERCAR,65.83,65.83
READYMIX,8.47,8.47
BLUEWATER,19.51,19.51
ELLEN,35.23,35.23
NTPCGREEN,149.01,149.01
NORTHARC,11.23,11.23
THELEELA,59.00,57.57
MBEL,22.08,21.80
EEPL,22.72,22.72
IGCL,10.33,10.43
HILINFRA,14.36,14.36
CHAMUNDA,9.13,9.13
AGARWALEYE,82.69,81.65
GLOBECIVIL,9.23,9.23
PROSTARM,23.04,23.04
KEN,6.75,6.75
CHANDAN,20.89,20.89
SHKSIL,16.52,16.52
NEPTUNE,15.49,15.49
SCODATUBES,20.98,20.98
ALLTIME,49.89,44.42
SUNTECH,5.23,5.23
BALAJIPHOS,22.28,22.28
CPPLUS,106.07,106.07
SAMBHV,28.19,28.19
AJAXENGG,22.33,22.09
MMEL,22.42,22.42
PUSHPA,26.24,26.24
BAJAJINDEF,27.56,27.23
DDEVPLSTIK,11.13,11.13
SAWALIYA,71.74,71.74
ELGNZ,9.77,9.77
VGINFOTECH,8.46,8.46
BRIGHOTEL,55.77,55.77
HDBFS,26.70,26.70
MAYASHEEL,14.06,14.06
TEJASCARGO,29.66,29.66
JUBLCPL,20.34,19.90
MAXVOLT,16.75,16.75
ITCHOTELS,41.00,37.84
BORANA,14.04,14.03
AEGISVOPAK,90.95,90.95
BELRISE,35.35,35.01
GCHOTELS,31.33,31.33
DCCL,6.06,6.06
PROTEAN,22.01,21.32
AARADHYA,22.77,22.77
MOSCHIP,88.63,78.01
SAVY,14.79,14.79
TRAVELFOOD,58.85,58.85
EBGNG,46.00,46.00
SAFEENTP,29.79,29.79
SACHEEROME,43.49,43.50
LAXMIINDIA,14.13,14.13
ONESOURCE,803.44,537.48
TINNARUBR,22.94,22.47
WAAREERTL,21.00,20.84
ETL,39.87,39.87
CEDAAR,2.55,2.55
LOTUSDEV,38.63,38.63
TSC,12.55,12.55
NRVANDANA,20.34,20.34
SMARTEN,15.19,15.19
ANTHEM,93.01,89.02
MONOLITH,101.99,101.99
IWARE,35.95,35.95
PATILAUTOM,36.97,36.97
SHANTIGOLD,10.93,10.93
CONNPLEX,35.09,35.09
CIFL,25.37,
PRIMO,106.70,101.41
SPUNWEB,23.56,23.56
BHADORA,29.92,29.92
KAYTEX,9.53,9.53
SELLOWRAP,17.53,17.53
BHARATSE,24.24,23.66
PARTH,66.06,66.06
ENRIN,78.80,76.31
JYOTIGLOBL,19.13,19.13
DIGITIDE,125.46,10.10
FLYSBS,27.46,27.46
BELLACASA,22.57,22.57
CHEMBONDCH,13.82,13.82
RAYMONDREL,18.53,18.53
ACCPL,8.16,8.16
SGFIN,41.32,41.32
FISCHER,69.62,69.62
ABLBL,97.97,73.93
RAJOOENG,20.80,20.80
ARFIN,148.52,148.52
GANGABATH,27.47,27.47
