SYMBOL,SYMBOL P/E,ADJUSTED P/E
GREENCHEF,24.24,24.24
PROV,45.39,45.39
PTCIL,435.37,432.38
NETWEB,86.78,86.78
PYRAMID,18.71,18.71
VILINBIO,,
MAGSON,38.36,38.36
AEROFLEX,43.29,43.29
EMSLIMITED,18.88,18.88
EFACTOR,12.98,12.98
GHCLTEXTIL,13.55,13.55
MONOPHARMA,14.69,14.69
VPRPL,18.16,18.16
UDS,17.09,17.09
DENTALKART,60.54,60.54
SYNOPTICS,12.63,12.63
SSFL,28.80,28.80
KIRLPNU,40.11,38.87
DHTL,,
ATL,16.12,15.27
BALUFORGE,39.63,39.63
RRKABEL,39.11,39.11
JSWINFRA,49.71,49.71
SANGANI,26.57,26.57
JLHL,57.33,57.84
SCILAL,51.45,51.45
SAHAJ,10.39,10.39
NUVAMA,24.40,24.40
GLOBALPET,73.33,73.33
YASHO,109.96,109.96
SERVICE,15.74,15.74
KEL,33.77,33.77
PRAMARA,24.75,24.75
NIITMTS,25.26,24.43
VINSYS,20.55,20.55
VALIANTLAB,,
ZEAL,10.42,10.42
ARVINDPORT,15.76,15.76
MARINETRAN,43.31,43.31
SAROJA,24.03,24.03
SINDHUTRAD,35.29,35.29
UNIHEALTH,18.72,18.72
ORIANA,30.28,30.28
ASKAUTOLTD,38.00,38.00
CHAVDA,16.03,16.03
BAWEJA,12.16,12.16
TRANSTEEL,17.37,17.30
SANDUMA,14.67,14.67
VLEGOV,,318.76
PLADAINFO,6.29,6.29
OLIL,34.46,34.46
SUNREST,,
RBZJEWEL,17.00,17.00
KODYTECH,85.72,85.72
KARNIKA,49.65,49.65
AKANKSHA,205.17,205.17
SAAKSHI,27.01,27.01
MUFIN,56.46,55.05
MAL,10.68,10.68
HIGREEN,50.69,50.69
PLATIND,27.53,27.53
MUFTI,13.58,13.58
FLAIR,19.47,19.47
CELLECOR,49.42,49.42
MUTHOOTMF,7.52,7.52
SRGHFL,18.40,18.40
INDIFRA,38.83,38.83
JIOFIN,119.60,119.60
CPS,,
MADHUSUDAN,18.43,18.43
GOYALSALT,18.11,18.11
TICL,,
WOMANCART,40.51,40.51
RCDL,26.21,26.21
BLSE,26.88,26.88
HOLMARC,40.67,40.67
TREL,4.59,29.81
MARCO,21.92,21.92
DIAMINESQ,81.98,81.98
VISHNUINFR,16.44,16.44
KONTOR,26.16,26.16
RKSWAMY,35.73,35.73
MICROPRO,8.29,8.29
INSPIRE,,
EPACK,67.39,67.39
HAPPYFORGE,28.63,28.63
IBLFL,52.78,52.78
INDIASHLTR,25.53,25.53
CELLO,33.73,33.73
CANARYS,16.27,16.27
DIGIDRIVE,15.68,15.68
DOMS,81.25,81.25
MAITREYA,44.44,44.44
GLOSTERLTD,,
LANCORHOL,22.11,22.11
AMNPLST,30.51,30.51
SARTELE,45.16,45.16
VINYAS,141.99,141.99
SAIFL,6.85,6.85
JNKINDIA,59.43,59.43
INOXINDIA,45.45,46.68
GRAPHISAD,11.82,11.46
SHEETAL,39.08,39.08
ROXHITECH,4.23,4.23
JYOTICNC,77.08,75.36
BAJEL,106.51,86.97
EFORCE,,
DEEM,7.64,7.64
APS,44.79,44.79
ENTERO,50.46,50.46
TECHLABS,76.45,76.45
SIGNPOST,27.18,27.18
ROCKINGDCE,18.51,18.51
BABAFP,13.83,13.83
SUNCLAY,,
SHREEOSFM,13.32,13.32
PRESSTONIC,,
HRHNEXT,30.98,31.11
EXICOM,,
MEGATHERM,23.52,23.52
VR,59.40,58.94
KLL,12.71,12.71
ZENITHDRUG,8.81,8.92
SJLOGISTIC,20.89,20.89
PURVFLEXI,18.58,18.58
KTL,3.40,3.40
SRM,20.08,20.08
AZAD,115.12,115.12
PRATHAM,22.83,22.83
KONSTELEC,9.93,9.93
JUNIPER,90.85,90.85
KRYSTAL,10.20,10.20
VSTL,24.53,24.53
FONEBOX,27.41,27.41
INM,34.26,34.00
ITALIANE,15.28,15.28
KCEIL,21.71,21.71
MAXESTATES,781.56,781.62
CGRAPHICS,28.11,28.11
ACCENTMIC,12.59,12.59
LAWSIKHO,25.54,25.54
SADHAV,12.64,12.64
MANDEEP,,
WTICAB,15.74,15.74
GOPAL,38.67,38.67
DAVANGERE,27.36,27.36
MAXPOSURE,27.39,27.39
ALPEXSOLAR,31.32,34.33
VHLTD,18.88,19.06
SONAMAC,11.15,11.15
BIRDYS,,
SIGNORIA,10.16,10.16
TCL,14.23,14.23
DELAPLEX,10.77,10.77
RULKA,13.22,13.22
NAMAN,9.68,9.67
SINCLAIR,28.36,28.36
BLUEPEBBLE,16.87,16.87
DCG,27.71,27.71
AWFIS,77.76,136.27
K2INFRA,9.34,9.34
RADIOWALLA,1.35,1.21
RBS,17.38,17.38
ESCONET,43.33,43.33
MVKAGRO,9.17,9.17
FILATFASH,41.41,41.41
AVPINFRA,14.22,14.22
SILKFLEX,16.63,16.63
VISHWAS,19.97,19.97
TAC,122.36,122.36
YASHOPTICS,20.03,20.03
ALUWIND,21.69,21.72
PRLIND,14.30,14.51
ABSMARINE,29.39,29.39
WINSOL,43.40,43.40
HOACFOODS,94.65,94.65
SLONE,19.25,19.25
QUESTLAB,13.65,13.65
