SYMBOL,SYMBOL P/E,ADJUSTED P/E
TUNWAL,31.85,31.85
RAJINDLTD,41.64,41.64
CHETANA,24.66,24.66
VLINFRA,22.35,22.35
SYLVANPLY,41.88,41.88
VISAMAN,24.31,24.31
TROM,38.70,38.70
NEPHROCARE,81.04,81.04
JAYBEE,43.36,43.36
ASHALOG,15.61,15.61
ENVIRO,18.54,18.54
RPEL,101.16,101.16
EFFWA,109.57,109.57
AVANTEL,61.78,61.78
AGIIL,41.05,41.05
UTSSAV,58.47,58.47
SSEGL,75.00,75.00
PPSL,34.66,34.66
DHARIWAL,40.07,40.07
PRIZOR,34.97,34.97
BOROSCI,63.81,63.81
BAJAJHFL,174.09,174.09
RELTD,200.79,4762.52
PELATRO,56.25,56.25
VMM,495.80,495.80
GANESHIN,35.84,35.84
ONESOURCE,191.98,191.98
WAAREERTL,110.28,106.63
