SYMBOL,SYMBOL P/E,ADJUSTED P/E
SEL,99.77,99.77
PROV,59.01,59.01
NETWEB,152.27,152.27
PYRAMID,24.47,24.47
EMSLIMITED,36.1,36.1
EFACTOR,19.6,19.6
GHCLTEXTIL,40.21,40.21
UDS,32.08,32.08
DENTALKART,63.49,63.49
SYNOPTICS,15.25,15.25
ATL,40.28,40.28
RRKABEL,70.62,70.69
COMMITTED,14.67,14.67
SANGANI,22.14,22.14
JLHL,49.95,49.97
NUVAMA,31.2,31.2
DRONE,116.9,116.9
SERVICE,24.82,24.82
KEL,49.09,49.09
NIITMTS,30.16,29.63
VINSYS,24.55,24.55
ACSAL,14.94,14.94
SAROJA,19.25,19.25
SINDHUTRAD,41.05,41.04
ORIANA,74.11,74.11
ONDOOR,48.95,48.51
TRANSTEEL,12.7,12.54
SANDUMA,46.88,46.88
KODYTECH,607.84,607.84
SCML,22.37,22.37
SAAKSHI,85.12,85.12
MUFIN,140.17,134.74
HIGREEN,44.38,44.38
CELLECOR,39.06,39.06
JIOFIN,180.1,180.1
CPS,82.17,82.17
NEWJAISA,62.84,62.84
WOMANCART,44.44,44.44
SHANTHALA,161.36,161.36
MARCO,33.87,33.87
DIAMINESQ,65.86,65.86
KONTOR,101.92,101.92
INSPIRE,17.3,17.3
CANARYS,54.66,54.66
DIGIKORE,94.33,94.33
AMNPLST,81.55,81.55
VINYAS,239.72,239.72
PARAGON,19.74,19.74
KDDL,32.06,32.13
HCG,121.9,131.03
INFIBEAM,54.29,54.29
CROMPTON,64.87,64.87
SHRIPISTON,19.29,19.29
ALBERTDAVD,9.94,9.94
AKASH,350.55,350.55
DMART,123.42,123.42
INTENTECH,23.69,23.69
ARIHANTSUP,19.62,19.62
CLEDUCATE,29.19,31.18
SHANKARA,20.32,20.32
WIPL,39.61,39.61
DEVIT,33.24,33.24
DOLLAR,31.42,31.21
SCHAND,15.99,15.99
PSPPROJECT,22.12,22.12
ERIS,38.58,38.58
ACEINTEG,61.82,61.82
STEELXIND,147.92,147.92
OPTIEMUS,78.1,78.1
VAISHALI,232.31,232.31
GEEKAYWIRE,13.14,13.14
APEX,60.36,60.36
CHOLAHLDNG,7.34,7.34
WORTH,13.58,13.58
DPWIRES,27,27
AIROLAM,24.12,24.12
GODREJAGRO,53.65,53.65
GICRE,10.85,10.85
IFGLEXPOR,27.8,27.8
SILVERTUC,61.8,61.8
SHALBY,39.88,39.88
BCONCEPTS,61.39,61.39
APOLLO,118.36,118.36
AAVAS,26.81,26.81
GRSE,78.22,78.22
VINNY,27.63,27.63
MARINE,127.87,128.51
TECHNOE,70.47,70.47
TREJHARA,18.53,151.19
RPSGVENT,13.38,13.38
PAR,20.58,20.58
METROPOLIS,83.75,83.75
EMAMIPAP,9.9,9.9
DGCONTENT,36.13,36.13
OAL,170.81,170.81
AFFLE,69.81,69.81
SPANDANA,10.93,10.93
UJJIVANSFB,6.94,6.94
SAFARI,57.2,57.2
360ONE,49.84,49.84
GREENPANEL,36.06,36.06
APOLLOPIPE,60.18,60.18
MGEL,20.61,20.61
HOMEFIRST,28.94,28.94
EQUITASBNK,14.68,14.68
HINDWAREAP,88.78,88.78
ESAFSFB,5.32,5.32
PATANJALI,65.77,65.77
ATALREAL,27.99,27.99
MAHEPC,,2373.09
SUVENPHAR,80.02,80.02
KSOLVES,35.62,35.62
AARTISURF,30.07,30.07
BOROLTD,61.09,61.09
PAVNAIND,49.44,49.44
UNIDT,50.37,50.37
ADL,1847.64,1847.64
ROML,44.86,44.86
RAILTEL,66.58,69.2
HERANBA,47.32,47.32
GRINFRA,12.66,15.78
STEELCAS,17.15,17.15
STARHEALTH,41.14,41.14
YUKEN,90.81,90.81
SJS,31.03,31.03
POLICYBZR,999.72,999.72
MONARCH,15.5,15.49
PRUDENT,71.26,71.26
GOCOLORS,73.96,73.96
CMSINFO,27.08,27.08
COASTCORP,89.78,89.78
TEGA,65.77,65.77
MANORG,66.09,66.09
MICEL,30.99,34.58
FOODSIN,25.77,25.75
KRITI,50.58,50.58
GANESHBE,20.1,20.08
MEDICAMEQ,58.76,58.76
UMAEXPORTS,28.63,27.81
AHL,31.32,31.32
ASIANENE,54.73,51.06
NRL,57.21,57.21
CHOICEIN,57.12,57.12
GRWRHITECH,28.73,28.73
EMUDHRA,95.38,95.38
STARTECK,17.14,17.14
ELDEHSG,27.54,27.54
SEJALLTD,113.07,113.07
RELCHEMQ,56.81,56.81
SYRMA,70.21,69.69
CAMPUS,108.81,108.81
VENUSPIPES,47.52,47.52
MEGASTAR,54.17,54.17
LANDMARK,45.68,44.24
ETHOSLTD,138.4,138.4
MSUMI,51.75,51.75
HARSHA,44.12,44.12
LICI,18.37,18.37
BIKAJI,64.23,64.23
HARDWYN,102.08,102.08
MEDICO,38.97,38.97
YATHARTH,34.85,34.85
LAL,46.35,46.35
POCL,38.41,38.41
ASHOKAMET,10.4,10.4
PTCIL,565.1,565.1
AEROFLEX,48.77,48.77
VPRPL,26.58,26.58
KIRLPNU,62.29,59.74
JSWINFRA,62.42,62.42
YASHO,50.5,50.5
SRGHFL,32.05,32.05
TREL,4.97,46.86
CELLO,77.36,77.36
EMKAYTOOLS,12.62,12.62
KKVAPOW,138.03,138.03
VSCL,1069.39,1069.39
TRANSWIND,25.37,25.37
RMDRIP,78,78
TIRUPATI,53.78,53.78
BETA,34.61,34.61
PULZ,15.03,15.03
INNOVANA,25.09,25.09
MHHL,9.98,9.98
VERA,22.93,22.93
PARIN,138.3,138.3
SHUBHLAXMI,23.22,23.22
ABINFRA,72.03,73.07
GOLDKART,245.55,245.55
PARTYCRUS,21.02,21.02
NPST,6238.5,6238.5
WALPAR,41.02,41.02
AILIMITED,69.28,69.28
ABCOTS,47.98,47.98
DKEGL,11.54,11.54
DESTINY,21.74,21.74
FOCE,31.77,31.77
JSLL,42.95,42.95
EUROBOND,61.84,61.84
SHIGAN,43.02,43.02
SPRL,29.35,29.35
SONUINFRA,20,20
LEMERITE,250.88,250.88
KRISHNADEF,113.02,113.02
AMEYA,34.19,34.19
SKP,63.71,63.71
MWL,27.87,27.87
SABAR,14.88,14.88
SWASTIK,150.12,150.12
VIVIANA,118.6,118.6
KORE,192.95,188.75
ISHAN,,186.55
CLOUD,3.89,3.89
MEGAFLEX,46.91,46.91
RITEZONE,15.9,15.9
AMIABLE,10.63,10.63
DOLLEX,9.49,9.49
FROG,34.74,34.74
PRITIKA,60.51,60.51
VERTEXPLUS,130.93,130.93
SRIVASAVI,29.8,29.8
SAHANA,90.21,90.21
LRRPL,74.81,74.81
MCON,51.12,51.12
QFIL,23.07,23.07
NIRMAN,76.73,76.73
SYSTANGO,21.95,21.95
MOS,43.85,43.85
SPECTSTM,20.63,20.63
SHRITECH,15.62,15.62
INFINIUM,56.37,56.37
ESFL,33.74,33.74
CELLPOINT,38.68,38.68
GREENCHEF,37.21,37.21
MAGSON,27.86,27.86
MONOPHARMA,27.41,27.41
SSFL,75.56,75.56
SAHAJ,28.87,28.87
GLOBALPET,46.53,46.53
PRAMARA,44,44
ZEAL,22.55,22.55
UNIHEALTH,17.79,17.79
CHAVDA,20.55,20.55
PLADAINFO,9.95,9.95
KARNIKA,36.41,36.41
MAL,9.11,9.11
BASILIC,52.05,52.05
MADHUSUDAN,28.21,28.21
GOYALSALT,37.42,37.42
HOLMARC,33.08,33.08
VISHNUINFR,21.57,21.57
MICROPRO,20.06,20.06
MAITREYA,33.39,33.39
SARTELE,57.91,57.91
HCLTECH,26.91,26.91
ACCELYA,29.07,29.14
IOB,45.42,45.42
BIL,49,49
KTKBANK,6.75,6.75
BLBLIMITED,36.38,36.38
BLUESTARCO,85.64,85.64
TVSMOTOR,65.1,65.1
PNC,41.87,41.87
TAJGVK,27.76,27.76
CHENNPETRO,6.09,6.09
KRBL,12.1,12.1
GAEL,18.62,18.62
BALAJITELE,38.13,38.13
KHANDSE,295.43,295.43
GODREJCP,,78.56
LUPIN,43.88,43.88
BHARTIARTL,143.11,91.44
PONNIERODE,11.86,11.86
PNB,12.76,12.76
OFSS,41.24,41.24
CANBK,6.42,6.42
OMAXAUTO,21.15,
MARUTI,30.68,30.68
BAGFILMS,21.93,21.93
JSL,23.56,24.3
IGL,24.16,24.16
UNIENTER,29.4,29.4
PTC,12.6,12.32
VAIBHAVGBL,43.35,41.49
XPROINDIA,48.09,46.28
EXCELINDUS,93.84,93.84
LT,32.74,32.88
ULTRACEMCO,48.78,48.59
TEXINFRA,455.47,455.47
INDSWFTLTD,9.37,9.37
WELENT,21.34,21.34
JBMA,135.51,135.51
DWARKESH,16.87,16.87
SUPRAJIT,43.47,43.47
RELIGARE,24.17,50.79
ADANIPORTS,40.41,38.87
JYOTHYLAB,52.46,52.46
KALYANIFRG,45.15,45.15
HITECHCORP,18.86,18.86
TRIL,141.03,141.03
MANAKSIA,8.31,6.29
AMBIKCO,19.13,19.13
BIRLAMONEY,16.15,16.15
JKIL,19.38,19.38
CORDSCABLE,28.63,28.63
HERCULES,56,56
IRB,43.73,43.73
NMDC,12.78,12.32
GSS,33.49,33.49
RECLTD,11.55,11.55
NESCO,18.33,18.33
BAJAJFINSV,16.3,16.3
GOKUL,243.4,19.1
ALMONDZ,22.44,58.93
RANEENGINE,24.05,19.54
ARCHIDPLY,28.92,28.92
LOTUSEYE,47.76,48.22
VINYLINDIA,34.23,34.23
20MICRONS,16.61,16.29
JOCIL,107.33,107.33
COUNCODOS,35.3,35.3
MAWANASUG,12.33,12.33
AJMERA,25.07,25.07
GKWLIMITED,149.84,149.84
EXCEL,55.44,55.44
GLOBUSSPR,28.43,28.43
SUNTECK,124.41,124.41
ZYDUSWELL,56.83,53.96
SARDAEN,19.25,19.17
AHLUCONT,25.54,41.02
GODREJPROP,122.97,122.97
MMTC,245.02,347.59
TRF,15.36,15.36
UNITEDTEA,13.3,13.3
THANGAMAYL,40.43,40.43
EMMBI,19.13,19.13
LGBBROSLTD,17.01,17.34
ISFT,22.29,22.29
KSL,21.07,21.07
HMVL,207.74,207.74
BLISSGVS,14.33,7.08
AHLEAST,7.07,9.24
UGARSUGAR,45.32,45.32
ADFFOODS,35.49,35.49
CAREERP,16.98,16.98
GREENPOWER,55.91,65.22
WABAG,32.47,31.56
PRESTIGE,45.81,45.81
RESPONIND,47.87,47.87
GRAVITA,44.12,44.12
RPPINFRA,12.75,12.75
RKDL,,346.99
STEL,62.05,62.05
HINDMOTORS,28.69,28.69
TEXRAIL,114.67,114.67
LOVABLE,69.14,69.14
VADILALIND,21.35,21.35
SYMPHONY,56.53,56.07
VSTTILLERS,30.47,30.47
KARMAENG,862.73,862.73
MAITHANALL,9.08,9.08
ELGIRUBCO,38.51,109.03
PENINLAND,16.13,22.77
WHEELS,32.14,32.14
RIIL,187.26,187.26
PREMIERPOL,23.28,23.28
SESHAPAPER,9.9,9.9
FACT,458.31,171
EXIDEIND,51.41,51.41
ELECON,40.77,40.77
LAXMIMACH,45.15,45.15
ORIENTPPR,183.78,183.78
NELCO,91.48,91.48
XCHANGING,110.41,110.41
CONSOFINVT,14.42,14.42
EVEREADY,74.37,74.37
GOKEX,53.03,53.03
SSWL,5.52,16.19
CYBERMEDIA,13.59,10.35
PRIMESECU,34.36,38.76
JSWHL,66.22,66.22
GENUSPOWER,89.31,89.31
NECLIFE,139.64,139.64
GOLDIAM,22.37,22.37
SASKEN,32.46,32.46
SUZLON,107.86,100.65
TRIVENI,23.34,23.34
NAHARINDUS,71.97,59.54
VIMTALABS,30.05,30.05
CELEBRITY,54.86,56.1
ROHLTD,20.82,20.82
GSPL,9.01,9.19
JAGRAN,13.35,13.35
SAKUMA,23.9,23.9
JKCEMENT,40.17,40.63
INDOTECH,45.92,45.92
M&MFIN,18.63,18.63
KEI,63.75,63.73
VAKRANGEE,532.39,579.17
SOLARINDS,112.56,112.56
MALUPAPER,92.96,92.96
UTTAMSUGAR,9.68,9.68
SUNTV,18.09,18.09
RSYSTEMS,43.37,43.37
LOKESHMACH,56.57,56.57
BALPHARMA,25.17,25.17
KAMDHENU,28.05,28.05
PIONEEREMB,41.42,41.42
MUNJALAU,24.42,16.94
EMAMILTD,47.77,47.45
TECHM,58.86,58.93
GRINDWELL,77.84,77.79
ACE,52.06,52.06
ANANTRAJ,62.5,62.5
TALBROAUTO,24.16,34.95
ALICON,15.77,15.77
FIEMIND,21.76,21.76
NAUKRI,125.01,116.5
TORNTPOWER,32.61,32.61
MANALIPETC,91.17,80.26
DONEAR,20.67,20.67
VENUSREM,19.25,19.25
HIRECT,104.45,74.63
PARACABLES,28.2,28.2
TANLA,23.48,23.48
SARLAPOLY,21.74,21.74
PTL,26.41,26.41
PITTIENG,47.1,47.1
IZMO,26.99,26.99
ORIENTBELL,7038.97,7038.97
TTL,58.49,58.49
TFL,168.31,168.31
PAGEIND,83.3,83.3
LAOPALA,28.13,28.13
ASTRAL,108,108
THEMISMED,77.13,77.13
BALAMINES,34.35,34.35
BFUTILITIE,13.14,13.14
ALPHAGEO,287.74,42.29
HILTON,28.69,28.69
INSECTICID,23.09,23.09
NAVINFLUOR,69.1,83.39
NAGREEKEXP,20.32,20.32
HGS,28.75,28.75
DLF,128.3,128.3
ADSL,28.19,28.19
ALPA,11.43,11.46
KPRMILL,37.84,37.84
PURVA,224.31,224.31
INDOWIND,50.25,43.91
KSCL,19.15,19.15
MAANALU,22.61,22.61
CIPLA,28.48,27.52
HEROMOTOCO,28.18,27.31
HARRMALAYA,,1726.98
GIPCL,18.14,18.14
INDIANHUME,35.01,35.01
HINDCOMPOS,25.06,25.06
KAMATHOTEL,13.28,44.65
BANCOINDIA,20.29,20.29
APOLLOTYRE,20.65,19.91
SHANTIGEAR,57.74,57.74
PRECWIRE,39.8,39.8
NILKAMAL,26.73,26.73
ICIL,23.15,23.15
SEAMECLTD,33.06,33.06
AUROPHARMA,25.74,24.9
EIHOTEL,42.73,42.27
LICHSGFIN,8.95,8.95
GICHSGFIN,9.38,9.38
MOREPENLAB,32.12,32.12
WSTCSTPAPR,5.31,5.31
VENKEYS,35.73,35.73
GHCL,6.86,8.99
HIL,63.39,1185.92
BPL,44.69,44.69
PGHH,74.23,74.23
VESUVIUS,41.48,41.48
BOMDYEING,1.61,
NAVNETEDUL,18.65,20.32
GLAXO,77.41,69.11
CHOLAFIN,32.69,32.69
INDHOTEL,75.08,75.08
GILLETTE,65.76,65.76
FOSECOIND,46.35,46.57
ESABINDIA,60.6,60.6
AARTIIND,64.66,64.66
PRAKASH,10.12,10.12
HEG,36.85,36.85
TIMKEN,80.82,80.82
SAKHTISUG,3.96,
AKZOINDIA,31.53,31.53
HINDZINC,34.93,34.93
GRASIM,18.68,17.95
FINCABLES,39.18,45.94
DCM,35.33,35.33
CESC,15.83,19.28
BAJFINANCE,28.31,28.31
CORALFINAC,10.82,10.82
GREENPLY,53.29,61.54
REMSONSIND,48.8,47.85
DALMIASUG,12.24,12.24
SWARAJENG,27.04,27.04
MRF,28.52,28.52
TNPETRO,18.6,14.91
JAYAGROGN,16.63,16.63
SAMBHAAV,68.05,90.07
ZENITHEXPO,528.83,528.83
SUNDRMBRAK,31.43,31.43
AARTIDRUGS,29.86,29.86
INDIANCARD,20.56,
DENORA,42.8,42.8
DYNAMATECH,40.64,77.83
JAGSNPHARM,45.48,45.48
MPHASIS,35.26,35.26
RAMCOIND,29.31,29.31
INDRAMEDCO,20.07,20.07
MADRASFERT,344.14,34.24
SKMEGGPROD,8.42,8.42
BANKINDIA,8.97,8.97
ICICIBANK,18.25,18.25
INDSWFTLAB,2.66,11.43
SAREGAMA,54.64,54.64
ENGINERSIN,41.39,41.39
JAICORPLTD,125.9,125.9
GMDCLTD,21.83,21.83
INDUSINDBK,12.34,12.34
ASAHIINDIA,51.71,51.71
J&KBANK,6.65,6.65
CUB,12.16,12.16
SOUTHBANK,6.12,6.12
ASTRAZEN,108.23,116.65
AXISBANK,13.51,13.51
CYIENT,28.65,27.02
KOKUYOCMLN,38.87,38.87
DHANBANK,19.65,19.65
SANGHVIMOV,25.86,25.86
NATIONALUM,17.07,20.2
JINDALSTEL,17.82,17.82
NIPPOBATRY,30.51,30.51
SDBL,25.27,25.27
AGARIND,16.28,16.28
HATSUN,84.5,84.5
GULFOILLUB,19.54,19.54
CIGNITITEC,28.24,27.65
MONTECARLO,23.96,23.96
APOLSINHOT,38.53,38.53
MOLDTKPAC,40.55,40.55
GREENLAM,57.91,57.91
MENONBE,10.64,10.64
MANAKALUCO,41.3,41.3
ZENTEC,88.44,89.49
LFIC,6.38,6.38
VRLLOG,57.11,57.38
TPLPLASTEH,47.43,47.43
PNCINFRA,14.43,14.43
ALANKIT,29.88,29.88
SHYAMCENT,492.33,492.33
SYNGENE,64.9,67.21
AYMSYNTEX,316.69,73.71
MUTHOOTCAP,4.56,108.28
POWERMECH,39.15,39.15
NAVKARCORP,403.88,403.88
INDIGO,22.12,22.12
LUXIND,49.92,49.92
TTKHLTCARE,34.87,34.87
SALZERELEC,34.46,34.46
LINCOLN,14.17,14.17
LALPATHLAB,71.23,71.23
OCCL,6.72,6.72
HITECH,50.48,50.48
VIDHIING,60.94,60.94
KELLTONTEC,22.4,22.4
PDMJEPAPER,11.87,11.87
THYROCARE,54.04,53.93
ARMANFIN,11.53,11.53
ASPINWALL,22.19,22.19
SALONA,25.66,25.66
PREMEXPLN,134.95,134.95
MAHASTEEL,36.57,44.95
DAMODARIND,50.25,50.25
MGL,15.61,15.61
POKARNA,25.7,25.7
GPTINFRA,34.59,34.59
ADVENZYMES,34.23,31.88
SPAL,24.49,24.49
NDGL,13.46,13.46
RBLBANK,11.14,11.14
BIGBLOC,61.55,61.55
LTTS,42.07,42.07
GNA,19.24,19.24
MARATHON,23.18,23.18
HPL,88.92,88.92
ENDURANCE,53.68,53.68
MAZDA,18.2,18.2
PNBHOUSING,12.71,12.71
KINGFA,27.53,27.53
NBIFIN,76.33,76.33
SFL,51.6,63.76
LAURUSLABS,162.7,162.7
ITDC,104.1,103.99
HISARMETAL,16.77,16.77
SPCENET,159.88,159.88
BHANDARI,17.99,17.99
BSE,46.66,95.75
JITFINFRA,25.36,30.69
TASTYBITE,63.16,63.16
URJA,392.72,392.72
NRAIL,6.44,6.44
STARCEMENT,29.28,29.28
CDSL,60.94,60.94
AUBANK,29.33,28.26
SALASAR,58.93,58.93
GANGESSECU,47.46,47.46
THEINVEST,65.94,65.94
COCHINSHIP,89.94,89.94
ABCAPITAL,18.51,18.51
MATRIMONY,28.83,28.83
ICICIGI,57.89,57.89
DIAMONDYD,40.21,39.63
MASFIN,19.53,19.53
TIINDIA,68.3,68.31
KHADIM,123.71,123.71
DNAMEDIA,.5,
NEWGEN,53.45,53.45
AMBER,83.57,83.57
GMMPFAUDLR,35.67,35.67
BDL,88.44,88.44
SUNDARMHLD,31.35,31.35
HAL,43.62,43.62
SANDHAR,35.24,36.11
LEMONTREE,64.25,64.25
ORIENTELEC,79.95,99.41
INDOSTAR,27.95,27.95
FINEORG,43.44,43.39
VARROC,19.46,19.46
HDFCAMC,42.38,42.38
SIGIND,15.24,15.24
DALBHARAT,40.62,36.32
CHALET,74.3,74.3
PAKKA,24.94,24.94
FMGOETZE,17.98,17.98
ORIENTHOT,59.64,59.64
GTPL,20.25,20.25
AVADHSUGAR,10.06,10.06
MAGADSUGAR,9.54,9.54
SIS,44.73,44.73
IEX,46.97,46.97
5PAISA,25.53,25.53
GALAXYSURF,35.01,35.01
ANUP,34.88,34.88
MAHSCOOTER,51.69,53.38
LUMAXIND,51.7,51.7
KECL,111.86,111.86
KCP,11.86,11.83
JAYBARMARU,41.72,41.72
INFY,29.22,29.22
IFBIND,65.37,65.37
IGPL,49.83,49.83
GNFC,21.6,21.6
BPCL,8.35,8.09
BASF,46.93,46.93
ARVIND,30.43,30.53
ACC,21.91,24.82
SCI,21.81,21.81
LINDEINDIA,159.84,159.84
HINDPETRO,10.04,10.04
ASHOKLEY,28.14,27.57
TITAN,88.11,88.11
SUNDARMFIN,33.93,32.44
VEDL,23.21,34.78
SBIN,11.43,10.61
NOCIL,38.53,38.53
DRREDDY,20.46,20.46
CHAMBLFERT,17.32,17.32
HINDOILEXP,15.58,18.06
BALMLAWRIE,24.07,24.07
ADORWELD,30.76,30.76
TATACHEM,74.32,22.57
ATFL,379.23,779.93
SUPREMEIND,67.36,67.36
SRF,61.58,61.58
WEIZMANIND,19.86,19.86
JTEKTINDIA,50.87,53.68
RANEHOLDIN,26.57,12.43
SANDESH,6.73,6.73
ADANIENT,105.53,98.37
INDBANK,26.57,26.57
GET&D,205.14,205.14
TIL,8.85,
BANARISUG,26.39,26.39
IGARASHI,195.91,195.91
BSL,19.95,19.95
JAYNECOIND,21.85,20.05
HSCL,47.5,47.5
RCF,53.27,63.39
DECCANCE,25.68,19.38
ADVANIHOTR,25.87,25.87
SUNFLAG,31.57,31.57
BHARATRAS,57.12,57.13
UNIVCABLES,81.96,81.96
SOMANYCERA,31.87,31.8
SANOFI,30.63,28.79
PRSMJOHNSN,56.88,
PIDILITIND,91.65,89.1
OSWALAGRO,343.62,340.23
JINDALSAW,11.55,11.55
CANFINHOME,14.79,14.79
ELECTCAST,17.42,17.42
BEL,55.42,55.42
PEARLPOLY,80.79,80.79
GARFIBRES,37.05,37.05
SKFINDIA,49.57,49.57
MARICO,58.7,58.7
SANGAMIND,50.54,44.14
CREST,21.65,21.65
TVSSRICHAK,31.18,29.72
GUJAPOLLO,28.06,28.06
JCHAC,4085.1,207.27
GUJRAFFIA,55.84,55.84
BANKBARODA,7.2,7.2
HUDCO,29.82,29.82
AXISCADES,73.23,73.23
HIKAL,62.65,62.65
MPSLTD,30.77,30.77
APTECHT,44.05,37.86
NUCLEUS,21.25,21.25
DIVISLAB,81.5,81.5
UCOBANK,34.37,34.37
JAIBALAJI,17.95,17.95
UPL,,20.73
BIOCON,31.23,31.12
NIITLTD,42.13,41.87
ASTRAMICRO,78.92,78.92
INDOCO,40.26,43.77
PATELENG,16.91,22.37
JPPOWER,11.23,8.1
IIFL,9.42,9.42
GRANULES,29.01,29.01
MSPL,81.86,66.89
IDFC,557.1,557.1
FCSSOFT,,73.33
SMSPHARMA,49.46,49.46
RAJTV,470.11,470.11
BANSWRAS,17.13,17.13
SRHHYPOLTD,13.99,12.69
KMSUGAR,13.63,13.63
NELCAST,23.72,33.81
MEGASOFT,71.66,71.66
MAGNUM,15.82,21.85
DELTACORP,18.52,23.17
BVCL,21.47,21.47
NHPC,26.34,26.34
OIL,14.54,14.6
DEN,12.5,12.5
DBCORP,13.5,13.5
DBREALTY,8.74,9.3
MANINFRA,26.48,26.48
MANAPPURAM,8.24,8.24
GPPL,33.76,30.85
WELINV,109.54,109.54
ASHOKA,12.58,14.52
CGCL,46.41,46.41
JINDWORLD,100.42,100.42
ZEELEARN,1.96,7.33
JUBLINDS,76.67,35.75
DHUNINV,13.5,13.5
PIIND,39.81,39.81
RUSHIL,21.91,21.91
BOSCHLTD,41.36,55.96
APOLLOHOSP,104.13,104.27
NEULANDLAB,38.7,38.7
TAINWALCHM,39.2,39.2
JYOTISTRUC,85.3,85.3
MUNJALSHOW,21.48,20.19
RANASUG,14.24,14.24
WSI,18.34,18.13
SUBROS,47.23,47.23
WIPRO,24.16,24.16
MURUDCERA,67.45,67.45
LIBERTSHOE,79.47,60.47
HEIDELBERG,32.13,32.13
POLYPLEX,42.83,42.83
EIHAHOTELS,35.41,35.41
ABB,113.64,113.64
BRITANNIA,65.84,65.77
DABUR,62.01,62.01
NATHBIOGEN,10.87,11.67
WONDERLA,34.98,34.98
SNOWMAN,112.17,112.17
GOODLUCK,21.83,21.83
LAMBODHARA,39.59,39.59
VISHNU,29.66,29.66
MANAKSTEEL,13.66,13.74
VIPULLTD,2.11,2.09
SKIPPER,44.82,44.82
SATIN,5.65,5.65
GUJGASLTD,40.86,42.49
BALAXI,,16.75
PILANIINVS,38.34,38.34
PRECAM,46.84,72.61
QUICKHEAL,75.68,75.68
ASAHISONG,26.09,205.89
BROOKS,157.47,157.47
TDPOWERSYS,54.28,54.28
APLLTD,37.41,37.41
PGEL,61.5,61.5
PANAMAPET,13.16,13.16
PAISALO,34.36,34.43
SHAKTIPUMP,36.48,36.48
INDOTHAI,17.56,17.56
DSSL,30.9,30.9
POLYMED,70.55,70.55
VIKASECO,98.17,98.17
KANANIIND,101,101
MINDACORP,51.79,51.79
DBSTOCKBRO,18.16,18.16
SCHNEIDER,110.63,108.52
NDL,16,16
TBZ,18.13,18.13
VSSL,23.51,23.51
SPECIALITY,28.91,28.91
MAYURUNIQ,22.76,22.76
ROSSELLIND,181.75,180.25
ZUARI,6.21,6.21
CARERATING,29.52,29.52
REPCOHOME,8.48,8.48
JUSTDIAL,25.6,25.6
ATULAUTO,285.21,285.21
PILITA,62.08,62.08
JPOLYINVST,29.5,29.5
AGRITECH,14.91,14.91
