SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,190.51,190.51
CGRAPHICS,15.95,15.95
ACCENTMIC,24.10,24.10
COMSYN,22.00,22.00
ADDICTIVE,14.29,14.29
RETAIL,114.71,114.71
SADHAV,15.93,15.93
WTICAB,8.43,8.43
GOPAL,53.15,95.41
DAVANGERE,59.90,59.90
MAXPOSURE,10.67,10.67
UEL,607.68,607.68
ALPEXSOLAR,21.06,21.04
KRONOX,18.97,18.97
VHLTD,41.51,41.51
SONAMAC,24.51,24.51
SIGNORIA,8.18,8.18
KROSS,23.73,23.73
TCL,17.95,17.95
ENSER,15.96,15.96
DELAPLEX,8.71,8.71
BOSS,9.47,9.47
RULKA,13.71,13.71
DENTA,10.92,10.92
NAMAN,37.11,37.11
SINCLAIR,28.94,28.94
SHREEKARNI,18.60,18.60
BLUEPEBBLE,21.68,21.68
AIMTRON,50.09,50.09
STALLION,37.03,37.03
PSFL,12.07,12.07
DCG,13.13,13.13
AWFIS,44.55,44.69
DIFFNKG,25.32,25.03
K2INFRA,4.68,4.68
RADIOWALLA,33.05,33.05
RBS,17.22,17.22
ESCONET,27.54,27.54
VRAJ,16.93,16.93
MVKAGRO,387.17,387.17
BALAJEE,16.72,16.72
SANSTAR,92.32,92.32
FILATFASH,49.12,49.12
AVPINFRA,4.87,4.87
SATECH,25.95,25.95
AGARWALTUF,9.71,9.71
SILKFLEX,20.40,20.43
KRN,110.87,111.40
UNIECOM,48.14,48.14
GGBL,15.87,15.87
VISHWAS,9.61,9.61
MACOBSTECH,100.12,100.15
TAC,45.29,45.29
BANSALWIRE,29.04,28.61
EMMIL,13.11,13.11
DPEL,105.05,105.05
AQYLON,227.71,
INDOUS,14.42,14.42
VILAS,25.41,25.41
GARUDA,15.14,15.14
MASON,15.51,15.51
TRUST,11.33,11.33
YASHOPTICS,37.06,37.06
MIEL,20.70,20.70
SATIPOLY,,1.61
ALUWIND,11.92,11.92
TBI,7.23,7.23
AMBEY,16.14,16.14
SAHAJSOLAR,11.30,11.30
REFRACTORY,11.75,11.75
PRLIND,8.15,8.04
IEML,8.20,8.20
ABSMARINE,10.83,10.83
BEACON,33.96,34.16
AKUMS,25.62,25.07
INNOMET,65.19,65.19
GALAPREC,31.58,30.73
ESPRIT,24.39,24.39
ZTECH,58.67,58.67
PICCADIL,42.40,42.41
VERITAAS,9.62,9.62
TOLINS,11.24,11.24
WINSOL,12.77,12.77
ORIENTTECH,56.26,34.74
MEDIORG,7.06,7.06
HOACFOODS,48.20,48.20
SLONE,12.53,12.53
QUESTLAB,14.05,14.05
GPECO,27.24,27.24
CEIGALL,19.78,19.78
MANBA,13.20,13.20
SPCL,17.10,17.10
POSITRON,8.35,8.35
KATARIA,21.44,21.44
TRANSRAILL,16.68,16.20
STYLEBAAZA,44.14,186.66
INTERARCH,24.88,24.43
PCCL,169.73,169.73
BULKCORP,8.59,8.59
RNFI,34.85,34.85
CRIZAC,24.91,24.91
PNGJL,22.31,22.17
TUNWAL,13.05,13.05
RAJINDLTD,13.17,13.17
GSMFOILS,19.30,19.30
IPHL,8.24,8.24
SFML,7.91,7.98
CHETANA,8.37,8.37
TECHERA,56.66,56.66
VLINFRA,6.25,6.25
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,13.72,13.72
AFCONS,27.37,23.43
ETML,14.58,14.58
AVIANSH,108.72,108.72
SYLVANPLY,14.88,14.88
TROM,11.78,11.78
NEPHROCARE,41.24,41.24
BIKEWO,38.18,38.18
FORCAS,15.68,15.68
SURAJLTD,59.55,59.55
NAVKARURB,215.68,215.68
JAYBEE,12.52,12.52
ASHALOG,6.43,6.43
JEYYAM,6.61,6.61
SRD,24.43,24.43
PARAMATRIX,11.38,11.38
PREMIERENE,32.91,32.91
DBEIL,10.02,10.02
NAMOEWASTE,50.35,50.35
DECCANTRAN,8.86,8.86
C2C,17.21,17.21
MFML,4.90,6.68
ENVIRO,11.72,11.72
RPEL,62.30,62.30
WOL3D,15.50,15.50
VIESL,11.41,11.41
EFFWA,20.46,20.46
AVANTEL,277.91,277.91
AGIIL,54.50,54.50
UTSSAV,13.90,13.90
VDEAL,21.52,21.52
SUNLITE,16.54,16.54
SSEGL,17.78,17.78
SAJHOTELS,19.53,18.49
PPSL,6.93,6.93
DHARIWAL,85.71,85.71
NEELAM,7.68,7.68
PRIZOR,34.20,34.20
BOROSCI,63.46,42.39
THESL,5.39,5.39
EUREKAFORB,59.97,50.75
HVAX,17.82,17.82
BAJAJHFL,27.29,27.19
RELTD,25.77,25.83
HYUNDAI,28.09,28.09
OSELDEVICE,34.15,34.15
LAKSHYA,9.52,9.52
SAHASRA,497.46,497.46
SANOFICONR,41.18,42.01
AKIKO,27.02,27.02
SDREAMS,18.07,18.07
AERON,11.97,11.97
PELATRO,20.08,20.08
MAMATA,14.85,14.85
ATCENERGY,9.92,9.92
XTGLOBAL,33.47,33.47
AUSL,10.54,10.54
MYMUDRA,7.25,7.25
SAGILITY,21.81,21.26
ABHAPOWER,11.16,11.16
ACMESOLAR,34.54,34.11
UNILEX,8.88,8.88
BLACKBUCK,25.55,25.27
NIKITA,11.70,11.70
USHAFIN,10.55,10.55
SATKARTAR,17.68,17.68
RAPPID,19.23,19.23
PARAMOUNT,5.18,5.18
VMM,71.10,71.10
SAILIFE,69.02,67.73
RAYMONDLSL,102.93,27.29
UHTL,33.12,33.12
BARFLEX,13.00,13.00
DELTIC,7.03,7.03
KMEW,88.49,88.49
ORCHASP,17.22,17.22
SURAKSHA,46.90,46.90
OBSCP,48.19,48.19
SETL,33.66,33.66
FRESHARA,15.12,15.12
SENORES,41.77,41.77
OCCLLTD,12.85,12.02
APRAMEYA,16.06,16.06
APEXECO,14.09,14.09
CUDML,25.10,25.10
ANYA,30.97,30.97
DIVINEHIRA,61.91,61.91
ONYX,55.78,55.78
DANISH,24.85,24.85
PURPLEUTED,22.89,22.89
ARIS,19.65,19.33
IKS,42.54,42.54
SMARTWORKS,464.95,464.95
KALPATARU,93.84,84.91
JSWCEMENT,,51.73
GANESHIN,5.85,5.85
DHANLAXMI,10.24,10.24
UNIMECH,73.25,73.25
AVL,59.76,59.18
IGIL,26.89,26.89
CARRARO,29.30,27.64
ARUNAYA,11.50,11.50
VINCOFE,28.02,28.02
IDENTICAL,9.00,9.00
TANKUP,109.70,109.70
JAINIK,33.56,33.56
REXPRO,8.26,8.26
INFLUX,64.74,64.74
DAMCAPITAL,13.65,13.65
GUJTHEM,82.60,82.60
SHRIAHIMSA,23.75,23.75
HEXT,21.70,20.63
RVTH,24.30,24.30
VENTIVE,31.26,30.88
ROSSTECH,142.56,137.88
KPEL,13.35,13.35
PSRAJ,35.86,35.86
RNPL,65.55,65.55
KKJEWELS,7.39,7.39
LAXMIDENTL,58.03,33.35
EMAPARTNER,16.78,16.78
ACTIVEINFR,20.10,20.10
QPOWER,56.93,56.82
OSWALPUMPS,13.25,13.19
VOLERCAR,86.68,86.68
READYMIX,8.29,8.29
BLUEWATER,34.29,34.29
ELLEN,49.74,49.74
NTPCGREEN,162.61,162.61
NORTHARC,11.61,11.61
THELEELA,33.85,33.36
PROFX,16.98,16.98
MBEL,17.91,17.75
EEPL,22.82,22.82
IGCL,10.36,10.47
HILINFRA,15.58,15.58
CHAMUNDA,9.75,9.75
AGARWALEYE,88.78,87.67
GLOBECIVIL,11.16,11.16
PROSTARM,27.94,27.94
KEN,6.70,6.70
CHANDAN,21.01,21.01
NEPTUNE,17.69,17.69
SCODATUBES,23.07,23.07
ALLTIME,61.48,54.74
SUNTECH,6.08,6.08
BALAJIPHOS,20.59,20.59
SAMAY,9.30,9.30
CPPLUS,148.69,148.69
SAMBHV,23.59,23.15
AJAXENGG,26.86,26.57
INTEGRITY,17.80,17.80
PUSHPA,27.74,27.74
BAJAJINDEF,34.52,34.10
DDEVPLSTIK,12.16,12.16
SAWALIYA,65.05,65.05
ELGNZ,11.97,11.97
VGINFOTECH,10.33,10.33
BRIGHOTEL,35.99,35.99
HDBFS,22.01,22.01
MAYASHEEL,15.62,15.62
JUBLCPL,22.17,21.69
MAXVOLT,20.50,20.50
ITCHOTELS,42.77,39.46
BORANA,15.20,15.19
AEGISVOPAK,109.80,109.80
BELRISE,38.33,37.96
GCHOTELS,34.65,34.65
PROTEAN,23.90,23.16
AARADHYA,21.01,21.01
MOSCHIP,113.66,100.04
SAVY,15.58,15.58
TRAVELFOOD,52.54,52.54
BLUESTONE,221.85,221.85
EBGNG,37.25,37.25
SAFEENTP,36.20,36.20
SACHEEROME,50.33,50.33
LAXMIINDIA,23.55,23.55
ONESOURCE,1023.91,684.96
TINNARUBR,29.19,28.60
WAAREERTL,21.07,21.07
ETL,44.78,44.78
CEDAAR,3.90,3.90
LOTUSDEV,28.61,28.61
NRVANDANA,26.88,26.88
SMARTEN,10.94,10.94
ANTHEM,111.64,106.85
MONOLITH,50.15,50.15
IWARE,25.82,25.82
PATILAUTOM,23.06,23.06
SHANTIGOLD,13.74,13.74
CONNPLEX,19.91,19.91
RTL,47.67,47.67
CIFL,34.29,
PRIMO,58.85,57.63
SPUNWEB,27.61,27.61
WHITEFORCE,33.31,33.45
BHADORA,39.25,39.25
KAYTEX,11.49,11.49
SELLOWRAP,18.96,18.96
BHARATSE,28.02,27.37
PARTH,81.38,81.38
ENRIN,92.12,89.21
JYOTIGLOBL,29.04,29.04
DIGITIDE,158.14,12.72
FLYSBS,31.04,31.04
BELLACASA,21.64,21.64
CHEMBONDCH,20.57,20.57
RAYMONDREL,12.40,12.40
ACCPL,14.06,14.06
SGFIN,31.19,31.19
FISCHER,59.69,59.69
ABLBL,72.55,57.37
RAJOOENG,22.37,22.37
ARFIN,108.95,108.95
GANGABATH,34.52,34.52
