SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMLTD,44.96,44.96
ADANIGREEN,130.63,104.3
PRITI,27.7,27.7
ACCURACY,17.98,17.98
RITES,32.4,32.47
GANGAFORGE,143.9,146.41
REPL,42.58,42.58
HDFCAMC,41.43,41.43
TEMBO,36.18,37.16
AARON,53.58,53.58
SIGIND,16.65,16.65
LAGNAM,16.08,16.08
RPPL,19.9,19.9
AKG,52.02,52.02
AHLADA,10.58,10.58
SPECTRUM,165.23,165.23
RAJMET,146.09,146.09
AAVAS,25.17,25.17
KSHITIJPOL,33.04,
GRSE,49.11,49.11
KRITIKA,27.14,27.14
PARIN,225.44,225.44
SILGO,19.55,19.55
VINNY,41.77,41.77
BBTCL,41.99,41.99
IRISDOREME,44.42,44.42
ATGL,117.98,117.98
UNIPARTS,18.49,18.49
TREJHARA,25.89,264.43
AWHCL,21.36,21.36
RPSGVENT,77.78,77.78
MSTCLTD,23.48,23.31
ARVINDFASN,54.14,52.34
KHFM,54.19,54.19
RVNL,69.5,69.5
POLYCAB,61.19,61.19
KPITTECH,55.29,55.29
NEOGEN,143.05,143.05
CONFIPET,34.05,34.05
INDIAMART,29.27,29.27
SATIA,6.75,6.75
WEL,176.72,176.72
CHEMCON,44.42,44.42
WESTLIFE,567.02,567.02
DOLATALGO,9.32,9.32
UJJIVANSFB,5.72,5.72
IRCTC,52.98,52.85
SAFARI,78.71,78.71
360ONE,54.33,50.87
HPIL,93.94,93.94
SAMHI,,169.4
FLUOROCHEM,113.4,113.4
GREENPANEL,46.51,46.51
CHEMBOND,19.62,20.17
MGEL,18.47,17.1
SBICARD,30.25,30.25
HOMEFIRST,28.2,28.2
CSBBANK,10.05,10.05
EASEMYTRIP,59.49,34.19
ROSSARI,31.82,31.82
PRINCEPIPE,36.11,36.11
ESAFSFB,76.8,30.29
PARKHOTELS,59.47,59.47
PATANJALI,66.93,66.93
SUMICHEM,55.81,55.81
ASALCBR,34.63,34.63
SUVENPHAR,116.81,116.81
STOVEKRAFT,84.9,84.9
BHARTIHEXA,74.86,101.64
RAJRATAN,32.97,32.97
AARTISURF,35.06,50.27
GLAND,43.88,43.88
NDRAUTO,51.36,51.36
MAXHEALTH,106.43,106.43
AAATECH,38.35,38.35
KALYANKJIL,129.87,129.87
BTML,50.01,50
UNIDT,38.37,38.37
SIGACHI,25.87,25.87
ANGELONE,20.41,20.41
SURYODAY,6.33,6.33
UTIAMC,19.31,19.31
BECTORFOOD,70.25,70.25
ORCHPHARMA,80.61,80.61
INDIGOPNTS,47.71,47.71
LXCHEM,50.09,50.09
MTARTECH,137.38,137.38
ANURAS,73.34,73.34
INOXWIND,137.5,127.48
AVANTIFEED,20.35,20.35
PRIVISCL,51.2,51.2
NILAINFRA,29.6,29.6
PNCINFRA,6.8,6.8
ADANIENSOL,311.24,49.57
MUTHOOTCAP,11.4,11.4
POWERMECH,31.91,31.86
SHREEPUSHK,22.5,22.5
IDFCFIRSTB,20.42,20.42
SHK,176.34,21.21
LUXIND,38.09,38.09
SALZERELEC,36.42,36.42
LINCOLN,17.54,17.54
ALKEM,30.87,30.15
PRECAM,71.43,101.96
HITECH,51.94,51.94
SEQUENT,177.44,154
HCG,110.34,115.74
CROMPTON,47.97,47.97
ALBERTDAVD,11.24,11.24
PREMEXPLN,118.49,118.49
INTENTECH,17.45,17.45
DEVIT,20.87,20.87
DOLLAR,28.77,28.8
ERIS,49.03,49.03
ACEINTEG,51.08,51.08
STEELXIND,49.44,49.44
MAGADSUGAR,8.78,8.78
COCHINSHIP,48.43,48.43
SERVOTECH,186.24,186.24
CHOLAHLDNG,6.37,6.37
WORTH,16.15,16.15
DPWIRES,17.9,17.9
AIROLAM,78.78,78.78
JASH,48.66,48.64
DPABHUSHAN,38.81,38.81
NAM-INDIA,36.42,36.42
IFGLEXPOR,32.44,32.44
SILVERTUC,49.31,49.31
ICEMAKE,48.46,48.46
AJOONI,58.36,58.36
SILLYMONKS,79.62,79.62
AMBER,124.6,124.6
SOUTHWEST,50.3,53.03
ARVEE,84.43,84.43
MARINE,98.35,98.69
SHRIRAMPPS,27.39,27.39
DALBHARAT,43.67,38.65
ANUP,59.25,59.25
PAR,14.68,14.68
METROPOLIS,70.68,70.68
EMAMIPAP,7.8,7.8
PPL,12.17,12.17
OAL,36.45,36.45
DCMNVL,75.91,249.21
AFFLE,72.92,72.92
SPANDANA,25.29,25.29
HNDFDS,62.76,62.76
MAZDOCK,37.3,37.3
DCI,41.69,41.69
IIFLCAPS,14.87,14.87
KUANTUM,8.07,8.07
APOLLOPIPE,56.67,56.67
ROUTE,22.3,23.41
SIGMA,20.15,20.15
EQUITASBNK,16.65,16.65
PATINTLOG,23.45,23.45
ARIES,13.91,13.91
AMBIKCO,14.51,14.51
CEATLTD,24.28,22.57
RPOWER,16.92,
JKIL,16.19,16.19
KNRCON,7.93,7.85
NMDC,9.84,9.52
NAHARCAP,13.55,13.55
RECLTD,9.17,9.17
DPSCLTD,95.29,95.29
BAJAJ-AUTO,32.23,32.23
RPGLIFE,51.48,46.36
RANEENGINE,19,16.06
VINYLINDIA,26.78,26.78
JOCIL,105.34,105.34
MAWANASUG,9.76,9.76
AJMERA,31.78,31.78
MHRIL,67.92,67.92
ADANIPOWER,15.86,15.86
OIL,9.12,9.13
AMRUTANJAN,44.14,44.14
DEN,9.6,9.6
SARDAEN,29.01,28.91
DLINKINDIA,20.62,20.62
DBCORP,12.29,12.29
HINDCOPPER,59.95,59.95
TRF,18.74,18.74
MBLINFRA,3.52,
JUBLFOOD,127.89,216.15
EMMBI,28.29,28.29
TEXMOPIPES,58.98,15.46
LGBBROSLTD,14.58,15.16
ISFT,20.63,20.63
KSL,27.24,27.24
MANAPPURAM,7.12,7.12
HINDWAREAP,933.49,933.49
LIKHITHA,21.01,21.01
ARTEMISMED,68.46,68.46
LGHL,87.78,92.63
UNIVPHOTO,6.32,6.32
BAFNAPH,480.28,259.88
POWERINDIA,322.51,322.51
KSOLVES,32.44,32.44
HAPPSTMNDS,47.56,49.69
BOROLTD,69.93,69.93
PAVNAIND,54.7,54.7
SHAREINDIA,14.41,14.39
ADL,176.73,176.73
CAMS,61.26,61.26
ROML,55.24,55.24
RAILTEL,51.93,49.35
HERANBA,24.67,24.67
FAIRCHEMOR,36.1,36.1
IMFA,11.95,11.95
POLYPLEX,13.88,13.88
3PLAND,53.46,53.46
HONDAPOWER,42.52,44.99
RUBYMILLS,23.09,23.09
IDBI,12.25,12.25
GRAPHITE,23.99,23.99
BBL,35.76,35.76
DHAMPURSUG,14.92,14.92
DCMSHRIRAM,33.65,33.65
CIPLA,27.69,26.79
HEROMOTOCO,20.03,20.03
HARRMALAYA,,188.21
GIPCL,16.57,16.57
ITC,29.41,29.4
HINDCOMPOS,25.53,25.53
RICOAUTO,34.42,33.55
IFBAGRO,214.86,214.86
APOLLOTYRE,23.07,21.83
SIYSIL,22.62,22.62
PRECWIRE,38.6,38.6
NILKAMAL,27.2,27.2
NCC,20.22,19.75
SEAMECLTD,18.59,19.6
AUROPHARMA,21.77,21.38
EIHOTEL,40.23,39.63
GICHSGFIN,6.81,6.81
BANARBEADS,26.92,26.92
WSTCSTPAPR,7.39,7.39
21STCENMGM,1.61,1.61
VENKEYS,23.84,23.84
GHCL,13.5,13.5
HIL,88.95,37.58
EVERESTIND,120.02,159.57
BPL,27.69,27.69
VESUVIUS,35.36,35.36
TFCILTD,15.33,15.33
GTL,1.23,3.77
IITL,9.55,12.63
PRAKASHSTL,3.98,87.39
ADFFOODS,41.07,41.07
SASTASUNDR,,7.16
CAREERP,12.05,12.05
RAMKY,17.68,17.68
ASHOKA,8.64,9.35
OBEROIRLTY,35.89,35.89
COALINDIA,7.05,7.05
JINDWORLD,102.78,102.78
MOIL,19.8,19.8
KIRLOSENG,29.35,29.45
PSB,48.88,48.88
STEL,48.47,48.47
TEXRAIL,48.05,48.05
DHUNINV,22.34,22.34
VADILALIND,20.63,20.63
SYMPHONY,39.96,39.96
ASHIANA,108.35,108.35
MAITHANALL,4.04,4.04
ELGIRUBCO,50.72,
ASAHISONG,71.1,69.4
PENINLAND,24.71,24.58
WHEELS,20.53,20.53
PREMIERPOL,34.44,34.44
SESHAPAPER,10.76,10.76
SUNDRMFAST,40.54,40.54
EXIDEIND,43.28,43.28
ELECON,40.79,40.79
CRISIL,67.57,67.57
PEL,,49.38
MASTEK,25.58,26.15
MAHSCOOTER,69.58,72.55
TRENT,155.28,225.04
CUMMINSIND,53.48,53.44
KCP,9.42,9.1
JBCHEPHARM,47.46,47.46
INDIAGLYCO,24.74,24.74
IFBIND,65.49,65.49
HIMATSEIDE,26.34,26.34
BPCL,10.93,10.56
BASF,36.73,37.31
ATUL,55.49,55.49
ACC,19.11,21.62
TATAMOTORS,8.49,8.46
MRPL,29.66,29.43
HINDPETRO,23.15,23.15
RELINFRA,3.73,
BAJAJHLDNG,88.84,88.84
VOLTAS,88.43,88.43
TITAN,92.79,92.79
TATASTEEL,66.95,57.77
SPIC,19.18,12.75
SBIN,9.81,9.15
PFIZER,39.42,39.85
NOCIL,29.68,29.68
BATAINDIA,52.55,75.31
CARBORUNIV,56.44,56.44
HINDOILEXP,15.19,18.63
BALMLAWRIE,19.21,19.21
MOTOGENFIN,55.11,55.11
RAMCOCEM,84.98,84.98
CENTENKA,19.06,19.06
VTL,19.76,19.76
FEDERALBNK,12.11,12.11
SRF,58.4,58.4
WEIZMANIND,25.01,25.01
JTEKTINDIA,46.13,46.4
TATAELXSI,51.12,51.12
SHREYANIND,5.62,5.62
HCC,15.5,
APOLLOHOSP,89.16,89.16
IVP,18.28,18.28
EICHERMOT,38.97,38.97
NEULANDLAB,65.65,69.57
TAINWALCHM,64.9,64.9
JINDALPOLY,17.32,31.35
JYOTISTRUC,90.75,90.75
BSL,25.36,25.36
JAYNECOIND,155.36,89.65
SOTL,22.72,22.72
RCF,50.59,55.01
DECCANCE,56.34,33.02
TATAPOWER,38.25,36.82
SUNFLAG,34.07,34.07
SPMLINFRA,78.05,83.75
BHARATRAS,29.95,29.95
UNIVCABLES,62.82,62.82
SOMANYCERA,30.66,31.94
M&M,34.49,34.49
KABRAEXTRU,56.29,56.29
PARTYCRUS,18.63,18.63
NPST,151.34,151.34
VMARCIND,30.51,30.51
BEWLTD,21.91,21.91
DUGLOBAL,89.73,89.73
DKEGL,11.5,11.5
JAINAM,29.4,29.4
PRECISION,17.26,17.26
NIDAN,,12.73
SHIGAN,28.74,28.74
GSTL,51.16,51.16
LEMERITE,195.15,195.15
PROPEQUITY,22.47,22.47
SKP,421.36,421.36
MWL,16.46,16.46
JFLLIFE,17.98,17.98
FIDEL,34.62,34.62
VIVIANA,75.56,75.56
ALLETEC,44.14,44.14
CLOUD,2.26,2.26
ANNAPURNA,48.38,48.38
QUICKTOUCH,8.59,8.59
DOLLEX,22.6,22.6
FROG,32.05,32.05
UMA,37.24,37.24
SAHANA,57.85,57.85
HOMESFY,19.72,19.28
AGARWALFT,38.11,38.11
QFIL,19.47,19.47
MASTER,35.95,35.95
SYSTANGO,19.93,19.93
SOTAC,28.15,27.57
SHRITECH,12.27,12.27
ESFL,183.69,183.69
REMUS,36.79,36.79
CELLPOINT,226.96,226.96
TRIDHYA,12.66,12.66
EFACTOR,23.82,23.82
SYNOPTICS,16.09,16.09
GLOBALPET,60.56,60.56
PRAMARA,29.14,29.14
ZEAL,14.8,14.8
SAROJA,31.34,31.34
ORIANA,47.22,47.22
BAWEJA,18.89,18.89
PLADAINFO,9.02,9.02
KODYTECH,142.36,142.36
SCML,17.46,17.46
HIGREEN,64.12,64.12
INDIFRA,75.14,75.14
ZENITHDRUG,14.91,15.09
PURVFLEXI,35.64,35.64
FONEBOX,33,33
SUPREMEPWR,40.11,40.11
ACCENTMIC,18.74,18.74
MAXPOSURE,44.62,44.62
TCL,23.62,23.62
RULKA,26.86,26.86
BLUEPEBBLE,30.19,30.19
K2INFRA,19.37,19.37
ASPIRE,9.1,9.1
MVKAGRO,7.78,7.78
SILKFLEX,17.53,17.53
TGL,40.58,40.58
TRUST,38.99,38.99
REFRACTORY,43.49,43.49
IEML,39.65,39.65
WINSOL,65.17,65.17
QUESTLAB,17.84,17.84
EMKAYTOOLS,4.97,4.97
GRETEX,34.22,33.97
GICL,80.84,80.84
OMFURN,29.83,29.83
SMVD,.83,
MDL,56.42,54.86
CONTI,20.94,
DRSDILIP,45.05,45.05
SECL,211.46,211.46
EDELWEISS,20.68,20.68
KAUSHALYA,3.59,3.59
COLPAL,51.48,51.48
HITECHCORP,25.99,27
ECLERX,32.2,32.12
V2RETAIL,136.99,136.99
ADSL,28.35,28.35
CIEINDIA,22.53,22.53
INDOWIND,51.89,51.89
KSCL,14.97,14.97
MANGCHEFER,17.8,17.8
DELTACORP,19.59,26.36
CERA,40.74,40.74
BVCL,27.65,27.65
HPAL,35.29,35.29
STARHEALTH,33.31,33.31
SGIL,55.73,55.73
SJS,35.02,35.02
POLICYBZR,482.56,578.47
MONARCH,22.38,22.38
EPIGRAL,27.6,27.6
CMSINFO,22.91,22.91
TARSONS,61.74,61.74
TEGA,62.39,62.39
MANORG,50.45,50.45
PVSL,23.02,23.02
FOODSIN,30.78,30.78
ABMINTLLTD,932.48,932.48
TMB,6.42,6.42
GANESHBE,15.19,15.19
DMCC,70.3,70.3
SHIVALIK,68.84,68.84
DATAPATTNS,75.32,75.32
MALLCOM,25.01,25.01
RADIANTCMS,18.51,18.51
GRWRHITECH,39.43,39.43
DCMSRIND,13.5,13.5
EMUDHRA,97.52,97.52
FIVESTAR,24.07,24.07
SBC,51.28,51.28
ELDEHSG,26.91,26.91
MHLXMIRU,18.73,18.73
GATEWAY,18.17,18.17
RAINBOW,68.1,68.1
VENUSPIPES,31.96,31.96
MEGASTAR,64.85,64.85
RACE,130.78,130.78
ETHOSLTD,108.41,108.41
MSUMI,40.16,40.16
HARSHA,34.79,34.79
GMRP&UI,4.78,
TVSSCS,234.78,132.22
ACI,37.6,33.21
SADHNANIQ,593.51,593.51
HARDWYN,71,71
HMAAGRO,19.66,19.66
GANDHAR,18.61,18.61
RISHABH,78.27,78.27
JGCHEM,34.42,34.42
AKI,66.98,104.24
RATNAVEER,25.8,25.8
ATAM,24.56,24.56
LAL,17.95,17.95
DOLPHIN,101.54,104.17
NOVAAGRI,20.07,20.07
NETWEB,167.65,167.65
EMSLIMITED,28.07,28.07
VPRPL,30.81,30.81
ATL,24.41,24.26
RRKABEL,61.22,61.23
SCILAL,63.03,63.03
NIITMTS,27.32,26.78
ASKAUTOLTD,46.86,46.86
PLATIND,44.63,44.63
MUTHOOTMF,7.31,7.31
JIOFIN,164.78,164.78
JPOLYINVST,28.4,28.4
AGRITECH,13.24,13.24
IREDA,41.4,41.4
WONDERLA,35.13,35.13
CAPLIPOINT,39.16,39.16
SNOWMAN,134.08,134.08
PDSL,39.99,40.77
GOODLUCK,21.06,21.06
GREENLAM,62.86,62.86
LINC,26.56,26.56
MANAKSTEEL,33.11,33.84
BANSWRAS,23.45,23.45
FORTIS,78.45,74.22
SRHHYPOLTD,16.7,15.17
HILTON,58.09,58.09
NAVINFLUOR,63.34,77.18
DLF,86.55,86.55
MEGASOFT,284.15,284.15
ALPA,12.82,12.83
KPRMILL,42.9,42.9
MOTILALOFS,17.39,17.39
MAGNUM,23.23,46.55
CENTUM,,588.1
ENERGYDEV,50.2,50.2
RELIGARE,29.99,72.76
ADANIPORTS,26.61,25.35
SAKSOFT,30.24,30.24
WELCORP,25.35,25.09
63MOONS,72.21,72.21
GENUSPOWER,73.9,73.9
GOLDIAM,47.14,47.14
GEECEE,18.37,18.37
DCBBANK,6.68,6.68
NAUKRI,167.45,182.69
DONEAR,20.67,20.67
HIRECT,101.62,83.95
WANBURY,18.53,35.81
PITTIENG,45.4,45.4
TTL,29.54,77.31
ASTRAL,84.63,84.63
NCLIND,15.67,14.3
PHOENIXLTD,42.86,42.84
ALPHAGEO,19.68,13.82
KMSUGAR,13.62,13.62
UMESLTD,220.35,220.35
BLISSGVS,25.68,11.3
GPPL,24.91,22.94
DEEPAKNTR,40.24,43.31
WABAG,39.7,39.49
PRESTIGE,75.93,75.93
IOLCP,25.12,25.12
JAMNAAUTO,21.11,21.11
SURANASOL,414.89,414.89
HINDMOTORS,15.55,15.55
PIIND,31.91,31.91
INVENTURE,15.84,13.68
BOSCHLTD,48.73,50.81
MAHSEAMLES,11.78,11.74
VINDHYATEL,21.97,21.97
ADORWELD,36.84,33.24
ATFL,539.31,2025.76
SUPREMEIND,61.95,61.95
RANEHOLDIN,10.17,43.16
BALKRISIND,34.32,34.32
ONGC,7.56,7.32
BERGEPAINT,48.64,48.69
NKIND,646.13,646.13
HSCL,60.12,60.12
ARENTERP,16.24,16.24
ADVANIHOTR,28.43,28.43
SIMPLEXINF,26.17,26.17
TATACOMM,54.7,66.2
SANOFI,33.13,30.84
KAJARIACER,46.04,46.01
PIDILITIND,77.11,75.16
AKZOINDIA,37.13,37.13
AMBUJACEM,35.1,35.93
CGPOWER,128.28,127.39
BEL,48.23,48.23
ASHAPURMIN,20.41,33.14
TNPL,18.85,18.85
DALMIASUG,10.89,10.89
MRF,28.14,28.14
STARPAPER,5.97,5.82
JAYAGROGN,14.87,14.87
SAMBHAAV,50.83,57.42
AARTIDRUGS,27.35,27.35
DENORA,36.26,36.26
GUJAPOLLO,33.63,33.63
JCHAC,181.66,118.26
KOTHARIPET,17.8,17.72
GAIL,12.83,12.83
ICICIBANK,18.41,18.41
NLCINDIA,17.48,17.48
HAVELLS,75.66,75.66
HIKAL,66.35,66.35
GOLDTECH,33.63,
OLECTRA,111.05,119.63
TIMESGTY,74.05,74.05
GENESYS,80.45,80.45
MARUTI,27.01,27.01
NSIL,50.57,50.57
PETRONET,12.69,12.69
DATAMATICS,22.2,21.89
ULTRACEMCO,52.1,51.88
GUFICBIO,54.9,54.9
KOTARISUG,31.02,31.02
SUPRAJIT,46.75,46.75
JPPOWER,9.4,7.28
FILATEX,23.78,23.78
APLLTD,31.99,32.49
PGEL,146.99,146.99
PAISALO,23.88,23.93
SHAKTIPUMP,43.01,43.01
INDOTHAI,80.83,80.83
DSSL,32.19,32.19
POLYMED,93.79,93.79
VIKASECO,34.82,34.82
APLAPOLLO,75.56,75.56
MINDACORP,48.48,48.48
DBSTOCKBRO,19.25,19.25
COMPUSOFT,146.28,146.28
NDL,13.96,13.96
VSSL,17.86,17.86
SPECIALITY,24.8,24.8
MAYURUNIQ,19.57,19.57
DUCON,20.36,20.36
ZUARI,7.23,7.23
CARERATING,36.21,36.21
REPCOHOME,6.52,6.52
ATULAUTO,110.17,110.17
ORIENTCEM,46.76,46.76
SREEL,27.82,27.82
NATHBIOGEN,8.85,9.52
SDBL,23.33,23.33
AGARIND,15.65,15.65
GOCLCORP,31.8,31.08
SHARDACROP,34.26,34.26
CIGNITITEC,34.67,33.99
INTELLECT,46.95,46.97
FCL,32.25,32.25
GULPOLY,49.19,49.19
APOLSINHOT,49.99,49.99
GENUSPAPER,203.73,203.73
VISHNU,26.07,26.07
GANECOS,60.94,60.94
JMA,8.86,8.86
MANAKALUCO,37.99,37.99
ZENTEC,107.36,108.33
BYKE,82.71,82.71
UFO,104.67,104.67
ARROWGREEN,22.78,22.78
SKIPPER,58.66,58.66
ORICONENT,160.64,54.26
SYNGENE,72.98,76.62
RAMASTEEL,70.76,70.76
SATIN,4.33,4.33
SHARDAMOTR,17.33,17.33
INDIGO,26.43,26.43
TTKHLTCARE,24.95,30.82
PILANIINVS,36.51,36.51
LALPATHLAB,61.69,61.69
NH,34.1,34.1
TEAMLEASE,49.7,51.33
QUICKHEAL,108.33,108.33
NECCLTD,30.13,30.13
GOKULAGRO,26.03,26.03
PDMJEPAPER,14.03,14.03
BHARATWIRE,17.49,17.49
THYROCARE,46.52,46.45
SHRIPISTON,20.16,20.16
BLS,46.75,46.75
SALONA,22.12,22.12
MAHASTEEL,93.79,130.07
DAMODARIND,45.85,45.85
MGL,11.21,11.21
POKARNA,31.46,31.46
GPTINFRA,29.53,29.53
GROBTEA,8.74,8.74
SOMICONVEY,41.8,41.8
ADVENZYMES,28.28,26.39
SPAL,26.58,26.58
NDGL,21.77,21.77
RBLBANK,8.11,8.11
LTTS,38.7,38.7
GNA,18.6,18.6
MARATHON,20.4,20.4
ENDURANCE,39.97,39.97
MAZDA,21.03,21.03
PNBHOUSING,14.3,14.3
KINGFA,31,31
INDHOTEL,76.41,90.71
LYKALABS,187.93,186.17
JAYSREETEA,29.26,
GOLDENTOBC,10.09,11.45
ESABINDIA,53.47,53.47
GABRIEL,33.53,33.53
RALLIS,39.51,39.51
KSB,62.02,62.02
GREAVESCOT,356.58,
TIMKEN,57.32,57.32
SHREECEM,55.58,55.58
INGERRAND,55.61,55.61
HINDALCO,10.78,10.28
GSFC,15.46,15.54
FINPIPE,19.85,34.42
DCW,318.14,286.17
DCM,38.23,38.23
BHEL,479.96,479.96
BHARATGEAR,34.27,
PVP,13.25,
GREENPLY,32.77,35.79
REMSONSIND,34.82,35.88
NATCOPHARM,12.77,12.77
GARFIBRES,204.77,204.77
TTKPRESTIG,52.59,52.59
EIMCOELECO,23.83,23.83
CUBEXTUB,29.2,29.2
BIOFILCHEM,189.23,189.23
KEYFINSERV,5.97,5.97
SANGAMIND,56.32,48.01
SOMATEX,1.7,149.26
STERTOOLS,31.76,31.76
HITECHGEAR,27.26,27.2
WENDT,79.39,79.39
ELECTHERM,3.83,3.97
DYNAMATECH,63.18,115.24
JAGSNPHARM,72.22,65.36
MPHASIS,34.48,34.48
ATLASCYCLE,4.35,4.35
HERITGFOOD,25.61,25.22
INDRAMEDCO,34.01,34.01
INDNIPPON,22.69,22.69
CONCOR,38.23,37.45
KCPSUGIND,6.32,7.41
HUDCO,19.67,19.67
FDC,26.09,26.09
ADROITINFO,11.38,11.38
JAICORPLTD,64.3,64.3
MAHAPEXLTD,33.82,50.81
ASAHIINDIA,59.79,59.79
TRIGYN,69.41,58.7
SOUTHBANK,5.6,5.6
ASTRAZEN,217.73,98.91
ITDCEM,27.52,27.52
CYIENT,29.17,27.7
GOACARBON,18.4,18.4
DHANBANK,52.17,52.17
STCINDIA,19.41,12.45
RSSOFTWARE,22.8,22.8
IVC,71.25,71.25
ALEMBICLTD,27.58,27.58
BSOFT,25.22,25.22
HCLTECH,31.78,31.78
BLUECOAST,.29,
IOB,33.26,33.26
GEPIL,130.25,130.25
BIL,68.53,68.53
KTKBANK,6.01,6.01
AJANTPHARM,42.52,42.52
CALSOFT,42.15,42.15
TVSMOTOR,57.88,57.88
TAJGVK,33.24,33.24
CHENNPETRO,14.16,14.16
GAEL,16.97,16.97
MRO-TEK,14.61,14.61
KHANDSE,65.6,65.6
MARKSANS,38.92,38.92
GODREJCP,,55.5
LUPIN,41.22,41.22
BHARTIARTL,89.05,76.15
PONNIERODE,9.41,9.41
APTECHT,53.33,46.56
OFSS,44.01,44.01
CANBK,5.47,5.47
OMAXAUTO,7.41,
RADICO,119.69,119.69
BAGFILMS,300.95,300.95
JSL,23.04,23.02
IGL,19.81,19.81
TVTODAY,12.65,12.25
SIL,46.07,46.07
PTC,8.94,8.73
VAIBHAVGBL,40.15,38.38
XPROINDIA,72.46,69.76
CCL,35.61,35.61
LT,31.62,31.76
CENTEXT,24.58,24.94
NIITLTD,55.71,55.71
GULFPETRO,11.89,11.89
ASTRAMICRO,61.63,61.63
NTPC,15.68,15.68
JBMA,90.51,90.51
XCHANGING,43.34,43.34
CONSOFINVT,7.12,7.12
EVEREADY,37.5,37.5
GOKEX,63.01,63.01
SHOPERSTOP,401.75,329.42
CYBERMEDIA,21.71,31.95
PRIMESECU,24.98,27.01
VHL,,1577.79
YESBANK,34.26,34.26
MSPL,143.95,144.19
RML,599.72,349.01
SASKEN,50.9,50.9
FCSSOFT,,57.12
IMPAL,19.54,19.54
AURIONPRO,60.39,60.39
TRIVENI,32.47,32.47
NAHARINDUS,28.69,27.37
VIMTALABS,41.61,41.61
NITINSPIN,15.9,15.9
ROHLTD,22.66,22.66
GSPL,9.71,9.91
GVKPIL,1.29,99597.4
SAKUMA,15.48,15.48
KEC,76.52,76.52
JKCEMENT,44.47,50.94
INDOTECH,56.77,56.77
BLKASHYAP,30.92,33.35
CENTURYPLY,88.17,85.67
SOLARINDS,82.86,82.86
GALLANTT,27.32,27.32
UTTAMSUGAR,12.95,12.95
KKCL,22.95,22.95
SUNTV,14.97,14.97
GPIL,15.63,15.63
LOKESHMACH,43.07,43.07
SWELECTES,27.06,61.07
RATNAMANI,42.22,42.22
JKLAKSHMI,26.81,27.28
ALLCARGO,98.08,80.19
EMAMILTD,34.14,33.93
TECHM,51.09,51.23
GRINDWELL,57.3,57.26
VOLTAMP,43.92,43.92
ACE,50.79,50.79
ANANTRAJ,84.56,84.56
BINANIIND,28.86,
TALBROAUTO,19.48,27.36
FIEMIND,21.91,21.91
TORNTPOWER,33.51,33.51
RUCHIRA,8.01,8.01
JINDRILL,22.58,22.58
NFL,21.89,21.89
PARACABLES,26.69,26.69
AVTNPL,25.94,25.94
SARLAPOLY,17.11,17.11
PTL,18.65,18.65
GANDHITUBE,18.05,18.05
ORIENTBELL,1513.25,1513.25
FSL,51.33,51.33
PFC,6.89,6.89
INDIANB,7.38,7.38
AMDIND,78.3,78.3
NAHARPOLY,139.37,139.37
BALAMINES,26.81,26.81
SFL,69.53,108.97
LAURUSLABS,253.46,253.46
HISARMETAL,25.85,25.85
BHANDARI,26.08,26.08
PRICOLLTD,40.65,40.65
JITFINFRA,26.38,34.24
DMART,87.46,87.46
ARIHANTSUP,37.79,37.79
CLEDUCATE,49.15,53.56
SHANKARA,22.29,22.29
BHAGYANGR,29.19,29.19
PSPPROJECT,29.25,29.25
CDSL,71.04,71.04
DYNPRO,40.48,40.48
SALASAR,40.81,40.81
GANGESSECU,35.25,35.25
SIS,40.11,40.11
ABCAPITAL,13.72,13.72
APEX,176.48,176.48
CAPACITE,21.37,21.37
ICICIGI,82.76,82.76
DIAMONDYD,70.06,86.28
TCPLPACK,25.08,25.08
IEX,42.38,42.38
TIINDIA,69.25,68.91
NIACL,24.6,24.6
KHADIM,116.56,116.56
DNAMEDIA,.53,
APOLLO,80.74,80.74
ASTERDM,57.4,57.4
HGINFRA,18.61,19.02
SUNDARMHLD,30.06,30.06
HAL,33.4,33.42
SANDHAR,24.2,25.05
LEMONTREE,68.65,68.65
ORIENTELEC,81.91,81.91
INDOSTAR,39.03,39.03
FINEORG,31.73,31.7
VARROC,19.34,19.34
HBSL,3.52,3.52
CREDITACC,11.42,11.42
IRCON,24.45,24.45
CHALET,293.14,293.14
BHAGERIA,33.3,33.3
KDDL,27.61,27.59
INFIBEAM,35.99,35.99
PARAGMILK,22.38,22.38
ASPINWALL,15.86,15.86
RADIOCITY,68.82,68.82
NRAIL,10.43,10.43
WIPL,69.78,69.78
STARCEMENT,47.16,47.16
GTPL,22.87,22.87
AVADHSUGAR,11.89,11.89
OPTIEMUS,102.23,102.23
MASFIN,17.21,17.21
5PAISA,23.74,23.74
SHIVATEX,156.71,156.71
TECHNOE,62.07,62.07
SUPERHOUSE,19.01,36.38
GRPLTD,79.61,73.21
HESTERBIO,88.23,88.23
