SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,21.60,21.60
INTELLECT,40.58,40.60
MONTECARLO,17.63,17.63
GOODLUCK,21.28,21.28
FCL,25.91,25.91
CAMLINFINE,,66.08
GULPOLY,34.94,34.94
APOLSINHOT,36.01,36.01
CCHHL,56.69,56.69
LAMBODHARA,20.26,20.26
GRPLTD,39.82,39.82
GENUSPAPER,163.65,163.65
MOLDTKPAC,41.49,41.89
GREENLAM,200.40,200.40
VISHNU,26.33,26.33
GANECOS,35.97,35.97
LINC,20.68,20.68
MENONBE,27.27,27.27
HESTERBIO,50.46,50.46
JMA,8.04,8.04
MANAKALUCO,28.80,28.80
MANAKSTEEL,26.96,26.53
MANAKCOAT,51.99,53.74
ZENTEC,53.53,53.53
IMAGICAA,56.88,57.18
INOXWIND,52.43,51.03
LFIC,25.41,25.41
BYKE,82.64,82.64
AVANTIFEED,16.23,16.23
VRLLOG,22.85,22.85
PRIVISCL,45.38,45.38
BCG,4.04,4.04
UFO,15.88,16.21
TPLPLASTEH,24.15,24.15
NILAINFRA,15.20,15.20
ARROWGREEN,16.02,16.02
PNCINFRA,11.86,19.75
SKIPPER,38.05,38.05
ALANKIT,18.37,15.95
ORICONENT,42.14,62.34
ADANIENSOL,38.34,38.34
SYNGENE,52.27,52.27
AYMSYNTEX,198.03,198.03
EMKAYTOOLS,3.39,3.39
RAMASTEEL,78.20,78.20
PKTEA,47.65,47.65
MUTHOOTCAP,15.35,15.35
SATIN,12.84,12.84
ARVSMART,23.54,23.54
POWERMECH,25.49,25.49
SHARDAMOTR,18.11,19.12
SHREEPUSHK,18.35,18.35
GUJGASLTD,26.46,26.46
SADBHIN,18.90,1.86
IDFCFIRSTB,40.58,40.58
INDIGO,32.95,32.95
SHK,18.67,26.39
PERFECT,10.66,10.66
BALAXI,13.46,13.46
LUXIND,27.03,27.03
TTKHLTCARE,26.27,24.56
SALZERELEC,20.30,20.30
PILANIINVS,47.41,47.41
KRIDHANINF,0.51,67.35
LINCOLN,12.83,12.83
LALPATHLAB,53.09,53.09
ALKEM,28.07,28.20
NH,46.59,46.18
PRECAM,33.54,63.39
TEAMLEASE,27.39,27.39
HITECH,32.04,32.04
VIDHIING,39.38,39.38
BHAGERIA,18.97,18.97
NECCLTD,24.32,24.32
KELLTONTEC,16.79,16.79
SEQUENT,122.58,120.86
GOKULAGRO,21.94,21.94
SIMBHALS,2.85,2.85
KDDL,23.03,22.99
PDMJEPAPER,11.33,11.33
HCG,230.60,230.60
HECPROJECT,15.91,15.91
WEALTH,36.58,35.46
BHARATWIRE,16.58,16.58
INFIBEAM,20.39,20.78
THYROCARE,49.94,49.94
CROMPTON,38.09,38.09
SAGARDEEP,22.86,22.86
PARAGMILK,29.91,29.91
SHRIPISTON,21.67,21.67
ARMANFIN,241.80,241.80
ALBERTDAVD,73.51,73.51
BLS,25.34,25.34
ASPINWALL,27.87,27.87
SALONA,55.64,55.64
PREMEXPLN,89.80,82.81
CONTROLPR,12.65,13.00
INCREDIBLE,15.04,15.04
MAHASTEEL,90.84,101.09
DAMODARIND,10.61,10.61
MGL,12.38,12.37
MOLDTECH,62.29,62.29
POKARNA,14.78,14.78
COMPINFO,0.53,0.53
VIJIFIN,3367.22,3367.22
GPTINFRA,18.08,18.08
QUESS,30.26,12.84
GROBTEA,19.19,19.19
SOMICONVEY,27.29,27.29
LLOYDSENGG,91.26,91.26
LTIM,34.68,34.68
GATECH,10.69,10.69
MINDTECK,22.19,22.19
ADVENZYMES,27.28,27.28
DBL,9.59,15.38
SPAL,19.54,19.44
NDGL,21.85,21.38
RBLBANK,28.65,28.65
MBAPL,50.71,50.71
CUPID,116.81,116.81
LTTS,36.78,36.78
GNA,13.46,13.46
CROWN,17.59,17.72
ICICIPRULI,69.35,69.35
MARATHON,23.88,23.88
HPL,32.50,32.50
JAIPURKURT,22.28,22.28
MASKINVEST,17952.99,17952.99
SAKAR,38.50,38.40
AURDIS,16.11,16.11
PANSARI,88.25,88.25
ARTNIRMAN,79.17,79.17
ENDURANCE,47.69,48.27
GICL,81.35,81.37
NIRAJISPAT,14.30,14.30
MAZDA,20.69,20.69
PNBHOUSING,11.01,11.01
VBL,102.85,102.85
KINGFA,48.64,48.64
AGROPHOS,8.32,8.32
PODDARMENT,15.95,15.95
NBIFIN,65.36,65.36
JETFREIGHT,13.96,13.96
SFL,138.97,138.94
HEADSUP,5.21,5.21
TCIEXP,33.30,33.30
LAURUSLABS,99.03,99.03
TERASOFT,48.65,47.41
ITDC,68.03,68.03
HISARMETAL,37.01,37.01
RHFL,9.33,78.21
LIBAS,,20.67
PROLIFE,11.81,11.81
SPCENET,31.00,31.00
MAHESHWARI,9.22,9.22
BHANDARI,15.08,15.08
BSE,59.40,59.40
MCL,27.99,27.99
PRICOLLTD,38.81,38.81
STEELCITY,9.71,9.71
KRISHANA,33.70,33.70
GLOBAL,14.60,14.60
NITIRAJ,35.17,35.17
SANGINITA,62.38,62.38
AKASH,71.56,71.56
DMART,114.45,114.45
TASTYBITE,64.76,64.76
INTENTECH,20.60,20.60
AIRAN,1420.71,1420.71
AKSHARCHEM,49.68,49.68
ARIHANTSUP,24.73,24.73
URJA,281.40,281.40
LAXMICOT,7.91,
EIFFL,106.64,106.64
NRAIL,21.91,21.91
SHANKARA,24.87,24.87
CREATIVE,17.47,17.47
WIPL,49.37,49.37
FOCUS,75.67,75.67
DEVIT,18.36,18.36
ASLIND,702.58,702.58
SIKKO,31.46,31.46
MKPL,29.90,29.90
DOLLAR,21.86,22.18
PANACHE,62.16,62.16
INFOBEAN,25.67,25.27
SCHAND,13.71,13.71
BHAGYANGR,14.88,14.88
PSPPROJECT,133.40,133.40
STARCEMENT,47.21,47.21
GLOBE,12.00,12.00
TEJASNET,62.12,62.12
ERIS,54.38,54.38
CDSL,67.36,67.36
GTPL,31.85,31.96
AUBANK,24.58,24.58
TRANSWIND,15.30,15.30
DYNPRO,25.58,25.58
STEELXIND,37.99,37.99
SALASAR,69.73,83.62
UNIVASTU,17.21,17.21
AVADHSUGAR,12.67,12.67
MAGADSUGAR,8.19,8.19
GANGESSECU,27.70,27.70
THEINVEST,22.82,22.82
TOTAL,10.18,10.18
OPTIEMUS,92.60,92.60
WEWIN,32.56,32.56
SIS,350.82,350.82
COCHINSHIP,59.67,59.67
SMSLIFE,23.10,23.10
VAISHALI,329.99,329.99
GEEKAYWIRE,11.46,11.46
SERVOTECH,90.76,90.76
ABCAPITAL,25.06,25.06
APEX,84.70,84.70
PASHUPATI,118.67,118.67
BRNL,1.11,1.11
MANAV,6.75,6.75
DIXON,81.79,116.04
DCAL,43.09,37.17
LASA,,21.74
MATRIMONY,27.69,27.69
CHOLAHLDNG,7.58,7.58
CAPACITE,15.14,15.14
ICICIGI,47.35,47.35
WORTH,14.18,14.18
MPTODAY,7.04,7.26
SBILIFE,73.40,73.40
RMDRIP,75.82,75.82
DPWIRES,22.80,22.80
AARVI,15.61,15.61
TIRUPATI,39.70,39.70
AIROLAM,88.72,88.72
RKEC,9.89,9.89
GATECHDVR,1.54,1.54
GOLDSTAR,112.98,112.98
JASH,39.64,39.57
RELIABLE,11.60,11.60
BETA,43.95,39.67
TIRUPATIFL,68.78,68.78
OMFURN,23.31,23.31
GODREJAGRO,37.66,37.66
TCPLPACK,23.18,23.18
MASFIN,17.38,17.38
IEX,30.41,30.41
DPABHUSHAN,29.12,29.12
GICRE,8.56,8.56
TIINDIA,63.01,62.66
NAM-INDIA,39.55,39.55
NIACL,27.91,27.91
IFGLEXPOR,60.59,60.59
KHADIM,54.18,54.18
5PAISA,19.26,19.26
HDFCLIFE,89.89,89.89
AISL,11.68,11.68
VERTOZ,25.66,25.66
SILVERTUC,40.42,40.42
ZODIAC,29.66,29.66
FELIX,32.11,32.11
ICEMAKE,67.73,67.73
DNAMEDIA,6.19,6.19
SHRADHA,18.85,18.85
INNOVANA,48.32,48.32
TOUCHWOOD,18.81,18.81
ONEPOINT,34.29,34.29
SHIVATEX,18.19,18.19
AJOONI,27.45,27.45
MOKSH,14.18,14.18
BCONCEPTS,158.57,158.57
APOLLO,174.71,174.71
NEWGEN,41.01,41.01
AMBER,89.26,89.26
SOLEX,38.11,38.11
GALAXYSURF,27.58,27.58
AMJUMBO,49.00,49.00
SINTERCOM,391.62,391.62
MHHL,16.60,16.60
SOUTHWEST,26.78,27.19
ARVEE,135.30,135.30
ASTERDM,85.70,77.07
GMMPFAUDLR,128.72,56.22
HGINFRA,15.08,15.45
HINDCON,42.86,42.86
SARVESHWAR,28.47,28.47
MACPOWER,33.48,32.77
TARACHAND,20.83,20.83
BDL,105.25,105.25
MDL,46.98,45.97
SUNDARMHLD,176.75,176.75
BANDHANBNK,13.09,13.09
HAL,39.30,39.32
URAVIDEF,184.25,184.25
MITTAL,51.99,51.99
SANDHAR,19.60,20.89
GIRIRAJ,40.41,40.41
KAPSTON,24.17,24.17
MIDHANI,64.56,64.56
LEMONTREE,50.15,50.15
AVG,17.02,17.02
MMP,44.81,21.40
NARMADA,22.56,22.56
PIGL,23.24,23.24
CHEMFAB,,155.71
BSHSL,50.24,50.24
MAHICKRA,50.64,50.64
AAKASH,85.96,85.96
GODHA,11.35,11.35
SOFTTECH,274.66,274.66
ORIENTELEC,50.62,50.62
E2E,172.20,172.20
INDOSTAR,87.82,87.82
SIRCA,50.45,50.45
SVLL,275.64,275.64
LATTEYS,57.01,57.00
SONAMLTD,28.60,28.60
ADANIGREEN,87.51,76.82
OSWALSEEDS,9.78,9.78
PRITI,29.36,29.36
ACCURACY,42.55,42.55
SOLARA,101.22,101.22
GAYAHWS,1.91,1.91
FINEORG,36.02,36.49
RITES,31.50,31.57
VARROC,67.93,41.05
JAKHARIA,15.33,15.38
GANGAFORGE,504.51,313.44
REPL,20.18,20.18
AVROIND,53.37,51.68
HDFCAMC,48.08,48.08
TEMBO,13.72,13.80
CREDITACC,114.46,114.46
AARON,55.86,55.86
SIGIND,10.27,9.25
SUMIT,31.56,31.56
LAGNAM,11.54,11.54
RPPL,11.56,11.56
AKG,60.84,60.84
IRCON,29.19,29.19
AHLADA,33.04,33.04
SPECTRUM,117.03,117.03
AAVAS,22.24,22.24
GRSE,53.69,53.69
KRITIKA,26.09,26.09
PARIN,81.93,81.72
SILGO,34.87,34.87
VINNY,12.67,12.67
MARINE,70.38,70.38
IRISDOREME,45.40,45.40
ATGL,106.47,106.47
TECHNOE,38.18,38.18
SHUBHLAXMI,14.46,14.46
UNIPARTS,18.99,18.99
SHRIRAMPPS,28.98,28.98
TREJHARA,96.51,96.51
NILASPACES,34.87,34.87
AWHCL,16.43,20.65
DALBHARAT,48.39,49.21
RPSGVENT,35.96,8.61
SURANI,294.57,43.81
CHALET,81.02,81.02
MSTCLTD,8.81,16.35
OSIAHYPER,24.67,24.67
ANUP,37.86,37.86
ARVINDFASN,164.65,164.65
PAR,10.31,10.31
KHFM,45.85,45.85
RVNL,69.43,69.43
POLYCAB,49.92,49.92
METROPOLIS,69.48,69.48
KPITTECH,44.10,44.10
SWSOLAR,52.15,52.15
NEOGEN,124.15,208.71
EMAMIPAP,32.08,32.08
VCL,20.14,20.14
CONFIPET,16.92,17.07
PPL,11.32,11.32
DGCONTENT,10.05,10.05
INDIAMART,23.58,23.58
ATMASTCO,27.25,27.25
ABINFRA,59.70,58.20
OAL,48.01,48.01
DCMNVL,27.98,271.28
SATIA,8.45,8.45
WEL,115.73,115.73
AFFLE,73.86,73.86
CHEMCON,33.86,33.86
WESTLIFE,1139.39,1139.39
DOLATALGO,8.23,8.23
HNDFDS,57.65,57.65
UJJIVANSFB,16.69,16.69
MAZDOCK,59.29,59.29
IRCTC,43.97,44.98
SAFARI,74.23,74.23
DCI,30.59,30.59
360ONE,42.23,42.23
IIFLCAPS,12.71,12.71
HPIL,103.20,103.20
SAMHI,45.28,38.11
GOLDKART,126.53,126.53
FLUOROCHEM,65.59,65.59
GREENPANEL,169.35,169.35
KUANTUM,10.90,10.90
APOLLOPIPE,61.97,61.97
CHEMBOND,7.43,7.70
MGEL,22.39,20.38
ROUTE,17.70,16.98
SBICARD,45.19,45.19
HOMEFIRST,32.04,32.04
SIGMA,23.11,23.11
CSBBANK,10.22,10.22
EASEMYTRIP,42.27,42.27
ROSSARI,26.74,26.74
HINDWAREAP,,394.04
PRINCEPIPE,160.10,160.10
LIKHITHA,14.73,14.73
PARKHOTELS,34.41,34.21
ARTEMISMED,38.70,38.70
PATANJALI,54.11,54.11
SUMICHEM,50.51,50.51
LGHL,184.61,184.42
ATALREAL,53.12,53.12
ASALCBR,20.70,20.70
MAHEPC,41.18,41.18
UNIVPHOTO,8.24,8.24
BAFNAPH,37.67,30.93
COHANCE,139.44,136.31
POWERINDIA,170.99,170.99
STOVEKRAFT,57.42,57.42
BHARTIHEXA,62.26,59.54
KSOLVES,24.56,24.56
RAJRATAN,31.10,31.10
HAPPSTMNDS,45.87,44.14
AARTISURF,27.34,39.31
GLAND,43.13,43.13
BOROLTD,49.88,49.88
NDRAUTO,61.21,61.21
MAXHEALTH,99.41,95.11
PAVNAIND,135.00,78.83
AAATECH,28.86,28.86
KALYANKJIL,66.41,66.41
BTML,24.33,24.33
SHAREINDIA,10.06,10.06
UNIDT,29.95,29.95
SIGACHI,,21.27
ANGELONE,20.67,20.67
ADL,376.78,
NIRAJ,18.29,18.45
VALIANTORG,192.89,192.89
CAMS,43.28,43.28
SURYODAY,17.75,17.75
ROML,14.98,14.98
UTIAMC,22.17,22.17
RAILTEL,40.22,40.02
BECTORFOOD,60.67,60.67
KHAICHEM,31.36,31.36
ORCHPHARMA,44.78,44.78
INDIGOPNTS,37.88,37.88
LXCHEM,57.03,57.03
MTARTECH,91.97,91.97
FAIRCHEMOR,112.99,112.99
ANURAS,63.06,63.06
KANPRPLA,26.56,25.57
ISGEC,25.89,25.89
RUBFILA,15.88,15.88
STYLAMIND,24.06,24.06
PAKKA,17.66,17.66
CLSEL,14.05,14.05
PARTYCRUS,40.12,40.12
CARYSIL,36.53,36.53
MANCREDIT,30.53,30.00
SHAILY,93.69,93.69
MODISONLTD,18.23,19.06
FIBERWEB,7.86,7.86
BCLIND,10.87,10.87
BHAGCHEM,273.08,273.08
SBCL,54.72,54.72
AADHARHFC,24.58,24.58
SMCGLOBAL,11.90,11.90
QMSMEDI,14.95,14.95
NPST,301.56,301.56
ARIHANTCAP,23.27,24.28
SIDDHIKA,13.48,13.48
NAZARA,90.56,90.56
IPL,27.53,27.53
GENCON,20.53,20.53
LODHA,40.54,40.54
HLEGLAS,45.31,45.31
BESTAGRO,12.51,12.51
VMARCIND,29.83,29.83
SONACOMS,47.26,45.52
DRCSYSTEMS,19.00,19.00
PARAS,96.73,96.73
CRAFTSMAN,76.95,69.87
DODLA,34.16,34.16
EXXARO,82.06,107.33
JUBLINGREA,40.71,40.69
ROLEXRINGS,21.82,20.48
WALPAR,13.09,13.09
SHYAMMETL,27.66,27.66
KIMS,73.27,74.73
MAKS,41.49,40.86
JSFB,11.38,11.38
TATVA,355.25,355.25
CLEAN,47.28,47.28
ALIVUS,23.43,23.43
ABSLAMC,24.33,24.33
DEEPINDS,,17.27
ETERNAL,1090.43,1090.43
BEWLTD,16.88,16.88
PIXTRANS,17.25,17.25
MEDIASSIST,40.00,40.00
WINDLAS,30.88,30.88
CARTRADE,67.31,67.31
KRSNAA,34.52,34.52
EQUIPPP,184.86,184.86
APTUS,20.65,20.65
SUPRIYA,31.13,31.13
ANMOL,10.56,10.56
BMETRICS,13.96,13.96
ABCOTS,93.23,93.23
VIJAYA,71.18,70.79
ACUTAAS,63.47,63.47
MOL,117.01,117.01
SUYOG,21.17,21.17
SANSERA,39.86,39.86
BAJAJHCARE,28.63,28.63
PRITIKAUTO,11.49,11.49
NIVABUPA,107.53,107.53
AAREYDRUGS,50.63,50.63
GRINFRA,11.54,11.86
INTLCONV,5.46,5.46
DUGLOBAL,91.55,91.55
PAYTM,265.96,
STEELCAS,28.66,28.66
HPAL,26.97,26.97
UGROCAP,13.50,13.50
STARHEALTH,44.74,44.74
KPIGREEN,25.61,25.53
YUKEN,58.00,58.00
SGIL,50.73,50.73
ANANDRATHI,79.22,79.22
SJS,36.67,36.67
FINOPB,26.65,26.65
POLICYBZR,218.44,218.44
NYKAA,838.17,838.17
AWL,31.14,31.14
MONARCH,15.89,15.88
SAPPHIRE,1531.52,971.80
DKEGL,9.26,9.26
QUADPRO,26.94,26.94
PRUDENT,59.14,59.14
EPIGRAL,17.83,17.83
NUVOCO,105.26,105.26
GOCOLORS,45.19,45.19
IXIGO,144.28,145.93
CMSINFO,17.98,17.98
COASTCORP,35.64,35.64
TARSONS,60.56,60.56
MEDPLUS,56.36,56.36
TEGA,69.31,69.31
RATEGAIN,35.79,35.79
MANORG,20.86,20.86
LATENTVIEW,47.76,47.76
METROBRAND,98.88,98.88
MICEL,171.81,171.81
EMCURE,33.02,32.63
PASUPTAC,16.20,16.20
FOODSIN,15.72,15.72
PARADEEP,17.28,17.28
JAINAM,35.10,35.10
MAPMYINDIA,55.51,55.51
3IINFOLTD,5.98,5.98
TMB,5.75,5.75
DYNAMIC,7.52,7.53
MANYAVAR,44.60,44.60
GANESHBE,16.81,9.12
DMCC,28.00,28.00
KOTYARK,21.69,21.69
MEDICAMEQ,62.03,62.03
FOCE,47.94,47.94
EMIL,53.97,51.56
SHIVALIK,39.19,39.19
PRECISION,62.02,62.02
WAAREEENER,43.72,43.66
DATAPATTNS,73.95,73.95
JSLL,107.30,107.30
COOLCAPS,92.43,92.41
MEDANTA,68.84,66.30
AFSL,9.30,9.30
MALLCOM,14.35,14.35
NIDAN,13.64,13.64
IRIS,63.42,63.42
ASIANENE,39.86,39.86
SMLT,39.55,39.55
NRL,34.61,34.61
RADIANTCMS,14.31,14.31
GPTHEALTH,26.31,26.31
CHOICEIN,94.42,94.42
EUROBOND,33.66,33.66
HARIOMPIPE,24.68,24.68
GRWRHITECH,23.88,23.88
CAPITALSFB,9.78,9.78
DELHIVERY,182.78,182.78
DCMSRIND,17.07,17.07
RAJRILTD,89.99,89.99
EMUDHRA,60.29,60.29
DYCL,29.19,29.19
FIVESTAR,14.60,14.60
STARTECK,25.67,23.68
SBC,61.98,61.98
DHRUV,13.81,13.81
ELDEHSG,46.11,46.11
RICHA,11.84,11.84
ELIN,33.31,33.31
ANUHPHR,42.59,42.59
SHIGAN,14.95,14.95
MADHAVBAUG,44.67,37.83
SEJALLTD,56.57,56.57
MHLXMIRU,13.02,13.02
RELCHEMQ,27.13,27.13
GATEWAY,8.36,11.18
SYRMA,73.01,72.39
ZIMLAB,38.98,38.98
JTLIND,36.28,36.28
CAMPUS,73.34,73.34
RAINBOW,56.97,56.97
TBOTEK,74.94,81.11
VENUSPIPES,30.96,30.96
AETHER,77.52,73.49
ROTO,45.66,45.66
MEGASTAR,50.66,50.66
SANATHAN,53.09,53.09
INDOBORAX,19.67,19.67
LANDMARK,126.42,
RACE,51.31,51.59
AVONMORE,22.76,22.76
ETHOSLTD,67.39,67.39
DREAMFOLKS,9.59,9.59
MSUMI,53.58,53.58
KNAGRI,7.06,7.06
LEMERITE,137.07,137.07
DHARMAJ,21.34,21.34
HARSHA,41.59,42.49
OBCL,38.62,38.62
GMRP&UI,21.47,
KCK,309.89,309.89
LICI,11.55,11.55
INDOAMIN,15.85,15.85
KRISHNADEF,54.77,54.77
TVSSCS,108.30,
SWARAJ,11.35,11.35
AMEYA,17.21,17.21
INOXGREEN,166.77,166.77
FEDFINA,24.14,24.14
ACI,54.44,45.95
BIKAJI,99.95,99.95
RITCO,17.69,17.69
SURAJEST,15.53,15.53
VEEKAYEM,22.76,22.76
SKP,129.46,129.46
RILINFRA,16.55,16.55
HARDWYN,48.46,48.46
CHEVIOT,11.71,11.71
MUKKA,19.24,19.24
HMAAGRO,18.67,18.67
VIKRAMSOLR,92.50,92.50
MWL,28.38,30.50
MEDICO,31.06,31.06
CMRSL,15.32,15.32
KFINTECH,57.65,57.65
YATHARTH,53.48,53.48
DCXINDIA,76.35,76.35
YATRA,49.23,49.23
ARISTO,23.12,23.12
KAYNES,152.60,152.60
NGLFINE,40.24,40.24
SABAR,15.66,15.66
JFLLIFE,10.79,10.79
SWASTIK,23.04,23.04
FIDEL,26.44,26.44
PLAZACABLE,74.82,74.82
SENCO,28.72,28.72
USASEEDS,22.44,22.44
QVCEL,6.35,6.35
RADHIKAJWE,17.52,17.52
SPLPETRO,44.13,44.13
RAMRAT,44.99,44.99
VIVIANA,42.63,42.61
CSLFINANCE,8.96,8.96
AGNI,94.76,94.76
KORE,30.57,30.57
GOYALALUM,91.32,91.32
RUSTOMJEE,39.80,39.80
KANDARP,69.08,67.94
SPORTKING,12.22,12.22
ALLETEC,19.43,19.43
AIIL,13.29,13.29
ABDL,64.29,64.29
MANORAMA,60.40,60.40
ISHAN,95.59,93.16
ARABIAN,9.11,8.42
INNOVACAP,37.81,37.81
GRMOVER,34.88,34.88
SYNCOMF,29.51,29.53
CEWATER,19.92,19.92
DJML,43.65,43.65
BAHETI,32.35,32.35
SULA,42.04,42.04
SIGNATURE,124.73,124.73
ANNAPURNA,26.84,29.34
KRITINUT,15.07,15.07
KALAMANDIR,22.37,22.37
VITAL,33.96,33.96
RAMAPHO,17.62,17.62
PPLPHARMA,932.95,28227.12
AVALON,82.50,82.50
RITEZONE,11.22,11.22
CONCORDBIO,48.54,48.54
GODIGIT,70.36,70.36
BAIDFIN,9.41,9.41
PHANTOMFX,19.94,19.94
QUICKTOUCH,11.68,11.68
AMIABLE,14.01,14.01
KAMOPAINTS,48.47,48.47
DOLLEX,20.43,20.43
BLUEJET,33.05,33.05
MVGJL,10.03,10.03
UYFINCORP,20.03,20.03
SCPL,28.33,28.33
SUKHJITS,17.11,17.11
ARHAM,22.62,22.62
FROG,15.63,15.62
MANKIND,57.15,57.15
SKYGOLD,29.06,29.06
ARIHANTACA,54.55,54.55
AEROENTER,12.64,12.63
DIVGIITTS,73.24,73.24
EIEL,39.18,37.97
PRITIKA,55.45,55.45
ANLON,45.79,45.79
MOTISONS,42.30,42.30
VELS,1.60,1.60
VERTEXPLUS,81.71,81.71
CMNL,40.04,40.04
SRIVASAVI,13.46,13.46
DIACABS,209.77,209.77
IKIO,75.42,75.42
MANOMAY,16.71,16.71
FAZE3Q,28.49,28.49
UMA,18.38,18.38
RBMINFRA,15.65,15.65
LLOYDSME,45.76,45.76
AARTIPHARM,30.42,30.42
RHL,26.29,26.29
SAHYADRI,16.72,16.72
SAHANA,27.71,27.71
NINSYS,29.54,29.54
DUCOL,79.02,79.02
SBFC,32.06,32.06
SBGLP,46.01,46.01
ASMS,358.26,1001.66
HYBRIDFIN,13.38,12.63
SHERA,14.62,14.62
VIAZ,33.21,33.21
LRRPL,46.46,46.46
INDGN,32.32,32.32
ZAGGLE,49.61,49.61
GANDHAR,18.97,18.97
AGARWALFT,15.42,15.42
MCON,24.20,24.20
HONASA,134.60,134.60
RISHABH,42.47,42.48
IRMENERGY,36.30,36.30
AERONEU,358.61,358.61
DENEERS,20.77,20.77
JGCHEM,27.62,27.62
CYIENTDLM,58.54,58.54
AGUL,26.66,26.66
NIRMAN,6.37,6.37
AKI,65.05,68.60
MASTER,22.86,22.86
YCCL,15.31,15.31
RPTECH,9.60,9.69
LORDSCHLO,30.55,30.55
SYSTANGO,14.42,14.42
RATNAVEER,15.79,15.79
MOS,49.79,49.79
SECMARK,39.52,39.52
SOTAC,14.51,14.51
SPECTSTM,33.77,33.77
ATAM,15.78,15.78
AFIL,9.46,9.46
CRAYONS,17.55,17.55
SHRITECH,12.08,12.08
INFOLLION,36.09,36.09
LAL,40.86,40.86
URBAN,15.38,15.38
INFINIUM,49.66,49.66
AARTECH,77.14,77.14
POCL,54.85,54.85
KRISHCA,25.77,25.77
ESFL,179.87,179.87
AATMAJ,134.52,134.52
DOLPHIN,31.75,31.75
TATATECH,43.03,43.03
REMUS,23.83,23.83
NOVAAGRI,17.71,17.71
REDTAPE,49.64,49.64
ASHOKAMET,6.87,6.87
PENTAGON,15.94,15.94
CELLPOINT,15.45,
SEL,36.06,36.06
GREENCHEF,26.87,26.87
PROV,45.40,45.40
PTCIL,379.45,374.77
KDL,11.28,11.28
NETWEB,132.88,132.88
PYRAMID,23.00,23.00
AEROFLEX,52.02,52.02
EMSLIMITED,17.50,17.50
EFACTOR,17.32,17.32
GHCLTEXTIL,13.47,13.47
VPRPL,26.67,26.67
UDS,14.14,14.14
DENTALKART,61.71,61.71
SYNOPTICS,21.98,21.98
CLSL,18.38,18.38
SSFL,13.66,13.66
KIRLPNU,38.95,38.44
ATL,34.83,32.53
BALUFORGE,33.54,33.54
RRKABEL,42.13,42.24
COMMITTED,37.01,37.01
JSWINFRA,42.62,42.62
SANGANI,39.46,39.46
JLHL,49.48,49.48
SAHAJ,12.13,12.13
NUVAMA,22.58,22.58
DRONE,201.60,201.60
GLOBALPET,37.44,37.44
YASHO,167.27,167.27
SERVICE,34.40,34.40
KEL,13.55,13.55
PRAMARA,52.15,52.15
NIITMTS,24.00,22.82
VINSYS,20.77,20.77
VALIANTLAB,3668.62,3668.62
RACLGEAR,73.17,73.17
WCIL,25.47,25.47
ARVINDPORT,9.84,9.84
SAROJA,18.44,18.44
SINDHUTRAD,92.78,92.78
UNIHEALTH,17.68,17.68
ORIANA,34.97,34.97
ASKAUTOLTD,40.81,40.81
CHAVDA,13.30,13.30
ONDOOR,10.92,10.92
BAWEJA,11.56,11.56
TRANSTEEL,22.49,22.49
SANDUMA,15.47,15.47
VLEGOV,,263.50
PLADAINFO,8.83,8.83
LLOYDSENT,24.85,24.85
OLIL,70.62,70.62
RBZJEWEL,15.81,15.81
MASTERTR,12.89,12.89
KODYTECH,51.05,51.05
KARNIKA,64.99,64.99
AKANKSHA,225.86,225.86
SCML,12.65,12.65
MUFIN,85.67,85.67
MAL,11.14,11.15
HIGREEN,47.03,47.03
PLATIND,37.60,37.60
MUFTI,11.98,11.98
FLAIR,28.29,28.29
BASILIC,22.73,20.89
CELLECOR,22.78,22.78
SRGHFL,18.22,18.22
JIOFIN,159.73,162.72
MCLOUD,95.38,95.38
CPS,993.75,993.75
MADHUSUDAN,13.64,17.15
GOYALSALT,23.65,23.65
TICL,6.72,3.75
WOMANCART,22.28,22.28
RCDL,7.70,7.70
BLSE,28.24,28.24
HOLMARC,33.63,33.63
SHANTHALA,28.45,28.45
TREL,13.61,25.02
MARCO,30.62,30.62
DIAMINESQ,189.73,189.73
VISHNUINFR,13.97,13.97
KONTOR,10.79,10.79
RKSWAMY,41.18,41.18
EPACK,64.74,64.74
HAPPYFORGE,33.97,33.97
INDIASHLTR,23.66,23.66
CELLO,38.72,38.72
CANARYS,20.35,20.35
DIGIDRIVE,19.77,19.77
DOMS,72.17,72.17
MAITREYA,83.96,83.96
LANCORHOL,88.76,88.76
AMNPLST,31.89,31.89
SARTELE,20.49,20.49
VINYAS,81.64,81.64
SAIFL,10.09,10.09
JNKINDIA,68.01,68.01
PARAGON,19.18,19.18
ARKADE,21.70,21.75
INOXINDIA,48.63,49.79
GRAPHISAD,7.42,7.18
SHEETAL,16.40,16.40
ROXHITECH,3.57,3.57
JYOTICNC,63.51,63.51
STANLEY,51.51,51.51
BAJEL,188.33,188.33
EFORCE,70.91,70.91
DEEM,17.68,17.68
APS,24.32,24.32
ENTERO,42.65,42.65
TECHLABS,84.25,84.25
SIGNPOST,40.89,40.89
ROCKINGDCE,21.72,21.72
BABAFP,14.02,14.02
SHREEOSFM,17.41,17.41
PRESSTONIC,75.47,75.47
HRHNEXT,14.23,14.28
INDOFARM,65.58,65.58
DEEDEV,37.63,37.63
MEGATHERM,26.75,26.75
OWAIS,18.97,17.64
SSDL,11.65,11.93
