SYMBOL,SYMBOL P/E,ADJUSTED P/E
DIFFNKG,82.15,82.15
RBS,15.49,15.49
ESCONET,45.61,45.61
VRAJ,13.84,13.84
ENFUSE,35.51,35.51
SANSTAR,44.41,44.41
FILATFASH,39.79,39.79
AVPINFRA,12.14,12.14
SATECH,20.41,20.41
SILKFLEX,16.12,16.12
KRN,334.43,334.43
UNIECOM,79.86,79.86
MACOBSTECH,90.55,90.55
TAC,95.92,95.92
BANSALWIRE,54.83,54.78
DPEL,64.48,64.48
VILAS,35.72,35.72
MASON,12.24,12.24
TRUST,18.85,18.85
YASHOPTICS,22.42,22.42
ALUWIND,22.12,22.15
AMBEY,13.58,12.76
SAHAJSOLAR,22.04,22.04
REFRACTORY,23.84,23.84
PRLIND,16.85,17.10
IEML,13.40,13.40
BEACON,33.84,33.84
AKUMS,44.29,45.83
ESPRIT,14.86,14.86
ZTECH,146.47,146.47
WINSOL,50.29,50.29
ORIENTTECH,110.37,110.37
HOACFOODS,113.91,113.91
SLONE,20.82,20.82
QUESTLAB,14.87,14.87
GPECO,34.51,34.51
CEIGALL,15.66,15.66
SPCL,20.94,20.94
POSITRON,21.16,21.16
KATARIA,45.86,45.86
PCCL,48.38,48.38
BULKCORP,34.34,34.34
PNGJL,119.06,119.06
TUNWAL,32.67,32.67
RAJINDLTD,41.01,41.01
CHETANA,21.73,21.73
VLINFRA,20.85,20.85
SYLVANPLY,49.28,49.28
VISAMAN,26.91,26.91
TROM,39.61,39.61
NEPHROCARE,79.92,79.92
JAYBEE,38.89,38.89
ASHALOG,15.40,15.40
ENVIRO,17.80,17.80
RPEL,111.28,111.28
VIESL,20.02,20.02
EFFWA,56.89,56.89
AVANTEL,65.99,65.99
AGIIL,40.15,40.15
UTSSAV,62.29,62.29
SSEGL,24.97,24.97
PPSL,34.30,34.30
DHARIWAL,51.60,51.60
PRIZOR,39.54,39.54
BOROSCI,71.65,71.65
EUREKAFORB,232.65,236.91
HVAX,23.49,23.49
BAJAJHFL,175.97,175.97
RELTD,208.86,4953.98
HYUNDAI,93.40,93.40
LAKSHYA,21.64,21.64
PHOGLOBAL,12.26,12.26
AKIKO,23.89,23.89
PELATRO,55.05,55.05
SAGILITY,119.95,119.95
SATKARTAR,44.86,44.86
RAPPID,38.27,38.27
VMM,507.28,507.28
SAILIFE,177.28,177.28
BARFLEX,18.05,18.05
OBSCP,50.34,50.34
APRAMEYA,18.67,18.67
DANISH,50.96,50.96
IKS,193.91,193.91
GANESHIN,35.31,35.31
AVL,341.67,341.67
VINCOFE,79.26,79.26
DAMCAPITAL,185.07,185.07
VENTIVE,116.41,116.41
KPEL,63.03,63.03
DDEVPLSTIK,55.27,55.27
ITCHOTELS,166.58,166.58
ONESOURCE,184.74,184.74
WAAREERTL,114.34,110.55
BHARATSE,57.32,57.32
