SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,22.23,22.23
VHLTD,11.19,11.19
SONAMAC,28.12,28.12
SIGNORIA,12.77,12.77
KROSS,24.09,24.09
FALCONTECH,8.15,8.15
TCL,24.83,24.83
ENSER,22.34,22.34
DELAPLEX,12.84,12.84
RULKA,25.26,25.26
DENTA,25.12,25.12
NAMAN,17.61,17.61
SINCLAIR,37.91,37.91
SHREEKARNI,27.93,27.93
BLUEPEBBLE,13.65,13.65
AIMTRON,55.45,55.45
STALLION,73.37,73.37
PSFL,15.25,15.25
DCG,36.23,36.23
AWFIS,56.82,85.35
DIFFNKG,34.10,34.12
K2INFRA,6.76,6.76
RBS,18.93,18.93
ASPIRE,8.24,8.24
ESCONET,42.99,42.99
VRAJ,14.39,14.39
BALAJEE,13.08,13.08
ENFUSE,54.22,54.22
SANSTAR,66.41,66.41
FILATFASH,48.52,48.52
AVPINFRA,12.74,12.74
DRSCARGO,309.24,309.24
SATECH,9.73,9.73
AGARWALTUF,25.95,25.95
KRN,97.04,97.04
UNIECOM,82.99,82.99
GGBL,33.38,33.38
VISHWAS,8.20,8.20
TGL,5.09,5.09
MACOBSTECH,75.79,75.81
TAC,84.53,84.53
BANSALWIRE,33.80,33.79
EMMIL,17.11,17.11
DPEL,70.14,70.14
INDOUS,20.83,20.83
VILAS,35.88,35.88
GARUDA,25.33,25.33
MASON,18.74,18.74
TRUST,20.03,20.03
YASHOPTICS,33.84,33.84
MIEL,13.80,13.80
SATIPOLY,,2.94
ALUWIND,25.70,25.72
TBI,11.66,11.66
AMBEY,21.88,21.88
SAHAJSOLAR,17.38,17.38
REFRACTORY,14.49,14.49
PRLIND,12.15,12.11
IEML,11.88,11.88
ABSMARINE,16.06,16.06
BEACON,20.92,21.05
AKUMS,19.97,20.73
INNOMET,108.53,108.53
GALAPREC,35.89,35.61
ESPRIT,8.92,8.92
ZTECH,61.92,61.92
VERITAAS,12.27,12.27
TOLINS,16.95,16.95
WINSOL,19.84,19.84
ORIENTTECH,39.74,39.74
HOACFOODS,68.84,68.84
SLONE,21.24,21.24
GAJANAND,60.91,60.91
QUESTLAB,10.41,10.41
GPECO,58.56,58.56
CEIGALL,17.55,17.55
MANBA,15.95,15.95
SPCL,19.42,19.42
POSITRON,14.27,14.27
KATARIA,19.12,19.12
TRANSRAILL,26.74,26.78
STYLEBAAZA,146.48,147.33
INTERARCH,28.42,28.42
PCCL,45.08,45.08
BULKCORP,16.00,16.00
RNFI,41.89,41.89
PNGJL,35.85,35.85
TUNWAL,15.25,15.25
RAJINDLTD,19.67,19.67
GSMFOILS,46.30,46.30
IPHL,17.09,17.09
SFML,11.84,11.92
CHETANA,10.90,10.90
TECHERA,132.19,132.19
VLINFRA,7.87,7.87
SHUBHSHREE,29.03,29.03
ECOSMOBLTY,22.56,22.56
AFCONS,31.70,31.70
ETML,23.43,23.27
AVIANSH,77.82,77.82
SYLVANPLY,17.45,17.45
TROM,19.14,19.14
NEPHROCARE,62.98,62.98
BIKEWO,29.74,29.74
FORCAS,22.01,22.01
SURAJLTD,66.10,66.10
JAYBEE,17.61,17.61
ASHALOG,7.79,7.79
JEYYAM,13.21,13.21
SRD,38.71,38.71
PARAMATRIX,14.78,14.78
PREMIERENE,43.90,43.90
DBEIL,13.80,13.80
NAMOEWASTE,51.85,51.85
C2C,53.69,53.69
MFML,2.94,
ENVIRO,20.82,20.82
KALANA,35.95,35.95
AESTHETIK,39.04,39.04
RPEL,81.52,81.52
WOL3D,14.54,14.54
VIESL,16.07,16.07
EFFWA,25.70,25.70
AVANTEL,102.66,102.66
AGIIL,40.86,40.86
UTSSAV,15.77,15.77
VDEAL,25.74,25.74
SUNLITE,12.89,12.89
SSEGL,26.81,26.81
SAJHOTELS,29.21,29.53
PPSL,7.62,7.62
DHARIWAL,51.88,51.88
NEELAM,14.83,14.83
HPTL,49.38,49.38
PRIZOR,37.56,37.56
BOROSCI,69.08,50.13
THESL,14.06,14.06
EUREKAFORB,62.31,63.44
HVAX,24.64,24.64
BAJAJHFL,40.69,40.69
RELTD,67.53,52.99
HYUNDAI,36.42,36.42
OSELDEVICE,49.61,49.61
LAKSHYA,7.66,7.66
PHOGLOBAL,7.47,7.40
SANOFICONR,55.14,55.73
AKIKO,34.80,34.80
SDREAMS,24.96,24.96
AERON,14.30,14.30
PELATRO,34.22,34.22
MAMATA,16.36,16.36
DIVYADHAN,35.71,35.71
FORGEAUTO,16.73,16.73
XTGLOBAL,47.01,47.01
EXCELLENT,18.62,18.62
AUSL,9.32,9.32
MYMUDRA,11.58,11.58
SAGILITY,31.69,31.69
ABHAPOWER,25.76,25.76
ACMESOLAR,45.08,41.22
UNILEX,9.48,9.48
BLACKBUCK,,31.10
USHAFIN,21.79,21.79
SATKARTAR,40.06,40.06
RAPPID,27.18,26.37
PARAMOUNT,4.57,4.57
VMM,120.13,120.13
SAILIFE,88.37,88.37
RAYMONDLSL,175.46,72.68
UHTL,32.79,32.79
BARFLEX,22.97,22.97
DELTIC,16.00,16.00
RAJPUTANA,32.07,31.75
KMEW,49.18,49.18
ORCHASP,23.03,23.03
SURAKSHA,47.46,47.46
OBSCP,43.53,43.53
SGLTL,67.47,67.47
FRESHARA,23.22,23.22
SENORES,59.23,59.23
OCCLLTD,18.36,18.36
APRAMEYA,31.92,31.92
APEXECO,24.61,24.61
ANYA,3325.64,3325.64
ROYALARC,30.65,28.25
ONYX,15.19,15.19
DANISH,27.79,27.79
PURPLEUTED,61.69,61.69
IKS,60.87,60.87
GANESHIN,25.20,25.20
DHANLAXMI,147.15,147.15
UNIMECH,75.13,75.13
AVL,66.14,66.14
IGIL,39.62,39.62
CARRARO,38.62,38.62
VINCOFE,36.87,36.87
IDENTICAL,35.53,35.53
REXPRO,22.25,22.25
DAMCAPITAL,29.32,29.32
GUJTHEM,371.09,371.09
RVTH,25.78,25.78
VENTIVE,71.87,70.75
ROSSTECH,173.04,173.04
KPEL,26.35,26.35
PSRAJ,56.38,56.38
KKJEWELS,11.12,11.12
LAXMIDENTL,123.88,126.92
EMAPARTNER,18.69,18.69
QPOWER,259.01,256.10
VOLERCAR,152.23,152.23
READYMIX,13.96,13.96
NTPCGREEN,165.69,165.69
NORTHARC,15.33,15.33
ODIGMA,365.59,365.59
CHAMUNDA,20.39,20.39
AGARWALEYE,144.50,141.84
KEN,16.02,16.02
CHANDAN,52.24,52.24
AJAXENGG,79.78,79.78
BAJAJINDEF,133.79,133.79
DDEVPLSTIK,22.36,22.36
ELGNZ,27.61,27.61
NIBE,187.85,187.85
TEJASCARGO,65.99,65.99
JUBLCPL,42.80,42.80
MAXVOLT,54.67,54.67
ITCHOTELS,116.81,116.81
SUPREME,134.24,134.24
PROTEAN,80.23,80.23
MOSCHIP,177.89,177.89
ONESOURCE,,206.37
