SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPERHOUSE,121.69,121.69
CIGNITITEC,18.79,18.79
PDSL,24.68,24.68
INTELLECT,42.81,42.83
MONTECARLO,21.17,21.17
GOODLUCK,23.00,23.00
FCL,27.06,27.06
CAMLINFINE,,49.24
GULPOLY,32.85,32.85
APOLSINHOT,33.22,33.22
CCHHL,53.74,53.74
LAMBODHARA,19.54,19.54
GRPLTD,36.99,36.99
GENUSPAPER,138.25,138.25
MOLDTKPAC,32.57,32.88
GREENLAM,204.80,204.80
VISHNU,25.56,25.56
GANECOS,27.43,27.43
LINC,20.15,20.15
MENONBE,23.52,23.52
HESTERBIO,41.26,41.26
JMA,7.53,7.53
MANAKALUCO,26.10,26.10
MANAKSTEEL,29.63,29.16
MANAKCOAT,56.10,57.98
ZENTEC,47.86,47.86
IMAGICAA,50.34,50.60
INOXWIND,51.52,50.14
LFIC,23.45,23.45
BYKE,70.84,70.84
AVANTIFEED,17.22,17.22
VRLLOG,22.03,22.03
PRIVISCL,61.41,61.41
BCG,3.74,3.74
UFO,16.49,16.84
TPLPLASTEH,21.83,21.83
NILAINFRA,13.92,13.92
ARROWGREEN,16.27,16.27
PNCINFRA,10.20,16.98
SKIPPER,34.93,34.93
ALANKIT,15.32,13.31
ORICONENT,45.60,67.44
ADANIENSOL,46.76,46.77
SYNGENE,51.81,51.81
AYMSYNTEX,180.46,180.46
EMKAYTOOLS,3.12,3.12
RAMASTEEL,79.21,79.21
PKTEA,39.19,39.19
MUTHOOTCAP,15.04,15.04
SATIN,13.41,13.41
ARVSMART,21.81,21.81
POWERMECH,21.47,21.47
SHARDAMOTR,17.43,18.41
SHREEPUSHK,19.67,19.67
GUJGASLTD,24.73,24.73
SADBHIN,17.64,1.73
IDFCFIRSTB,50.75,50.75
INDIGO,33.86,33.86
SHK,13.06,18.46
PERFECT,8.31,8.31
BALAXI,10.50,10.50
LUXIND,23.30,23.30
TTKHLTCARE,25.43,23.77
SALZERELEC,19.03,19.03
PILANIINVS,46.95,46.95
KRIDHANINF,0.47,62.05
LINCOLN,12.36,12.36
LALPATHLAB,51.04,51.04
ALKEM,29.32,29.45
NH,52.34,51.88
PRECAM,29.77,56.27
TEAMLEASE,24.45,24.45
HITECH,29.71,29.71
VIDHIING,38.70,38.70
BHAGERIA,19.99,19.99
NECCLTD,24.73,24.73
KELLTONTEC,13.42,13.42
SEQUENT,143.41,141.39
GOKULAGRO,22.41,22.41
SIMBHALS,2.25,2.25
KDDL,20.79,20.75
PDMJEPAPER,9.58,9.58
HCG,261.09,261.09
HECPROJECT,15.72,15.72
WEALTH,29.86,28.94
BHARATWIRE,18.86,18.86
INFIBEAM,24.52,24.99
THYROCARE,64.99,64.99
CROMPTON,32.98,32.98
SAGARDEEP,21.95,21.95
PARAGMILK,36.91,36.91
SHRIPISTON,22.43,22.43
UNITEDPOLY,48.30,48.30
ARMANFIN,296.71,296.71
ALBERTDAVD,73.89,73.89
BLS,22.30,22.30
ASPINWALL,27.68,27.68
SALONA,59.51,59.51
PREMEXPLN,85.70,79.03
CONTROLPR,12.04,12.38
INCREDIBLE,14.00,14.00
DAMODARIND,9.66,9.66
MGL,11.38,11.37
MOLDTECH,68.70,68.70
POKARNA,15.32,15.32
COMPINFO,0.60,0.60
VIJIFIN,3040.00,3040.00
GPTINFRA,15.99,15.99
QUESS,24.17,10.26
GROBTEA,19.81,19.81
SOMICONVEY,28.34,28.34
LLOYDSENGG,81.56,81.56
LTIM,36.73,36.73
GATECH,9.59,9.59
MINDTECK,23.26,23.26
ADVENZYMES,27.14,27.14
DBL,7.63,12.23
SPAL,21.21,21.11
NDGL,20.69,20.25
RBLBANK,33.48,33.48
MBAPL,39.13,39.13
CUPID,174.04,174.04
LTTS,34.37,34.37
GNA,13.27,13.27
CROWN,13.98,14.08
ICICIPRULI,72.29,72.29
MARATHON,21.09,21.09
HPL,31.36,31.36
JAIPURKURT,19.74,19.74
MASKINVEST,18365.51,18365.51
GRETEX,200.54,200.54
SAKAR,45.59,45.47
PANSARI,95.67,95.67
ARTNIRMAN,86.26,86.26
ENDURANCE,44.00,44.54
GICL,99.07,99.09
NIRAJISPAT,9.03,9.03
MAZDA,18.94,18.94
PNBHOUSING,11.74,11.74
VBL,54.14,54.14
KINGFA,51.00,51.00
AGROPHOS,8.67,8.67
PODDARMENT,14.47,14.47
NBIFIN,61.39,61.39
JETFREIGHT,14.96,14.96
SFL,127.33,127.30
HEADSUP,4.85,4.85
TCIEXP,28.55,28.55
LAURUSLABS,109.61,109.61
TERASOFT,62.67,61.07
ITDC,65.07,65.07
HISARMETAL,36.34,36.34
RHFL,6.72,56.34
LIBAS,,17.69
PROLIFE,7.57,7.57
SPCENET,36.10,36.10
MAHESHWARI,8.54,8.54
BHANDARI,13.51,13.51
BSE,75.97,75.97
MCL,27.86,27.86
PRICOLLTD,43.95,43.95
STEELCITY,9.02,9.02
KRISHANA,31.30,31.30
GLOBAL,16.30,16.30
NITIRAJ,34.32,34.32
SANGINITA,65.90,65.90
AKASH,58.56,58.56
DMART,97.04,97.04
TASTYBITE,57.54,57.54
INTENTECH,25.73,25.73
AIRAN,1194.64,1194.64
AKSHARCHEM,47.22,47.22
ARIHANTSUP,23.77,23.77
URJA,244.50,244.50
LAXMICOT,6.88,
EIFFL,104.03,104.03
NRAIL,26.16,26.16
SHANKARA,3.41,3.41
CREATIVE,19.51,19.51
WIPL,46.49,46.49
FOCUS,62.19,62.19
DEVIT,17.14,17.14
SIKKO,51.24,51.24
MKPL,25.72,25.72
DOLLAR,21.33,21.65
PANACHE,101.67,101.67
INFOBEAN,27.81,27.38
SCHAND,12.18,12.18
BHAGYANGR,26.01,26.01
PSPPROJECT,167.34,167.34
STARCEMENT,41.11,41.11
GLOBE,15.20,15.20
TEJASNET,52.69,52.69
ERIS,52.07,52.07
CDSL,69.19,69.19
GTPL,28.14,28.23
AUBANK,31.19,31.19
TRANSWIND,17.95,17.95
DYNPRO,20.29,20.29
STEELXIND,32.87,32.87
SALASAR,70.76,84.85
UNIVASTU,14.28,14.28
AVADHSUGAR,10.57,10.57
MAGADSUGAR,7.19,7.19
GANGESSECU,27.25,27.25
THEINVEST,19.92,19.92
TOTAL,9.44,9.44
OPTIEMUS,83.30,83.30
WEWIN,32.33,32.33
SIS,337.52,337.52
COCHINSHIP,53.86,53.86
SMSLIFE,24.56,24.56
VAISHALI,311.72,311.72
GEEKAYWIRE,10.08,10.08
SERVOTECH,69.21,69.21
ABCAPITAL,28.84,28.84
APEX,98.55,98.55
BRNL,1.34,1.34
MANAV,8.24,8.24
DIXON,69.79,99.01
DCAL,37.87,32.67
LASA,,16.67
MATRIMONY,26.98,26.98
CHOLAHLDNG,7.67,7.67
CAPACITE,14.47,14.47
ICICIGI,51.34,51.34
WORTHPERI,12.94,12.94
MPTODAY,5.94,6.12
SBILIFE,80.43,80.43
DPWIRES,18.47,18.47
AARVI,17.97,17.97
TIRUPATI,61.97,61.97
AIROLAM,87.04,87.04
RKEC,8.44,8.44
GATECHDVR,1.41,1.41
JASH,36.91,36.84
RELIABLE,13.67,13.67
BETA,39.36,35.53
TIRUPATIFL,64.09,64.09
OMFURN,16.77,16.77
GODREJAGRO,30.35,30.35
TCPLPACK,21.83,21.83
MASFIN,17.29,17.29
IEX,28.15,28.15
DPABHUSHAN,28.87,28.87
GICRE,9.28,9.28
TIINDIA,57.47,57.15
NAM-INDIA,40.53,40.53
NIACL,25.77,25.77
IFGLEXPOR,57.96,57.96
KHADIM,40.31,40.31
5PAISA,16.50,16.50
HDFCLIFE,88.30,88.30
AISL,9.83,9.83
VERTOZ,22.80,22.80
PULZ,,518.70
SILVERTUC,45.57,45.57
ZODIAC,27.42,27.42
FELIX,34.31,34.31
ICEMAKE,61.57,61.57
DNAMEDIA,5.29,5.29
SHRADHA,16.14,16.14
INNOVANA,27.96,27.96
TOUCHWOOD,18.87,18.87
ONEPOINT,40.47,40.47
SHIVATEX,17.94,17.94
AJOONI,23.60,23.60
MOKSH,15.46,15.46
BCONCEPTS,178.81,178.81
APOLLO,141.75,141.75
NEWGEN,41.41,41.41
AMBER,83.41,83.41
GALAXYSURF,25.09,25.09
AMJUMBO,46.82,46.82
SINTERCOM,378.19,378.19
MHHL,13.37,13.37
SOUTHWEST,37.30,37.87
ARVEE,134.37,134.37
ASTERDM,94.80,85.26
GMMPFAUDLR,138.13,60.32
HGINFRA,13.10,13.42
HINDCON,41.11,41.11
SARVESHWAR,19.30,19.30
MACPOWER,37.79,36.98
TARACHAND,23.84,23.84
BDL,103.90,103.90
TSFINV,158.72,158.72
BANDHANBNK,12.14,12.14
HAL,38.80,38.82
URAVIDEF,127.38,127.38
MITTAL,45.08,45.08
SANDHAR,22.90,24.41
GIRIRAJ,15.90,15.90
KAPSTON,32.18,32.18
MIDHANI,57.46,57.46
LEMONTREE,45.67,45.67
AVG,14.36,14.36
MMP,42.44,20.26
NARMADA,21.07,21.07
PIGL,22.31,22.31
CHEMFAB,,125.58
BSHSL,44.26,44.26
MAHICKRA,50.01,50.01
AAKASH,76.77,76.77
AURIGROW,10.16,10.16
SOFTTECH,245.06,245.06
ORIENTELEC,50.21,50.21
E2E,152.24,152.24
INDOSTAR,80.01,80.01
SIRCA,54.68,54.68
SVLL,278.27,278.27
LATTEYS,68.56,68.55
SONAMLTD,24.94,24.94
ADANIGREEN,98.79,86.72
OSWALSEEDS,9.48,9.48
PRITI,25.17,25.17
ACCURACY,37.13,37.13
SOLARA,84.79,84.79
GAYAHWS,2.65,2.65
FINEORG,33.86,34.30
RITES,29.40,29.46
VARROC,69.91,42.25
GANGAFORGE,441.78,274.47
REPL,18.88,18.88
AVROIND,48.95,47.40
HDFCAMC,44.73,44.73
TEMBO,17.58,17.69
CREDITACC,111.84,111.84
AARON,53.16,53.16
SIGIND,10.70,9.64
SUMIT,29.15,29.15
LAGNAM,9.47,9.47
RPPL,9.48,9.48
AKG,59.87,59.87
IRCON,26.46,26.46
AHLADA,29.04,29.04
AAVAS,22.78,22.78
GRSE,59.04,59.04
KRITIKA,22.90,22.90
PARIN,94.85,94.62
SILGO,34.79,34.79
VINNY,11.10,11.10
MARINE,80.01,80.01
IRISDOREME,47.56,47.56
UWCSL,21.36,21.36
ATGL,109.08,109.08
TECHNOE,33.06,33.06
SHUBHLAXMI,20.93,20.93
UNIPARTS,23.55,23.55
SHRIRAMPPS,28.18,28.18
TREJHARA,115.90,115.90
NILASPACES,37.35,37.35
AWHCL,13.72,17.24
DALBHARAT,39.82,40.49
RPSGVENT,34.58,8.28
SURANI,272.15,40.47
CHALET,66.84,66.84
MSTCLTD,8.86,16.45
OSIAHYPER,16.18,16.18
ANUP,40.67,40.67
ARVINDFASN,148.57,148.57
PAR,8.18,8.18
KHFM,46.24,46.24
RVNL,62.64,62.64
POLYCAB,51.55,51.55
METROPOLIS,67.28,67.28
KPITTECH,41.21,41.21
SWSOLAR,45.54,45.54
NEOGEN,104.97,176.47
EMAMIPAP,29.20,29.20
VCL,21.76,21.76
CONFIPET,14.52,14.64
PPL,9.19,9.19
DGCONTENT,9.67,9.67
INDIAMART,23.14,23.14
ATMASTCO,23.99,23.99
ABINFRA,59.53,58.04
OAL,48.91,48.91
DCMNVL,22.84,221.44
SATIA,6.97,6.97
WEL,123.75,123.75
AFFLE,60.68,60.68
CHEMCON,33.13,33.13
WESTLIFE,837.09,837.09
DOLATALGO,7.32,7.32
HNDFDS,57.45,57.45
UJJIVANSFB,19.72,19.72
MAZDOCK,55.63,55.63
IRCTC,42.64,43.62
SAFARI,75.66,75.66
DCI,25.44,25.44
360ONE,41.09,41.09
IIFLCAPS,13.76,13.76
HPIL,104.43,104.43
SAMHI,39.87,33.56
FLUOROCHEM,63.46,63.46
GREENPANEL,150.68,150.68
KUANTUM,10.19,10.19
APOLLOPIPE,46.67,46.67
CHEMBOND,6.98,7.23
MGEL,20.30,18.48
ROUTE,13.94,13.37
SBICARD,45.06,45.06
HOMEFIRST,30.86,30.86
SIGMA,25.46,25.46
CSBBANK,12.23,12.23
ASCOM,26.35,26.31
EASEMYTRIP,36.99,36.99
ROSSARI,26.16,26.16
HINDWAREAP,,417.18
PRINCEPIPE,148.01,148.01
LIKHITHA,12.72,12.72
PARKHOTELS,30.66,30.48
ARTEMISMED,43.56,43.56
PATANJALI,52.40,52.40
SUMICHEM,41.46,41.46
LGHL,127.61,127.49
ATALREAL,68.27,68.27
ASALCBR,21.25,21.25
MAHEPC,34.42,34.42
UNIVPHOTO,7.52,7.52
COHANCE,93.42,91.32
POWERINDIA,189.47,189.47
STOVEKRAFT,51.15,51.15
BHARTIHEXA,64.96,62.12
KSOLVES,23.17,23.17
RAJRATAN,43.61,43.61
HAPPSTMNDS,40.09,38.58
AARTISURF,25.08,36.05
GLAND,38.83,38.83
BOROLTD,48.35,48.35
NDRAUTO,46.01,46.01
MAXHEALTH,95.02,90.91
PAVNAIND,116.78,68.19
AAATECH,33.14,33.14
KALYANKJIL,63.89,63.89
BTML,22.97,22.97
SHAREINDIA,12.06,12.06
UNIDT,30.70,30.70
SIGACHI,,17.60
ANGELONE,26.02,26.02
ADL,344.79,
NIRAJ,12.72,12.84
VALIANTORG,149.81,149.81
CAMS,42.13,42.13
SURYODAY,19.15,19.15
ROML,17.22,17.22
UTIAMC,18.97,18.97
RAILTEL,36.86,36.67
BECTORFOOD,59.34,59.34
KHAICHEM,23.02,23.02
ORCHPHARMA,53.62,53.62
INDIGOPNTS,44.50,44.50
LXCHEM,51.56,51.56
MTARTECH,136.41,136.41
FAIRCHEMOR,88.97,88.97
ANURAS,63.01,63.01
KANPRPLA,23.98,23.09
ISGEC,23.45,23.45
RUBFILA,15.67,15.67
STYLAMIND,27.90,27.90
PAKKA,12.50,12.50
CLSEL,13.18,13.18
PARTYCRUS,38.52,38.52
CARYSIL,41.24,41.24
MANCREDIT,30.18,29.65
SHAILY,108.13,108.13
MODISONLTD,17.80,18.60
FIBERWEB,6.62,6.62
BCLIND,9.66,9.66
BHAGCHEM,269.08,269.08
SBCL,46.76,46.76
AADHARHFC,22.68,22.68
SMCGLOBAL,10.86,10.86
QMSMEDI,13.13,13.13
ARIHANTCAP,21.42,22.35
SIDDHIKA,16.87,16.87
NAZARA,87.69,87.69
IPL,21.01,21.01
GENCON,18.22,18.22
LODHA,41.07,41.07
HLEGLAS,45.90,45.90
BESTAGRO,10.51,10.51
VMARCIND,49.87,49.87
SONACOMS,52.12,50.22
DRCSYSTEMS,17.17,17.17
PARAS,98.45,98.45
CRAFTSMAN,77.08,69.99
DODLA,28.44,28.44
EXXARO,78.34,102.46
JUBLINGREA,41.22,41.20
ROLEXRINGS,17.21,16.15
SHYAMMETL,25.87,25.87
KIMS,66.91,68.25
JSFB,11.26,11.26
TATVA,519.40,519.40
CLEAN,37.01,37.01
AILIMITED,27.89,27.89
ALIVUS,23.43,23.43
ABSLAMC,22.23,22.23
DEEPINDS,,15.59
ETERNAL,999.09,999.09
BEWLTD,14.08,14.08
PIXTRANS,17.31,17.31
MEDIASSIST,34.59,34.59
WINDLAS,26.81,26.81
CARTRADE,92.19,92.19
KRSNAA,33.44,33.44
EQUIPPP,176.18,176.18
APTUS,18.37,18.37
SUPRIYA,35.58,35.58
ANMOL,9.96,9.96
BMETRICS,12.04,12.04
VIJAYA,70.77,70.38
ACUTAAS,73.76,73.76
MOL,97.33,97.33
SUYOG,18.36,18.36
SANSERA,41.45,41.45
BAJAJHCARE,29.74,29.74
PRITIKAUTO,9.85,9.85
NIVABUPA,102.14,102.14
GRINFRA,9.71,9.98
INTLCONV,5.01,5.01
DUGLOBAL,62.05,62.05
PAYTM,288.57,
REXPIPES,26.19,25.90
STEELCAS,27.94,27.94
HPAL,25.56,25.56
UGROCAP,13.65,13.65
STARHEALTH,51.93,51.93
KPIGREEN,24.87,24.79
YUKEN,54.87,54.87
SGIL,49.21,49.21
ANANDRATHI,78.43,78.43
SJS,44.49,44.49
FINOPB,27.84,27.84
POLICYBZR,222.65,222.65
NYKAA,916.01,916.01
AWL,32.98,32.98
MONARCH,15.03,15.03
SAPPHIRE,1190.95,755.69
QUADPRO,21.48,21.48
PRUDENT,50.84,50.84
EPIGRAL,15.14,15.14
NUVOCO,86.21,86.21
GOCOLORS,33.47,33.47
IXIGO,144.31,145.95
CMSINFO,15.73,15.73
COASTCORP,38.19,38.19
TARSONS,44.63,44.63
MEDPLUS,52.93,52.93
TEGA,66.53,66.53
RATEGAIN,40.11,40.11
MANORG,17.96,17.96
LATENTVIEW,53.45,53.45
METROBRAND,82.79,82.79
MICEL,120.04,120.04
EMCURE,34.34,33.93
PASUPTAC,18.26,18.26
FOODSIN,14.29,14.29
PARADEEP,16.93,16.93
JAINAM,32.61,32.61
MAPMYINDIA,57.15,57.15
3IINFOLTD,5.19,5.19
TMB,6.72,6.72
DYNAMIC,6.22,6.23
DESTINY,71.34,71.34
MANYAVAR,38.40,38.40
GANESHBE,15.48,8.40
DMCC,25.22,25.22
KOTYARK,17.33,17.33
MEDICAMEQ,73.76,73.76
EMIL,47.40,45.28
SHIVALIK,33.91,33.91
PRECISION,46.41,46.41
WAAREEENER,41.29,41.24
DATAPATTNS,80.53,80.53
COOLCAPS,79.34,79.32
MEDANTA,60.50,58.28
AFSL,9.23,9.23
MALLCOM,13.07,13.07
NIDAN,14.24,14.24
IRIS,65.94,65.94
ASIANENE,36.18,36.18
SMLT,36.31,36.31
NRL,29.68,29.68
RADIANTCMS,13.61,13.61
GPTHEALTH,25.36,25.36
CHOICEIN,90.88,90.88
HARIOMPIPE,17.15,17.15
GRWRHITECH,28.14,28.14
CAPITALSFB,9.19,9.19
DELHIVERY,166.11,166.11
DCMSRIND,16.71,16.71
RAJRILTD,81.17,81.17
EMUDHRA,53.57,53.57
DYCL,25.18,25.18
FIVESTAR,17.11,17.11
STARTECK,24.39,22.50
SBC,72.51,72.51
DHRUV,12.63,12.63
ELDEHSG,51.12,51.12
RICHA,16.30,16.30
ELIN,28.64,28.64
ANUHPHR,25.82,25.82
SHIGAN,13.05,13.05
MADHAVBAUG,44.77,37.91
SEJALLTD,64.25,64.25
MHLXMIRU,13.63,13.63
RELCHEMQ,25.06,25.06
GATEWAY,7.80,10.44
SYRMA,81.21,80.53
ZIMLAB,37.67,37.67
JTLIND,29.74,29.74
CAMPUS,71.36,71.36
RAINBOW,51.44,51.44
TBOTEK,75.70,81.93
VENUSPIPES,29.29,29.29
AETHER,64.02,60.77
ROTO,34.09,34.09
SPRL,14.00,14.00
MEGASTAR,59.69,59.69
SANATHAN,26.59,26.59
INDOBORAX,21.44,21.44
LANDMARK,106.59,
RACE,39.50,39.71
AVONMORE,20.85,20.85
ETHOSLTD,80.99,80.99
DREAMFOLKS,9.48,9.48
SONUINFRA,11.38,11.38
MSUMI,54.16,54.16
KNAGRI,10.27,10.27
LEMERITE,178.44,178.44
DHARMAJ,15.27,15.27
HARSHA,39.98,40.84
OBCL,36.64,36.64
GMRP&UI,21.29,
KCK,259.70,259.70
LICI,11.89,11.89
INDOAMIN,14.58,14.58
KRISHNADEF,55.19,55.19
PROPEQUITY,14.99,14.99
TVSSCS,99.62,
SWARAJ,15.43,15.43
AMEYA,18.13,18.13
INOXGREEN,225.84,225.84
FEDFINA,24.16,24.16
ACI,47.65,40.22
BIKAJI,91.91,91.91
RITCO,18.46,18.46
SADHNANIQ,45.99,45.99
SURAJEST,14.89,14.89
VEEKAYEM,17.76,17.76
SKP,124.16,124.16
RILINFRA,17.21,17.21
HARDWYN,57.75,57.75
CHEVIOT,10.94,10.94
MUKKA,18.15,18.15
HMAAGRO,18.30,18.30
MEDICO,42.59,42.59
CMRSL,13.30,13.30
KFINTECH,54.83,54.83
YATHARTH,53.75,53.75
DCXINDIA,56.75,56.75
YATRA,61.22,61.22
ARISTO,21.78,21.78
KAYNES,131.69,131.69
NGLFINE,40.27,40.27
SABAR,14.19,14.19
JFLLIFE,10.35,10.35
SWASTIK,19.64,19.64
FIDEL,20.64,20.64
PLAZACABLE,58.57,58.57
SENCO,25.48,25.48
USASEEDS,18.44,18.44
QVCEL,6.13,6.13
RADHIKAJWE,15.84,15.84
SPLPETRO,35.15,35.15
RAMRAT,41.31,41.31
VIVIANA,45.94,45.91
CSLFINANCE,9.52,9.52
AGNI,79.80,79.80
KORE,35.05,35.05
GOYALALUM,85.23,85.23
RUSTOMJEE,35.99,35.99
GENSOL,1.61,1.61
SPORTKING,11.34,11.34
ALLETEC,15.31,15.31
AIIL,11.57,11.57
ABDL,78.30,78.30
MANORAMA,55.97,55.97
ISHAN,85.53,83.35
ARABIAN,9.77,9.03
INNOVACAP,32.29,32.29
GRMOVER,46.39,46.39
SYNCOMF,27.09,27.11
CEWATER,13.60,13.60
DJML,31.14,31.14
BAHETI,31.68,31.68
SULA,36.27,36.27
SIGNATURE,121.11,121.11
ANNAPURNA,24.40,26.67
KRITINUT,13.50,13.50
MEGAFLEX,29.37,29.37
KALAMANDIR,23.39,23.39
VITAL,34.28,34.28
RAMAPHO,23.39,23.39
PPLPHARMA,896.89,27135.96
AVALON,86.28,86.28
RITEZONE,12.93,12.93
CONCORDBIO,43.99,43.99
GODIGIT,70.83,70.83
BAIDFIN,10.93,10.93
PHANTOMFX,21.13,21.13
QUICKTOUCH,8.52,8.52
AMIABLE,14.72,14.72
IPSL,36.14,36.14
KAMOPAINTS,40.64,40.64
DOLLEX,19.75,19.75
BLUEJET,28.13,28.13
MVGJL,9.81,9.81
JIWANRAM,7.15,5.74
UYFINCORP,23.28,23.28
SCPL,24.85,24.85
SUKHJITS,15.39,15.39
ARHAM,32.79,32.79
FROG,11.23,11.21
MANKIND,48.67,48.67
SKYGOLD,36.10,36.10
ARIHANTACA,71.53,71.53
AEROENTER,12.79,12.78
DIVGIITTS,73.54,73.54
EIEL,21.04,20.64
PRITIKA,53.10,53.10
ANLON,38.55,38.55
MOTISONS,36.95,36.95
VELS,2.20,2.20
CMNL,36.83,36.83
SRIVASAVI,11.45,11.45
DIACABS,209.17,209.17
IKIO,67.85,67.85
MANOMAY,21.32,21.32
FAZE3Q,26.84,26.84
RBMINFRA,17.35,17.35
LLOYDSME,43.21,43.21
AARTIPHARM,24.63,24.63
RHL,22.14,22.14
SAHYADRI,15.95,15.95
SAHANA,25.80,25.80
NINSYS,26.93,26.93
DUCOL,95.11,95.11
HOMESFY,43.44,43.44
SBFC,33.06,33.06
SBGLP,46.74,46.74
ASMS,298.12,833.52
HYBRIDFIN,20.92,19.75
SHERA,14.79,14.79
VIAZ,30.74,30.74
LRRPL,51.78,51.78
INDGN,28.03,28.03
ZAGGLE,55.81,55.81
GANDHAR,18.29,18.29
AGARWALFT,11.37,11.37
MCON,19.95,19.95
HONASA,131.84,131.84
RISHABH,42.57,42.58
IRMENERGY,29.96,29.96
AERONEU,278.02,278.02
DENEERS,14.76,14.76
JGCHEM,23.41,23.41
CYIENTDLM,54.70,54.70
AGUL,26.40,26.40
NIRMAN,1.82,1.82
AKI,54.96,57.97
MASTER,23.72,23.72
RPTECH,10.13,10.22
LORDSCHLO,31.14,31.14
SYSTANGO,19.34,19.34
RATNAVEER,16.59,16.59
MOS,46.97,46.97
SECMARK,40.98,40.98
AUROIMPEX,11.20,11.20
SOTAC,14.60,14.60
SPECTSTM,26.34,26.34
ATAM,15.50,15.50
AFIL,9.29,9.29
CRAYONS,14.64,14.64
SHRITECH,10.97,10.97
INFOLLION,30.40,30.40
LAL,34.36,34.36
URBAN,13.85,13.85
INFINIUM,47.82,47.82
AARTECH,69.35,69.35
POCL,60.81,60.81
KRISHCA,24.12,24.12
ESFL,141.99,141.99
DOLPHIN,30.78,30.78
TATATECH,40.96,40.96
REMUS,21.91,21.91
NOVAAGRI,15.86,15.86
REDTAPE,41.23,41.23
ASHOKAMET,5.98,5.98
PENTAGON,23.19,23.19
CELLPOINT,14.71,
SEL,30.62,30.62
GREENCHEF,23.49,23.49
PROV,59.89,59.89
PTCIL,423.62,418.38
KDL,8.38,8.38
NETWEB,147.77,147.77
PYRAMID,21.80,21.80
VILINBIO,145.74,145.74
MAGSON,272.95,272.95
AEROFLEX,50.55,50.55
EMSLIMITED,14.04,14.04
EFACTOR,19.81,19.81
GHCLTEXTIL,12.51,12.51
VPRPL,21.56,21.56
UDS,11.06,11.06
DENTALKART,59.92,59.92
SYNOPTICS,16.08,16.08
SSFL,14.03,14.03
KIRLPNU,34.85,34.39
ATL,40.66,37.97
BALUFORGE,30.41,30.41
RRKABEL,46.64,46.77
COMMITTED,28.42,28.42
JSWINFRA,36.60,36.60
SANGANI,35.59,35.59
JLHL,49.34,49.34
SAHAJ,9.90,9.90
NUVAMA,26.10,26.10
DRONE,200.40,200.40
GLOBALPET,38.74,38.74
YASHO,167.73,167.73
SERVICE,34.83,34.83
KEL,13.85,13.85
PRAMARA,65.10,65.10
NIITMTS,24.82,23.60
VINSYS,19.35,19.35
VALIANTLAB,3385.25,3385.25
ZEAL,10.22,10.22
RACLGEAR,62.33,62.33
WCIL,22.01,22.01
ARVINDPORT,10.31,10.31
MARINETRAN,45.55,45.55
SAROJA,16.09,16.09
SINDHUTRAD,72.78,72.78
UNIHEALTH,19.15,19.15
ORIANA,35.85,35.85
ASKAUTOLTD,37.07,37.07
CHAVDA,10.39,10.39
ONDOOR,10.08,10.08
BAWEJA,8.77,8.77
TRANSTEEL,21.42,21.42
SANDUMA,21.50,21.50
VLEGOV,,165.85
PLADAINFO,7.40,7.40
LLOYDSENT,23.93,23.93
OLIL,85.66,85.66
SUNREST,9.82,9.82
RBZJEWEL,16.51,16.51
MASTERTR,10.10,10.10
KODYTECH,53.89,53.89
KARNIKA,50.73,50.73
AKANKSHA,205.41,205.41
SCML,21.26,21.26
MUFIN,108.09,108.09
MAL,9.46,9.47
HIGREEN,40.58,40.58
PLATIND,31.81,31.81
MUFTI,10.26,10.26
FLAIR,27.35,27.35
BASILIC,20.09,18.46
CELLECOR,20.07,20.07
SRGHFL,17.39,17.39
INDIFRA,1674.73,1674.73
JIOFIN,157.03,159.98
MCLOUD,47.66,47.66
CPS,1361.52,1361.52
MADHUSUDAN,10.49,13.19
GOYALSALT,24.06,24.06
TICL,8.84,4.94
WOMANCART,29.31,29.31
RCDL,5.31,5.31
BLSE,31.43,31.43
HOLMARC,25.67,25.67
TREL,11.65,21.41
MARCO,29.48,29.48
DIAMINESQ,145.46,145.46
VISHNUINFR,13.48,13.48
KONTOR,9.33,9.33
RKSWAMY,32.83,32.83
EPACK,46.51,46.51
HAPPYFORGE,36.18,36.18
IBLFL,72.97,72.97
INDIASHLTR,23.45,23.45
CELLO,38.17,38.17
CANARYS,23.08,23.08
DIGIDRIVE,17.16,17.16
DOMS,72.25,72.25
MAITREYA,90.39,90.39
LANCORHOL,111.33,111.33
AMNPLST,27.39,27.39
SARTELE,18.42,18.42
VINYAS,82.75,82.75
SAIFL,7.28,7.28
JNKINDIA,64.99,64.99
PARAGON,16.51,16.51
ARKADE,19.97,20.01
INOXINDIA,47.66,48.79
GRAPHISAD,6.70,6.49
SHEETAL,17.38,17.38
ROXHITECH,3.58,3.58
JYOTICNC,65.72,65.72
STANLEY,41.86,41.86
BAJEL,163.68,163.68
EFORCE,70.37,70.37
DEEM,14.09,14.09
APS,23.17,23.17
ENTERO,42.21,42.21
TECHLABS,65.09,65.09
SIGNPOST,32.55,32.55
ROCKINGDCE,33.71,33.71
BABAFP,12.13,12.13
SHREEOSFM,14.76,14.76
PRESSTONIC,64.14,64.14
HRHNEXT,13.87,13.92
INDOFARM,39.60,39.60
DEEDEV,30.54,30.54
MEGATHERM,20.41,20.41
OWAIS,16.03,14.91
SSDL,10.82,11.08
BRACEPORT,14.68,14.68
KLL,6.49,6.49
ZENITHDRUG,12.94,12.94
