SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHANKARA,20.18,20.18
WIPL,39.12,39.12
DEVIT,33.37,33.37
SCHAND,15.8,15.8
TEJASNET,134.62,134.62
AUBANK,31.74,30.49
AVADHSUGAR,9.69,9.69
OPTIEMUS,63.98,63.98
VAISHALI,226.01,226.01
GEEKAYWIRE,12.37,12.37
APEX,53.78,53.78
CHOLAHLDNG,7.38,7.38
DPWIRES,26.88,26.88
DIAMONDYD,38.53,37.97
JASH,37.66,37.66
DPABHUSHAN,41.39,41.39
VERTOZ,90.26,90.26
ICEMAKE,46,46
TOUCHWOOD,47.84,47.85
AJOONI,50.13,50.13
SILLYMONKS,147.22,147.22
NEWGEN,53.29,53.29
ASTERDM,58.21,
HINDCON,42.82,42.82
MACPOWER,67.99,67.99
URAVI,313.5,313.5
SANDHAR,31.06,31.83
KAPSTON,30.89,30.89
PIGL,17.42,17.42
BSHSL,93.09,93.09
GODHA,133.56,133.56
E2E,105.17,105.17
SVLL,84.41,84.41
WEL,164.72,164.72
CHEMCON,49.11,49.11
HNDFDS,73.14,73.14
IRCTC,72.45,69.76
DCI,42.36,42.36
IIFLSEC,11.18,11.18
VISHWARAJ,23.07,23.07
KUANTUM,7.57,7.57
APOLLOPIPE,58.61,58.61
ROUTE,29.13,30.25
SIGMA,21.6,21.6
EQUITASBNK,12.8,12.8
HINDWAREAP,82.29,82.29
LIKHITHA,26.08,26.08
PATANJALI,61.97,61.97
ASALCBR,24.12,24.12
SUVENPHAR,71.85,71.85
STOVEKRAFT,57.25,57.25
HAPPSTMNDS,49.36,51.42
BOROLTD,59.06,59.06
PAVNAIND,50.26,50.26
KALYANKJIL,91.48,91.48
UNIDT,47.7,47.7
ADL,1707.9,1707.9
ROML,43.58,43.58
RAILTEL,68.27,70.96
HERANBA,42.7,42.7
FAIRCHEMOR,44.36,44.36
ISGEC,39.99,39.99
PAKKA,21.54,21.54
SHAILY,69.11,69.11
FIBERWEB,16.76,16.76
SBCL,45.73,45.73
IPL,40.25,40.25
LODHA,91.29,85.98
UTKARSHBNK,10.95,10.95
DODLA,37.65,37.65
JUBLINGREA,50.93,50.93
SHYAMMETL,17.66,17.66
TATVA,82.94,82.94
ABSLAMC,25.26,25.26
ZOMATO,557.43,557.43
PIXTRANS,25.01,25.01
KRSNAA,36.11,36.11
DEVYANI,,561.01
ANMOL,8.93,8.93
AMIORG,123.95,55.97
PRITIKAUTO,24.86,24.86
INTLCONV,7.8,7.8
STEELCAS,17.24,17.24
ACI,27.41,27.41
SADHNANIQ,478.82,478.82
CHEVIOT,11.95,11.95
KFINTECH,50.57,50.57
KAYNES,136.58,136.58
PLAZACABLE,100.77,100.77
RADHIKAJWE,13.69,13.69
SPLPETRO,41.39,41.39
GOYALALUM,56.81,56.81
DBOL,19.22,19.22
SPORTKING,17.49,17.49
GRMOVER,19.92,19.92
SULA,44.3,44.3
KRITINUT,12.58,12.58
CONCORDBIO,57.09,57.09
KAMOPAINTS,93.02,93.02
SCPL,22.6,22.6
MANKIND,43.84,43.84
SATINDLTD,3.62,3.62
IKIO,38.46,38.46
FAZE3Q,24.73,24.73
AARTIPHARM,24.15,24.15
SAHYADRI,16.23,16.23
SBGLP,72.02,72.02
ZAGGLE,84.18,84.18
RISHABH,40.97,40.97
CYIENTDLM,99.24,99.24
ATAM,34.62,34.62
POCL,28.78,28.78
REDTAPE,75.9,75.9
PTCIL,474.73,474.73
PYRAMID,21.97,21.97
GHCLTEXTIL,34.28,34.28
UDS,31.52,31.52
RRKABEL,87.25,87.37
JLHL,47.53,47.55
NIITMTS,29.74,29.22
SANDUMA,43.07,43.07
MUFIN,135.62,130.38
CELLO,76.59,76.59
NMDC,12.3,11.86
GSS,32.98,32.98
RECLTD,11.52,11.52
NESCO,17.4,17.4
BAJAJ-AUTO,33.95,33.95
GOKUL,215.69,17.67
ALMONDZ,114.58,300.92
RANEENGINE,26.32,19.68
ARCHIDPLY,26.73,26.73
LOTUSEYE,49.06,49.53
VINYLINDIA,33.32,33.32
20MICRONS,13.27,13.01
TATAMTRDVR,1.12,1.09
OSWALAGRO,327.47,324.24
ELECTCAST,15.61,15.61
INDHOTEL,72.07,72.07
JAYSREETEA,28.05,
ESABINDIA,60.3,60.3
AARTIIND,60.73,60.73
HEG,34.45,34.45
GODFRYPHLP,30.75,30.75
SHREECEM,42.04,42.04
HINDALCO,14.88,14.9
AMBUJACEM,35.89,37.6
CGPOWER,121.01,123.98
BEL,57.89,57.89
PEARLPOLY,78.42,78.42
SWARAJENG,25.33,25.33
TNPETRO,18.57,14.88
EIMCOELECO,36.54,36.54
BIOFILCHEM,146.28,146.28
INDIANCARD,20.18,
MIRZAINT,50.33,50.33
MARKSANS,27.01,27.01
OLECTRA,182.19,198.54
TIMESGTY,66.72,66.72
GENESYS,116.52,116.52
VARDHACRLC,29.01,29.01
IGL,23.21,23.21
PETRONET,14.23,14.44
XPROINDIA,50.11,48.11
GUFICBIO,39.77,39.77
ASTRAMICRO,79.06,79.06
INDOCO,30.97,33
JSWSTEEL,28.73,30.66
SAKSOFT,31.79,31.79
WELCORP,19.64,19.64
JKPAPER,8.49,8.49
VHL,350.89,41.31
SPLIL,15.24,15.23
SASKEN,31.55,31.55
GLOBALVECT,268.73,268.73
SOBHA,346.51,346.57
PLASTIBLEN,21.24,21.24
WANBURY,11.48,21.13
CTE,41.39,41.39
TIIL,22.4,21.85
PFC,8.88,8.88
PAGEIND,78.78,78.78
ASTRAL,111.26,111.26
NCLIND,10.8,10.8
PHOENIXLTD,50.17,50.17
TIMETECHNO,23.92,23.92
TARMAT,,111.14
PFIZER,41.58,42.09
DRREDDY,20.3,20.3
CHAMBLFERT,17.09,17.09
MAHSEAMLES,8.89,8.86
COROMANDEL,28.48,28.48
VINDHYATEL,28.7,28.7
ASIANPAINT,55.95,55.95
PGHL,39.74,39.74
ADORWELD,29.89,29.89
TATACHEM,71.35,21.67
ATFL,355.6,731.34
EPL,34.04,32.18
SUPREMEIND,72.01,72.01
BALRAMCHIN,17.64,17.64
WEIZMANIND,20.67,20.67
JTEKTINDIA,48.37,51.05
SUNPHARMA,39.47,37.83
SHREYANIND,4.48,4.48
ADANIENT,101.22,94.35
EICHERMOT,37.46,37.46
ZENSARTECH,25.51,25.51
KPIL,41.43,41.43
IGARASHI,172.83,172.83
BLUEDART,63.38,63.38
HSCL,44.63,44.63
ARENTERP,20.26,20.26
SUBROS,45.4,45.4
WIPRO,23.43,23.43
TATACOMM,56.16,66.96
SANOFI,26.72,25.86
KAJARIACER,51.09,51.07
MODTHREAD,8.48,8.48
PIDILITIND,91.48,88.94
JINDALSAW,11.08,11.08
STYRENIX,22.13,22.13
CANFINHOME,14.68,14.68
DABUR,62.28,62.28
GOLDENTOBC,10.95,12.42
GABRIEL,38.47,38.47
PRAKASH,9.19,9.19
KSB,82.61,82.61
TATAINVEST,98.87,98.87
INGERRAND,59.11,59.11
GSFC,17.76,17.76
DCW,97.58,92
BIRLACORPN,27.68,28.1
ASHAPURMIN,14.11,21.81
TNPL,8.68,8.68
DALMIASUG,11.75,11.75
GARFIBRES,35.95,35.95
MARICO,57.58,57.58
KEYFINSERV,9.16,9.16
MOTHERSON,46.34,44.95
AARTIDRUGS,27.95,27.95
DENORA,50.22,50.22
SHRIRAMFIN,14.38,14.38
GUJAPOLLO,29.04,29.04
MMFL,22.91,23.07
RUCHINFRA,25.54,57.16
KOTHARIPET,14.4,14.33
BANKBARODA,7.11,7.11
INDNIPPON,30.28,30.28
CONCOR,51.39,51.39
ICICIBANK,19.41,19.41
INDSWFTLAB,2.47,10.64
REPRO,72.59,72.59
HAVELLS,79.7,79.7
AXISCADES,68.96,68.96
TIPSINDLTD,54.77,54.77
HIKAL,60.68,60.68
UNITDSPR,67.56,67.07
MPSLTD,29.73,29.73
PNB,15.62,15.62
UNIONBANK,7.39,7.39
RADICO,89.91,89.91
BAGFILMS,20.66,20.66
WELSPUNLIV,25.66,25.66
TVTODAY,24.91,23.52
BIOCON,29.13,29.03
DATAMATICS,19.27,19.27
APARINDS,39.84,39.83
NIITLTD,37.16,36.94
COFORGE,50.71,51.29
KOTARISUG,16.3,16.3
PATELENG,16.6,21.97
JPPOWER,11.94,8.26
IIFL,10,10
CYBERMEDIA,13.22,10.07
GRANULES,30.96,30.96
YESBANK,55.3,55.3
RML,456.26,12.59
JMFINANCIL,329.89,9.06
LTFOODS,18.05,18.05
JINDRILL,14.92,14.92
HBLPOWER,65.54,60.98
LUMAXTECH,22.56,22.56
PITTIENG,43.81,43.81
UNOMINDA,76.03,77.94
REDINGTON,12.77,12.77
INDIANB,9.44,9.44
ICRA,36.72,36.72
ZENITHSTL,20.55,20.55
SRHHYPOLTD,13.08,11.87
KMSUGAR,13.52,13.52
NELCAST,23.22,31.9
MEGASOFT,64.73,64.73
COUNCODOS,29.62,29.62
MAWANASUG,11.78,11.78
AJMERA,24.15,24.15
VINATIORGA,58.74,58.74
NHPC,26.79,26.79
SUNTECK,126.11,126.11
ZYDUSWELL,53.85,51.12
SARDAEN,18.95,18.88
AHLUCONT,24.58,39.47
GODREJPROP,125.33,125.33
MMTC,192.96,273.74
WHIRLPOOL,115.27,108.59
JUBLFOOD,97.61,166.55
DBREALTY,7.82,8.32
PERSISTENT,62.6,62.6
KIRLOSBROS,53.51,54.25
SJVN,62.45,67.17
IMFA,10.15,10.15
AHLEAST,7.05,9.21
PRAKASHSTL,2.8,7.01
WELINV,106.95,106.95
DEEPAKNTR,47.96,51.83
RAMKY,14,14
ASHOKA,11.59,13.38
OBEROIRLTY,29.09,29.09
CGCL,46.91,46.91
IOLCP,17.59,17.59
RPPINFRA,11.05,11.05
JAMNAAUTO,24.08,24.08
KIRLOSENG,40.7,39.77
PSB,72.85,72.85
KICL,38.73,51.6
JUBLINDS,76.1,35.49
HINDMOTORS,25.03,25.03
DHUNINV,11.9,11.9
LOVABLE,36.9,36.9
SYMPHONY,51.71,51.29
VSTTILLERS,29.68,29.68
DHANUKA,31.71,31.71
MAITHANALL,9.73,9.73
INVENTURE,17.35,15.09
ASAHISONG,31.02,
BROOKS,145,145
APLLTD,35.66,35.66
PGEL,70.53,70.53
PAISALO,35.53,35.6
TRITURBINE,71.27,71.27
INDOTHAI,18.05,18.05
DSSL,30.08,30.08
POLYMED,73.4,73.4
VIKASECO,94.81,94.81
KANANIIND,96.51,96.51
MINDACORP,49.89,49.89
DBSTOCKBRO,16.56,16.56
SCHNEIDER,109.11,107.03
NBCC,80.38,60.88
TBZ,16.73,16.73
VSSL,25.79,25.79
SPECIALITY,27.42,27.42
MAYURUNIQ,21.3,21.3
DUCON,25.26,25.26
ZUARI,5.94,5.94
CARERATING,29.17,29.17
REPCOHOME,8.53,8.53
IBULHSGFIN,6.82,6.82
SREEL,24.56,24.56
NATHBIOGEN,10.62,11.4
SDBL,23.76,23.76
BUTTERFLY,207.36,169.48
AGARIND,16.34,16.34
GOCLCORP,45.99,48.07
SHARDACROP,143.6,143.6
CIGNITITEC,22.15,22.15
INTELLECT,44.14,43.92
FCL,32.83,32.83
GULPOLY,67.19,67.19
GENUSPAPER,173.31,173.31
VISHNU,27.23,27.23
GANECOS,91.17,91.17
JMA,8.92,8.92
MANAKCOAT,43.36,43.36
ZENTEC,93.18,94.56
AVANTIFEED,21.34,21.34
TPLPLASTEH,38.84,38.84
PNCINFRA,14.35,14.35
ORICONENT,29.01,24.39
SYNGENE,59.44,58.41
RAMASTEEL,51.87,51.87
MUTHOOTCAP,4.37,103.76
POWERMECH,38.22,38.22
SHREEPUSHK,18.88,18.88
INDIGO,20.49,20.49
LUXIND,45.31,45.31
TTKHLTCARE,32.7,32.7
SALZERELEC,33.18,33.18
LINCOLN,13.35,13.35
NH,32.46,32.46
PRECAM,42.41,65.74
HITECH,49.94,49.94
BHAGERIA,38.16,38.16
KDDL,30.19,30.26
INFIBEAM,50.51,50.51
SHRIPISTON,18.94,18.94
ALBERTDAVD,9.06,9.06
PREMEXPLN,120.26,120.26
MAHASTEEL,34.17,42.01
MGL,13.39,13.39
MOLDTECH,25.93,25.93
QUESS,32.51,29.79
MINDTECK,34.92,34.92
DBL,38.08,416.45
SPAL,23.11,23.11
RBLBANK,11.38,11.38
LTTS,40.46,40.46
MARATHON,23.05,23.05
HPL,83.96,83.96
ENDURANCE,53.14,53.14
MAZDA,17.88,17.88
PNBHOUSING,13.64,13.64
KINGFA,24.66,24.66
PODDARMENT,15.19,15.19
NBIFIN,68.64,68.64
SFL,49.39,61.03
LAURUSLABS,141.51,141.51
ITDC,97.6,97.51
HISARMETAL,16.05,16.05
SPCENET,154.89,154.89
BHANDARI,17.36,17.36
BSE,42.72,87.65
JITFINFRA,22.73,27.5
DMART,123.07,123.07
URJA,380.88,380.88
BHAGYANGR,7.81,7.81
STARCEMENT,29.08,29.08
GTPL,19.97,19.97
SALASAR,56.11,56.11
THEINVEST,62.5,62.5
COCHINSHIP,89.67,89.67
ABCAPITAL,18.06,18.06
MATRIMONY,25.77,25.77
GODREJAGRO,52.03,52.03
IEX,45,45
IFGLEXPOR,27.81,27.81
5PAISA,24.66,24.66
SHALBY,38.96,38.96
AMBER,101.68,101.68
HGINFRA,21.05,21.51
BANDHANBNK,21.14,21.14
ISEC,14.78,14.78
CHEMFAB,39.01,39.01
INDOSTAR,26.03,26.03
ADANIGREEN,279.82,224.38
FINEORG,38.9,38.86
VARROC,18.75,18.75
HDFCAMC,41.85,41.85
SIGIND,14.85,14.85
TECHNOE,66.54,66.54
DALBHARAT,38.85,34.73
CHALET,63.65,63.65
BEARDSELL,17.19,17.19
UNITEDTEA,13.06,13.06
EMMBI,18.45,18.45
LGBBROSLTD,16.43,16.74
KSL,21.99,21.99
TI,33.04,32.35
IITL,6.09,8.54
ADFFOODS,32.49,32.49
CAREERP,14.14,14.14
WABAG,30.85,29.99
RESPONIND,48.06,48.06
PENIND,23.71,23.71
RKDL,,271.01
STEL,59.53,59.53
VADILALIND,20.31,20.31
RUSHIL,21.39,21.39
ORIENTCEM,39.2,39.2
JPOLYINVST,28.22,28.22
CASTROLIND,28.19,28.19
CAPLIPOINT,24.34,24.35
SUPERHOUSE,20,20
GRPLTD,89.42,82.17
HESTERBIO,132.31,132.31
LFIC,5.99,5.99
UFO,38.52,34.88
SKIPPER,48.06,48.06
PKTEA,19.95,19.95
SHARDAMOTR,24.37,24.37
COFFEEDAY,,6.08
UMANGDAIRY,225.78,225.78
LALPATHLAB,70.65,70.65
TEAMLEASE,43.31,44.61
DOLLAR,32.19,31.98
PSPPROJECT,21.74,21.74
CDSL,56.92,56.92
STEELXIND,134.34,134.34
MAGADSUGAR,9.6,9.6
SIS,37.58,37.58
MASFIN,20.09,20.09
KHADIM,104.16,104.16
GALAXYSURF,32.98,32.98
SUNDARMHLD,30.99,30.99
LEMONTREE,63.5,63.5
HCC,15.86,
ASHIMASYN,8.67,8.67
NEULANDLAB,34.25,34.25
BERGEPAINT,54.16,54.34
MUNJALSHOW,20.2,19
RANASUG,13.67,13.67
UFLEX,,13.7
ADVANIHOTR,24.84,24.84
UNIVCABLES,79.37,79.37
MURUDCERA,61.68,61.68
LIBERTSHOE,60.69,46.19
MANGLMCEM,41.52,41.52
BALAJITELE,34.76,34.76
TRIDENT,54.23,54.24
GODREJCP,,80.21
LUPIN,42.53,42.53
TCI,26.85,26.64
BHARTIARTL,142.62,91.13
PONNIERODE,10.68,10.68
SURANAT&P,43.52,43.52
OFSS,42.21,42.21
CANBK,6.53,6.53
GODREJIND,46.28,46.28
MARUTI,30.12,30.12
UCOBANK,33.84,33.84
NSIL,39.77,39.77
JAIBALAJI,16.35,16.35
DREDGECORP,101.01,98.89
UPL,,20.02
PTC,11.91,11.65
VAIBHAVGBL,40.63,38.89
RKFORGE,47.08,47.06
CCL,31.65,31.65
EXCELINDUS,83.59,83.59
CENTEXT,27.77,28.21
TCS,32.95,32.45
TEXINFRA,413.45,413.45
INDSWFTLTD,7.76,7.76
NTPC,18.39,18.39
DWARKESH,16.56,16.56
SUPRAJIT,43.67,43.67
CONSOFINVT,13.35,13.35
EVEREADY,69.41,69.41
ALLSEC,25.72,25.72
SSWL,5.45,15.7
SURYALAXMI,43.83,25.71
PRIMESECU,45.29,45.29
GEOJITFSL,15.97,15.97
GENUSPOWER,105.23,105.23
NECLIFE,127.79,127.79
IDFC,572.42,572.42
IMPAL,18.65,18.65
SUZLON,87.09,81.26
TRIVENI,22.05,22.05
NAHARINDUS,63.24,52.32
VIMTALABS,28.86,28.86
CELEBRITY,54.57,55.81
NITINSPIN,16.72,16.72
ROHLTD,20.25,20.25
GSPL,8.16,8.32
GVKPIL,5.73,5.73
SAKUMA,23.58,23.58
KEC,64.99,64.99
JKCEMENT,39.86,40.32
INDOTECH,47.82,47.82
M&MFIN,19.15,19.15
CENTURYPLY,46.96,46.96
KEI,64.03,64.01
VAKRANGEE,506.1,550.56
GALLANTT,33.91,33.91
MALUPAPER,80.25,80.25
UTTAMSUGAR,9.39,9.39
KKCL,26.65,26.65
GPIL,15.85,16.08
RSYSTEMS,42.52,42.52
LOKESHMACH,55.06,55.06
SWELECTES,29.63,62.58
RATNAMANI,39.64,39.64
PIONEEREMB,40.36,40.36
JKLAKSHMI,20.34,20.61
ALLCARGO,42.5,55.9
MUNJALAU,22.19,15.39
GRINDWELL,74.36,74.31
VOLTAMP,55.38,55.38
SELAN,33.55,33.55
ACE,51.01,51.01
HOVS,32.07,32.07
TALBROAUTO,23.57,34.1
GEECEE,20.63,20.63
FIEMIND,20.67,20.67
GESHIP,7.46,7.46
TORNTPOWER,38.26,38.26
RUCHIRA,8.28,8.28
HIRECT,96.56,68.99
NFL,121.19,121.19
TANLA,23.48,23.48
AVTNPL,24.46,24.46
TIDEWATER,30.13,30.13
PTL,23.75,23.75
AUTOIND,30.31,30.39
ORIENTBELL,6580.61,6580.61
PGIL,22.11,22.04
FSL,33.12,33.12
SMSPHARMA,44.11,44.11
LAOPALA,27.35,27.35
JKTYRE,14.14,13.81
BALAMINES,31.79,31.79
AROGRANITE,40.69,40.69
BFUTILITIE,12.57,12.57
ALPHAGEO,290.45,42.69
INSECTICID,21.72,21.72
NAVINFLUOR,65.79,79.4
NAGREEKEXP,19.33,19.33
HGS,30.42,30.42
DLF,126.3,126.3
ADSL,26.46,26.46
ALPA,11.01,11.04
KPRMILL,36.01,36.01
INDOWIND,49.97,43.66
KSCL,16.59,16.59
CENTUM,,344.23
MANGCHEFER,9.69,9.69
DELTACORP,18.39,23
CERA,48.43,48.18
ADANIPORTS,38.35,36.89
EDELWEISS,10.82,10.82
KAUSHALYA,3,3
JYOTHYLAB,49.41,49.41
HITECHCORP,18.19,18.19
TRIL,136.2,136.2
BRIGADE,72.31,72.31
MANAKSIA,8.06,6.11
AMBIKCO,15,15
BIRLAMONEY,15.55,15.55
CORDSCABLE,30.93,30.93
HERCULES,54.02,54.02
IRB,44.48,44.48
