SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,17.53,17.53
SUPERHOUSE,130.62,130.62
CIGNITITEC,16.27,16.27
PDSL,19.53,19.53
INTELLECT,38.11,38.13
MONTECARLO,18.30,18.30
GOODLUCK,25.58,25.58
FCL,27.26,27.26
CAMLINFINE,,55.17
GULPOLY,32.52,32.52
APOLSINHOT,34.24,34.24
CCHHL,58.81,58.81
LAMBODHARA,19.41,19.41
GRPLTD,41.77,41.77
GENUSPAPER,156.24,156.24
MOLDTKPAC,37.59,37.95
GREENLAM,195.62,195.62
VISHNU,25.05,25.05
GANECOS,35.37,35.37
LINC,20.03,20.03
MENONBE,26.55,26.55
HESTERBIO,46.44,46.44
JMA,7.87,7.87
MANAKALUCO,30.01,30.01
MANAKSTEEL,27.47,27.03
MANAKCOAT,54.20,56.02
ZENTEC,48.44,48.44
IMAGICAA,53.60,53.88
INOXWIND,50.12,48.78
LFIC,24.26,24.26
BYKE,76.80,76.80
AVANTIFEED,14.44,14.44
VRLLOG,21.82,21.82
PRIVISCL,43.71,43.71
BCG,3.72,3.72
UFO,15.54,15.87
TPLPLASTEH,22.91,22.91
NILAINFRA,14.63,14.63
ARROWGREEN,16.07,16.07
PNCINFRA,11.25,18.74
SKIPPER,37.40,37.40
ALANKIT,17.51,15.20
ORICONENT,41.67,61.64
ADANIENSOL,41.03,41.03
SYNGENE,50.18,50.18
AYMSYNTEX,191.94,191.94
EMKAYTOOLS,3.32,3.32
RAMASTEEL,76.42,76.42
PKTEA,47.15,47.15
MUTHOOTCAP,15.11,15.11
SATIN,12.72,12.72
ARVSMART,24.03,24.03
POWERMECH,23.49,23.49
SHARDAMOTR,18.11,19.12
SHREEPUSHK,21.58,21.58
GUJGASLTD,26.25,26.25
SADBHIN,18.15,1.78
IDFCFIRSTB,38.93,38.93
INDIGO,32.32,32.32
SHK,17.53,24.79
PERFECT,10.66,10.66
BALAXI,13.02,13.02
LUXIND,25.32,25.32
TTKHLTCARE,25.96,24.26
SALZERELEC,19.21,19.21
PILANIINVS,47.36,47.36
KRIDHANINF,0.50,65.81
LINCOLN,12.34,12.34
LALPATHLAB,51.21,51.21
ALKEM,27.97,28.09
NH,45.13,44.73
PRECAM,30.90,58.39
TEAMLEASE,25.43,25.43
HITECH,31.71,31.71
VIDHIING,37.15,37.15
BHAGERIA,17.28,17.28
NECCLTD,24.13,24.13
KELLTONTEC,15.01,15.01
SEQUENT,120.30,118.61
GOKULAGRO,22.89,22.89
SIMBHALS,2.82,2.82
KDDL,22.79,22.76
PDMJEPAPER,11.16,11.16
HCG,230.78,230.78
HECPROJECT,16.66,16.66
WEALTH,35.05,33.97
BHARATWIRE,16.07,16.07
INFIBEAM,20.67,21.06
THYROCARE,48.02,48.02
CROMPTON,35.23,35.23
SAGARDEEP,23.94,23.94
PARAGMILK,27.75,27.75
SHRIPISTON,22.61,22.61
UNITEDPOLY,54.36,54.36
ARMANFIN,256.90,256.90
ALBERTDAVD,70.41,70.41
BLS,22.73,22.73
ASPINWALL,27.17,27.17
SALONA,55.16,55.16
PREMEXPLN,83.67,77.16
CONTROLPR,13.03,13.39
INCREDIBLE,15.07,15.07
MAHASTEEL,105.22,117.09
DAMODARIND,10.06,10.06
MGL,11.79,11.78
MOLDTECH,66.04,66.04
POKARNA,13.22,13.22
COMPINFO,0.44,0.44
VIJIFIN,3546.67,3546.67
GPTINFRA,17.10,17.10
QUESS,28.32,12.02
GROBTEA,20.05,20.05
SOMICONVEY,26.73,26.73
LLOYDSENGG,83.75,83.75
LTIM,32.16,32.16
GATECH,10.06,10.06
MINDTECK,24.45,24.45
ADVENZYMES,26.61,26.61
DBL,8.29,13.29
SPAL,18.54,18.45
NDGL,22.19,21.72
RBLBANK,29.08,29.08
MBAPL,45.86,45.86
CUPID,122.57,122.57
LTTS,35.06,35.06
GNA,13.14,13.14
CROWN,16.00,16.12
ICICIPRULI,68.39,68.39
MARATHON,22.39,22.39
HPL,31.06,31.06
JAIPURKURT,21.50,21.50
MASKINVEST,17807.20,17807.20
SAKAR,41.30,41.19
AURDIS,16.28,16.28
PANSARI,85.85,85.85
ARTNIRMAN,83.29,83.29
ENDURANCE,46.07,46.63
GICL,96.04,96.05
NIRAJISPAT,13.37,13.37
MAZDA,21.74,21.74
PNBHOUSING,11.28,11.28
VBL,51.95,51.95
KINGFA,48.48,48.48
AGROPHOS,8.89,8.89
PODDARMENT,14.82,14.82
NBIFIN,70.19,70.19
JETFREIGHT,13.54,13.54
SFL,134.10,134.07
HEADSUP,5.18,5.18
TCIEXP,33.91,33.91
LAURUSLABS,93.53,93.53
ITDC,63.22,63.22
HISARMETAL,35.89,35.89
RHFL,8.19,68.62
LIBAS,,18.46
PROLIFE,9.98,9.98
SPCENET,32.01,32.01
MAHESHWARI,8.86,8.86
BHANDARI,14.20,14.20
BSE,56.24,56.24
MCL,35.43,35.43
PRICOLLTD,37.23,37.23
STEELCITY,9.48,9.48
KRISHANA,26.63,26.63
GLOBAL,13.92,13.92
NITIRAJ,33.06,33.06
SANGINITA,64.08,64.08
AKASH,64.98,64.98
DMART,106.99,106.99
TASTYBITE,60.95,60.95
INTENTECH,23.91,23.91
AIRAN,1400.01,1400.01
AKSHARCHEM,49.56,49.56
ARIHANTSUP,23.76,23.76
URJA,261.08,261.08
LAXMICOT,7.23,
EIFFL,102.92,102.92
NRAIL,23.63,23.63
SHANKARA,4.85,4.85
CREATIVE,18.18,18.18
WIPL,45.57,45.57
FOCUS,73.78,73.78
DEVIT,17.25,17.25
SIKKO,41.07,41.07
MKPL,27.35,27.35
DOLLAR,21.55,21.86
PANACHE,94.74,94.74
INFOBEAN,22.54,22.19
SCHAND,13.59,13.59
BHAGYANGR,15.24,15.24
PSPPROJECT,126.38,126.38
STARCEMENT,44.18,44.18
GLOBE,12.28,12.28
TEJASNET,58.79,58.79
ERIS,54.01,54.01
CDSL,62.58,62.58
GTPL,29.34,29.44
AUBANK,24.75,24.75
TRANSWIND,18.58,18.58
DYNPRO,25.09,25.09
STEELXIND,38.14,38.14
SALASAR,61.58,73.83
UNIVASTU,16.28,16.28
AVADHSUGAR,12.05,12.05
MAGADSUGAR,7.83,7.83
GANGESSECU,26.88,26.88
THEINVEST,21.89,21.89
TOTAL,9.93,9.93
OPTIEMUS,95.94,95.94
WEWIN,31.03,31.03
SIS,351.48,351.48
COCHINSHIP,58.24,58.24
SMSLIFE,22.22,22.22
VAISHALI,308.42,308.42
GEEKAYWIRE,10.77,10.77
SERVOTECH,86.13,86.13
ABCAPITAL,25.83,25.83
APEX,77.21,77.21
BRNL,1.12,1.12
MANAV,8.48,8.48
DIXON,73.41,104.15
DCAL,41.58,35.86
LASA,,19.03
MATRIMONY,28.38,28.38
CHOLAHLDNG,7.41,7.41
CAPACITE,13.35,13.35
ICICIGI,47.80,47.80
WORTH,13.47,13.47
SBILIFE,72.57,72.57
DPWIRES,20.30,20.30
AARVI,15.61,15.61
TIRUPATI,43.03,43.03
AIROLAM,88.33,88.33
RKEC,10.54,10.54
GATECHDVR,1.43,1.43
GOLDSTAR,107.33,107.33
JASH,36.66,36.59
RELIABLE,11.23,11.23
BETA,43.22,39.01
TIRUPATIFL,65.59,65.59
OMFURN,22.63,22.63
GODREJAGRO,36.12,36.12
TCPLPACK,23.21,23.21
MASFIN,16.97,16.97
IEX,28.89,28.89
DPABHUSHAN,26.22,26.22
GICRE,8.61,8.61
TIINDIA,57.33,57.01
NAM-INDIA,41.34,41.34
NIACL,27.14,27.14
IFGLEXPOR,69.96,69.96
KHADIM,48.42,48.42
5PAISA,18.28,18.28
HDFCLIFE,87.56,87.56
AISL,9.87,9.87
VERTOZ,23.95,23.95
PULZ,,614.86
SILVERTUC,39.13,39.13
ZODIAC,29.20,29.20
FELIX,36.37,36.37
ICEMAKE,66.36,66.36
DNAMEDIA,5.95,5.95
SHRADHA,17.08,17.08
INNOVANA,30.15,30.15
TOUCHWOOD,18.47,18.47
ONEPOINT,34.71,34.71
SMVD,0.54,
SHIVATEX,18.21,18.21
AJOONI,24.68,24.68
MOKSH,13.56,13.56
BCONCEPTS,186.78,186.78
APOLLO,167.49,167.49
NEWGEN,40.17,40.17
AMBER,92.35,92.35
SOLEX,42.78,42.78
GALAXYSURF,25.91,25.91
SINTERCOM,400.94,400.94
MHHL,15.47,15.47
SOUTHWEST,25.32,25.71
ARVEE,127.45,127.45
ASTERDM,88.06,79.20
GMMPFAUDLR,119.80,52.32
HGINFRA,14.20,14.55
HINDCON,42.06,42.06
SARVESHWAR,24.34,24.34
MACPOWER,32.25,31.56
TARACHAND,20.25,20.25
BDL,100.78,100.78
SUNDARMHLD,185.64,185.64
BANDHANBNK,12.83,12.83
HAL,38.86,38.88
URAVIDEF,139.57,139.57
MITTAL,51.33,51.33
SANDHAR,19.50,20.79
KAPSTON,24.24,24.24
MIDHANI,60.91,60.91
CONTI,15.82,53.75
LEMONTREE,48.45,48.45
AVG,16.12,16.12
MMP,44.86,21.42
NARMADA,23.26,23.26
PIGL,23.84,23.84
CHEMFAB,,149.58
BSHSL,48.36,48.36
MAHICKRA,49.66,49.66
AAKASH,82.18,82.18
GODHA,11.75,11.75
SOFTTECH,271.46,271.46
ORIENTELEC,48.68,48.68
E2E,195.97,195.97
INDOSTAR,82.86,82.86
SIRCA,49.79,49.79
SVLL,274.33,274.33
LATTEYS,55.02,55.01
SONAMLTD,27.73,27.73
ADANIGREEN,95.18,83.55
OSWALSEEDS,10.61,10.61
PRITI,26.49,26.49
ACCURACY,40.92,40.92
SOLARA,89.26,89.26
GAYAHWS,2.92,2.92
FINEORG,33.45,33.89
RITES,29.32,29.38
VARROC,65.90,39.83
JAKHARIA,18.62,18.68
GANGAFORGE,475.14,295.20
REPL,20.30,20.30
AVROIND,57.53,55.70
HDFCAMC,45.66,45.66
TEMBO,13.23,13.31
CREDITACC,115.46,115.46
AARON,52.42,52.42
SIGIND,9.71,8.75
SUMIT,32.96,32.96
LAGNAM,11.14,11.14
RPPL,9.86,9.86
AKG,64.57,64.57
IRCON,27.26,27.26
AHLADA,32.47,32.47
AAVAS,22.08,22.08
GRSE,54.05,54.05
KRITIKA,24.70,24.70
PARIN,86.91,86.70
SILGO,34.81,34.81
VINNY,11.65,11.65
MARINE,71.57,71.57
IRISDOREME,44.76,44.76
ATGL,112.46,112.46
TECHNOE,35.72,35.72
UNIPARTS,19.23,19.23
SHRIRAMPPS,27.91,27.91
TREJHARA,85.86,85.86
NILASPACES,36.56,36.56
AWHCL,15.33,19.26
DALBHARAT,44.06,44.81
RPSGVENT,34.76,8.32
SURANI,268.79,39.97
CHALET,73.50,73.50
MSTCLTD,8.31,15.42
OSIAHYPER,18.50,18.50
ANUP,38.60,38.60
ARVINDFASN,154.74,154.74
PAR,9.17,9.17
RVNL,65.97,65.97
POLYCAB,49.32,49.32
METROPOLIS,69.27,69.27
KPITTECH,39.08,39.08
SWSOLAR,47.90,47.90
NEOGEN,119.36,200.67
EMAMIPAP,29.88,29.88
VCL,17.98,17.98
CONFIPET,16.13,16.26
PPL,10.73,10.73
DGCONTENT,9.75,9.75
INDIAMART,22.42,22.42
ATMASTCO,25.79,25.79
ABINFRA,60.58,59.06
OAL,46.45,46.45
DCMNVL,26.26,254.59
SATIA,8.20,8.20
WEL,94.05,94.05
AFFLE,68.95,68.95
CHEMCON,37.72,37.72
WESTLIFE,1049.49,1049.49
DOLATALGO,7.87,7.87
HNDFDS,56.21,56.21
UJJIVANSFB,17.69,17.69
MAZDOCK,56.45,56.45
IRCTC,42.22,43.19
SAFARI,71.84,71.84
DCI,26.29,26.29
360ONE,39.72,39.72
IIFLCAPS,12.67,12.67
HPIL,103.82,103.82
SAMHI,43.09,36.26
FLUOROCHEM,65.59,65.59
GREENPANEL,167.46,167.46
KUANTUM,10.73,10.73
APOLLOPIPE,53.29,53.29
CHEMBOND,7.36,7.62
MGEL,23.96,21.81
ROUTE,16.13,15.48
SBICARD,44.38,44.38
HOMEFIRST,30.94,30.94
SIGMA,28.63,28.63
CSBBANK,11.02,11.02
EASEMYTRIP,38.96,38.96
ROSSARI,26.33,26.33
HINDWAREAP,,390.24
PRINCEPIPE,154.47,154.47
LIKHITHA,13.87,13.87
PARKHOTELS,31.68,31.49
ARTEMISMED,37.56,37.56
PATANJALI,51.87,51.87
SUMICHEM,48.68,48.68
LGHL,179.14,178.96
ATALREAL,63.29,63.29
ASALCBR,19.70,19.70
MAHEPC,39.57,39.57
UNIVPHOTO,8.08,8.08
COHANCE,133.00,130.01
POWERINDIA,160.00,160.00
STOVEKRAFT,53.70,53.70
BHARTIHEXA,60.44,57.79
KSOLVES,23.40,23.40
RAJRATAN,28.32,28.32
HAPPSTMNDS,41.97,40.39
AARTISURF,25.73,36.99
GLAND,42.39,42.39
BOROLTD,50.80,50.80
NDRAUTO,54.80,54.80
MAXHEALTH,94.31,90.23
PAVNAIND,127.69,74.56
AAATECH,32.01,32.01
KALYANKJIL,60.00,60.00
BTML,23.30,23.30
SHAREINDIA,9.47,9.47
UNIDT,29.61,29.61
SIGACHI,,19.42
ANGELONE,19.83,19.83
ADL,352.37,
NIRAJ,17.81,17.97
VALIANTORG,172.01,172.01
CAMS,40.60,40.60
SURYODAY,20.62,20.62
ROML,15.11,15.11
UTIAMC,21.18,21.18
RAILTEL,38.82,38.63
BECTORFOOD,55.11,55.11
KHAICHEM,30.16,30.16
ORCHPHARMA,44.98,44.98
INDIGOPNTS,36.12,36.12
LXCHEM,57.62,57.62
MTARTECH,98.53,98.53
FAIRCHEMOR,109.22,109.22
ANURAS,61.81,61.81
KANPRPLA,23.65,22.77
ISGEC,23.42,23.42
RUBFILA,15.37,15.37
STYLAMIND,23.20,23.20
PAKKA,16.58,16.58
CLSEL,12.64,12.64
PARTYCRUS,38.60,38.60
CARYSIL,34.13,34.13
MANCREDIT,31.45,30.90
SHAILY,86.47,86.47
MODISONLTD,18.81,19.66
FIBERWEB,7.21,7.21
BCLIND,11.03,11.03
BHAGCHEM,279.28,279.28
SBCL,49.98,49.98
AADHARHFC,23.28,23.28
SMCGLOBAL,11.77,11.77
QMSMEDI,14.26,14.26
ARIHANTCAP,24.26,25.31
NAZARA,90.69,90.69
IPL,24.53,24.53
GENCON,21.09,21.09
LODHA,38.36,38.36
HLEGLAS,40.75,40.75
BESTAGRO,12.68,12.68
VMARCIND,28.88,28.88
SONACOMS,44.38,42.75
DRCSYSTEMS,17.84,17.84
PARAS,90.30,90.30
CRAFTSMAN,76.32,69.29
DODLA,31.26,31.26
EXXARO,73.79,96.51
JUBLINGREA,37.28,37.27
ROLEXRINGS,20.42,19.17
WALPAR,12.82,12.82
SHYAMMETL,27.93,27.93
KIMS,68.08,69.44
JSFB,11.81,11.81
TATVA,336.12,336.12
CLEAN,43.42,43.42
AILIMITED,22.31,22.31
ALIVUS,23.22,23.22
ABSLAMC,23.75,23.75
DEEPINDS,,16.23
ETERNAL,1061.86,1061.86
BEWLTD,15.53,15.53
PIXTRANS,17.28,17.28
MEDIASSIST,39.86,39.86
WINDLAS,30.42,30.42
CARTRADE,68.67,68.67
KRSNAA,31.25,31.25
EQUIPPP,229.92,229.92
APTUS,20.35,20.35
SUPRIYA,33.14,33.14
ANMOL,10.24,10.24
BMETRICS,12.86,12.86
VIJAYA,68.34,67.97
ACUTAAS,59.61,59.61
MOL,110.99,110.99
SUYOG,22.57,22.57
SANSERA,37.88,37.88
BAJAJHCARE,32.22,32.22
PRITIKAUTO,11.17,11.17
NIVABUPA,107.21,107.21
GRINFRA,10.79,11.09
INTLCONV,5.76,5.76
DUGLOBAL,78.44,78.44
PAYTM,248.50,
STEELCAS,27.39,27.39
HPAL,26.28,26.28
UGROCAP,14.48,14.48
STARHEALTH,45.64,45.64
KPIGREEN,23.74,23.67
YUKEN,59.48,59.48
SGIL,48.38,48.38
ANANDRATHI,74.61,74.61
SJS,37.81,37.81
FINOPB,26.62,26.62
POLICYBZR,204.57,204.57
NYKAA,822.26,822.26
AWL,31.56,31.56
MONARCH,15.40,15.40
SAPPHIRE,1404.96,891.49
DKEGL,9.24,9.24
QUADPRO,23.82,23.82
PRUDENT,53.81,53.81
EPIGRAL,17.33,17.33
NUVOCO,99.34,99.34
GOCOLORS,42.43,42.43
IXIGO,150.05,151.76
CMSINFO,16.31,16.31
COASTCORP,32.68,32.68
TARSONS,59.71,59.71
MEDPLUS,49.87,49.87
TEGA,65.84,65.84
RATEGAIN,38.86,38.86
MANORG,19.86,19.86
LATENTVIEW,46.03,46.03
METROBRAND,94.89,94.89
MICEL,147.19,147.19
EMCURE,32.11,31.74
PASUPTAC,15.88,15.88
FOODSIN,15.19,15.19
PARADEEP,19.96,19.96
MAPMYINDIA,55.07,55.07
3IINFOLTD,6.33,6.33
TMB,5.60,5.60
DYNAMIC,8.28,8.29
DESTINY,74.37,74.37
MANYAVAR,42.36,42.36
GANESHBE,16.43,8.91
DMCC,27.76,27.76
KOTYARK,21.75,21.75
MEDICAMEQ,55.97,55.97
FOCE,65.23,65.23
EMIL,50.35,48.10
SHIVALIK,35.67,35.67
PRECISION,56.39,56.39
WAAREEENER,41.67,41.61
DATAPATTNS,68.66,68.66
COOLCAPS,174.43,174.39
MEDANTA,65.66,63.25
AFSL,8.90,8.90
MALLCOM,13.60,13.60
NIDAN,12.94,12.94
IRIS,62.56,62.56
ASIANENE,37.82,37.82
SMLT,38.29,38.29
NRL,32.51,32.51
RADIANTCMS,13.53,13.53
GPTHEALTH,25.42,25.42
CHOICEIN,88.20,88.20
HARIOMPIPE,22.65,22.65
GRWRHITECH,21.82,21.82
CAPITALSFB,9.60,9.60
DELHIVERY,163.90,163.90
DCMSRIND,17.45,17.45
RAJRILTD,87.77,87.77
EMUDHRA,58.90,58.90
DYCL,27.16,27.16
FIVESTAR,14.52,14.52
STARTECK,25.28,23.33
SBC,64.22,64.22
DHRUV,13.08,13.08
ELDEHSG,48.20,48.20
RICHA,10.98,10.98
ELIN,32.05,32.05
ANUHPHR,26.84,26.84
SHIGAN,16.26,16.26
TIMESCAN,6.21,6.21
MADHAVBAUG,45.40,38.44
SEJALLTD,57.93,57.93
MHLXMIRU,12.93,12.93
RELCHEMQ,26.26,26.26
GATEWAY,8.03,10.75
SYRMA,72.31,71.70
ZIMLAB,37.18,37.18
JTLIND,33.04,33.04
CAMPUS,69.93,69.93
RAINBOW,52.83,52.83
TBOTEK,71.27,77.13
VENUSPIPES,29.67,29.67
AETHER,56.84,53.96
ROTO,42.14,42.14
SPRL,12.24,12.24
MEGASTAR,51.08,51.08
SANATHAN,28.03,28.03
INDOBORAX,20.09,20.09
LANDMARK,119.04,
RACE,50.32,50.59
AVONMORE,21.29,21.29
ETHOSLTD,70.87,70.87
DREAMFOLKS,7.87,7.87
MSUMI,50.66,50.66
KNAGRI,9.72,9.72
LEMERITE,156.28,156.28
DHARMAJ,20.20,20.20
HARSHA,39.60,40.46
OBCL,36.82,36.82
GMRP&UI,19.03,
KCK,383.65,383.65
LICI,11.74,11.74
INDOAMIN,15.31,15.31
KRISHNADEF,55.10,55.10
PROPEQUITY,14.52,14.52
TVSSCS,103.11,
SWARAJ,10.97,10.97
AMEYA,17.37,17.37
INOXGREEN,185.55,185.55
FEDFINA,24.89,24.89
ACI,54.33,45.86
BIKAJI,94.17,94.17
RITCO,17.11,17.11
SURAJEST,14.72,14.72
VEEKAYEM,21.52,21.52
RILINFRA,15.94,15.94
HARDWYN,48.90,48.90
CHEVIOT,11.15,11.15
MUKKA,18.64,18.64
HMAAGRO,17.75,17.75
MEDICO,38.78,38.78
CMRSL,16.32,16.32
KFINTECH,54.41,54.41
YATHARTH,50.81,50.81
DCXINDIA,67.73,67.73
YATRA,46.53,46.53
KAYNES,151.12,151.12
NGLFINE,42.55,42.55
SABAR,12.60,12.60
JFLLIFE,10.35,10.35
SWASTIK,20.97,20.97
FIDEL,25.36,25.36
PLAZACABLE,70.85,70.85
SENCO,26.53,26.53
USASEEDS,22.19,22.19
QVCEL,5.62,5.62
RADHIKAJWE,17.00,17.00
SPLPETRO,44.03,44.03
RAMRAT,41.58,41.58
VIVIANA,51.47,51.45
CSLFINANCE,8.86,8.86
AGNI,84.01,84.01
KORE,31.52,31.52
GOYALALUM,88.27,88.27
RUSTOMJEE,39.51,39.51
KANDARP,56.28,55.34
SPORTKING,11.46,11.46
ALLETEC,17.99,17.99
AIIL,12.82,12.82
ABDL,61.91,61.91
MANORAMA,59.21,59.21
ISHAN,90.56,88.25
ARABIAN,8.44,7.80
INNOVACAP,38.46,38.46
GRMOVER,35.69,35.69
SYNCOMF,26.80,26.82
CEWATER,16.36,16.36
DJML,40.21,40.21
BAHETI,32.40,32.40
SULA,38.77,38.77
SIGNATURE,114.10,114.10
ANNAPURNA,25.35,27.72
KRITINUT,14.76,14.76
KALAMANDIR,21.03,21.03
VITAL,35.14,35.14
RAMAPHO,18.89,18.89
PPLPHARMA,913.27,27631.56
AVALON,84.21,84.21
CONCORDBIO,47.85,47.85
GODIGIT,68.70,68.70
GRCL,68.31,68.31
BAIDFIN,9.16,9.16
PHANTOMFX,17.41,17.41
QUICKTOUCH,11.67,11.67
IPSL,40.02,40.02
KAMOPAINTS,45.40,45.40
DOLLEX,20.09,20.09
BLUEJET,32.01,32.01
MVGJL,9.35,9.35
JIWANRAM,8.02,6.44
UYFINCORP,22.93,22.93
SCPL,25.68,25.68
SUKHJITS,16.39,16.39
ARHAM,23.72,23.72
FROG,15.58,15.56
MANKIND,52.84,52.84
SKYGOLD,27.64,27.64
ARIHANTACA,58.83,58.83
AEROENTER,12.90,12.89
DIVGIITTS,74.93,74.93
EIEL,22.72,22.29
PRITIKA,56.03,56.03
ANLON,42.73,42.73
MOTISONS,40.24,40.24
VELS,1.47,1.47
CMNL,38.36,38.36
SRIVASAVI,12.33,12.33
DIACABS,208.67,208.67
IKIO,73.20,73.20
MANOMAY,17.08,17.08
FAZE3Q,25.28,25.28
UMA,17.63,17.63
RBMINFRA,15.75,15.75
LLOYDSME,42.41,42.41
AARTIPHARM,28.02,28.02
RHL,25.19,25.19
SAHYADRI,16.03,16.03
SAHANA,24.20,24.20
NINSYS,28.90,28.90
DUCOL,78.58,78.58
HOMESFY,53.94,53.94
SBFC,32.45,32.45
SBGLP,46.46,46.46
ASMS,325.50,910.07
HYBRIDFIN,14.45,13.64
SHERA,13.86,13.86
VIAZ,29.29,29.29
INDGN,31.21,31.21
ZAGGLE,47.30,47.30
GANDHAR,18.03,18.03
AGARWALFT,14.63,14.63
MCON,21.79,21.79
HONASA,126.42,126.42
RISHABH,42.12,42.13
IRMENERGY,35.51,35.51
AERONEU,311.43,311.43
DENEERS,17.73,17.73
JGCHEM,24.15,24.15
CYIENTDLM,52.72,52.72
AGUL,27.47,27.47
NIRMAN,5.42,5.42
AKI,63.30,66.76
RPTECH,9.76,9.85
LORDSCHLO,29.97,29.97
SYSTANGO,14.06,14.06
RATNAVEER,17.49,17.49
MOS,45.59,45.59
SECMARK,38.27,38.27
AUROIMPEX,13.07,13.07
SPECTSTM,33.34,33.34
ATAM,15.38,15.38
AFIL,11.51,11.51
CRAYONS,16.70,16.70
SHRITECH,12.22,12.22
INFOLLION,34.69,34.69
LAL,38.41,38.41
URBAN,14.10,14.10
INFINIUM,50.37,50.37
AARTECH,71.08,71.08
POCL,50.19,50.19
KRISHCA,25.82,25.82
ESFL,170.20,170.20
AATMAJ,132.60,132.60
DOLPHIN,30.99,30.99
TATATECH,41.41,41.41
REMUS,21.64,21.64
NOVAAGRI,16.67,16.67
REDTAPE,45.41,45.41
ASHOKAMET,6.10,6.10
PENTAGON,20.36,20.36
SEL,32.50,32.50
GREENCHEF,25.81,25.81
PROV,51.69,51.69
PTCIL,383.86,379.11
KDL,11.14,11.14
NETWEB,177.70,177.70
PYRAMID,21.92,21.92
VILINBIO,154.79,154.79
AEROFLEX,47.77,47.77
EMSLIMITED,16.42,16.42
EFACTOR,17.32,17.32
GHCLTEXTIL,12.78,12.78
VPRPL,23.69,23.69
UDS,13.77,13.77
DENTALKART,59.51,59.51
SYNOPTICS,21.50,21.50
CLSL,17.00,17.00
SSFL,13.66,13.66
KIRLPNU,37.69,37.19
ATL,40.93,38.23
BALUFORGE,31.93,31.93
RRKABEL,42.76,42.88
JSWINFRA,41.23,41.23
JLHL,51.03,51.03
NUVAMA,22.88,22.88
DRONE,165.59,165.59
YASHO,162.85,162.85
KEL,12.64,12.64
PRAMARA,55.82,55.82
NIITMTS,23.99,22.80
VINSYS,20.20,20.20
VALIANTLAB,3514.29,3514.29
ZEAL,11.04,11.04
RACLGEAR,67.40,67.40
WCIL,22.89,22.89
ARVINDPORT,9.50,9.50
SINDHUTRAD,87.77,87.77
UNIHEALTH,16.39,16.39
ORIANA,35.59,35.59
ASKAUTOLTD,41.61,41.61
CHAVDA,12.17,12.17
ONDOOR,10.54,10.54
BAWEJA,11.21,11.21
TRANSTEEL,22.69,22.69
SANDUMA,16.55,16.55
VLEGOV,,198.80
LLOYDSENT,24.02,24.02
OLIL,70.73,70.73
RBZJEWEL,14.47,14.47
MASTERTR,13.98,13.98
KODYTECH,48.79,48.79
KARNIKA,60.86,60.86
AKANKSHA,208.03,208.03
SCML,15.87,15.87
MUFIN,84.17,84.17
MAL,9.60,9.61
HIGREEN,49.05,49.05
PLATIND,35.85,35.85
MUFTI,11.08,11.08
FLAIR,26.45,26.45
BASILIC,20.64,18.96
CELLECOR,21.67,21.67
SRGHFL,19.07,19.07
INDIFRA,1674.73,1674.73
JIOFIN,151.02,153.85
MCLOUD,56.74,56.74
CPS,926.82,926.82
MADHUSUDAN,14.15,17.79
TICL,7.22,4.03
WOMANCART,19.00,19.00
RCDL,7.12,7.12
BLSE,26.24,26.24
HOLMARC,28.05,28.05
SHANTHALA,22.55,22.55
TREL,13.08,24.05
MARCO,29.18,29.18
DIAMINESQ,158.95,158.95
VISHNUINFR,14.18,14.18
KONTOR,10.31,10.31
RKSWAMY,37.53,37.53
EPACK,58.22,58.22
HAPPYFORGE,32.34,32.34
IBLFL,68.35,68.35
INDIASHLTR,22.64,22.64
CELLO,35.64,35.64
CANARYS,20.63,20.63
DIGIDRIVE,17.87,17.87
DOMS,69.42,69.42
MAITREYA,81.81,81.81
LANCORHOL,89.81,89.81
AMNPLST,29.96,29.96
SARTELE,18.73,18.73
VINYAS,77.71,77.71
SAIFL,9.00,9.00
JNKINDIA,61.98,61.98
PARAGON,17.69,17.69
ARKADE,20.31,20.35
INOXINDIA,44.90,45.97
GRAPHISAD,7.86,7.61
SHEETAL,17.77,17.77
ROXHITECH,3.49,3.49
JYOTICNC,59.33,59.33
STANLEY,50.31,50.31
BAJEL,180.76,180.76
EFORCE,70.46,70.46
APS,23.18,23.18
ENTERO,40.75,40.75
TECHLABS,74.50,74.50
SIGNPOST,37.88,37.88
ROCKINGDCE,19.86,19.86
BABAFP,13.97,13.97
SHREEOSFM,16.67,16.67
PRESSTONIC,71.37,71.37
INDOFARM,42.77,42.77
DEEDEV,34.95,34.95
MEGATHERM,24.52,24.52
OWAIS,19.61,18.24
SSDL,11.39,11.66
BRACEPORT,12.62,12.62
VR,59.06,58.60
KLL,9.53,9.53
ZENITHDRUG,16.26,16.26
SJLOGISTIC,11.09,11.09
PURVFLEXI,13.97,13.97
SRM,19.63,19.63
AZAD,105.26,105.26
PRATHAM,18.36,18.36
KONSTELEC,19.72,19.72
JUNIPER,92.63,74.12
KRYSTAL,13.36,13.36
VSTL,24.45,24.45
FONEBOX,22.33,22.33
DURLAX,8.65,8.65
ITALIANE,17.46,17.46
SUPREMEPWR,27.12,27.12
KCEIL,15.38,15.38
MAXESTATES,187.19,187.19
CGRAPHICS,25.24,25.24
ACCENTMIC,17.88,17.88
COMSYN,29.97,29.97
