SYMBOL,SYMBOL P/E,ADJUSTED P/E
DCG,42.18,42.18
AWFIS,69.01,109.48
DIFFNKG,34.58,34.59
K2INFRA,6.79,6.79
RADIOWALLA,1.16,1.04
RBS,21.28,21.28
ESCONET,35.12,35.12
VRAJ,13.47,13.47
BALAJEE,11.62,11.62
ENFUSE,69.08,69.08
SANSTAR,40.81,40.81
FILATFASH,61.05,61.05
AVPINFRA,15.01,15.01
SATECH,11.00,11.00
AGARWALTUF,20.94,20.94
KRN,130.22,130.22
UNIECOM,77.25,77.25
GGBL,43.97,43.97
TAC,67.27,67.27
BANSALWIRE,44.49,44.46
EMMIL,19.35,19.35
DPEL,36.86,36.86
SABTNL,,12168.19
INDOUS,43.29,43.29
VILAS,42.94,42.94
GARUDA,33.94,33.94
TRUST,19.98,19.98
YASHOPTICS,21.67,21.67
MIEL,13.29,13.29
SATIPOLY,,3.76
ALUWIND,24.02,24.04
AMBEY,21.52,21.52
SAHAJSOLAR,20.14,20.14
PRLIND,13.29,13.25
IEML,13.35,13.35
BEACON,19.65,19.77
AKUMS,25.65,26.64
GALAPREC,42.02,41.71
ESPRIT,13.14,13.14
VERITAAS,13.64,13.64
TOLINS,16.87,16.87
WINSOL,22.94,22.94
ORIENTTECH,28.01,28.01
MEDIORG,11.69,11.69
SLONE,23.40,23.40
GAJANAND,70.18,70.18
QUESTLAB,11.11,11.11
GPECO,56.69,56.69
CEIGALL,16.62,16.62
MANBA,18.81,18.81
SPCL,23.07,23.07
POSITRON,13.03,13.03
KATARIA,20.71,20.71
TRANSRAILL,83.65,83.65
STYLEBAAZA,144.78,83.52
INTERARCH,33.38,33.38
PCCL,46.97,46.97
SPPPOLY,22.81,22.81
BULKCORP,14.85,14.85
RNFI,33.98,33.98
PNGJL,39.01,39.01
TUNWAL,14.81,14.81
RAJINDLTD,20.82,20.82
IPHL,19.23,19.23
SFML,30.64,31.23
CHETANA,13.03,13.03
TECHERA,111.31,111.31
VLINFRA,9.56,9.56
SHUBHSHREE,28.51,28.51
ECOSMOBLTY,32.88,32.88
AFCONS,38.74,38.74
ETML,56.25,56.25
AVIANSH,78.75,78.75
SYLVANPLY,23.85,23.85
VISAMAN,52.20,52.20
TROM,20.84,20.84
NEPHROCARE,60.53,60.53
BIKEWO,37.67,37.67
FORCAS,22.78,22.78
SURAJLTD,91.12,91.12
JAYBEE,23.84,23.84
ASHALOG,7.51,7.51
JEYYAM,8.39,8.39
SRD,63.88,63.88
PARAMATRIX,16.89,16.89
PREMIERENE,65.90,65.90
DBEIL,15.29,15.29
NAMOEWASTE,47.71,47.71
DECCANTRAN,17.79,17.79
MFML,4.15,
ENVIRO,19.40,19.40
KALANA,42.35,42.35
AESTHETIK,37.81,37.81
RPEL,111.76,111.76
WOL3D,18.87,18.87
VIESL,11.64,11.64
EFFWA,26.07,26.07
AVANTEL,82.74,82.74
AGIIL,38.86,38.86
UTSSAV,21.49,21.49
VDEAL,20.80,20.80
SUNLITE,12.94,12.94
SSEGL,23.24,23.24
SAJHOTELS,38.30,38.30
PPSL,11.02,11.02
DHARIWAL,37.44,37.44
IDEALTECHO,28.20,28.20
BOROSCI,55.11,55.11
THESL,10.19,10.19
QUADFUTURE,1288.86,1288.86
EUREKAFORB,82.63,84.59
PRANIK,13.48,13.48
BAJAJHFL,60.81,60.81
RELTD,105.99,84.26
HYUNDAI,41.81,41.81
OSELDEVICE,27.69,27.69
LAKSHYA,9.25,9.25
PHOGLOBAL,8.79,8.71
SANOFICONR,84.77,83.01
AKIKO,10.35,10.35
SDREAMS,26.92,26.92
AERON,16.17,16.17
PELATRO,38.11,38.11
MAMATA,45.32,45.32
DIVYADHAN,51.17,51.17
ATCENERGY,28.44,28.44
FORGEAUTO,15.36,15.36
XTGLOBAL,59.56,59.56
AUSL,11.15,11.15
MYMUDRA,11.25,11.25
SAGILITY,40.65,40.65
ABHAPOWER,22.07,22.07
ACMESOLAR,67.57,62.45
UNILEX,9.55,9.55
BLACKBUCK,27.57,27.50
NIKITA,17.48,17.48
USHAFIN,25.37,25.37
SATKARTAR,47.60,47.60
RAPPID,24.08,23.36
PARAMOUNT,5.78,5.78
VMM,554.49,554.49
SAILIFE,194.46,194.46
RAYMONDLSL,121.51,62.07
PREMIUM,10.74,10.74
UHTL,28.42,28.42
BARFLEX,20.75,20.75
DELTIC,17.50,17.50
RAJPUTANA,147.07,146.76
KMEW,39.47,39.47
ORCHASP,30.87,30.87
SURAKSHA,234.92,234.92
OBSCP,44.94,44.94
SGLTL,224.33,224.33
FRESHARA,24.17,24.17
SENORES,159.46,159.46
OCCLLTD,33.18,33.18
APRAMEYA,18.99,18.99
APEXECO,23.51,23.51
ANYA,3685.91,3685.91
ROYALARC,29.80,27.47
DIVINEHIRA,24.41,24.41
ONYX,46.98,46.98
DANISH,34.36,34.36
IKS,186.92,186.92
KALPATARU,424.63,424.63
GANESHIN,34.44,34.44
RAPIDFLEET,45.07,45.07
DHANLAXMI,180.65,180.65
UNIMECH,211.49,211.49
AVL,92.08,92.08
IGIL,119.98,119.98
CARRARO,107.88,107.88
ARUNAYA,23.87,23.87
VINCOFE,51.00,51.00
IDENTICAL,39.94,39.94
REXPRO,23.34,23.34
DAMCAPITAL,208.19,208.19
GUJTHEM,337.16,337.16
SHRIAHIMSA,31.87,31.87
HEXT,159.78,159.78
VENTIVE,124.73,124.73
ROSSTECH,262.27,262.27
KPEL,47.43,47.43
PSRAJ,35.05,35.05
KKJEWELS,14.18,14.18
LAXMIDENTL,750.67,832.64
EMAPARTNER,41.11,41.11
QPOWER,219.77,217.30
OSWALPUMPS,127.53,127.53
VOLERCAR,62.22,62.22
NTPCGREEN,404.94,404.94
NORTHARC,14.23,14.23
ODIGMA,1241.16,1241.16
CHAMUNDA,18.60,18.60
AGARWALEYE,319.46,304.86
PROSTARM,173.91,173.91
KEN,14.06,14.06
CHANDAN,41.75,41.75
NEPTUNE,26.36,26.36
SCODATUBES,180.76,180.76
BALAJIPHOS,94.35,94.35
SAMBHV,223.80,223.80
AJAXENGG,89.11,89.11
INTEGRITY,32.80,32.80
BAJAJINDEF,141.52,141.52
NATCAPSUQ,443.26,443.26
DDEVPLSTIK,63.26,63.26
ELGNZ,26.35,26.35
NIBE,277.28,277.28
VGINFOTECH,34.10,34.10
HDBFS,117.59,117.59
TEJASCARGO,53.12,53.12
JUBLCPL,172.83,172.83
ITCHOTELS,131.59,131.59
BORANA,57.86,57.84
AEGISVOPAK,786.31,786.31
BELRISE,98.23,98.23
GCHOTELS,95.98,95.98
DCCL,22.94,22.94
PROTEAN,159.49,159.49
MOSCHIP,382.22,382.22
ONESOURCE,231.75,231.75
WAAREERTL,68.53,67.33
BHARATSE,57.02,57.02
DIGITIDE,,24.83
ACCPL,16.91,16.91
RAJOOENG,148.50,148.50
GANGABATH,59.32,59.32
