SYMBOL,SYMBOL P/E,ADJUSTED P/E
MENONBE,24.52,24.52
HESTERBIO,54.29,54.29
JMA,6.98,6.98
MANAKALUCO,30.94,30.94
MANAKSTEEL,50.31,42.97
ZENTEC,57.29,57.78
IMAGICAA,52.53,47.11
INOXWIND,78.11,71.29
LFIC,7.51,7.51
BYKE,68.16,68.16
AVANTIFEED,23.96,23.96
VIPULLTD,0.83,0.82
VRLLOG,31.91,31.91
PRIVISCL,48.61,48.61
UFO,18.49,18.99
TPLPLASTEH,28.65,28.65
NILAINFRA,17.37,17.37
PNCINFRA,6.21,6.21
SKIPPER,39.87,39.87
ALANKIT,16.97,16.97
ORICONENT,110.03,104.07
ADANIENSOL,186.38,49.08
SYNGENE,51.12,53.94
AYMSYNTEX,41.06,65.67
EMKAYTOOLS,4.17,4.17
RAMASTEEL,68.53,68.53
PKTEA,29.76,29.76
MUTHOOTCAP,8.62,8.62
SATIN,6.14,6.14
ARVSMART,26.58,26.58
POWERMECH,28.73,28.69
SHARDAMOTR,15.28,15.28
SHREEPUSHK,14.25,14.25
GUJGASLTD,24.53,25.41
IDFCFIRSTB,32.47,32.47
INDIGO,33.74,33.74
SHK,432.99,18.32
BALAXI,11.78,12.24
LUXIND,24.25,24.25
TTKHLTCARE,20.32,24.84
UMANGDAIRY,27.91,27.91
SALZERELEC,25.06,25.06
PILANIINVS,29.65,29.65
KRIDHANINF,1.14,139.38
LINCOLN,13.30,13.30
LALPATHLAB,49.44,49.44
ALKEM,27.39,27.27
NH,46.60,46.60
OCCL,8.99,8.99
PRECAM,92.89,107.99
TEAMLEASE,32.53,32.53
QUICKHEAL,70.78,70.78
HITECH,28.79,28.79
VIDHIING,51.15,51.15
BHAGERIA,23.58,23.58
NECCLTD,19.28,19.28
KELLTONTEC,12.59,12.59
SEQUENT,160.12,171.30
GOKULAGRO,15.00,15.00
SIMBHALS,6.52,6.52
KDDL,23.79,23.78
HCG,120.57,126.14
HECPROJECT,31.40,31.40
WEALTH,19.80,19.37
BHARATWIRE,17.31,17.31
INFIBEAM,21.84,21.84
THYROCARE,42.30,42.30
CROMPTON,41.00,41.00
SAGARDEEP,47.24,47.24
PARAGMILK,21.49,21.49
SHRIPISTON,17.05,17.05
UNITEDPOLY,28.38,28.38
ARMANFIN,18.99,18.99
ALBERTDAVD,11.93,11.93
BLS,31.88,31.88
ASPINWALL,11.08,11.08
SALONA,19.53,19.53
PREMEXPLN,65.50,65.50
CONTROLPR,22.03,22.03
INCREDIBLE,18.11,18.11
MAHASTEEL,140.40,153.13
DAMODARIND,19.99,19.99
MGL,12.09,12.09
MOLDTECH,20.79,20.79
POKARNA,19.08,19.08
COMPINFO,0.51,0.51
VIJIFIN,145.82,145.82
GPTINFRA,23.80,23.80
QUESS,13.43,13.15
GROBTEA,6.80,6.80
SOMICONVEY,34.27,34.27
LLOYDSENGG,98.85,98.85
LTIM,28.96,28.96
GATECH,30.62,30.62
MINDTECK,23.50,22.30
ADVENZYMES,23.62,22.00
DBL,11.46,20.22
SPAL,19.42,19.42
NDGL,41.27,39.81
RBLBANK,15.95,15.95
BIGBLOC,79.85,79.85
MBAPL,51.98,51.98
CUPID,20.60,20.60
LTTS,35.66,35.66
GNA,13.62,13.62
CROWN,10.82,34.41
ICICIPRULI,72.65,72.65
MARATHON,16.89,16.89
HPL,38.18,38.18
AVSL,27.73,26.20
JAIPURKURT,13.15,13.15
SAKAR,42.98,42.84
AURDIS,11.17,11.17
PANSARI,91.64,91.64
ARTNIRMAN,80.30,80.30
ENDURANCE,33.74,33.74
GICL,69.34,69.34
PNBHOUSING,13.84,13.84
VBL,66.97,66.97
KINGFA,24.85,24.85
AGROPHOS,927.75,927.75
PODDARMENT,12.05,12.05
NBIFIN,100.13,100.13
JETFREIGHT,9.69,9.70
SFL,50.67,86.36
TCIEXP,26.25,26.25
LAURUSLABS,95.20,95.20
ITDC,67.27,67.21
HISARMETAL,27.16,27.16
RHFL,8.89,
LIBAS,5.79,5.79
PROLIFE,10.29,10.29
CAPTRUST,93.93,93.93
MAHESHWARI,12.61,12.61
BHANDARI,17.24,17.24
BSE,101.09,101.09
MCL,20.06,20.06
PRICOLLTD,30.76,30.76
STEELCITY,8.52,8.52
KRISHANA,27.73,27.73
GLOBAL,11.55,11.55
NITIRAJ,21.98,21.98
SANGINITA,47.20,47.20
AKASH,28.93,28.93
RADIOCITY,48.80,48.80
DMART,104.68,104.68
TASTYBITE,105.98,105.98
INTENTECH,13.01,13.01
AIRAN,12.65,12.65
ARIHANTSUP,23.95,23.95
URJA,474.93,474.93
LAXMICOT,188.58,225.50
CLEDUCATE,68.25,62.88
EIFFL,186.68,186.68
NRAIL,11.32,11.32
SHANKARA,20.97,20.97
CREATIVE,18.44,18.44
WIPL,65.10,65.10
FOCUS,28.94,28.94
DEVIT,13.45,13.45
ASLIND,,2474.21
SIKKO,30.17,30.17
MKPL,21.97,21.97
DOLLAR,22.59,22.73
INFOBEAN,20.08,20.08
SCHAND,15.01,15.01
BHAGYANGR,19.77,19.77
PSPPROJECT,37.48,37.48
JALAN,,15.11
STARCEMENT,67.67,67.67
GLOBE,10.82,11.78
TEJASNET,33.92,33.92
ERIS,56.74,56.74
CDSL,50.43,50.43
GTPL,24.90,24.96
AUBANK,23.87,23.87
ACEINTEG,44.00,44.00
DYNPRO,21.50,21.50
STEELXIND,24.12,24.12
SALASAR,31.98,31.98
UNIVASTU,0.00,0.00
AVADHSUGAR,15.39,15.39
MAGADSUGAR,11.30,11.30
GANGESSECU,28.75,28.75
THEINVEST,23.02,23.02
TOTAL,51.35,51.35
OPTIEMUS,74.09,74.09
WEWIN,27.59,27.59
SIS,24.61,24.61
COCHINSHIP,46.61,46.61
SMSLIFE,20.16,20.16
VAISHALI,344.18,344.18
GEEKAYWIRE,10.07,10.07
SERVOTECH,98.20,98.20
ABCAPITAL,14.84,14.84
APEX,434.86,434.86
PASHUPATI,195.75,195.75
BRNL,1.99,1.99
DIXON,115.14,145.58
MATRIMONY,22.06,22.06
CHOLAHLDNG,8.26,8.26
CAPACITE,16.08,16.08
ICICIGI,74.50,74.50
WORTH,12.11,12.11
MPTODAY,5.13,5.15
SBILIFE,70.39,70.39
RMDRIP,140.16,140.16
DPWIRES,12.04,12.04
AARVI,16.24,16.24
DIAMONDYD,,201.85
TIRUPATI,64.90,64.90
AIROLAM,77.52,77.52
RKEC,7.76,7.76
GATECHDVR,6.24,6.24
GOLDSTAR,90.36,90.36
JASH,42.55,42.52
RELIABLE,10.41,10.41
BETA,44.46,44.46
TIRUPATIFL,47.40,47.40
OMFURN,28.23,28.23
GODREJAGRO,42.06,42.06
TCPLPACK,25.03,25.03
MASFIN,16.74,16.74
IEX,40.98,40.98
DPABHUSHAN,31.34,31.34
GICRE,9.99,9.99
TIINDIA,42.76,42.57
NAM-INDIA,30.55,30.55
NIACL,27.65,27.65
IFGLEXPOR,27.94,27.94
KHADIM,106.42,106.42
5PAISA,18.41,18.41
HDFCLIFE,83.71,83.71
AISL,12.61,12.61
VERTOZ,35.53,35.53
PULZ,14.04,14.04
SILVERTUC,50.34,50.34
ZODIAC,36.44,36.44
FELIX,49.10,49.10
ICEMAKE,61.74,61.74
DNAMEDIA,0.44,
SHALBY,67.61,67.61
TOUCHWOOD,18.05,18.05
ONEPOINT,50.33,50.33
SMVD,0.96,
SHIVATEX,23.02,23.02
AJOONI,37.94,37.94
MOKSH,13.06,13.06
BCONCEPTS,66.02,66.02
SILLYMONKS,35.21,35.21
APOLLO,61.90,61.90
NEWGEN,47.89,47.89
AMBER,86.03,86.03
GALAXYSURF,25.02,25.02
SINTERCOM,313.65,313.65
MHHL,10.26,10.26
SOUTHWEST,38.84,40.91
ARVEE,74.52,74.52
ASTERDM,82.84,78.51
GMMPFAUDLR,44.47,44.47
HGINFRA,12.94,12.94
HINDCON,35.77,35.77
SARVESHWAR,28.78,28.78
BDL,91.61,91.61
MDL,43.11,41.92
SUNDARMHLD,34.41,34.41
BANDHANBNK,10.74,10.74
HAL,32.40,32.42
URAVIDEF,314.79,314.79
MITTAL,28.92,35.51
SANDHAR,17.58,18.47
KAPSTON,29.80,29.80
MIDHANI,54.40,54.40
CONTI,15.17,
LEMONTREE,50.50,50.50
MMP,19.38,19.38
NARMADA,15.85,15.85
CHEMFAB,147.47,147.47
BSHSL,56.46,56.46
MAHICKRA,51.67,51.67
AAKASH,16.78,16.78
GODHA,14.91,14.91
SOFTTECH,200.71,200.71
ORIENTELEC,61.89,61.89
E2E,92.39,92.39
INDOSTAR,46.74,46.74
SIRCA,32.71,32.71
SVLL,560.18,560.18
LATTEYS,82.66,82.65
SONAMLTD,26.22,26.22
ADANIGREEN,94.48,81.17
PRITI,23.02,23.02
ACCURACY,9.45,9.45
FINEORG,29.88,29.85
RITES,26.85,26.91
VARROC,70.54,34.50
GANGAFORGE,88.08,89.53
REPL,21.79,21.79
AVROIND,61.20,61.20
HDFCAMC,38.08,38.08
TEMBO,11.53,11.73
CREDITACC,20.31,20.31
AARON,46.01,46.01
SIGIND,12.86,12.86
SUMIT,38.81,38.81
LAGNAM,15.96,15.96
RPPL,15.03,15.03
AKG,51.01,51.01
IRCON,20.73,20.73
AHLADA,9.36,9.36
AAVAS,28.10,28.10
KSHITIJPOL,,15.80
GRSE,46.92,46.92
KRITIKA,24.01,24.01
SILGO,23.26,23.26
VINNY,15.75,15.75
MARINE,72.47,72.73
IRISDOREME,35.98,35.98
ATGL,100.79,100.79
TECHNOE,39.90,39.90
SHUBHLAXMI,12.04,12.04
UNIPARTS,15.80,15.80
SHRIRAMPPS,20.72,20.72
TREJHARA,26.79,1034.45
AWHCL,16.62,16.62
DALBHARAT,52.75,46.07
RPSGVENT,48.43,9.04
SURANI,67.77,67.77
CHALET,178.39,178.39
MSTCLTD,8.95,17.92
OSIAHYPER,13.57,13.57
ANUP,46.83,46.83
ARVINDFASN,37.50,37.50
PAR,8.17,8.17
KHFM,49.07,49.07
RVNL,62.00,62.00
POLYCAB,44.43,44.43
METROPOLIS,59.43,59.43
KPITTECH,43.32,43.32
SWSOLAR,227.13,227.13
NEOGEN,83.52,83.52
EMAMIPAP,11.36,11.36
CONFIPET,24.10,24.36
PPL,10.32,10.32
DGCONTENT,9.18,9.18
INDIAMART,25.99,25.99
ATMASTCO,30.16,30.16
OAL,25.77,25.77
DCMNVL,59.68,174.62
SATIA,5.96,5.96
WEL,158.79,158.79
AFFLE,61.48,61.48
CHEMCON,31.38,31.38
WESTLIFE,986.20,986.20
DOLATALGO,6.36,6.36
HNDFDS,63.11,63.11
UJJIVANSFB,8.77,8.77
MAZDOCK,41.07,41.07
IRCTC,48.47,48.77
SAFARI,65.79,65.79
DCI,25.68,25.68
360ONE,37.62,35.42
IIFLCAPS,9.26,9.26
HPIL,96.94,96.94
SAMHI,78.26,84.16
FLUOROCHEM,95.83,95.83
GREENPANEL,39.49,39.49
KUANTUM,7.51,7.51
APOLLOPIPE,53.09,53.09
CHEMBOND,17.71,18.23
MGEL,14.60,13.30
ROUTE,16.61,16.91
SBICARD,43.07,43.07
HOMEFIRST,35.22,35.22
SIGMA,17.29,17.29
CSBBANK,11.12,11.12
EQUITASBNK,25.53,25.53
EASEMYTRIP,52.44,28.37
ROSSARI,28.60,28.60
PRINCEPIPE,37.98,37.98
LIKHITHA,15.46,15.46
PARKHOTELS,45.28,45.28
ARTEMISMED,50.24,50.24
PATANJALI,62.03,62.03
SUMICHEM,49.55,49.55
LGHL,110.61,112.20
ATALREAL,39.34,39.34
ASALCBR,32.64,32.64
MAHEPC,53.84,53.84
UNIVPHOTO,7.34,7.34
BAFNAPH,44.26,40.87
SUVENPHAR,104.16,104.16
POWERINDIA,191.77,191.77
STOVEKRAFT,52.23,52.23
BHARTIHEXA,63.51,75.43
KSOLVES,27.66,27.66
RAJRATAN,35.52,35.52
HAPPSTMNDS,40.05,41.77
AARTISURF,39.75,78.03
GLAND,33.87,33.87
BOROLTD,55.93,55.93
NDRAUTO,38.40,38.40
MAXHEALTH,102.90,97.86
PAVNAIND,49.18,49.18
AAATECH,37.76,37.76
KALYANKJIL,77.86,77.86
BTML,35.39,35.39
SHAREINDIA,7.68,7.68
UNIDT,31.15,31.15
SIGACHI,20.57,20.57
ANGELONE,17.94,17.94
ADL,260.42,260.42
NIRAJ,20.68,19.45
CAMS,42.79,42.79
SURYODAY,6.59,6.59
ROML,45.65,45.65
UTIAMC,15.42,15.42
RAILTEL,36.73,34.72
BECTORFOOD,67.15,67.15
KHAICHEM,396.00,396.00
ORCHPHARMA,37.24,37.24
INDIGOPNTS,34.41,34.41
LXCHEM,37.65,37.65
MTARTECH,99.24,99.24
FAIRCHEMOR,33.96,33.96
ANURAS,68.46,68.46
KANPRPLA,22.86,22.86
ISGEC,34.57,34.57
RUBFILA,17.61,17.61
STYLAMIND,21.77,21.64
PAKKA,18.88,18.88
CLSEL,16.16,16.16
PARTYCRUS,14.29,14.29
CARYSIL,29.33,29.33
SHAILY,88.08,88.08
MODISONLTD,19.41,19.68
FIBERWEB,8.38,8.38
BCLIND,11.55,11.55
BHAGCHEM,181.92,181.92
SBCL,33.42,33.42
AADHARHFC,22.68,22.68
SMCGLOBAL,5.57,5.57
QMSMEDI,15.15,15.15
NPST,125.01,125.01
ARIHANTCAP,9.99,10.38
SIDDHIKA,15.77,15.77
NAZARA,117.33,116.06
IPL,27.29,27.29
GENCON,18.10,18.10
LODHA,47.04,47.04
HLEGLAS,39.64,39.64
BESTAGRO,46.32,46.32
SONACOMS,48.29,47.28
UTKARSHBNK,15.41,15.41
DRCSYSTEMS,22.86,22.86
PARAS,83.77,83.77
CRAFTSMAN,56.02,54.04
DODLA,28.24,28.24
JUBLINGREA,53.70,53.68
ROLEXRINGS,25.65,21.32
WALPAR,15.95,15.95
SHYAMMETL,27.21,27.21
KIMS,71.03,71.03
MAKS,91.81,38.97
JSFB,7.54,7.54
TATVA,118.70,118.70
CLEAN,48.70,48.70
AILIMITED,63.41,63.41
ALIVUS,28.75,28.75
ABSLAMC,20.34,20.34
DEEPINDS,17.88,17.94
ETERNAL,333.05,333.05
BEWLTD,17.35,17.35
PIXTRANS,17.55,17.55
MEDIASSIST,32.81,32.81
WINDLAS,33.98,33.98
CARTRADE,65.34,65.34
KRSNAA,32.66,32.66
DEVYANI,,1595.31
APTUS,23.06,23.06
SUPRIYA,31.76,31.76
ANMOL,9.72,9.72
BMETRICS,13.89,13.89
ABCOTS,50.44,50.44
VIJAYA,74.74,74.74
AMIORG,70.99,70.84
IWEL,41.88,39.97
SANSERA,33.85,33.85
BAJAJHCARE,,42.79
PRITIKAUTO,12.35,12.35
AAREYDRUGS,27.76,27.76
GRINFRA,8.83,11.14
INTLCONV,5.60,5.60
DUGLOBAL,64.60,64.60
STEELCAS,28.77,28.77
HPAL,25.00,25.00
UGROCAP,11.99,11.99
STARHEALTH,29.68,29.68
KPIGREEN,29.98,29.74
YUKEN,44.66,44.66
SGIL,46.38,46.38
ANANDRATHI,48.56,48.56
SJS,26.51,26.51
FINOPB,21.81,21.81
POLICYBZR,301.69,352.14
NYKAA,850.48,850.48
AWL,31.20,31.20
MONARCH,14.94,14.93
SAPPHIRE,624.06,364.67
DKEGL,9.96,9.96
QUADPRO,17.60,17.60
PRUDENT,50.89,50.89
EPIGRAL,22.88,22.88
GOCOLORS,45.74,45.74
IXIGO,98.02,106.20
CMSINFO,20.83,20.83
TARSONS,65.95,65.95
MEDPLUS,71.66,71.66
TEGA,50.95,50.95
RATEGAIN,25.58,25.58
MANORG,33.81,33.81
LATENTVIEW,49.67,49.67
METROBRAND,71.25,71.25
PVSL,29.57,29.57
MICEL,24.94,24.94
EMCURE,38.24,38.24
PASUPTAC,11.54,11.54
FOODSIN,26.88,26.88
PARADEEP,27.76,27.76
MAPMYINDIA,70.88,70.88
ABMINTLLTD,313.46,313.46
TMB,5.97,5.97
KRITI,168.71,168.71
MANYAVAR,47.82,47.82
GANESHBE,12.99,12.99
GVPTECH,63.95,63.95
DMCC,37.48,37.48
MEDICAMEQ,85.11,85.11
FOCE,40.07,40.07
EMIL,31.70,31.70
SHIVALIK,45.90,45.90
PRECISION,8.75,8.75
UMAEXPORTS,15.24,14.97
WAAREEENER,119.31,118.72
DATAPATTNS,65.32,65.32
JSLL,63.44,63.44
COOLCAPS,178.32,178.17
MEDANTA,64.33,64.33
AFSL,9.15,9.15
MALLCOM,18.71,18.71
NIDAN,,8.58
ASIANENE,43.68,41.45
SMLT,33.30,33.30
NRL,27.01,27.01
RADIANTCMS,15.28,15.28
GPTHEALTH,26.12,26.12
CHOICEIN,76.67,76.67
EUROBOND,25.77,25.77
HARIOMPIPE,19.29,19.29
GRWRHITECH,24.82,24.82
CAPITALSFB,10.43,10.43
DELHIVERY,920.43,511.92
DCMSRIND,13.62,13.62
EMUDHRA,79.22,79.22
DYCL,24.36,24.36
FIVESTAR,22.79,22.79
STARTECK,24.83,24.83
VIRINCHI,32.62,32.62
SBC,36.34,36.34
DHRUV,23.42,23.42
ELDEHSG,27.28,27.28
RICHA,20.84,20.84
ELIN,47.80,47.80
MADHAVBAUG,35.86,35.86
SEJALLTD,53.12,53.12
MHLXMIRU,14.35,14.35
RELCHEMQ,45.69,45.69
GATEWAY,5.03,13.07
SYRMA,55.15,54.52
ZIMLAB,27.93,27.93
JTLIND,24.32,24.32
CAMPUS,62.31,62.31
RAINBOW,59.43,59.43
TBOTEK,51.13,51.92
VENUSPIPES,25.94,25.94
AETHER,102.02,60.08
ROTO,42.48,42.48
MEGASTAR,71.55,71.55
GSTL,21.44,21.44
INDOBORAX,13.25,13.25
LANDMARK,64.40,
RACE,76.58,76.58
ETHOSLTD,67.69,67.69
DREAMFOLKS,19.25,19.25
MSUMI,38.86,38.86
KNAGRI,16.36,16.36
LEMERITE,215.44,215.44
DHARMAJ,20.54,20.54
HARSHA,27.37,27.37
KRISHIVAL,40.25,40.25
OBCL,109.33,109.33
GMRP&UI,4.87,
KCK,128.54,128.54
LICI,11.62,11.62
INDOAMIN,17.98,17.98
KRISHNADEF,62.18,62.18
PROPEQUITY,17.11,17.11
SWARAJ,17.60,17.60
AMEYA,21.23,21.23
INOXGREEN,145.98,145.98
FEDFINA,15.16,15.16
ACI,48.83,41.56
BIKAJI,67.47,67.47
RITCO,19.53,19.53
SURAJEST,14.02,14.02
SKP,379.74,379.74
RILINFRA,20.48,20.48
CHEVIOT,9.77,9.77
MUKKA,16.10,16.10
HMAAGRO,21.57,21.57
MWL,15.32,15.32
MEDICO,52.58,52.58
CMRSL,10.29,8.31
KFINTECH,64.95,64.95
YATHARTH,36.05,36.05
DCXINDIA,59.59,59.59
YATRA,50.18,50.18
ARISTO,20.48,20.48
KAYNES,137.91,137.91
NGLFINE,21.25,21.25
JFLLIFE,11.96,11.96
SWASTIK,31.17,31.17
FIDEL,24.81,24.81
AXITA,45.85,48.91
PLAZACABLE,153.47,153.47
SENCO,47.47,47.47
USASEEDS,15.66,15.66
RADHIKAJWE,18.86,18.86
SPLPETRO,31.44,31.44
RAMRAT,32.64,32.64
CSLFINANCE,10.20,10.20
GOYALALUM,58.88,58.88
RUSTOMJEE,40.87,40.87
GENSOL,4.52,4.52
KANDARP,85.63,85.63
SPORTKING,11.94,11.94
ALLETEC,29.50,29.50
AIIL,7.29,7.29
ABDL,78.92,78.92
MANORAMA,65.72,65.72
ISHAN,30.51,28.67
ARABIAN,9.42,9.42
INNOVACAP,39.71,39.71
GRMOVER,30.19,30.19
SYNCOMF,40.92,40.92
DJML,55.65,55.65
BAHETI,52.84,52.84
SULA,34.37,34.37
SIGNATURE,196.40,196.40
ANNAPURNA,32.18,32.18
KRITINUT,12.46,12.46
MEGAFLEX,36.75,36.75
KALAMANDIR,18.59,18.59
RAMAPHO,39.06,39.06
AVALON,120.36,120.36
RITEZONE,7.73,7.73
CONCORDBIO,50.61,50.61
GODIGIT,76.15,76.15
GRCL,111.24,111.24
BAIDFIN,11.98,11.98
PHANTOMFX,13.47,13.47
IPSL,41.37,41.37
KAMOPAINTS,40.01,40.01
DOLLEX,21.48,21.48
BLUEJET,53.43,53.43
MVGJL,11.66,11.66
SCPL,18.37,18.37
SUKHJITS,13.45,13.45
ARHAM,25.74,25.74
FROG,25.56,25.56
MANKIND,51.45,51.45
SKYGOLD,42.79,42.79
SATINDLTD,12.41,12.40
DIVGIITTS,53.03,53.03
PRITIKA,64.46,64.46
USK,16.69,16.69
ANLON,41.00,41.00
MOTISONS,40.81,41.20
CMNL,38.56,37.87
SRIVASAVI,14.43,14.43
DIACABS,123.35,130.34
IKIO,42.14,42.14
MANOMAY,15.61,15.61
FAZE3Q,37.89,37.89
UMA,25.24,25.24
LLOYDSME,46.21,46.21
AARTIPHARM,26.73,26.73
RHL,46.19,46.19
SAHYADRI,15.18,15.18
SAHANA,45.33,45.33
NINSYS,34.62,34.62
DUCOL,39.35,39.35
SBFC,35.47,35.47
ASMS,185.21,213.09
HYBRIDFIN,9.60,8.99
SHERA,34.70,34.70
INDGN,35.47,35.67
ZAGGLE,59.66,59.66
GANDHAR,17.88,17.88
MCON,39.22,39.22
HONASA,96.43,96.43
RISHABH,58.59,58.59
IRMENERGY,21.74,21.74
SAH,320.96,320.96
DENEERS,20.99,20.99
JGCHEM,21.08,21.08
QFIL,14.98,14.98
CYIENTDLM,53.79,53.79
MASTER,40.73,40.73
RPTECH,9.46,9.89
SYSTANGO,17.71,17.71
RATNAVEER,17.12,17.12
MOS,54.80,54.80
SECMARK,50.71,50.71
AUROIMPEX,12.35,12.35
SPECTSTM,25.68,25.68
ATAM,17.43,17.43
AFIL,10.37,10.37
SHRITECH,13.58,13.58
INFOLLION,44.60,44.60
LAL,16.15,16.15
URBAN,14.99,14.99
INFINIUM,46.65,46.65
AARTECH,37.84,37.84
POCL,39.00,39.00
KRISHCA,23.06,23.06
ESFL,144.64,144.64
TATATECH,41.79,41.79
REMUS,28.67,28.67
NOVAAGRI,14.97,14.97
REDTAPE,45.06,45.06
ASHOKAMET,4.45,4.45
PENTAGON,19.53,19.53
CELLPOINT,142.36,142.36
SEL,42.97,42.97
GREENCHEF,26.84,26.84
PROV,40.98,40.98
PTCIL,398.34,395.60
NETWEB,81.76,81.76
PYRAMID,21.67,21.67
MAGSON,51.24,51.24
AEROFLEX,43.48,43.48
EMSLIMITED,19.71,19.71
EFACTOR,12.62,12.62
GHCLTEXTIL,14.91,14.91
MONOPHARMA,15.27,15.27
VPRPL,20.88,20.88
UDS,17.89,17.89
DENTALKART,59.67,59.67
SYNOPTICS,11.96,11.96
CLSL,30.29,30.29
SSFL,34.21,34.21
KIRLPNU,35.39,34.92
ATL,17.85,16.90
BALUFORGE,35.31,35.31
RRKABEL,42.23,42.23
JSWINFRA,47.75,47.75
SANGANI,30.70,30.70
JLHL,50.73,51.17
SCILAL,51.66,51.66
NUVAMA,24.84,24.84
GLOBALPET,72.93,72.93
YASHO,106.62,106.62
SERVICE,17.21,17.21
PRAMARA,30.82,30.82
NIITMTS,23.07,22.31
VINSYS,21.59,21.59
ZEAL,12.63,12.63
MARINETRAN,53.76,53.76
SAROJA,21.46,21.46
SINDHUTRAD,37.37,37.37
UNIHEALTH,20.99,20.99
ORIANA,35.10,35.10
ASKAUTOLTD,34.51,34.51
CHAVDA,16.14,16.14
BAWEJA,12.90,12.90
TRANSTEEL,16.97,16.91
SANDUMA,15.45,15.45
OLIL,38.41,38.41
KARNIKA,47.90,47.90
AKANKSHA,233.23,233.23
SCML,13.40,13.40
SAAKSHI,29.25,29.25
MUFIN,65.41,63.78
MAL,11.92,11.92
HIGREEN,52.25,52.25
PLATIND,26.20,26.20
MUFTI,14.01,14.01
FLAIR,21.51,21.51
BASILIC,37.88,37.88
CELLECOR,32.69,32.69
MUTHOOTMF,8.73,8.73
SRGHFL,19.57,19.57
JIOFIN,131.80,131.80
MADHUSUDAN,18.80,18.80
GOYALSALT,20.08,20.08
WOMANCART,43.34,43.34
RCDL,29.82,29.82
BLSE,26.28,26.28
HOLMARC,36.79,36.79
TREL,4.54,29.49
MARCO,28.76,28.76
DIAMINESQ,93.80,93.80
VISHNUINFR,15.89,15.89
KONTOR,35.63,35.63
RKSWAMY,32.91,32.91
MICROPRO,10.08,10.08
EPACK,72.20,72.20
HAPPYFORGE,27.91,27.91
IBLFL,60.99,60.99
INDIASHLTR,27.58,27.58
CELLO,34.05,34.05
CANARYS,18.39,18.39
DIGIDRIVE,18.58,18.58
DOMS,81.80,81.80
MAITREYA,48.50,48.50
DIGIKORE,19.47,19.47
LANCORHOL,21.67,21.67
AMNPLST,29.02,29.02
SARTELE,46.56,46.56
VINYAS,149.59,149.59
SAIFL,7.62,7.62
JNKINDIA,61.53,61.53
INOXINDIA,45.02,46.25
SHEETAL,40.88,40.88
JYOTICNC,80.22,78.43
STANLEY,62.37,62.37
BAJEL,114.65,93.61
DEEM,9.58,9.58
APS,51.74,51.74
ENTERO,59.21,59.21
SIGNPOST,23.34,23.34
BABAFP,13.40,13.40
SHREEOSFM,17.35,17.35
DEEDEV,66.09,66.09
MEGATHERM,25.41,25.41
KLL,14.59,14.59
ZENITHDRUG,14.48,14.65
SJLOGISTIC,22.15,22.15
PURVFLEXI,17.97,17.97
SRM,19.78,19.78
AZAD,126.77,126.77
PRATHAM,27.01,27.01
JUNIPER,99.84,99.84
KRYSTAL,12.15,12.15
VSTL,24.04,24.04
FONEBOX,27.24,27.24
DURLAX,24.34,24.34
INM,33.96,33.69
ITALIANE,16.36,16.36
MAXESTATES,895.54,895.61
CGRAPHICS,27.92,27.92
ACCENTMIC,14.16,14.16
COMSYN,27.64,27.64
LAWSIKHO,22.59,22.59
SADHAV,14.46,14.46
WTICAB,15.62,15.62
GOPAL,42.78,42.78
DAVANGERE,26.81,26.81
MAXPOSURE,28.34,28.34
ALPEXSOLAR,43.91,48.14
KRONOX,21.75,21.75
VHLTD,18.01,18.18
SONAMAC,13.24,13.24
FALCONTECH,19.09,19.09
TCL,16.03,16.03
ENSER,22.61,22.61
DELAPLEX,14.28,14.28
SINCLAIR,30.23,30.23
SHREEKARNI,22.88,22.88
BLUEPEBBLE,18.29,18.29
AIMTRON,45.92,45.92
AWFIS,80.70,141.42
K2INFRA,8.74,8.74
RADIOWALLA,1.49,1.33
RBS,16.74,16.74
ASPIRE,7.18,7.18
ESCONET,44.96,44.96
VRAJ,11.47,11.47
MVKAGRO,10.57,10.57
ENFUSE,33.77,33.77
SANSTAR,44.87,44.87
FILATFASH,40.60,40.60
AVPINFRA,17.35,17.35
SILKFLEX,15.60,15.60
UNIECOM,88.02,88.02
GGBL,73.90,73.90
MACOBSTECH,91.40,91.40
TAC,107.38,107.38
BANSALWIRE,50.60,50.55
DPEL,64.82,64.82
VILAS,36.24,36.24
MASON,9.82,9.82
TRUST,19.74,19.74
YASHOPTICS,21.39,21.39
ALUWIND,23.00,23.03
AMBEY,13.55,12.72
SAHAJSOLAR,22.25,22.25
PRLIND,16.32,16.57
BEACON,36.32,36.32
AKUMS,43.01,44.51
ESPRIT,29.75,29.75
ZTECH,163.41,163.41
WINSOL,50.05,50.05
HOACFOODS,100.05,100.05
GPECO,86.43,86.43
CEIGALL,21.00,21.00
KATARIA,45.94,45.94
PCCL,10.31,10.31
BULKCORP,33.21,33.21
TUNWAL,31.96,31.96
RAJINDLTD,43.69,43.69
CHETANA,20.51,20.51
VLINFRA,23.46,23.46
SYLVANPLY,40.45,40.45
TROM,42.68,42.68
NEPHROCARE,80.93,80.93
ASHALOG,16.62,16.62
RPEL,159.57,159.57
EFFWA,112.99,112.99
AVANTEL,64.76,64.76
AGIIL,37.27,37.27
UTSSAV,58.69,58.69
SSEGL,75.80,75.80
PPSL,35.68,35.68
DHARIWAL,38.10,38.10
PRIZOR,33.51,33.51
