SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,9.76,9.76
RULKA,20.76,20.76
DENTA,19.02,19.02
SINCLAIR,32.60,32.60
SHREEKARNI,22.05,22.05
BLUEPEBBLE,9.10,9.10
AIMTRON,65.82,65.82
STALLION,46.36,46.36
PSFL,12.85,12.85
DCG,36.75,36.75
AWFIS,49.36,74.15
DIFFNKG,29.11,29.13
K2INFRA,6.41,6.41
RADIOWALLA,1.11,0.99
RBS,14.90,14.90
ASPIRE,7.61,7.61
ESCONET,21.91,21.91
VRAJ,11.79,11.79
BALAJEE,10.42,10.42
ENFUSE,65.48,65.48
SANSTAR,61.51,61.51
FILATFASH,34.78,34.78
AVPINFRA,8.99,8.99
SATECH,9.76,9.76
AGARWALTUF,19.81,19.81
KRN,85.99,85.99
UNIECOM,71.99,71.99
GGBL,26.19,26.19
VISHWAS,6.34,6.34
TGL,6.40,6.40
MACOBSTECH,78.93,78.95
TAC,113.62,113.62
BANSALWIRE,31.69,31.69
EMMIL,18.36,18.36
DPEL,72.02,72.02
INDOUS,19.40,19.40
VILAS,28.97,28.97
GARUDA,26.82,26.82
MASON,24.78,24.78
TRUST,15.07,15.07
YASHOPTICS,33.45,33.45
MIEL,12.60,12.60
TBI,10.86,10.86
AMBEY,20.06,20.06
SAHAJSOLAR,12.94,12.94
REFRACTORY,21.26,21.26
PRLIND,11.47,11.44
IEML,12.40,12.40
ABSMARINE,18.01,18.01
BEACON,28.43,28.61
AKUMS,19.36,20.10
INNOMET,69.27,69.27
GALAPREC,37.43,37.13
ESPRIT,7.53,7.53
ZTECH,62.31,62.31
VERITAAS,11.29,11.29
TOLINS,13.36,13.36
WINSOL,17.39,17.39
ORIENTTECH,27.39,27.39
MEDIORG,7.29,7.29
HOACFOODS,104.24,104.24
SLONE,18.49,18.49
QUESTLAB,13.14,13.14
GPECO,49.33,49.33
CEIGALL,16.34,16.34
MANBA,16.67,16.67
SPCL,15.37,15.37
POSITRON,8.92,8.92
KATARIA,21.02,21.02
TRANSRAILL,20.44,20.47
STYLEBAAZA,115.16,115.82
INTERARCH,34.68,34.68
PCCL,52.83,52.83
BULKCORP,11.95,11.95
RNFI,40.35,40.35
PNGJL,32.78,32.78
TUNWAL,17.38,17.38
RAJINDLTD,22.59,22.59
GSMFOILS,40.67,40.67
IPHL,22.39,22.39
SFML,8.94,9.00
CHETANA,8.26,8.26
TECHERA,114.98,114.98
VLINFRA,5.75,5.75
ECOSMOBLTY,21.84,21.84
AFCONS,26.23,26.23
ETML,19.41,19.28
AVIANSH,89.88,89.88
VISAMAN,108.52,108.52
TROM,14.96,14.96
BIKEWO,36.98,36.98
SURAJLTD,52.46,52.46
JAYBEE,10.77,10.77
JEYYAM,13.49,13.49
SRD,35.81,35.81
PREMIERENE,38.33,38.33
DBEIL,9.47,9.47
NAMOEWASTE,49.24,49.24
DECCANTRAN,11.70,11.70
C2C,40.66,40.66
MFML,2.58,
ENVIRO,16.84,16.84
KALANA,26.80,26.80
AESTHETIK,29.57,29.57
RPEL,104.57,104.57
VIESL,18.10,18.10
EFFWA,26.67,26.67
AVANTEL,77.82,77.82
AGIIL,44.65,44.65
UTSSAV,20.98,20.98
SUNLITE,22.56,22.56
SSEGL,26.23,26.23
SAJHOTELS,25.62,25.90
NEELAM,10.79,10.79
HPTL,45.13,45.13
PRIZOR,30.77,30.77
BOROSCI,59.96,43.51
THESL,9.32,9.32
EUREKAFORB,72.45,73.78
HVAX,21.26,21.26
BAJAJHFL,35.08,35.08
RELTD,71.43,56.05
HYUNDAI,34.11,34.11
OSELDEVICE,50.05,50.05
LAKSHYA,7.68,7.68
PHOGLOBAL,6.43,6.38
SANOFICONR,52.88,53.44
AKIKO,35.41,35.41
SDREAMS,18.16,18.16
AERON,12.63,12.63
PELATRO,32.34,32.34
MAMATA,15.16,15.16
FORGEAUTO,12.95,12.95
XTGLOBAL,41.95,41.95
EXCELLENT,16.46,16.46
AUSL,6.92,6.92
MYMUDRA,10.24,10.24
SAGILITY,36.58,36.58
ABHAPOWER,19.20,19.20
ACMESOLAR,37.08,33.91
BLACKBUCK,,31.49
USHAFIN,17.37,17.37
SATKARTAR,40.28,40.28
RAPPID,25.37,24.61
PARAMOUNT,4.28,4.28
VMM,110.50,110.50
SAILIFE,95.23,95.23
RAYMONDLSL,155.61,64.45
PREMIUM,10.12,10.12
UHTL,21.20,21.20
BARFLEX,22.08,22.08
DELTIC,12.07,12.07
RAJPUTANA,29.46,29.16
KMEW,151.58,151.58
ORCHASP,23.50,23.50
SURAKSHA,43.76,43.76
OBSCP,44.61,44.61
SGLTL,54.74,54.74
FRESHARA,20.77,20.77
SENORES,66.84,66.84
OCCLLTD,14.19,14.19
APRAMEYA,37.27,37.27
APEXECO,24.56,24.56
ANYA,2812.93,2812.93
ROYALARC,28.76,26.51
ONYX,11.27,11.27
DANISH,22.25,22.25
PURPLEUTED,59.83,59.83
IKS,67.81,67.81
GANESHIN,23.79,23.79
DHANLAXMI,99.28,99.28
UNIMECH,71.90,71.90
AVL,58.38,58.38
IGIL,35.81,35.81
CARRARO,44.43,44.43
VINCOFE,45.54,45.54
IDENTICAL,22.60,22.60
REXPRO,12.96,12.96
DAMCAPITAL,24.57,24.57
GUJTHEM,367.77,367.77
RVTH,17.25,17.25
VENTIVE,70.52,69.43
ROSSTECH,158.77,158.77
KPEL,23.05,23.05
KKJEWELS,11.18,11.18
LAXMIDENTL,99.28,101.72
EMAPARTNER,15.61,15.61
QPOWER,176.20,174.22
VOLERCAR,132.38,132.38
READYMIX,11.95,11.95
NTPCGREEN,151.18,151.18
NORTHARC,14.23,14.23
ODIGMA,290.71,290.71
CHAMUNDA,19.78,19.78
AGARWALEYE,145.54,142.86
KEN,15.70,15.70
CHANDAN,57.99,57.99
AJAXENGG,74.79,74.79
BAJAJINDEF,101.29,101.29
DDEVPLSTIK,19.92,19.92
ELGNZ,20.47,20.47
NIBE,153.26,153.26
JUBLCPL,40.49,40.49
MAXVOLT,96.09,96.09
ITCHOTELS,105.41,105.41
SUPREME,116.51,116.51
PROTEAN,69.84,69.84
MOSCHIP,126.96,126.96
ONESOURCE,,190.29
