SYMBOL,SYMBOL P/E,ADJUSTED P/E
KCEIL,15.45,15.45
MAXESTATES,185.23,185.23
CGRAPHICS,25.07,25.07
ACCENTMIC,17.67,17.67
COMSYN,29.62,29.62
LAWSIKHO,21.56,21.56
SADHAV,13.93,13.93
WTICAB,16.83,16.83
GOPAL,,121.12
DAVANGERE,47.70,47.70
MAXPOSURE,35.60,35.60
UEL,409.66,409.66
ALPEXSOLAR,33.85,33.76
KRONOX,23.38,23.38
VHLTD,10.79,10.79
SONAMAC,27.40,27.40
KROSS,25.05,25.05
FALCONTECH,8.96,8.96
TCL,23.86,23.86
ENSER,20.62,20.62
DELAPLEX,11.41,11.41
BOSS,12.67,12.67
RULKA,22.69,22.69
NAMAN,17.43,17.43
SINCLAIR,37.22,37.22
SHREEKARNI,27.51,27.51
BLUEPEBBLE,14.33,14.33
AIMTRON,56.40,56.40
PSFL,16.00,16.00
DCG,37.57,37.57
AWFIS,54.30,81.57
DIFFNKG,32.51,32.53
K2INFRA,6.62,6.62
RADIOWALLA,1.20,1.08
RBS,18.85,18.85
ASPIRE,8.28,8.28
ESCONET,43.71,43.71
VRAJ,14.14,14.14
BALAJEE,12.54,12.54
ENFUSE,55.90,55.90
SANSTAR,64.36,64.36
FILATFASH,50.35,50.35
AVPINFRA,12.72,12.72
DRSCARGO,267.74,267.74
SATECH,9.48,9.48
KRN,98.54,98.54
UNIECOM,85.92,85.92
GGBL,31.83,31.83
VISHWAS,8.94,8.94
TGL,5.34,5.34
MACOBSTECH,77.43,77.45
TAC,72.48,72.48
BANSALWIRE,34.21,34.20
EMMIL,17.37,17.37
DPEL,64.63,64.63
INDOUS,21.33,21.33
VILAS,36.58,36.58
GARUDA,24.28,24.28
MASON,18.35,18.35
TRUST,14.15,14.15
YASHOPTICS,35.21,35.21
MIEL,14.10,14.10
SATIPOLY,,2.93
ALUWIND,25.68,25.71
TBI,11.99,11.99
AMBEY,21.52,21.52
SAHAJSOLAR,18.51,18.51
REFRACTORY,17.46,17.46
PRLIND,12.34,12.30
IEML,13.56,13.56
ABSMARINE,16.49,16.49
BEACON,17.94,18.05
AKUMS,20.11,20.88
INNOMET,110.30,110.30
GALAPREC,35.76,35.48
ESPRIT,9.95,9.95
ZTECH,61.88,61.88
TOLINS,17.24,17.24
WINSOL,20.47,20.47
ORIENTTECH,28.58,28.58
MEDIORG,9.15,9.15
HOACFOODS,71.39,71.39
SLONE,20.63,20.63
GAJANAND,62.50,62.50
QUESTLAB,11.36,11.36
GPECO,63.56,63.56
CEIGALL,17.63,17.63
MANBA,15.75,15.75
SPCL,19.51,19.51
POSITRON,14.04,14.04
KATARIA,20.63,20.63
STYLEBAAZA,161.22,162.15
INTERARCH,27.68,27.68
PCCL,45.41,45.41
RNFI,44.72,44.72
PNGJL,32.53,32.53
TUNWAL,15.01,15.01
RAJINDLTD,21.28,21.28
GSMFOILS,44.06,44.06
IPHL,18.29,18.29
CHETANA,10.65,10.65
TECHERA,136.37,136.37
VLINFRA,7.61,7.61
SHUBHSHREE,28.88,28.88
ECOSMOBLTY,24.52,24.52
AFCONS,30.94,30.94
AVIANSH,78.60,78.60
TROM,18.94,18.94
NEPHROCARE,63.43,63.43
BIKEWO,30.04,30.04
FORCAS,21.85,21.85
SURAJLTD,64.78,64.78
JAYBEE,17.79,17.79
ASHALOG,8.32,8.32
JEYYAM,12.32,12.32
SRD,34.27,34.27
PARAMATRIX,16.03,16.03
PREMIERENE,43.95,43.95
DBEIL,13.77,13.77
NAMOEWASTE,53.55,53.55
DECCANTRAN,15.58,15.58
MFML,2.92,
ENVIRO,20.17,20.17
KALANA,36.49,36.49
AESTHETIK,41.16,41.16
RPEL,74.12,74.12
WOL3D,15.12,15.12
VIESL,15.70,15.70
EFFWA,25.19,25.19
AVANTEL,90.41,90.41
AGIIL,42.72,42.72
UTSSAV,17.17,17.17
VDEAL,23.90,23.90
SUNLITE,12.99,12.99
SSEGL,26.47,26.47
SAJHOTELS,30.31,30.64
PPSL,7.65,7.65
DHARIWAL,51.00,51.00
NEELAM,23.63,23.63
IDEALTECHO,34.71,34.71
PRIZOR,31.48,31.48
BOROSCI,66.03,47.92
THESL,12.18,12.18
EUREKAFORB,63.97,65.14
HVAX,24.39,24.39
BAJAJHFL,41.08,41.08
RELTD,69.12,54.23
HYUNDAI,38.89,38.89
LAKSHYA,8.11,8.11
PHOGLOBAL,7.75,7.69
SANOFICONR,55.28,55.87
AKIKO,34.21,34.21
SDREAMS,26.52,26.52
AERON,13.39,13.39
PELATRO,34.84,34.84
DIVYADHAN,38.18,38.18
FORGEAUTO,16.73,16.73
XTGLOBAL,46.95,46.95
AUSL,9.69,9.69
MYMUDRA,12.26,12.26
SAGILITY,30.24,30.24
ACMESOLAR,44.18,40.40
UNILEX,9.77,9.77
BLACKBUCK,40.05,39.95
USHAFIN,24.07,24.07
RAPPID,26.61,25.82
PARAMOUNT,5.03,5.03
RAYMONDLSL,169.44,70.18
PREMIUM,10.96,10.96
UHTL,26.52,26.52
KMEW,51.38,51.38
OBSCP,41.60,41.60
FRESHARA,24.32,24.32
OCCLLTD,18.51,18.51
APRAMEYA,32.49,32.49
ONYX,39.06,39.06
DANISH,28.81,28.81
AVL,65.86,65.86
VINCOFE,37.86,37.86
RVTH,26.65,26.65
KPEL,27.24,27.24
NTPCGREEN,351.14,351.14
NORTHARC,15.06,15.06
