SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,36.87,36.88
MONTECARLO,15.10,15.10
GOODLUCK,20.19,20.19
FCL,24.93,24.93
CAMLINFINE,,136.72
GULPOLY,43.76,43.76
APOLSINHOT,44.59,44.59
CCHHL,67.93,67.93
LAMBODHARA,19.59,19.59
GRPLTD,43.11,43.11
GENUSPAPER,159.91,159.91
MOLDTKPAC,39.08,39.45
GREENLAM,83.68,83.68
VISHNU,25.05,25.05
GANECOS,35.51,35.51
LINC,21.31,21.31
MENONBE,26.65,26.65
HESTERBIO,49.21,49.21
JMA,7.87,7.87
MANAKALUCO,34.27,34.27
MANAKSTEEL,28.58,28.12
MANAKCOAT,56.16,58.05
ZENTEC,47.15,47.15
IMAGICAA,46.28,45.32
INOXWIND,57.78,56.07
LFIC,17.24,17.24
BYKE,84.22,84.22
AVANTIFEED,16.35,16.35
VRLLOG,22.44,22.44
PRIVISCL,46.49,46.49
BCG,4.35,4.35
UFO,15.05,15.36
TPLPLASTEH,24.76,24.76
NILAINFRA,16.28,16.28
ARROWGREEN,18.31,18.31
PNCINFRA,9.59,9.59
SKIPPER,36.11,36.11
ALANKIT,18.66,16.35
ORICONENT,266.28,
BALKRISHNA,43.41,
ADANIENSOL,36.21,36.22
SYNGENE,53.35,53.35
AYMSYNTEX,207.03,207.03
EMKAYTOOLS,4.38,4.38
RAMASTEEL,76.40,76.40
PKTEA,767.49,767.49
MUTHOOTCAP,14.52,14.52
SATIN,8.46,8.46
ARVSMART,22.04,22.04
POWERMECH,28.61,28.58
SHARDAMOTR,19.06,19.06
SHREEPUSHK,19.18,19.18
GUJGASLTD,25.88,25.88
SADBHIN,,3.92
IDFCFIRSTB,38.75,38.75
INDIGO,33.97,33.97
SHK,44.30,19.64
PERFECT,17.26,17.26
BALAXI,14.00,14.00
LUXIND,24.39,24.39
TTKHLTCARE,25.09,23.45
SALZERELEC,21.86,21.86
PILANIINVS,36.70,36.70
LINCOLN,12.92,12.92
LALPATHLAB,51.86,51.86
ALKEM,26.28,26.28
NH,46.09,45.69
PRECAM,30.55,65.48
TEAMLEASE,26.07,26.07
QUICKHEAL,323.97,323.97
HITECH,24.85,24.85
VIDHIING,41.08,41.08
BHAGERIA,17.86,17.86
NECCLTD,21.57,21.57
KELLTONTEC,16.35,16.35
SEQUENT,138.06,138.07
GOKULAGRO,17.63,17.63
SIMBHALS,3.19,3.19
KDDL,22.99,22.95
PDMJEPAPER,11.62,11.62
HCG,214.55,214.55
HECPROJECT,16.96,16.96
WEALTH,36.19,35.09
BHARATWIRE,16.49,16.49
INFIBEAM,18.45,18.79
THYROCARE,56.28,56.28
CROMPTON,36.41,36.41
SAGARDEEP,23.74,23.74
PARAGMILK,23.54,23.54
SHRIPISTON,20.00,20.00
UNITEDPOLY,42.03,42.03
ARMANFIN,31.14,31.14
ALBERTDAVD,73.33,73.33
BLS,27.61,27.61
ASPINWALL,27.80,27.80
NAGAFERT,0.14,0.14
SALONA,42.03,42.03
PREMEXPLN,82.34,82.34
CONTROLPR,12.23,12.57
INCREDIBLE,15.26,15.26
MAHASTEEL,95.54,99.50
DAMODARIND,10.78,10.78
MGL,11.93,11.92
MOLDTECH,32.98,32.98
POKARNA,16.15,16.15
GPTINFRA,19.69,19.69
QUESS,31.24,13.26
GROBTEA,12.60,12.60
KKVAPOW,23.46,23.46
SOMICONVEY,31.04,31.04
LLOYDSENGG,97.15,97.15
LTIM,31.61,31.61
GATECH,8.49,8.49
MINDTECK,22.04,20.93
ADVENZYMES,24.70,24.70
DBL,9.04,12.47
SPAL,20.69,20.69
NDGL,52.87,50.33
RBLBANK,27.30,27.30
BIGBLOC,233.89,233.89
MBAPL,50.86,50.86
CUPID,109.93,109.93
LTTS,35.65,35.65
GNA,12.58,12.58
CROWN,8.76,24.34
ICICIPRULI,70.98,70.98
MARATHON,27.67,27.67
HPL,39.18,39.18
JAIPURKURT,21.12,21.12
MASKINVEST,1372.73,1372.73
SAKAR,37.00,36.91
AURDIS,16.74,16.74
ARTNIRMAN,68.89,68.89
ENDURANCE,42.75,43.29
GICL,70.37,70.38
MAZDA,21.73,21.73
PNBHOUSING,9.91,9.91
VBL,108.42,108.42
KINGFA,35.87,35.87
AGROPHOS,16.31,16.31
PODDARMENT,13.60,13.60
NBIFIN,67.58,67.58
JETFREIGHT,16.68,16.68
SFL,134.72,134.69
HEADSUP,5.08,5.08
TCIEXP,29.75,29.75
LAURUSLABS,89.69,89.69
ITDC,59.38,59.38
HISARMETAL,35.21,35.21
RHFL,9.65,80.90
LIBAS,11.99,11.99
CAPTRUST,119.95,119.95
MAHESHWARI,9.60,9.60
BHANDARI,15.11,15.11
BSE,78.37,78.37
MCL,28.18,28.18
PRICOLLTD,30.80,30.80
STEELCITY,9.86,9.86
KRISHANA,32.36,32.36
GLOBAL,13.45,13.45
NITIRAJ,41.38,41.38
SANGINITA,62.82,62.82
AKASH,49.89,49.89
DMART,101.99,101.99
TASTYBITE,107.03,107.03
INTENTECH,11.82,11.82
AIRAN,17.76,17.76
AKSHARCHEM,48.45,48.45
ARIHANTSUP,31.42,31.42
URJA,264.24,264.24
LAXMICOT,96.27,
EIFFL,102.75,102.75
SHANKARA,28.66,28.66
CREATIVE,17.33,17.33
WIPL,45.64,45.64
FOCUS,83.44,83.44
DEVIT,16.91,16.91
SIKKO,37.24,37.24
MKPL,30.26,30.26
DOLLAR,22.58,22.79
INFOBEAN,25.53,25.13
SCHAND,12.40,12.40
BHAGYANGR,14.33,14.33
PSPPROJECT,118.61,118.61
STARCEMENT,64.45,64.45
GLOBE,10.48,11.54
TEJASNET,57.49,57.49
ERIS,57.33,57.33
CDSL,65.55,65.55
GTPL,31.91,32.02
AUBANK,25.09,25.09
DYNPRO,28.18,28.18
STEELXIND,38.91,38.91
SALASAR,45.10,53.40
UNIVASTU,20.00,20.00
AVADHSUGAR,12.16,12.16
MAGADSUGAR,7.18,7.18
GANGESSECU,27.87,27.87
THEINVEST,23.52,23.52
TOTAL,11.68,11.68
OPTIEMUS,86.29,86.29
WEWIN,31.04,31.04
SIS,376.30,376.30
COCHINSHIP,54.28,54.28
SMSLIFE,18.75,18.75
VAISHALI,170.11,170.11
GEEKAYWIRE,9.34,9.34
SERVOTECH,88.73,88.73
ABCAPITAL,23.86,23.86
APEX,182.70,182.70
PASHUPATI,143.98,143.98
BRNL,1.18,1.18
DIXON,73.67,104.51
DCAL,1170.79,158.16
MATRIMONY,25.20,25.20
CHOLAHLDNG,7.12,7.12
CAPACITE,13.44,13.44
ICICIGI,47.25,47.25
WORTH,13.47,13.47
SBILIFE,74.70,74.70
RMDRIP,82.61,82.61
DPWIRES,14.90,14.90
AARVI,15.04,15.04
AIROLAM,55.94,55.94
RKEC,8.37,8.37
GATECHDVR,1.19,1.19
JASH,39.32,39.26
RELIABLE,7.31,7.31
BETA,41.17,37.17
TIRUPATIFL,58.14,58.14
OMFURN,18.57,18.57
GODREJAGRO,43.17,43.17
TCPLPACK,23.54,23.54
MASFIN,16.95,16.95
IEX,27.05,27.05
DPABHUSHAN,30.20,30.20
GICRE,9.38,9.38
TIINDIA,55.02,54.72
NAM-INDIA,38.28,38.28
NIACL,27.13,27.13
IFGLEXPOR,39.76,39.76
KHADIM,50.75,50.75
5PAISA,19.72,19.72
HDFCLIFE,86.22,86.22
AISL,10.41,10.41
VERTOZ,29.12,29.12
SILVERTUC,40.46,40.46
ZODIAC,33.44,33.44
FELIX,27.88,27.88
ICEMAKE,52.29,52.29
DNAMEDIA,6.20,6.20
SHRADHA,14.18,14.18
INNOVANA,93.61,93.61
SHALBY,1150.13,1150.13
TOUCHWOOD,20.92,20.92
ONEPOINT,37.39,37.39
SHIVATEX,20.36,20.36
AJOONI,27.24,27.24
MOKSH,13.37,13.37
BCONCEPTS,59.28,59.28
APOLLO,91.93,91.93
NEWGEN,41.61,41.61
AMBER,82.40,82.40
GALAXYSURF,28.99,28.99
AMJUMBO,44.95,44.95
SINTERCOM,525.57,525.57
MHHL,16.98,16.98
SOUTHWEST,28.38,28.38
ARVEE,85.48,85.48
ASTERDM,83.36,74.97
GMMPFAUDLR,110.78,56.60
HGINFRA,12.89,13.16
HINDCON,45.27,45.27
SARVESHWAR,29.79,29.79
MACPOWER,35.01,34.26
TARACHAND,21.27,21.27
BDL,105.18,105.18
MDL,43.15,42.23
SUNDARMHLD,137.18,137.18
BANDHANBNK,12.91,12.91
HAL,36.47,36.49
URAVIDEF,305.93,305.93
MITTAL,32.78,32.78
SANDHAR,19.68,20.95
KAPSTON,24.48,24.48
MIDHANI,68.40,68.40
CONTI,13.49,45.87
LEMONTREE,47.01,47.01
AVG,17.29,17.29
MMP,19.81,19.81
NARMADA,20.74,20.74
CHEMFAB,,164.38
BSHSL,51.32,51.32
MAHICKRA,44.55,44.55
AAKASH,85.70,85.70
GODHA,12.15,12.15
SOFTTECH,395.40,395.40
ORIENTELEC,50.92,50.92
E2E,120.06,120.06
INDOSTAR,57.26,57.26
BORORENEW,,1531.60
SIRCA,45.63,45.63
SVLL,424.19,424.19
LATTEYS,63.87,63.86
SONAMLTD,28.59,28.59
ADANIGREEN,83.57,73.35
OSWALSEEDS,30.90,30.90
PRITI,22.85,22.85
ACCURACY,22.62,22.62
SOLARA,86.40,86.40
FINEORG,38.60,38.60
RITES,29.86,29.93
VARROC,122.36,37.08
GANGAFORGE,80.30,46.97
REPL,22.49,22.49
AVROIND,70.00,67.51
HDFCAMC,46.67,46.67
CREDITACC,99.65,99.65
AARON,59.31,59.31
SIGIND,10.87,10.87
SUMIT,38.35,38.35
LAGNAM,13.19,13.19
RPPL,12.86,12.86
AKG,50.55,50.55
IRCON,26.97,26.97
AHLADA,22.77,22.77
SPECTRUM,175.31,175.31
AAVAS,23.50,23.50
GRSE,56.38,56.38
KRITIKA,25.44,25.44
PARIN,65.65,65.48
SILGO,28.62,28.62
VINNY,12.07,12.07
MARINE,63.52,63.52
IRISDOREME,46.42,46.42
ATGL,103.32,103.32
TECHNOE,42.47,42.47
UNIPARTS,17.72,17.72
SHRIRAMPPS,28.54,28.54
TREJHARA,97.59,97.59
NILASPACES,29.43,29.43
AWHCL,16.77,21.16
DALBHARAT,44.49,45.24
RPSGVENT,38.12,9.12
SURANI,307.21,45.69
CHALET,66.71,66.71
MSTCLTD,7.65,13.70
ANUP,40.74,40.74
ARVINDFASN,152.31,152.31
KHFM,51.50,51.50
RVNL,60.82,60.82
POLYCAB,45.79,45.79
METROPOLIS,73.18,73.18
KPITTECH,40.97,40.97
SWSOLAR,51.92,51.92
NEOGEN,114.40,192.33
EMAMIPAP,29.14,29.14
CONFIPET,18.68,18.84
PPL,10.35,10.35
DGCONTENT,10.16,10.16
INDIAMART,23.55,23.55
ATMASTCO,29.48,29.48
ABINFRA,76.85,74.57
OAL,34.93,34.93
DCMNVL,55.56,137.06
SATIA,7.10,7.10
WEL,112.40,112.40
AFFLE,68.44,68.44
CHEMCON,33.04,33.04
WESTLIFE,1065.57,1065.57
DOLATALGO,7.00,7.00
HNDFDS,59.83,59.83
UJJIVANSFB,15.78,15.78
MAZDOCK,54.91,54.91
IRCTC,44.39,45.49
SAFARI,67.56,67.56
DCI,24.35,24.35
360ONE,40.48,40.48
IIFLCAPS,13.40,13.40
HPIL,94.34,94.34
SAMHI,57.05,46.49
GOLDKART,103.76,103.76
FLUOROCHEM,64.19,64.19
GREENPANEL,153.24,153.24
KUANTUM,9.52,9.52
APOLLOPIPE,52.09,52.09
CHEMBOND,7.23,7.49
MGEL,23.52,21.42
ROUTE,17.76,17.04
SBICARD,40.18,40.18
HOMEFIRST,30.99,30.99
SIGMA,19.16,19.16
CSBBANK,12.71,12.71
EQUITASBNK,44.45,44.45
EASEMYTRIP,31.26,31.26
ROSSARI,27.70,27.70
PRINCEPIPE,154.66,154.66
LIKHITHA,15.24,15.24
PARKHOTELS,40.23,40.23
ARTEMISMED,39.56,39.56
PATANJALI,50.83,50.83
SUMICHEM,54.11,54.11
LGHL,144.18,144.04
ATALREAL,53.68,53.68
ASALCBR,22.97,22.97
MAHEPC,36.07,36.07
UNIVPHOTO,8.99,8.99
BAFNAPH,47.36,31.23
COHANCE,135.27,135.27
POWERINDIA,180.17,180.17
STOVEKRAFT,47.46,47.46
BHARTIHEXA,65.33,62.47
KSOLVES,23.84,23.84
RAJRATAN,30.99,30.99
HAPPSTMNDS,47.27,45.49
AARTISURF,29.40,42.27
GLAND,41.87,41.87
BOROLTD,53.57,53.57
NDRAUTO,52.54,52.54
MAXHEALTH,114.85,109.56
PAVNAIND,67.21,67.21
AAATECH,31.64,31.64
KALYANKJIL,85.28,85.28
BTML,28.39,28.39
SHAREINDIA,12.00,12.00
UNIDT,27.30,27.30
SIGACHI,,16.96
ANGELONE,23.81,23.81
ADL,850.86,
NIRAJ,19.02,18.80
CAMS,40.51,40.51
SURYODAY,16.63,16.63
ROML,25.93,25.93
UTIAMC,21.14,21.14
RAILTEL,36.61,36.43
BECTORFOOD,65.67,65.67
ORCHPHARMA,40.24,40.24
INDIGOPNTS,40.82,40.82
HERANBA,651.02,651.02
LXCHEM,47.72,47.72
MTARTECH,80.51,80.51
FAIRCHEMOR,50.72,50.72
ANURAS,78.03,78.03
KANPRPLA,43.14,40.35
ISGEC,27.34,27.34
RUBFILA,14.27,14.27
STYLAMIND,24.87,24.87
PAKKA,20.31,20.31
CLSEL,14.43,14.43
PARTYCRUS,36.94,36.94
CARYSIL,35.37,35.37
MANCREDIT,28.72,28.22
SHAILY,81.71,81.71
MODISONLTD,21.25,20.70
FIBERWEB,9.16,9.16
BCLIND,12.64,12.64
BHAGCHEM,278.34,278.34
SBCL,39.76,39.76
AADHARHFC,22.56,22.56
SMCGLOBAL,11.83,11.83
QMSMEDI,10.29,10.29
NPST,677.71,677.71
ARIHANTCAP,20.96,21.86
SIDDHIKA,14.76,14.76
NAZARA,165.45,165.45
IPL,30.27,30.27
GENCON,19.81,19.81
LODHA,41.30,41.30
HLEGLAS,44.60,44.60
BESTAGRO,16.15,16.15
VMARCIND,29.55,29.55
SONACOMS,47.83,46.08
DRCSYSTEMS,15.19,15.19
PARAS,84.10,84.10
CRAFTSMAN,72.12,65.49
DODLA,30.58,30.58
EXXARO,70.43,92.11
JUBLINGREA,41.15,41.13
ROLEXRINGS,21.57,20.25
WALPAR,15.18,15.18
SHYAMMETL,28.73,28.73
KIMS,74.61,76.11
JSFB,11.53,11.53
TATVA,351.19,351.19
CLEAN,47.36,47.36
ALIVUS,23.52,23.52
ABSLAMC,25.38,25.38
DEEPINDS,,16.54
ETERNAL,964.55,964.55
BEWLTD,17.20,17.20
PIXTRANS,18.34,18.34
MEDIASSIST,42.36,42.36
WINDLAS,31.54,31.54
CARTRADE,59.34,59.34
KRSNAA,34.97,34.97
EQUIPPP,370.12,370.12
APTUS,21.65,21.65
SUPRIYA,28.09,28.09
ANMOL,12.31,12.31
BMETRICS,12.27,12.27
ABCOTS,88.78,88.78
VIJAYA,71.60,71.21
ACUTAAS,56.77,56.77
MOL,116.97,116.97
SUYOG,37.21,37.21
SANSERA,36.47,36.47
BAJAJHCARE,30.59,30.59
PRITIKAUTO,12.32,12.32
NIVABUPA,105.57,105.57
AAREYDRUGS,48.26,48.26
GRINFRA,10.84,11.14
INTLCONV,5.95,5.95
PAYTM,228.20,
STEELCAS,27.02,27.02
HPAL,24.24,24.24
UGROCAP,13.51,13.51
STARHEALTH,42.98,42.98
KPIGREEN,28.34,28.25
YUKEN,55.35,55.35
SGIL,48.78,48.78
ANANDRATHI,67.98,67.98
SJS,28.83,28.83
FINOPB,23.96,23.96
POLICYBZR,211.84,211.84
NYKAA,809.54,809.54
AWL,30.34,30.34
MONARCH,16.15,16.15
SAPPHIRE,1446.44,917.81
DKEGL,9.26,9.26
QUADPRO,24.99,24.99
PRUDENT,53.52,53.52
EPIGRAL,18.53,18.53
NUVOCO,102.03,102.03
GOCOLORS,44.45,44.45
IXIGO,120.02,121.39
CMSINFO,19.09,19.09
COASTCORP,50.90,50.90
TARSONS,64.50,64.50
MEDPLUS,56.17,56.17
TEGA,62.58,62.58
RATEGAIN,24.15,24.15
MANORG,31.85,31.85
LATENTVIEW,45.17,45.17
METROBRAND,88.39,88.39
MICEL,127.82,127.82
EMCURE,38.10,37.74
PASUPTAC,11.57,11.57
FOODSIN,17.63,17.63
PARADEEP,23.53,23.53
JAINAM,36.65,36.65
MAPMYINDIA,62.78,62.78
3IINFOLTD,5.52,5.52
TMB,5.70,5.70
DYNAMIC,9.29,9.30
MANYAVAR,45.02,45.02
GANESHBE,16.64,8.93
DMCC,34.12,34.12
KOTYARK,17.25,17.25
MEDICAMEQ,78.84,78.84
EMIL,41.27,39.43
SHIVALIK,43.17,43.17
GODAVARIB,567.14,567.14
UMAEXPORTS,43.04,43.04
WAAREEENER,40.20,40.15
DATAPATTNS,65.52,65.52
JSLL,77.50,77.50
COOLCAPS,76.98,76.96
MEDANTA,74.72,69.50
AFSL,10.27,10.27
MALLCOM,13.28,13.28
NIDAN,14.06,14.06
IRIS,56.89,56.89
ASIANENE,42.69,42.69
SMLT,38.48,38.48
NRL,30.41,30.41
RADIANTCMS,13.99,13.99
GPTHEALTH,30.73,30.73
CHOICEIN,85.10,85.10
EUROBOND,51.27,51.27
HARIOMPIPE,21.33,21.33
GRWRHITECH,22.69,22.69
CAPITALSFB,10.40,10.40
DELHIVERY,171.39,171.39
DCMSRIND,14.93,14.93
RAJRILTD,87.54,87.54
EMUDHRA,67.34,67.34
DYCL,27.75,27.75
FIVESTAR,15.79,15.79
STARTECK,25.86,23.86
VIRINCHI,579.16,579.16
SBC,51.11,51.11
ELDEHSG,33.53,33.53
ELIN,29.81,29.81
ANUHPHR,74.36,74.36
SHIGAN,17.23,17.23
TIMESCAN,7.15,7.15
MADHAVBAUG,37.37,31.64
SEJALLTD,41.01,41.01
MHLXMIRU,13.77,13.77
RELCHEMQ,31.40,31.40
GATEWAY,8.55,11.44
SYRMA,60.00,59.49
ZIMLAB,31.77,31.77
UDAICEMENT,133.51,133.51
JTLIND,30.59,30.59
CAMPUS,66.82,66.82
RAINBOW,58.36,58.36
TBOTEK,64.24,69.53
VENUSPIPES,29.33,29.33
AETHER,80.16,75.99
ROTO,47.51,47.51
MEGASTAR,78.81,78.81
SANATHAN,94.05,94.05
INDOBORAX,21.81,21.81
LANDMARK,121.02,
RACE,54.98,54.98
AVONMORE,20.74,20.74
ETHOSLTD,77.60,77.60
DREAMFOLKS,10.44,10.44
MSUMI,42.80,42.80
KNAGRI,8.12,8.12
LEMERITE,113.18,113.18
HARSHA,41.76,42.66
KRISHIVAL,160.39,160.39
OBCL,48.61,48.61
GMRP&UI,18.22,
KCK,374.05,374.05
LICI,11.69,11.69
INDOAMIN,17.88,17.88
KRISHNADEF,51.45,51.45
SWARAJ,11.73,11.73
AMEYA,18.79,18.79
INOXGREEN,298.70,298.70
FEDFINA,20.49,20.49
ACI,48.90,41.28
BIKAJI,94.37,94.37
RITCO,18.76,18.76
SURAJEST,15.08,15.08
VEEKAYEM,17.87,17.87
RILINFRA,15.98,15.98
HARDWYN,58.45,58.45
CHEVIOT,11.92,11.92
MUKKA,17.72,17.72
HMAAGRO,17.64,17.64
MWL,18.76,20.02
MEDICO,31.95,31.95
CMRSL,14.87,14.87
KFINTECH,55.93,55.93
YATHARTH,47.64,47.64
DCXINDIA,74.97,74.97
YATRA,41.26,41.26
KAYNES,127.20,127.20
NGLFINE,36.18,36.18
JFLLIFE,11.43,11.43
SWASTIK,22.27,22.27
AXITA,389.39,981.05
PLAZACABLE,85.71,85.71
SENCO,34.48,34.48
USASEEDS,17.45,17.45
RADHIKAJWE,18.69,18.69
SPLPETRO,42.89,42.89
RAMRAT,44.95,44.95
VIVIANA,37.29,37.28
CSLFINANCE,9.51,9.51
AGNI,66.39,66.39
GOYALALUM,69.79,69.79
RUSTOMJEE,39.49,39.49
KANDARP,51.92,51.06
SPORTKING,12.34,12.34
ALLETEC,20.48,20.48
AIIL,12.05,12.05
ABDL,58.03,58.03
MANORAMA,58.48,58.48
ISHAN,95.59,93.16
ARABIAN,9.75,9.01
INNOVACAP,41.36,41.36
GRMOVER,35.40,35.40
SYNCOMF,34.11,34.12
CEWATER,23.91,23.91
DJML,54.06,54.06
BAHETI,32.06,32.06
SULA,40.88,40.88
SIGNATURE,155.21,155.21
ANNAPURNA,27.92,30.52
KRITINUT,14.02,14.02
MEGAFLEX,21.87,21.87
KALAMANDIR,23.39,23.39
VITAL,31.92,31.92
PPLPHARMA,854.95,25867.11
AVALON,73.10,73.10
CONCORDBIO,46.37,46.37
GODIGIT,71.06,71.06
GRCL,82.51,82.51
BAIDFIN,10.37,10.37
PHANTOMFX,21.63,21.63
QUICKTOUCH,12.68,12.68
IPSL,46.41,46.41
KAMOPAINTS,44.26,44.26
DOLLEX,20.02,20.02
BLUEJET,36.80,36.80
MVGJL,10.34,10.34
JIWANRAM,9.64,7.75
UYFINCORP,51.46,51.46
SCPL,28.73,28.73
SUKHJITS,13.56,13.56
ARHAM,18.12,18.12
FROG,14.96,14.94
MANKIND,55.37,55.37
SKYGOLD,26.08,26.08
ARIHANTACA,47.64,47.64
AEROENTER,13.85,13.84
DIVGIITTS,78.02,78.02
EIEL,58.32,58.32
PRITIKA,54.93,54.93
ANLON,39.52,39.52
MOTISONS,42.70,42.70
VELS,2.23,2.23
CMNL,34.56,34.56
SRIVASAVI,13.13,13.13
DIACABS,243.02,242.41
IKIO,65.72,65.72
MANOMAY,14.89,14.89
FAZE3Q,33.03,33.03
UMA,18.19,18.19
LLOYDSME,52.55,52.55
AARTIPHARM,27.20,27.20
RHL,28.01,28.01
SAHYADRI,16.17,16.17
SAHANA,27.57,27.57
NINSYS,29.99,29.99
DUCOL,68.01,68.01
HOMESFY,62.41,62.41
SBFC,30.40,30.40
SBGLP,64.05,64.05
ASMS,215.57,1555.30
HYBRIDFIN,13.57,12.81
SHERA,15.91,15.91
VIAZ,25.69,25.69
LRRPL,54.68,54.68
INDGN,31.46,31.46
ZAGGLE,55.47,55.47
GANDHAR,19.02,19.02
MCON,24.82,24.82
HONASA,117.46,117.46
RISHABH,51.49,51.52
IRMENERGY,25.74,25.74
SAH,408.14,408.14
DENEERS,28.98,28.98
JGCHEM,27.94,27.94
QFIL,13.35,13.35
CYIENTDLM,52.92,52.92
AGUL,23.03,23.03
NIRMAN,4.75,4.75
AKI,67.60,70.83
RPTECH,8.86,8.94
LORDSCHLO,35.37,35.37
SYSTANGO,13.84,13.84
RATNAVEER,15.01,15.01
MOS,46.50,46.50
SECMARK,32.49,32.49
AUROIMPEX,13.62,13.62
SOTAC,14.15,14.15
SPECTSTM,35.68,35.68
ATAM,16.44,16.44
AFIL,8.87,8.87
CRAYONS,18.34,18.34
SHRITECH,13.95,13.95
INFOLLION,34.29,34.29
LAL,31.76,31.76
URBAN,13.55,13.55
INFINIUM,51.06,51.06
AARTECH,72.66,72.66
POCL,45.39,45.39
KRISHCA,27.71,27.71
ESFL,273.31,273.31
AATMAJ,121.13,121.13
DOLPHIN,31.63,31.63
TATATECH,40.10,40.10
REMUS,26.19,26.19
NOVAAGRI,18.49,18.49
REDTAPE,40.30,40.30
ASHOKAMET,5.74,5.74
PENTAGON,16.66,16.66
SEL,30.06,30.06
GREENCHEF,23.74,23.74
PTCIL,369.04,364.46
KDL,13.60,13.60
NETWEB,92.83,92.83
PYRAMID,21.88,21.88
VILINBIO,169.15,169.15
MAGSON,240.63,240.63
AEROFLEX,49.74,49.74
EMSLIMITED,18.09,18.09
EFACTOR,13.88,13.88
GHCLTEXTIL,13.67,13.67
MONOPHARMA,14.73,14.73
VPRPL,33.20,33.20
UDS,14.80,14.80
DENTALKART,61.29,61.29
SYNOPTICS,20.14,20.14
CLSL,17.14,17.14
SSFL,14.98,14.98
KIRLPNU,42.30,41.74
ATL,32.41,30.37
BALUFORGE,34.64,34.64
RRKABEL,42.25,42.36
COMMITTED,32.67,32.67
JSWINFRA,39.07,39.07
SANGANI,33.35,33.35
JLHL,47.15,47.15
SAHAJ,13.46,13.46
NUVAMA,25.64,25.64
DRONE,239.29,239.29
GLOBALPET,41.36,41.36
YASHO,179.42,179.42
KEL,14.70,14.70
PRAMARA,41.27,41.27
NIITMTS,23.59,22.43
VINSYS,17.34,17.34
ZEAL,11.54,11.54
RACLGEAR,171.77,171.77
WCIL,17.89,17.89
ARVINDPORT,12.10,12.10
SINDHUTRAD,33.68,33.68
UNIHEALTH,16.88,16.88
ORIANA,26.83,26.83
ASKAUTOLTD,36.80,36.80
CHAVDA,12.79,12.79
BAWEJA,13.35,13.35
TRANSTEEL,23.64,23.64
SANDUMA,16.58,16.58
LLOYDSENT,97.50,97.50
OLIL,37.37,37.37
SUNREST,11.10,11.10
RBZJEWEL,13.27,13.27
MASTERTR,14.61,14.61
KODYTECH,54.38,54.38
KARNIKA,47.06,47.06
AKANKSHA,223.24,223.24
SCML,11.12,11.12
SAAKSHI,65.42,65.42
MUFIN,75.91,75.91
MAL,12.34,12.35
HIGREEN,46.67,46.67
PLATIND,29.94,29.94
MUFTI,12.69,12.69
FLAIR,28.04,28.04
BASILIC,21.18,19.46
CELLECOR,24.09,24.09
SRGHFL,20.89,20.89
JIOFIN,164.36,167.44
MCLOUD,107.36,107.36
CPS,904.18,904.18
MADHUSUDAN,13.54,17.02
GOYALSALT,22.30,22.30
WOMANCART,20.07,20.07
RCDL,5.76,5.76
BLSE,27.93,27.93
HOLMARC,34.25,34.25
SHANTHALA,24.29,24.29
TREL,15.55,31.33
MARCO,30.81,30.81
DIAMINESQ,133.01,133.01
VISHNUINFR,14.66,14.66
KONTOR,11.96,11.96
RKSWAMY,42.24,42.24
EPACK,63.25,63.25
HAPPYFORGE,34.36,34.36
INDIASHLTR,25.97,25.97
CELLO,34.74,34.74
CANARYS,22.53,22.53
DIGIDRIVE,15.68,15.68
DOMS,68.15,68.15
MAITREYA,84.05,84.05
LANCORHOL,33.69,33.69
AMNPLST,28.49,28.49
SARTELE,21.67,21.67
VINYAS,78.82,78.82
JNKINDIA,58.91,58.91
PARAGON,18.71,18.71
ARKADE,21.14,21.18
INOXINDIA,44.28,45.33
GRAPHISAD,7.48,7.24
SHEETAL,15.52,15.52
ROXHITECH,3.17,3.17
JYOTICNC,70.70,69.17
STANLEY,61.07,61.07
BAJEL,183.57,183.57
EFORCE,81.24,81.24
DEEM,16.39,16.39
APS,25.74,25.74
ENTERO,51.39,51.39
TECHLABS,67.15,67.15
SIGNPOST,33.59,33.59
ROCKINGDCE,18.84,18.84
BABAFP,15.12,15.12
SHREEOSFM,16.25,16.25
PRESSTONIC,80.73,80.73
INDOFARM,66.30,66.30
DEEDEV,41.65,41.65
MEGATHERM,28.13,28.13
OWAIS,18.20,16.92
SSDL,11.86,12.11
BRACEPORT,13.46,13.46
VR,53.15,52.74
KLL,12.03,12.03
ZENITHDRUG,16.13,16.13
SJLOGISTIC,11.23,11.23
PURVFLEXI,10.25,10.25
SRM,18.94,18.94
AZAD,103.65,103.65
PRATHAM,18.79,18.79
JUNIPER,85.69,85.69
KRYSTAL,14.18,14.18
VSTL,25.23,25.23
FONEBOX,20.08,20.08
DURLAX,9.75,9.75
INM,29.27,29.27
ITALIANE,15.93,15.93
SUPREMEPWR,24.96,24.96
KCEIL,24.93,24.93
MAXESTATES,272.95,272.95
CGRAPHICS,24.43,24.43
ACCENTMIC,21.78,21.78
COMSYN,30.81,30.81
LAWSIKHO,21.98,21.98
RETAIL,242.89,242.89
WTICAB,18.46,18.46
GOPAL,,120.24
DAVANGERE,42.89,42.89
MAXPOSURE,40.05,40.05
UEL,426.87,426.87
ALPEXSOLAR,34.79,34.69
KRONOX,24.82,24.82
VHLTD,9.19,9.26
