SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,24.20,24.20
ACCENTMIC,20.83,20.83
COMSYN,29.66,29.66
LAWSIKHO,20.50,20.50
SADHAV,13.92,13.92
WTICAB,15.94,15.94
GOPAL,,121.06
DAVANGERE,47.32,47.32
MAXPOSURE,33.83,33.83
ALPEXSOLAR,38.81,38.69
KRONOX,21.40,21.40
VHLTD,11.76,11.76
SONAMAC,25.66,25.66
SIGNORIA,12.55,12.55
KROSS,22.84,22.84
FALCONTECH,8.06,8.06
TCL,25.14,25.14
ENSER,19.15,19.15
DELAPLEX,11.46,11.46
BOSS,12.99,12.99
RULKA,22.49,22.49
DENTA,22.26,22.26
NAMAN,16.33,16.33
SINCLAIR,35.05,35.05
SHREEKARNI,25.93,25.93
BLUEPEBBLE,12.61,12.61
AIMTRON,69.77,69.77
STALLION,58.77,58.77
PSFL,15.40,15.40
DCG,34.58,34.58
AWFIS,56.64,85.07
DIFFNKG,33.69,33.71
K2INFRA,6.06,6.06
RADIOWALLA,1.21,1.08
RBS,18.66,18.66
ASPIRE,7.01,7.01
ESCONET,35.10,35.10
VRAJ,13.83,13.83
MVKAGRO,87.21,87.21
BALAJEE,11.73,11.73
SANSTAR,64.23,64.23
FILATFASH,43.94,43.94
AVPINFRA,11.87,11.87
SATECH,9.31,9.31
AGARWALTUF,22.77,22.77
KRN,92.35,92.35
UNIECOM,79.07,79.07
GGBL,33.65,33.65
VISHWAS,7.74,7.74
TGL,3.98,3.98
MACOBSTECH,76.26,76.28
TAC,122.96,122.96
BANSALWIRE,31.28,31.28
EMMIL,17.36,17.36
INDOUS,21.32,21.32
VILAS,30.13,30.13
GARUDA,30.26,30.26
MASON,19.36,19.36
TRUST,18.50,18.50
YASHOPTICS,33.01,33.01
MIEL,13.08,13.08
SATIPOLY,,3.37
ALUWIND,27.34,27.36
TBI,11.73,11.73
SAHAJSOLAR,16.81,16.81
REFRACTORY,19.75,19.75
PRLIND,12.65,12.62
IEML,13.70,13.70
ABSMARINE,19.80,19.80
BEACON,24.77,24.92
AKUMS,21.35,22.17
INNOMET,89.60,89.60
GALAPREC,35.69,35.41
ESPRIT,9.09,9.09
ZTECH,58.92,58.92
TOLINS,19.45,19.45
WINSOL,20.68,20.68
ORIENTTECH,38.31,38.31
MEDIORG,9.63,9.63
HOACFOODS,79.42,79.42
SLONE,22.94,22.94
QUESTLAB,10.58,10.58
GPECO,58.00,58.00
CEIGALL,16.69,16.69
MANBA,16.85,16.85
SPCL,19.18,19.18
POSITRON,15.83,15.83
KATARIA,19.36,19.36
TRANSRAILL,25.19,25.22
STYLEBAAZA,144.98,145.82
INTERARCH,31.58,31.58
PCCL,46.59,46.59
BULKCORP,18.46,18.46
RNFI,47.46,47.46
PNGJL,35.81,35.81
TUNWAL,15.64,15.64
RAJINDLTD,22.92,22.92
GSMFOILS,43.32,43.32
IPHL,17.25,17.25
SFML,11.78,11.86
CHETANA,10.68,10.68
TECHERA,148.99,148.99
VLINFRA,6.73,6.73
SHUBHSHREE,26.81,26.81
ECOSMOBLTY,20.53,20.53
AFCONS,30.73,30.73
ETML,22.71,22.55
AVIANSH,91.05,91.05
VISAMAN,100.88,100.88
TROM,18.48,18.48
NEPHROCARE,58.65,58.65
BIKEWO,30.34,30.34
FORCAS,25.77,25.77
SURAJLTD,57.83,57.83
JAYBEE,12.44,12.44
ASHALOG,7.57,7.57
JEYYAM,14.95,14.95
SRD,35.44,35.44
PREMIERENE,45.10,45.10
DBEIL,11.97,11.97
NAMOEWASTE,49.46,49.46
DECCANTRAN,17.09,17.09
C2C,60.18,60.18
MFML,2.98,
ENVIRO,21.59,21.59
KALANA,30.84,30.84
AESTHETIK,33.14,33.14
RPEL,102.67,102.67
WOL3D,15.17,15.17
VIESL,16.37,16.37
EFFWA,26.98,26.98
AVANTEL,85.06,85.06
AGIIL,44.95,44.95
UTSSAV,24.69,24.69
VDEAL,25.75,25.75
SUNLITE,17.18,17.18
SSEGL,30.40,30.40
SAJHOTELS,26.01,26.30
PPSL,6.95,6.95
DHARIWAL,54.14,54.14
IDEALTECHO,34.71,34.71
PRIZOR,35.25,35.25
BOROSCI,68.48,49.70
EUREKAFORB,61.20,62.32
HVAX,22.38,22.38
BAJAJHFL,40.32,40.32
RELTD,66.91,52.50
HYUNDAI,35.26,35.26
OSELDEVICE,61.01,61.01
LAKSHYA,8.76,8.76
PHOGLOBAL,7.75,7.69
SANOFICONR,56.25,56.84
AKIKO,36.32,36.32
AERON,14.26,14.26
MAMATA,16.60,16.60
DIVYADHAN,35.20,35.20
FORGEAUTO,15.18,15.18
XTGLOBAL,46.71,46.71
AUSL,8.72,8.72
MYMUDRA,11.38,11.38
SAGILITY,36.28,36.28
ABHAPOWER,22.65,22.65
ACMESOLAR,43.57,39.84
UNILEX,8.51,8.51
BLACKBUCK,,32.57
USHAFIN,21.34,21.34
SATKARTAR,49.39,49.39
RAPPID,29.15,28.29
PARAMOUNT,4.42,4.42
VMM,114.79,114.79
SAILIFE,95.62,95.62
RAYMONDLSL,171.88,71.20
PREMIUM,10.15,10.15
UHTL,27.20,27.20
BARFLEX,23.27,23.27
DELTIC,15.34,15.34
RAJPUTANA,29.70,29.40
KMEW,60.71,60.71
ORCHASP,26.96,26.96
SURAKSHA,51.95,51.95
OBSCP,47.26,47.26
SGLTL,66.42,66.42
FRESHARA,21.55,21.55
SENORES,63.53,63.53
OCCLLTD,16.41,16.41
APRAMEYA,32.51,32.51
APEXECO,23.62,23.62
ANYA,3166.28,3166.28
ROYALARC,31.21,28.77
ONYX,14.60,14.60
DANISH,30.13,30.13
IKS,66.65,66.65
GANESHIN,23.90,23.90
DHANLAXMI,142.01,142.01
UNIMECH,79.19,79.19
AVL,68.66,68.66
IGIL,38.01,38.01
CARRARO,43.68,43.68
VINCOFE,42.55,42.55
IDENTICAL,34.31,34.31
REXPRO,22.59,22.59
DAMCAPITAL,29.62,29.62
GUJTHEM,418.31,418.31
RVTH,21.38,21.38
VENTIVE,74.79,73.63
ROSSTECH,154.80,154.80
KPEL,31.38,31.38
PSRAJ,59.99,59.99
KKJEWELS,13.26,13.26
LAXMIDENTL,120.16,123.11
EMAPARTNER,18.92,18.92
QPOWER,244.82,242.07
VOLERCAR,152.23,152.23
READYMIX,14.52,14.52
NTPCGREEN,169.37,169.37
NORTHARC,15.44,15.44
ODIGMA,350.67,350.67
CHAMUNDA,19.14,19.14
AGARWALEYE,149.61,146.86
KEN,16.54,16.54
CHANDAN,66.57,66.57
AJAXENGG,75.24,75.24
BAJAJINDEF,117.27,117.27
DDEVPLSTIK,20.41,20.41
ELGNZ,22.28,22.28
NIBE,161.45,161.45
TEJASCARGO,68.87,68.87
JUBLCPL,44.37,44.37
MAXVOLT,67.03,67.03
ITCHOTELS,116.86,116.86
SUPREME,127.27,127.27
PROTEAN,79.55,79.55
MOSCHIP,151.90,151.90
ONESOURCE,,203.23
