SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,17.82,17.82
SIGNORIA,14.90,14.90
KROSS,20.50,20.50
FALCONTECH,7.10,7.10
TCL,21.32,21.32
ENSER,16.94,16.94
DELAPLEX,10.11,10.11
RULKA,19.11,19.11
DENTA,19.31,19.31
NAMAN,13.32,13.32
SINCLAIR,32.54,32.54
SHREEKARNI,22.54,22.54
BLUEPEBBLE,7.85,7.85
AIMTRON,65.40,65.40
STALLION,48.38,48.38
PSFL,12.61,12.61
DCG,36.15,36.15
AWFIS,46.32,69.57
DIFFNKG,26.55,26.56
K2INFRA,6.72,6.72
RBS,15.24,15.24
ASPIRE,6.38,6.38
ESCONET,26.40,26.40
VRAJ,12.13,12.13
BALAJEE,10.68,10.68
ENFUSE,64.12,64.12
SANSTAR,61.78,61.78
FILATFASH,38.45,38.45
AVPINFRA,9.27,9.27
SATECH,5.73,5.73
AGARWALTUF,20.29,20.29
SILKFLEX,15.09,15.09
KRN,90.30,90.30
UNIECOM,72.97,72.97
GGBL,27.72,27.72
VISHWAS,6.20,6.20
TGL,6.45,6.45
MACOBSTECH,79.03,79.05
TAC,112.99,112.99
BANSALWIRE,32.19,32.18
EMMIL,17.81,17.81
DPEL,71.38,71.38
INDOUS,20.16,20.16
VILAS,29.23,29.23
GARUDA,27.53,27.53
MASON,23.98,23.98
TRUST,15.25,15.25
YASHOPTICS,30.85,30.85
MIEL,12.60,12.60
SATIPOLY,,2.71
ALUWIND,22.61,22.63
TBI,10.81,10.81
AMBEY,20.26,20.26
SAHAJSOLAR,11.79,11.79
REFRACTORY,18.54,18.54
PRLIND,12.12,12.09
IEML,13.24,13.24
ABSMARINE,18.61,18.61
BEACON,28.57,28.74
AKUMS,19.11,19.84
INNOMET,70.10,70.10
GALAPREC,33.79,33.52
ESPRIT,7.72,7.72
ZTECH,53.89,53.89
TOLINS,13.70,13.70
WINSOL,17.18,17.18
ORIENTTECH,27.57,27.57
MEDIORG,7.40,7.40
HOACFOODS,102.78,102.78
SLONE,18.92,18.92
GAJANAND,51.91,51.91
QUESTLAB,10.39,10.39
GPECO,51.96,51.96
CEIGALL,15.17,15.17
MANBA,16.35,16.35
SPCL,15.83,15.83
POSITRON,9.66,9.66
KATARIA,16.80,16.80
TRANSRAILL,20.62,20.65
STYLEBAAZA,123.93,124.65
INTERARCH,34.69,34.69
PCCL,51.47,51.47
RNFI,41.28,41.28
PNGJL,32.30,32.30
TUNWAL,19.75,19.75
RAJINDLTD,22.16,22.16
GSMFOILS,42.40,42.40
IPHL,21.55,21.55
SFML,9.07,9.13
CHETANA,8.28,8.28
TECHERA,112.69,112.69
VLINFRA,5.24,5.24
SHUBHSHREE,23.98,23.98
ECOSMOBLTY,23.05,23.05
AFCONS,27.75,27.75
ETML,19.79,19.65
AVIANSH,88.71,88.71
SYLVANPLY,17.34,17.34
VISAMAN,108.52,108.52
TROM,14.41,14.41
BIKEWO,36.78,36.78
FORCAS,25.23,25.23
SURAJLTD,54.17,54.17
JAYBEE,11.05,11.05
ASHALOG,7.48,7.48
JEYYAM,13.77,13.77
SRD,36.01,36.01
PREMIERENE,37.64,37.64
DBEIL,9.88,9.88
NAMOEWASTE,47.52,47.52
DECCANTRAN,12.21,12.21
C2C,43.43,43.43
MFML,2.73,
ENVIRO,16.43,16.43
KALANA,25.88,25.88
RPEL,107.43,107.43
WOL3D,21.46,21.46
VIESL,19.76,19.76
EFFWA,27.39,27.39
AVANTEL,72.23,72.23
AGIIL,45.46,45.46
UTSSAV,21.88,21.88
VDEAL,25.74,25.74
SUNLITE,22.77,22.77
SSEGL,26.84,26.84
SAJHOTELS,26.03,26.32
PPSL,5.93,5.93
NEELAM,11.88,11.88
PRIZOR,24.15,24.15
BOROSCI,62.91,45.65
EUREKAFORB,73.10,74.44
HVAX,20.00,20.00
PRANIK,8.65,8.65
BAJAJHFL,35.16,35.16
RELTD,67.37,52.86
HYUNDAI,33.59,33.59
OSELDEVICE,56.96,56.96
LAKSHYA,7.27,7.27
PHOGLOBAL,6.75,6.70
SANOFICONR,53.24,53.80
AKIKO,35.01,35.01
SDREAMS,20.35,20.35
AERON,12.02,12.02
PELATRO,31.07,31.07
MAMATA,15.58,15.58
DIVYADHAN,27.94,27.94
FORGEAUTO,12.38,12.38
XTGLOBAL,44.03,44.03
EXCELLENT,15.97,15.97
AUSL,7.32,7.32
MYMUDRA,10.11,10.11
SAGILITY,34.74,34.74
ABHAPOWER,19.99,19.99
ACMESOLAR,34.61,31.65
BLACKBUCK,,31.27
USHAFIN,19.36,19.36
SATKARTAR,42.30,42.30
RAPPID,26.22,25.44
PARAMOUNT,4.11,4.11
VMM,104.90,104.90
SAILIFE,91.44,91.44
RAYMONDLSL,168.46,69.78
PREMIUM,10.33,10.33
UHTL,21.43,21.43
BARFLEX,22.07,22.07
DELTIC,13.22,13.22
RAJPUTANA,31.00,30.69
KMEW,80.27,80.27
ORCHASP,22.32,22.32
SURAKSHA,44.66,44.66
OBSCP,45.31,45.31
SGLTL,56.62,56.62
FRESHARA,21.35,21.35
SENORES,63.87,63.87
OCCLLTD,13.40,13.40
APRAMEYA,38.44,38.44
APEXECO,26.11,26.11
ANYA,3145.50,3145.50
ROYALARC,28.19,25.98
ONYX,12.70,12.70
DANISH,21.11,21.11
PURPLEUTED,62.28,62.28
IKS,63.01,63.01
GANESHIN,22.12,22.12
DHANLAXMI,102.83,102.83
UNIMECH,77.31,77.31
AVL,60.92,60.92
IGIL,36.87,36.87
CARRARO,43.40,43.40
VINCOFE,47.25,47.25
IDENTICAL,23.15,23.15
REXPRO,16.03,16.03
DAMCAPITAL,24.86,24.86
GUJTHEM,349.20,349.20
RVTH,17.40,17.40
VENTIVE,71.72,70.61
ROSSTECH,170.37,170.37
KPEL,23.60,23.60
PSRAJ,63.61,63.61
KKJEWELS,10.77,10.77
LAXMIDENTL,101.35,103.84
EMAPARTNER,16.16,16.16
QPOWER,180.06,178.04
VOLERCAR,130.19,130.19
READYMIX,11.90,11.90
NTPCGREEN,152.71,152.71
NORTHARC,14.63,14.63
ODIGMA,290.07,290.07
CHAMUNDA,20.58,20.58
AGARWALEYE,141.19,138.60
KEN,15.34,15.34
CHANDAN,60.65,60.65
AJAXENGG,78.14,78.14
BAJAJINDEF,100.95,100.95
DDEVPLSTIK,20.00,20.00
ELGNZ,20.62,20.62
NIBE,137.30,137.30
JUBLCPL,45.03,45.03
MAXVOLT,88.63,88.63
ITCHOTELS,108.23,108.23
SUPREME,118.17,118.17
PROTEAN,70.87,70.87
MOSCHIP,128.45,128.45
ONESOURCE,,183.80
