SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,8.87,8.87
INM,34.50,34.50
SUPREMEPWR,25.93,25.93
KCEIL,18.35,18.35
MAXESTATES,176.63,176.63
CGRAPHICS,28.49,28.49
ACCENTMIC,20.54,20.54
COMSYN,28.01,28.01
LAWSIKHO,21.74,21.74
SADHAV,14.31,14.31
WTICAB,18.60,18.60
GOPAL,,124.07
DAVANGERE,50.62,50.62
MAXPOSURE,37.95,37.95
ALPEXSOLAR,35.73,35.62
KRONOX,24.43,24.43
VHLTD,10.74,10.74
SONAMAC,27.37,27.37
SIGNORIA,14.98,14.98
KROSS,25.17,25.17
FALCONTECH,7.90,7.90
TCL,21.46,21.46
DELAPLEX,9.87,9.87
BOSS,13.34,13.34
RULKA,23.41,23.41
DENTA,36.17,36.17
NAMAN,19.77,19.77
SINCLAIR,38.42,38.42
SHREEKARNI,23.62,23.62
BLUEPEBBLE,14.58,14.58
AIMTRON,53.41,53.41
STALLION,54.57,54.57
PSFL,16.90,16.90
DCG,37.57,37.57
AWFIS,54.14,81.32
DIFFNKG,32.23,32.25
K2INFRA,6.66,6.66
RADIOWALLA,1.15,1.03
RBS,18.71,18.71
ASPIRE,8.67,8.67
ESCONET,29.54,29.54
VRAJ,14.12,14.12
BALAJEE,15.37,15.37
ENFUSE,64.39,64.39
SANSTAR,58.80,58.80
FILATFASH,48.52,48.52
AVPINFRA,13.32,13.32
SATECH,10.00,10.00
AGARWALTUF,24.60,24.60
KRN,102.82,102.82
UNIECOM,85.54,85.54
GGBL,34.19,34.19
VISHWAS,9.09,9.09
TGL,8.15,8.15
MACOBSTECH,74.84,74.85
TAC,73.92,73.92
BANSALWIRE,36.87,36.87
EMMIL,18.07,18.07
DPEL,37.22,37.22
INDOUS,23.06,23.06
VILAS,37.25,37.25
GARUDA,28.07,28.07
MASON,19.11,19.11
TRUST,17.36,17.36
YASHOPTICS,33.19,33.19
MIEL,16.23,16.23
ALUWIND,24.25,24.27
TBI,11.82,11.82
AMBEY,22.72,22.72
SAHAJSOLAR,20.58,20.58
REFRACTORY,21.98,21.98
PRLIND,12.45,12.41
IEML,12.77,12.77
ABSMARINE,16.32,16.32
BEACON,18.86,18.98
AKUMS,21.43,22.24
INNOMET,109.64,109.64
GALAPREC,36.93,36.64
ESPRIT,11.14,11.14
ZTECH,57.58,57.58
PICCADIL,307.91,307.96
TOLINS,16.27,16.27
WINSOL,22.63,22.63
ORIENTTECH,24.69,24.69
HOACFOODS,62.90,62.90
SLONE,19.93,19.93
GAJANAND,65.15,65.15
QUESTLAB,11.96,11.96
CEIGALL,17.00,17.00
MANBA,16.26,16.26
SPCL,19.83,19.83
POSITRON,14.05,14.05
TRANSRAILL,45.05,45.05
STYLEBAAZA,149.77,150.64
INTERARCH,30.53,30.53
PCCL,46.65,46.65
RNFI,37.65,37.65
CRIZAC,140.83,140.83
PNGJL,31.14,31.14
TUNWAL,14.30,14.30
RAJINDLTD,22.75,22.75
GSMFOILS,44.91,44.91
IPHL,18.26,18.26
SFML,31.80,32.41
CHETANA,12.18,12.18
TECHERA,101.48,101.48
VLINFRA,8.28,8.28
SHUBHSHREE,27.54,27.54
ECOSMOBLTY,27.26,27.26
AFCONS,29.41,29.41
ETML,68.75,68.75
AVIANSH,79.72,79.72
SYLVANPLY,20.68,20.68
TROM,19.69,19.69
NEPHROCARE,75.12,75.12
BIKEWO,33.31,33.31
FORCAS,20.38,20.38
SURAJLTD,63.23,63.23
JAYBEE,19.48,19.48
ASHALOG,7.04,7.04
JEYYAM,12.32,12.32
SRD,46.06,46.06
PARAMATRIX,16.70,16.70
PREMIERENE,43.95,43.95
DBEIL,10.66,10.66
NAMOEWASTE,43.92,43.92
DECCANTRAN,16.95,16.95
C2C,68.95,68.95
MFML,3.09,
ENVIRO,19.25,19.25
KALANA,47.95,47.95
AESTHETIK,35.99,35.99
RPEL,70.56,70.56
WOL3D,16.22,16.22
VIESL,12.37,12.37
EFFWA,25.80,25.80
AVANTEL,78.30,78.30
AGIIL,39.56,39.56
UTSSAV,18.03,18.03
VDEAL,27.57,27.57
SUNLITE,11.51,11.51
SSEGL,27.92,27.92
SAJHOTELS,27.12,27.42
PPSL,8.20,8.20
DHARIWAL,41.42,41.42
NEELAM,24.89,24.89
HPTL,31.17,31.17
IDEALTECHO,37.36,37.36
PRIZOR,32.69,32.69
BOROSCI,71.15,51.63
THESL,10.90,10.90
EUREKAFORB,65.91,67.12
HVAX,21.50,21.50
PRANIK,13.84,13.84
BAJAJHFL,41.70,41.70
RELTD,62.33,48.91
HYUNDAI,36.17,36.17
LAKSHYA,8.28,8.28
PHOGLOBAL,7.77,7.70
SANOFICONR,84.28,82.53
AKIKO,22.88,22.88
SDREAMS,28.66,28.66
AERON,14.72,14.72
PELATRO,34.04,34.04
MAMATA,18.64,18.64
ATCENERGY,22.21,22.21
FORGEAUTO,15.14,15.14
XTGLOBAL,38.95,38.95
EXCELLENT,18.17,18.17
AUSL,10.04,10.04
MYMUDRA,8.85,8.85
SAGILITY,31.53,31.53
ABHAPOWER,26.99,26.99
ACMESOLAR,45.70,41.79
UNILEX,9.98,9.98
BLACKBUCK,34.58,34.50
NIKITA,23.03,23.03
USHAFIN,21.19,21.19
SATKARTAR,45.97,45.97
RAPPID,28.04,27.20
PARAMOUNT,5.21,5.21
VMM,212.73,212.73
SAILIFE,115.91,115.91
RAYMONDLSL,174.45,72.26
PREMIUM,10.37,10.37
UHTL,26.16,26.16
BARFLEX,23.18,23.18
DELTIC,16.91,16.91
RAJPUTANA,185.13,184.74
KMEW,39.83,39.83
ORCHASP,25.91,25.91
SURAKSHA,96.16,96.16
OBSCP,47.71,47.71
SGLTL,96.70,96.70
FRESHARA,27.14,27.14
SENORES,81.93,81.93
OCCLLTD,18.67,18.67
APRAMEYA,24.18,24.18
APEXECO,24.48,24.48
ANYA,3401.85,3401.85
ROYALARC,27.05,24.94
DIVINEHIRA,38.28,38.28
ONYX,46.98,46.98
DANISH,30.35,30.35
PURPLEUTED,55.79,55.79
ARISINFRA,250.74,219.00
IKS,85.79,85.79
JSWCEMENT,,199.06
GANESHIN,47.97,47.97
RAPIDFLEET,43.48,43.48
DHANLAXMI,155.12,155.12
UNIMECH,107.88,107.88
AVL,58.56,58.56
IGIL,105.56,105.56
CARRARO,46.59,46.59
ARUNAYA,21.35,21.35
VINCOFE,38.78,38.78
IDENTICAL,36.99,36.99
REXPRO,23.00,23.00
DAMCAPITAL,179.74,179.74
GUJTHEM,195.19,195.19
SHRIAHIMSA,42.05,42.05
HEXT,140.16,140.16
RVTH,20.23,20.23
VENTIVE,92.26,92.26
ROSSTECH,257.94,257.94
KPEL,29.28,29.28
PSRAJ,30.63,30.63
KKJEWELS,12.32,12.32
LAXMIDENTL,170.62,176.27
EMAPARTNER,40.11,40.11
ACTIVEINFR,33.85,33.85
QPOWER,99.20,98.69
OSWALPUMPS,59.20,59.20
READYMIX,12.99,12.99
ELLEN,390.00,390.00
NTPCGREEN,205.00,205.00
NORTHARC,13.49,13.49
THELEELA,1625.02,1625.02
MBEL,138.61,138.61
IGCL,48.66,48.73
HILINFRA,94.08,94.08
ODIGMA,480.86,480.86
CHAMUNDA,17.47,17.47
AGARWALEYE,170.02,165.83
GLOBECIVIL,40.89,40.89
PROSTARM,125.84,125.84
KEN,15.70,15.70
CHANDAN,45.19,45.19
NEPTUNE,25.91,25.91
SCODATUBES,75.43,75.43
ALLTIME,160.10,160.10
SUNTECH,13.37,13.37
BALAJIPHOS,122.21,122.21
CPPLUS,467.28,467.28
SAMBHV,72.21,72.21
AJAXENGG,54.64,54.64
BAJAJINDEF,72.75,72.75
DDEVPLSTIK,31.75,31.75
ELGNZ,28.48,28.48
NIBE,196.89,196.89
VGINFOTECH,32.64,32.64
BRIGHOTEL,456.66,456.66
HDBFS,113.60,113.60
TEJASCARGO,70.12,70.12
JUBLCPL,71.13,71.13
MAXVOLT,49.51,49.51
ITCHOTELS,134.78,134.78
BORANA,25.03,25.03
AEGISVOPAK,302.76,302.76
BELRISE,54.90,54.90
GCHOTELS,114.57,114.57
DCCL,19.47,19.47
PROTEAN,81.51,81.51
MOSCHIP,185.05,185.05
TRAVELFOOD,189.55,189.55
EBGNG,210.82,210.82
LAXMIINDIA,74.70,74.70
ONESOURCE,219.77,213.28
TINNARUBR,131.19,131.19
WAAREERTL,59.04,58.01
LOTUSDEV,340.33,340.33
ANTHEM,332.59,332.59
SHANTIGOLD,67.79,67.79
PRIMO,323.33,323.33
BHARATSE,52.54,52.54
DIGITIDE,362.36,18.23
BELLACASA,116.53,116.53
CHEMBONDCH,82.72,82.72
RAYMONDREL,252.50,252.50
ACCPL,16.79,16.79
FISCHER,1346.89,1346.89
ABLBL,714.93,714.93
RAJOOENG,126.08,126.08
ARFIN,537.07,537.07
GANGABATH,50.57,50.57
