SYMBOL,SYMBOL P/E,ADJUSTED P/E
RULKA,13.90,13.90
DENTA,10.20,10.20
NAMAN,42.30,42.30
SINCLAIR,28.94,28.94
SHREEKARNI,17.68,17.68
BLUEPEBBLE,27.25,27.25
AIMTRON,46.28,46.28
STALLION,32.13,32.13
PSFL,11.27,11.27
DCG,11.78,11.78
AWFIS,35.55,35.66
DIFFNKG,22.00,21.75
K2INFRA,4.33,4.33
RADIOWALLA,51.77,51.77
RBS,14.29,14.29
ASPIRE,7.37,7.37
ESCONET,23.72,23.72
VRAJ,16.47,16.47
MVKAGRO,445.73,445.73
BALAJEE,14.37,14.37
SANSTAR,80.46,80.46
FILATFASH,43.23,43.23
AVPINFRA,5.62,5.62
SATECH,27.14,27.14
AGARWALTUF,7.57,7.57
SILKFLEX,22.39,22.45
KRN,91.26,91.69
UNIECOM,59.36,59.36
GGBL,12.92,12.92
TAC,33.61,33.61
BANSALWIRE,26.69,26.48
EMMIL,12.75,12.75
DPEL,58.87,58.87
AQYLON,213.43,
INDOUS,19.54,19.54
VILAS,21.71,21.71
GARUDA,15.58,15.58
MASON,18.65,18.65
TRUST,11.33,11.33
YASHOPTICS,33.68,33.68
MIEL,19.42,19.42
SATIPOLY,,1.94
ALUWIND,14.02,14.02
TBI,7.97,7.97
AMBEY,12.93,12.93
SAHAJSOLAR,9.47,9.47
REFRACTORY,11.47,11.47
PRLIND,7.78,7.67
IEML,8.48,8.48
ABSMARINE,8.19,8.19
BEACON,25.99,26.14
AKUMS,23.67,23.16
INNOMET,43.43,43.43
GALAPREC,28.90,28.11
ESPRIT,22.76,22.76
ZTECH,51.45,51.45
TOLINS,12.18,12.18
WINSOL,12.01,12.01
ORIENTTECH,58.84,36.33
MEDIORG,6.14,6.14
SLONE,13.02,13.02
QUESTLAB,14.47,14.47
GPECO,27.33,27.33
CEIGALL,19.60,19.60
MANBA,14.38,14.38
SPCL,16.30,16.30
POSITRON,6.71,6.71
KATARIA,22.58,22.58
TRANSRAILL,17.73,17.22
STYLEBAAZA,34.44,145.62
INTERARCH,23.06,22.65
PCCL,137.12,137.12
BULKCORP,9.62,9.62
RNFI,33.93,33.93
PNGJL,19.63,19.51
TUNWAL,11.58,11.58
RAJINDLTD,17.44,17.44
GSMFOILS,24.92,24.92
CHETANA,6.30,6.30
TECHERA,55.91,55.91
VLINFRA,5.52,5.52
SHUBHSHREE,19.82,19.82
ECOSMOBLTY,15.28,15.28
AFCONS,23.87,20.43
ETML,16.10,16.10
AVIANSH,112.16,112.16
SYLVANPLY,12.25,12.25
VISAMAN,72.45,72.45
TROM,10.51,10.51
NEPHROCARE,37.29,37.29
BIKEWO,30.18,30.18
FORCAS,16.01,16.01
NAVKARURB,332.85,332.85
JAYBEE,11.75,11.75
ASHALOG,6.52,6.52
JEYYAM,7.58,7.58
SRD,24.49,24.49
PREMIERENE,24.88,24.88
NMSTEEL,13.02,13.02
DBEIL,9.76,9.76
NAMOEWASTE,39.31,39.31
C2C,13.52,13.52
MFML,4.03,5.49
ENVIRO,12.20,12.20
KALANA,49.83,49.83
AESTHETIK,15.75,15.75
RPEL,65.17,65.17
VIESL,14.50,14.50
EFFWA,18.24,18.24
AVANTEL,233.38,233.38
AGIIL,44.52,44.52
UTSSAV,11.00,11.00
VDEAL,21.17,21.17
SUNLITE,22.03,22.03
SSEGL,17.50,17.50
SAJHOTELS,21.00,21.26
PPSL,7.86,7.86
NEELAM,7.36,7.36
IDEALTECHO,33.60,33.60
PRIZOR,31.27,31.27
BOROSCI,57.83,38.63
THESL,6.24,6.24
EUREKAFORB,57.13,48.34
HVAX,16.12,16.12
BAJAJHFL,29.27,29.15
RELTD,30.89,26.24
HYUNDAI,30.39,30.39
OSELDEVICE,33.25,33.25
LAKSHYA,7.35,7.35
PHOGLOBAL,10.46,10.46
SAHASRA,414.34,414.34
SANOFICONR,43.06,43.99
AKIKO,19.84,19.84
AERON,11.47,11.47
PELATRO,20.96,20.96
MAMATA,16.33,16.33
ATCENERGY,9.26,9.26
XTGLOBAL,42.36,42.36
EXCELLENT,32.51,32.51
MYMUDRA,7.63,7.63
SAGILITY,21.79,21.19
ABHAPOWER,10.84,10.84
ACMESOLAR,29.69,28.19
UNILEX,9.91,9.91
BLACKBUCK,27.83,27.53
USHAFIN,9.73,9.73
SATKARTAR,20.81,20.81
RAPPID,19.04,19.04
VMM,69.99,69.99
SAILIFE,63.45,62.26
RAYMONDLSL,100.69,47.49
PREMIUM,8.24,8.24
UHTL,31.18,31.18
BARFLEX,12.99,12.99
DELTIC,6.53,6.53
RAJPUTANA,22.49,22.49
KMEW,70.63,70.63
ORCHASP,23.60,23.60
SURAKSHA,43.61,43.61
OBSCP,37.38,37.38
SETL,31.72,31.72
FRESHARA,14.03,14.03
SENORES,34.25,34.25
OCCLLTD,12.13,11.34
APRAMEYA,15.30,15.30
APEXECO,17.61,17.61
ANYA,36.41,36.41
DANISH,20.24,20.24
PURPLEUTED,23.83,23.83
IKS,35.38,35.38
GANESHIN,6.04,6.04
DHANLAXMI,8.19,8.19
UNIMECH,66.85,66.85
AVL,56.16,55.59
IGIL,26.83,26.83
CARRARO,26.31,24.81
VINCOFE,31.45,31.45
IDENTICAL,9.14,9.14
DAMCAPITAL,13.12,13.12
GUJTHEM,70.29,70.29
SHRIAHIMSA,21.23,21.23
HEXT,21.14,20.08
RVTH,21.13,21.13
VENTIVE,41.20,40.95
ROSSTECH,128.65,124.30
KPEL,12.76,12.76
PSRAJ,28.33,28.33
KKJEWELS,6.13,6.13
LAXMIDENTL,54.77,31.47
EMAPARTNER,15.75,15.75
QPOWER,40.56,40.47
VOLERCAR,60.16,60.16
READYMIX,7.81,7.81
NTPCGREEN,136.77,136.77
NORTHARC,13.04,13.04
CHAMUNDA,11.53,11.53
AGARWALEYE,89.03,87.92
KEN,7.96,7.96
CHANDAN,22.13,22.13
BALAJIPHOS,27.51,27.51
AJAXENGG,25.09,24.83
INTEGRITY,38.32,38.32
BAJAJINDEF,29.67,29.31
DDEVPLSTIK,14.09,14.09
ELGNZ,10.72,10.72
VGINFOTECH,25.07,25.07
JUBLCPL,22.54,22.05
MAXVOLT,18.30,18.30
ITCHOTELS,48.98,45.19
BORANA,95.53,95.50
BELRISE,151.85,151.85
GCHOTELS,40.47,40.47
PROTEAN,26.45,25.63
MOSCHIP,104.05,91.58
ONESOURCE,753.33,503.95
TINNARUBR,27.29,26.73
WAAREERTL,21.36,21.20
IWARE,44.61,44.61
CIFL,36.82,
PRIMO,104.31,99.13
BHARATSE,29.57,28.85
ACCPL,18.23,18.23
