SYMBOL,SYMBOL P/E,ADJUSTED P/E
VR,13.70,13.70
KLL,3.47,3.47
ZENITHDRUG,20.92,20.92
SJLOGISTIC,6.68,6.68
PURVFLEXI,27.62,27.61
SRM,8.81,8.81
AZAD,130.05,130.05
PRATHAM,35.51,35.51
KONSTELEC,12.88,12.88
JUNIPER,28.63,24.72
KRYSTAL,13.57,13.57
VSTL,30.87,27.63
FONEBOX,17.11,17.11
DURLAX,25.34,25.34
INM,16.12,16.12
ITALIANE,11.74,11.74
SUPREMEPWR,27.72,27.72
KCEIL,4.96,4.96
MAXESTATES,737.44,737.44
CGRAPHICS,18.83,18.83
ACCENTMIC,37.96,37.96
COMSYN,40.90,40.90
SADHAV,12.27,12.27
WTICAB,7.80,7.80
GOPAL,38.87,63.37
DAVANGERE,30.74,30.74
MAXPOSURE,7.00,7.00
UEL,703.62,703.62
ALPEXSOLAR,21.90,21.85
KRONOX,22.41,22.41
VHLTD,65.65,65.65
KROSS,24.50,24.50
TCL,21.53,21.53
DELAPLEX,7.86,7.86
BOSS,15.66,15.66
RULKA,16.42,16.42
DENTA,14.13,14.13
SINCLAIR,39.45,39.45
SHREEKARNI,18.84,18.84
BLUEPEBBLE,65.93,65.93
LAMOSAIC,33.04,33.04
AIMTRON,75.09,75.09
STALLION,49.82,49.82
DCG,17.58,17.58
AWFIS,21.42,21.42
DIFFNKG,30.08,29.79
K2INFRA,4.58,4.58
RADIOWALLA,194.32,194.32
RBS,18.83,18.83
ESCONET,52.79,52.79
VRAJ,11.43,11.43
MVKAGRO,148.02,148.02
BALAJEE,21.44,21.44
SANSTAR,49.61,49.61
FILATFASH,87.55,87.55
AVPINFRA,3.54,3.54
SATECH,23.76,23.76
AGARWALTUF,13.96,13.96
SILKFLEX,26.91,26.94
KRN,107.85,108.21
UNIECOM,44.40,44.40
GGBL,7.07,7.07
MACOBSTECH,67.36,67.36
TAC,42.70,42.70
BANSALWIRE,33.53,32.95
EMMIL,11.86,11.86
DPEL,59.48,59.48
AQYLON,48.41,257.33
INDOUS,14.04,14.04
VILAS,21.62,21.62
GARUDA,12.45,12.45
MASON,12.55,12.55
TRUST,8.49,8.49
YASHOPTICS,31.48,31.48
MIEL,6.88,6.88
ALUWIND,11.54,11.54
TBI,7.02,7.02
DHANSA,19.67,19.67
SAHAJSOLAR,6.99,6.99
REFRACTORY,10.85,10.85
PRLIND,7.08,7.06
IEML,4.77,4.77
ABSMARINE,9.67,9.67
BEACON,21.75,21.75
AKUMS,39.85,37.93
GALAPREC,36.18,35.31
ZTECH,18.26,18.26
PICCADIL,42.07,42.08
TOLINS,11.09,11.09
WINSOL,9.09,9.06
ORIENTTECH,,58.24
SLONE,10.53,10.53
GAJANAND,400.96,400.96
QUESTLAB,9.53,9.53
GPECO,12.63,12.63
CEIGALL,20.41,20.30
MANBA,13.38,13.38
SPCL,11.81,11.81
POSITRON,6.75,6.75
KATARIA,24.83,24.83
TRANSRAILL,14.05,13.63
STYLEBAAZA,64.35,241.94
INTERARCH,22.04,21.64
PCCL,42.12,42.12
BULKCORP,17.17,17.17
RNFI,40.94,40.94
CRIZAC,14.03,14.03
PNGJL,20.19,20.08
TUNWAL,11.35,11.35
RAJINDLTD,11.22,11.22
GSMFOILS,6.77,6.77
IPHL,8.74,8.74
PATELRMART,17.24,17.24
SFML,6.97,3.94
CHETANA,6.67,6.50
TECHERA,91.37,91.37
VLINFRA,4.96,4.96
GREENLEAF,9.05,9.05
SHUBHSHREE,18.06,18.06
ECOSMOBLTY,11.36,11.36
AFCONS,70.20,45.95
ETML,15.19,15.19
AVIANSH,107.39,107.39
VISAMAN,18.54,18.54
TROM,8.04,8.04
NEPHROCARE,42.69,42.69
BIKEWO,43.24,43.24
FORCAS,30.22,30.22
SURAJLTD,45.06,45.06
NAVKARURB,33.77,33.78
JAYBEE,11.15,11.15
ASHALOG,8.36,8.36
JEYYAM,7.33,7.33
SRD,13.64,13.64
PARAMATRIX,25.34,21.90
PREMIERENE,26.47,26.47
NMSTEEL,5.68,5.68
DBEIL,12.19,12.19
NAMOEWASTE,44.89,44.89
DECCANTRAN,5.55,5.55
C2C,20.21,20.21
MFML,,2.30
ENVIRO,10.79,10.79
SIDDHICOTS,6.71,6.71
KALANA,28.31,28.31
AESTHETIK,17.16,17.16
RPEL,122.37,122.37
WOL3D,13.79,13.79
VIESL,15.02,15.02
EFFWA,30.09,30.09
AVANTEL,248.40,248.40
AGIIL,34.57,34.57
UTSSAV,19.93,19.93
VDEAL,16.28,16.28
SUNLITE,22.07,22.07
SSEGL,20.23,20.23
SAJHOTELS,18.54,17.83
PPSL,9.99,9.99
DHARIWAL,22.35,22.35
NEELAM,8.36,8.36
HPTL,15.19,15.19
IDEALTECHO,29.17,29.17
BOROSCI,26.22,25.45
THESL,14.65,14.65
EUREKAFORB,42.71,39.25
HVAX,12.67,12.67
BAJAJHFL,25.66,25.57
RELTD,51.86,51.86
HYUNDAI,35.82,35.82
OSELDEVICE,22.72,22.72
LAKSHYA,8.25,8.25
PHOGLOBAL,8.01,8.01
SAHASRA,62.16,62.16
SANOFICONR,35.06,35.06
AKIKO,26.59,26.59
AERON,16.71,16.39
PELATRO,22.77,20.99
MAMATA,115.45,
DIVYADHAN,39.22,39.22
FORGEAUTO,9.16,9.16
XTGLOBAL,28.01,28.01
EXCELLENT,61.29,61.29
MYMUDRA,6.38,6.38
SAGILITY,21.31,20.59
ABHAPOWER,18.51,18.51
ACMESOLAR,47.12,47.83
BMWVENTLTD,11.74,11.74
BLACKBUCK,62.59,61.33
SATKARTAR,10.75,10.75
RAPPID,24.72,24.72
PARAMOUNT,13.79,
VMM,54.20,54.20
SAILIFE,98.33,96.71
RAYMONDLSL,94.12,23.83
PREMIUM,11.36,11.36
BARFLEX,31.04,31.04
DELTIC,7.94,7.94
RAJPUTANA,14.18,14.18
KMEW,57.67,57.67
ORCHASP,62.27,62.27
SURAKSHA,49.84,49.84
OBSCP,127.42,127.42
SETL,95.57,95.57
FRESHARA,29.77,29.77
SENORES,52.40,52.40
OCCLLTD,10.99,10.75
APRAMEYA,41.58,41.58
APEXECO,21.69,21.69
CUDML,6.40,6.40
RUBICON,103.98,103.98
ANYA,20.81,20.81
DIVINEHIRA,61.96,61.96
DANISH,24.75,24.75
PURPLEUTED,26.72,26.72
ARIS,13.90,13.96
IKS,40.26,40.26
SMARTWORKS,224.86,224.86
KALPATARU,53.38,49.19
JSWCEMENT,22.82,21.68
GANESHIN,5.57,5.57
RAPIDFLEET,14.13,14.11
TRUALT,23.84,23.84
UNIMECH,112.12,112.12
AVL,57.90,57.42
FINKURVE,32.23,32.23
IGIL,22.08,22.08
CARRARO,23.06,21.94
ARUNAYA,6.67,6.67
VINCOFE,33.19,33.19
CLASSICEIL,8.32,8.32
JAINIK,22.21,22.21
REXPRO,19.07,19.07
INFLUX,21.04,21.04
PRABHA,3002.59,3002.59
DAMCAPITAL,14.10,14.10
GUJTHEM,115.14,115.14
IVALUE,12.34,11.92
SHRIAHIMSA,38.85,38.85
HEXT,23.19,22.00
RVTH,15.77,15.57
VENTIVE,22.62,22.39
ROSSTECH,174.87,169.96
SILKY,3.94,3.94
KPEL,8.67,8.67
PSRAJ,40.08,40.08
RNPL,10.03,10.03
KKJEWELS,4.34,4.34
LAXMIDENTL,35.81,24.30
FABTECH,13.48,13.48
EMAPARTNER,15.19,15.19
QPOWER,60.03,60.03
OSWALPUMPS,9.60,9.58
VOLERCAR,76.71,76.71
READYMIX,10.03,10.03
BLUEWATER,19.53,19.53
ELLEN,41.47,41.47
NTPCGREEN,122.46,122.46
NORTHARC,11.34,11.34
THELEELA,40.06,39.53
SUBAHOTELS,13.61,13.61
GLOTTIS,14.98,14.98
MBEL,15.69,15.56
EEPL,14.71,14.71
IGCL,11.92,11.94
HILINFRA,12.09,12.09
CHAMUNDA,13.05,13.05
AGARWALEYE,87.98,88.41
SOLARWORLD,10.78,10.78
GLOBECIVIL,10.54,10.54
PROSTARM,22.37,22.37
KEN,6.38,6.38
CHANDAN,18.91,17.53
SHKSIL,10.22,10.22
VMSTMT,12.94,12.94
NEPTUNE,13.37,13.37
SCODATUBES,21.20,21.20
ALLTIME,40.49,37.05
DEVX,31.18,31.52
MIDWESTLTD,33.85,33.85
SUNTECH,5.51,5.51
BALAJIPHOS,26.28,26.28
SAMAY,10.32,10.32
VIKRAN,16.76,16.61
JARO,17.25,17.25
CPPLUS,92.85,92.85
SAMBHV,23.32,22.94
AJAXENGG,29.02,28.72
MMEL,3.91,3.91
AHCL,25.58,25.58
BAJAJINDEF,30.51,30.21
DDEVPLSTIK,12.87,12.87
SAWALIYA,17.54,17.54
ELGNZ,9.00,8.83
MPEL,6.77,6.77
VGINFOTECH,10.38,10.38
BRIGHOTEL,28.67,28.67
HDBFS,20.31,20.31
MAYASHEEL,6.91,4.83
TEJASCARGO,45.66,45.66
JUBLCPL,25.57,24.87
MAXVOLT,14.18,14.18
ITCHOTELS,37.21,34.81
SUPREME,198.66,198.66
BORANA,12.23,12.23
SAATVIKGL,21.34,21.15
AEGISVOPAK,127.46,127.46
BELRISE,43.61,43.29
GCHOTELS,19.96,19.96
DCCL,7.11,7.11
SHEEL,10.73,10.73
PROTEAN,24.26,23.30
AARADHYA,31.28,31.28
VIJAYPD,50.94,50.94
MOSCHIP,153.40,129.70
SAVY,6.98,6.98
LGEINDIA,61.30,61.30
TRAVELFOOD,35.19,35.19
BLUESTONE,247.91,247.91
BAGDIGITAL,20.30,20.30
EBGNG,54.10,54.10
ANONDITA,63.55,63.55
GKENERGY,11.38,11.38
ARSSBL,24.56,21.92
SAFEENTP,19.80,19.80
SACHEEROME,39.33,39.34
LAXMIINDIA,12.23,12.23
TINNARUBR,30.61,30.61
WAAREERTL,17.02,17.02
EFCIL,10.83,10.83
GANESHCP,14.93,14.93
ETL,19.63,19.63
MEIL,16.68,16.68
LOTUSDEV,36.76,36.76
TSC,16.50,16.50
STYL,23.87,23.85
NRVANDANA,15.05,15.05
SMARTEN,12.09,12.09
ANTHEM,92.26,89.56
REGAAL,14.77,13.53
MONOLITH,130.73,130.73
CURIS,25.56,25.52
IWARE,34.75,34.75
AMCL,19.86,19.86
PATILAUTOM,38.57,38.57
SHANTIGOLD,10.76,10.76
VIGOR,13.27,13.27
CONNPLEX,19.51,19.51
ECOLINE,17.18,17.18
RTL,38.05,38.05
EUROPRATIK,29.57,29.57
ARCIIL,20.04,20.04
EPACKPEB,26.34,26.34
CIFL,29.25,
SHREEJISPG,72.71,72.71
PRIMO,32.26,31.82
SPUNWEB,10.69,10.69
WHITEFORCE,7.68,7.69
FINBUD,21.78,21.78
WEWORK,110.00,104.70
ATLANTAELE,63.60,63.37
SHRINGARMS,17.43,17.43
BHADORA,22.71,22.75
KAYTEX,4.79,4.79
MRIL,8.23,8.23
SELLOWRAP,9.16,9.16
AAKAAR,13.45,13.45
TAURIAN,25.65,25.65
GML,7.48,7.48
BHARATSE,30.13,29.49
GURUNANAK,7.62,7.62
PARTH,53.89,53.89
OPTIVALUE,29.38,29.38
PACEDIGITK,11.01,11.01
ENRIN,76.19,74.27
MGSL,10.23,10.23
ADVANCE,14.97,14.97
TECHD,27.10,27.10
SNEHAA,5.56,5.56
CURRENT,10.72,10.72
OMFREIGHT,14.69,14.78
JAINREC,28.34,28.27
JYOTIGLOBL,12.83,12.73
JAYESH,11.55,11.55
SHIVASHRIT,14.78,14.78
SATTVAENGG,8.01,8.09
STUDDS,21.83,21.83
FLYSBS,19.40,19.40
BLUSPRING,,95.89
CANHLIFE,108.14,108.14
MUNISH,22.85,22.85
JKIPL,42.53,42.53
BELLACASA,18.38,18.38
CHEMBONDCH,17.78,17.78
RAYMONDREL,12.82,12.82
ACCPL,23.23,23.23
SGFIN,28.52,28.52
SGMART,78.35,78.35
FISCHER,76.38,76.38
GROWW,50.05,50.05
ABLBL,58.44,46.48
RAJOOENG,19.68,19.68
ARFIN,81.20,81.20
MONEYBOXX,239.72,239.72
RNBDENIMS,16.64,16.64
GANGABATH,35.53,35.53
PRIMECAB,26.95,23.96
ORKLAINDIA,27.28,26.28
PINELABS,158.71,152.68
SHETHJI,22.80,22.80
CPEDU,14.50,14.50
TIGERLOGS,15.27,15.27
LENSKART,180.62,179.81
MARKOLINES,14.49,14.42
ADVENTHTL,17.74,13.08
RHETAN,166.93,166.93
GCSL,36.56,36.56
TMCV,39.14,29.58
