SYMBOL,SYMBOL P/E,ADJUSTED P/E
LYKALABS,118.09,117.19
KANSAINER,16.92,30.85
GABRIEL,31.2,31.2
PRAKASH,7.09,7.09
SUDARSCHEM,63.28,92.25
HINDALCO,9.75,9.32
AMBUJACEM,22.94,23.32
CGPOWER,95.01,94.37
BEL,38.61,38.61
AUTOAXLES,16.93,16.93
SWARAJENG,23.01,23.01
TNPETRO,15.17,17.1
EIMCOELECO,18.14,18.14
SILINV,15.68,15.68
KEYFINSERV,7.03,7.03
WENDT,58.53,58.53
TVSSRICHAK,65.34,53.43
DYNAMATECH,53.49,105.54
NATHBIOGEN,7.8,7.96
SDBL,21.87,21.87
HATSUN,74.73,74.73
SUPERHOUSE,18.56,38.76
LAMBODHARA,17.72,17.72
GANECOS,39.1,39.1
MENONBE,24.63,24.63
MANAKSTEEL,38.24,32.65
VIPULLTD,1.12,1.11
SKIPPER,39.4,39.4
SYNGENE,56.37,59.45
MUTHOOTCAP,9.11,9.11
SHREEPUSHK,19.14,19.14
SHK,398.5,16.86
PILANIINVS,27.83,27.83
OCCL,9.96,9.96
HITECH,35.43,35.43
GOKULAGRO,18.33,18.33
INFIBEAM,25.36,25.36
SHRIPISTON,18.36,18.36
NAGAFERT,.21,.21
RADIOCITY,52.33,52.33
ARIHANTSUP,27.52,27.52
DOLLAR,25.64,25.81
PSPPROJECT,36.2,36.2
CDSL,46.49,46.49
STEELXIND,26.4,26.4
COCHINSHIP,42.79,42.79
