SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,41.73,41.73
LYPSAGEMS,8.28,8.28
MITCON,14.89,14.89
ORBTEXP,16.35,16.35
JPOLYINVST,1.25,1.25
SREEL,15.62,15.59
NATHBIOGEN,7.20,8.27
CASTROLIND,18.79,18.48
SDBL,148.88,77.54
IREDA,17.73,17.73
BUTTERFLY,24.51,23.90
WONDERLA,36.13,34.57
AGARIND,15.41,15.41
HATSUN,56.31,56.31
CAPLIPOINT,27.27,27.27
GOCLCORP,6.77,7.06
GULFOILLUB,13.07,12.50
SNOWMAN,184.30,57.44
SHARDACROP,11.60,11.60
SUPERHOUSE,197.26,197.26
PDSL,23.67,23.67
INTELLECT,30.03,28.63
MONTECARLO,9.63,9.63
GOODLUCK,23.47,23.47
FCL,34.49,34.49
GULPOLY,11.89,11.89
APOLSINHOT,32.04,35.62
CCHHL,,26.48
LAMBODHARA,9.65,9.65
GRPLTD,273.79,194.73
GENUSPAPER,22.72,22.72
MOLDTKPAC,30.65,30.91
GREENLAM,110.00,117.04
VISHNU,27.33,27.33
GANECOS,63.68,63.68
LINC,16.00,16.00
MENONBE,24.36,24.36
HESTERBIO,32.62,33.92
JMA,7.14,7.14
MANAKALUCO,33.48,33.48
MANAKSTEEL,10.86,10.86
MANAKCOAT,26.95,26.95
ZENTEC,70.32,70.54
IMAGICAA,3612.66,5182.81
INOXWIND,31.13,31.13
LFIC,13.71,13.71
BYKE,26.03,26.03
AVANTIFEED,21.46,21.18
VRLLOG,16.96,16.96
PRIVISCL,40.00,40.00
BCG,2.15,2.15
UFO,12.14,12.14
TPLPLASTEH,17.46,17.46
NILAINFRA,10.09,10.09
ARROWGREEN,18.24,18.24
PNCINFRA,6.11,12.14
SKIPPER,28.36,27.30
ALANKIT,10.59,10.59
ORICONENT,47.65,58.77
ADANIENSOL,73.64,73.64
SYNGENE,57.10,49.53
AYMSYNTEX,192.79,192.79
EMKAYTOOLS,12.50,12.50
RAMASTEEL,76.24,76.24
MUTHOOTCAP,28.66,24.91
SATIN,7.31,7.31
ARVSMART,24.93,24.93
POWERMECH,19.83,19.83
SHARDAMOTR,12.89,13.46
NAVKARCORP,47.55,47.55
SHREEPUSHK,16.30,16.30
GUJGASLTD,35.29,30.75
SADBHIN,2.35,0.68
IDFCFIRSTB,39.00,39.00
COFFEEDAY,3.62,
SHK,24.45,38.22
BALAXI,90.56,90.56
LUXIND,35.70,34.40
TTKHLTCARE,19.15,18.42
SALZERELEC,19.91,19.91
PILANIINVS,71.29,71.29
KRIDHANINF,12.58,27.37
LINCOLN,14.35,14.35
LALPATHLAB,52.40,50.37
ALKEM,26.94,25.56
NH,46.86,44.61
PRECAM,25.35,29.84
TEAMLEASE,16.88,16.29
HITECH,22.75,22.75
VIDHIING,29.20,29.20
BHAGERIA,20.15,20.15
NECCLTD,21.74,21.74
KELLTONTEC,8.64,8.65
VIYASH,71.59,51.68
GOKULAGRO,18.38,18.38
KDDL,25.57,25.24
PDMJEPAPER,8.05,8.05
HCG,440.76,64.56
HECPROJECT,10.02,10.02
WEALTH,25.35,25.35
BHARATWIRE,18.75,18.75
CCAVENUE,15.44,15.29
THYROCARE,51.20,49.84
CROMPTON,,26.55
SAGARDEEP,15.55,16.97
PARAGMILK,21.46,20.59
SHRIPISTON,27.45,26.50
UNITEDPOLY,29.95,29.95
ARMANFIN,29.37,29.37
BLS,14.27,14.27
ASPINWALL,14.27,18.44
SALONA,89.75,89.75
PREMEXPLN,76.83,70.64
CONTROLPR,21.86,23.29
INCREDIBLE,13.94,13.94
MAHASTEEL,163.86,173.96
DAMODARIND,12.73,12.73
MGL,12.41,12.41
MOLDTECH,35.38,35.38
POKARNA,31.48,31.48
COMPINFO,0.34,0.34
VIJIFIN,20.88,20.88
GPTINFRA,14.77,14.77
QUESS,16.27,15.73
GROBTEA,18.06,16.53
SOMICONVEY,22.70,22.70
LLOYDSENGG,62.68,62.68
LTM,22.77,21.16
GATECH,6.54,6.54
MINDTECK,20.36,19.20
ADVENZYMES,23.31,24.59
DBL,4.13,9.10
SPAL,19.28,18.80
RBLBANK,25.30,25.30
MBAPL,32.65,32.65
CUPID,192.79,192.79
LTTS,27.52,26.43
GNA,13.00,13.00
CROWN,14.12,14.12
ICICIPRULI,41.54,41.54
MARATHON,13.90,13.79
HPL,24.01,23.02
JAIPURKURT,27.15,27.15
MASKINVEST,765.46,765.46
SAKAR,58.61,58.61
ALCODIS,8.40,8.40
PANSARI,23.79,23.79
DIRL,10.97,10.97
ARTNIRMAN,188.89,188.89
ENDURANCE,36.66,36.10
MAZDA,16.25,16.25
PNBHOUSING,10.85,10.85
VBL,54.63,54.63
KINGFA,37.09,37.09
AGROPHOS,8.86,9.33
PODDARMENT,18.47,18.47
ROLLT,3.83,
NBIFIN,43.04,43.04
KIOCL,1417.23,1417.23
JETFREIGHT,14.85,14.85
SFL,53.04,57.57
TCIEXP,23.78,23.36
LAURUSLABS,84.38,84.38
TERASOFT,21.02,21.02
ITDC,59.95,59.95
HISARMETAL,24.43,24.43
RHFL,4.31,36.16
LIBAS,152.07,12.05
SPCENET,11.22,11.22
MAHESHWARI,12.17,12.17
BHANDARI,16.63,16.63
BSE,65.81,65.81
MCL,33.00,33.00
PRICOLLTD,26.75,26.75
STEELCITY,7.86,7.86
KRISHANA,22.88,22.88
GLOBAL,20.25,20.25
NITIRAJ,189.99,189.99
AKASH,66.86,45.01
DMART,87.56,87.56
TASTYBITE,58.22,57.68
INTENTECH,,14.73
AIRAN,16.43,15.71
ARIHANTSUP,23.58,23.58
URJA,267.91,267.91
EIFFL,121.57,123.50
NRAIL,17.29,15.35
NACLIND,789.20,168.30
CNL,14.95,14.95
WIPL,274.01,274.01
FOCUS,119.30,116.09
DEVIT,2.05,
SIKKO,33.12,33.12
MKPL,25.67,25.67
DOLLAR,12.93,13.14
PANACHE,35.89,30.95
INFOBEAN,18.53,18.53
SCHAND,6.89,6.60
BHAGYANGR,19.44,19.44
PSPPROJECT,62.60,62.60
STARCEMENT,21.94,21.43
GLOBE,11.18,11.18
ERIS,29.23,28.56
CDSL,54.17,54.17
GTPL,61.46,59.87
ACCORD,0.25,0.25
AUBANK,27.31,27.31
SHRENIK,116.36,116.36
DYNPRO,14.15,14.15
STEELXIND,50.78,50.78
SALASAR,63.67,63.67
UNIVASTU,11.10,11.10
AVADHSUGAR,15.88,15.29
PALASHSECU,5.43,5.43
MAGADSUGAR,10.01,9.88
GANGESSECU,44.12,44.12
THEINVEST,28.21,29.49
TOTAL,10.42,10.42
OPTIEMUS,71.09,71.09
WEWIN,11.79,11.79
SIS,57.19,13.55
COCHINSHIP,50.96,50.96
HALEOSLABS,23.83,23.83
VAISHALI,23.23,23.23
LEXUS,29.16,
GEEKAYWIRE,7.37,7.37
SERVOTECH,70.52,70.52
ABCAPITAL,25.86,25.58
APEX,32.11,33.76
PASHUPATI,133.13,133.13
DIXON,42.80,42.80
DCAL,28.39,27.85
MATRIMONY,23.20,23.20
CHOLAHLDNG,4.89,4.89
CAPACITE,9.57,9.57
ICICIGI,30.83,30.83
WORTHPERI,10.60,10.53
SBILIFE,69.81,69.81
RMDRIP,21.60,21.60
DPWIRES,15.11,15.11
AARVI,11.99,11.73
DIAMONDYD,275.95,247.33
AIROLAM,19.68,19.68
RKEC,7.36,7.36
GATECHDVR,1.04,1.04
GOLDSTAR,12.05,12.05
JASH,37.11,37.14
RELIABLE,17.82,17.66
TIRUPATIFL,87.64,87.64
OMFURN,9.93,9.93
GODREJAGRO,26.50,25.13
TCPLPACK,22.84,20.80
MASFIN,14.06,13.93
IEX,22.06,22.06
DPABHUSHAN,9.56,9.56
GICRE,7.29,7.29
TIINDIA,51.58,49.87
NAM-INDIA,43.52,43.52
MAHLOG,306.24,263.87
NIACL,17.89,17.89
IFGLEXPOR,38.20,30.23
KHADIM,56.65,29.44
5PAISA,32.20,32.20
HDFCLIFE,61.57,61.57
VERTOZ,14.97,14.97
SILVERTUC,67.21,67.21
ZODIAC,19.13,19.13
FELIX,17.36,17.36
ICEMAKE,101.15,101.15
SHRADHA,9.10,9.10
INNOVANA,20.17,20.17
SHALBY,51.23,51.23
TOUCHWOOD,19.03,19.03
ONEPOINT,38.60,37.68
SHIVATEX,18.77,18.77
AJOONI,15.19,15.19
MOKSH,10.87,10.87
BCONCEPTS,193.99,116.45
APOLLO,127.03,127.03
NEWGEN,21.56,19.65
AMBER,81.23,102.28
GALAXYSURF,22.22,21.42
SINTERCOM,138.46,138.46
SOUTHWEST,21.90,22.52
ARVEE,74.26,74.26
ASTERDM,90.85,87.75
GMMPFAUDLR,59.28,30.31
HGINFRA,10.76,11.80
HINDCON,33.63,33.63
SARVESHWAR,13.28,13.28
MACPOWER,28.45,28.45
TARACHAND,15.32,15.32
BDL,101.19,101.19
MDL,29.50,28.87
TSFINV,68.52,68.52
BANDHANBNK,25.53,25.53
HAL,30.76,30.76
URAVIDEF,380.93,380.93
MITTAL,19.57,28.82
SANDHAR,22.26,22.71
GIRIRAJ,21.08,21.08
KAPSTON,36.18,36.18
MIDHANI,60.46,60.46
LEMONTREE,28.40,25.75
AVG,15.21,15.21
MMP,27.92,18.57
NARMADA,34.73,34.73
PIGL,14.31,14.24
BSHSL,37.16,37.16
MAHICKRA,45.13,45.13
AAKASH,28.93,28.93
ORIENTELEC,38.77,36.25
BORORENEW,56.64,19.81
SIRCA,36.28,36.28
SVLL,139.85,139.85
LATTEYS,35.40,34.89
SONAMLTD,29.52,29.52
ADANIGREEN,152.60,134.33
OSWALSEEDS,13.73,13.73
PRITI,56.84,56.84
ACCURACY,21.85,21.85
GAYAHWS,2.53,2.53
FINEORG,34.13,34.56
RITES,21.88,21.88
VARROC,37.94,27.07
AVROIND,30.63,30.63
HDFCAMC,35.84,35.84
TEMBO,10.36,10.63
CREDITACC,26.09,26.09
AARON,35.36,35.36
SIGIND,8.51,7.68
SUMIT,32.27,32.27
LAGNAM,9.76,9.76
RPPL,7.66,7.66
AKG,97.49,97.49
IRCON,24.06,24.06
AHLADA,288.55,288.55
SPECTRUM,49.81,49.81
AAVAS,16.08,16.08
KSHITIJPOL,18.70,18.70
GRSE,38.84,38.84
KRITIKA,25.58,21.02
PARIN,109.31,109.31
SILGO,52.96,52.58
VINNY,53.96,53.96
BBTCL,23.44,23.44
MARINE,55.58,54.60
IRISDOREME,42.19,42.19
ATGL,124.28,124.28
TECHNOE,26.17,26.17
SHUBHLAXMI,25.77,25.77
UNIPARTS,18.17,17.88
SHRIRAMPPS,13.53,13.53
TREJHARA,37.56,36.31
NILASPACES,16.33,16.33
AWHCL,13.44,13.44
DALBHARAT,26.10,25.48
SURANI,83.27,556.25
CHALET,24.62,24.59
MSTCLTD,17.69,17.69
OSIAHYPER,2.92,2.92
ANUP,32.64,32.30
ARVINDFASN,32.23,29.52
PAR,8.06,8.06
KHFM,39.03,39.03
RVNL,59.64,59.64
POLYCAB,52.11,52.11
METROPOLIS,56.41,54.44
KPITTECH,29.93,28.16
SWSOLAR,,17.67
NEOGEN,195.18,195.18
EMAMIPAP,7.94,7.85
VCL,4.46,4.46
CONFIPET,25.28,25.28
PPL,13.09,13.09
DGCONTENT,178.94,8.61
INDIAMART,22.36,22.36
ATMASTCO,17.33,20.35
ABINFRA,29.96,29.94
OAL,327.77,327.77
DCMNVL,185.52,38.19
SATIA,12.86,9.87
WEL,135.36,135.36
AFFLE,44.46,44.46
CHEMCON,29.41,29.41
WESTLIFE,211.11,
DOLATALGO,9.86,9.86
HNDFDS,43.60,42.55
UJJIVANSFB,14.95,14.95
MAZDOCK,36.43,36.43
IRCTC,29.91,30.18
SAFARI,44.31,44.31
DCI,20.69,20.69
360ONE,35.57,35.57
IIFLCAPS,18.93,18.93
HPIL,52.83,52.83
SAMHI,6.20,7.64
FLUOROCHEM,70.31,68.77
KUANTUM,15.23,15.23
APOLLOPIPE,452.19,452.19
CHEMBOND,15.97,15.39
MGEL,11.67,15.24
ROUTE,12.49,
SBICARD,24.96,24.96
HOMEFIRST,19.90,19.90
SIGMA,17.38,17.38
CSBBANK,9.70,9.70
EQUITASBNK,79.06,79.06
ROSSARI,18.37,18.37
HINDWAREAP,,35.02
PRINCEPIPE,40.86,39.82
LIKHITHA,23.28,23.28
PARKHOTELS,44.55,43.08
ARTEMISMED,38.88,38.00
PATANJALI,25.13,23.53
SUMICHEM,41.23,40.34
LGHL,385.62,445.78
ATALREAL,54.94,54.94
ASALCBR,18.54,18.54
MAHEPC,23.33,20.40
BAFNAPH,37.12,37.12
COHANCE,82.43,77.39
POWERINDIA,150.03,144.07
STOVEKRAFT,51.37,51.37
BHARTIHEXA,42.65,42.03
KSOLVES,19.25,19.25
RAJRATAN,31.65,31.65
HAPPSTMNDS,24.71,23.45
AARTISURF,24.66,24.66
GLAND,36.99,36.39
BOROLTD,34.85,33.50
NDRAUTO,36.64,36.29
MAXHEALTH,68.12,66.19
PAVNAIND,41.84,26.91
AAATECH,60.88,60.88
KALYANKJIL,25.30,24.78
BTML,14.02,14.11
SHAREINDIA,8.51,8.51
UNIDT,25.30,25.30
SIGACHI,,22.02
ANGELONE,32.31,32.31
ADL,19982.84,237.23
NIRAJ,8.08,8.08
VALIANTORG,21.37,25.64
CAMS,37.90,37.90
SURYODAY,11.53,11.53
ROML,14.32,14.32
UTIAMC,24.88,21.15
RAILTEL,27.29,26.04
BECTORFOOD,38.67,38.67
KHAICHEM,7.70,7.70
ORCHPHARMA,204.17,155.52
SUBEXLTD,19.72,18.16
NURECA,105.69,105.69
INDIGOPNTS,30.77,29.88
LXCHEM,51.62,51.62
TARC,187.96,187.96
RVHL,5.90,5.90
MTARTECH,206.29,200.56
FAIRCHEMOR,129.56,134.73
ANURAS,64.46,64.46
KANPRPLA,11.34,11.34
ISGEC,17.98,17.39
RUBFILA,14.31,14.31
STYLAMIND,34.57,34.57
PAKKA,47.80,47.80
CLSEL,11.48,11.48
PARTYCRUS,9.38,9.38
CARYSIL,33.45,33.17
MANCREDIT,29.64,29.64
SHAILY,79.57,79.57
MODISONLTD,14.36,13.21
FIBERWEB,7.91,7.91
BCLIND,8.90,8.90
BHAGCHEM,183.62,183.62
SBCL,54.78,54.23
AADHARHFC,18.04,17.84
SMCGLOBAL,14.42,14.42
QMSMEDI,14.67,14.67
NPST,78.20,78.20
SVPGLOB,1.04,
ARIHANTCAP,21.45,21.45
SIDDHIKA,11.66,11.66
NAZARA,30.19,8.43
IPL,15.10,15.10
GENCON,16.34,16.34
LODHA,25.35,25.35
HLEGLAS,44.25,40.66
BESTAGRO,61.30,61.30
VMARCIND,33.27,33.27
SONACOMS,57.84,54.48
DRCSYSTEMS,10.06,9.68
PARAS,89.03,91.31
CRAFTSMAN,54.78,53.44
DODLA,24.11,23.94
EXXARO,101.15,101.15
JUBLINGREA,35.36,34.20
ROLEXRINGS,26.40,1.30
WALPAR,6.54,6.54
SHYAMMETL,25.53,25.53
KIMS,127.93,125.92
JSFB,14.93,14.93
TATVA,64.14,64.14
CLEAN,34.30,34.30
ALIVUS,22.12,21.41
ABSLAMC,31.69,31.62
DEEPINDS,16.36,12.24
ETERNAL,620.15,620.15
BEWLTD,22.99,22.99
PIXTRANS,20.33,20.33
MEDIASSIST,29.02,29.10
WINDLAS,25.19,25.19
CARTRADE,46.95,45.85
KRSNAA,17.04,17.04
EQUIPPP,102.69,102.69
APTUS,13.72,13.72
SUPRIYA,36.06,36.00
ANMOL,5.47,5.47
BMETRICS,26.21,26.21
VIJAYA,76.09,76.09
ACUTAAS,71.86,71.86
MOL,40.79,40.79
SUYOG,12.51,12.51
SANSERA,54.64,52.63
BAJAJHCARE,44.64,17.44
PRITIKAUTO,10.08,10.08
NIVABUPA,117.23,117.23
AAREYDRUGS,47.72,47.72
GRINFRA,9.01,9.33
INTLCONV,7.28,7.28
PAYTM,118.45,95.94
STEELCAS,32.86,32.86
HPAL,46.04,42.77
UGROCAP,8.23,8.23
STARHEALTH,54.93,54.93
KPIGREEN,14.82,14.87
YUKEN,62.03,62.03
SGIL,184.00,187.16
ANANDRATHI,72.87,72.87
SJS,39.01,39.01
FINOPB,20.83,19.22
POLICYBZR,103.67,103.67
NYKAA,365.42,343.77
AWL,24.33,23.86
MONARCH,13.46,13.46
SAPPHIRE,,1267.42
QUADPRO,52.84,52.84
PRUDENT,52.53,52.53
EPIGRAL,13.78,13.78
NUVOCO,29.91,27.37
GOCOLORS,30.49,30.49
NGIL,46.40,46.40
IXIGO,84.25,82.19
CMSINFO,15.68,15.35
FUSION,190.38,190.38
COASTCORP,11.46,11.46
TARSONS,74.67,71.30
MEDPLUS,47.88,47.88
TEGA,92.86,92.86
RATEGAIN,46.97,43.41
MANORG,14.90,13.27
LATENTVIEW,29.28,29.28
METROBRAND,76.97,76.97
EMCURE,33.92,33.17
PASUPTAC,8.60,8.55
FOODSIN,14.25,14.25
PARADEEP,13.48,13.04
JAINAM,47.61,47.61
MAPMYINDIA,32.78,32.78
3IINFOLTD,10.06,9.06
TMB,9.09,9.09
KRITI,261.48,72.28
DYNAMIC,7.14,7.14
MANYAVAR,25.66,25.66
GANESHBE,10.62,11.69
DMCC,21.84,21.84
MEDICAMEQ,31.00,31.00
FOCE,47.08,47.08
EMIL,36.47,38.23
SHIVALIK,20.00,20.00
GODAVARIB,401.51,40.74
UMAEXPORTS,86.85,86.85
WAAREEENER,22.32,21.14
DATAPATTNS,86.75,86.05
JSLL,33.29,33.29
COOLCAPS,37.11,37.11
MEDANTA,59.64,59.54
AFSL,9.71,9.71
MALLCOM,19.96,19.96
NIDAN,12.65,9.99
IRIS,32.81,32.81
ASIANENE,33.02,27.52
DIGJAMLMTD,37.53,37.53
SMLT,20.43,20.43
NRL,31.47,31.47
RADIANTCMS,14.94,14.97
GPTHEALTH,28.09,28.09
CHOICEIN,61.44,61.44
EUROBOND,15.64,15.64
HARIOMPIPE,15.54,15.54
GRWRHITECH,42.87,42.87
CAPITALSFB,8.93,8.93
DELHIVERY,222.64,189.15
DCMSRIND,8.02,8.02
VERANDA,15.77,40.18
RAJRILTD,40.53,40.53
EMUDHRA,35.32,35.32
DYCL,17.41,17.41
FIVESTAR,11.37,11.37
STARTECK,11.08,11.08
SBC,51.40,51.40
ELDEHSG,33.17,33.17
RICHA,16.93,16.93
ELIN,22.37,21.59
ANUHPHR,18.63,18.63
SHIGAN,20.37,20.37
MADHAVBAUG,21.51,21.51
SEJALLTD,27.71,27.71
MHLXMIRU,8.60,8.60
RELCHEMQ,17.09,17.09
GATEWAY,10.96,10.88
SYRMA,68.90,68.19
ZIMLAB,102.73,102.73
JTLIND,27.20,27.20
CAMPUS,47.21,47.21
RAINBOW,48.33,48.15
TBOTEK,55.81,56.22
VENUSPIPES,27.45,27.35
AETHER,68.26,66.05
ROTO,44.27,44.27
SPRL,4.21,4.21
MEGASTAR,37.23,37.23
SANATHAN,44.64,44.64
INDOBORAX,22.91,26.84
LANDMARK,45.69,43.30
RACE,25.31,40.93
AVONMORE,193.50,193.50
ETHOSLTD,62.65,61.87
DREAMFOLKS,30.60,30.60
SONUINFRA,3.80,3.80
MSUMI,38.59,38.59
DHARMAJ,17.04,17.04
HARSHA,23.15,23.15
KRISHIVAL,40.68,40.68
GMRP&UI,17.12,
KCK,200.41,200.41
LICI,8.66,8.66
INDOAMIN,11.62,11.62
TVSSCS,46.11,115.97
SWARAJ,15.88,15.88
INOXGREEN,69.53,69.53
FEDFINA,16.24,16.24
ACI,62.06,62.06
BIKAJI,66.20,65.42
RITCO,22.15,22.15
SURAJEST,9.88,9.88
VEEKAYEM,7.55,7.55
SKP,280.55,280.55
RILINFRA,6.38,6.38
HARDWYN,89.15,89.15
CHEVIOT,12.13,12.13
MUKKA,11.48,11.48
HMAAGRO,6.68,6.68
VIKRAMSOLR,66.33,66.33
MEDICO,26.24,26.24
CMRSL,5.89,5.56
KFINTECH,40.37,39.37
YATHARTH,46.51,46.51
YATRA,32.37,30.27
ARISTO,8.63,8.63
KAYNES,55.76,55.52
NGLFINE,34.93,34.93
SABAR,43.80,43.80
JFLLIFE,17.13,17.15
FIDEL,16.17,15.74
AXITA,181.04,181.04
PLAZACABLE,27.69,27.69
SENCO,9.36,9.36
QVCEL,8.76,8.76
RADHIKAJWE,8.73,8.73
SPLPETRO,38.03,37.13
RAMRAT,30.44,29.70
CSLFINANCE,5.99,5.99
AGNI,41.52,22.00
KORE,15.56,15.56
GOYALALUM,29.11,29.11
RUSTOMJEE,52.22,52.22
DBOL,29.64,29.64
KANDARP,48.13,48.13
SPORTKING,18.27,18.27
ALLETEC,10.80,10.25
AIIL,20.22,20.22
ABDL,77.32,76.60
MANORAMA,40.73,40.73
ARABIAN,6.23,6.23
INNOVACAP,38.61,38.61
GRMOVER,23.87,23.87
SYNCOMF,17.11,17.11
CEWATER,27.52,24.93
DJML,32.69,32.69
BAHETI,23.09,23.09
SULA,49.77,47.63
SIGNATURE,9.98,
ANNAPURNA,9.46,9.38
KRITINUT,12.07,12.07
KALAMANDIR,11.24,11.24
RAMAPHO,8.12,8.12
AVALON,92.73,92.73
CONCORDBIO,54.83,54.30
GODIGIT,50.38,50.38
GRCL,52.38,52.38
BAIDFIN,10.13,10.13
PHANTOMFX,8.06,8.06
KAMOPAINTS,835.14,835.14
DOLLEX,25.35,25.35
BLUEJET,34.89,34.89
MVGJL,6.11,6.06
UYFINCORP,5.59,5.59
SCPL,25.67,25.67
SUKHJITS,19.60,19.60
ARHAM,23.89,23.89
MANKIND,50.86,48.57
SKYGOLD,26.97,26.97
AEROENTER,13.63,13.51
DIVGIITTS,52.25,52.25
EIEL,16.51,15.95
USK,79.93,79.93
ANLON,30.79,30.79
MOTISONS,20.79,20.72
SRIVASAVI,12.26,12.26
DIACABS,64.54,64.54
IKIO,28.01,28.01
MANOMAY,17.68,17.68
MOXSH,46.24,46.24
FAZE3Q,37.62,37.62
NSLNISP,227.13,227.13
RBMINFRA,7.16,7.16
LLOYDSME,24.74,24.74
AARTIPHARM,31.61,31.20
RHL,12.39,12.39
SAHYADRI,10.05,9.91
SAHANA,8.44,8.44
NINSYS,40.03,40.03
DUCOL,24.83,24.83
SBFC,22.06,22.06
SBGLP,11.83,11.83
ASMS,36.00,36.21
HYBRIDFIN,17.44,17.44
SHERA,10.05,10.05
VIAZ,16.48,16.48
LRRPL,18.17,18.17
INDGN,30.44,29.28
ZAGGLE,19.49,19.49
GANDHAR,11.09,11.09
MCON,11.78,11.78
HONASA,67.83,66.57
RISHABH,20.34,20.34
IRMENERGY,17.66,17.66
AERONEU,126.56,57.43
DENEERS,7.65,7.65
JGCHEM,24.21,24.21
QFIL,9.86,9.86
CYIENTDLM,46.77,46.77
NIRMAN,1.96,1.96
AKI,17.98,17.98
RPTECH,12.40,12.40
LORDSCHLO,13.47,13.47
SYSTANGO,10.06,10.06
RATNAVEER,17.76,17.76
MOS,42.07,42.07
SECMARK,52.14,52.14
AUROIMPEX,8.21,8.21
SPECTSTM,11.15,11.15
ATAM,33.19,33.19
AFIL,9.91,9.91
CRAYONS,18.29,18.29
SHRITECH,7.76,7.76
INFOLLION,13.28,13.28
LAL,28.61,28.61
URBAN,7.45,7.45
INFINIUM,21.95,21.95
AARTECH,32.24,27.79
POCL,27.38,27.28
KRISHCA,21.83,21.83
DOLPHIN,22.62,22.62
TATATECH,56.84,116.90
REMUS,17.43,17.43
NOVAAGRI,19.85,19.85
REDTAPE,30.31,30.31
ASHOKAMET,3.51,3.51
SICALLOG,33.77,
YUDIZ,69.61,20.22
PENTAGON,23.32,23.32
CELLPOINT,470.09,470.09
SEL,11.19,11.19
TRIDHYA,46.07,46.07
PROV,35.87,35.87
PTCIL,268.38,268.38
KDL,3.94,3.94
NETWEB,115.96,115.96
PYRAMID,20.67,20.67
AEROFLEX,97.36,97.36
EMSLIMITED,18.09,18.09
EFACTOR,12.35,12.35
GHCLTEXTIL,12.49,12.49
MONOPHARMA,27.03,27.03
UDS,11.03,10.61
DENTALKART,78.18,78.18
SYNOPTICS,13.30,13.30
CLSL,11.08,11.17
SSFL,11.51,11.51
KIRLPNU,40.23,38.90
ATL,16.27,15.97
BALUFORGE,19.77,19.77
RRKABEL,49.40,47.99
JSWINFRA,37.39,35.86
JLHL,44.73,43.67
SCILAL,70.29,70.29
NUVAMA,26.81,26.81
DRONE,84.32,84.32
GLOBALPET,34.04,35.64
YASHO,121.88,121.88
PRAMARA,19.04,19.04
NIITMTS,11.78,12.97
VINSYS,17.91,17.91
ZEAL,8.12,8.12
RACLGEAR,29.62,29.51
WCIL,23.92,23.92
ARVINDPORT,34.91,34.91
MARINETRAN,70.90,70.90
SAROJA,8.05,8.05
SINDHUTRAD,498.51,1079.67
UNIHEALTH,16.29,16.29
ORIANA,12.66,12.66
ASKAUTOLTD,28.26,28.26
CHAVDA,18.40,18.40
ONDOOR,9.12,9.12
BAWEJA,9.01,9.01
TRANSTEEL,11.94,11.94
SANDUMA,15.27,14.73
LLOYDSENT,25.87,25.67
OLIL,115.97,115.97
SUNREST,3.55,3.55
RBZJEWEL,9.41,9.41
MASTERTR,7.33,7.33
KODYTECH,71.13,71.13
AKANKSHA,29.09,29.26
SCML,11.14,11.14
SAAKSHI,36.78,36.78
MUFIN,87.52,87.52
MAL,4.89,4.89
HIGREEN,85.29,31.63
PLATIND,23.14,22.97
MUFTI,11.63,11.38
FLAIR,20.02,20.02
BASILIC,17.24,17.15
CELLECOR,19.36,19.36
MUTHOOTMF,18.09,18.09
SRGHFL,13.48,13.48
INDIFRA,672.73,672.73
JIOFIN,121.67,124.00
MCLOUD,12.09,11.96
CPS,1753.01,1753.01
MADHUSUDAN,12.35,12.35
TICL,42.20,42.20
WOMANCART,10.93,10.93
BLSE,29.54,29.54
HOLMARC,24.97,24.43
SHANTHALA,12.06,12.06
TREL,15.99,17.19
VISHNUINFR,13.67,13.67
KONTOR,15.44,15.44
RKSWAMY,22.40,20.76
EPACK,220.05,220.05
HAPPYFORGE,42.17,42.17
INDIASHLTR,15.74,15.74
CELLO,24.73,24.32
CANARYS,7.52,7.48
DIGIDRIVE,12.82,10.86
DOMS,57.14,57.14
DIGIKORE,5.10,5.10
GLOSTERLTD,39.64,39.64
LANCORHOL,4.39,4.29
AMNPLST,28.25,28.25
POLYSIL,67.62,67.62
SARTELE,7.44,7.44
VINYAS,57.16,57.16
SAIFL,3.78,3.78
JNKINDIA,40.33,40.33
AFFORDABLE,29.48,29.48
PARAGON,9.88,9.88
ARKADE,415.71,14.44
INOXINDIA,65.07,64.50
GRAPHISAD,12.82,12.76
SHEETAL,28.97,28.97
ROXHITECH,4.90,4.66
JYOTICNC,42.84,42.84
STANLEY,60.36,58.73
BAJEL,83.40,82.73
EFORCE,84.22,84.22
DEEM,17.87,17.87
APS,10.53,10.53
ENTERO,33.30,32.31
TECHLABS,38.64,38.64
SIGNPOST,21.19,21.19
ROCKINGDCE,10.52,10.52
SUNCLAY,11.57,
SHREEOSFM,10.59,10.59
PRESSTONIC,17.57,17.57
HRHNEXT,7.37,7.37
INDOFARM,24.86,24.86
DEEDEV,56.14,55.05
MEGATHERM,15.15,14.68
OWAIS,99.43,99.43
SSDL,9.20,9.49
KLL,5.31,5.31
ZENITHDRUG,17.92,17.92
SJLOGISTIC,6.90,6.90
SRM,9.58,9.58
AZAD,101.82,101.82
PRATHAM,34.09,34.09
JUNIPER,30.31,23.21
KRYSTAL,12.52,12.52
VSTL,25.67,23.31
FONEBOX,12.04,12.04
DURLAX,12.30,12.30
SUPREMEPWR,28.40,28.40
KCEIL,5.76,5.76
MAXESTATES,447.25,447.25
CGRAPHICS,18.81,18.81
ACCENTMIC,24.61,24.61
COMSYN,25.96,25.96
SADHAV,13.47,13.47
MANDEEP,17.85,17.85
WTICAB,8.12,8.12
