SYMBOL,SYMBOL P/E,ADJUSTED P/E
UNIECOM,79.09,79.09
MACOBSTECH,88.20,88.20
TAC,100.68,100.68
BANSALWIRE,54.25,54.20
DPEL,64.48,64.48
VILAS,34.41,34.41
MASON,11.82,11.82
TRUST,18.39,18.39
YASHOPTICS,22.22,22.22
AMBEY,13.85,13.01
SAHAJSOLAR,21.00,21.00
REFRACTORY,29.36,29.36
PRLIND,16.15,16.39
IEML,24.31,24.31
BEACON,32.66,32.66
AKUMS,45.23,46.80
ESPRIT,15.25,15.25
ZTECH,147.34,147.34
VERITAAS,12.58,12.58
WINSOL,47.87,47.87
ORIENTTECH,114.18,114.18
HOACFOODS,115.59,115.59
SLONE,20.20,20.20
QUESTLAB,14.83,14.83
GPECO,36.38,36.38
CEIGALL,15.80,15.80
SPCL,20.97,20.97
POSITRON,21.35,21.35
KATARIA,44.45,44.45
PCCL,49.58,49.58
BULKCORP,34.26,34.26
PNGJL,124.17,124.17
TUNWAL,32.62,32.62
RAJINDLTD,42.05,42.05
CHETANA,21.63,21.63
VLINFRA,20.74,20.74
SYLVANPLY,47.83,47.83
VISAMAN,26.23,26.23
TROM,38.74,38.74
NEPHROCARE,80.56,80.56
JAYBEE,39.47,39.47
ASHALOG,15.63,15.63
ENVIRO,18.20,18.20
RPEL,111.40,111.40
EFFWA,58.90,58.90
AVANTEL,61.18,61.18
AGIIL,41.02,41.02
UTSSAV,58.78,58.78
SSEGL,25.09,25.09
PPSL,34.72,34.72
DHARIWAL,50.51,50.51
PRIZOR,41.61,41.61
BOROSCI,68.06,68.06
BAJAJHFL,174.68,174.68
RELTD,206.23,4891.63
LAKSHYA,22.77,22.77
AKIKO,23.23,23.23
PELATRO,55.35,55.35
SAGILITY,115.23,115.23
VMM,514.27,514.27
SAILIFE,178.40,178.40
APRAMEYA,18.67,18.67
DANISH,52.20,52.20
IKS,191.99,191.99
GANESHIN,34.90,34.90
AVL,341.79,341.79
VINCOFE,79.98,79.98
DAMCAPITAL,169.71,169.71
VENTIVE,116.83,116.83
KPEL,64.54,64.54
DDEVPLSTIK,62.50,62.50
ITCHOTELS,165.18,165.18
ONESOURCE,184.02,184.02
WAAREERTL,112.61,108.89
BHARATSE,58.60,58.60
