SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUNIPER,31.74,27.92
KRYSTAL,12.83,12.83
VSTL,22.78,22.78
DURLAX,20.27,20.27
INM,21.80,21.80
ITALIANE,15.30,15.30
SUPREMEPWR,31.38,31.38
KCEIL,6.56,6.56
MAXESTATES,198.08,198.08
CGRAPHICS,16.41,16.41
ACCENTMIC,32.95,32.95
COMSYN,21.99,21.99
ADDICTIVE,15.03,15.03
RETAIL,120.30,120.30
SADHAV,16.44,16.44
MANDEEP,7.74,7.74
WTICAB,8.95,8.95
GOPAL,965.25,170.72
DAVANGERE,61.24,61.24
MAXPOSURE,10.67,10.67
UEL,638.31,638.31
ALPEXSOLAR,22.53,22.51
KRONOX,20.01,20.01
VHLTD,41.82,41.82
SONAMAC,25.79,25.79
KROSS,29.04,29.04
FALCONTECH,51.08,51.08
TCL,18.31,18.31
DELAPLEX,9.28,9.28
RULKA,13.85,13.85
DENTA,11.65,11.65
NAMAN,39.58,39.58
SINCLAIR,29.55,29.55
SHREEKARNI,18.90,18.90
BLUEPEBBLE,22.44,22.44
AIMTRON,50.26,50.26
STALLION,38.30,38.30
DCG,13.44,13.44
AWFIS,47.26,47.40
DIFFNKG,26.74,26.43
K2INFRA,4.78,4.78
RADIOWALLA,34.74,34.74
RBS,17.39,17.39
ASPIRE,9.54,9.54
ESCONET,28.90,28.90
VRAJ,17.15,17.15
MVKAGRO,392.91,392.91
BALAJEE,17.18,17.18
SANSTAR,92.92,92.92
FILATFASH,51.09,51.09
AVPINFRA,4.91,4.91
SATECH,26.53,26.53
AGARWALTUF,9.63,9.63
SILKFLEX,20.06,20.09
KRN,117.59,118.14
UNIECOM,49.43,49.43
GGBL,17.01,17.01
VISHWAS,9.64,9.64
MACOBSTECH,107.94,107.97
TAC,43.13,43.13
BANSALWIRE,30.80,30.34
EMMIL,13.45,13.45
DPEL,105.40,105.40
AQYLON,239.07,
INDOUS,14.74,14.74
VILAS,28.05,28.05
GARUDA,16.65,16.65
MASON,15.88,15.88
TRUST,11.88,11.88
YASHOPTICS,36.62,36.62
MIEL,21.79,21.79
SATIPOLY,,1.67
ALUWIND,12.36,12.36
TBI,7.52,7.52
SAHAJSOLAR,11.85,11.85
REFRACTORY,12.37,12.37
PRLIND,8.31,8.19
IEML,8.54,8.54
ABSMARINE,11.70,11.70
BEACON,35.11,35.32
AKUMS,26.12,25.56
INNOMET,63.68,63.68
GALAPREC,32.83,31.93
ESPRIT,23.57,23.57
ZTECH,60.79,60.79
PICCADIL,44.42,44.43
TOLINS,11.81,11.81
WINSOL,13.17,13.17
ORIENTTECH,60.94,37.62
HOACFOODS,65.21,65.21
SLONE,12.92,12.92
QUESTLAB,14.78,14.78
GPECO,28.25,28.25
CEIGALL,20.68,20.68
MANBA,13.68,13.68
SPCL,17.78,17.78
POSITRON,8.43,8.43
KATARIA,21.76,21.76
TRANSRAILL,17.21,16.72
STYLEBAAZA,46.93,198.45
INTERARCH,25.82,25.36
PCCL,170.56,170.56
BULKCORP,8.47,8.47
RNFI,35.52,35.52
CRIZAC,25.97,25.97
PNGJL,23.56,23.40
TUNWAL,13.51,13.51
GSMFOILS,19.62,19.62
IPHL,8.43,8.43
SFML,7.83,7.89
CHETANA,8.82,8.82
TECHERA,59.59,59.59
VLINFRA,6.58,6.58
SHUBHSHREE,20.35,20.35
ECOSMOBLTY,15.20,15.20
AFCONS,26.68,22.84
ETML,13.76,13.76
AVIANSH,109.21,109.21
SYLVANPLY,15.15,15.15
TROM,11.78,11.78
NEPHROCARE,42.21,42.21
BIKEWO,36.52,36.52
FORCAS,15.74,15.74
SURAJLTD,60.33,60.33
NAVKARURB,223.67,223.67
JAYBEE,13.17,13.17
ASHALOG,6.62,6.62
JEYYAM,6.76,6.76
SRD,24.69,24.69
PARAMATRIX,11.64,11.64
PREMIERENE,34.17,34.17
DBEIL,10.49,10.49
NAMOEWASTE,53.70,53.70
DECCANTRAN,9.42,9.42
C2C,17.71,17.71
MFML,4.77,6.50
ENVIRO,12.27,12.27
AESTHETIK,15.60,15.60
RPEL,65.48,65.48
VIESL,13.26,13.26
EFFWA,24.65,24.65
AVANTEL,294.41,294.41
AGIIL,56.66,56.66
UTSSAV,14.01,14.01
VDEAL,21.55,21.55
SUNLITE,16.96,16.96
SSEGL,18.57,18.57
SAJHOTELS,20.11,19.04
PPSL,7.29,7.29
DHARIWAL,88.56,88.56
NEELAM,7.90,7.90
IDEALTECHO,28.79,28.79
PRIZOR,35.00,35.00
BOROSCI,66.08,44.14
EUREKAFORB,64.03,54.18
PRANIK,8.30,8.30
BAJAJHFL,28.07,27.96
RELTD,27.14,27.20
HYUNDAI,28.53,28.53
OSELDEVICE,35.11,35.11
LAKSHYA,9.45,9.45
PHOGLOBAL,10.21,10.21
SAHASRA,530.98,530.98
SANOFICONR,41.52,42.36
AKIKO,27.22,27.22
SDREAMS,19.29,19.29
AERON,11.92,11.92
PELATRO,20.73,20.73
MAMATA,15.37,15.37
DIVYADHAN,646.36,646.36
ATCENERGY,10.43,10.43
FORGEAUTO,8.91,8.91
XTGLOBAL,35.53,35.53
AUSL,11.09,11.09
MYMUDRA,7.62,7.62
SAGILITY,24.77,24.09
ABHAPOWER,11.43,11.43
ACMESOLAR,35.32,34.88
UNILEX,10.31,10.31
BLACKBUCK,26.88,26.59
NIKITA,12.41,12.41
USHAFIN,10.58,10.58
SATKARTAR,18.32,18.32
RAPPID,19.23,19.23
PARAMOUNT,5.76,5.76
VMM,72.50,72.50
SAILIFE,71.64,70.29
RAYMONDLSL,100.60,26.67
PREMIUM,9.38,9.38
UHTL,33.93,33.93
BARFLEX,12.97,12.97
DELTIC,7.16,7.16
RAJPUTANA,23.13,23.13
KMEW,97.13,97.13
ORCHASP,17.66,17.66
SURAKSHA,49.34,49.34
OBSCP,50.83,50.83
SETL,35.02,35.02
FRESHARA,14.97,14.97
SENORES,42.89,42.89
OCCLLTD,13.68,12.79
APRAMEYA,18.16,18.16
APEXECO,14.83,14.83
CUDML,25.26,25.26
ROYALARC,17.44,16.63
DIVINEHIRA,62.27,62.27
ONYX,61.04,61.04
DANISH,25.56,25.56
PURPLEUTED,23.83,23.83
ARIS,20.12,19.79
IKS,44.77,44.77
SMARTWORKS,494.96,494.96
JSWCEMENT,,53.29
GANESHIN,6.02,6.02
RAPIDFLEET,19.83,19.83
DHANLAXMI,11.13,11.13
UNIMECH,76.06,76.06
AVL,60.06,59.47
IGIL,27.95,27.95
CARRARO,29.75,28.06
ARUNAYA,9.83,9.83
VINCOFE,29.13,29.13
IDENTICAL,9.07,9.07
TANKUP,109.71,109.71
JAINIK,34.99,34.99
REXPRO,8.65,8.65
INFLUX,65.58,65.58
DAMCAPITAL,14.61,14.61
GUJTHEM,87.89,87.89
SHRIAHIMSA,23.72,23.72
HEXT,22.03,20.94
RVTH,24.04,24.04
VENTIVE,39.88,39.64
ROSSTECH,151.04,146.09
KPEL,14.07,14.07
PSRAJ,34.96,34.96
RNPL,64.64,64.64
KKJEWELS,7.64,7.64
LAXMIDENTL,61.11,35.12
EMAPARTNER,17.07,17.07
ACTIVEINFR,20.23,20.23
QPOWER,59.02,58.90
OSWALPUMPS,13.94,13.89
VOLERCAR,90.50,90.50
BLUEWATER,34.68,34.68
ELLEN,51.31,51.31
NTPCGREEN,163.76,163.76
NORTHARC,12.18,12.18
THELEELA,34.07,33.59
MBEL,28.18,27.82
EEPL,23.76,23.76
IGCL,10.85,10.96
HILINFRA,16.25,16.25
CHAMUNDA,9.66,9.66
AGARWALEYE,91.45,90.31
GLOBECIVIL,11.59,11.59
PROSTARM,29.61,29.61
KEN,6.70,6.70
CHANDAN,21.25,21.25
NEPTUNE,17.52,17.52
SCODATUBES,24.11,24.11
ALLTIME,66.14,58.88
SUNTECH,6.21,6.21
BALAJIPHOS,20.66,20.66
CPPLUS,149.16,149.16
SAMBHV,26.77,26.26
AJAXENGG,27.66,27.36
PUSHPA,25.93,25.93
BAJAJINDEF,36.78,36.33
DDEVPLSTIK,12.50,12.50
SAWALIYA,66.14,66.14
ELGNZ,12.56,12.56
VGINFOTECH,10.85,10.85
BRIGHOTEL,37.07,37.07
HDBFS,22.48,22.48
MAYASHEEL,15.42,15.42
TEJASCARGO,37.30,37.30
JUBLCPL,22.45,21.97
MAXVOLT,27.82,27.82
ITCHOTELS,44.34,40.91
BORANA,15.46,15.45
AEGISVOPAK,115.06,115.06
BELRISE,40.72,40.33
GCHOTELS,36.46,36.46
PROTEAN,25.17,24.39
AARADHYA,21.86,21.86
MOSCHIP,121.67,107.09
SAVY,15.35,15.35
TRAVELFOOD,55.60,55.60
BLUESTONE,221.78,221.78
EBGNG,37.13,37.13
SAFEENTP,37.76,37.76
SACHEEROME,52.35,52.36
LAXMIINDIA,24.79,24.79
ONESOURCE,1008.91,674.93
TINNARUBR,31.07,30.44
WAAREERTL,22.10,22.10
ETL,44.86,44.86
CEDAAR,4.10,4.10
LOTUSDEV,50.13,50.13
NRVANDANA,26.07,26.07
SMARTEN,10.87,10.87
ANTHEM,109.57,104.87
MONOLITH,52.16,52.16
IWARE,63.66,63.66
PATILAUTOM,22.97,22.97
SHANTIGOLD,14.71,14.71
CONNPLEX,42.53,42.53
RTL,47.61,47.61
CIFL,35.65,
PRIMO,59.81,58.58
SPUNWEB,27.61,27.61
BHADORA,39.58,39.58
KAYTEX,12.07,12.07
SELLOWRAP,20.24,20.24
BHARATSE,30.38,29.68
PARTH,83.98,83.98
ENRIN,95.20,92.19
JYOTIGLOBL,29.71,29.71
DIGITIDE,168.35,13.55
FLYSBS,32.28,32.28
BELLACASA,22.30,22.30
CHEMBONDCH,21.08,21.08
RAYMONDREL,12.89,12.89
ACCPL,14.10,14.10
SGFIN,31.08,31.08
FISCHER,60.95,60.95
ABLBL,76.83,60.75
RAJOOENG,22.99,22.99
ARFIN,104.75,104.75
GANGABATH,34.52,34.52
