SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,20.69,20.69
SADHAV,13.55,13.55
WTICAB,16.06,16.06
GOPAL,,121.75
DAVANGERE,49.60,49.60
MAXPOSURE,34.68,34.68
ALPEXSOLAR,34.38,34.28
KRONOX,21.80,21.80
VHLTD,11.97,11.97
SONAMAC,25.69,25.69
SIGNORIA,12.14,12.14
KROSS,23.16,23.16
FALCONTECH,8.11,8.11
TCL,25.75,25.75
ENSER,20.82,20.82
DELAPLEX,11.48,11.48
BOSS,12.39,12.39
RULKA,22.99,22.99
DENTA,22.87,22.87
NAMAN,16.81,16.81
SINCLAIR,36.88,36.88
BLUEPEBBLE,12.97,12.97
AIMTRON,64.81,64.81
STALLION,68.53,68.53
PSFL,15.03,15.03
DCG,35.05,35.05
AWFIS,57.17,85.87
DIFFNKG,32.78,32.80
K2INFRA,5.83,5.83
RADIOWALLA,1.20,1.07
RBS,18.33,18.33
ASPIRE,7.09,7.09
ESCONET,36.37,36.37
VRAJ,14.11,14.11
BALAJEE,12.01,12.01
ENFUSE,55.93,55.93
SANSTAR,64.85,64.85
FILATFASH,45.77,45.77
AVPINFRA,12.23,12.23
SATECH,9.08,9.08
AGARWALTUF,22.61,22.61
KRN,92.86,92.86
UNIECOM,81.99,81.99
GGBL,31.57,31.57
TGL,4.38,4.38
MACOBSTECH,77.02,77.03
TAC,109.86,109.86
BANSALWIRE,31.87,31.87
EMMIL,17.61,17.61
INDOUS,21.34,21.34
VILAS,32.50,32.50
GARUDA,26.72,26.72
MASON,19.25,19.25
TRUST,19.74,19.74
YASHOPTICS,34.35,34.35
MIEL,13.56,13.56
ALUWIND,27.32,27.35
TBI,11.70,11.70
AMBEY,20.66,20.66
SAHAJSOLAR,17.31,17.31
REFRACTORY,17.12,17.12
IEML,14.04,14.04
ABSMARINE,18.93,18.93
BEACON,25.76,25.91
AKUMS,21.16,21.97
INNOMET,91.57,91.57
GALAPREC,35.55,35.27
ESPRIT,9.35,9.35
ZTECH,58.45,58.45
TOLINS,19.08,19.08
WINSOL,20.53,20.53
ORIENTTECH,37.72,37.72
MEDIORG,10.16,10.16
HOACFOODS,75.71,75.71
SLONE,24.32,24.32
GAJANAND,62.50,62.50
QUESTLAB,10.66,10.66
GPECO,56.94,56.94
CEIGALL,16.97,16.97
MANBA,16.07,16.07
SPCL,19.55,19.55
POSITRON,16.61,16.61
KATARIA,19.06,19.06
TRANSRAILL,25.98,26.02
STYLEBAAZA,144.26,145.10
INTERARCH,30.15,30.15
PCCL,48.29,48.29
SPPPOLY,21.24,21.24
BULKCORP,14.55,14.55
RNFI,43.67,43.67
PNGJL,34.92,34.92
TUNWAL,15.03,15.03
RAJINDLTD,22.31,22.31
GSMFOILS,43.82,43.82
IPHL,17.45,17.45
SFML,11.75,11.83
CHETANA,11.28,11.28
TECHERA,164.89,164.89
VLINFRA,6.99,6.99
SHUBHSHREE,27.33,27.33
ECOSMOBLTY,21.39,21.39
AFCONS,31.12,31.12
ETML,21.84,21.69
AVIANSH,92.99,92.99
VISAMAN,105.08,105.08
NEPHROCARE,61.48,61.48
BIKEWO,32.22,32.22
FORCAS,26.05,26.05
SURAJLTD,56.92,56.92
JAYBEE,15.77,15.77
ASHALOG,8.00,8.00
JEYYAM,14.92,14.92
SRD,36.04,36.04
PREMIERENE,47.61,47.61
DBEIL,12.42,12.42
NAMOEWASTE,48.90,48.90
C2C,57.05,57.05
MFML,3.08,
ENVIRO,21.70,21.70
RPEL,81.41,81.41
WOL3D,13.85,13.85
VIESL,16.29,16.29
EFFWA,24.17,24.17
AVANTEL,88.79,88.79
AGIIL,44.36,44.36
UTSSAV,23.97,23.97
VDEAL,28.31,28.31
SUNLITE,14.33,14.33
SSEGL,30.66,30.66
SAJHOTELS,27.54,27.84
PPSL,7.56,7.56
DHARIWAL,47.05,47.05
NEELAM,14.30,14.30
HPTL,46.61,46.61
IDEALTECHO,34.18,34.18
PRIZOR,35.84,35.84
BOROSCI,69.58,50.49
THESL,11.11,11.11
EUREKAFORB,63.99,65.16
HVAX,22.68,22.68
BAJAJHFL,40.76,40.76
RELTD,68.50,53.74
HYUNDAI,35.53,35.53
OSELDEVICE,54.27,54.27
LAKSHYA,6.89,6.89
PHOGLOBAL,7.49,7.42
SANOFICONR,53.49,54.06
AKIKO,35.81,35.81
SDREAMS,23.85,23.85
AERON,14.11,14.11
PELATRO,31.50,31.50
MAMATA,16.60,16.60
DIVYADHAN,37.16,37.16
FORGEAUTO,15.36,15.36
XTGLOBAL,46.86,46.86
MYMUDRA,11.72,11.72
SAGILITY,38.40,38.40
ABHAPOWER,22.07,22.07
ACMESOLAR,45.92,41.99
UNILEX,8.71,8.71
BLACKBUCK,,34.04
USHAFIN,23.82,23.82
SATKARTAR,51.77,51.77
RAPPID,27.59,26.77
PARAMOUNT,4.44,4.44
VMM,116.51,116.51
SAILIFE,95.33,95.33
RAYMONDLSL,173.28,71.77
PREMIUM,10.46,10.46
UHTL,27.27,27.27
BARFLEX,23.34,23.34
DELTIC,14.78,14.78
RAJPUTANA,30.54,30.23
KMEW,51.84,51.84
ORCHASP,27.35,27.35
SURAKSHA,51.59,51.59
OBSCP,45.24,45.24
SGLTL,68.80,68.80
FRESHARA,21.31,21.31
SENORES,64.25,64.25
OCCLLTD,16.23,16.23
APRAMEYA,32.26,32.26
APEXECO,23.62,23.62
ANYA,3221.71,3221.71
ROYALARC,28.94,26.68
ONYX,14.31,14.31
DANISH,28.47,28.47
IKS,62.67,62.67
GANESHIN,23.38,23.38
DHANLAXMI,148.92,148.92
UNIMECH,82.03,82.03
AVL,67.73,67.73
IGIL,38.52,38.52
CARRARO,43.01,43.01
VINCOFE,42.61,42.61
IDENTICAL,34.49,34.49
REXPRO,22.45,22.45
DAMCAPITAL,28.80,28.80
GUJTHEM,424.31,424.31
RVTH,22.09,22.09
VENTIVE,74.68,73.52
ROSSTECH,161.42,161.42
KPEL,28.74,28.74
PSRAJ,58.12,58.12
KKJEWELS,12.75,12.75
LAXMIDENTL,120.10,123.05
EMAPARTNER,18.71,18.71
QPOWER,252.00,249.18
READYMIX,14.47,14.47
NTPCGREEN,175.86,175.86
NORTHARC,15.19,15.19
ODIGMA,358.36,358.36
CHAMUNDA,19.12,19.12
AGARWALEYE,150.72,147.95
KEN,15.87,15.87
CHANDAN,67.84,67.84
AJAXENGG,77.56,77.56
BAJAJINDEF,124.86,124.86
DDEVPLSTIK,20.87,20.87
ELGNZ,26.13,26.13
NIBE,165.74,165.74
JUBLCPL,45.56,45.56
MAXVOLT,66.92,66.92
ITCHOTELS,118.65,118.65
SUPREME,126.47,126.47
PROTEAN,77.94,77.94
MOSCHIP,156.66,156.66
ONESOURCE,,204.92
