SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,36.19,36.19
ITALIANE,16.97,16.97
SUPREMEPWR,25.81,25.81
KCEIL,15.33,15.33
MAXESTATES,176.47,176.47
CGRAPHICS,26.88,26.88
ACCENTMIC,19.18,19.18
COMSYN,29.78,29.78
LAWSIKHO,22.43,22.43
SADHAV,13.66,13.66
WTICAB,17.29,17.29
GOPAL,,129.03
DAVANGERE,50.61,50.61
MAXPOSURE,37.56,37.56
ALPEXSOLAR,38.12,38.01
KRONOX,25.18,25.18
VHLTD,10.61,10.61
SONAMAC,26.60,26.60
KROSS,27.47,27.47
FALCONTECH,9.26,9.26
TCL,24.11,24.11
ENSER,19.94,19.93
DELAPLEX,9.85,9.85
BOSS,13.25,13.25
RULKA,25.27,25.27
NAMAN,19.11,19.11
SINCLAIR,42.79,42.79
SHREEKARNI,24.45,24.45
BLUEPEBBLE,14.86,14.86
AIMTRON,57.34,57.34
PSFL,17.65,17.65
DCG,37.35,37.35
AWFIS,53.75,80.74
DIFFNKG,35.39,35.41
K2INFRA,8.39,8.39
RADIOWALLA,1.20,1.08
RBS,19.59,19.59
ASPIRE,9.04,9.04
ESCONET,33.54,33.54
VRAJ,14.76,14.76
BALAJEE,13.80,13.80
SANSTAR,64.99,64.99
FILATFASH,51.26,51.26
AVPINFRA,13.37,13.37
SATECH,9.78,9.78
KRN,99.15,99.15
UNIECOM,81.53,81.53
GGBL,34.05,34.05
VISHWAS,9.00,9.00
TGL,5.70,5.70
MACOBSTECH,77.65,77.67
TAC,78.66,78.66
BANSALWIRE,35.89,35.89
EMMIL,18.09,18.09
DPEL,62.57,62.57
INDOUS,22.93,22.93
VILAS,42.86,42.86
GARUDA,27.38,27.38
MASON,19.40,19.40
TRUST,16.46,16.46
YASHOPTICS,36.16,36.16
MIEL,15.66,15.66
SATIPOLY,,3.15
ALUWIND,24.19,24.21
TBI,12.89,12.89
AMBEY,21.39,21.39
SAHAJSOLAR,19.77,19.77
PRLIND,12.45,12.41
IEML,17.63,17.63
ABSMARINE,16.58,16.58
BEACON,19.03,19.14
AKUMS,20.94,21.74
INNOMET,138.16,138.16
GALAPREC,38.91,38.60
ESPRIT,11.07,11.07
ZTECH,60.77,60.77
TOLINS,19.50,19.50
WINSOL,21.75,21.75
ORIENTTECH,25.80,25.80
HOACFOODS,71.22,71.22
QUESTLAB,11.78,11.78
GPECO,64.44,64.44
CEIGALL,18.05,18.05
MANBA,16.75,16.75
SPCL,19.92,19.92
POSITRON,13.90,13.90
KATARIA,19.96,19.96
STYLEBAAZA,161.18,162.11
INTERARCH,30.05,30.05
PCCL,47.52,47.52
SPPPOLY,21.55,21.55
RNFI,39.06,39.06
PNGJL,31.90,31.90
TUNWAL,14.89,14.89
RAJINDLTD,21.71,21.71
GSMFOILS,49.38,49.38
IPHL,18.85,18.85
CHETANA,11.43,11.43
TECHERA,93.83,93.83
VLINFRA,8.02,8.02
SHUBHSHREE,26.37,26.37
ECOSMOBLTY,29.06,29.06
AFCONS,30.99,30.99
AVIANSH,78.60,78.60
VISAMAN,70.93,70.93
TROM,19.54,19.54
NEPHROCARE,74.30,74.30
BIKEWO,34.11,34.11
FORCAS,20.76,20.76
SURAJLTD,65.34,65.34
JAYBEE,18.83,18.83
ASHALOG,8.05,8.05
JEYYAM,12.21,12.21
SRD,38.67,38.67
PARAMATRIX,16.70,16.70
PREMIERENE,45.45,45.45
DBEIL,11.71,11.71
NAMOEWASTE,47.46,47.46
DECCANTRAN,17.79,17.79
MFML,3.27,
ENVIRO,20.94,20.94
KALANA,45.90,45.90
AESTHETIK,31.69,31.69
RPEL,77.04,77.04
WOL3D,16.16,16.16
VIESL,13.93,13.93
EFFWA,24.85,24.85
AVANTEL,88.14,88.14
AGIIL,39.36,39.36
UTSSAV,18.83,18.83
SUNLITE,13.71,13.71
SSEGL,27.04,27.04
PPSL,8.96,8.96
DHARIWAL,44.82,44.82
NEELAM,23.63,23.63
IDEALTECHO,36.20,36.20
PRIZOR,34.44,34.44
BOROSCI,71.76,52.08
THESL,10.77,10.77
EUREKAFORB,63.82,64.99
HVAX,19.61,19.61
PRANIK,13.99,13.99
BAJAJHFL,41.24,41.24
RELTD,68.71,53.91
HYUNDAI,37.69,37.69
LAKSHYA,8.42,8.42
PHOGLOBAL,8.09,8.02
SANOFICONR,60.14,60.78
AKIKO,32.29,32.29
SDREAMS,28.24,28.24
AERON,14.13,14.13
PELATRO,35.60,35.60
FORGEAUTO,19.49,19.49
XTGLOBAL,45.22,45.22
AUSL,10.37,10.37
MYMUDRA,13.69,13.69
SAGILITY,31.27,31.27
ACMESOLAR,50.73,46.39
BLACKBUCK,39.47,39.37
USHAFIN,22.33,22.33
RAPPID,25.28,24.53
PARAMOUNT,4.85,4.85
RAYMONDLSL,193.69,80.23
UHTL,26.14,26.14
KMEW,47.49,47.49
OBSCP,49.13,49.13
FRESHARA,26.83,26.83
OCCLLTD,20.07,20.07
APRAMEYA,32.72,32.72
ONYX,44.40,44.40
DANISH,30.28,30.28
AVL,59.19,59.19
VINCOFE,39.30,39.30
RVTH,21.16,21.16
KPEL,28.16,28.16
NTPCGREEN,373.34,373.34
NORTHARC,13.83,13.83
