SYMBOL,SYMBOL P/E,ADJUSTED P/E
APOLLO,98.91,98.91
ASTERDM,64.21,
BDL,85.03,85.03
HAL,43.05,43.05
SANDHAR,30,30.75
MIDHANI,89.23,89.23
CHEMFAB,37.19,37.19
ORIENTELEC,68.66,85.36
SUNDARMHLD,33.08,33.08
ADANIGREEN,298.1,239.05
SAREGAMA,53.69,53.69
ENGINERSIN,39.94,39.94
ADROITINFO,13.35,13.35
JAICORPLTD,124.65,124.65
GMDCLTD,20.14,20.14
MAHAPEXLTD,.57,37.57
ASAHIINDIA,47.35,47.35
J&KBANK,7.64,7.64
CUB,10.88,10.88
SOUTHBANK,6.7,6.7
ASTRAZEN,98.18,105.81
AXISBANK,13.89,13.89
CYIENT,29.74,27.8
KOKUYOCMLN,34.26,34.26
DHANBANK,18.52,18.52
SANGHVIMOV,25.7,25.7
NATIONALUM,16.5,19.52
JINDALSTEL,17.64,17.64
NIPPOBATRY,29.42,29.42
HCLTECH,24.85,24.85
ACCELYA,26.47,26.54
STAR,312.97,36.51
NRBBEARING,12.84,34.91
BIL,43.35,43.35
KTKBANK,6.33,6.33
AJANTPHARM,37,37
CALSOFT,44.03,44.03
TVSMOTOR,63.11,63.11
PNC,37.14,37.14
NLCINDIA,17.47,17.47
CHENNPETRO,5.38,5.38
KRBL,10.98,10.98
USHAMART,28,28
BALAJITELE,35.42,35.42
TRIDENT,58.94,58.96
SMARTLINK,41.46,41.46
LUPIN,37.81,37.81
TCI,25.47,25.28
BHARTIARTL,139.79,89.32
PNB,16.85,16.85
TIMESGTY,56.2,56.2
OFSS,34.16,34.16
CANBK,6.98,6.98
DIVISLAB,73.87,73.87
MARUTI,30.62,30.62
BAGFILMS,21.51,21.51
TVSELECT,2187.61,2187.61
IGL,20.34,20.34
UNIENTER,29.65,29.65
PETRONET,13.36,13.56
PTC,11.78,11.52
MAHABANK,11.75,11.75
RKFORGE,39.51,39.49
EXCELINDUS,80.05,80.05
CENTEXT,23.28,23.65
ULTRACEMCO,45.67,45.32
TEXINFRA,440.89,440.89
INDSWFTLTD,8.24,8.24
NTPC,18.28,18.28
DWARKESH,16.56,16.56
SUPRAJIT,41.25,41.25
XCHANGING,99.07,99.07
CONSOFINVT,13.89,13.89
EVEREADY,58.71,58.71
IIFL,10.03,10.03
SSWL,5.05,14.53
SURYALAXMI,37,21.7
PRIMESECU,37.11,37.11
JSWHL,62.96,62.96
YESBANK,58.8,58.8
SPLIL,14.66,14.65
IMPAL,16.91,16.91
SUZLON,103.58,95.81
TRIVENI,20.62,20.62
NAHARINDUS,60.25,49.84
VIMTALABS,26.75,26.75
CELEBRITY,55.89,57.16
ROHLTD,20.99,20.99
GSPL,7.76,7.91
JAGRAN,12.36,12.36
SAKUMA,23.57,23.57
JKCEMENT,41.27,41.15
PSPPROJECT,21.46,21.46
GLOBE,14.67,14.67
CDSL,52.06,52.06
AUBANK,32.29,31.03
DYNPRO,87.58,87.58
MAGADSUGAR,8.48,8.48
THEINVEST,51.07,51.07
SIS,38.07,38.07
SMSLIFE,38.72,38.72
GEEKAYWIRE,12.66,12.66
ABCAPITAL,19.44,19.44
CHOLAHLDNG,6.09,6.09
DPWIRES,28.24,28.24
DIAMONDYD,41.46,40.85
GATECHDVR,15.8,15.8
GODREJAGRO,36.51,36.51
IEX,45.55,45.55
TIINDIA,66.69,66.7
SECURCRED,12.17,12.17
5PAISA,30.39,30.39
SILVERTUC,62.19,62.19
SHRADHA,9.43,9.43
TOUCHWOOD,50.06,50.07
AJOONI,44.67,44.67
SILLYMONKS,147.06,147.06
AMBER,96.88,96.88
GALAXYSURF,31.36,31.36
GMMPFAUDLR,32.69,32.69
HINDCON,41.3,41.3
MACPOWER,61.26,61.26
URAVI,302.36,302.36
AVG,22.05,36.6
PIGL,17.23,17.23
BSHSL,93.76,93.76
SOFTTECH,115.42,115.42
E2E,127.68,127.68
SIRCA,35.32,35.32
SVLL,80.28,80.28
INDOTECH,40.06,40.06
M&MFIN,19,19
CENTURYPLY,46.55,46.55
KEI,72.38,72.36
VAKRANGEE,585.21,636.63
GALLANTT,33.73,33.73
UTTAMSUGAR,9.94,9.94
SUNTV,16.03,16.03
RSYSTEMS,42.04,42.04
LOKESHMACH,54.96,54.96
BALPHARMA,25.64,25.64
KAMDHENU,29.31,29.31
PIONEEREMB,38.75,38.75
JKLAKSHMI,19.84,20.1
MUNJALAU,22.53,15.63
TECHM,56.07,56.15
GRINDWELL,77.31,77.26
VOLTAMP,50.37,50.37
SELAN,29.21,29.21
ACE,52.53,52.53
HOVS,30.37,30.37
TALBROAUTO,20.13,29.12
GEECEE,19.66,19.66
JMFINANCIL,278.62,7.65
NAUKRI,111.46,103.88
TORNTPOWER,40.79,40.79
RUCHIRA,7.77,7.77
JINDRILL,16.4,16.4
NFL,85.23,85.23
PARACABLES,26.05,26.05
AVTNPL,24.63,24.63
TIDEWATER,24.93,24.93
LUMAXTECH,20.58,20.58
AUTOIND,30.87,30.95
PGIL,16.86,16.81
FSL,27.04,27.04
BALAMINES,30.52,30.52
AROGRANITE,39.63,39.63
BFUTILITIE,14.65,14.65
ALPHAGEO,237.01,34.83
NAVINFLUOR,64.39,77.71
HGS,29.42,29.42
DLF,130.53,130.53
MEGASOFT,65.64,65.64
ADSL,17.99,17.99
ALPA,10.84,10.88
CENTRALBK,22.35,22.35
KPRMILL,35.69,35.69
PURVA,211.55,211.55
INDOWIND,35.78,31.26
KSCL,16.13,16.13
MANGCHEFER,9.06,9.06
DELTACORP,13.34,15.87
CERA,39.97,39.77
ADANIPORTS,36.43,35.04
KAUSHALYA,2.23,2.23
JYOTHYLAB,44.44,44.44
KALYANIFRG,34.78,34.78
HITECHCORP,17.05,17.05
TRIL,244.21,244.21
PATINTLOG,25.09,25.09
AMBIKCO,14.72,14.72
BIRLAMONEY,17.43,17.43
JKIL,18.55,18.55
CORDSCABLE,32.04,32.04
HERCULES,45.83,45.83
IRB,44.17,44.17
NMDC,13.84,13.34
NAHARCAP,12.43,12.43
RECLTD,9.61,9.61
DPSCLTD,108.86,108.86
BAJAJ-AUTO,37.16,37.16
RPGLIFE,29.33,29.33
ALMONDZ,14.51,38.11
RANEENGINE,25.13,18.79
VINYLINDIA,31.21,31.21
20MICRONS,11.36,11.13
TATAMTRDVR,1.09,1.07
COUNCODOS,28.66,28.66
MAWANASUG,11.23,11.23
MHRIL,73.14,73.14
ADANIPOWER,14.11,14.11
OIL,11.01,11.06
AMRUTANJAN,48.41,48.41
ZYDUSWELL,45.53,43.23
SHILPAMED,143.16,158.96
AHLUCONT,21.34,34.27
GODREJPROP,113.18,113.18
BEARDSELL,18.62,18.62
TRF,17.74,17.74
WHIRLPOOL,101.17,95.31
JUBLFOOD,91.84,156.71
DBREALTY,8.34,8.88
HATHWAY,62.61,62.59
MANINFRA,26.39,26.39
PERSISTENT,53.12,53.12
KSL,19.73,19.73
KIRLOSIND,16.99,15.33
TI,38.73,37.92
AHLEAST,7.81,10.21
UGARSUGAR,43.69,43.69
SASTASUNDR,12.17,12.17
GREENPOWER,54.5,63.58
WABAG,27.81,27.03
BEDMUTHA,39.79,39.79
PRESTIGE,45.8,45.8
COALINDIA,9.39,9.39
IOLCP,17.09,17.09
RPPINFRA,8.14,8.14
KIRLOSENG,42.83,41.86
PSB,70.19,70.19
KICL,39.49,63.67
HINDMOTORS,30.28,30.28
LOVABLE,32.16,32.16
VADILALIND,22.7,22.7
RELAXO,103.02,103.02
VSTTILLERS,28.57,28.57
KARMAENG,597.72,597.72
MAITHANALL,10.06,10.06
RUSHIL,19.75,19.75
PENINLAND,15.43,21.77
THERMAX,99.86,110.38
PREMIERPOL,20.78,20.78
RAYMOND,26.1,24.85
SESHAPAPER,8.16,8.16
SUNDRMFAST,51.16,51.16
EXIDEIND,52.09,52.09
ELECON,43.01,43.01
CRISIL,46.4,46.4
ORIENTPPR,163.78,163.78
NELCO,76.45,76.45
MASTEK,27.36,27.15
LUMAXIND,48.98,48.98
KECL,90.16,90.16
CUMMINSIND,69.04,68.98
JAYBARMARU,37.85,37.85
INFY,23.49,23.49
INDIAGLYCO,17.8,17.8
IGPL,40.97,40.97
GNFC,20.77,20.77
BPCL,5.16,5.03
BASF,37.27,37.27
ATUL,57.98,57.98
ACC,21.21,23.89
SCI,19.8,19.8
MRPL,10.45,10.43
HINDPETRO,5.25,5.25
BAJAJHLDNG,65.93,65.93
VOLTAS,123.83,123.83
TITAN,85.93,85.93
SUNDARMFIN,35.53,33.98
SPIC,18.75,12.75
SBIN,10.99,10.2
NOCIL,33.37,33.37
BOSCHLTD,37.2,50.33
CHAMBLFERT,14.33,14.33
HINDOILEXP,10.61,12.3
BALMLAWRIE,22.62,22.62
CENTURYTEX,104.51,39.48
CENTENKA,30.19,30.19
ATFL,159.99,228.42
VLSFINANCE,2.81,2.81
SUPREMEIND,81.28,81.28
BALRAMCHIN,16.65,16.65
RANEHOLDIN,19.48,9.11
TATAELXSI,55.97,55.97
SANDESH,5.17,5.18
ASHIMASYN,7.18,7.18
BALKRISIND,42.16,42.16
INDBANK,27.48,27.48
EICHERMOT,37.41,37.41
ONGC,6.44,6.29
TAINWALCHM,33.07,33.07
JINDALPOLY,34.45,34.33
ANIKINDS,435.12,435.12
BSL,17.09,17.09
JAYNECOIND,21.84,20.04
APCOTEXIND,44.45,44.45
RCF,40.16,47.79
DECCANCE,25.45,19.21
TATAPOWER,46.31,50.05
SUNFLAG,27.01,27.01
BHARATRAS,53.04,53.04
TOKYOPLAST,105.1,105.1
IFCI,70.49,71.06
LIBERTSHOE,58.39,44.43
HEIDELBERG,29.82,29.82
MANGLMCEM,40.76,40.76
POLYPLEX,31.5,31.5
3PLAND,31.26,31.26
HONDAPOWER,30.86,32.17
SAIL,23.73,18.79
IDBI,16.29,16.29
BRITANNIA,61.3,61.24
ELECTCAST,13.42,13.42
DABUR,60.6,60.6
CIPLA,29.94,28.89
HEROMOTOCO,29.97,29.05
HARRMALAYA,,1132.97
GIPCL,16.95,16.95
INDIANHUME,23.91,23.91
HINDCOMPOS,18.7,18.7
KAMATHOTEL,12.74,42.84
BANCOINDIA,16.37,16.37
APOLLOTYRE,17.63,17
SHANTIGEAR,50.82,50.82
PRECWIRE,33.34,33.34
NILKAMAL,25.32,25.32
ICIL,21.62,21.62
SEAMECLTD,23.25,23.25
AUROPHARMA,22.97,22.22
EIHOTEL,41.17,40.73
LICHSGFIN,8.27,8.27
GICHSGFIN,8.6,8.6
MOREPENLAB,27.76,27.76
WSTCSTPAPR,5.31,5.31
21STCENMGM,1.75,1.75
VENKEYS,33.4,33.4
PRAJIND,41.17,41.17
HIL,60.37,1129.45
BPL,36.11,36.11
PGHH,73.39,73.39
VESUVIUS,45.11,45.11
BOMDYEING,1.21,
NAVNETEDUL,16.9,18.41
GLAXO,75.4,67.31
CHOLAFIN,33.47,33.47
KOTAKBANK,18.97,18.97
ORIENTHOT,50.53,50.53
FOSECOIND,32.7,37.59
3MINDIA,69.96,69.96
RALLIS,41.94,42.14
MFSL,84.81,84.81
KOPRAN,22.59,22.59
GREAVESCOT,,237.5
SURYAROSNI,20.44,20.44
TATAINVEST,101.22,101.22
SAKHTISUG,3.59,
AKZOINDIA,29.88,29.88
HINDZINC,37.48,37.48
GRASIM,16.4,15.76
FINCABLES,38.63,45.3
DCW,104.29,98.33
CESC,13.64,16.61
BEL,53.85,53.85
BAJFINANCE,30.93,30.93
CORALFINAC,9.25,9.25
GREENPLY,46.97,54.24
REMSONSIND,47.18,46.26
NATCOPHARM,15.08,15.08
MRF,25.69,25.69
TTKPRESTIG,45.76,45.76
SKFINDIA,55.89,55.89
JAYAGROGN,14.83,14.83
SAMBHAAV,62.61,82.87
ZENITHEXPO,552.9,552.9
SUNDRMBRAK,30.01,30.01
AARTIDRUGS,27.52,27.52
INDIANCARD,19.67,
DENORA,45.1,45.1
GUJAPOLLO,24.38,24.38
JAGSNPHARM,40.13,40.13
MPHASIS,29.15,29.15
RAMCOIND,29.83,29.83
INDRAMEDCO,18.83,18.83
MADRASFERT,292.42,29.09
SKMEGGPROD,7.89,7.89
BANKINDIA,8.85,8.85
ICICIBANK,17.49,17.49
INDSWFTLAB,2.29,9.84
FINEORG,34.85,34.82
VARROC,20.42,20.42
HBSL,1.93,1.93
HDFCAMC,44,44
SIGIND,17.3,17.3
AAVAS,30.76,30.76
DALBHARAT,41.73,41.73
ANUP,34.5,34.5
VINATIORGA,54.9,54.9
SUNTECK,119.78,119.78
SARDAEN,15.85,15.78
JSWENERGY,66.53,66.53
UNITEDTEA,10.79,10.79
EMMBI,18.5,18.5
LGBBROSLTD,14.25,14.52
KIRLOSBROS,46.25,46.89
MANAPPURAM,7.11,7.11
BLISSGVS,13.4,6.32
GPPL,28.93,26.43
PIIND,33,33
INVENTURE,19.86,16.46
DRREDDY,18.17,18.17
MAHSEAMLES,9.55,9.52
VINDHYATEL,25.52,25.52
BEML,58.5,58.5
TATACHEM,75.13,22.81
VIPIND,124.77,197.63
HONAUT,96.13,96.13
SUNPHARMA,37.47,35.92
HCC,16.66,
ADANIENT,108.58,101.21
RAJSREESUG,17.09,17.09
ZENSARTECH,23.84,23.84
IGARASHI,169.56,169.56
MUNJALSHOW,20.72,19.48
RANASUG,13.45,13.45
UFLEX,,11.78
SUBROS,42.06,42.06
WIPRO,22.39,22.39
TATACOMM,56.93,62.72
M&M,31.09,31.09
KABRAEXTRU,47.15,47.15
PIDILITIND,89.4,86.91
GRAPHITE,13.84,607.14
DHAMPURSUG,11.52,11.52
INDHOTEL,69.24,69.24
JAYSREETEA,23.37,
ESABINDIA,54.59,54.59
AARTIIND,57.94,57.94
HEG,37.4,37.4
TIMKEN,79.42,79.42
IPCALAB,56.54,61.65
GSFC,16.02,16.02
AMBUJACEM,34.93,36.6
SANGAMIND,49.88,43.57
CREST,20.69,20.69
TVSSRICHAK,30.71,29.28
DYNAMATECH,43.02,82.38
KOTHARIPET,12.48,12.42
GAIL,16.59,17.18
MANAKALUCO,37.67,37.67
AVANTIFEED,21.29,21.29
PNCINFRA,13.61,13.61
SATIN,6.01,6.01
SHREEPUSHK,16.5,16.5
SHK,22.63,22.63
UMANGDAIRY,156.65,156.65
ALKEM,33.52,31.84
HITECH,44.73,44.73
BHARATWIRE,19.3,19.3
SHRIPISTON,19.84,19.84
ARIHANTSUP,19.9,19.9
SHANKARA,21.27,21.27
WIPL,41.29,41.29
UCOBANK,41.43,41.43
JAIBALAJI,17.98,17.98
UPL,,20.18
VAIBHAVGBL,42.52,40.69
NIITLTD,35.11,34.89
ASTRAMICRO,77.24,77.24
INDOCO,30.82,32.84
GOKEX,44.6,44.6
SHOPERSTOP,107.13,98.84
JKPAPER,6.43,6.43
VHL,273.83,32.24
NECLIFE,151.32,151.32
SASKEN,29.7,29.7
MANALIPETC,79.02,69.56
SOBHA,398.3,398.36
HIRECT,91.85,65.63
HBLPOWER,50.56,47.04
SARLAPOLY,25.13,25.13
PITTIENG,35.14,35.14
CTE,32.61,32.61
REDINGTON,13.99,13.99
INDIANB,8.92,8.92
JKTYRE,13.01,12.71
NCLIND,11.35,11.35
PHOENIXLTD,45.93,45.93
TIMETECHNO,21.23,21.23
MOTILALOFS,16.34,16.34
POWERGRID,19.36,19.36
AJMERA,23.9,23.9
BODALCHEM,144.52,144.52
ASAHISONG,30.71,
FILATEX,21.82,21.82
TDPOWERSYS,46.4,46.4
APLLTD,28.4,28.4
PANAMAPET,11.76,11.76
TRITURBINE,66.99,66.99
JISLDVREQS,.85,.85
POLYMED,69.6,69.76
VIKASECO,98.94,98.94
KANANIIND,105.49,105.49
MINDACORP,47.12,47.12
DBSTOCKBRO,19.01,19.01
SCHNEIDER,112.02,109.88
NDL,13.83,13.83
TBZ,13.52,13.52
VSSL,26.35,26.35
SPECIALITY,28.66,28.66
MAYURUNIQ,21.85,21.85
ZUARI,5.42,5.42
CARERATING,31.75,31.75
REPCOHOME,8.58,8.58
JUSTDIAL,23.86,23.86
ATULAUTO,218.14,218.14
ORIENTCEM,27.17,27.17
IBULHSGFIN,6.9,6.9
ORBTEXP,15.85,15.85
NATHBIOGEN,9.26,9.94
BUTTERFLY,179.88,147.01
HATSUN,90.72,90.72
GULFOILLUB,15.23,15.23
SHARDACROP,120.32,120.32
CIGNITITEC,22.04,22.04
GOODLUCK,22.19,22.19
GULPOLY,72.74,72.74
APOLSINHOT,36.97,36.97
GRPLTD,61.15,56.19
VISHNU,25.24,25.24
GANECOS,78.28,78.28
JMA,8.88,8.88
ZENTEC,67.07,68.06
LFIC,6.04,6.04
VRLLOG,58.27,58.54
UFO,39.04,35.35
NILAINFRA,40.21,40.21
SKIPPER,48.71,48.71
ORICONENT,29.96,25.19
SYNGENE,54.82,53.87
PKTEA,18.48,18.48
MUTHOOTCAP,4.11,97.65
SHARDAMOTR,16.75,16.75
GUJGASLTD,36.83,38.3
COFFEEDAY,,7.06
BALAXI,,18.05
TTKHLTCARE,33.27,33.27
SALZERELEC,30.15,30.15
LALPATHLAB,63.41,63.41
OCCL,14.43,14.43
TEAMLEASE,42.58,43.86
VIDHIING,64.26,64.26
KELLTONTEC,15.77,15.77
PDMJEPAPER,9.3,9.3
INFIBEAM,56.33,56.33
THYROCARE,50.87,50.75
PARAGMILK,24.09,24.09
BLS,43.5,43.5
SALONA,25.81,25.81
PREMEXPLN,124.74,124.74
DAMODARIND,20.09,20.09
MOLDTECH,26.69,26.69
COMPINFO,.86,.86
QUESS,32.34,29.63
MINDTECK,26.65,26.65
DBL,33.2,363
SPAL,16.63,16.63
RBLBANK,12.46,12.46
CUPID,35.3,35.3
LTTS,39.56,39.56
MARATHON,17.4,17.4
MASKINVEST,1075.15,1075.15
ENDURANCE,51.72,51.72
MAZDA,17.89,17.89
PNBHOUSING,14.07,14.07
KINGFA,18.89,18.89
NBIFIN,55.35,55.35
SFL,46.68,57.68
