SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,21.75,21.75
RETAIL,245.29,245.29
WTICAB,16.98,16.98
GOPAL,,125.55
DAVANGERE,41.58,41.58
MAXPOSURE,37.95,37.95
ALPEXSOLAR,38.90,38.79
KRONOX,23.78,23.78
VHLTD,9.74,9.74
SONAMAC,24.94,24.94
SIGNORIA,16.08,16.08
KROSS,20.26,20.26
FALCONTECH,8.04,8.04
TCL,20.05,20.05
DELAPLEX,10.32,10.32
BOSS,13.97,13.97
RULKA,23.94,23.94
DENTA,61.84,61.84
NAMAN,18.80,18.80
SINCLAIR,37.91,37.91
SHREEKARNI,25.43,25.43
BLUEPEBBLE,14.42,14.42
AIMTRON,54.64,54.64
STALLION,38.44,38.44
PSFL,17.63,17.63
DCG,39.27,39.27
AWFIS,53.05,79.69
DIFFNKG,32.30,32.31
K2INFRA,7.15,7.15
RADIOWALLA,1.22,1.10
RBS,20.45,20.45
ESCONET,29.23,29.23
VRAJ,15.30,15.30
BALAJEE,12.15,12.15
SANSTAR,35.24,35.24
FILATFASH,53.97,53.97
AVPINFRA,14.06,14.06
SATECH,9.25,9.25
AGARWALTUF,21.12,21.12
SILKFLEX,13.43,13.43
KRN,101.95,101.95
UNIECOM,71.85,71.85
GGBL,37.17,37.17
VISHWAS,8.94,8.94
MACOBSTECH,62.09,62.11
TAC,61.87,61.87
BANSALWIRE,37.11,37.10
EMMIL,20.69,20.69
DPEL,35.31,35.31
SABTNL,,12522.74
INDOUS,40.81,40.81
VILAS,38.11,38.11
GARUDA,23.09,23.09
TRUST,17.30,17.30
YASHOPTICS,25.47,25.47
MIEL,13.47,13.47
SATIPOLY,,2.66
ALUWIND,22.81,22.83
TBI,11.64,11.64
AMBEY,20.13,20.13
SAHAJSOLAR,18.29,18.29
REFRACTORY,18.74,18.74
PRLIND,13.34,13.31
IEML,12.59,12.59
ABSMARINE,17.97,17.97
BEACON,19.95,20.07
AKUMS,21.74,22.57
INNOMET,105.45,105.45
GALAPREC,38.57,38.27
ESPRIT,12.38,12.38
ZTECH,61.57,61.57
TOLINS,15.66,15.66
WINSOL,22.23,22.23
ORIENTTECH,25.83,25.83
HOACFOODS,59.62,59.62
SLONE,21.20,21.20
GAJANAND,64.62,64.62
QUESTLAB,12.20,12.20
CEIGALL,16.43,16.43
MANBA,16.33,16.33
SPCL,20.48,20.48
POSITRON,12.80,12.80
KATARIA,19.28,19.28
TRANSRAILL,46.58,46.58
STYLEBAAZA,134.70,135.49
INTERARCH,31.35,31.35
PCCL,45.80,45.80
SPPPOLY,21.81,21.81
RNFI,39.80,39.80
CRIZAC,114.87,114.87
PNGJL,34.11,34.11
TUNWAL,13.64,13.64
RAJINDLTD,23.31,23.31
IPHL,18.80,18.80
SFML,29.45,30.02
CHETANA,12.02,12.02
TECHERA,106.46,106.46
SHUBHSHREE,27.54,27.54
ECOSMOBLTY,29.03,29.03
AFCONS,29.34,29.34
ETML,65.36,65.36
AVIANSH,78.75,78.75
SYLVANPLY,21.74,21.74
TROM,18.57,18.57
NEPHROCARE,62.25,62.25
BIKEWO,33.31,33.31
FORCAS,21.39,21.39
SURAJLTD,69.00,69.00
JAYBEE,20.15,20.15
ASHALOG,7.13,7.13
JEYYAM,7.98,7.98
SRD,41.14,41.14
PARAMATRIX,14.97,14.97
PREMIERENE,43.23,43.23
DBEIL,14.34,14.34
NAMOEWASTE,46.08,46.08
DECCANTRAN,15.23,15.23
C2C,66.53,66.53
ENVIRO,19.57,19.57
AESTHETIK,37.65,37.65
RPEL,69.68,69.68
WOL3D,16.40,16.40
VIESL,11.43,11.43
EFFWA,25.89,25.89
AVANTEL,64.77,64.77
AGIIL,39.17,39.17
UTSSAV,18.34,18.34
VDEAL,20.19,20.19
SUNLITE,11.86,11.86
SSEGL,26.38,26.38
SAJHOTELS,25.66,25.94
PPSL,11.60,11.60
DHARIWAL,41.36,41.36
NEELAM,25.12,25.12
HPTL,29.79,29.79
IDEALTECHO,36.10,36.10
BOROSCI,76.17,55.27
EUREKAFORB,62.34,63.48
HVAX,20.37,20.37
PRANIK,15.06,15.06
BAJAJHFL,41.50,41.50
RELTD,61.72,48.43
HYUNDAI,31.67,31.67
OSELDEVICE,37.65,37.65
LAKSHYA,8.84,8.84
PHOGLOBAL,7.91,7.85
SANOFICONR,85.75,83.97
AKIKO,16.89,16.89
SDREAMS,29.10,29.10
AERON,13.30,13.30
PELATRO,35.00,35.00
MAMATA,19.10,19.10
ATCENERGY,23.39,23.39
FORGEAUTO,14.04,14.04
XTGLOBAL,37.35,37.35
AUSL,10.65,10.65
MYMUDRA,9.09,9.09
SAGILITY,31.17,31.17
ABHAPOWER,25.79,25.79
ACMESOLAR,43.86,40.11
UNILEX,9.59,9.59
BLACKBUCK,29.98,29.91
NIKITA,20.04,20.04
USHAFIN,23.08,23.08
SATKARTAR,45.01,45.01
RAPPID,30.18,29.28
VMM,575.02,575.02
SAILIFE,125.22,125.22
RAYMONDLSL,159.33,65.99
PREMIUM,10.03,10.03
UHTL,25.98,25.98
BARFLEX,21.55,21.55
DELTIC,18.21,18.21
RAJPUTANA,149.83,149.52
KMEW,35.72,35.72
ORCHASP,25.19,25.19
SURAKSHA,94.60,94.60
OBSCP,43.18,43.18
SGLTL,87.95,87.95
FRESHARA,25.41,25.41
SENORES,77.85,77.85
OCCLLTD,19.55,19.55
APRAMEYA,17.96,17.96
APEXECO,21.37,21.37
ANYA,3575.06,3575.06
DIVINEHIRA,32.05,32.05
ONYX,46.10,46.10
DANISH,30.66,30.66
PURPLEUTED,45.68,45.68
ARISINFRA,262.23,229.03
IKS,91.08,91.08
KALPATARU,410.11,410.11
GANESHIN,42.79,42.79
DHANLAXMI,154.24,154.24
UNIMECH,115.44,115.44
AVL,50.27,50.27
IGIL,101.11,101.11
CARRARO,44.25,44.25
ARUNAYA,21.53,21.53
VINCOFE,38.67,38.67
IDENTICAL,35.17,35.17
REXPRO,22.73,22.73
DAMCAPITAL,175.82,175.82
GUJTHEM,181.45,181.45
SHRIAHIMSA,36.64,36.64
HEXT,130.53,130.53
RVTH,20.77,20.77
VENTIVE,114.38,114.38
ROSSTECH,328.19,328.19
KPEL,29.84,29.84
KKJEWELS,12.17,12.17
LAXMIDENTL,609.30,675.83
EMAPARTNER,36.72,36.72
ACTIVEINFR,33.85,33.85
QPOWER,90.15,89.69
OSWALPUMPS,55.26,55.26
VOLERCAR,105.97,105.97
ELLEN,381.26,381.26
NTPCGREEN,197.73,197.73
NORTHARC,12.95,12.95
THELEELA,1657.58,1657.58
IGCL,68.71,68.76
ODIGMA,511.93,511.93
AGARWALEYE,331.54,316.38
GLOBECIVIL,77.02,77.02
PROSTARM,180.92,180.92
KEN,17.49,17.49
CHANDAN,46.33,46.33
NEPTUNE,26.13,26.13
SCODATUBES,80.59,80.59
SUNTECH,13.82,13.82
BALAJIPHOS,94.55,94.55
SAMBHV,70.24,70.24
AJAXENGG,56.83,56.83
INTEGRITY,32.48,32.48
BAJAJINDEF,127.03,127.03
DDEVPLSTIK,28.42,28.42
ELGNZ,26.50,26.50
NIBE,223.08,223.08
VGINFOTECH,34.01,34.01
BRIGHOTEL,454.70,454.70
HDBFS,108.80,108.80
TEJASCARGO,64.22,64.22
JUBLCPL,65.19,65.19
ITCHOTELS,124.28,124.28
BORANA,25.41,25.41
AEGISVOPAK,299.42,299.42
BELRISE,53.51,53.51
GCHOTELS,100.81,100.81
DCCL,18.57,18.57
PROTEAN,66.23,66.23
MOSCHIP,153.17,153.17
ONESOURCE,219.66,213.18
TINNARUBR,134.28,134.28
WAAREERTL,58.19,57.18
BHARATSE,34.12,34.12
DIGITIDE,354.47,17.83
CHEMBONDCH,75.88,75.88
RAYMONDREL,256.35,256.35
ACCPL,15.48,15.48
RAJOOENG,126.29,126.29
ARFIN,555.64,555.64
GANGABATH,47.17,47.17
