SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,459.96,459.96
CGRAPHICS,19.28,19.28
ACCENTMIC,26.03,26.03
COMSYN,24.81,24.81
SADHAV,13.26,13.26
WTICAB,9.05,9.05
GOPAL,47.77,85.76
DAVANGERE,62.20,62.20
MAXPOSURE,7.82,7.82
UEL,558.42,558.42
ALPEXSOLAR,23.59,23.59
KRONOX,18.63,18.63
VHLTD,50.96,50.96
SIGNORIA,16.38,16.38
KROSS,21.51,21.51
FALCONTECH,11.90,11.90
TCL,17.92,17.92
ENSER,12.63,12.67
DELAPLEX,7.18,7.18
RULKA,12.04,12.04
DENTA,10.81,10.81
SINCLAIR,43.41,43.41
SHREEKARNI,19.95,19.95
BLUEPEBBLE,71.25,71.25
LAMOSAIC,17.28,17.28
AIMTRON,54.34,54.35
STALLION,49.47,49.47
PSFL,13.64,13.64
DCG,11.64,11.64
AWFIS,29.98,29.98
DIFFNKG,25.89,25.62
K2INFRA,4.78,4.78
RBS,18.00,18.00
ASPIRE,8.89,8.89
ESCONET,25.62,25.62
VRAJ,13.56,13.56
MVKAGRO,72.81,72.81
BALAJEE,18.84,18.84
SANSTAR,60.08,60.08
FILATFASH,58.86,58.86
AVPINFRA,3.89,3.89
SATECH,24.69,24.69
AGARWALTUF,10.23,10.23
SILKFLEX,19.05,19.08
KRN,105.46,105.90
UNIECOM,46.91,46.91
GGBL,10.32,10.32
VISHWAS,21.94,21.94
MACOBSTECH,69.66,69.66
TAC,29.50,29.50
BANSALWIRE,29.38,28.94
EMMIL,11.96,11.96
DPEL,46.08,46.08
AQYLON,258.93,
INDOUS,14.60,14.60
VILAS,22.34,22.34
GARUDA,12.55,12.55
MASON,13.62,13.62
TRUST,6.13,6.13
YASHOPTICS,33.94,33.94
MIEL,8.17,8.17
SATIPOLY,5.70,5.70
ALUWIND,11.89,11.89
TBI,7.15,7.15
DHANSA,12.30,12.30
SAHAJSOLAR,9.64,9.64
REFRACTORY,15.42,15.42
PRLIND,7.97,7.94
IEML,5.27,5.27
ABSMARINE,7.34,7.34
BEACON,24.45,24.45
AKUMS,33.66,31.82
INNOMET,79.08,79.08
GALAPREC,32.62,31.87
ZTECH,25.61,25.61
PICCADIL,42.07,42.08
TOLINS,11.00,11.00
WINSOL,9.86,9.82
ORIENTTECH,325.94,53.32
HOACFOODS,64.02,64.02
SLONE,7.81,7.81
QUESTLAB,10.80,10.80
GPECO,12.90,12.90
CEIGALL,20.66,20.66
MANBA,13.09,13.09
SPCL,12.70,12.70
POSITRON,7.13,7.13
KATARIA,17.08,17.08
TRANSRAILL,16.12,15.63
STYLEBAAZA,52.23,199.99
INTERARCH,21.48,21.09
PCCL,26.73,26.73
RNFI,36.26,36.26
CRIZAC,16.95,16.95
PNGJL,18.01,17.90
TUNWAL,12.88,12.88
RAJINDLTD,13.26,13.26
GSMFOILS,14.45,14.45
IPHL,6.10,6.10
PATELRMART,70.31,70.31
SFML,7.08,
CHETANA,7.43,7.15
TECHERA,77.70,77.70
VLINFRA,5.33,5.33
ECOSMOBLTY,13.15,13.15
AFCONS,46.28,35.54
ETML,15.51,15.51
AVIANSH,120.11,120.11
SYLVANPLY,14.02,14.02
TROM,7.44,7.44
NEPHROCARE,41.41,41.41
BIKEWO,10.26,10.26
FORCAS,12.70,12.70
SURAJLTD,58.18,58.18
NAVKARURB,36.28,36.29
JAYBEE,10.72,10.72
ASHALOG,7.60,7.60
JEYYAM,9.88,9.88
SRD,18.14,18.14
PARAMATRIX,26.73,24.17
PREMIERENE,32.72,32.72
NMSTEEL,6.29,6.29
DBEIL,9.52,9.52
NAMOEWASTE,35.98,35.98
DECCANTRAN,7.07,7.07
C2C,14.15,14.15
MFML,,2.26
ENVIRO,12.20,12.20
KALANA,28.04,28.04
RPEL,98.08,98.08
WOL3D,13.83,13.83
VIESL,11.67,11.67
EFFWA,25.58,25.58
AVANTEL,297.33,297.33
AGIIL,49.19,49.19
UTSSAV,13.18,13.18
VDEAL,18.80,18.80
SUNLITE,14.28,14.28
SSEGL,15.10,15.10
SAJHOTELS,18.43,17.44
PPSL,21.02,21.02
DHARIWAL,25.73,25.73
NEELAM,15.41,15.41
HPTL,12.67,12.67
IDEALTECHO,33.31,33.31
PRIZOR,40.59,40.59
BOROSCI,39.53,32.16
THESL,13.00,13.00
EUREKAFORB,52.27,44.09
HVAX,12.37,12.37
PRANIK,7.98,7.98
BAJAJHFL,27.34,27.24
RELTD,28.82,28.88
HYUNDAI,28.40,28.40
OSELDEVICE,27.75,27.75
LAKSHYA,11.07,11.07
SAHASRA,61.08,61.08
SANOFICONR,42.09,42.93
AKIKO,15.47,15.47
SDREAMS,17.42,15.54
AERON,16.22,15.88
PELATRO,19.33,19.33
MAMATA,23.24,
DIVYADHAN,29.66,29.66
XTGLOBAL,26.94,26.94
AUSL,13.52,13.52
MYMUDRA,7.31,7.31
SAGILITY,20.25,19.74
ABHAPOWER,20.78,20.78
ACMESOLAR,49.45,48.84
UNILEX,4.65,4.65
BLACKBUCK,57.84,56.62
NIKITA,17.49,17.49
USHAFIN,14.97,14.97
SATKARTAR,14.75,14.75
RAPPID,18.47,18.47
PARAMOUNT,13.69,
VMM,65.90,65.90
SAILIFE,74.76,73.48
RAYMONDLSL,103.00,27.31
UHTL,34.03,34.03
BARFLEX,34.78,34.78
DELTIC,8.63,8.63
RAJPUTANA,14.24,14.24
KMEW,70.12,70.12
ORCHASP,63.87,63.87
SURAKSHA,44.72,44.72
OBSCP,66.79,66.79
SETL,37.61,37.61
FRESHARA,14.34,14.34
SENORES,41.47,41.47
OCCLLTD,14.65,14.14
APRAMEYA,58.64,58.64
APEXECO,14.72,14.72
CUDML,10.44,10.44
ANYA,22.61,22.61
ROYALARC,16.46,16.46
DIVINEHIRA,59.23,59.23
DANISH,25.67,25.67
PURPLEUTED,25.03,25.03
ARIS,15.68,15.42
IKS,39.53,39.53
SMARTWORKS,492.62,492.62
KALPATARU,77.81,70.40
JSWCEMENT,,25.41
GANESHIN,6.76,6.76
UNIMECH,91.81,91.81
AVL,59.43,58.86
IGIL,28.18,28.18
CARRARO,22.66,21.54
ARUNAYA,8.96,8.96
VINCOFE,30.83,30.83
IDENTICAL,15.65,15.65
TANKUP,113.09,113.09
JAINIK,13.23,13.23
REXPRO,21.85,21.85
INFLUX,17.65,17.65
PRABHA,3534.78,3534.78
DAMCAPITAL,14.46,14.46
GUJTHEM,93.63,93.63
SHRIAHIMSA,29.30,29.30
HEXT,22.88,21.75
RVTH,15.47,15.25
VENTIVE,29.13,28.77
ROSSTECH,180.85,174.91
SILKY,17.17,17.17
KPEL,12.84,12.84
RNPL,12.59,12.59
KKJEWELS,4.94,4.94
LAXMIDENTL,46.68,30.03
EMAPARTNER,15.56,15.56
ACTIVEINFR,25.70,25.70
QPOWER,48.31,48.31
OSWALPUMPS,12.26,12.23
VOLERCAR,76.06,76.06
READYMIX,11.43,11.43
BLUEWATER,13.66,13.66
ELLEN,36.29,36.29
NTPCGREEN,168.71,168.71
NORTHARC,11.76,11.76
THELEELA,33.98,33.50
PROFX,9.23,9.23
MBEL,17.01,16.86
EEPL,10.32,10.32
IGCL,9.33,9.35
HILINFRA,10.71,10.71
CHAMUNDA,12.39,12.39
AGARWALEYE,84.55,85.01
GLOBECIVIL,10.28,10.28
PROSTARM,25.10,25.10
KEN,5.34,5.34
CHANDAN,24.66,23.96
SHKSIL,11.77,11.77
SCODATUBES,19.22,19.22
ALLTIME,42.19,38.68
SUNTECH,5.21,5.21
SAMAY,9.21,9.21
CPPLUS,111.53,111.53
SAMBHV,22.05,21.63
AJAXENGG,29.57,29.26
MMEL,5.27,5.27
PUSHPA,10.52,10.03
BAJAJINDEF,32.89,32.57
DDEVPLSTIK,12.98,12.98
SAWALIYA,30.25,30.25
ELGNZ,7.26,7.08
VGINFOTECH,10.45,10.45
BRIGHOTEL,37.13,37.13
HDBFS,20.48,20.48
TEJASCARGO,44.52,44.52
JUBLCPL,21.47,20.87
MAXVOLT,17.16,17.16
ITCHOTELS,38.83,36.15
SUPREME,484.83,484.83
BORANA,13.23,13.23
AEGISVOPAK,89.59,89.59
BELRISE,42.04,41.73
GCHOTELS,26.11,26.11
DCCL,7.86,7.86
PROTEAN,24.67,23.86
AARADHYA,19.11,19.11
MOSCHIP,117.64,103.29
SAVY,6.68,6.68
TRAVELFOOD,40.41,40.41
BLUESTONE,247.28,247.28
EBGNG,35.50,35.50
SAFEENTP,19.52,19.52
SACHEEROME,27.45,27.45
LAXMIINDIA,10.33,10.33
TINNARUBR,29.50,29.50
WAAREERTL,21.12,21.12
EFCIL,40.05,40.05
MEIL,68.51,68.51
LOTUSDEV,27.53,27.53
TSC,9.35,9.35
GEMAROMA,852.98,852.98
NRVANDANA,16.55,16.55
SMARTEN,9.72,9.72
ANTHEM,74.06,71.95
REGAAL,51.87,51.87
MONOLITH,65.92,65.92
IWARE,23.48,23.48
AMCL,45.15,45.15
PATILAUTOM,21.00,21.00
SHANTIGOLD,9.81,9.81
CONNPLEX,16.19,16.19
RTL,36.82,36.82
ARCIIL,44.38,44.38
CIFL,28.47,
STUDIOLSD,21.57,21.57
SHREEJISPG,186.60,186.60
PRIMO,56.60,55.43
SPUNWEB,11.49,11.49
WHITEFORCE,6.26,6.27
BHADORA,11.50,11.53
KAYTEX,5.15,5.15
MRIL,6.03,6.03
SELLOWRAP,9.94,9.94
AAKAAR,14.20,14.20
BHARATSE,27.74,27.10
PARTH,41.66,41.66
ENRIN,96.45,93.70
JYOTIGLOBL,11.00,10.88
DIGITIDE,229.11,699.43
FLYSBS,11.58,11.58
BLUSPRING,,80.72
BELLACASA,15.50,15.50
CHEMBONDCH,13.20,13.20
RAYMONDREL,12.88,12.88
ACCPL,15.44,15.44
SGFIN,32.85,32.85
FISCHER,64.79,64.79
ABLBL,70.46,55.72
RAJOOENG,20.81,20.81
ARFIN,93.59,93.59
GANGABATH,41.36,41.36
