SYMBOL,SYMBOL P/E,ADJUSTED P/E
SADHAV,13.03,13.03
MANDEEP,7.51,7.51
WTICAB,10.33,10.33
GOPAL,,277.02
DAVANGERE,58.24,58.24
MAXPOSURE,10.56,10.56
ALPEXSOLAR,17.80,17.78
KRONOX,17.61,17.61
VHLTD,48.73,48.73
SONAMAC,27.47,27.47
SIGNORIA,11.38,11.38
KROSS,25.42,25.42
TCL,17.04,17.04
ENSER,15.07,15.07
DELAPLEX,8.33,8.33
BOSS,10.01,10.01
RULKA,15.35,15.35
DENTA,11.14,11.14
NAMAN,45.39,45.39
SINCLAIR,44.13,44.13
SHREEKARNI,19.15,19.15
BLUEPEBBLE,27.23,27.23
AIMTRON,45.15,45.15
STALLION,36.24,36.24
PSFL,10.34,10.34
DCG,11.87,11.87
AWFIS,55.83,57.00
DIFFNKG,23.82,23.89
K2INFRA,5.34,5.34
RADIOWALLA,56.74,56.74
RBS,16.09,16.09
ASPIRE,8.96,8.96
ESCONET,24.39,24.39
VRAJ,13.05,13.05
MVKAGRO,532.42,532.42
BALAJEE,12.64,12.64
SANSTAR,85.30,85.30
FILATFASH,30.47,30.47
AVPINFRA,5.46,5.46
SATECH,29.44,29.44
AGARWALTUF,8.19,8.19
KRN,67.53,67.53
UNIECOM,63.88,63.88
GGBL,12.69,12.69
MACOBSTECH,91.18,91.21
TAC,56.68,56.68
BANSALWIRE,29.27,29.04
EMMIL,15.96,15.96
INDOUS,18.37,18.37
VILAS,18.89,18.89
GARUDA,18.52,18.52
MASON,21.52,21.52
TRUST,14.03,14.03
YASHOPTICS,34.75,34.75
MIEL,21.79,21.79
SATIPOLY,,2.08
ALUWIND,15.11,15.11
TBI,8.87,8.87
AMBEY,20.04,20.04
SAHAJSOLAR,11.42,11.42
PRLIND,9.32,9.19
IEML,8.51,8.51
ABSMARINE,9.06,9.06
BEACON,27.85,28.01
AKUMS,20.52,21.17
INNOMET,46.70,46.70
GALAPREC,30.40,30.19
ESPRIT,21.28,21.28
ZTECH,62.88,62.88
VERITAAS,9.72,9.72
TOLINS,12.93,12.93
WINSOL,11.86,11.86
ORIENTTECH,31.12,31.12
MEDIORG,5.65,5.65
HOACFOODS,38.69,38.69
SLONE,17.36,17.36
QUESTLAB,11.66,11.66
GPECO,26.25,26.25
CEIGALL,19.31,19.31
MANBA,16.04,16.04
SPCL,20.38,20.38
POSITRON,7.14,7.14
KATARIA,20.87,20.87
TRANSRAILL,15.31,15.32
STYLEBAAZA,32.59,96.45
INTERARCH,25.40,25.40
PCCL,128.24,128.24
BULKCORP,11.85,11.85
RNFI,35.58,35.58
PNGJL,25.66,25.66
TUNWAL,12.05,12.05
RAJINDLTD,17.62,17.62
GSMFOILS,23.60,23.60
IPHL,8.99,8.99
SFML,9.40,9.47
CHETANA,7.48,7.48
TECHERA,52.05,52.05
VLINFRA,5.41,5.41
SHUBHSHREE,20.60,20.60
ECOSMOBLTY,17.85,17.85
AFCONS,25.62,25.62
ETML,16.50,16.50
AVIANSH,118.56,118.56
SYLVANPLY,14.64,14.64
VISAMAN,72.63,72.63
TROM,13.47,13.47
NEPHROCARE,52.28,52.28
BIKEWO,30.93,30.93
FORCAS,18.28,18.28
JAYBEE,14.42,14.42
ASHALOG,6.88,6.88
JEYYAM,9.54,9.54
SRD,31.49,31.49
PARAMATRIX,13.17,13.17
PREMIERENE,27.80,27.80
NMSTEEL,13.02,13.02
DBEIL,9.47,9.47
NAMOEWASTE,41.22,41.22
DECCANTRAN,9.27,9.27
C2C,16.54,16.54
MFML,4.69,
ENVIRO,11.20,11.20
KALANA,51.73,51.73
AESTHETIK,20.06,20.06
RPEL,69.85,69.85
WOL3D,11.66,11.66
VIESL,13.99,13.99
EFFWA,18.71,18.71
AVANTEL,108.95,108.95
AGIIL,43.91,43.91
UTSSAV,11.86,11.86
VDEAL,21.64,21.64
SUNLITE,17.69,17.69
SSEGL,17.78,17.78
SAJHOTELS,23.18,23.47
PPSL,9.41,9.41
DHARIWAL,91.71,91.71
NEELAM,7.61,7.61
HPTL,21.76,21.76
IDEALTECHO,28.14,28.14
PRIZOR,23.54,23.54
BOROSCI,83.12,52.83
EUREKAFORB,55.81,56.08
HVAX,18.23,18.23
PRANIK,8.16,8.16
BAJAJHFL,31.69,31.69
RELTD,29.50,25.06
HYUNDAI,32.96,32.96
OSELDEVICE,30.93,30.93
LAKSHYA,7.93,7.93
PHOGLOBAL,10.84,10.84
SAHASRA,418.50,418.50
SANOFICONR,42.87,43.46
AKIKO,21.21,21.21
SDREAMS,16.25,16.25
AERON,11.74,11.74
PELATRO,23.35,23.35
MAMATA,14.75,14.75
DIVYADHAN,507.44,507.44
ATCENERGY,10.36,10.36
FORGEAUTO,9.46,9.46
XTGLOBAL,31.36,31.36
EXCELLENT,18.04,18.04
AUSL,11.70,11.70
MYMUDRA,7.72,7.72
SAGILITY,30.31,30.31
ABHAPOWER,10.75,10.75
ACMESOLAR,26.47,24.83
UNILEX,12.15,12.15
BLACKBUCK,34.69,27.48
USHAFIN,10.92,10.92
SATKARTAR,16.91,16.91
RAPPID,19.03,19.03
PARAMOUNT,4.38,4.38
VMM,78.61,78.61
SAILIFE,60.58,60.58
RAYMONDLSL,72.92,66.02
PREMIUM,8.94,8.94
BARFLEX,13.49,13.49
DELTIC,6.75,6.75
RAJPUTANA,24.42,24.41
KMEW,113.81,113.81
ORCHASP,19.37,19.37
SURAKSHA,43.03,43.03
OBSCP,37.32,37.32
SETL,35.07,35.07
FRESHARA,12.50,12.50
SENORES,35.13,35.13
OCCLLTD,12.69,12.69
APRAMEYA,19.66,19.66
APEXECO,17.39,17.39
ANYA,38.57,38.57
ONYX,57.73,57.73
DANISH,19.12,19.12
PURPLEUTED,24.38,24.38
IKS,47.31,47.31
GANESHIN,6.86,6.86
DHANLAXMI,9.18,9.18
UNIMECH,57.29,57.29
AVL,56.91,56.91
IGIL,25.26,25.26
CARRARO,28.57,28.57
ARUNAYA,8.11,8.11
VINCOFE,35.11,35.11
IDENTICAL,9.14,9.14
TANKUP,116.13,116.13
REXPRO,9.39,9.39
DAMCAPITAL,12.06,12.06
GUJTHEM,103.04,103.04
SHRIAHIMSA,20.76,20.76
HEXT,31.27,31.27
RVTH,19.45,19.45
VENTIVE,57.89,57.19
ROSSTECH,103.72,103.72
KPEL,15.45,15.45
PSRAJ,29.41,29.41
KKJEWELS,6.02,6.02
LAXMIDENTL,57.47,58.39
EMAPARTNER,15.94,15.94
ACTIVEINFR,19.12,19.12
QPOWER,42.24,41.82
VOLERCAR,63.20,63.20
READYMIX,9.47,9.47
NTPCGREEN,133.52,133.52
NORTHARC,14.74,14.74
ODIGMA,188.82,188.82
AGARWALEYE,102.75,101.33
KEN,8.05,8.05
CHANDAN,21.92,21.92
BALAJIPHOS,27.41,27.41
AJAXENGG,24.84,24.84
BAJAJINDEF,33.92,33.92
DDEVPLSTIK,14.27,14.27
ELGNZ,12.88,12.88
NIBE,1598.74,1598.74
VGINFOTECH,24.87,24.87
TEJASCARGO,30.66,30.66
JUBLCPL,24.42,24.42
MAXVOLT,22.86,22.86
ITCHOTELS,49.96,46.10
SUPREME,81.21,81.21
BORANA,77.95,77.92
BELRISE,130.94,130.94
GCHOTELS,53.92,53.92
DCCL,18.41,18.41
PROTEAN,39.16,39.16
MOSCHIP,81.62,81.62
ONESOURCE,475.36,125.43
TINNARUBR,35.88,34.87
WAAREERTL,22.19,22.02
IWARE,33.71,33.71
CIFL,32.74,
PRIMO,109.51,109.51
BHARATSE,31.18,31.18
ACCPL,17.20,17.20
