SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,16.95,16.94
INDUSTOWER,13.76,13.76
VMART,47.69,47.51
REPCOHOME,4.69,4.69
JUSTDIAL,11.72,11.31
ATULAUTO,25.88,25.33
ORIENTCEM,12.41,12.21
PILITA,58.06,58.06
AURUS,7.91,7.91
MITCON,12.82,12.82
ORBTEXP,14.55,14.55
JPOLYINVST,1.29,1.29
SREEL,20.30,20.27
NATHBIOGEN,7.89,9.09
CASTROLIND,17.64,17.37
IREDA,16.04,16.04
BUTTERFLY,22.85,22.30
WONDERLA,32.27,31.15
AGARIND,16.13,16.13
HATSUN,75.23,75.23
CAPLIPOINT,31.05,31.05
GOCLCORP,6.35,6.43
GULFOILLUB,14.15,13.58
SNOWMAN,115.97,53.92
SHARDACROP,11.47,11.47
SUPERHOUSE,24.11,24.11
PDSL,26.30,26.30
INTELLECT,27.63,26.38
MONTECARLO,11.04,11.04
GOODLUCK,24.53,24.53
FCL,45.92,45.92
CAMLINFINE,3321.19,45.95
GULPOLY,7.68,7.68
APOLSINHOT,32.92,36.05
CCHHL,,25.51
LAMBODHARA,11.59,11.59
GRPLTD,188.20,152.93
GENUSPAPER,23.58,23.58
MOLDTKPAC,30.48,30.48
GREENLAM,64.64,67.07
VISHNU,32.90,32.90
GANECOS,49.35,49.35
LINC,18.34,18.34
MENONBE,37.13,37.13
HESTERBIO,14.40,36.85
JMA,6.25,6.25
MANAKALUCO,29.04,29.04
MANAKSTEEL,12.19,12.19
MANAKCOAT,32.14,32.14
ZENTEC,83.77,83.13
IMAGICAA,221.60,251.14
INOXWIND,31.37,31.37
LFIC,30.39,30.39
BYKE,24.51,24.51
AVANTIFEED,19.42,19.14
VRLLOG,19.22,19.22
PRIVISCL,39.63,39.63
BCG,2.11,2.11
UFO,10.47,10.47
TPLPLASTEH,17.53,17.53
NILAINFRA,10.42,10.42
ARROWGREEN,18.91,18.91
PNCINFRA,6.20,7.74
SKIPPER,30.39,29.33
ALANKIT,10.71,10.71
ORICONENT,28.86,32.81
ADANIENSOL,55.71,56.14
SYNGENE,70.79,55.28
AYMSYNTEX,100.26,100.26
EMKAYTOOLS,12.37,12.37
AURUM,31.06,31.06
MUTHOOTCAP,16.09,15.03
SATIN,5.86,5.86
ARVSMART,15.30,15.30
POWERMECH,18.16,18.16
SHARDAMOTR,15.40,15.26
NAVKARCORP,35.67,35.67
SHREEPUSHK,22.89,22.89
GUJENERGY,14.31,13.17
SADBHIN,1.27,0.48
IDFCFIRSTB,32.36,32.36
COFFEEDAY,3.78,
SHK,22.64,46.52
PERFECT,3.94,3.94
BALAXI,53.15,53.15
LUXIND,32.03,30.87
TTKHLTCARE,22.75,21.98
SALZERELEC,21.69,21.69
KRIDHANINF,23.02,31.00
LINCOLN,13.29,13.29
LALPATHLAB,58.76,56.63
ALKEM,28.10,26.46
NH,47.49,45.22
PRECAM,28.28,39.18
TEAMLEASE,12.73,12.32
HITECH,20.34,20.34
VIDHIING,33.44,33.44
BHAGERIA,21.71,21.71
NECCLTD,25.72,25.72
KELLTONTEC,7.97,7.97
VIYASH,53.90,42.40
GOKULAGRO,16.37,16.37
KDDL,32.46,32.08
PDMJEPAPER,10.39,10.39
HCG,310.01,65.47
HECPROJECT,10.57,10.57
WEALTH,27.20,27.20
BHARATWIRE,17.54,17.54
CCAVENUE,16.68,16.53
THYROCARE,51.53,50.27
CROMPTON,,23.61
SAGARDEEP,13.24,14.27
PARAGMILK,24.67,23.63
SHRIPISTON,35.83,34.62
UNITEDPOLY,38.49,38.49
ARMANFIN,18.41,18.41
ALBERTDAVD,21.35,21.35
BLS,13.15,13.15
ASPINWALL,12.63,15.58
SALONA,59.68,59.68
PREMEXPLN,108.63,105.76
CONTROLPR,24.36,24.40
INCREDIBLE,12.63,12.63
MAHASTEEL,212.44,213.18
DAMODARIND,11.81,11.81
MGL,15.25,15.25
MOLDTECH,34.15,34.15
POKARNA,25.70,25.70
COMPINFO,0.26,0.26
GPTINFRA,14.66,14.66
QUESS,19.90,19.45
GROBTEA,14.64,13.69
SOMICONVEY,24.41,24.41
LLOYDSENGG,51.25,51.25
LTM,25.29,23.56
GATECH,19.28,19.28
MINDTECK,16.94,15.96
ADVENZYMES,19.48,20.56
DBL,5.09,10.45
SPAL,25.07,24.42
RBLBANK,72.19,72.19
MBAPL,46.48,46.48
CUPID,268.98,268.98
LTTS,27.19,26.16
GNA,17.97,17.97
CROWN,14.86,14.86
ICICIPRULI,40.22,40.22
MARATHON,15.26,15.14
HPL,21.30,20.42
JAIPURKURT,25.31,25.31
SAKAR,71.37,71.37
PANSARI,24.95,24.95
ARTNIRMAN,254.09,254.09
ENDURANCE,39.67,39.08
NIRAJISPAT,13.82,13.82
MAZDA,18.18,18.18
PNBHOUSING,13.15,13.15
VBL,40.25,40.25
KINGFA,36.25,36.25
AGROPHOS,11.80,12.90
PODDARMENT,21.68,21.68
ROLLT,7.16,
NBIFIN,41.92,41.92
KIOCL,589.46,589.46
JETFREIGHT,12.42,12.42
SFL,34.07,36.98
TCIEXP,25.66,25.21
LAURUSLABS,96.46,96.46
TERASOFT,13.74,13.74
ITDC,66.73,66.73
HISARMETAL,18.18,18.18
RHFL,3.63,30.44
LIBAS,13.84,13.84
SPCENET,7.97,7.97
MAHESHWARI,13.36,13.36
BHANDARI,13.46,13.46
BSE,49.06,49.06
MCL,35.76,35.76
PRICOLLTD,34.51,34.51
STEELCITY,7.39,7.39
KRISHANA,28.77,28.77
GLOBAL,24.76,24.76
NITIRAJ,98.32,98.32
AKASH,63.53,42.96
DMART,79.36,79.36
TASTYBITE,70.32,69.68
INTENTECH,,12.24
AIRAN,13.72,13.25
AKSHARCHEM,25.85,29.39
ARIHANTSUP,25.20,25.20
URJA,329.04,329.04
NRAIL,17.65,16.21
SHANKARA,72.52,68.74
NACLIND,304.88,126.47
CNL,23.43,23.43
FOCUS,71.85,70.15
DEVIT,1.79,
SIKKO,39.85,39.85
MKPL,31.88,31.88
DOLLAR,13.46,13.71
INFOBEAN,18.22,18.22
SCHAND,7.04,6.73
BHAGYANGR,20.90,20.90
PSPPROJECT,47.26,47.26
STARCEMENT,21.94,21.41
GLOBE,7.90,7.90
ERIS,27.58,26.96
CDSL,62.21,62.21
GTPL,101.95,97.21
AUBANK,28.21,28.21
SHRENIK,259.09,259.09
DYNPRO,14.26,14.26
STEELXIND,46.27,46.27
SALASAR,64.30,64.30
UNIVASTU,18.86,18.86
AVADHSUGAR,25.38,24.56
PALASHSECU,6.64,6.64
MAGADSUGAR,15.56,15.32
GANGESSECU,41.20,41.20
THEINVEST,13.64,13.92
TOTAL,13.12,13.12
OPTIEMUS,68.34,68.34
WEWIN,9.83,9.83
SIS,41.26,12.40
COCHINSHIP,59.11,59.11
HALEOSLABS,28.69,28.69
VAISHALI,25.41,25.41
GEEKAYWIRE,10.75,10.75
SERVOTECH,50.77,50.77
ABCAPITAL,25.65,25.42
APEX,23.35,24.24
PASHUPATI,81.24,81.24
DIXON,41.41,41.41
DCAL,168.79,147.71
MATRIMONY,23.79,23.79
CHOLAHLDNG,4.76,4.76
CAPACITE,9.09,9.09
ICICIGI,30.54,30.54
WORTHPERI,12.63,12.55
SBILIFE,65.45,65.45
RMDRIP,27.98,27.98
DPWIRES,12.65,12.65
AARVI,10.88,10.67
DIAMONDYD,235.07,214.12
TIRUPATI,109.67,109.67
AIROLAM,25.13,25.13
RKEC,3.51,3.51
GATECHDVR,1.08,1.08
GOLDSTAR,7.53,7.53
JASH,38.21,38.24
RELIABLE,15.97,15.70
TIRUPATIFL,149.17,149.17
OMFURN,10.45,10.45
GODREJAGRO,30.52,29.02
TCPLPACK,30.53,28.19
MILTON,35.95,35.95
MASFIN,13.18,13.07
IEX,20.50,20.50
DPABHUSHAN,13.43,13.43
GICRE,6.86,6.86
TIINDIA,46.06,44.52
NAM-INDIA,46.47,46.47
MAHLOG,84.84,81.89
NIACL,47.15,47.15
IFGLEXPOR,34.89,28.52
5PAISA,35.78,35.78
HDFCLIFE,58.72,58.72
AISL,14.71,14.71
VERTOZ,12.11,12.11
PULZ,10.83,10.83
SILVERTUC,48.99,48.99
ZODIAC,14.06,14.06
FELIX,21.76,21.76
ICEMAKE,96.48,96.48
SHRADHA,8.61,8.61
INNOVANA,21.41,21.41
SHALBY,43.15,43.15
TOUCHWOOD,21.43,21.43
ONEPOINT,32.87,32.21
SHIVATEX,23.96,23.96
AJOONI,14.97,14.97
MOKSH,8.37,8.37
BCONCEPTS,201.54,115.80
APOLLO,135.14,135.14
NEWGEN,23.35,21.37
AMBER,208.59,452.44
SOLEX,9.57,9.61
GALAXYSURF,22.57,21.94
SINTERCOM,131.05,131.05
SOUTHWEST,17.20,17.96
SHIVAMILLS,16.10,16.10
ARVEE,52.70,52.70
ASTERDM,189.88,165.94
BANKA,245.73,133.63
GMMPFAUDLR,85.06,47.58
HGINFRA,16.98,0.24
HINDCON,30.71,30.71
SARVESHWAR,15.03,15.03
MACPOWER,48.20,48.20
TARACHAND,16.41,16.25
BDL,87.46,87.46
TSFINV,18.88,18.88
BANDHANBNK,20.43,20.43
HAL,36.10,36.10
MITTAL,12.94,17.23
SANDHAR,18.13,18.44
GIRIRAJ,13.04,13.04
KAPSTON,57.25,57.25
MIDHANI,66.21,66.21
LEMONTREE,28.15,25.60
AVG,11.20,11.20
MMP,45.32,27.58
NARMADA,31.22,31.22
PIGL,13.21,13.15
BSHSL,33.34,33.34
MAHICKRA,56.90,56.90
AAKASH,24.65,24.65
SOFTTECH,112.64,108.09
ORIENTELEC,34.11,31.41
E2E,407.47,407.47
BORORENEW,16.95,17.26
SIRCA,36.81,36.81
SVLL,128.46,128.46
LATTEYS,29.16,28.80
SONAMLTD,32.24,32.24
ADANIGREEN,99.17,90.71
OSWALSEEDS,9.09,9.09
PRITI,58.34,58.34
ACCURACY,17.44,17.44
SOLARA,,790.06
FINEORG,36.36,36.36
RITES,22.19,22.19
VARROC,64.85,37.08
AMBANIORGO,74.78,74.78
AVROIND,27.16,27.16
HDFCAMC,35.60,35.60
TEMBO,9.87,10.10
CREDITACC,18.78,18.78
AARON,31.55,31.55
SIGIND,8.75,8.75
SUMIT,35.56,35.56
LAGNAM,7.19,7.19
RPPL,8.19,8.19
AKG,83.90,83.90
IRCON,21.15,21.15
SPECTRUM,71.32,71.32
RAJMET,43.62,42.79
AAVAS,14.93,14.93
KSHITIJPOL,20.76,20.76
GRSE,36.14,36.14
KRITIKA,22.07,18.25
PARIN,124.64,124.64
SILGO,41.85,41.59
VINNY,54.97,54.97
BBTCL,14.58,14.58
MARINE,90.31,88.86
IRISDOREME,66.73,66.73
UWCSL,19.02,19.02
ATGL,106.01,106.01
TECHNOE,26.03,26.03
SHUBHLAXMI,17.98,17.98
UNIPARTS,22.47,22.16
SHRIRAMPPS,13.96,13.96
TREJHARA,28.11,27.47
NILASPACES,15.98,15.98
AWHCL,14.93,14.93
DALBHARAT,33.47,27.29
RPSGVENT,740.42,23.74
CHALET,37.23,36.70
MSTCLTD,23.39,23.39
OSIAHYPER,2.40,2.40
ANUP,40.81,40.26
ARVINDFASN,31.58,28.94
PAR,12.01,12.01
RVNL,48.29,48.29
POLYCAB,43.43,43.43
METROPOLIS,59.53,57.57
KPITTECH,26.48,24.68
SWSOLAR,,15.93
NEOGEN,170.40,170.40
VIKASLIFE,,10.35
EMAMIPAP,7.73,7.67
VCL,5.52,5.52
CONFIPET,19.77,19.77
PPL,13.28,13.28
DGCONTENT,118.01,8.29
INDIAMART,20.53,20.53
ATMASTCO,18.22,13.69
ABINFRA,37.58,37.68
OAL,335.84,335.84
DCMNVL,12.22,9.94
SATIA,,147.90
GFSTEELS,20.59,20.59
WEL,77.64,77.64
AFFLE,47.45,47.45
CHEMCON,27.24,27.24
WESTLIFE,264.35,
DOLATALGO,8.63,8.63
HNDFDS,48.53,47.44
UJJIVANSFB,13.95,13.95
MAZDOCK,34.86,34.86
IRCTC,27.13,27.37
SAFARI,45.53,45.53
DCI,22.73,22.73
360ONE,35.85,35.85
IIFLCAPS,18.69,18.69
HPIL,39.71,39.71
SAMHI,6.05,7.45
SHIVAUM,49.67,49.67
FLUOROCHEM,84.36,82.60
GREENPANEL,294.83,294.83
KUANTUM,18.82,18.82
CHEMBOND,18.18,17.59
MGEL,10.82,14.09
ROUTE,11.87,
SBICARD,27.94,27.94
HOMEFIRST,22.25,22.25
SIGMA,15.50,15.50
CSBBANK,8.17,8.17
EQUITASBNK,16.26,16.26
ROSSARI,16.71,16.71
PRINCEPIPE,30.94,30.37
LIKHITHA,25.07,25.07
PARKHOTELS,46.41,45.31
ARTEMISMED,47.52,46.53
PATANJALI,18.89,17.78
SUMICHEM,41.93,42.51
LGHL,471.01,556.17
ATALREAL,38.44,38.44
ASALCBR,16.92,16.92
MAHEPC,30.01,25.22
COHANCE,295.20,288.11
POWERINDIA,120.63,116.50
STOVEKRAFT,57.17,57.17
BHARTIHEXA,42.47,41.88
KSOLVES,17.15,17.15
RAJRATAN,31.68,31.68
HAPPSTMNDS,23.59,22.44
AARTISURF,24.80,24.80
GLAND,43.25,42.61
BOROLTD,43.62,41.83
NDRAUTO,26.30,26.11
MAXHEALTH,66.31,64.45
PAVNAIND,28.29,28.29
AAATECH,56.07,56.07
KALYANKJIL,44.09,43.24
BTML,17.63,17.73
SHAREINDIA,10.20,10.20
UNIDT,23.40,23.40
SIGACHI,50.40,55.76
ANGELONE,26.39,26.39
ADL,,657.10
NIRAJ,7.10,7.10
VALIANTORG,17.68,19.76
CAMS,36.89,36.89
SURYODAY,8.58,8.58
ROML,14.48,14.48
UTIAMC,22.59,19.43
RAILTEL,24.70,23.03
BECTORFOOD,47.53,47.53
KHAICHEM,9.47,9.47
ORCHPHARMA,456.66,271.24
SUBEXLTD,36.10,33.37
NURECA,69.97,69.97
INDIGOPNTS,33.34,32.47
LXCHEM,40.80,40.80
RVHL,5.14,5.14
MTARTECH,179.78,176.24
FAIRCHEMOR,55.15,55.98
ANURAS,62.42,62.42
KANPRPLA,13.13,13.13
ISGEC,23.66,22.53
RUBFILA,14.80,14.80
STYLAMIND,33.44,33.44
PAKKA,26.89,26.89
CLSEL,12.15,12.15
PARTYCRUS,8.14,8.14
CARYSIL,30.39,30.16
MANCREDIT,25.95,25.95
SHAILY,88.66,88.66
MODISONLTD,15.95,15.11
FIBERWEB,14.33,14.33
BCLIND,8.27,8.27
BHAGCHEM,122.04,122.04
SBCL,60.01,59.72
AADHARHFC,18.42,18.22
SMCGLOBAL,16.24,16.24
NPST,80.16,80.16
SVPGLOB,0.99,
ARIHANTCAP,20.98,20.98
SIDDHIKA,13.67,13.67
NAZARA,,16.24
IPL,14.40,14.40
GENCON,28.07,28.07
LODHA,29.33,29.33
HLEGLAS,57.01,50.78
BESTAGRO,23.48,23.48
VMARCIND,47.13,47.13
SONACOMS,73.15,69.96
DRCSYSTEMS,9.05,8.72
PARAS,126.35,129.36
CRAFTSMAN,64.16,63.66
DODLA,26.66,26.45
EXXARO,71.14,71.14
JUBLINGREA,34.85,33.82
ROLEXRINGS,30.28,1.61
WALPAR,8.73,8.73
SHYAMMETL,26.96,26.96
KIMS,165.17,161.99
MAKS,17.32,14.73
JSFB,15.03,15.03
TATVA,76.49,74.67
CLEAN,37.88,37.88
ALIVUS,27.93,27.09
ABSLAMC,29.81,29.74
DEEPINDS,23.34,18.02
ETERNAL,716.76,716.76
BEWLTD,17.05,17.05
PIXTRANS,17.81,17.81
MEDIASSIST,26.25,26.32
WINDLAS,35.60,35.60
CARTRADE,60.86,58.88
KRSNAA,18.18,18.18
EQUIPPP,133.18,133.18
APTUS,13.07,13.07
SUPRIYA,37.15,37.08
ANMOL,5.62,5.62
BMETRICS,25.06,25.06
ABCOTS,32.74,32.74
VIJAYA,82.57,82.57
ACUTAAS,67.26,67.26
VINEETLAB,44.23,44.23
MOL,26.05,26.05
SUYOG,13.88,13.88
SANSERA,71.66,66.75
BAJAJHCARE,64.29,22.28
PRITIKAUTO,10.42,10.42
NIVABUPA,113.90,113.90
MOBIKWIK,,515.95
AAREYDRUGS,66.59,66.59
GRINFRA,8.18,8.91
INTLCONV,3.73,3.73
PAYTM,165.10,140.50
STEELCAS,37.00,37.00
HPAL,173.31,134.96
UGROCAP,6.33,6.33
STARHEALTH,60.46,60.46
KPIGREEN,11.72,11.77
YUKEN,88.88,88.88
ANANDRATHI,79.35,79.35
SJS,34.61,38.19
FINOPB,55.52,45.88
POLICYBZR,112.89,112.89
NYKAA,376.76,358.97
AWL,21.04,20.69
MONARCH,16.75,16.75
SAPPHIRE,,364.28
DKEGL,8.69,8.69
QUADPRO,66.35,66.35
PRUDENT,55.38,55.38
EPIGRAL,18.94,18.94
NUVOCO,31.43,28.92
GOCOLORS,32.25,32.25
NGIL,40.37,40.37
IXIGO,86.39,84.37
CMSINFO,12.90,12.62
FUSION,19.41,19.41
COASTCORP,8.46,8.46
TARSONS,155.93,146.97
MEDPLUS,37.88,37.88
RATEGAIN,42.17,39.56
MANORG,20.46,17.75
LATENTVIEW,26.88,26.88
METROBRAND,75.15,75.15
PVSL,,306.16
EMCURE,35.85,35.20
PASUPTAC,6.26,6.23
FOODSIN,16.88,16.88
PARADEEP,15.48,15.28
JAINAM,40.31,40.31
MAPMYINDIA,38.46,38.46
3IINFOLTD,13.58,12.19
TMB,10.16,10.16
DYNAMIC,7.66,7.66
MANYAVAR,36.49,36.49
GANESHBE,12.82,14.27
DMCC,18.12,18.12
MEDICAMEQ,38.59,38.59
EMIL,34.72,36.49
SHIVALIK,25.71,25.71
GODAVARIB,5550.76,39.74
WAAREEENER,18.47,17.52
DATAPATTNS,103.06,102.21
JSLL,26.59,26.59
COOLCAPS,35.43,35.43
MEDANTA,69.54,67.50
AFSL,7.39,7.39
MALLCOM,22.89,22.89
NIDAN,12.46,11.49
IRIS,4.18,4.18
ASIANENE,44.96,38.61
SMLT,17.44,17.44
NRL,45.45,45.45
RADIANTCMS,16.04,16.08
GPTHEALTH,27.90,27.90
CHOICEIN,67.00,67.00
EUROBOND,14.78,14.78
HARIOMPIPE,16.75,16.75
GRWRHITECH,41.78,41.78
CAPITALSFB,8.36,8.36
DELHIVERY,364.88,286.06
DCMSRIND,14.72,14.72
VERANDA,14.21,29.22
RAJRILTD,34.12,34.12
EMUDHRA,36.03,36.03
DYCL,24.48,24.48
FIVESTAR,14.02,14.02
STARTECK,10.03,10.03
SBC,55.15,55.15
ELDEHSG,21.58,21.58
RICHA,13.06,13.06
ELIN,,28.34
ANUHPHR,21.68,21.68
MADHAVBAUG,17.55,17.55
SEJALLTD,23.33,23.33
MHLXMIRU,7.64,7.64
RELCHEMQ,15.47,15.47
GATEWAY,10.85,10.82
SYRMA,78.71,78.01
ZIMLAB,187.43,187.43
JTLIND,28.88,28.88
CAMPUS,43.03,43.03
RAINBOW,50.73,50.54
TBOTEK,69.51,68.35
VENUSPIPES,38.99,38.85
AETHER,92.72,90.71
ROTO,44.51,44.51
MEGASTAR,32.91,32.91
SANATHAN,65.38,65.38
INDOBORAX,29.12,33.49
LANDMARK,45.62,43.59
RACE,21.26,33.46
AVONMORE,12.58,12.58
ETHOSLTD,69.85,69.02
SONUINFRA,4.42,4.42
MSUMI,38.70,38.70
DHARMAJ,15.15,15.15
HARSHA,27.48,27.48
KRISHIVAL,44.79,44.79
GMRP&UI,12.75,
KCK,220.96,220.96
LICI,8.65,8.65
INDOAMIN,11.35,11.35
PROPEQUITY,15.51,15.51
TVSSCS,82.14,77.65
INOXGREEN,57.46,57.46
FEDFINA,15.89,15.89
ACI,62.58,62.58
BIKAJI,57.31,56.64
RITCO,34.47,34.47
SURAJEST,9.04,9.04
VEEKAYEM,6.26,6.26
SKP,317.14,317.14
RILINFRA,5.83,5.83
HARDWYN,50.41,50.41
CHEVIOT,10.39,10.39
MUKKA,12.43,12.43
HMAAGRO,4.66,4.66
VIKRAMSOLR,17.19,17.00
MWL,21.49,21.49
MEDICO,23.59,23.59
CMRSL,6.56,6.20
KFINTECH,46.81,45.64
YATHARTH,53.57,53.57
YATRA,57.24,51.82
ARISTO,10.24,10.24
KAYNES,70.00,69.68
NGLFINE,30.37,30.37
JFLLIFE,26.08,26.08
FIDEL,13.46,13.18
AXITA,78.80,78.80
PLAZACABLE,23.20,23.20
SENCO,10.39,10.39
USASEEDS,12.43,12.43
QVCEL,7.14,7.14
RADHIKAJWE,13.07,13.07
SPLPETRO,32.09,31.57
RAMRAT,38.79,37.96
CSLFINANCE,6.34,6.33
AGNI,36.43,22.61
KORE,17.66,17.66
GOYALALUM,18.37,18.37
RUSTOMJEE,34.46,34.46
GENSOL,0.88,0.88
DBOL,9.97,9.97
KANDARP,42.92,42.92
SPORTKING,16.95,16.95
ALLETEC,10.84,10.44
AIIL,21.33,21.33
ABDL,79.30,78.52
MANORAMA,52.46,52.46
INNOVACAP,42.90,42.90
GRMOVER,23.87,23.87
SYNCOMF,23.05,23.05
DJML,22.39,22.39
BAHETI,32.02,32.02
SULA,49.95,47.73
SIGNATURE,10.58,
KRITINUT,12.35,12.35
KALAMANDIR,9.59,9.59
RAMAPHO,8.21,8.21
AVALON,114.53,114.53
RITEZONE,27.90,27.90
CONCORDBIO,56.38,55.87
GODIGIT,48.67,48.67
GRCL,59.06,59.06
BAIDFIN,12.20,12.20
PHANTOMFX,5.66,5.66
AMIABLE,13.48,13.48
DOLLEX,18.38,18.38
BLUEJET,46.85,46.85
MVGJL,8.44,8.56
JIWANRAM,10.25,10.25
UYFINCORP,6.11,6.11
SCPL,33.49,33.49
SUKHJITS,14.67,14.67
ARHAM,38.14,38.14
MANKIND,46.12,44.19
SKYGOLD,37.01,37.01
AEROENTER,9.92,9.84
DIVGIITTS,57.52,57.52
EIEL,18.02,17.75
USK,9.76,9.76
ANLON,36.80,36.80
MOTISONS,27.50,27.41
SRIVASAVI,17.91,17.91
DIACABS,102.34,102.34
IKIO,33.81,33.81
MANOMAY,20.86,20.86
MOXSH,37.33,37.33
FAZE3Q,40.19,40.19
UMA,10.89,10.89
NSLNISP,157.69,157.69
RBMINFRA,6.48,6.48
LLOYDSME,20.58,20.58
AARTIPHARM,36.89,36.48
RHL,10.76,10.76
SAHYADRI,9.42,9.33
SAHANA,12.59,12.59
NINSYS,39.25,39.25
DUCOL,29.74,29.74
SBFC,22.47,22.47
SBGLP,9.85,9.85
ASMS,32.64,32.81
HYBRIDFIN,19.89,19.89
SHERA,12.29,12.29
VIAZ,21.22,21.22
LRRPL,21.86,21.86
INDGN,35.41,34.06
ZAGGLE,18.60,18.60
GANDHAR,8.15,8.15
AGARWALFT,14.52,14.52
MCON,10.24,10.24
HONASA,62.25,61.32
RISHABH,39.32,39.33
IRMENERGY,15.85,15.85
AERONEU,186.74,61.05
DENEERS,6.10,6.10
JGCHEM,30.55,30.55
CYIENTDLM,94.39,94.39
NIRMAN,1.24,1.24
AKI,24.73,24.35
MASTER,22.73,22.73
YCCL,18.82,18.82
RPTECH,16.70,16.70
LORDSCHLO,12.01,12.01
SYSTANGO,10.46,10.46
RATNAVEER,36.97,36.97
MOS,9.46,9.46
SECMARK,44.38,44.38
AUROIMPEX,7.80,7.80
ATAM,34.97,34.97
AFIL,9.01,9.01
IDEAFORGE,980.01,980.01
CRAYONS,15.56,15.56
INFOLLION,11.75,11.75
LAL,27.76,27.76
URBAN,7.46,7.46
INFINIUM,35.58,35.58
AARTECH,33.38,29.51
POCL,25.11,25.02
KRISHCA,22.49,22.49
ESFL,12.79,12.79
AATMAJ,62.79,62.79
DOLPHIN,38.20,38.20
TATATECH,58.20,112.36
REMUS,23.30,23.30
NOVAAGRI,16.68,16.68
REDTAPE,25.93,25.93
ASHOKAMET,2.80,2.80
SICALLOG,11.05,2469.57
YUDIZ,,39.32
PENTAGON,40.30,40.30
CELLPOINT,440.70,440.70
SEL,19.70,19.70
TRIDHYA,24.44,24.44
PROV,42.82,42.82
PTCIL,283.27,283.27
KDL,3.02,3.02
NETWEB,116.03,116.03
PYRAMID,17.79,17.79
VILINBIO,47.24,47.24
MAGSON,334.19,334.19
AEROFLEX,113.01,113.01
EMSLIMITED,30.62,30.62
EFACTOR,11.23,11.23
GHCLTEXTIL,13.11,13.11
UDS,15.49,14.79
DENTALKART,69.10,69.10
SYNOPTICS,10.23,10.23
SSFL,14.57,14.57
KIRLPNU,36.92,35.73
ATL,15.69,15.44
BALUFORGE,24.54,24.54
RRKABEL,45.58,45.30
COMMITTED,26.05,26.05
JSWINFRA,51.06,48.93
SANGANI,24.89,24.89
JLHL,49.88,48.66
SCILAL,63.37,63.37
NUVAMA,31.27,31.27
DRONE,69.43,69.43
GLOBALPET,35.27,36.46
YASHO,85.30,85.30
SERVICE,18.80,18.80
PRAMARA,13.89,13.89
NIITMTS,12.06,13.43
VINSYS,29.42,29.42
VALIANTLAB,38.73,38.73
ZEAL,10.91,10.91
RACLGEAR,36.61,36.48
WCIL,22.90,22.90
ARVINDPORT,48.80,48.80
SAROJA,9.96,9.96
SINDHUTRAD,49.81,52.56
UNIHEALTH,24.94,24.94
ORIANA,9.84,9.84
ASKAUTOLTD,38.02,38.02
CHAVDA,20.56,20.56
ONDOOR,19.13,19.13
BAWEJA,7.77,7.77
TRANSTEEL,7.74,7.74
SANDUMA,13.29,12.86
LLOYDSENT,38.91,38.50
OLIL,103.12,103.12
RBZJEWEL,12.77,12.77
MASTERTR,8.48,8.48
KODYTECH,130.81,130.81
KARNIKA,41.79,41.79
AKANKSHA,45.33,45.53
SCML,13.99,13.99
SAAKSHI,47.96,47.96
MUFIN,71.16,71.16
MAL,7.08,7.08
HIGREEN,88.19,
PLATIND,25.91,25.71
MUFTI,11.14,10.88
FLAIR,17.65,17.65
BASILIC,10.46,9.66
CELLECOR,17.82,17.82
MUTHOOTMF,14.00,14.00
SRGHFL,10.87,10.87
JIOFIN,74.50,74.50
MCLOUD,13.79,13.64
CPS,2155.94,2155.94
MADHUSUDAN,20.80,20.80
GOYALSALT,16.25,16.25
TICL,16.78,16.78
WOMANCART,11.38,11.38
RCDL,5.34,5.34
BLSE,41.58,41.58
HOLMARC,26.57,26.14
TREL,16.01,17.16
MARCO,14.02,14.02
VISHNUINFR,12.92,12.92
KONTOR,13.39,13.39
RKSWAMY,20.98,19.48
INSPIRE,32.28,32.28
HAPPYFORGE,64.29,64.29
IBLFL,61.31,61.31
INDIASHLTR,13.90,13.90
CELLO,23.92,23.52
CANARYS,9.69,9.37
DIGIDRIVE,11.89,10.17
DOMS,58.92,58.92
DIGIKORE,4.00,4.00
GLOSTERLTD,51.20,51.20
LANCORHOL,4.86,4.78
AMNPLST,23.94,23.94
SARTELE,6.03,6.03
VINYAS,64.72,64.72
SAIFL,2.44,2.44
JNKINDIA,33.44,33.44
AFFORDABLE,33.22,33.22
PARAGON,13.29,13.29
ARKADE,,17.10
INOXINDIA,78.92,78.23
GRAPHISAD,10.84,10.81
SHEETAL,35.64,35.64
ROXHITECH,7.07,7.07
JYOTICNC,73.32,73.32
STANLEY,135.33,125.32
BAJEL,96.33,95.38
EFORCE,72.03,72.03
DEEM,16.92,16.92
APS,8.73,8.73
ENTERO,48.07,46.82
TECHLABS,34.65,34.65
SIGNPOST,19.21,19.21
ROCKINGDCE,12.47,12.47
SUNCLAY,11.37,
SHREEOSFM,10.87,10.87
PRESSTONIC,17.66,17.66
HRHNEXT,7.10,7.10
INDOFARM,27.80,27.80
DEEDEV,65.89,64.66
MEGATHERM,18.12,17.66
OWAIS,87.58,87.58
SSDL,9.56,9.86
BRACEPORT,14.28,14.21
VR,14.42,14.42
KLL,3.65,3.65
ZENITHDRUG,21.25,21.25
SJLOGISTIC,6.65,6.65
SRM,8.97,8.97
AZAD,130.85,130.85
PRATHAM,35.40,35.40
