SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,57.84,57.84
CAPLIPOINT,21.05,21.05
GOCLCORP,5.06,5.44
GULFOILLUB,15.71,15.04
SNOWMAN,419.08,76.58
SHARDACROP,19.94,19.94
SUPERHOUSE,64.40,64.40
CIGNITITEC,12.37,12.23
PDSL,25.15,25.15
INTELLECT,27.15,25.95
MONTECARLO,12.65,12.65
GOODLUCK,24.03,24.03
FCL,28.13,28.13
CAMLINFINE,,498.01
GULPOLY,12.68,12.68
APOLSINHOT,33.31,33.55
CCHHL,27.98,27.98
LAMBODHARA,14.45,14.45
GRPLTD,40.54,38.45
GENUSPAPER,35.21,35.21
MOLDTKPAC,26.50,26.74
GREENLAM,373.68,466.38
VISHNU,25.28,25.28
GANECOS,54.96,54.96
LINC,17.58,17.58
MENONBE,21.53,21.53
HESTERBIO,36.69,36.69
JMA,6.70,6.70
MANAKALUCO,31.09,31.09
MANAKSTEEL,15.77,15.77
MANAKCOAT,32.39,32.39
ZENTEC,42.26,42.36
IMAGICAA,165.85,170.05
INOXWIND,32.27,32.27
LFIC,33.34,33.34
BYKE,43.83,43.83
AVANTIFEED,27.41,27.41
VRLLOG,20.77,20.77
PRIVISCL,38.61,38.61
BCG,2.82,2.82
UFO,15.98,15.98
TPLPLASTEH,19.90,19.90
NILAINFRA,10.83,10.83
ARROWGREEN,12.66,12.66
PNCINFRA,7.02,14.30
SKIPPER,24.37,23.30
ALANKIT,10.62,9.41
ORICONENT,35.67,46.02
ADANIENSOL,52.51,52.51
SYNGENE,49.54,44.09
RAMASTEEL,86.86,86.86
MUTHOOTCAP,30.76,30.76
SATIN,8.92,8.92
ARVSMART,31.28,31.28
POWERMECH,16.92,16.92
SHARDAMOTR,16.16,16.88
SHREEPUSHK,15.54,15.54
GUJGASLTD,24.64,24.64
SADBHIN,,0.73
IDFCFIRSTB,45.49,45.49
INDIGO,59.93,37.14
SHK,13.13,24.31
PERFECT,6.07,6.07
BALAXI,12.19,12.19
LUXIND,27.32,26.33
TTKHLTCARE,21.90,18.87
SALZERELEC,21.54,21.54
PILANIINVS,61.26,61.26
KRIDHANINF,5.14,38.92
LINCOLN,14.04,14.04
LALPATHLAB,45.23,43.55
ALKEM,26.91,26.58
NH,48.00,45.23
PRECAM,17.76,29.22
TEAMLEASE,17.07,16.44
QUICKHEAL,176.15,176.15
HITECH,23.35,23.35
VIDHIING,33.65,33.65
BHAGERIA,14.52,14.52
NECCLTD,16.96,16.96
KELLTONTEC,11.50,11.50
VIYASH,100.33,62.30
GOKULAGRO,16.17,16.17
SIMBHALS,3.35,3.35
KDDL,18.22,18.03
PDMJEPAPER,8.49,8.49
HCG,330.85,175.04
HECPROJECT,10.54,10.54
WEALTH,43.60,43.60
BHARATWIRE,15.67,15.67
CCAVENUE,23.83,23.96
THYROCARE,49.36,47.80
CROMPTON,36.90,34.75
SAGARDEEP,19.93,22.27
PARAGMILK,20.85,19.97
SHRIPISTON,24.29,23.50
UNITEDPOLY,25.74,25.74
ARMANFIN,61.69,61.69
ALBERTDAVD,43.60,43.60
BLS,17.10,17.10
ASPINWALL,18.12,26.50
SALONA,13082.53,13082.53
PREMEXPLN,57.85,52.91
CONTROLPR,10.44,10.73
INCREDIBLE,13.10,13.10
MAHASTEEL,136.29,144.56
DAMODARIND,7.90,7.90
MGL,11.39,11.38
MOLDTECH,62.99,62.99
POKARNA,29.64,29.64
COMPINFO,0.37,0.37
VIJIFIN,25.16,25.16
GPTINFRA,18.03,18.03
QUESS,49.64,13.37
GROBTEA,20.24,20.24
SOMICONVEY,22.98,22.98
LLOYDSENGG,43.63,43.63
LTIM,32.41,29.74
GATECH,6.22,6.22
MINDTECK,24.69,23.12
ADVENZYMES,21.89,23.23
DBL,3.88,8.04
SPAL,16.20,15.84
NDGL,10.34,11.22
RBLBANK,27.58,27.58
MBAPL,38.91,38.91
CUPID,138.38,138.38
LTTS,29.57,28.98
GNA,16.93,16.93
CROWN,15.69,15.81
ICICIPRULI,67.56,67.56
MARATHON,18.11,17.96
HPL,23.34,22.44
JAIPURKURT,37.78,37.78
MASKINVEST,5616.79,5616.79
GRETEX,151.58,151.58
SAKAR,42.68,42.68
ALCODIS,11.99,11.99
PANSARI,44.98,44.98
DIRL,5.72,5.72
ARTNIRMAN,89.10,89.10
ENDURANCE,38.59,38.41
NIRAJISPAT,14.72,14.72
MAZDA,16.18,16.18
PNBHOUSING,10.29,10.29
VBL,50.49,50.49
KINGFA,45.55,45.55
AGROPHOS,7.26,7.37
PODDARMENT,17.71,17.71
ROLLT,1.82,
NBIFIN,28.40,28.40
JETFREIGHT,19.80,19.80
SFL,75.44,69.98
HEADSUP,4.43,4.43
TCIEXP,25.79,25.79
LAURUSLABS,64.99,64.99
TERASOFT,23.36,23.36
ITDC,58.31,58.31
HISARMETAL,30.42,30.42
RHFL,5.38,45.07
LIBAS,17.26,6.83
PROLIFE,12.03,12.03
SPCENET,17.94,17.94
MAHESHWARI,6.48,6.48
BHANDARI,11.39,11.39
BSE,53.19,53.19
PRICOLLTD,34.43,34.43
STEELCITY,8.95,8.95
JITFINFRA,,196.34
KRISHANA,25.25,25.25
GLOBAL,22.09,22.09
NITIRAJ,118.15,118.15
AKASH,16.54,16.54
DMART,88.67,88.67
TASTYBITE,57.67,57.14
INTENTECH,28.69,28.69
AIRAN,28.73,27.14
ARIHANTSUP,25.27,25.27
URJA,217.15,217.15
LAXMICOT,4.67,29.34
EIFFL,224.84,224.84
NRAIL,33.46,26.92
SHANKARA,4.34,4.32
CNL,14.89,14.89
WIPL,58.51,58.51
FOCUS,121.35,116.90
DEVIT,2.28,
SIKKO,35.53,35.53
MKPL,23.44,23.44
DOLLAR,17.16,17.45
PANACHE,63.51,63.51
INFOBEAN,29.89,29.56
SCHAND,12.63,12.15
BHAGYANGR,13.43,13.43
PSPPROJECT,77.46,77.46
STARCEMENT,24.46,24.17
GLOBE,15.65,15.65
ERIS,38.72,37.51
CDSL,58.59,58.59
GTPL,22.38,22.46
AUBANK,32.31,32.31
SHRENIK,21.68,21.68
DYNPRO,15.65,15.65
STEELXIND,50.76,50.76
SALASAR,55.14,65.67
UNIVASTU,12.25,12.25
AVADHSUGAR,9.28,8.93
PALASHSECU,12.04,12.04
MAGADSUGAR,7.10,6.99
GANGESSECU,78.04,78.04
THEINVEST,19.63,20.20
SHANTI,3.97,3.97
TOTAL,7.82,7.82
OPTIEMUS,56.29,56.29
WEWIN,9.44,9.44
SIS,,35.36
COCHINSHIP,55.19,55.19
HALEOSLABS,18.67,18.67
LEXUS,30.93,
GEEKAYWIRE,8.79,8.79
SERVOTECH,66.03,66.03
ABCAPITAL,29.32,28.87
APEX,39.48,41.88
BRNL,4.01,4.01
MANAV,15.35,15.35
DIXON,39.41,45.01
DCAL,25.83,22.91
LASA,,157.00
MATRIMONY,33.39,33.39
CHOLAHLDNG,6.35,6.35
CAPACITE,11.31,11.31
ICICIGI,35.12,35.12
WORTHPERI,11.39,11.39
SBILIFE,82.50,82.50
DPWIRES,21.10,21.10
AARVI,12.26,11.79
AIROLAM,15.64,15.64
RKEC,12.97,12.97
GATECHDVR,1.05,1.05
JASH,46.99,46.96
RELIABLE,13.05,13.05
TIRUPATIFL,75.87,75.87
OMFURN,13.93,13.93
GODREJAGRO,33.88,31.95
TCPLPACK,23.90,22.38
MILTON,54.65,54.65
MASFIN,17.28,17.11
IEX,24.44,24.44
DPABHUSHAN,14.97,14.97
GICRE,7.98,7.98
TIINDIA,45.71,44.11
NAM-INDIA,41.71,41.71
NIACL,22.08,22.08
IFGLEXPOR,45.76,34.96
KHADIM,35.08,25.65
5PAISA,23.58,23.58
HDFCLIFE,80.56,80.56
AISL,11.48,11.48
VERTOZ,16.97,16.97
PULZ,1495.56,23.41
SILVERTUC,51.07,51.07
ZODIAC,20.80,20.80
FELIX,19.62,19.62
ICEMAKE,92.83,92.83
DNAMEDIA,36.58,36.58
SHRADHA,13.56,13.56
INNOVANA,20.37,20.37
SHALBY,425.90,425.90
TOUCHWOOD,20.94,20.94
ONEPOINT,28.30,27.74
SHIVATEX,13.52,13.52
AJOONI,17.52,17.52
MOKSH,12.60,12.60
BCONCEPTS,197.06,138.84
APOLLO,97.24,97.24
NEWGEN,24.81,23.04
AMBER,125.75,133.44
PRAXIS,4.49,
GALAXYSURF,24.97,24.11
PARAMPARA,57.75,57.75
SINTERCOM,250.49,250.49
SOUTHWEST,18.35,18.93
ARVEE,89.19,89.19
ASTERDM,81.57,74.40
GMMPFAUDLR,349.57,38.69
HGINFRA,10.61,10.90
HINDCON,38.42,38.42
SARVESHWAR,15.06,15.06
UNIINFO,,89.59
MACPOWER,28.58,28.09
TARACHAND,19.26,19.26
BDL,79.76,79.76
MDL,23.10,22.53
TSFINV,101.16,101.16
BANDHANBNK,26.94,26.94
HAL,32.10,32.10
URAVIDEF,119.16,119.16
MITTAL,18.91,18.91
SANDHAR,16.74,17.35
GIRIRAJ,18.07,18.07
KAPSTON,30.67,30.67
MIDHANI,61.83,61.83
LEMONTREE,35.29,32.09
AVG,10.26,10.26
MMP,38.01,18.65
NARMADA,32.19,32.19
PIGL,16.23,16.17
BSHSL,36.46,36.46
MAHICKRA,66.97,66.97
AAKASH,42.11,42.11
AURIGROW,14.14,14.14
SOFTTECH,154.73,142.60
ORIENTELEC,43.15,40.52
INDOSTAR,124.58,124.58
BORORENEW,,41.01
SIRCA,43.19,43.19
SVLL,224.70,224.70
LATTEYS,51.26,50.28
SONAMLTD,29.82,29.82
ADANIGREEN,117.12,99.88
OSWALSEEDS,21.68,21.68
PRITI,41.84,41.84
ACCURACY,31.04,31.04
GAYAHWS,3.50,3.50
FINEORG,34.96,35.43
RITES,23.98,23.98
VARROC,47.56,26.59
REPL,46.39,41.34
AVROIND,41.53,40.43
HDFCAMC,42.66,42.66
TEMBO,10.07,10.23
CREDITACC,41.50,41.50
AARON,46.75,46.75
SIGIND,8.55,7.74
SUMIT,23.92,23.92
LAGNAM,8.91,8.91
RPPL,8.54,8.54
AKG,81.22,81.22
IRCON,25.70,25.70
AHLADA,28.99,28.99
SPECTRUM,55.85,55.85
AAVAS,16.46,16.46
GRSE,40.52,40.52
KRITIKA,23.45,19.90
PARIN,87.86,87.69
SILGO,43.89,43.62
VINNY,35.11,35.11
BBTCL,42.67,42.67
MARINE,49.33,49.33
IRISDOREME,45.99,45.99
ATGL,93.79,93.79
TECHNOE,26.71,26.71
SHUBHLAXMI,11.59,11.59
DRSDILIP,21.45,21.45
UNIPARTS,17.19,16.86
SHRIRAMPPS,40.47,40.47
TREJHARA,80.21,76.45
NILASPACES,22.96,22.96
AWHCL,14.42,18.19
DALBHARAT,33.00,32.53
RPSGVENT,454.68,16.65
SURANI,62.08,31.44
CHALET,31.52,31.48
MSTCLTD,15.20,14.41
OSIAHYPER,11.58,11.58
ANUP,31.19,30.88
ARVINDFASN,140.35,94.91
PAR,8.54,8.54
KHFM,49.18,49.18
RVNL,63.99,63.99
POLYCAB,43.86,43.86
METROPOLIS,59.01,56.68
KPITTECH,32.71,30.93
SWSOLAR,,30.03
NEOGEN,177.07,583.81
EMAMIPAP,15.56,14.85
VCL,6.34,6.34
CONFIPET,12.68,12.68
PPL,12.89,12.89
DGCONTENT,26.88,7.44
INDIAMART,20.30,20.30
ATMASTCO,21.90,21.90
ABINFRA,66.17,65.45
OAL,1292.83,1292.83
DCMNVL,87.41,28.04
SATIA,9.67,9.67
WEL,139.00,139.00
AFFLE,50.13,50.13
CHEMCON,30.42,30.42
WESTLIFE,259.16,
DOLATALGO,11.23,11.23
HNDFDS,35.80,35.22
UJJIVANSFB,24.60,24.60
MAZDOCK,42.32,42.32
IRCTC,34.66,35.72
SAFARI,53.47,53.47
DCI,22.65,22.65
360ONE,38.75,38.75
IIFLCAPS,18.08,18.08
HPIL,137.27,137.27
SAMHI,16.74,23.62
GOLDKART,91.09,91.09
FLUOROCHEM,56.71,55.78
KUANTUM,15.03,15.03
APOLLOPIPE,97.97,97.97
CHEMBOND,16.24,15.22
MGEL,10.35,14.66
ROUTE,16.78,
SBICARD,35.33,35.33
HOMEFIRST,24.79,24.79
SIGMA,15.83,15.83
CSBBANK,10.99,10.99
ASCOM,41.95,41.62
EASEMYTRIP,,133.45
ROSSARI,21.11,21.11
HINDWAREAP,,47.37
PRINCEPIPE,72.15,68.95
LIKHITHA,12.42,12.42
PARKHOTELS,34.62,33.85
ARTEMISMED,40.33,39.35
PATANJALI,34.98,34.58
SUMICHEM,38.60,37.74
LGHL,159.25,164.32
ATALREAL,82.34,82.34
ASALCBR,18.52,18.52
MAHEPC,24.00,21.27
UNIVPHOTO,12.22,12.22
BAFNAPH,28.93,24.41
COHANCE,52.05,48.88
POWERINDIA,121.74,116.10
STOVEKRAFT,45.73,45.73
BHARTIHEXA,48.28,48.03
KSOLVES,23.71,23.71
RAJRATAN,33.39,33.39
HAPPSTMNDS,32.27,28.90
AARTISURF,19.50,19.50
GLAND,35.71,35.01
BOROLTD,40.99,39.42
NDRAUTO,40.02,39.62
MAXHEALTH,73.79,71.66
PAVNAIND,72.08,44.41
AAATECH,38.73,38.73
KALYANKJIL,38.51,37.57
BTML,16.61,16.56
SHAREINDIA,10.94,10.94
UNIDT,20.63,20.63
SIGACHI,,20.32
ANGELONE,30.36,30.36
ADL,2181.54,
NIRAJ,7.86,8.10
VALIANTORG,28.77,38.19
CAMS,39.61,39.61
SURYODAY,19.50,19.50
ROML,12.38,12.38
UTIAMC,22.20,19.60
RAILTEL,33.25,32.51
BECTORFOOD,48.84,48.84
KHAICHEM,8.16,8.16
ORCHPHARMA,193.99,137.61
SUBEXLTD,572.68,174.12
NURECA,25.53,25.53
INDIGOPNTS,31.97,31.04
LXCHEM,49.75,49.75
RVHL,5.05,5.05
MTARTECH,182.15,174.75
FAIRCHEMOR,318.25,348.59
ANURAS,62.70,62.70
KANPRPLA,16.34,15.92
ISGEC,17.17,16.63
RUBFILA,13.16,13.16
STYLAMIND,26.64,26.64
PAKKA,59.81,59.81
CLSEL,13.50,13.50
PARTYCRUS,36.87,36.87
CARYSIL,30.89,30.61
MANCREDIT,28.32,27.83
SHAILY,59.65,59.65
MODISONLTD,10.38,12.83
FIBERWEB,7.86,7.86
BCLIND,6.77,6.77
BHAGCHEM,204.27,204.27
SBCL,43.16,42.70
AADHARHFC,19.40,19.17
SMCGLOBAL,20.27,20.27
QMSMEDI,12.89,12.89
NPST,71.76,71.76
ARIHANTCAP,21.83,21.46
SIDDHIKA,13.56,13.56
NAZARA,36.68,8.73
IPL,17.14,17.14
GENCON,23.34,23.34
LODHA,32.81,32.81
HLEGLAS,33.82,31.64
BESTAGRO,26.83,26.83
VMARCIND,28.32,28.32
SONACOMS,54.35,50.92
DRCSYSTEMS,13.68,13.11
PARAS,72.26,72.26
CRAFTSMAN,55.41,52.71
DODLA,26.95,26.34
EXXARO,51.74,51.74
JUBLINGREA,37.93,36.64
ROLEXRINGS,19.92,19.73
SHYAMMETL,25.84,25.84
KIMS,90.18,92.46
MAKS,40.00,40.43
JSFB,13.41,13.41
TATVA,86.42,86.42
CLEAN,32.26,32.26
AILIMITED,16.99,16.99
ALIVUS,20.40,19.72
ABSLAMC,25.09,25.04
DEEPINDS,,9.69
ETERNAL,1176.01,1176.01
BEWLTD,10.68,10.68
PIXTRANS,18.59,18.59
MEDIASSIST,54.40,54.66
WINDLAS,24.87,24.87
CARTRADE,44.58,43.42
KRSNAA,27.04,27.04
EQUIPPP,77.31,77.31
APTUS,14.04,14.04
SUPRIYA,29.09,29.03
ANMOL,6.94,6.94
VIJAYA,65.77,65.44
ACUTAAS,59.68,59.68
MOL,33.75,33.75
SUYOG,22.61,22.61
SANSERA,50.89,48.62
BAJAJHCARE,21.76,21.76
PRITIKAUTO,10.23,10.23
AAREYDRUGS,45.93,45.93
GRINFRA,8.65,8.87
INTLCONV,6.80,6.80
DUGLOBAL,45.74,45.74
PAYTM,,149.74
REXPIPES,32.62,32.35
STEELCAS,26.53,26.53
HPAL,25.54,24.58
UGROCAP,11.52,11.52
STARHEALTH,63.09,63.09
KPIGREEN,17.55,17.62
YUKEN,58.70,58.70
SGIL,96.72,98.09
ANANDRATHI,67.79,67.79
SJS,37.96,37.96
FINOPB,26.89,26.07
POLICYBZR,120.21,120.21
NYKAA,538.46,494.45
AWL,29.54,28.92
MONARCH,13.51,13.51
DKEGL,10.76,10.76
PRUDENT,50.65,50.65
EPIGRAL,12.67,12.67
NUVOCO,31.41,31.41
GOCOLORS,25.88,25.88
NGIL,60.64,60.64
IXIGO,125.18,121.37
CMSINFO,16.33,15.94
COASTCORP,21.90,21.90
TARSONS,52.79,50.56
MEDPLUS,49.28,49.28
TEGA,62.63,62.63
RATEGAIN,38.16,35.04
MANORG,14.27,12.66
LATENTVIEW,41.15,41.15
METROBRAND,90.24,90.24
MICEL,109.00,109.00
EMCURE,31.16,29.99
PASUPTAC,8.13,8.07
FOODSIN,14.52,14.52
PARADEEP,13.81,13.34
MAPMYINDIA,44.93,44.93
3IINFOLTD,5.68,5.30
TMB,8.51,8.51
DYNAMIC,6.42,6.42
MANYAVAR,29.58,29.58
GANESHBE,12.36,7.81
DMCC,22.80,22.80
KOTYARK,76.08,76.08
MEDICAMEQ,61.31,61.31
FOCE,63.38,63.38
EMIL,39.86,40.70
SHIVALIK,28.59,28.59
GODAVARIB,63.56,25.08
WAAREEENER,25.81,24.24
DATAPATTNS,63.84,63.27
COOLCAPS,30.08,30.08
MEDANTA,61.33,57.20
AFSL,7.33,7.33
MALLCOM,13.48,13.48
IRIS,54.37,54.37
ASIANENE,35.09,29.13
DIGJAMLMTD,58.82,58.82
SMLT,26.31,26.31
NRL,23.76,23.76
RADIANTCMS,12.65,12.65
GPTHEALTH,26.16,26.16
CHOICEIN,75.32,75.32
HARIOMPIPE,18.71,18.71
GRWRHITECH,32.94,32.94
CAPITALSFB,8.88,8.88
DELHIVERY,235.74,196.90
DCMSRIND,6.98,6.98
VERANDA,14.41,40.74
RAJRILTD,50.54,50.54
EMUDHRA,36.93,36.93
DYCL,17.69,17.69
FIVESTAR,11.84,11.84
STARTECK,13.64,12.97
SBC,49.55,49.55
ELDEHSG,38.55,38.55
RICHA,8.26,8.26
ELIN,17.08,16.74
ANUHPHR,19.58,19.58
SHIGAN,19.59,19.59
SEJALLTD,36.78,36.78
MHLXMIRU,9.71,9.71
RELCHEMQ,18.37,18.37
GATEWAY,627.60,10.14
SYRMA,55.85,55.35
ZIMLAB,49.19,49.19
JTLIND,31.26,31.26
CAMPUS,58.97,58.97
RAINBOW,47.72,47.72
TBOTEK,63.80,66.47
VENUSPIPES,23.24,23.12
AETHER,60.11,57.79
ROTO,37.79,37.79
SPRL,6.09,6.09
MEGASTAR,30.22,30.22
SANATHAN,36.00,36.00
INDOBORAX,17.13,20.06
LANDMARK,72.13,69.05
RACE,27.34,41.02
AVONMORE,22.41,22.41
ETHOSLTD,65.53,64.70
DREAMFOLKS,11.97,11.97
MSUMI,45.68,45.68
DHARMAJ,16.55,16.55
HARSHA,32.96,33.57
GMRP&UI,9.01,
KCK,260.22,260.22
LICI,10.44,10.44
INDOAMIN,11.64,11.64
PROPEQUITY,15.19,15.19
TVSSCS,60.29,252.80
SWARAJ,16.58,16.58
INOXGREEN,78.59,78.59
FEDFINA,16.36,16.36
ACI,47.88,47.88
BIKAJI,67.69,66.85
RITCO,16.74,16.74
SURAJEST,10.90,10.90
VEEKAYEM,9.60,9.60
SKP,51.77,51.77
RILINFRA,15.85,15.85
HARDWYN,72.44,72.44
CHEVIOT,9.06,9.06
MUKKA,15.57,15.57
HMAAGRO,8.14,8.14
MEDICO,34.29,34.29
KFINTECH,50.59,49.77
YATHARTH,40.54,40.54
DCXINDIA,155.37,155.37
YATRA,45.39,42.80
KAYNES,68.10,67.83
NGLFINE,39.73,39.73
JFLLIFE,13.60,13.63
FIDEL,16.85,16.85
AXITA,170.17,170.17
PLAZACABLE,33.43,33.43
SENCO,11.83,11.83
USASEEDS,14.81,14.81
QVCEL,5.22,5.22
RADHIKAJWE,10.61,10.61
SPLPETRO,44.24,43.30
RAMRAT,32.21,31.25
VIVIANA,31.69,31.68
CSLFINANCE,6.99,6.99
GOYALALUM,70.82,70.82
RUSTOMJEE,55.09,55.09
DBOL,26.06,26.06
KANDARP,63.80,62.97
SPORTKING,11.73,11.73
ALLETEC,11.74,11.74
AIIL,11.67,11.67
ABDL,56.23,55.76
MANORAMA,39.89,39.89
ARABIAN,7.38,6.89
INNOVACAP,29.45,29.45
GRMOVER,40.72,40.72
SYNCOMF,18.63,18.64
CEWATER,13.54,12.11
DJML,36.48,36.48
BAHETI,31.30,31.30
SULA,50.55,48.84
SIGNATURE,4468.59,4468.59
ANNAPURNA,16.42,17.75
KRITINUT,11.21,11.21
MEGAFLEX,29.64,29.64
KALAMANDIR,14.47,14.47
VITAL,38.86,38.86
RAMAPHO,9.94,9.94
AVALON,74.01,74.01
CONCORDBIO,38.71,38.40
GODIGIT,60.20,60.20
GRCL,52.54,52.54
BAIDFIN,10.05,10.05
PHANTOMFX,10.50,10.50
KAMOPAINTS,30.18,30.18
BLUEJET,21.38,21.38
MVGJL,7.29,7.22
JIWANRAM,6.88,5.40
UYFINCORP,8.57,8.57
SCPL,32.71,32.71
SUKHJITS,33.16,33.16
ARHAM,22.81,22.81
FROG,11.73,11.71
MANKIND,47.40,45.52
SKYGOLD,25.06,25.06
AEROENTER,11.82,11.78
DIVGIITTS,62.24,62.24
EIEL,13.76,13.35
ANLON,26.99,26.99
MOTISONS,23.64,23.64
VELS,1.39,1.39
VERTEXPLUS,87.00,87.00
CMNL,265.80,265.80
SRIVASAVI,13.14,13.14
DIACABS,69.08,69.08
IKIO,48.89,48.89
MANOMAY,22.56,22.56
FAZE3Q,45.77,45.77
UMA,14.38,14.38
RBMINFRA,8.04,8.04
LLOYDSME,24.86,24.86
AARTIPHARM,31.05,30.71
RHL,12.03,12.03
SAHYADRI,12.48,12.27
SAHANA,17.22,17.22
NINSYS,19.76,19.76
DUCOL,62.36,62.36
SBFC,25.22,25.22
SBGLP,16.89,16.89
ASMS,69.66,84.25
HYBRIDFIN,17.41,17.41
SHERA,10.99,10.99
VIAZ,19.73,19.73
INDGN,27.22,27.22
ZAGGLE,27.64,27.64
GANDHAR,12.90,12.90
AGARWALFT,8.73,8.73
MCON,14.86,14.86
HONASA,62.74,61.25
RISHABH,19.58,19.58
IRMENERGY,20.77,20.77
AERONEU,81.82,81.82
DENEERS,15.70,15.70
JGCHEM,22.52,22.52
CYIENTDLM,35.30,35.30
AGUL,46.41,46.41
NIRMAN,1.62,1.62
AKI,29.93,23.98
YCCL,27.42,27.42
RPTECH,9.82,9.90
LORDSCHLO,12.28,12.28
SYSTANGO,12.09,12.09
RATNAVEER,18.05,18.05
PATTECH,87.30,87.30
MOS,43.51,43.51
SECMARK,52.25,52.25
AUROIMPEX,10.29,10.29
ATAM,21.64,21.64
AFIL,5.63,5.63
CRAYONS,13.49,13.49
INFOLLION,24.51,24.51
URBAN,10.72,10.72
AARTECH,86.10,55.03
POCL,32.78,32.78
KRISHCA,20.63,20.63
ESFL,213.52,213.52
AATMAJ,57.20,57.20
DOLPHIN,31.95,31.95
TATATECH,48.02,89.80
REMUS,19.14,19.14
NOVAAGRI,14.61,14.61
REDTAPE,33.58,33.58
ASHOKAMET,4.30,4.30
SICALLOG,29.39,436.45
CELLPOINT,12.66,
SEL,23.71,23.71
PTCIL,413.79,411.23
KDL,3.46,3.46
NETWEB,99.01,99.01
PYRAMID,22.06,22.06
VILINBIO,188.56,188.56
MAGSON,548.25,548.25
AEROFLEX,54.41,54.41
EMSLIMITED,12.77,12.77
EFACTOR,14.14,14.14
GHCLTEXTIL,13.27,13.27
VPRPL,,92.68
UDS,8.90,8.58
DENTALKART,58.24,58.24
SYNOPTICS,14.87,14.87
CLSL,14.91,15.47
SSFL,10.01,10.01
KIRLPNU,38.24,35.49
ATL,26.52,26.22
BALUFORGE,22.29,22.29
RRKABEL,35.72,34.70
COMMITTED,21.10,21.10
JSWINFRA,33.37,33.24
JLHL,42.92,41.89
NUVAMA,23.09,23.09
DRONE,79.80,79.80
YASHO,100.05,100.05
SERVICE,32.81,32.81
KEL,10.66,10.66
PRAMARA,49.44,49.44
NIITMTS,26.03,26.00
VINSYS,16.81,16.81
ZEAL,9.96,9.96
RACLGEAR,44.63,44.63
WCIL,27.34,27.34
ARVINDPORT,8.90,8.90
MARINETRAN,61.38,61.38
UNIHEALTH,12.56,12.56
ORIANA,17.72,17.72
ASKAUTOLTD,31.10,31.10
CHAVDA,18.12,18.12
ONDOOR,9.42,9.42
BAWEJA,8.10,8.10
TRANSTEEL,16.95,16.95
SANDUMA,17.13,16.44
LLOYDSENT,21.32,21.29
OLIL,104.73,104.73
SUNREST,5.56,5.56
RBZJEWEL,10.39,10.39
MASTERTR,9.12,9.12
KODYTECH,82.19,82.19
KARNIKA,50.60,50.60
AKANKSHA,60.30,61.15
SCML,16.19,16.19
SAAKSHI,41.42,41.42
MUFIN,105.48,105.48
MAL,4.70,4.70
HIGREEN,32.50,32.50
PLATIND,29.80,29.55
MUFTI,12.62,12.35
FLAIR,24.50,24.50
BASILIC,13.20,12.17
CELLECOR,16.08,16.08
SRGHFL,14.16,14.16
JIOFIN,130.79,133.22
MCLOUD,15.01,14.84
MADHUSUDAN,11.92,14.72
GOYALSALT,23.46,23.46
TICL,6.17,3.52
WOMANCART,12.90,12.90
BLSE,22.33,22.33
SHANTHALA,19.42,19.42
TREL,9.42,17.79
MARCO,10.89,10.89
KONTOR,10.59,10.59
RKSWAMY,29.09,26.58
EPACK,53.58,53.58
HAPPYFORGE,41.86,41.86
IBLFL,54.75,54.75
INDIASHLTR,16.89,16.89
CELLO,30.56,30.06
CANARYS,12.13,12.13
DIGIDRIVE,7.10,7.08
DOMS,61.30,61.30
MAITREYA,831.92,831.92
GLOSTERLTD,87.22,87.22
AMNPLST,26.76,26.76
SARTELE,17.02,17.02
VINYAS,57.88,57.88
SAIFL,7.91,7.91
JNKINDIA,29.46,29.46
AFFORDABLE,52.44,52.44
PARAGON,14.32,14.32
ARKADE,15.20,15.20
INOXINDIA,42.58,41.80
GRAPHISAD,11.45,11.28
SHEETAL,30.44,30.44
ROXHITECH,2.76,2.76
JYOTICNC,54.16,54.16
STANLEY,41.09,40.49
BAJEL,119.37,117.76
EFORCE,35.39,35.39
DEEM,57.87,57.87
APS,13.21,13.21
ENTERO,36.41,35.22
TECHLABS,15.47,15.47
SIGNPOST,26.19,26.19
ROCKINGDCE,15.76,15.76
SHREEOSFM,12.11,12.11
PRESSTONIC,14.81,14.81
HRHNEXT,11.06,11.06
INDOFARM,24.54,24.54
DEEDEV,18.19,17.46
MEGATHERM,17.47,17.47
OWAIS,8.18,7.61
SSDL,9.85,10.11
BRACEPORT,16.33,16.33
VR,42.90,42.90
KLL,6.20,6.20
ZENITHDRUG,21.81,21.81
SJLOGISTIC,8.27,8.27
PURVFLEXI,9.84,9.84
SRM,11.86,11.86
AZAD,87.94,87.94
PRATHAM,23.84,23.84
KONSTELEC,25.39,25.39
JUNIPER,36.50,32.11
KRYSTAL,13.72,13.72
VSTL,20.61,20.61
FONEBOX,17.29,17.29
DURLAX,18.10,18.10
INM,21.79,21.79
ITALIANE,11.02,11.02
SUPREMEPWR,17.26,17.26
KCEIL,7.61,7.61
MAXESTATES,198.78,198.78
CGRAPHICS,16.30,16.30
ACCENTMIC,22.63,22.63
COMSYN,27.05,27.05
ADDICTIVE,19.88,19.88
RETAIL,147.20,147.20
SADHAV,14.12,14.12
WTICAB,9.82,9.82
GOPAL,928.21,164.17
DAVANGERE,71.84,71.84
MAXPOSURE,9.21,9.21
UEL,749.58,749.58
