SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,13.18,13.18
RETAIL,114.36,114.36
SADHAV,12.01,12.01
WTICAB,8.38,8.38
GOPAL,50.58,90.81
DAVANGERE,64.10,64.10
UEL,626.62,626.62
ALPEXSOLAR,21.95,21.92
KRONOX,18.89,18.89
VHLTD,41.02,41.02
SONAMAC,24.58,24.58
KROSS,22.44,22.44
FALCONTECH,53.44,53.44
TCL,18.72,18.72
ENSER,15.91,15.91
DELAPLEX,8.71,8.71
RULKA,12.50,12.50
DENTA,10.84,10.84
NAMAN,41.39,41.39
SINCLAIR,29.73,29.73
SHREEKARNI,17.26,17.26
BLUEPEBBLE,20.47,20.47
AIMTRON,49.31,49.32
STALLION,36.44,36.44
PSFL,12.07,12.07
DCG,12.82,12.82
AWFIS,39.45,39.57
DIFFNKG,25.39,25.10
K2INFRA,4.99,4.99
RBS,16.37,16.37
ASPIRE,9.08,9.08
ESCONET,25.89,25.89
VRAJ,16.52,16.52
MVKAGRO,388.16,388.16
BALAJEE,16.51,16.51
SANSTAR,93.19,93.19
FILATFASH,47.16,47.16
AVPINFRA,4.95,4.95
SATECH,26.47,26.47
AGARWALTUF,9.55,9.55
SILKFLEX,20.72,20.76
KRN,96.21,96.61
UNIECOM,49.08,49.08
GGBL,16.18,16.18
VISHWAS,9.27,9.27
TAC,38.54,38.54
BANSALWIRE,29.15,28.72
EMMIL,13.27,13.27
DPEL,50.00,50.00
AQYLON,250.92,
INDOUS,14.28,14.28
VILAS,23.55,23.55
GARUDA,15.00,15.00
MASON,15.34,15.34
TRUST,11.53,11.53
YASHOPTICS,35.61,35.61
SATIPOLY,,1.69
ALUWIND,11.66,11.66
TBI,7.40,7.40
SAHAJSOLAR,12.35,12.35
REFRACTORY,11.32,11.32
PRLIND,7.90,7.79
IEML,8.36,8.36
ABSMARINE,11.06,11.06
BEACON,32.62,32.81
AKUMS,32.41,30.64
INNOMET,61.83,61.83
GALAPREC,30.38,29.68
ESPRIT,24.85,24.85
ZTECH,59.13,59.13
PICCADIL,42.82,42.83
TOLINS,11.38,11.38
WINSOL,12.89,12.89
ORIENTTECH,54.00,33.34
MEDIORG,6.92,6.92
HOACFOODS,45.94,45.94
SLONE,13.40,13.40
QUESTLAB,13.25,13.25
GPECO,27.95,27.95
CEIGALL,20.06,20.06
MANBA,13.39,13.39
SPCL,16.92,16.92
POSITRON,7.54,7.54
KATARIA,21.74,21.74
TRANSRAILL,16.44,15.97
STYLEBAAZA,46.82,198.00
INTERARCH,22.28,21.88
PCCL,172.61,172.61
BULKCORP,8.22,8.22
RNFI,35.38,35.38
CRIZAC,25.16,25.16
PNGJL,21.12,20.99
TUNWAL,12.84,12.84
RAJINDLTD,14.87,14.87
GSMFOILS,19.77,19.77
IPHL,8.39,8.39
CHETANA,8.29,8.29
TECHERA,57.16,57.16
VLINFRA,5.77,5.77
ECOSMOBLTY,13.72,13.72
AFCONS,27.02,23.13
ETML,14.76,14.76
AVIANSH,110.10,110.10
SYLVANPLY,15.17,15.17
TROM,10.84,10.84
NEPHROCARE,38.50,38.50
BIKEWO,36.37,36.37
FORCAS,16.47,16.47
SURAJLTD,59.47,59.47
NAVKARURB,221.01,221.01
JAYBEE,12.36,12.36
JEYYAM,6.76,6.76
SRD,24.37,24.37
PARAMATRIX,11.82,11.82
PREMIERENE,33.27,33.27
NMSTEEL,11.93,11.93
DBEIL,10.09,10.09
NAMOEWASTE,52.58,52.58
DECCANTRAN,8.88,8.88
C2C,17.02,17.02
MFML,4.77,6.50
ENVIRO,11.25,11.25
AESTHETIK,15.60,15.60
RPEL,68.84,68.84
WOL3D,15.46,15.46
VIESL,12.06,12.06
EFFWA,20.23,20.23
AVANTEL,275.90,275.90
AGIIL,58.42,58.42
UTSSAV,14.04,14.04
VDEAL,22.01,22.01
SUNLITE,16.42,16.42
SSEGL,17.87,17.87
SAJHOTELS,19.50,18.46
PPSL,6.93,6.93
DHARIWAL,85.12,85.12
PRIZOR,34.76,34.76
BOROSCI,65.86,43.99
EUREKAFORB,62.13,52.57
HVAX,18.90,18.90
PRANIK,8.27,8.27
BAJAJHFL,27.39,27.28
RELTD,25.90,25.95
HYUNDAI,27.57,27.57
OSELDEVICE,35.23,35.23
LAKSHYA,9.49,9.49
PHOGLOBAL,9.96,9.96
SAHASRA,508.31,508.31
SANOFICONR,44.89,45.79
AKIKO,27.22,27.22
SDREAMS,18.67,18.67
AERON,11.74,11.74
PELATRO,19.35,19.35
MAMATA,14.86,14.86
ATCENERGY,9.67,9.67
FORGEAUTO,9.82,9.82
XTGLOBAL,34.60,34.60
AUSL,11.15,11.15
MYMUDRA,7.13,7.13
SAGILITY,21.73,21.17
ABHAPOWER,12.32,12.32
ACMESOLAR,34.45,34.02
UNILEX,9.91,9.91
BLACKBUCK,25.27,24.99
NIKITA,11.25,11.25
USHAFIN,9.92,9.92
SATKARTAR,18.02,18.02
RAPPID,19.00,19.00
PARAMOUNT,4.66,4.66
VMM,65.59,65.59
SAILIFE,67.60,66.44
RAYMONDLSL,105.13,27.87
UHTL,33.40,33.40
BARFLEX,13.00,13.00
DELTIC,6.81,6.81
RAJPUTANA,23.73,23.72
KMEW,86.01,86.01
ORCHASP,17.66,17.66
SURAKSHA,48.85,48.85
OBSCP,46.89,46.89
SETL,32.26,32.26
FRESHARA,15.26,15.26
SENORES,36.17,36.17
OCCLLTD,12.99,12.14
APRAMEYA,15.93,15.93
APEXECO,15.53,15.53
CUDML,25.63,25.63
ANYA,33.31,33.31
DIVINEHIRA,59.29,59.29
DANISH,24.12,24.12
PURPLEUTED,22.83,22.83
ARIS,19.60,19.28
IKS,39.28,39.28
SMARTWORKS,476.02,476.02
KALPATARU,85.33,77.21
JSWCEMENT,,52.09
GANESHIN,5.85,5.85
DHANLAXMI,10.22,10.22
UNIMECH,72.47,72.47
AVL,60.97,60.38
IGIL,26.49,26.49
CARRARO,28.94,27.30
ARUNAYA,13.45,13.45
VINCOFE,28.52,28.52
IDENTICAL,8.78,8.78
TANKUP,107.26,107.26
JAINIK,33.95,33.95
INFLUX,61.19,61.19
DAMCAPITAL,13.64,13.64
GUJTHEM,85.04,85.04
SHRIAHIMSA,26.72,26.72
HEXT,21.19,20.14
RVTH,23.45,23.45
VENTIVE,31.07,30.69
ROSSTECH,160.61,155.34
SILKY,6.58,6.58
KPEL,13.30,13.30
PSRAJ,38.63,38.63
RNPL,64.64,64.64
KKJEWELS,7.02,7.02
LAXMIDENTL,57.57,33.09
ACTIVEINFR,20.04,20.04
QPOWER,46.97,46.97
OSWALPUMPS,12.86,12.81
VOLERCAR,90.17,90.17
READYMIX,8.03,8.03
BLUEWATER,34.68,34.68
ELLEN,48.53,48.53
NTPCGREEN,166.16,166.16
NORTHARC,11.34,11.34
THELEELA,33.74,33.26
PROFX,17.70,17.70
MBEL,19.01,18.84
EEPL,22.84,22.84
IGCL,10.29,10.39
HILINFRA,15.66,15.66
CHAMUNDA,9.54,9.54
AGARWALEYE,88.00,86.90
GLOBECIVIL,11.54,11.54
PROSTARM,26.42,26.42
KEN,6.46,6.46
CHANDAN,20.68,20.68
NEPTUNE,16.11,16.11
SCODATUBES,23.10,23.10
ALLTIME,60.95,54.26
SUNTECH,5.72,5.72
BALAJIPHOS,20.25,20.25
SAMAY,9.44,9.44
CPPLUS,150.89,150.89
SAMBHV,23.54,23.09
AJAXENGG,27.93,27.63
PUSHPA,27.66,27.66
BAJAJINDEF,33.91,33.50
DDEVPLSTIK,12.89,12.89
SAWALIYA,64.50,64.50
ELGNZ,12.44,12.44
VGINFOTECH,10.51,10.51
BRIGHOTEL,35.46,35.46
HDBFS,22.09,22.09
MAYASHEEL,15.46,15.46
TEJASCARGO,40.80,40.80
JUBLCPL,21.78,21.31
MAXVOLT,20.40,20.40
ITCHOTELS,43.22,39.88
BORANA,13.54,13.54
AEGISVOPAK,108.45,108.45
BELRISE,39.14,38.76
GCHOTELS,35.38,35.38
DCCL,6.60,6.60
PROTEAN,23.90,23.16
AARADHYA,20.82,20.82
MOSCHIP,112.84,99.32
SAVY,16.19,16.19
TRAVELFOOD,52.74,52.74
BLUESTONE,227.02,227.02
EBGNG,36.97,36.97
SAFEENTP,38.28,38.28
SACHEEROME,50.38,50.38
LAXMIINDIA,13.70,13.70
TINNARUBR,28.18,27.60
WAAREERTL,21.00,21.00
CEDAAR,3.72,3.72
MEIL,67.52,67.52
LOTUSDEV,28.14,28.14
NRVANDANA,24.84,24.84
SMARTEN,10.69,10.69
ANTHEM,114.58,109.67
MONOLITH,49.52,49.52
IWARE,24.55,24.55
PATILAUTOM,21.29,21.29
SHANTIGOLD,14.29,14.29
CONNPLEX,16.71,16.71
RTL,47.40,47.40
CIFL,33.23,
PRIMO,57.43,56.24
SPUNWEB,26.49,26.49
WHITEFORCE,32.91,33.05
BHADORA,39.58,39.58
KAYTEX,11.63,11.63
SELLOWRAP,19.31,19.31
BHARATSE,27.42,26.78
PARTH,38.42,38.42
ENRIN,84.42,82.00
JYOTIGLOBL,29.15,29.15
DIGITIDE,151.39,12.18
FLYSBS,30.57,30.57
BELLACASA,20.99,20.99
CHEMBONDCH,20.32,20.32
RAYMONDREL,12.33,12.33
ACCPL,13.96,13.96
SGFIN,31.34,31.34
FISCHER,59.44,59.44
ABLBL,73.40,58.05
RAJOOENG,22.21,22.21
ARFIN,102.32,102.32
GANGABATH,34.37,34.37
