SYMBOL,SYMBOL P/E,ADJUSTED P/E
PSFL,32.11,32.11
AWFIS,67.40,106.92
DIFFNKG,80.06,80.06
RADIOWALLA,1.33,1.19
RBS,16.18,16.18
ESCONET,31.61,31.61
VRAJ,14.42,14.42
BALAJEE,59.09,59.09
ENFUSE,74.73,74.73
SANSTAR,40.96,40.96
FILATFASH,45.12,45.12
AVPINFRA,12.12,12.12
SATECH,10.51,10.51
AGARWALTUF,25.90,25.90
SILKFLEX,15.91,15.91
KRN,320.11,320.11
UNIECOM,78.51,78.51
TGL,21.97,21.97
MACOBSTECH,67.66,67.67
TAC,88.74,88.74
BANSALWIRE,38.78,38.75
EMMIL,18.92,18.92
INDOUS,93.32,93.32
VILAS,35.42,35.42
GARUDA,59.10,59.10
MASON,11.73,11.73
YASHOPTICS,21.09,21.09
MIEL,16.83,16.83
SATIPOLY,,3.58
ALUWIND,22.49,22.51
PRLIND,14.96,14.91
BEACON,21.86,21.99
AKUMS,26.16,27.17
INNOMET,1383.14,1383.14
GALAPREC,114.88,114.30
ESPRIT,14.95,14.95
ZTECH,60.44,60.44
TOLINS,56.84,56.84
WINSOL,27.64,27.64
ORIENTTECH,103.88,103.88
MEDIORG,11.17,11.17
HOACFOODS,46.60,46.60
QUESTLAB,10.56,10.56
GPECO,35.55,35.55
CEIGALL,15.19,15.19
MANBA,88.12,88.12
SPCL,23.11,23.11
POSITRON,19.95,19.95
KATARIA,22.37,22.37
TRANSRAILL,65.27,65.27
INTERARCH,97.76,97.76
PCCL,47.55,47.55
SPPPOLY,490.34,490.34
BULKCORP,13.00,13.00
RNFI,30.22,30.22
PNGJL,120.08,120.08
TUNWAL,15.28,15.28
RAJINDLTD,21.22,21.22
GSMFOILS,27.73,27.73
SFML,26.27,26.77
CHETANA,14.12,14.12
TECHERA,64.83,64.83
VLINFRA,10.08,10.08
SHUBHSHREE,23.91,23.91
ECOSMOBLTY,94.80,94.80
AFCONS,140.27,140.27
ETML,61.54,61.54
AVIANSH,192.72,192.72
VISAMAN,25.79,25.79
TROM,34.90,34.90
NEPHROCARE,62.05,62.05
BIKEWO,3079.66,3079.66
FORCAS,32.27,32.27
JAYBEE,45.38,45.38
ASHALOG,15.60,15.60
JEYYAM,15.77,15.77
SRD,151.77,151.77
DBEIL,65.00,65.00
NAMOEWASTE,116.23,116.23
DECCANTRAN,98.67,98.67
MFML,4.55,
ENVIRO,17.09,17.09
KALANA,111.81,111.81
AESTHETIK,26.91,26.91
RPEL,115.26,115.26
WOL3D,32.92,32.92
VIESL,21.18,21.18
EFFWA,56.01,56.01
AVANTEL,75.92,75.92
AGIIL,31.12,31.12
UTSSAV,25.21,25.21
VDEAL,28.96,28.96
SUNLITE,25.05,25.05
SSEGL,23.67,23.67
SAJHOTELS,124.78,124.78
PPSL,16.26,16.26
DHARIWAL,37.14,37.14
HPTL,27.76,27.76
PRIZOR,20.21,20.21
BOROSCI,46.48,46.48
THESL,17.04,17.04
QUADFUTURE,1136.08,1136.08
EUREKAFORB,250.94,255.54
HVAX,32.61,32.61
PRANIK,20.71,20.71
BAJAJHFL,173.27,173.27
RELTD,124.42,98.91
HYUNDAI,92.97,92.97
OSELDEVICE,36.30,36.30
LAKSHYA,20.53,20.53
AKIKO,11.20,11.20
AERON,35.47,35.47
PELATRO,53.38,53.38
MAMATA,40.02,40.02
DIVYADHAN,502.73,502.73
ATCENERGY,33.35,33.35
FORGEAUTO,17.86,17.86
XTGLOBAL,340.00,340.00
EXCELLENT,30.03,30.03
AUSL,18.25,18.25
MYMUDRA,16.01,16.01
SAGILITY,101.36,101.36
ACMESOLAR,130.63,116.79
UNILEX,26.87,26.87
BLACKBUCK,27.51,27.44
SATKARTAR,47.53,47.53
RAPPID,35.99,35.99
VMM,500.81,500.81
SAILIFE,178.79,178.79
UHTL,50.48,50.48
BARFLEX,17.56,17.56
DELTIC,18.29,18.29
RAJPUTANA,153.83,153.51
SURAKSHA,233.21,233.21
OBSCP,58.49,58.49
SGLTL,222.65,222.65
FRESHARA,23.23,23.23
SENORES,134.10,134.10
OCCLLTD,54.21,54.21
APRAMEYA,19.29,19.29
APEXECO,22.44,22.44
DIVINEHIRA,22.00,22.00
ONYX,43.06,43.06
DANISH,53.72,53.72
IKS,174.77,174.77
GANESHIN,33.60,33.60
RAPIDFLEET,45.39,45.39
DHANLAXMI,198.74,198.74
UNIMECH,227.75,227.75
AVL,328.70,328.70
CARRARO,109.50,109.50
ARUNAYA,32.25,32.25
VINCOFE,96.40,96.40
IDENTICAL,46.15,46.15
TANKUP,135.99,135.99
REXPRO,26.33,26.33
DAMCAPITAL,223.48,223.48
GUJTHEM,278.81,278.81
SHRIAHIMSA,30.34,30.34
RVTH,28.03,28.03
VENTIVE,119.87,119.87
KPEL,80.54,80.54
PSRAJ,29.57,29.57
LAXMIDENTL,597.16,662.37
EMAPARTNER,44.12,44.12
ACTIVEINFR,33.85,33.85
QPOWER,122.36,120.99
NTPCGREEN,402.26,402.26
NORTHARC,89.10,89.10
AGARWALEYE,251.51,240.02
KEN,14.63,14.63
CHANDAN,36.98,36.98
AJAXENGG,82.13,82.13
INTEGRITY,32.67,32.67
BAJAJINDEF,77.92,77.92
NATCAPSUQ,436.19,436.19
DDEVPLSTIK,55.10,55.10
ELGNZ,27.53,27.53
NIBE,288.11,288.11
TEJASCARGO,37.62,37.62
JUBLCPL,146.97,146.97
MAXVOLT,46.24,46.24
ITCHOTELS,177.84,177.84
GCHOTELS,90.06,90.06
DCCL,24.67,24.67
PROTEAN,190.97,190.97
MOSCHIP,414.23,414.23
ONESOURCE,222.41,222.41
WAAREERTL,117.33,113.45
BHARATSE,56.95,56.95
