SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,24.97,24.97
FALCONTECH,11.30,11.30
TCL,18.65,18.65
ENSER,12.27,12.27
DELAPLEX,7.27,7.27
BOSS,10.64,10.64
RULKA,14.08,14.08
DENTA,10.58,10.58
SINCLAIR,27.42,27.42
SHREEKARNI,15.92,15.92
BLUEPEBBLE,21.51,21.51
AIMTRON,45.96,45.96
STALLION,27.53,27.53
PSFL,10.84,10.84
DCG,11.86,11.86
AWFIS,33.90,34.00
DIFFNKG,21.68,21.43
K2INFRA,4.32,4.32
RBS,13.39,13.39
ASPIRE,7.35,7.35
ESCONET,24.22,24.22
VRAJ,15.33,15.33
MVKAGRO,393.33,393.33
BALAJEE,14.49,14.49
SANSTAR,77.57,77.57
FILATFASH,37.33,37.33
AVPINFRA,5.32,5.32
SATECH,24.34,24.34
AGARWALTUF,7.21,7.21
SILKFLEX,21.72,21.78
KRN,84.76,85.16
UNIECOM,54.49,54.49
GGBL,13.69,13.69
VISHWAS,6.84,6.84
TAC,40.79,40.79
BANSALWIRE,25.16,24.96
DPEL,58.51,58.51
AQYLON,165.79,
INDOUS,13.50,13.50
VILAS,18.84,18.84
GARUDA,14.80,14.80
MASON,17.56,17.56
TRUST,10.30,10.30
YASHOPTICS,33.55,33.55
MIEL,18.91,18.91
SATIPOLY,,1.71
ALUWIND,13.68,13.68
TBI,7.05,7.05
AMBEY,12.06,12.06
SAHAJSOLAR,8.53,8.53
REFRACTORY,11.13,11.13
PRLIND,7.12,7.02
IEML,7.90,7.90
ABSMARINE,8.11,8.11
BEACON,24.97,25.11
AKUMS,24.59,24.07
INNOMET,40.46,40.46
GALAPREC,28.28,27.51
ESPRIT,21.45,21.45
ZTECH,48.16,48.16
TOLINS,11.30,11.30
WINSOL,10.63,10.63
ORIENTTECH,53.28,32.90
MEDIORG,5.60,5.60
SLONE,14.31,14.31
QUESTLAB,13.42,13.42
GPECO,25.86,25.86
CEIGALL,19.15,19.15
MANBA,13.46,13.46
SPCL,17.29,17.29
POSITRON,6.15,6.15
KATARIA,21.86,21.86
TRANSRAILL,16.18,15.71
STYLEBAAZA,31.05,131.28
INTERARCH,22.50,22.10
PCCL,123.78,123.78
BULKCORP,9.56,9.56
RNFI,31.95,31.95
PNGJL,20.22,20.09
TUNWAL,11.66,11.66
GSMFOILS,24.68,24.68
IPHL,9.67,9.67
SFML,8.61,8.67
CHETANA,5.61,5.61
TECHERA,54.43,54.43
VLINFRA,5.73,5.73
SHUBHSHREE,19.57,19.57
ECOSMOBLTY,13.78,13.78
AFCONS,22.90,19.60
ETML,15.62,15.62
AVIANSH,109.21,109.21
VISAMAN,67.69,67.69
TROM,10.52,10.52
NEPHROCARE,34.94,34.94
BIKEWO,28.44,28.44
FORCAS,16.01,16.01
NAVKARURB,274.27,274.27
JAYBEE,11.79,11.79
ASHALOG,6.03,6.03
JEYYAM,6.60,6.60
SRD,28.58,28.58
PREMIERENE,26.83,26.83
NMSTEEL,11.78,11.78
DBEIL,9.33,9.33
NAMOEWASTE,36.86,36.86
DECCANTRAN,9.33,9.33
C2C,12.87,12.87
MFML,4.56,6.22
ENVIRO,10.44,10.44
KALANA,72.33,72.33
AESTHETIK,13.46,13.46
RPEL,62.89,62.89
WOL3D,12.08,12.08
VIESL,14.43,14.43
EFFWA,19.49,19.49
AVANTEL,232.45,232.45
AGIIL,45.29,45.29
UTSSAV,10.26,10.26
VDEAL,18.60,18.60
SUNLITE,20.77,20.77
SSEGL,16.68,16.68
SAJHOTELS,20.38,20.63
PPSL,6.41,6.41
DHARIWAL,89.74,89.74
NEELAM,7.04,7.04
HPTL,20.73,20.73
PRIZOR,35.02,35.02
BOROSCI,59.26,39.58
THESL,5.68,5.68
EUREKAFORB,53.25,45.06
HVAX,15.69,15.69
PRANIK,7.26,7.26
BAJAJHFL,28.16,28.04
RELTD,29.14,24.75
HYUNDAI,28.35,28.35
OSELDEVICE,32.77,32.77
LAKSHYA,6.97,6.97
PHOGLOBAL,10.18,10.18
SAHASRA,388.41,388.41
SANOFICONR,42.62,43.54
AKIKO,18.20,18.20
SDREAMS,17.24,17.24
AERON,11.11,11.11
PELATRO,21.10,21.10
MAMATA,14.38,14.38
DIVYADHAN,371.46,371.46
ATCENERGY,8.39,8.39
FORGEAUTO,7.58,7.58
XTGLOBAL,37.24,37.24
EXCELLENT,34.70,34.70
MYMUDRA,7.71,7.71
SAGILITY,21.92,21.32
ABHAPOWER,10.38,10.38
ACMESOLAR,28.97,27.50
UNILEX,9.39,9.39
BLACKBUCK,27.45,27.15
USHAFIN,9.29,9.29
SATKARTAR,19.09,19.09
RAPPID,17.95,17.95
PARAMOUNT,4.40,4.40
VMM,64.19,64.19
SAILIFE,64.50,63.29
RAYMONDLSL,91.35,43.08
PREMIUM,8.83,8.83
UHTL,31.77,31.77
BARFLEX,11.81,11.81
DELTIC,6.10,6.10
RAJPUTANA,22.25,22.24
KMEW,70.77,70.77
ORCHASP,17.75,17.75
SURAKSHA,41.70,41.70
OBSCP,36.93,36.93
SETL,31.20,31.20
FRESHARA,13.60,13.60
SENORES,33.22,33.22
OCCLLTD,11.45,10.70
APRAMEYA,18.17,18.17
APEXECO,15.87,15.87
ANYA,37.35,37.35
ROYALARC,17.12,16.32
ONYX,58.07,58.07
DANISH,18.94,18.94
PURPLEUTED,21.82,21.82
IKS,35.39,35.39
GANESHIN,6.01,6.01
DHANLAXMI,7.79,7.79
UNIMECH,65.35,65.35
AVL,52.66,52.13
IGIL,26.63,26.63
CARRARO,24.32,22.94
ARUNAYA,7.72,7.72
VINCOFE,28.08,28.08
IDENTICAL,8.18,8.18
REXPRO,8.51,8.51
DAMCAPITAL,11.60,11.60
GUJTHEM,66.26,66.26
SHRIAHIMSA,20.62,20.62
HEXT,19.15,18.19
RVTH,20.45,20.45
VENTIVE,39.79,39.55
ROSSTECH,126.13,121.86
KPEL,12.75,12.75
PSRAJ,27.12,27.12
KKJEWELS,6.30,6.30
LAXMIDENTL,52.34,30.08
EMAPARTNER,14.77,14.77
QPOWER,38.56,38.48
VOLERCAR,69.26,69.26
READYMIX,8.87,8.87
NTPCGREEN,131.60,131.60
NORTHARC,12.54,12.54
CHAMUNDA,9.92,9.92
AGARWALEYE,87.67,86.57
KEN,7.43,7.43
CHANDAN,22.15,22.15
BALAJIPHOS,26.59,26.59
AJAXENGG,24.86,24.59
BAJAJINDEF,28.47,28.12
DDEVPLSTIK,13.53,13.53
ELGNZ,11.79,11.79
VGINFOTECH,23.38,23.38
JUBLCPL,21.72,21.25
MAXVOLT,15.05,15.05
ITCHOTELS,45.10,41.61
BORANA,97.55,97.52
BELRISE,155.58,155.58
GCHOTELS,36.27,36.27
DCCL,14.96,14.96
PROTEAN,23.97,23.22
MOSCHIP,91.16,80.24
ONESOURCE,824.25,551.40
TINNARUBR,25.88,25.35
WAAREERTL,20.56,20.40
IWARE,43.92,43.92
CIFL,33.86,
PRIMO,96.51,91.72
BHARATSE,26.81,26.16
ACCPL,17.90,17.90
