SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,32.23,32.14
KRONOX,28.84,28.84
VHLTD,13.87,13.99
SONAMAC,28.36,28.36
SIGNORIA,16.87,16.87
KROSS,26.11,26.11
FALCONTECH,11.18,11.18
TCL,21.98,21.98
DELAPLEX,11.26,11.26
RULKA,25.00,25.00
DENTA,55.89,55.89
SINCLAIR,36.76,36.76
SHREEKARNI,27.88,27.88
BLUEPEBBLE,16.31,16.31
AIMTRON,53.31,53.31
STALLION,52.39,52.39
PSFL,17.59,17.59
DCG,36.53,36.53
AWFIS,66.07,104.82
DIFFNKG,29.86,29.87
K2INFRA,7.04,7.04
RADIOWALLA,1.32,1.19
RBS,18.31,18.31
ASPIRE,9.60,9.60
VRAJ,13.90,13.90
BALAJEE,11.75,11.75
ENFUSE,61.39,61.39
SANSTAR,41.19,41.19
FILATFASH,56.63,56.63
AVPINFRA,13.36,13.36
SATECH,10.10,10.10
AGARWALTUF,20.12,20.12
KRN,124.10,124.10
UNIECOM,71.12,71.12
GGBL,41.64,41.64
VISHWAS,8.80,8.80
TGL,10.35,10.35
TAC,76.91,76.91
BANSALWIRE,40.96,40.93
EMMIL,18.48,18.48
SABTNL,,12936.95
INDOUS,38.94,38.94
VILAS,41.80,41.80
GARUDA,27.47,27.47
YASHOPTICS,22.96,22.96
MIEL,12.93,12.93
ALUWIND,25.70,25.72
AMBEY,20.08,20.08
SAHAJSOLAR,20.61,20.61
PRLIND,14.08,14.04
IEML,14.42,14.42
BEACON,19.35,19.46
AKUMS,26.49,27.51
GALAPREC,40.34,40.04
ESPRIT,13.40,13.40
VERITAAS,12.26,12.26
TOLINS,16.72,16.72
WINSOL,23.06,23.06
ORIENTTECH,29.25,29.25
GAJANAND,70.45,70.45
QUESTLAB,11.45,11.45
GPECO,54.26,54.26
CEIGALL,16.39,16.39
MANBA,18.96,18.96
SPCL,24.08,24.08
POSITRON,13.93,13.93
KATARIA,21.81,21.81
TRANSRAILL,79.65,79.65
STYLEBAAZA,150.71,86.94
INTERARCH,35.89,35.89
PCCL,47.90,47.90
BULKCORP,13.12,13.12
RNFI,31.43,31.43
PNGJL,36.98,36.98
TUNWAL,15.42,15.42
RAJINDLTD,21.49,21.49
GSMFOILS,29.81,29.81
IPHL,19.83,19.83
SFML,25.79,26.28
CHETANA,12.50,12.50
TECHERA,109.26,109.26
VLINFRA,10.31,10.31
SHUBHSHREE,23.72,23.72
ECOSMOBLTY,30.07,30.07
AFCONS,39.91,39.91
ETML,57.69,57.69
AVIANSH,79.34,79.34
SYLVANPLY,24.11,24.11
VISAMAN,31.72,31.72
TROM,20.94,20.94
NEPHROCARE,53.66,53.66
BIKEWO,40.85,40.85
FORCAS,23.15,23.15
SURAJLTD,94.01,94.01
JAYBEE,21.33,21.33
ASHALOG,7.64,7.64
JEYYAM,8.44,8.44
SRD,64.69,64.69
PARAMATRIX,19.40,19.40
PREMIERENE,64.56,64.56
DBEIL,15.30,15.30
NAMOEWASTE,37.55,37.55
DECCANTRAN,18.36,18.36
MFML,3.67,
ENVIRO,17.44,17.44
KALANA,44.77,44.77
AESTHETIK,37.59,37.59
RPEL,114.01,114.01
VIESL,11.49,11.49
EFFWA,56.61,56.61
AVANTEL,86.10,86.10
AGIIL,36.59,36.59
UTSSAV,21.57,21.57
VDEAL,19.49,19.49
SUNLITE,12.58,12.58
SSEGL,21.13,21.13
PPSL,12.30,12.30
DHARIWAL,37.77,37.77
NEELAM,28.68,28.68
IDEALTECHO,22.91,22.91
PRIZOR,22.78,22.78
BOROSCI,54.97,54.97
QUADFUTURE,1193.54,1193.54
EUREKAFORB,86.03,88.07
PRANIK,14.48,14.48
BAJAJHFL,60.69,60.69
RELTD,101.56,80.74
HYUNDAI,40.41,40.41
OSELDEVICE,25.95,25.95
LAKSHYA,9.09,9.09
SANOFICONR,88.81,86.96
AKIKO,10.90,10.90
SDREAMS,29.43,29.43
AERON,16.19,16.19
PELATRO,37.36,37.36
MAMATA,37.30,37.30
DIVYADHAN,47.91,47.91
ATCENERGY,28.21,28.21
FORGEAUTO,10.15,10.15
XTGLOBAL,61.40,61.40
AUSL,8.92,8.92
MYMUDRA,9.81,9.81
SAGILITY,38.71,38.71
ABHAPOWER,18.46,18.46
ACMESOLAR,60.54,55.96
UNILEX,9.06,9.06
BLACKBUCK,27.24,27.17
NIKITA,17.22,17.22
USHAFIN,19.73,19.73
SATKARTAR,46.83,46.83
RAPPID,23.78,23.07
VMM,523.79,523.79
SAILIFE,187.24,187.24
RAYMONDLSL,127.36,65.06
PREMIUM,10.39,10.39
UHTL,26.86,26.86
BARFLEX,19.27,19.27
DELTIC,18.16,18.16
RAJPUTANA,156.49,156.17
KMEW,35.84,35.84
SURAKSHA,235.10,235.10
OBSCP,44.65,44.65
SGLTL,205.29,205.29
FRESHARA,23.49,23.49
SENORES,145.26,145.26
OCCLLTD,30.97,30.97
APRAMEYA,19.21,19.21
ANYA,3720.55,3720.55
ROYALARC,26.48,24.41
ONYX,44.68,44.68
DANISH,36.75,36.75
IKS,185.40,185.40
GANESHIN,31.32,31.32
RAPIDFLEET,43.59,43.59
DHANLAXMI,173.74,173.74
UNIMECH,224.51,224.51
AVL,88.67,88.67
IGIL,117.11,117.11
CARRARO,109.45,109.45
ARUNAYA,24.09,24.09
VINCOFE,50.65,50.65
IDENTICAL,38.58,38.58
REXPRO,24.07,24.07
DAMCAPITAL,216.13,216.13
GUJTHEM,318.09,318.09
SHRIAHIMSA,28.33,28.33
HEXT,161.22,161.22
VENTIVE,116.00,116.00
ROSSTECH,140.97,140.97
KPEL,46.50,46.50
KKJEWELS,14.14,14.14
LAXMIDENTL,678.94,753.07
EMAPARTNER,40.11,40.11
ACTIVEINFR,33.85,33.85
QPOWER,182.43,180.39
VOLERCAR,61.32,61.32
NTPCGREEN,385.23,385.23
NORTHARC,13.68,13.68
ODIGMA,1290.09,1290.09
CHAMUNDA,17.41,17.41
AGARWALEYE,309.58,295.43
PROSTARM,132.14,132.14
CHANDAN,39.45,39.45
NEPTUNE,26.39,26.39
SCODATUBES,180.09,180.09
AJAXENGG,83.36,83.36
INTEGRITY,32.82,32.82
BAJAJINDEF,172.98,172.98
NATCAPSUQ,434.52,434.52
DDEVPLSTIK,53.31,53.31
ELGNZ,25.89,25.89
NIBE,274.32,274.32
VGINFOTECH,32.18,32.18
TEJASCARGO,49.15,49.15
JUBLCPL,164.66,164.66
MAXVOLT,49.83,49.83
ITCHOTELS,181.26,181.26
BORANA,54.13,54.11
AEGISVOPAK,644.55,644.55
BELRISE,83.50,83.50
GCHOTELS,93.76,93.76
DCCL,22.92,22.92
PROTEAN,167.91,167.91
MOSCHIP,390.78,390.78
ONESOURCE,233.99,233.99
WAAREERTL,110.61,106.95
BHARATSE,59.48,59.48
DIGITIDE,,22.24
ACCPL,17.72,17.72
GANGABATH,57.38,57.38
