SYMBOL,SYMBOL P/E,ADJUSTED P/E
VILAS,35.57,35.57
MASON,11.65,11.65
TRUST,18.99,18.99
YASHOPTICS,22.14,22.14
ALUWIND,24.72,24.75
AMBEY,23.13,23.13
PRLIND,17.49,17.76
IEML,13.70,13.70
BEACON,30.34,30.34
AKUMS,45.75,47.34
ESPRIT,14.29,14.29
ZTECH,145.89,145.89
WINSOL,53.35,53.35
ORIENTTECH,109.58,109.58
SLONE,21.91,21.91
QUESTLAB,14.23,14.23
GPECO,36.40,36.40
CEIGALL,15.15,15.15
SPCL,20.16,20.16
POSITRON,20.76,20.76
KATARIA,45.40,45.40
PCCL,47.77,47.77
BULKCORP,35.48,35.48
PNGJL,120.48,120.48
TUNWAL,33.28,33.28
GSMFOILS,29.39,29.39
CHETANA,23.60,23.60
VLINFRA,21.00,21.00
ECOSMOBLTY,79.82,79.82
SYLVANPLY,48.31,48.31
VISAMAN,28.29,28.29
TROM,39.61,39.61
NEPHROCARE,79.22,79.22
JAYBEE,37.50,37.50
ASHALOG,16.02,16.02
SRD,164.92,164.92
ENVIRO,17.06,17.06
RPEL,116.47,116.47
WOL3D,31.97,31.97
VIESL,22.23,22.23
EFFWA,57.36,57.36
AVANTEL,72.23,72.23
AGIIL,39.80,39.80
UTSSAV,61.47,61.47
SSEGL,23.63,23.63
PPSL,32.74,32.74
DHARIWAL,50.13,50.13
PRIZOR,42.87,42.87
BOROSCI,67.46,67.46
EUREKAFORB,244.98,249.47
HVAX,23.08,23.08
BAJAJHFL,175.96,175.96
RELTD,208.71,4950.47
HYUNDAI,94.79,94.79
LAKSHYA,20.05,20.05
PHOGLOBAL,12.10,12.10
AKIKO,25.14,25.14
PELATRO,55.35,55.35
SAGILITY,113.15,113.15
ACMESOLAR,117.78,105.30
SATKARTAR,47.18,47.18
RAPPID,37.76,37.76
VMM,488.32,488.32
SAILIFE,172.72,172.72
BARFLEX,16.60,16.60
OBSCP,49.47,49.47
SENORES,128.99,128.99
APRAMEYA,17.26,17.26
DANISH,52.62,52.62
IKS,181.14,181.14
GANESHIN,34.39,34.39
AVL,346.17,346.17
VINCOFE,80.82,80.82
DAMCAPITAL,188.06,188.06
GUJTHEM,295.80,295.80
VENTIVE,114.95,114.95
KPEL,68.72,68.72
NORTHARC,86.83,86.83
DDEVPLSTIK,52.84,52.84
ELGNZ,28.73,28.73
ITCHOTELS,164.60,164.60
ONESOURCE,191.35,191.35
WAAREERTL,113.51,109.76
BHARATSE,59.98,59.98
