SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,27.30,27.30
RETAIL,229.24,229.24
WTICAB,14.60,14.60
GOPAL,228.15,74.78
DAVANGERE,31.31,31.31
MAXPOSURE,39.79,39.79
UEL,356.80,356.80
ALPEXSOLAR,38.25,38.08
KRONOX,25.48,25.48
VHLTD,14.36,14.48
SONAMAC,29.38,29.38
SIGNORIA,18.47,18.47
KROSS,72.25,72.25
FALCONTECH,14.68,14.68
TCL,17.60,17.60
DELAPLEX,12.16,12.16
RULKA,25.11,25.11
DENTA,53.43,53.43
NAMAN,17.93,17.93
SINCLAIR,33.91,33.91
SHREEKARNI,26.34,26.34
BLUEPEBBLE,14.06,14.06
AIMTRON,43.63,43.63
PSFL,31.73,31.73
DCG,36.86,36.86
AWFIS,68.42,108.54
DIFFNKG,90.97,90.97
RADIOWALLA,1.35,1.21
RBS,16.34,16.34
ESCONET,33.18,33.18
VRAJ,14.15,14.15
BALAJEE,57.96,57.96
ENFUSE,67.27,67.27
SANSTAR,38.59,38.59
FILATFASH,43.35,43.35
AVPINFRA,13.12,13.12
SATECH,10.18,10.18
AGARWALTUF,26.17,26.17
SILKFLEX,15.25,15.25
KRN,317.56,317.56
UNIECOM,78.11,78.11
VISHWAS,8.73,8.73
TGL,20.87,20.87
MACOBSTECH,65.27,65.29
TAC,86.40,86.40
BANSALWIRE,38.31,38.29
EMMIL,18.41,18.41
INDOUS,88.66,88.66
VILAS,34.00,34.00
GARUDA,57.60,57.60
MASON,11.50,11.50
YASHOPTICS,20.86,20.86
MIEL,15.99,15.99
SATIPOLY,,3.76
ALUWIND,20.58,20.59
AMBEY,20.21,20.21
PRLIND,14.72,14.67
BEACON,23.60,23.74
AKUMS,26.03,27.04
INNOMET,1449.99,1449.99
GALAPREC,113.93,113.36
ESPRIT,15.04,15.04
ZTECH,59.26,59.26
TOLINS,57.37,57.37
WINSOL,26.26,26.26
ORIENTTECH,102.62,102.62
MEDIORG,11.72,11.72
HOACFOODS,45.50,45.50
SLONE,19.17,19.17
QUESTLAB,10.36,10.36
GPECO,35.12,35.12
CEIGALL,15.05,15.05
MANBA,86.52,86.52
SPCL,21.95,21.95
POSITRON,19.26,19.26
KATARIA,21.93,21.93
TRANSRAILL,68.50,68.50
INTERARCH,94.45,94.45
PCCL,48.35,48.35
SPPPOLY,490.34,490.34
BULKCORP,12.36,12.36
RNFI,28.91,28.91
PNGJL,120.72,120.72
TUNWAL,15.35,15.35
RAJINDLTD,21.36,21.36
GSMFOILS,27.17,27.17
SFML,24.95,25.43
CHETANA,13.98,13.98
TECHERA,61.60,61.60
VLINFRA,10.08,10.08
SHUBHSHREE,25.02,25.02
ECOSMOBLTY,93.71,93.71
AFCONS,141.48,141.48
ETML,61.20,61.20
AVIANSH,194.40,194.40
SYLVANPLY,23.85,23.85
VISAMAN,26.44,26.44
TROM,27.92,27.92
NEPHROCARE,61.62,61.62
BIKEWO,2943.79,2943.79
FORCAS,33.19,33.19
JAYBEE,42.81,42.81
ASHALOG,15.64,15.64
JEYYAM,16.94,16.94
SRD,145.67,145.67
PARAMATRIX,33.70,33.70
DBEIL,60.99,60.99
NAMOEWASTE,112.53,112.53
DECCANTRAN,97.83,97.83
MFML,4.77,
ENVIRO,17.87,17.87
AESTHETIK,29.59,29.59
RPEL,114.20,114.20
WOL3D,32.69,32.69
VIESL,20.84,20.84
EFFWA,56.67,56.67
AVANTEL,81.78,81.78
AGIIL,30.67,30.67
UTSSAV,25.28,25.28
VDEAL,29.57,29.57
SUNLITE,25.45,25.45
SSEGL,23.34,23.34
SAJHOTELS,122.58,122.58
PPSL,16.03,16.03
DHARIWAL,37.74,37.74
HPTL,26.37,26.37
IDEALTECHO,35.69,35.69
PRIZOR,19.20,19.20
BOROSCI,47.55,47.55
THESL,17.04,17.04
QUADFUTURE,1137.72,1137.72
EUREKAFORB,245.54,250.05
HVAX,30.14,30.14
PRANIK,19.02,19.02
BAJAJHFL,175.98,175.98
RELTD,118.41,94.13
HYUNDAI,93.25,93.25
OSELDEVICE,36.52,36.52
LAKSHYA,20.06,20.06
AKIKO,11.58,11.58
AERON,34.89,34.89
PELATRO,55.66,55.66
MAMATA,40.17,40.17
DIVYADHAN,493.65,493.65
ATCENERGY,32.82,32.82
FORGEAUTO,17.46,17.46
XTGLOBAL,338.92,338.92
AUSL,17.35,17.35
MYMUDRA,13.86,13.86
SAGILITY,99.85,99.85
ACMESOLAR,127.86,114.31
UNILEX,25.76,25.76
BLACKBUCK,27.36,27.29
SATKARTAR,45.65,45.65
RAPPID,35.64,35.64
VMM,509.05,509.05
SAILIFE,171.02,171.02
UHTL,50.65,50.65
BARFLEX,17.81,17.81
DELTIC,19.20,19.20
RAJPUTANA,153.50,153.18
KMEW,152.38,152.38
SURAKSHA,238.91,238.91
OBSCP,61.41,61.41
SGLTL,213.63,213.63
FRESHARA,22.88,22.88
SENORES,132.79,132.79
OCCLLTD,54.68,54.68
APRAMEYA,18.84,18.84
APEXECO,21.96,21.96
DIVINEHIRA,23.09,23.09
ONYX,43.76,43.76
DANISH,53.16,53.16
IKS,176.43,176.43
GANESHIN,33.87,33.87
RAPIDFLEET,44.39,44.39
DHANLAXMI,188.45,188.45
UNIMECH,216.37,216.37
AVL,326.05,326.05
CARRARO,104.11,104.11
ARUNAYA,31.57,31.57
VINCOFE,96.15,96.15
IDENTICAL,39.89,39.89
TANKUP,138.31,138.31
REXPRO,25.90,25.90
DAMCAPITAL,224.66,224.66
GUJTHEM,281.31,281.31
SHRIAHIMSA,29.06,29.06
RVTH,28.68,28.68
VENTIVE,118.12,118.12
KPEL,80.07,80.07
PSRAJ,29.78,29.78
LAXMIDENTL,607.59,673.93
EMAPARTNER,44.12,44.12
ACTIVEINFR,33.85,33.85
QPOWER,118.99,117.66
VOLERCAR,61.49,61.49
NTPCGREEN,395.61,395.61
NORTHARC,91.15,91.15
AGARWALEYE,248.21,236.86
KEN,15.02,15.02
CHANDAN,36.56,36.56
AJAXENGG,81.22,81.22
INTEGRITY,33.86,33.86
BAJAJINDEF,76.61,76.61
NATCAPSUQ,441.41,441.41
DDEVPLSTIK,54.87,54.87
ELGNZ,27.24,27.24
NIBE,273.71,273.71
TEJASCARGO,37.94,37.94
JUBLCPL,144.46,144.46
MAXVOLT,44.94,44.94
ITCHOTELS,174.44,174.44
GCHOTELS,85.56,85.56
DCCL,23.59,23.59
PROTEAN,190.19,190.19
MOSCHIP,418.62,418.62
ONESOURCE,218.51,218.51
WAAREERTL,113.87,110.10
BHARATSE,57.88,57.88
