SYMBOL,SYMBOL P/E,ADJUSTED P/E
BLUEPEBBLE,14.91,14.91
AIMTRON,46.38,46.38
PSFL,27.89,27.89
DCG,36.34,36.34
AWFIS,67.76,107.49
DIFFNKG,85.20,85.20
K2INFRA,8.48,8.48
RADIOWALLA,1.26,1.13
RBS,16.98,16.98
VRAJ,13.21,13.21
BALAJEE,52.03,52.03
ENFUSE,64.66,64.66
SANSTAR,36.71,36.71
FILATFASH,44.24,44.24
AVPINFRA,13.39,13.39
SATECH,10.51,10.51
AGARWALTUF,20.05,20.05
SILKFLEX,16.82,16.82
KRN,337.96,337.96
UNIECOM,72.02,72.02
GGBL,37.39,37.39
VISHWAS,8.94,8.94
TGL,13.84,13.84
MACOBSTECH,62.02,62.03
TAC,71.92,71.92
BANSALWIRE,39.87,39.84
EMMIL,18.29,18.29
SABTNL,,7566.11
INDOUS,83.71,83.71
VILAS,39.66,39.66
GARUDA,60.66,60.66
MASON,15.07,15.07
YASHOPTICS,21.63,21.63
MIEL,13.41,13.41
ALUWIND,25.09,25.11
PRLIND,14.59,14.55
BEACON,18.07,18.18
AKUMS,24.77,25.73
GALAPREC,108.75,108.20
ESPRIT,14.65,14.65
TOLINS,65.16,65.16
WINSOL,22.22,22.22
ORIENTTECH,100.73,100.73
HOACFOODS,54.61,54.61
SLONE,18.44,18.44
QUESTLAB,10.36,10.36
GPECO,46.57,46.57
CEIGALL,14.60,14.60
MANBA,87.58,87.58
SPCL,23.81,23.81
POSITRON,19.52,19.52
KATARIA,21.91,21.91
TRANSRAILL,65.94,65.94
INTERARCH,88.05,88.05
PCCL,48.69,48.69
SPPPOLY,471.27,471.27
BULKCORP,12.55,12.55
RNFI,31.47,31.47
PNGJL,124.53,124.53
TUNWAL,15.38,15.38
RAJINDLTD,20.71,20.71
GSMFOILS,28.10,28.10
SFML,25.19,25.68
CHETANA,13.21,13.21
TECHERA,83.29,83.29
VLINFRA,9.50,9.50
SHUBHSHREE,25.08,25.08
ECOSMOBLTY,91.82,91.82
AFCONS,140.87,140.87
ETML,57.21,57.21
AVIANSH,190.96,190.96
SYLVANPLY,21.32,21.32
TROM,21.64,21.64
NEPHROCARE,57.20,57.20
BIKEWO,4112.25,4112.25
FORCAS,36.27,36.27
JAYBEE,47.84,47.84
ASHALOG,7.38,7.38
JEYYAM,14.75,14.75
SRD,175.32,175.32
PARAMATRIX,33.06,33.06
DBEIL,57.85,57.85
NAMOEWASTE,104.57,104.57
DECCANTRAN,93.86,93.86
MFML,4.29,
ENVIRO,18.02,18.02
KALANA,107.93,107.93
AESTHETIK,42.86,42.86
RPEL,112.15,112.15
WOL3D,31.48,31.48
VIESL,21.51,21.51
EFFWA,58.55,58.55
AVANTEL,83.14,83.14
AGIIL,31.58,31.58
UTSSAV,21.19,21.19
VDEAL,25.79,25.79
SUNLITE,24.47,24.47
SSEGL,23.08,23.08
SAJHOTELS,124.32,124.32
PPSL,13.50,13.50
DHARIWAL,36.79,36.79
IDEALTECHO,37.77,37.77
PRIZOR,20.62,20.62
BOROSCI,45.44,45.44
THESL,15.19,15.19
QUADFUTURE,1148.86,1148.86
EUREKAFORB,231.34,235.58
HVAX,37.31,37.31
PRANIK,25.01,25.01
BAJAJHFL,167.39,167.39
RELTD,102.48,81.47
HYUNDAI,96.03,96.03
OSELDEVICE,36.49,36.49
LAKSHYA,18.04,18.04
AKIKO,11.17,11.17
AERON,33.07,33.07
PELATRO,60.66,60.66
MAMATA,36.84,36.84
DIVYADHAN,654.16,654.16
ATCENERGY,28.79,28.79
XTGLOBAL,334.99,334.99
EXCELLENT,28.90,28.90
AUSL,17.98,17.98
MYMUDRA,14.84,14.84
SAGILITY,103.31,103.31
ACMESOLAR,121.84,108.92
UNILEX,25.82,25.82
BLACKBUCK,27.13,27.06
USHAFIN,18.86,18.86
SATKARTAR,51.64,51.64
RAPPID,37.78,37.78
VMM,509.21,509.21
SAILIFE,171.96,171.96
UHTL,58.90,58.90
BARFLEX,20.54,20.54
DELTIC,18.77,18.77
RAJPUTANA,153.16,152.84
KMEW,172.95,172.95
SURAKSHA,237.46,237.46
OBSCP,70.83,70.83
SGLTL,199.11,199.11
FRESHARA,23.40,23.40
SENORES,132.91,132.91
OCCLLTD,68.89,68.89
APRAMEYA,19.90,19.90
APEXECO,22.23,22.23
ROYALARC,29.51,27.20
ONYX,46.06,46.06
DANISH,58.38,58.38
IKS,188.03,188.03
DHANLAXMI,178.88,178.88
UNIMECH,222.07,222.07
AVL,272.14,272.14
CARRARO,99.38,99.38
ARUNAYA,28.82,28.82
VINCOFE,96.87,96.87
IDENTICAL,37.26,37.26
REXPRO,23.67,23.67
DAMCAPITAL,202.58,202.58
GUJTHEM,286.12,286.12
SHRIAHIMSA,28.66,28.66
VENTIVE,108.33,108.33
KPEL,69.49,69.49
PSRAJ,32.34,32.34
KKJEWELS,14.31,14.31
LAXMIDENTL,613.50,680.49
EMAPARTNER,42.00,42.00
ACTIVEINFR,33.85,33.85
QPOWER,131.30,129.82
VOLERCAR,56.86,56.86
NTPCGREEN,376.05,376.05
NORTHARC,88.81,88.81
AGARWALEYE,303.08,289.22
CHANDAN,40.25,40.25
AJAXENGG,74.06,74.06
INTEGRITY,33.29,33.29
BAJAJINDEF,127.22,127.22
NATCAPSUQ,414.22,414.22
DDEVPLSTIK,54.19,54.19
ELGNZ,25.26,25.26
NIBE,277.58,277.58
VGINFOTECH,32.60,32.60
TEJASCARGO,39.43,39.43
JUBLCPL,149.15,149.15
MAXVOLT,43.67,43.67
ITCHOTELS,172.55,172.55
BORANA,54.14,54.13
AEGISVOPAK,661.49,661.49
BELRISE,80.84,80.84
GCHOTELS,87.61,87.61
DCCL,20.94,20.94
PROTEAN,176.54,176.54
MOSCHIP,380.41,380.41
ONESOURCE,244.32,244.32
WAAREERTL,104.86,101.39
BHARATSE,57.24,57.24
ACCPL,18.66,18.66
