SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,34.35,34.35
ALPEXSOLAR,31.11,31.02
KRONOX,28.00,28.00
VHLTD,13.44,13.55
SONAMAC,28.86,28.86
SIGNORIA,17.18,17.18
KROSS,26.08,26.08
FALCONTECH,11.00,11.00
TCL,22.75,22.75
DELAPLEX,11.09,11.09
BOSS,14.04,14.04
RULKA,25.97,25.97
DENTA,56.11,56.11
SINCLAIR,35.82,35.82
SHREEKARNI,27.43,27.43
BLUEPEBBLE,16.60,16.60
AIMTRON,53.12,53.12
STALLION,51.22,51.22
PSFL,17.83,17.83
DCG,36.09,36.09
AWFIS,64.13,101.74
DIFFNKG,29.91,29.92
K2INFRA,7.16,7.16
RADIOWALLA,1.38,1.24
RBS,17.71,17.71
ASPIRE,10.01,10.01
VRAJ,13.95,13.95
BALAJEE,11.83,11.83
ENFUSE,64.29,64.29
SANSTAR,41.48,41.48
FILATFASH,58.39,58.39
AVPINFRA,13.17,13.17
SATECH,9.92,9.92
AGARWALTUF,19.86,19.86
SILKFLEX,16.08,16.08
KRN,126.07,126.07
UNIECOM,71.95,71.95
GGBL,40.10,40.10
VISHWAS,9.30,9.30
TGL,10.12,10.12
MACOBSTECH,61.94,61.96
TAC,79.03,79.03
BANSALWIRE,40.78,40.76
EMMIL,18.86,18.86
SABTNL,,12321.17
INDOUS,38.32,38.32
VILAS,42.06,42.06
GARUDA,27.33,27.33
YASHOPTICS,21.72,21.72
MIEL,13.50,13.50
ALUWIND,26.80,26.83
AMBEY,20.24,20.24
SAHAJSOLAR,20.68,20.68
PRLIND,14.42,14.38
IEML,13.90,13.90
BEACON,20.72,20.84
AKUMS,26.58,27.60
GALAPREC,40.70,40.39
ESPRIT,13.66,13.66
VERITAAS,12.85,12.85
TOLINS,16.35,16.35
WINSOL,22.99,22.99
ORIENTTECH,29.00,29.00
SLONE,18.57,18.57
GAJANAND,69.12,69.12
QUESTLAB,11.78,11.78
GPECO,50.72,50.72
CEIGALL,16.22,16.22
MANBA,18.86,18.86
SPCL,24.27,24.27
POSITRON,13.93,13.93
KATARIA,21.96,21.96
TRANSRAILL,77.26,77.26
STYLEBAAZA,151.22,87.23
INTERARCH,35.06,35.06
PCCL,47.72,47.72
BULKCORP,13.02,13.02
RNFI,30.83,30.83
PNGJL,37.19,37.19
TUNWAL,15.40,15.40
RAJINDLTD,21.49,21.49
GSMFOILS,30.08,30.08
IPHL,19.62,19.62
SFML,26.07,26.57
CHETANA,12.75,12.75
TECHERA,106.38,106.38
VLINFRA,10.22,10.22
SHUBHSHREE,23.62,23.62
ECOSMOBLTY,30.52,30.52
AFCONS,40.29,40.29
ETML,58.66,58.66
AVIANSH,79.37,79.37
SYLVANPLY,23.22,23.22
VISAMAN,31.95,31.95
TROM,20.22,20.22
NEPHROCARE,55.79,55.79
BIKEWO,42.14,42.14
FORCAS,23.34,23.34
SURAJLTD,94.40,94.40
JAYBEE,20.86,20.86
ASHALOG,7.32,7.32
JEYYAM,8.42,8.42
SRD,64.64,64.64
PREMIERENE,64.24,64.24
DBEIL,15.47,15.47
NAMOEWASTE,37.53,37.53
DECCANTRAN,18.36,18.36
MFML,3.52,
GLOBALE,91.44,91.44
ENVIRO,16.79,16.79
KALANA,43.43,43.43
AESTHETIK,39.33,39.33
RPEL,114.02,114.02
WOL3D,14.76,14.76
VIESL,11.43,11.43
EFFWA,56.73,56.73
AVANTEL,84.99,84.99
AGIIL,36.60,36.60
UTSSAV,21.86,21.86
VDEAL,19.95,19.95
SSEGL,21.39,21.39
PPSL,12.59,12.59
DHARIWAL,36.52,36.52
NEELAM,28.68,28.68
IDEALTECHO,25.34,25.34
PRIZOR,22.28,22.28
BOROSCI,53.66,53.66
QUADFUTURE,1196.08,1196.08
EUREKAFORB,86.36,88.42
HVAX,25.39,25.39
PRANIK,14.33,14.33
BAJAJHFL,60.05,60.05
RELTD,101.56,80.73
HYUNDAI,40.95,40.95
OSELDEVICE,23.01,23.01
LAKSHYA,9.30,9.30
PHOGLOBAL,8.82,8.75
SANOFICONR,85.77,83.99
AKIKO,10.69,10.69
SDREAMS,29.93,29.93
AERON,16.21,16.21
PELATRO,38.23,38.23
MAMATA,37.92,37.92
ATCENERGY,28.04,28.04
XTGLOBAL,59.66,59.66
AUSL,8.92,8.92
MYMUDRA,9.56,9.56
SAGILITY,38.39,38.39
ABHAPOWER,18.17,18.17
ACMESOLAR,60.57,55.99
UNILEX,9.40,9.40
BLACKBUCK,26.98,26.91
NIKITA,17.39,17.39
USHAFIN,19.63,19.63
SATKARTAR,46.32,46.32
RAPPID,24.01,23.30
VMM,525.45,525.45
SAILIFE,186.56,186.56
RAYMONDLSL,123.12,62.89
UHTL,26.04,26.04
BARFLEX,19.07,19.07
DELTIC,18.88,18.88
RAJPUTANA,152.83,152.51
KMEW,35.83,35.83
SURAKSHA,233.90,233.90
OBSCP,43.53,43.53
SGLTL,205.53,205.53
FRESHARA,23.46,23.46
SENORES,146.35,146.35
OCCLLTD,29.49,29.49
APRAMEYA,19.98,19.98
APEXECO,23.15,23.15
ROYALARC,26.48,24.41
ONYX,46.98,46.98
DANISH,35.72,35.72
IKS,190.36,190.36
GANESHIN,30.26,30.26
RAPIDFLEET,43.64,43.64
DHANLAXMI,172.14,172.14
UNIMECH,224.30,224.30
AVL,88.87,88.87
IGIL,114.25,114.25
CARRARO,109.46,109.46
ARUNAYA,24.46,24.46
VINCOFE,50.05,50.05
IDENTICAL,37.26,37.26
REXPRO,24.47,24.47
DAMCAPITAL,216.01,216.01
GUJTHEM,310.37,310.37
SHRIAHIMSA,28.68,28.68
HEXT,161.63,161.63
VENTIVE,106.11,106.11
ROSSTECH,134.29,134.29
KPEL,46.63,46.63
KKJEWELS,15.02,15.02
LAXMIDENTL,686.17,761.10
EMAPARTNER,39.93,39.93
ACTIVEINFR,33.85,33.85
QPOWER,187.21,185.11
VOLERCAR,61.09,61.09
NTPCGREEN,384.80,384.80
NORTHARC,12.77,12.77
ODIGMA,1290.77,1290.77
CHAMUNDA,17.28,17.28
AGARWALEYE,305.94,291.95
PROSTARM,125.54,125.54
CHANDAN,40.65,40.65
SCODATUBES,181.79,181.79
AJAXENGG,80.73,80.73
INTEGRITY,32.82,32.82
BAJAJINDEF,174.61,174.61
NATCAPSUQ,436.15,436.15
DDEVPLSTIK,53.05,53.05
ELGNZ,25.14,25.14
NIBE,270.90,270.90
VGINFOTECH,31.76,31.76
TEJASCARGO,47.37,47.37
JUBLCPL,162.95,162.95
MAXVOLT,48.34,48.34
ITCHOTELS,181.33,181.33
BORANA,54.50,54.48
AEGISVOPAK,654.71,654.71
BELRISE,82.55,82.55
GCHOTELS,91.97,91.97
DCCL,22.52,22.52
PROTEAN,167.89,167.89
MOSCHIP,386.30,386.30
ONESOURCE,231.44,231.44
WAAREERTL,110.01,106.37
BHARATSE,61.10,61.10
DIGITIDE,,21.23
ACCPL,17.96,17.96
GANGABATH,60.59,60.59
